"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",0.000120500973923487,0.00189067725282767,0.538434096309916,-0.326384068071711,-1.8814603860891,83,"PSMB7;PSMC5;RBX1;PPP2CA;PSMB5;PSMD8;PPP2R1A;PSMD7;GSK3B;PSMB6;PSMA1;SKP1;PSMC4;PPP2R5B;TLE2;CTNNB1;PSMD3;PPP2CB;PSMD2;PSMC6;PSMB1;TLE5;MYC;SEM1;PSMD12"
"Protein Folding R-HSA-391251",0.00012050076797633,0.00189067725282767,0.538434096309916,-0.308519335254779,-1.83076108037429,91,"TUBB4B;TUBA1C;TUBB2B;FBXW7;VBP1;TUBB2A;TUBB4A;USP11;GNG3;ARL2;PFDN2;GNB5;TBCB;CCT2;TBCA;GNB1;TUBA4A;GNB2;FBXL5;ARFGEF2;PFDN6;TUBA3D;RGS7;CSNK2B;TUBB6;NOP56"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",0.000132039948730954,0.00204295142897615,0.518848077743792,-0.388830229627278,-1.97366879668028,48,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PKN2;PSMD12"
"Vif-mediated Degradation Of APOBEC3G R-HSA-180585",0.000134276121666514,0.00204909040460954,0.518848077743792,-0.378664840206667,-1.9489014159234,52,"PSMB7;PSMC5;RBX1;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"Cap-dependent Translation Initiation R-HSA-72737",0.000136127158194243,0.0020492655976809,0.518848077743792,0.444173935929674,1.6405821599506,115,"RPS28;RPL21;RPL7;RPS24;RPS3A;RPSA;RPS10;RPL32;RPL6;RPS11;RPS4X;RPS15A;RPS27A;RPL37A;RPS8;RPL37;RPL7A;RPS27;RPL5;RPL36A;RPL34;RPL26;RPL30;RPL26L1;RPL39;RPL19;RPL23A;RPL18A;RPS2;RPS13;RPL10A;RPS23;RPL12;RPL4;RPL31;RPL27A;RPL22;RPL38;RPL35;RPL14;RPS25;EIF3F;RPL10L;RPL9;EIF2S3;RPS12;EIF3L;RPS21;RPS9"
"Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978",0.000139100842960095,0.00206611118743394,0.518848077743792,-0.387662881898722,-1.96774344003059,48,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370",0.000163708017975467,0.00239961489506144,0.518848077743792,-0.362798356582668,-1.90001175877898,55,"GRB2;CLTC;RBX1;SQSTM1;PIK3R1;KLC1;DCTN1;SKP1;PRKAR1A;MAPK3;CEBPB;MYH9;TPM3;PPM1B;GCC2"
"mRNA Splicing - Minor Pathway R-HSA-72165",0.000180235030574993,0.00260755615663041,0.518848077743792,-0.385682478302812,-1.96799042980585,49,"SNRPD3;POLR2A;SRSF1;POLR2E;SNRPB;TXNL4A;PRPF8;SF3B3;POLR2C;POLR2F;POLR2H;POLR2G;SF3B2;POLR2I;SRSF2;SNRNP200;YBX1;ZCRB1;NCBP2;SF3B5"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",0.00018496719325686,0.00260827156060939,0.518848077743792,0.358519979766167,1.4028094148902,318,"LPAR1;CCL3;GPR4;CCR1;DRD5;HCRTR1;GPBAR1;SSTR4;FFAR2;NPFFR1;APLN;S1PR4;INSL3;ADRA2C;PF4;PRLH;P2RY1;CCL22;GNRHR;PRLHR;CHRM4;CCL20;NPY;PTGDR;NMUR1;GALR2;OXER1;UCMA;MC2R;AGXT;CXCL1;NPW;SSTR2;CCR7;DHX34;GHSR;P2RY4;BDKRB1;PNOC;P2RY6;CCR2;DRD4;RHO;CCL5;GPR183;NMBR;CXCR1;PROK1;PTGFR;P2RY14;CCKAR;CXCR2;OPN1LW;ADORA2B;S1PR3;CCR9;HTR7;TACR2;XCR1;HCRT;SSTR3;CCRL2;AVPR2;PROKR2;HTR2C;DRD3;SSTR5;PTGIR;CXCL5;LPAR3;CCR8;GPR55;UTS2B;PTGER3;DRD1;ADRA1A;MRLN;TSHB;CXCR5;FPR2;OXT;BDKRB2;ACKR2;SFTPA2;ANXA1;OPN1SW;ADRA2B;HCAR2;TAAR5;C5AR2;LTB4R;HTR6;RLN2;ADRA1B;CXCL13;NPSR1;HTR1F;PTGDR2;RGR;CCL11;OPRL1;LPAR6;PLPPR3;CCL2;C5;TRH;CMKLR1;CCL13;TAAR1;AGTR2;PTGER4;DRD2;MCHR2;CCL7;HRH3;GALR3;LPAR4;RRH;RXFP4;HRH4;NTSR2;ADORA1;TSHR;XK;CCL25;GPNMB;CXCR3;SUCNR1;UTS2R;QRFP;GNRH2;NPS;ADORA3;NPFFR2;FPR3;P2RY10;NPY5R;NLRP3;CCL28;CCL17;NTS;C3AR1;HCAR1;LTB4R2;CCR6;TBXA2R;CXCL9;GAL;PPY;HTR1D;CCL1;NMU;MC1R;PLPPR1;POMC;HTR1E;PMCH;CCL27;FSHB;LHB;F2RL2;MC3R;BRS3;AVPR1A;LPAR5;TAAR6;GPR39;GPHA2;GPHB5;RXFP1;CHRM2;QRFPR;CCR5;CHRM5;OPN4;F2RL3;OPN3;KNG1;GPR65;PPBP;NLN;GPR31"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",0.000184691100312006,0.00260827156060939,0.518848077743792,-0.465478062605086,-2.12997969139516,31,"TSPAN7;GRIA2;PRKCB;AP2M1;EPB41L1;AP2S1;NSF;AP2A1;CAMK2G;CAMK2D;CAMK2A;PRKCG"
"XBP1(S) Activates Chaperone Genes R-HSA-381038",0.000189301476152056,0.00263602305541738,0.518848077743792,-0.401943975305968,-2.07369998064266,46,"GSK3A;KLHDC3;TLN1;TSPYL2;SSR1;DCTN1;ADD1;PPP2R5B;ATP6V0D1;SRPRA;WIPI1;TATDN2"
"Antimicrobial Peptides R-HSA-6803157",0.000222797396816789,0.00304408899883216,0.518848077743792,0.461909817177869,1.67067580412591,84,"RNASE7;TSPAN32;DEFB119;DEFB131A;RNASE8;BPIFB2;RNASE3;ITLN1;SEMG1;REG3G;CCR2;DEFB128;PI3;TRIM21;DEFB1;DEFB104A;EPPIN;DEFB115;CHAMP1;PLA2G2A;HTN3;DEFB106A;BPIFA2;GNLY;DEFB105A;DEFB126;RO60;TLR1;PGLYRP3;REG3A;DEFB135;DEFB103A;DEFB123;DEFB132;DEFA5;DEFB113;BPIFB6"
"FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050",0.000224071183037915,0.00304408899883216,0.518848077743792,-0.365589029301489,-1.89220705172194,53,"PSMB7;PSMC5;RBX1;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;SKP1;PSMC4;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825",0.000231381092571907,0.00306855401339411,0.518848077743792,-0.279188679749161,-1.67397419740632,102,"GRB2;CLTC;VAMP2;CLTB;SYT1;UBQLN2;CLTA;AP2M1;EPN1;GPS1;AP2S1;SCARB2;AP2A1;SNAP91;TFRC;GRK2;TOR1A;REPS2;NEDD8;HGS;AGFG1"
"Regulation Of RAS By GAPs R-HSA-5658442",0.000229867010579909,0.00306855401339411,0.518848077743792,-0.335213483621843,-1.86713365979231,64,"PSMB7;PSMC5;RBX1;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;PSMD3;PSMD2;NF1;PSMC6;PSMB1;SPRED1;SEM1;PSMD12"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.000235330724046756,0.00308421678338925,0.518848077743792,-0.548909074150368,-2.18129885512986,21,"AFG3L2;VDAC2;MCU;SPG7;AKAP1;PMPCA;YME1L1;MICU2;VDAC1;MICU3;PMPCB;PARL"
"Degradation Of DVL R-HSA-4641258",0.000238646198855186,0.00309130076191485,0.518848077743792,-0.359590773550636,-1.85470462588278,54,"PSMB7;PSMC5;RBX1;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.000270212164801528,0.00345995806424026,0.49849310876659,-0.50420770700343,-2.01731214594029,23,"MYL12B;RND1;RHOA;MYH9;RNMT;SEMA4D;RNASE1;RHOB;MYL6;MYH10;ARHGEF12;ROCK2"
"RAF Activation R-HSA-5673000",0.00029450501336007,0.00372816573730816,0.49849310876659,-0.455280743997027,-2.08331781130506,31,"PPP1CB;PPP2CA;PPP2R1A;YWHAB;CAMK2G;PPP2R5B;CAMK2D;CAMK2A;PPP2CB;CALM1"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.000297863736624297,0.00372831688314008,0.49849310876659,-0.573713974291759,-2.18790380960422,19,"MYL12B;RND1;RHOA;MYH9;SEMA4D;RHOB;MYL6;MYH10;ARHGEF12;ROCK2"
"Metabolism Of Polyamines R-HSA-351202",0.000312117322523432,0.00386331885879004,0.49849310876659,-0.364129109553031,-1.94879370872322,58,"PSMB7;PSMC5;OAZ1;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;PSMD3;PSMD2;OAZ2;AZIN1;PSMC6;PSMB1;SEM1;PSMD12;PAOX"
"NIK To Noncanonical NF-kB Signaling R-HSA-5676590",0.000336033561864365,0.00411364162546047,0.49849310876659,-0.354165395161974,-1.90616866349271,57,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;SKP1;PSMC4;FBXW11;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.000394138764168196,0.00477250634003664,0.49849310876659,-0.361646089861333,-1.84541566296184,50,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;GSK3B;PSMB6;PSMA1;PSMC4;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",0.000404430973383851,0.00484447424031839,0.49849310876659,-0.582056000339604,-2.21135824071683,17,"TSPAN7;GRIA2;PRKCB;AP2M1;AP2S1;NSF;AP2A1;PRKCG"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",0.000444143657626406,0.00520816878521912,0.49849310876659,-0.353070617316959,-1.82741455103136,53,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;SKP1;PSMC4;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"Signaling By NTRK1 (TRKA) R-HSA-187037",0.000443494071630742,0.00520816878521912,0.49849310876659,-0.269112029942769,-1.60713226294618,114,"GRB2;CLTC;DNM1;MEF2C;PPP2CA;CLTA;AP2M1;PIK3R1;PPP2R1A;YWHAB;AP2S1;RHOA;AP2A1;EGR3;KIDINS220;MAPK3;ID2;SHC3;RAPGEF1;DNM2;PPP2CB;FOS;CDK5R1;MAP2K5"
"trans-Golgi Network Vesicle Budding R-HSA-199992",0.000450716776993385,0.00523019259969407,0.49849310876659,-0.326641698524733,-1.81422843915707,70,"APP;CLTC;VAMP2;CTSZ;CLTB;DNAJC6;CLTA;BLOC1S1;TPD52;TFRC;CLINT1;AP1S1;OCRL;DNM2;PTGES2;HGS;CLVS2;GNS;HSPA8"
"GPER1 Signaling R-HSA-9634597",0.000548009345110387,0.00629363309745331,0.477270815362862,-0.369056099226815,-1.86347795827478,43,"GNAS;GNG3;PRKACB;GNB5;PRKAR1A;GNB1;GNB2;PRKAR1B;PRKAR2B;GNAI1;GNAI2;ADCY1"
"Mitochondrial Biogenesis R-HSA-1592230",0.000559790789856412,0.00636333612142901,0.477270815362862,-0.293512339596263,-1.70104502551045,89,"ATP5F1A;ATP5F1B;ATP5MC3;ATP5MC2;MEF2C;HSPA9;ATP5F1D;IDH2;ATP5MC1;ATP5PO;CYCS;ATP5ME;APOO;ATP5MF;TMEM11;NCOA2;SIRT3;SIRT4;CALM1;ATP5PB;MTX2;ATP5PF"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",0.00059605856004986,0.00670716399894489,0.477270815362862,-0.340668644988543,-1.84095482835834,62,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;ANAPC11;PSMD3;UBE2E1;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"DAG And IP3 Signaling R-HSA-1489509",0.000624656658325227,0.00695867517374303,0.477270815362862,-0.398311038180443,-1.99932189861655,39,"CAMKK2;PRKACB;PRKAR1A;CAMK2G;GRK2;CAMK2D;PDE1B;PRKAR1B;CAMK2A;PRKAR2B;ITPR1;ADCY1;PRKCG;CALM1;AHCYL1"
"Chaperonin-mediated Protein Folding R-HSA-390466",0.00063628301676777,0.00701801267999302,0.477270815362862,-0.294144466179862,-1.67251400640684,85,"TUBB4B;TUBA1C;TUBB2B;FBXW7;VBP1;TUBB2A;TUBB4A;USP11;GNG3;PFDN2;GNB5;CCT2;GNB1;TUBA4A;GNB2;FBXL5;ARFGEF2;PFDN6;TUBA3D;RGS7;CSNK2B;TUBB6;NOP56"
"Synthesis Of Bile Acids And Bile Salts Via 7Alpha-Hydroxycholesterol R-HSA-193368",0.000646139730545076,0.00705685941007073,0.477270815362862,0.609194992101755,1.81084974573753,24,"HSD3B7;BAAT;SYCP2;AKR1C1;CYP7B1;NCOA1;CYP8B1;AMACR;RXRA;ACOX2;AKR1C2;AKR1C4"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.000659517835758347,0.00713303756344464,0.477270815362862,-0.332066575177459,-1.80955641170334,65,"PSMB7;PSMC5;PRKCB;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;SKP1;PSMC4;FBXW11;PSMD3;PSMD2;NFKB1;PSMC6;PSMB1;SEM1;PSMD12"
"Hedgehog Ligand Biogenesis R-HSA-5358346",0.000674866073460319,0.00721884697507954,0.477270815362862,-0.334128019007887,-1.81587827161064,63,"PSMB7;VCP;PSMC5;ERLEC1;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;OS9;P4HB;PSMD3;PSMD2;GPC5;PSMC6;PSMB1;SEM1;PSMD12"
"Response Of Mtb To Phagocytosis R-HSA-9637690",0.000680411968028143,0.00721884697507954,0.477270815362862,-0.517398904970376,-2.05608122038105,21,"PGK1;GSK3A;ENO1;RAB7A;MAPK3;KPNB1;TRIM27;HGS"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",0.000729886600311475,0.00767069502591493,0.477270815362862,-0.310531807968961,-1.71467324508203,71,"PSMB7;PSMC5;RBX1;FBXW7;PSMB5;PSMD8;PSMD7;GSK3B;PSMB6;PSMA1;SKP1;PSMC4;STUB1;PSMD3;PSMD2"
"Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601",0.000780933887943552,0.00813047057167398,0.477270815362862,-0.349667030345931,-1.78428865322214,50,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.000854864397819757,0.00881776795528897,0.477270815362862,-0.602275426854005,-2.13898857343922,15,"CLTC;NR1H2;CLTA;AP2M1;AP2S1;AP2A1"
"GPCR Ligand Binding R-HSA-500792",0.000892987677723624,0.00912649791728548,0.477270815362862,0.330197964518606,1.2990057112476,447,"LPAR1;CCL3;GPR4;CCR1;DRD5;HCRTR1;GPBAR1;TAS1R3;SSTR4;FFAR2;NPFFR1;WNT8A;FZD2;APLN;S1PR4;TAS2R3;INSL3;ADRA2C;UCN;GRM4;PF4;PRLH;P2RY1;CCL22;GNRHR;PRLHR;CHRM4;CCL20;GNG11;NPY;PTH1R;PTGDR;NMUR1;GALR2;RAMP3;OXER1;UCMA;MC2R;AGXT;CXCL1;NPW;SSTR2;CCR7;DHX34;GHSR;P2RY4;BDKRB1;PNOC;P2RY6;GRM2;CCR2;DRD4;RHO;UCN2;GPRC6A;CCL5;GPR183;NMBR;TAS1R2;CXCR1;WNT4;PROK1;GHRH;WNT9B;FZD10;PTGFR;P2RY14;CCKAR;CXCR2;FZD9;OPN1LW;ADORA2B;GHRHR;S1PR3;CCR9;SCT;HTR7;ADGRE2;TACR2;XCR1;HCRT;SSTR3;DHH;CCRL2;AVPR2;PTCH2;GNG5;PROKR2;HTR2C;DRD3;SSTR5;PTGIR;CXCL5;LPAR3;CCR8;CPAMD8;GNB4;WNT2;GPR55;UTS2B;PTGER3;DRD1;ADRA1A;MRLN;TSHB;CXCR5;FPR2;SCTR;OXT;BDKRB2;TAS2R40;ADCYAP1R1;ACKR2;SFTPA2;ANXA1;CRH;CALCB;TAS2R14;OPN1SW;ADRA2B;GIPR;VIPR2;UBD;TAS2R43;HCAR2;GCG;TAAR5;WNT3A;C5AR2;TAS2R5;CALCA;CALCRL;LTB4R;HTR6;GRM8;RLN2;ADRA1B;PTH2;CXCL13;NPSR1;HTR1F;PTGDR2;CD55;WNT9A;RGR;CCL11;OPRL1;LPAR6;PLPPR3;CCL2;ADGRE1;C5;TRH;CMKLR1;CCL13;UCN3;IHH;TAS2R30;TAS2R1;TAAR1;TAS2R38;AGTR2;PTGER4;DRD2;ADM2;MCHR2;CCL7;HRH3;GALR3;LPAR4;RRH;RXFP4;PTH2R;HRH4;NTSR2;ADORA1;TSHR;XK;CCL25;GPNMB;CXCR3;SUCNR1;TAS2R16;UTS2R;QRFP;GNRH2;NPS;ADORA3;NPFFR2;FPR3;P2RY10;NPY5R;NLRP3;CCL28;TAS2R60;CCL17;NTS;C3AR1;HCAR1;LTB4R2;CCR6;CALCR;TBXA2R"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.000960714417751411,0.00972941692159156,0.477270815362862,-0.346805374644507,-1.76968613324069,50,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"Uptake And Actions Of Bacterial Toxins R-HSA-5339562",0.00104957117408803,0.0105335341255321,0.45505986738723,-0.471046992312244,-2.03968455133663,28,"VAMP2;SV2B;SNAP25;SYT1;HSP90AB1;SV2A;STX1A;CALM1;MAP2K2;STX1B;MAP2K7;FURIN;MAP2K4;MAP2K1"
"ROS And RNS Production In Phagocytes R-HSA-1222556",0.00108040042017543,0.0107461256078163,0.45505986738723,-0.401138916362994,-1.89848079903908,36,"ATP6V0A1;ATP6V0C;ATP6V1B2;ATP6V0E2;ATP6V0B;ATP6V1G2;ATP6V1F;ATP6V1A;ATP6V1E1;ATP6V0D1;ATP6V1D;ATP6V1G1"
"Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960",0.0010900594731808,0.0107462500276408,0.45505986738723,-0.467925255928285,-1.91029673555744,24,"TUBB4B;TUBA1C;TUBB2B;TUBB2A;TUBB4A;CCT2;TUBA4A;TUBA3D;TUBB6;CCT7"
"ER-Phagosome Pathway R-HSA-1236974",0.00111113388818274,0.0108425311900099,0.45505986738723,-0.285028811489397,-1.61565951310546,88,"PSMB7;PSMC5;HLA-B;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;CALR;HLA-A;PSMC4;PDIA3;HMGB1;SEC61G;PSMD3;PSMD2;NDUFA2;PSMC6;PSMB1;HLA-E;SEM1;PSMD12"
"Influenza Infection R-HSA-168255",0.0011192918194355,0.0108425311900099,0.45505986738723,0.394082599332683,1.48962758804279,155,"RPS28;RPL21;RNASE7;RPL7;RPS24;RPS3A;RPSA;RPS10;RPL32;HSPA1A;RPL6;RPS11;AAAS;RPS4X;RPS15A;RPS27A;RPL37A;RPS8;RPL37;RPL7A;RPS27;RPL5;RPL36A;RPL34;RPL26;RPL30;RPL26L1;RPL39;RPL19;RPL23A;RPL18A;GTF2F2;RPS2;RPS13;RPL10A;POLR2J;EIF2AK2;RPS23;RPL12;RPL4;RPL31;NUP214;RPL27A;RPL22;GRSF1;RPL38;RPL35;RPL14;BLOC1S6;NUP58;RPS25;RPL10L;KPNA4;RPL9;POM121C;RPS12;ISG15;RPS21;RPS9"
"Regulation Of Apoptosis R-HSA-169911",0.00121524208028647,0.0116705144606821,0.45505986738723,-0.353180213562941,-1.79837260382566,51,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PKN2;PSMD12"
"Infection With Mycobacterium Tuberculosis R-HSA-9635486",0.0015319412760695,0.0145861759106105,0.45505986738723,-0.47796398268721,-1.99973650153544,25,"PGK1;GSK3A;ENO1;RAB7A;MAPK3;KPNB1;TRIM27;HGS"
"Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761",0.00158363287542951,0.0149505679934617,0.45505986738723,-0.301860404624098,-1.64113572274267,60,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;SKP1;PSMC4;FBXW11;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"CLEC7A (Dectin-1) Signaling R-HSA-5607764",0.00165251469122054,0.0152140608761957,0.45505986738723,-0.267221870235232,-1.60772618198477,98,"PSMB7;PPP3R1;PSMC5;PSMB5;PSMD8;PPP3CB;PSMD7;PSMB6;PSMA1;SKP1;PSMC4;FBXW11;PSMD3;ITPR1;PSMD2;NFKB1;CALM1;AHCYL1;PSMC6;PSMB1;CDC34;UBE2D2;SEM1;PSMD12;PPP3CA"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.00162658242656374,0.0152140608761957,0.45505986738723,-0.323061272855248,-1.72981208319718,59,"PSMB7;VCP;PSMC5;ERLEC1;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;OS9;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"FCERI Mediated NF-kB Activation R-HSA-2871837",0.00164882905158898,0.0152140608761957,0.45505986738723,-0.296013860172218,-1.64647699465901,77,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;SKP1;PSMC4;FBXW11;PSMD3;PSMD2;NFKB1;PSMC6;PSMB1;CDC34;UBE2D2;SEM1;PSMD12;RASGRP4"
"G-protein Mediated Events R-HSA-112040",0.00168035254193177,0.0153435469812458,0.45505986738723,-0.331702289140288,-1.70719589549882,52,"PLCB1;CAMKK2;PRKACB;PRKAR1A;CAMK2G;GRK2;CAMK2D;PDE1B;PRKAR1B;CAMK2A;PRKAR2B;GNAI1;ITPR1;GNAI2;ADCY1;PRKCG;CALM1;AHCYL1"
"Mitochondrial Protein Import R-HSA-1268020",0.00172606484585435,0.0155067438571108,0.45505986738723,-0.316780989482415,-1.72160274785832,63,"ATP5F1A;ATP5F1B;HSPA9;NDUFB8;TIMM17A;CMC2;ATP5MC1;SLC25A4;COX17;TOMM20;CHCHD2;PMPCA;MTX2;VDAC1;TIMM50;TIMM17B;TOMM5;PMPCB;COA4"
"Signaling By Insulin Receptor R-HSA-74752",0.00172210903107783,0.0155067438571108,0.45505986738723,-0.295184712900239,-1.64186514335008,77,"ATP6AP1;GRB2;ATP6V0A1;ATP6V0C;ATP6V1B2;ATP6V0E2;ATP6V0B;PIK3R1;ATP6V1G2;ATP6V1F;MAPK3;ATP6V1A;ATP6V1E1;ATP6V0D1;ATP6V1D;ATP6V1G1"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",0.00175832680957693,0.0156702085269496,0.45505986738723,-0.31617748384914,-1.71832288893026,63,"PSMB7;PSMC5;RBX1;PSMB5;EPAS1;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;PSMD3;PSMD2;PSMC6;PSMB1;UBE2D2;WTIP;SEM1;PSMD12"
"Post NMDA Receptor Activation Events R-HSA-438064",0.00196846359863566,0.017403717848255,0.431707695803346,-0.324125176522698,-1.72501580766982,61,"GRIA2;CAMKK2;PRKACB;RASGRF1;PRKAR1A;NRGN;CAMK2G;MAPK3;CAMK2D;GIT1;PRKAR1B;CAMK2A;PRKAR2B;ADCY1;ARHGEF7;CALM1;RNASE1;GRIN2B;RASGRF2;NEFL;CREB1;MAPT;GRIA1;LLGL1;PDPK1;CAMK4"
"Ca-dependent Events R-HSA-111996",0.00203952198370649,0.0178899802350317,0.431707695803346,-0.39140687140213,-1.82249592217148,35,"CAMKK2;PRKACB;PRKAR1A;CAMK2G;GRK2;CAMK2D;PDE1B;PRKAR1B;CAMK2A;PRKAR2B;ADCY1;PRKCG;CALM1;CREB1;PDE1A;CAMK4;PRKAR2A;NBEA"
"EPHA-mediated Growth Cone Collapse R-HSA-3928663",0.00238717926255846,0.0207759195194541,0.431707695803346,-0.566724614556407,-2.01272942705788,15,"MYL12B;RHOA;NGEF;MYH9;FYN;MYL6;MYH10"
"Downstream TCR Signaling R-HSA-202424",0.00246905743449798,0.0213219378451996,0.431707695803346,-0.272618480815828,-1.59253478192793,90,"PSMB7;PSMC5;PIK3R1;PSMB5;HLA-DRB1;PSMD8;PSMD7;PSMB6;PSMA1;SKP1;PSMC4;FBXW11;PSMD3;PSMD2;NFKB1;PSMC6;PSMB1;CDC34;UBE2D2;HLA-DRA;SEM1;PSMD12;PDPK1;PSMB4;PTEN;PSMA5;HLA-DQB2;MAP3K7"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.00264186732612743,0.0225165383248105,0.431707695803346,-0.505029006352034,-1.88540863054164,18,"MYL12B;PPP1CB;RHOA;MYH9;RHOB;MYL6;MYH10"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.00264781554807018,0.0225165383248105,0.431707695803346,-0.322019826964091,-1.66670260467045,53,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;PSMD3;PSMD2;PSMC6;PSMB1;SEM1;PSMD12"
"Cellular Response To Hypoxia R-HSA-1234174",0.00273934543993144,0.0231184153036638,0.431707695803346,-0.289168471686947,-1.64378794846823,72,"PSMB7;PSMC5;RBX1;PSMB5;EPAS1;PSMD8;PSMD7;PSMB6;PSMA1;PSMC4;HIGD1A;PSMD3;PSMD2;PSMC6;PSMB1;UBE2D2;WTIP;SEM1;PSMD12"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",0.00279189151792434,0.0233847154208099,0.431707695803346,-0.361751356198835,-1.84360179409438,42,"GNAS;KCNC2;GNG3;PRKACB;GNB5;PRKAR1A;GNB1;GNB2;PRKAR1B;PRKAR2B;ITPR1"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.00297365553563939,0.0247212855724051,0.431707695803346,-0.394181250379066,-1.84084688903243,34,"CLTC;NCEH1;NR1H2;CLTA;AP2M1;HDLBP;AP2S1;APOE;AP2A1"
"RHO GTPases Activate WASPs And WAVEs R-HSA-5663213",0.00307025865675701,0.0252584952263149,0.431707695803346,-0.40978135211792,-1.89923149622875,33,"GRB2;ARPC2;ACTR2;WASL;ABI2;ARPC5;MAPK3;CYFIP2;WASF1;RNASE1;BAIAP2"
