"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Glyoxylate Metabolism And Glycine Degradation R-HSA-389661",0.950054288816504,1,0.0173129588067077,0.191197966048618,0.609335302879598,31,"AGXT;LIPT2;PDHA2;GLDC;PRODH2;AGXT2;OGDH;LIPT1;DAO;BCKDHB;GRHPR;DDO;PXMP2;LDHD;HOGA1;BCKDHA;ALDH4A1"
"HATs Acetylate Histones R-HSA-3214847",0.893377636304765,1,NA,-0.127812829170722,-0.790246417777974,102,"MEAF6;USP22;SUPT7L;MORF4L2;MSL2;RUVBL2;YEATS4;EPC1"
"HCMV Early Events R-HSA-9609690",0.867617107942974,1,0.0190794888813551,0.208156759768968,0.773640034144602,92,"RNASE7;NUP214;AAAS;H2BC18;NUP210;EZH2;H2AC20;PML;H3C13;NUP58;NUP62;H2BC17;NUP37;NUP155;DUT;TBL1X;DAXX;UCN3;H2AC12;NUP205;IRS1;PCSK1;TBL1XR1;RRM1;NUP35;NUP160;USH2A;H2AC14;H2AC7;NUP93;H2BC3;RBBP4;H2BC9;DYNC1LI1;H2BC21;NCOR1;NUP85;NUP107;H2BC1;SUZ12;NUP133;POM121C;DYNC1LI2;GPS2;H2AC19;NUP54;TXN2;NUP188;KCNH8"
"HCMV Infection R-HSA-9609646",0.954545454545455,1,0.0111060331981493,0.183286014285681,0.697585982951454,116,"RNASE7;NUP214;AAAS;H2BC18;TRMU;NUP210;EZH2;CHMP4C;H2AC20;CHMP2A;PML;H3C13;NUP58;NUP62;H2BC17;NUP37;NUP155;DUT;VPS37D;TBL1X;DAXX;UCN3;H2AC12;NUP205;VPS37A;IRS1;PCSK1;TBL1XR1;RRM1;NUP35;NUP160;USH2A;H2AC14;H2AC7;NUP93;H2BC3;MVB12B;RBBP4;H2BC9;DYNC1LI1;H2BC21;NCOR1;VPS4A;HNRNPK;NUP85;NUP107;H2BC1;SUZ12;NUP133;POM121C;DYNC1LI2;GPS2;H2AC19;NUP54;TXN2;NUP188;TSG101;KCNH8"
"HCMV Late Events R-HSA-9610379",0.792857142857143,1,0.0244973552519294,0.229206120739077,0.846110582193839,86,"RNASE7;NUP214;AAAS;H2BC18;TRMU;NUP210;CHMP4C;H2AC20;CHMP2A;H3C13;NUP58;NUP62;H2BC17;NUP37;NUP155;VPS37D;UCN3;H2AC12;NUP205;VPS37A;IRS1;PCSK1;RRM1;NUP35;NUP160;H2AC14;H2AC7;NUP93;H2BC3;MVB12B;H2BC9;H2BC21;VPS4A;HNRNPK;NUP85;NUP107;H2BC1;NUP133;POM121C;H2AC19;NUP54;TXN2;NUP188;TSG101"
"HDACs Deacetylate Histones R-HSA-3214815",0.887840670859539,1,0.0194541744944906,0.209395495130677,0.731356213242974,57,"H2BC18;HDAC10;H2AC20;HDAC1;SUDS3;H3C13;H2BC17;SAP30;SAP30L;TBL1X;H2AC12;KDM1A;TBL1XR1;REST;H2AC14;H2AC7;H2BC3;RBBP4;H2BC9;DPEP3;SAP18;H2BC21;ARID4B;NCOR1;H2BC1;BRMS1L;GPS2;H2AC19;PHF21A;H2AC4;H2BC5;H3C7;CHD4;H2AC11;HDAC3;H2BC15"
"HS-GAG Degradation R-HSA-2024096",0.867511520737327,1,0.0261841515946199,0.231672851394818,0.67671812307966,21,"SDC3;SDC2;GPC2;GPC4;SDC4;AGRN;HPSE;GLB1;GUSB;NAGLU;GPC6"
"Heme Signaling R-HSA-9707616",0.823591923485654,1,0.0246382257063476,0.231197176472459,0.776249697354145,44,"APOB;MBD4;HELZ2;APOA1;HMOX1;NCOA1;CREBBP;PPARA;TBL1X;MAFK;TBL1XR1;RXRA;CLEC1B;HBA1;GDNF;CRTC3;NCOR1;CLOCK;NFE2L2;SIRT1;LIN9;CRTC2;SLC46A1"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.916955017301038,1,0.0232248320654428,0.227734190786401,0.644838046067237,18,"TLR1;IRAK4;TIRAP;BTK"
"ISG15 Antiviral Mechanism R-HSA-1169408",0.975334018499486,1,0.0106794512946723,0.164839873048229,0.595075498748364,72,"RNASE7;NUP214;AAAS;NUP210;IRF3;ISG15;HERC5;NUP58;UBE2L6;NUP62;USP18;NUP37;NUP155;RPS27A;EIF2AK2;NUP205;KPNA2;TRIM25;NUP35;NUP160;NUP93;NEDD4;UBB;KPNA7;NUP85;NUP107;FLNB;KPNA4;NUP133;POM121C"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.936635944700461,1,0.0219398252709772,0.207488092562022,0.606074262541282,21,"ANAPC2;CDC27;ANAPC1;MAD2L1;ANAPC16;CDC20;ANAPC7;CDC26;UBE2S;UBE2D1"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.808342728297632,1,0.0287155399266326,0.247336113699108,0.748424338042439,24,"CDX2;PAX6;UCMA;GATA4;GNB3;GCG;FFAR1;PCSK1"
"Inositol Phosphate Metabolism R-HSA-1483249",0.789640591966173,1,0.0266052822097738,0.2412376073846,0.820980631372385,48,"ITPKC;PLD4;PPIP5K2;PLCD3;PLCD1;IPMK;INPP1;IMPA2;PLCB3;IP6K3;INPP5B;MINPP1;IPPK;PPIP5K1;ISYNA1;NUDT11;NUDT10;PLCB2;INPP5J;INPP4B;INPP5D"
"Integrin Signaling R-HSA-354192",0.96361631753032,1,0.0173914717556673,0.180885404505769,0.561941442161406,27,"CSK;RAP1B;CRK;ITGA2B;RASGRP2;SYK;FGG;RAPGEF3;RAPGEF4;SHC1;AKT1;SOS1;FGB"
"Interactions Of Rev With Host Cellular Proteins R-HSA-177243",0.808026030368764,1,0.0267456741432593,0.235777707560531,0.766863886026334,36,"RNASE7;NUP214;AAAS;NUP210;NUP58;NUP62;NUP37;NUP155;NUP205;NUP35;NUP160;NUP93;NUP85;NUP107;NUP133;POM121C;RCC1;NUP54;NUP188"
"Interferon Signaling R-HSA-913531",0.888,1,0.0162749990509926,0.204021399847416,0.804609403827613,188,"RNASE7;IFNA14;TRIM48;TRIM68;SP100;IFNA6;XAF1;NUP214;TRIM5;IFNA8;HLA-G;AAAS;PTPN11;TRIM22;TRIM62;TRIM21;NUP210;IFNA5;ABCE1;IFITM3;IRF3;MID1;CD44;ISG15;TRIM26;HERC5;PML;IRF7;NUP58;UBE2L6;NUP62;PDE12;HLA-C;JAK2;HLA-DQA2;USP18;NUP37;TYK2;TRIM8;IFNA4;NUP155;PTPN6;RPS27A;HLA-DQA1;HLA-F;EIF2AK2;FCGR1A;IFI35;OAS2;GBP2;PTAFR;NUP205;PRKCD;KPNA2;ICAM1;IRF4;MT2A;SOCS1;TRIM25;NUP35;ISG20;IFIT2;NUP160;RSAD2;TRIM35;NUP93;BCL11B;NEDD4;UBB;KPNA7;RNASEL;VCAM1;HLA-DPA1;IRF2;NUP85;NUP107;IRF8;IFI27;FLNB;SAMHD1;TRIM38;KPNA4;TRIM10;SUMO1;NUP133;POM121C"
"Interleukin-12 Family Signaling R-HSA-447115",0.891806722689076,1,0.0193046440642709,0.214959314871232,0.74428575244935,54,"AURKAIP1;IL12B;VAMP7;BOLA2B;IL6ST;RAP1B;IL12RB2;IL12A;MTAP;JAK2;CRLF1;TYK2;IL27;CAPZA1"
"Interleukin-12 Signaling R-HSA-9020591",0.957492029755579,1,0.0151993170205216,0.188097695425995,0.631542224586094,44,"AURKAIP1;IL12B;VAMP7;BOLA2B;RAP1B;IL12RB2;IL12A;MTAP;JAK2;TYK2;CAPZA1"
"Interleukin-2 Family Signaling R-HSA-451927",0.933262711864407,1,0.016838053046391,0.197759192987967,0.663245427502839,43,"IL9R;GAB2;IL2RB;IL2RA;IL2RG;IL15RA;LCK;PIK3R3;IL21R;JAK2;PTPN6;STAT5A;SYK;STAT5B;IL15;IL21;INPP5D;IL5RA;SOS2;IL3RA;CSF2;CSF2RA"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.962805526036132,1,0.0147735037814303,0.184419974103614,0.619194192888609,44,"PTPN11;GAB2;IL2RB;CRK;IL2RA;IL2RG;PIK3R3;JAK2;PTPN6;STAT5A;SYK;STAT5B;VAV1;CRKL;YES1;LYN;INPP5D;IL5RA;IL3RA;CSF2;CSF2RA;TEC"
"Intraflagellar Transport R-HSA-5620924",0.995749202975558,1,0.0119234526278759,0.132187874021777,0.441008844770941,41,"IFT52;IFT172;DYNLT5;IFT20;TTC30B;DYNC2I1;IFT43;HSPB11;TTC21B;IFT46;WDR35;KIF3B;CLUAP1;IFT88;TRAF3IP1;DYNC2LI1;KIF17;IFT74"
"Kinesins R-HSA-983189",0.811640211640212,1,0.0252009996957834,0.23325443246341,0.781084370433001,42,"KIF12;KIF5B;KIF16B;KIF4A;KIF26B;KIF4B;KIF15;KIF26A;KIF25;KIF2B;KIF18B;KIF2C;RACGAP1;KIF9;KIF6;CENPE;KIF22;KIF3B;KIF13B;KIF5A;KIFC1;KIF2A;KIF23;KIF11;KIF1C;KIF20B"
"Late Endosomal Microautophagy R-HSA-9615710",0.978021978021978,1,0.14641623786055,-0.157555995027312,-0.681156773589704,29,"VPS28;PARK7;HSPA8;RNASE1;CHMP4B"
"Leishmania Infection R-HSA-9658195",0.891,1,0.0160304351647231,0.206965227518046,0.829698043021078,241,"GPBAR1;DRD5;RELA;GNG11;CASP1;RAMP3;DVL3;TARP;PRKX;MC2R;GPR32;INSL3;ARPC1B;ADCY4;CALCB;RHBDF2;ADM2;GPR45;CPAMD8;PTGDR;HTR7;ELMO1;PTH1R;LHB;CRK;PSTPIP1;PTGIR;CALCRL;AVPR2;GNB3;VIPR2;GNAI3;TXNIP;GHRH;DPEP2;ADORA2B;HTR6;GIPR;CYFIP1;BTK;HMOX1;RAMP2;MAPK14;WASF3;RLN2;GNB4;SCT;IL18;GSDMD;ITPR2;ENTPD5;GPR150;NOXO1;PTH2R;DRD1;HTR4;MYO1E;TSHB;DPEP1;GCG;IL1B;GPR39;FCGR1A;GNG5;IL1A;WIPF1;DOCK1;PTGER2;ARPC3;GGT1;TSHR;ADCY5;ITPR3;TAAR6;GPR84;SYK;PTH2;NPSR1;TAAR5;NT5E;CALCA;MC3R"
"MET Activates PTK2 Signaling R-HSA-8874081",0.817441860465116,1,0.0297064584935533,0.264100878244804,0.734979972389856,17,"LAMA4;ITGA2;ITGA3;LAMA5;LAMC1;LAMA1;LAMA2;LAMB3;LMNB2;SOS1;LAMB1;LAMC3;PTK2"
"MET Promotes Cell Motility R-HSA-8875878",0.857929515418502,1,0.0243564001293776,0.227188345495062,0.708506879649806,28,"TNS4;RAP1B;CRK;LAMA4;ITGA2;DOCK7;ITGA3;LAMA5;TNS3;LAMC1;CRKL"
"MTOR Signaling R-HSA-165159",0.934426229508197,1,0.186432558434075,-0.146959776736121,-0.710528486232803,41,"YWHAB;LAMTOR1;RRAGA;CAB39L;CAB39;EIF4B;PPM1A;EIF4G1"
"Meiotic Synapsis R-HSA-1221632",0.960167714884696,1,0.0138978052489646,0.178346849508068,0.622912524544213,57,"DIDO1;LMNA;TERF1;STAG2;H2AC20;SYCP2;H3-4;RAD21;H2BC17;POT1;SYCE3;ACD;SYCP3;H2AB1;H2AC14;H2AC7;FKBP6;H2BC3;SMC1B;H2BC9;PMEPA1;H2BC21;SERPINA2;H2BC1;STAG3;TINF2;H2AC19;SYCP1;H2AX;H2AC4;H2BC5;SYNE2;H2AZ2;H2BC15"
"Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029",0.874049945711184,1,0.0225128737259091,0.223081126616935,0.712215870737638,32,"CYP4F22;CYP11B1;CYP27B1;CYP7B1;ACY1;CYP11B2;CYP2R1;CYP21A2;SLC35D1;GGT1;CYP11A1;CYP24A1"
"Metabolism Of Amino Acids And Derivatives R-HSA-71291",0.902097902097902,1,0.0150298748621405,0.205580663411439,0.837317618857952,361,"DUOX1;RPS28;ASS1;RPS24;RPL21;PSPH;RPS10;RPL32;AGXT;HNMT;RPL26L1;SERINC4;RPS15A;SLC25A15;RPSA;RPL7;SECISBP2;GCDH;GOLT1A;RPL6;RPS3A;RPS11;HECA;RPL10A;RIDA;SLC25A21;BCAT1;DIDO1;MCCC1;SERINC2;DDC;RPS4X;LIPT2;SLC25A13;PHGDH;QARS1;PDHA2;RPL10L;RPL27A;ASL;RPS8;HGD;BCKDK;RPL12;FTCD;RARS1;CSAD;SRMS;PSMD6;VSIG2;RPL35;MPST;GLDC;RPL7A;RPL37;PYCR3;PSMB3;KYAT1;GLUD2;PRODH2;GPT;PSTK;DARS1;MTAP;NNMT;SRR;RPS27;RPL36A;OAZ3;RPL34;AGXT2;ACAD8;ASPG;ASMT;NAGS;HAL;SCLY;AASS;SMOX;SLC25A10;RPL5;OGDH;SLC45A2;RPL23A;AZIN2;TYR;TSHB;RPS27A;CYP21A2;RPL22;RPS2;LIPT1;HAAO;PSME4;TPO;PRODH;RPL19;BCAT2;RPL37A;IARS1;SLC25A44;SLC25A2;RPL18A;PSME2;RPS27L;OCA2;SLC7A5;KMO;DAO;RPL30"
"Metabolism Of Carbohydrates R-HSA-71387",0.887112887112887,1,0.0162749990509926,0.207060475033033,0.835032873186066,282,"RNASE7;HYAL3;PGM1;PRELP;B4GALNT2;NUP214;ALDH1A1;SLC26A1;FUT7;GOLT1A;AAAS;GALK1;XYLT1;CSPG4;FUT3;PCK1;ST3GAL1;GAPDHS;PHKA2;GBE1;G6PC3;EXT1;GYS1;VCAN;PYGL;SDC3;NUP210;SLC25A13;PHGDH;PHKG1;GLYCTK;ST3GAL3;PRPS2;SDC2;HS3ST4;LALBA;GPC2;B3GAT2;BGN;CD44;B4GALT1;RPEL1;DSEL;SHPK;NUP58;B3GNT7;PROC;NUP62;CSGALNACT1;SLC35B2;TKFC;PFKFB4;FUT4;CHST9;MAN2B2;NDST2;ALDOB;NUP37;MAP4K2;SLC25A10;HAS3;G6PC1;FBP1;NUP155;KHK;PYGM;TAC4;PGAM2;NDST3;RPS27A;FUT5;CHST13"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.979166666666667,1,0.112843355675562,-0.156357170140835,-0.585996946550582,15,"DNM2;CALM1;WASL"
"Metabolism Of Steroids R-HSA-8957322",0.858575727181545,1,0.0187775930480379,0.20860417210307,0.812029844995978,153,"HSD3B7;CYP11B1;HSD3B2;AKR1C1;LRP2;BAAT;MBD4;AKR1B15;HSD3B1;HSD17B11;CYP27B1;HSD11B2;DAND5;HELZ2;CYP7B1;GPAM;SLCO1B3;ARV1;LHB;SYCP2;SOAT2;AMACR;PLPP6;SLC10A2;CYP11B2;AKR1C4;CYP2R1;AKR1C2;NCOA1;HSD17B14;CD163L1;CYP21A2;TM7SF2;CREBBP;OSBPL9;PPARA;TBL1X;SRD5A2;CYP39A1;OSBPL3;VDR;SRD5A1;CYP7A1;HSD11B1;TBL1XR1;HSD17B3;OSBPL6;SEC24C;CUBN;SLC51A;SLCO1A2;OSBPL7;CYP11A1;CYP24A1"
"Metal Ion SLC Transporters R-HSA-425410",0.874304783092325,1,0.0238622865877092,0.220955761424527,0.681285669361342,26,"SLC39A4;SLC39A2;SLC30A8;SLC30A6;SLC30A5;CP;SLC11A1;SLC30A2;HEPH;SLC30A1;SLC39A6;SLC30A10"
"Mitochondrial Translation R-HSA-5368287",0.811154118748337,1,NA,-0.155082947942371,-0.94581681455159,88,"MRPL33;MRPL10;MRPS18B;MRPS21;MRPS34;TUFM;MRPS16;MRPS18A;MRPL18;MRPS23;MRPS7;GFM1;CHCHD1;MRPS10;MRPL21;MRPL15;MRPS30;MRPL41;PTCD3;MRPL23;TSFM;GADD45GIP1"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.909729187562688,1,0.0146874349112173,0.198217978350395,0.768125599628566,146,"CKS1B;PTK6;LIN37;SLC25A15;TOP2A;POLE2;MCM10;TFDP1;E2F6;MCM3;CDKN2A;DBF4;CCNE1;CDK6;DHFR;MAX;HDAC1;ORC5;POLE3;PSMD6;CDK4;PSMB3;RRM2;RBL2;E2F1;E2F2;JAK2;POLR1B;PCNA;CCNE2;CDKN2C;POLA2;E2F4;RPS27A;ORC3;CCND1;TK1;CDT1;AKT3;SLC25A2"
"Mitotic Prometaphase R-HSA-68877",0.996993987975952,1,0.00354273909070668,0.148929817412665,0.585709568421695,183,"HAUS5;MIS12;PLK1;NEK7;MZT2B;TUBGCP4;CENPI;B9D2;OFD1;SPDL1;CDCA5;NCAPG;SGO2;SPC25;CEP78;ZW10;AKAP9;STAG2;CKAP5;CDCA8;NDE1;CENPL;NUF2;RAD21;CNTRL;TUBB;RPS27;KIF2B;CSNK2A2;NUP37;KIF2C;HAUS1;NUDC;ACTR1A;SKA1;MAD1L1;HAUS2;TUBG1;KNL1;ZWINT;CEP290;ERCC6L;PPP2R1B;CEP192;MAD2L1;TUBG2;CCNB1;SDCCAG8;SFI1;CENPH;MAPRE1;CENPE;EML4;CEP135;NUP160"
"Mitotic Spindle Checkpoint R-HSA-69618",0.922842639593909,1,0.0145143429459948,0.195957700691387,0.739201924249574,108,"MIS12;PLK1;CENPI;B9D2;SPDL1;SGO2;SPC25;ZW10;CKAP5;CDCA8;NDE1;CENPL;NUF2;ANAPC2;CDC27;RPS27;KIF2B;NUP37;KIF2C;NUDC;SKA1;MAD1L1;KNL1;ANAPC1;ZWINT;ERCC6L;PPP2R1B;MAD2L1;CENPH;MAPRE1;CENPE;NUP160;ANAPC16;PPP2R5C;CDC20;CENPP;DYNC1LI1;KNTC1;ANAPC7;CENPK;NUP85;NUP107;CENPN;CDC26;UBE2S;NUP133;KIF2A;CLASP2;DYNC1LI2"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.996511627906977,1,0.0187018035626708,0.158591474469571,0.441352404057009,17,"TLR1;TIRAP;BTK;TLR2;FGG;TLR6;FGB;CD36;TLR4;S100A1"
"Myogenesis R-HSA-525793",0.787047200878156,1,0.0287155399266326,0.24789895867114,0.780638146293781,29,"CDH4;MYOG;MAPK12;MAPK14;MYOD1;MEF2B;NTN3;MEF2A;ABL1;MYF5;TCF7L1;TCF12;MAPK11;BOC;CDH15;TCF7L2"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.803114571746385,1,0.0283628487151644,0.246359227342137,0.759613644021048,26,"MAN2A1;FUT3;LHB;B4GALT1;MGAT4C;MOGAT3;FUCA1;CHST8"
"NCAM Signaling For Neurite Out-Growth R-HSA-375165",0.946540880503145,1,0.0150298748621405,0.189472968116248,0.661772749155505,57,"COL9A1;COL6A1;COL4A3;CACNA1H;COL4A5;COL6A3;GFRA4;SPTB;CACNB2;COL6A5;CACNA1G"
"NOD1/2 Signaling Pathway R-HSA-168638",0.92942453854506,1,0.0187775930480379,0.200744025480064,0.643449431009055,33,"CASP1;IRAK2;CYLD;MAPK12;MAPK14;CASP8;TAB1;RIPK2;CHUK;TNFAIP3;BIRC2;MAPK11;TRAF6;UBE2V1;BIRC3;IRAK1;IKBKB;CASP9;UBE2N"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.925105485232067,1,0.0171553985751332,0.198877888812284,0.67482953444311,46,"KAT2B;HEYL;HDAC10;HEY1;HDAC1;MAMLD1;RPS27A;CREBBP;TLE1;TBL1X;HIF1A;MAML3;TBL1XR1;HDAC7;HDAC6;UBB;NOTCH1;NCOR1;HDAC4"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.965714285714286,1,0.0196032645039178,0.195230523393054,0.566497019778531,20,"NOTCH2;APH1A;NEURL1B;DLL1;RPS27A;JAG1;UBB;MIB1;APH1B"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.96054114994363,1,0.0190794888813551,0.188229189700201,0.569570308980504,24,"APH1A;NEURL1B;DLL1;RPS27A;JAG1;TACC3;UBB;MIB1;APH1B;WWP2;NOTCH3;EGF;MIB2;ADAM10;UBA52;PSEN1"
"NRAGE Signals Death Thru JNK R-HSA-193648",0.946540880503145,1,0.0150298748621405,0.190020083691046,0.663683661206123,57,"ARHGEF19;ARHGEF35;ARHGEF33;ARHGEF40;PLEKHG2;MCF2;ARHGEF37;ARHGEF10L;AATF;GNA13;TIAM1;NGF;ARHGEF26;ARHGEF4;FGD1;ARHGEF15;BAD;ARHGEF39;VAV1"
"Neddylation R-HSA-8951664",0.997,1,0.00288973010331959,0.153062792126699,0.611931493898408,234,"KLHL5;FBXL8;ASB16;KLHL25;MUL1;FBXL4;FBXW10;KLHL22;KLHL41;HIF3A;KLHL42;KEAP1;ASB12;NPLOC4;WDR5;ASB10;UFD1;COMMD6;CUL4A;SOCS5;FBXW12;SPSB2;ELOC;KLHL13;DCAF4;ASB4;FBXL7;DCAF17;FBXL14;CCDC8;DCUN1D3;PSMD6;SOCS6;PSMB3;COPS6;ASB15;FBXL20;ASB13;KCTD7;VHL;KBTBD7;RPS27A;FBXL13;FBXO31;FBXL15;COMMD5;PSME4;SOCS2;HIF1A;FBXL22;PSME2;UCHL3;DCUN1D2;ASB11;ASB14;FBXW9;CISH;PUM2;UBXN7;LRR1;DCAF16;DDB2;FBXO7;UBD;KLHL11;SENP8;KBTBD13;DCUN1D4;PSMD13"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.961776859504132,1,0.0125099843193737,0.176407247879021,0.636323853181935,73,"TAF1A;SAP30BP;BAZ2A;POLR1G;POLR1F;H2AC20;HDAC1;SUDS3;H3C13;DPEP2;H2BC17;DNMT1;POLR1B;TAF1D;SAP30;SMARCA5;SAP30L;ERCC2;RRP8;H2AB1;H2AC14;TBP;H2AC7;H2BC3;H2BC9;SAP18;SIN3A;H2BC21;ARID4B"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.901982378854626,1,0.0215076161724576,0.211851744539942,0.660678337813875,28,"FGF18;PTPN11;FGF23;FGF1;FGF9;FRS2"
"Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440",0.841476655808903,1,0.0246382257063476,0.230266438653018,0.738078299353824,33,"NLRX1;CYLD;IRF3;ISG15;HERC5;UBE2L6;TRIM4;RNF125;RPS27A;IKBKE;TRIM25;MAVS"
"Netrin-1 Signaling R-HSA-373752",0.877507919746568,1,0.020635764771317,0.217270468574837,0.740107124713422,49,"UNC5A;PTPN11;UNC5C;PKN1;HJV;MAPK12;DSCAM;MAPK14;PRKCQ;DOCK1;SIAH1;DCC"
"NoRC Negatively Regulates rRNA Expression R-HSA-427413",0.951446280991736,1,0.0134461833974729,0.183014450295719,0.657800500036135,70,"TAF1A;SAP30BP;BAZ2A;POLR1G;POLR1F;H2AC20;HDAC1;SUDS3;H3C13;DPEP2;H2BC17;DNMT1;POLR1B;TAF1D;SAP30;SMARCA5;SAP30L;ERCC2;H2AB1;H2AC14;TBP;H2AC7;H2BC3;H2BC9;SAP18;SIN3A;H2BC21;ARID4B"
"Nuclear Signaling By ERBB4 R-HSA-1251985",0.905537459283388,1,0.0204160330522345,0.210796452366907,0.672995430620641,32,"PGR;ESR1;MXD4;BTC;APH1A;ERBB4;SPARC;YAP1;S100B;STAT5A;EREG;NCOR1;APH1B;HBEGF;NRG4"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.878947368421053,1,0.0203426159572209,0.214196084790165,0.739288082541795,53,"NLRP1;RELA;CASP1;IRAK2;CYLD;PSTPIP1;NLRC4;TXNIP;MAPK12;HMOX1;MAPK14"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.996753246753247,1,0.0134461833974729,0.143102060229687,0.468108804382886,37,"ESR1;OTUB2;TRIM4;PROC;RPS27A;OTUD7A;TRIM25;MAVS;YOD1;UBB;RIPK2;RNF135;TNIP1;TNFAIP3;TRAF6;CDK1;TRAF3;UBE2D1;IFIH1"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.776195320447609,1,0.0254820564855004,0.230077863862428,0.852806708352081,88,"MAP4K4;AGO3;PHC1;CBX2;TFDP1;CDKN2A;MDM2;CDK6;EZH2;H2AC20;TNRC6A;H3C13;MOV10;CDK4;E2F1;MAPK14;H2BC17;E2F2;MAPK9;CDKN2C;MAP2K3;PHC3;RPS27A;RNF2;TNRC6C;MAPKAPK2;KDM6B;H2AB1;H2AC14;H2AC7;H2BC3;CBX8;UBB;RBBP4;H2BC9"
"PERK Regulates Gene Expression R-HSA-381042",0.926167209554832,1,0.0190041999938594,0.203137286153958,0.648542533971759,32,"EXOSC1;EXOSC9;EXOSC2;DDIT3;HERPUD1;EXOSC8;KHSRP;EXOSC4;CCL2;NFYC;EIF2S2;CEBPG;EIF2S3;ATF4;IGFBP1"
"PI Metabolism R-HSA-1483255",0.976578411405295,1,0.00954760674075313,0.165067325116011,0.60626132255262,82,"GDPD3;TNFAIP8;MTMR1;SBF2;PLEKHA8;PIP5K1A;PIK3R6;RAB5A;INPP5E;PIK3C2G;PLEKHA2;PIK3R3;RUFY1;PNPLA7;TNFAIP8L3;PTPN13;ENPP6;PIK3C2B;PIP5K1B;GDPD5;TNFAIP8L2;TPTE2;PLEKHA4;PIK3CG;GDPD1;PIKFYVE;PITPNB;VAC14;INPP5J;PNPLA6;INPP4B;INPP5D;SBF1"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.991,1,0.00458288223817775,0.165886050102651,0.66782710979801,266,"RAC2;AKT1S1;FGF3;FOXO3;FGFR4;PDGFB;FGF18;PDGFRA;THEM4;AGO3;PHC1;CBX2;PTPN11;FGF23;FGF1;FOXO1;TNKS;FGF6;ESR1;GAB2;MDM2;IRAK4;FGF9;PIP5K1A;EZH2;STRN;TNRC6A;BTC;HDAC1;RRAGD;FGF22;PSMD6;PML;MOV10;FRS2;IL1RL1;PHLPP1;LCK;PSMB3;RNF146;PIK3R3;AGO2;RHEB;ERBB4;SALL4;KIT;CSNK2A2;MKRN1;PDGFA;SNAI1;RICTOR;PHC3;ERBB2;RPS27A;LAMTOR2;PSME4;IL33;AKT3;RNF2;USP13;EPGN;CNOT6L;PIP5K1B;PSME2;TNRC6C;KDM1A;PPP2R1B;ATN1;IRS1;FGFR2;FGFR3;AREG;TSC2;FGF19;CD80;REST;ESR2;HDAC7;BAD;ICOS;PSMD13;PRR5;FGFR1;VAV1;EREG;SLC38A9;PPP2R5C;CBX8;NEDD4;UBB;MAF1;FGF17;RBBP4;MTOR;LAMTOR4;GDNF;DPEP3;PSME3;TRAT1;ERBB3;KL;CD86;CHUK;PSMD10;HBEGF;MECOM;NRG4;WWP2;FOXO4;PDGFRB;KITLG"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.846153846153846,1,0.158514105424824,-0.186278740532108,-0.805332896835878,29,"POLR2A;POLR2E;POLR2F;POLR2I;POLR2C;POLR2H"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.861375661375661,1,0.0218679438176212,0.219837300854774,0.746580310718387,47,"RELA;PRDM9;WDR5;KMT5C;EZH2;ATF7IP;KMT5A;H3C13;SETD3;KMT2C;KMT2A;EHMT1;RBBP4;ASH2L;MECOM;KMT2B;SETD2;RBBP5;SUZ12;NFKB2;SUV39H1;SETDB2"
"PRC2 Methylates Histones And DNA R-HSA-212300",0.828877005347594,1,0.0246382257063476,0.232448714116612,0.769653304695479,39,"JARID2;EZH2;H2AC20;PHF1;H3C13;PHF19;H2BC17;DNMT1;H2AB1;H2AC14;H2AC7;H2BC3;RBBP4;H2BC9;H2BC21;H2BC1;SUZ12;H2AC19;H2AX;H2AC4;H2BC5;H3C7;H2AZ2;H2BC15"
