"gene","statistic","p.value","p_adj"
"UPF3A",0.189562037729577,0.00880629697372479,0.0704352900562245
"TRIM21",0.189493804318825,0.00883112370732694,0.0705734130757543
"SLC35G1",0.189441317079785,0.00885026338267615,0.0706961158831736
"HCAR2",0.1894168230349,0.00885920780443857,0.0707329860461773
"CALCOCO2",0.189397577713918,0.00886624118302105,0.0707329860461773
"BFSP2",0.18938708026611,0.00887007965650169,0.0707333935375002
"GPR139",0.189346840049513,0.00888480744999508,0.0707755098760063
"OR1E3",0.189341591325609,0.00888673006314173,0.0707755098760063
"ATXN1L",0.189331093877801,0.00889057639541287,0.0707759611085809
"ADSS1",0.189178880884585,0.00894651421220071,0.0711000423093874
"MROH7",0.189178880884585,0.00894651421220071,0.0711000423093874
"CCDC96",0.189159635563604,0.00895360896789183,0.0711261595424704
"TSGA10",0.189126393645545,0.00896587528684515,0.0711738433197064
"PCBP3",0.189114146623102,0.0089703982083407,0.0711738433197064
"MYO1C",0.189112397048468,0.00897104450495764,0.0711738433197064
"TTLL6",0.189056410660158,0.0089917477890136,0.0712439039251945
"GATA4",0.189051161936254,0.00899369089014456,0.0712439039251945
"MESP2",0.189038914913812,0.00899822623937433,0.0712439039251945
"NTAN1",0.189037165339177,0.00899887431176447,0.0712439039251945
"C6orf58",0.189009172145022,0.00900924909457863,0.0712650301102713
"MGST1",0.188972431077694,0.00902288207523656,0.0713336329023053
"PTMS",0.188960184055252,0.00902743046109197,0.0713336329023053
"LHFPL2",0.188954935331348,0.00902938039093219,0.0713336329023053
"XDH",0.188912945540116,0.00904499326476289,0.0714267628806392
"ZNF510",0.188898948943038,0.00905020286707043,0.0714376960039761
"LPIN3",0.188823717233748,0.00907825003715723,0.0716256882585498
"SLC2A7",0.188797473614228,0.00908805202859689,0.0716256882585498
"KCNU1",0.188793974464958,0.00908935966870652,0.0716256882585498
"GGTLC1",0.1887607325469,0.0091017905627309,0.0716933954236871
"TCTN2",0.188701247009321,0.009124072901322,0.0718009828635172
"ZNF823",0.188697747860052,0.00912538513016742,0.0718009828635172
"OR2K2",0.188680252113705,0.00913194878153532,0.0718009828635172
"SPTSSA",0.188668005091262,0.00913654582458668,0.0718009828635172
"VPS9D1",0.188664505941993,0.00913785964178553,0.0718009828635172
"WFDC5",0.188662756367358,0.00913851661311739,0.0718009828635172
"BHLHE22",0.188631264023934,0.00915034925127346,0.0718637185100013
"WBP1L",0.188612018702953,0.00915758698456227,0.0718903297703594
"GYS1",0.188598022105875,0.00916285397404235,0.0719014541257206
"KLHL32",0.188575277635625,0.00917141855286922,0.071938434646529
"METTL22",0.18854728444147,0.00918196930287397,0.0719909566332805
"ZNF444",0.188456306560467,0.00921633349652776,0.0722006009393005
"GJD3",0.188451057836563,0.00921831951556932,0.0722006009393005
"FIBCD1",0.188445809112659,0.00922030591348424,0.0722006009393005
"ARHGAP42",0.188426563791678,0.00922759261496267,0.0722273762267573
"METTL7B",0.188274350798462,0.00928540363791975,0.0726494337418472
"CFAP161",0.188248107178942,0.00929540339308407,0.0726642245437898
"FNTB",0.188241108880403,0.00929807160380537,0.0726642245437898
"LAMB4",0.188225362708691,0.00930407755670931,0.0726642245437898
"ISL2",0.188218364410153,0.00930674797112578,0.0726642245437898
"SERPINA10",0.188218364410153,0.00930674797112578,0.0726642245437898
"ACP3",0.188167626745747,0.00932612877215737,0.0727547121757774
"RAB39B",0.188167626745747,0.00932612877215737,0.0727547121757774
"KRBA2",0.188125636954515,0.00934219506039475,0.0728054516622631
"CXCR2",0.188113389932073,0.00934688567298293,0.0728054516622631
"C2orf81",0.188067900991571,0.00936432620173064,0.0728553826449195
"SLC22A2",0.188052154819859,0.00937037001428446,0.0728563823425381
"HCST",0.188011914603262,0.00938583099890707,0.0729158817535726
"LINGO3",0.18796992481203,0.00940198826455536,0.0730110323612623
"DBF4",0.187882446080297,0.00943572830546642,0.073223699307943
"HEY1",0.187877197356393,0.00943775611048935,0.073223699307943
"SCEL",0.187868449483219,0.00944113664240345,0.073223699307943
"ATP6V1B1",0.187850953736873,0.00944790092054551,0.0732457441229174
"GPR45",0.187815962244179,0.00946144234209424,0.0733089423579275
"MME",0.187784469900755,0.00947364430041776,0.0733089423579275
"VCAN",0.187782720326121,0.00947432259502222,0.0733089423579275
"GPAM",0.187780970751486,0.00947500093259258,0.0733089423579275
"LIPC",0.187779221176851,0.00947567931313113,0.0733089423579275
"OR10AC1",0.187724984363177,0.00949673043456034,0.0734109841042421
"KLHL1",0.187693492019753,0.00950897264331445,0.0734752060763511
"SGO2",0.187679495422675,0.00951441810480978,0.073486878629209
"SHROOM3",0.187653251803155,0.00952463578101053,0.0735260393410311
"SMIM15",0.187646253504617,0.00952736213350263,0.0735260393410311
"SYNM",0.187572771369961,0.00955603054083978,0.0736863857889033
"NOS2",0.187548277325075,0.00956560361890363,0.0737297619424862
"ASPHD1",0.187518534556286,0.00957723947410521,0.0737346820974674
"DDX20",0.187508037108478,0.00958134923454541,0.0737346820974674
"GABRR3",0.187506287533843,0.00958203434624938,0.0737346820974674
"KRTAP15-1",0.187495790086035,0.00958614592646663,0.0737359395892466
"PRRC1",0.187476544765054,0.00959368787646334,0.0737635713383406
"C17orf58",0.187455549869438,0.00960192144322355,0.0737964958327749
"DUSP4",0.187406561779667,0.00962115740771462,0.0738742742395257
"PDRG1",0.187404812205033,0.00962184503632636,0.0738742742395257
"SPHK1",0.187399563481129,0.00962390818294956,0.0738742742395257
"CD300LD",0.187347076242089,0.00964456117715589,0.0739772871947131
"LMNA",0.187345326667454,0.00964525028481079,0.0739772871947131
"ACVR2B",0.187327830921107,0.00965214375653861,0.0739866179616253
"CARD14",0.187317333473299,0.00965628193054304,0.0739866179616253
"NRN1L",0.187312084749395,0.00965835160582793,0.0739866179616253
"ZC3H11A",0.187284091555241,0.00966939650057598,0.0740316599341869
"ADAMTSL2",0.187277093256702,0.00967215946880574,0.0740316599341869
"MAFA",0.187217607719123,0.00969567290008659,0.0740954652820077
"ZNF337",0.187215858144489,0.00969636523609053,0.0740954652820077
"TIMP4",0.187200111972777,0.00970259822750375,0.0741050852430434
"CHP1",0.187186115375699,0.00970814163818965,0.0741050852430434
"CAND2",0.187137127285929,0.00972756563481031,0.0742124247531525
"FOSB",0.187046149404926,0.00976372995133559,0.0744579095839704
"CARMIL1",0.187030403233214,0.00977000121204416,0.0744661845088738
"ZNF248",0.187023404934675,0.00977278958188315,0.0744661845088738
"NDUFA4L2",0.186990163016617,0.00978604394845108,0.0744813338807556
"SLC6A5",0.186988413441982,0.00978674198668742,0.0744813338807556
"PLAGL2",0.186976166419539,0.00979162948691811,0.0744881760886691
"HPS4",0.18692018003123,0.0098139998333889,0.0745863372245215
"BLVRB",0.186902684284883,0.00982099982553445,0.0745863372245215
"TRPA1",0.186895685986345,0.00982380105791253,0.0745863372245215
"DHRS13",0.18689393641171,0.00982450147635055,0.0745863372245215
"SPINK14",0.186855445769747,0.00983992185407554,0.0746730518271901
"PLPP3",0.186832701299497,0.00984904394789463,0.0747119190783429
"C1QTNF5",0.186806457679977,0.00985957872812883,0.0747614666368388
"MROH6",0.186792461082899,0.00986520134892403,0.0747737420424128
"RNF169",0.186776714911187,0.00987153018463617,0.0747913581047728
"SRRM5",0.18676271831411,0.00987715882865776,0.0748036570494778
"PLSCR2",0.186729476396051,0.00989053822791635,0.0748297087278885
"MDM2",0.186717229373609,0.00989547151639214,0.0748297087278885
"NSA2",0.186717229373609,0.00989547151639214,0.0748297087278885
"OR10K2",0.186708481500435,0.00989899662519066,0.0748297087278885
"PON2",0.186701483201897,0.00990181751124444,0.0748297087278885
"OPN1LW",0.186694484903358,0.00990463910769653,0.0748297087278885
"ZSCAN5C",0.186666491709203,0.00991593260049545,0.0748847380698961
"GSTM4",0.186638498515049,0.0099272374716992,0.0749398088203129
"MET",0.186612254895528,0.0099378461309208,0.0749806461559076
"IL17RB",0.18660525659699,0.0099406767981381,0.0749806461559076
"LETM1",0.186582512126739,0.0099498813878541,0.0750197758577162
"CPAMD8",0.186568515529662,0.00995554949345274,0.0750322204760789
"PIGR",0.186544021484777,0.00996547554409262,0.075076733062313
"FAM169B",0.186531774462334,0.00997044184796619,0.0750838596583131
"CALHM3",0.186467040200851,0.00999672865783172,0.0752514729599618
"UBAP2",0.186456542753043,0.0100009971489062,0.0752532726643723
"IL1RN",0.186439047006696,0.0100081148793207,0.075267612391204
"NAB1",0.186432048708158,0.0100109632244459,0.075267612391204
"AVIL",0.186411053812542,0.0100195125576477,0.0753015760670539
"PYGL",0.186377811894483,0.0100330621944846,0.0753730770491534
"COMMD6",0.186341070827155,0.0100480569406781,0.0754465010596194
"OR51F2",0.186293832312019,0.0100673649890968,0.0755396177325723
"PIRT",0.186244844222248,0.0100874227623042,0.0756589763285122
"LCE3A",0.186223849326632,0.0100960297516524,0.0756589763285122
"MSI1",0.186213351878824,0.0101003356784783,0.0756589763285122
"ZNF559",0.186202854431016,0.0101046432274227,0.0756589763285122
"SH2D6",0.186190607408574,0.010109670752053,0.0756589763285122
"VTI1B",0.186174861236862,0.0101161379588662,0.0756589763285122
"TERT",0.186167862938323,0.0101190134457914,0.0756589763285122
"OR51H1",0.186166113363688,0.0101197324303182,0.0756589763285122
"TTC28",0.186143368893438,0.010129083336226,0.0756985835883779
"BEAN1",0.186131121870995,0.0101341215998479,0.0757059419995035
"ZMPSTE24",0.186092631229032,0.0101499705558643,0.0757940224315559
"UNC5C",0.186059389310974,0.010163675904009,0.0758660316479906
"SLFN5",0.186040143989992,0.0101716180474531,0.0758862225602373
"GPR183",0.186033145691454,0.0101745074582798,0.0758862225602373
"CUL4A",0.185984157601683,0.01019475363878,0.075976543877835
"ARMC10",0.18594916610899,0.0102092369711817,0.076054132299078
"SSTR2",0.185938668661182,0.0102135855126756,0.0760549376647377
"SPC25",0.185921172914835,0.0102208367167136,0.0760549376647377
"C19orf84",0.1859194233402,0.0102215620870899,0.0760549376647377
"OR52E2",0.18589667886995,0.0102309960396331,0.0760699207576922
"LMLN2",0.185872184825064,0.0102411642786328,0.0760957434511375
"PCGF1",0.18586693610116,0.0102433443476205,0.0760957434511375
"EFEMP2",0.18581794801139,0.0102637114272294,0.07620265052571
"MAP3K20",0.185812699287486,0.0102658957337056,0.07620265052571
"RNASE6",0.185800452265043,0.0102709940451074,0.0762102045238088
"OTUB2",0.185760212048446,0.010287761383675,0.0763043016685915
"ITIH6",0.185744465876734,0.0102943290920394,0.0763227035025516
"DDX54",0.185681481189886,0.0103206369588877,0.0764873872397563
"TRIM24",0.185670983742078,0.0103250273692558,0.0764895720540346
"KIAA1755",0.185625494801576,0.0103440715401116,0.0766002696602393
"PTGDR2",0.185594002458152,0.0103572741249128,0.0766676383499293
"NAT8B",0.18558175543571,0.0103624124793928,0.0766752834647939
"CCDC33",0.185566009263998,0.0103690222416675,0.0766928491003146
"LCP2",0.185546763943016,0.0103771058940081,0.0766928491003146
"C20orf27",0.18552926819667,0.0103844594956707,0.0767168376349472
"NIPA2",0.185508273301054,0.010393289889153,0.0767517129180788
"WNK3",0.185385803076627,0.0104449327390446,0.0770416918777241
"TULP1",0.185385803076627,0.0104449327390446,0.0770416918777241
"ASAP2",0.185324567964414,0.0104708389909867,0.077188204009436
"IRAK4",0.18531931924051,0.0104730621631993,0.077188204009436
"TEX9",0.185291326046355,0.0104849261185111,0.0772451598379935
"OBP2B",0.185245837105854,0.01050423034283,0.0773568635184123
"VSX2",0.185168855821928,0.0105369704875689,0.0775673870026951
"DUSP11",0.185069130067752,0.0105795177179796,0.0778192488778996
"KRT83",0.185042886448232,0.0105907395203866,0.0778711225522602
"COL2A1",0.184979901761384,0.0106177147034757,0.0780387405754085
"PSORS1C2",0.184962406015038,0.0106252185589661,0.0780631714426637
"KCNJ2",0.18492216579844,0.0106424951838756,0.0781593551136695
"ZBTB33",0.184871428134035,0.0106643140730922,0.0782487398449294
"SLC25A34",0.184857431536958,0.0106703400168295,0.0782487398449294
"NOL11",0.184850433238419,0.010673354114876,0.0782487398449294
"MSLN",0.18484693408915,0.0106748614455123,0.0782487398449294
"OR51S1",0.184845184514515,0.0106756151812422,0.0782487398449294
"GPX5",0.184834687066707,0.0106801385815415,0.0782511840521259
"SMLR1",0.184748957909608,0.0107171430087726,0.0784084602350656
"RRNAD1",0.184747208334974,0.0107178993771656,0.0784084602350656
"SDC3",0.1847384604618,0.0107216819254054,0.0784084602350656
"AK4",0.184710467267646,0.0107337939930723,0.0784084602350656
"PRSS38",0.184701719394472,0.0107375814882411,0.0784084602350656
"NCF4",0.184696470670568,0.010739854551069,0.0784084602350656
"PIAS2",0.184682474073491,0.0107459181268507,0.0784084602350656
"IQANK1",0.184682474073491,0.0107459181268507,0.0784084602350656
"AFG1L",0.184682474073491,0.0107459181268507,0.0784084602350656
"SLC25A22",0.184671976625683,0.0107504677898649,0.0784084602350656
"LTB4R",0.184670227051048,0.0107512262321751,0.0784084602350656
"ACVRL1",0.184668477476414,0.010751984721675,0.0784084602350656
"EMC10",0.184656230453971,0.0107572954696937,0.0784165691615926
"C11orf52",0.184600244065662,0.0107816026463756,0.0785018366564177
"TMC8",0.184600244065662,0.0107816026463756,0.0785018366564177
"CTDSPL",0.184568751722237,0.0107952967077434,0.0785709124371844
"AKAP8",0.184537259378813,0.0108090061048182,0.078609422902486
"VASH1",0.184421787452925,0.0108594053318909,0.0789452136934191
"CLNK",0.184399042982675,0.0108693568415796,0.0789836993296671
"LEMD1",0.184390295109501,0.0108731864857389,0.0789836993296671
"PTRH1",0.184378048087059,0.0108785499861645,0.0789836993296671
"OR4C15",0.18437104978852,0.0108816158907279,0.0789836993296671
"TTC13",0.184346555743635,0.0108923525567661,0.0790309154429543
"ZNF443",0.184334308721192,0.0108977243913396,0.079039184750547
"MMP3",0.184302816377768,0.0109115484065271,0.0790751920789811
"CEP78",0.184294068504595,0.0109153911533312,0.0790751920789811
"IL1F10",0.184267824885075,0.010926926553021,0.0791280652594885
"COL6A3",0.184185594877245,0.0109631404265098,0.0792980676241273
"XPNPEP3",0.184140105936744,0.0109832190491123,0.079395784029787
"AK2",0.184127858914301,0.0109886303672176,0.079395784029787
"KMT5C",0.184091117846973,0.0110048784240285,0.0794433606657135
"TRMO",0.184085869123069,0.011007201302763,0.0794433606657135
"KRTAP29-1",0.1840823699738,0.0110087501286607,0.0794433606657135
"UBFD1",0.184050877630376,0.0110226982078643,0.0795132915141264
"OPN1MW2",0.184031632309395,0.0110312296995756,0.0795441103742369
"CER1",0.184001889540605,0.0110444261795342,0.0796002048873487
"NUP210",0.183994891242067,0.011047533254873,0.0796002048873487
"PTGDR",0.183959899749373,0.011063080189637,0.0796814830781566
"GDF2",0.183944153577661,0.0110700825985629,0.0797011806517966
"SOCS5",0.183837429524947,0.0111176464073737,0.0799682611405396
"ZNF597",0.183826932077139,0.0111223345279827,0.0799682611405396
"LSR",0.183821683353235,0.0111246792414532,0.0799682611405396
"GSC2",0.183818184203965,0.0111262426257261,0.0799682611405396
"ZMYND12",0.183812935480061,0.0111285880651244,0.0799682611405396
"CHMP4A",0.183774444838099,0.0111458012698356,0.0800303669801809
"OSTM1",0.183727206322963,0.0111669586257823,0.0801514678305575
"EIF4EBP3",0.183697463554173,0.0111802980703151,0.0802163836961985
"DDC",0.183595988225363,0.0112259148321868,0.0803979349909142
"PRR14L",0.183594238650728,0.0112267027638055,0.0803979349909142
"XG",0.18358374120292,0.0112314313767025,0.0803979349909142
"TRH",0.18358374120292,0.0112314313767025,0.0803979349909142
"SLFN13",0.183559247158035,0.011242471630495,0.0804461303337641
"DEFB104A",0.183515507792168,0.0112622101489146,0.0805565058372768
"SPATA22",0.183475267575571,0.0112803965403122,0.0806248319123117
"RARRES1",0.183407034164819,0.0113112934589292,0.0807951607847938
"LRRC8E",0.183403535015549,0.0113128799235509,0.0807951607847938
"ACSM4",0.183375541821395,0.0113255786973102,0.0808353723798383
"RASAL3",0.18332130500772,0.0113502183020204,0.0809436944811655
"HTR7",0.183319555433085,0.011351013913374,0.0809436944811655
"PHACTR4",0.183307308410643,0.0113565845682116,0.0809525089297406
"MANSC4",0.183291562238931,0.0113637503763962,0.080972682956725
"MLPH",0.183246073298429,0.0113844739723365,0.0810894111012042
"CCNE1",0.183146347544253,0.0114300229663371,0.0813467853793977
"TMEM170A",0.183132350947176,0.0114364286319847,0.0813467853793977
"TNR",0.183128851797907,0.0114380305422092,0.0813467853793977
"OR5A2",0.183128851797907,0.0114380305422092,0.0813467853793977
"CST4",0.183107856902291,0.0114476461531474,0.0813841795036849
"GPR149",0.183065867111059,0.0114668987296882,0.0814900306984998
"SCN11A",0.183050120939347,0.0114741257922219,0.0815103740188422
"BCL2L12",0.183036124342269,0.0114805532141484,0.0815111522376643
"DUSP12",0.183030875618365,0.0114829643144836,0.0815111522376643
"CEMP1",0.183011630297384,0.0114918088303431,0.0815119717871205
"DNAAF3",0.182973139655421,0.0115095158564167,0.0816065748422319
"LHX2",0.182922401991016,0.0115328936331151,0.0817412984789589
"GIPC2",0.182861166878803,0.0115611638518758,0.0818885624039004
"LRRN4CL",0.182852419005629,0.0115652074301317,0.0818885624039004
"BTN2A2",0.18284891985636,0.0115668252099748,0.0818885624039004
"ZNF585B",0.182801681341224,0.011588684742584,0.0820122304859788
"CYLD",0.182777187296339,0.0116000336240547,0.0820614499859261
"FAM214A",0.182724700057299,0.0116243856014875,0.0822025844352069
"CWC15",0.182673962392893,0.0116479686043003,0.0823161465867076
