"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Notch-HLH Transcription Pathway R-HSA-350054",0.146258503401361,0.533359084958905,0.118815039412263,0.438712473570758,1.26095007308278,28,"NOTCH3;KAT2B;NOTCH4;RBPJ;NCOR2;HDAC7;HDAC10;NOTCH2;MAML3;HDAC4;HDAC6;HDAC3;NCOR1;MAML1;MAML2;HDAC8;MAMLD1;CREBBP;HDAC11"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.147331786542923,0.535583475608866,0.119887845115423,0.462751537660017,1.28912987112018,22,"IFNA14;IFNA4;MAVS;TRIM4;EP300;IKBKE;IRF7;TBK1;IFNA5;IFNA8;IRF3;SIKE1;RNF135;CREBBP"
"FLT3 Signaling R-HSA-9607240",0.151251360174102,0.548108377308032,0.11378726182188,0.414396265780983,1.25678397740787,36,"GAB2;RPS27A;PTPN11;GRAP2;CSK;GRB10;FOXO3;SH2B3;AKT2;FLT3LG;SOCS2;LCK;STAT5B;SOCS6;UBA52;UBB;CBL;SEPSECS"
"HCMV Late Events R-HSA-9610379",0.152507676560901,0.550933981576254,0.109250039480711,0.354474337994104,1.19677365205082,86,"AAAS;RNASE7;H2AC19;POM121C;CEBPD;MVB12B;VPS37D;NUP62;H2BC17;H3C13;NUP133;NUP93;HNRNPK;NUP58;H2BC18;NUP214;NUP35;RANBP2;NUP50;TRMU;NUP188;SNF8;H2BC5;NUP85;NUP37;RRM1;SEH1L;NUP153;TXN2;UCN3;H2AC11;H2AC14;NUP160;CHMP4C;CHMP2A;H2BC21;NUP210;H2AC20;IRS1"
"Transcriptional Regulation By RUNX1 R-HSA-8878171",0.153153153153153,0.551542196402009,0.107554375265169,0.323935809594719,1.15435921216369,199,"HIPK2;CLDN5;GATA3;H2AC19;CBX2;RPS27A;PF4;PTPN11;MYL9;CTSL;YAP1;ELF2;PSMB8;CBFB;TCF7L1;CSNK2A2;KAT2B;ABL1;H2AB1;CCND1;NFATC2;PSMD10;TJP1;GPAM;H2BC17;NR4A3;AGO2;H3C13;H2AX;PHC1;KMT2E;IL2RA;RYBP;H2AZ2;SMARCE1;LMO1;LMO2;PSME2;ZFPM1;CR1;SRC;TNFRSF18;PSME4;TCF12;PHC3;WDR5;PCGF5;AXIN1;SPI1;AGO3;EP300;RBBP5;LIFR;THBS1;CCND2;H2BC5;KMT2A;PSMA2;PSMD5;PML;UBA52;PSMB11;CBX8;CDK6;SMARCC2;TP73;UBB;H2AC14;PSMB10;PRKCQ;KMT2C;ARID2;PSMD13;PSMB9;H3-3B;RUNX2;TNRC6A;OCLN;H2BC21;RING1;KMT2D;SCMH1;PBRM1;ELOF1;PAX5;SOCS4;H2AC20"
"G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451",0.153662995122202,0.551659696774115,0.249246554383295,-0.318228442708534,-1.2628369860776,25,"GNB5;GNG3;GNB1;GNG4"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",0.154929577464789,0.554484803558191,0.107140237276725,0.336802129550558,1.17597394248091,133,"CAV1;CD48;OLR1;APOB;CD99;PECAM1;PF4;PTPN11;SELENOP;PSG5;MAG;CEACAM1;FN1;SLC7A7;ITGB1;TREM1;PPIL2;JAM2;PF4V1;YES1;PROC;CD44;ITGA6;SELE;ITGAX;TGFB1;ANGPT2;SLC16A3;SDC2;ITGB2;SRC;SELPLG;PSG2;ANGPT1;CXADR;SLC7A5;CD58;LCK;PTPN6;VPREB3;FCER1G;MERTK;PROCR;SLC7A9;PSG4;CEACAM8"
"Transcriptional Regulation Of Granulopoiesis R-HSA-9616222",0.15546218487395,0.554673721340388,0.109684061970549,0.380186411681041,1.22320378764658,56,"CDK4;H2AC19;DEK;CBFB;TFDP1;H2AB1;CDKN1A;H2BC17;E2F1;H3C13;H2AX;H2AZ2;RXRA;SPI1;EP300;CSF3R;GFI1;H2BC5;KMT2A;PML"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.157043879907621,0.558593000532954,0.115240003147781,0.445086055497203,1.25044583373766,24,"PSEN1;NOTCH3;RPS27A;APH1B;JAG1;YBX1;UBA52;DLL1;UBB;EGF;WWP2;TACC3;ADAM10"
"Translesion Synthesis By POLI R-HSA-5656121",0.157894736842105,0.559896674200839,0.117249716749792,0.489276026436898,1.26863500933136,16,"RPS27A;SLC19A1;REV3L;UBA52;POLI;UBB;MAD2L2;RFC4"
"Homologous DNA Pairing And Strand Exchange R-HSA-5693579",0.158848614072495,0.56155656840307,0.109250039480711,0.397497105356588,1.23616288849196,42,"XRCC2;BLM;BARD1;MRE11;RAD51D;RAD9A;RAD51;TOP3A;RHNO1;TOPBP1;CHEK1;RMI1;RFC4;ATM;RAD51AP1"
"Acyl Chain Remodelling Of PE R-HSA-1482839",0.16271186440678,0.562841633740812,0.11146266692298,0.426796126114345,1.23543505256565,29,"PLAAT3;PLA2G3;PLBD1;PLAAT5;PLA2G5;PLA2G4E;PLA2G12A;ABHD4;PNPLA8;PLA2G4D;PLA2R1;PLA2G2A;PLAAT4;PLA2G1B;PLA2G4B;PLA2G4F;PLA2G2F;PLA2G10;MBOAT1"
"Base Excision Repair R-HSA-73884",0.163201663201663,0.562841633740812,0.105920292736253,0.362929035605039,1.19634256598842,69,"H2AC19;POLD4;TDG;TINF2;POT1;POLE4;H2AB1;H2BC17;H2AX;SLC19A1;POLD2;TERF1;H2AZ2;H3-4;LRIG3;POLE2;MBD4;H2BC5;UNG;PARG;APEX1;H2AC14;POLD1;POLE3;RFC4;H2BC21;POLD3;H2AC20;ACD;RFC2;NTHL1;SMUG1"
"Cellular Hexose Transport R-HSA-189200",0.162037037037037,0.562841633740812,0.11331290842208,0.460283601439155,1.26945783860933,21,"SLC5A10;SLC50A1;FGF21;SLC2A7;SLC2A2;SLC2A1;SLC2A11;SLC2A10;SLC2A4;SLC45A3"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.162486368593239,0.562841633740812,0.109250039480711,0.403957624907074,1.23012242915251,39,"H2AC19;TDG;TINF2;POT1;H2AB1;H2BC17;H2AX;TERF1;H2AZ2;H3-4;MBD4;H2BC5;UNG;H2AC14;H2BC21;H2AC20;ACD;NTHL1;SMUG1"
"ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389",0.164163090128755,0.562841633740812,0.107554375265169,0.399276421980786,1.23483558850788,41,"H2AC19;CHD4;H2AB1;H2BC17;H3C13;RBBP4;H2AX;H2AZ2;CBX3"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.164567882529753,0.562841633740812,0.249246554383295,-0.288482834531159,-1.23473431611558,35,"GABBR2;KCNJ9;GNB5;GNG3;GNB1;GNG4"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.161366313309776,0.562841633740812,0.114750719227023,0.483647408001486,1.28324969149141,18,"CES1;CTSD;KCTD11;AGXT;ANPEP"
"Metabolism Of Nucleotides R-HSA-15869",0.163784333672431,0.562841633740812,0.104343952581949,0.34908414416696,1.18981273839841,94,"APRT;AK2;AK4;AK8;PUDP;NUDT5;ENTPD2;ADSS2;RRM2B;AK9;AMPD2;NUDT1;NT5C;DPYD;DHODH;ENTPD7;AK6;PFAS;NME4;CMPK1;CTPS1;SCO2;UCK1;ADA;RRM1;NT5E;ITPA;XDH;ADSL;TXN2;NUDT15;ADSS1;TXNRD1"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.161366313309776,0.562841633740812,0.114750719227023,0.483539057554854,1.28296220793435,18,"FGF1;FGF18;FGFR2;FGF9;FGF23;FGF3;FGF4"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.16301703163017,0.562841633740812,0.116234148779716,0.495347067371535,1.2678945362617,15,"FGF1;FGF18;FGF9;FGF23;FGFR4;FGF4"
"Synthesis Of PA R-HSA-1483166",0.163576881134133,0.562841633740812,0.108820126769161,0.402945256321291,1.22703958771777,39,"GPAT2;GPD1;PLA2G5;GPAM;AGPAT3;PLD6;GPAT3;PLA2G12A;LIPH;AGPAT1;PLA2G4D;PRKCSH;GPAT4;MIGA2;PLA2R1;PLA2G2A;LCLAT1;GPD2;PLD2;AGPAT5;PLA2G1B;PLA2G4B;GNPAT;ALPP;PLA2G2F;PLA2G10"
"FGFR2 Mutant Receptor Activation R-HSA-1839126",0.165751920965971,0.563772295021803,0.108394255853397,0.416091908537978,1.23885119430181,33,"FGF1;FGF18;GTF2F2;FGFR2;FGF9;POLR2L;POLR2J;FGF23;FGF3;NCBP1;FGF4"
"Vpu Mediated Degradation Of CD4 R-HSA-180534",0.165815380888766,0.563772295021803,0.249246554383295,-0.258611847910493,-1.19074916975891,50,"PSMC5;PSMC4;PSMB7;PSMD7;PSMD2;PSMB6;PSMD8;PSMD9;PSMD3;PSMC2;SKP1;PSMD12;PSMD11;PSMB5;PSMC6;PSME3"
"Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154",0.166688290384519,0.565078192623177,0.249246554383295,-0.357942656027925,-1.2884766262531,21,"PDE1B;PDE1A;PDE2A;ITPR1;KCNMA1;PDE11A"
"Digestion And Absorption R-HSA-8963743",0.169745958429561,0.566422238536252,0.110122263835536,0.436007307691451,1.23567017218523,25,"AMY1A;PMEL;LIPF;NPC1L1;CEL;TREH;SLC2A2;CLPS;GUCY2C;CHIT1;RSC1A1;PNLIP;GUCA2B;ALPP;MGAM;LCT;PNLIPRP3"
"Ephrin Signaling R-HSA-3928664",0.169611307420495,0.566422238536252,0.11146266692298,0.478942272366924,1.27076567162159,18,"NCK2;SDCBP;PKN1;SRC;RNASE1;EPHB3;EPHB1;EPHB4"
"Mitophagy R-HSA-5205647",0.17095851001057,0.566422238536252,0.249246554383295,-0.295833735569947,-1.21249101414462,27,"ULK1;MAP1LC3A;TOMM20;PINK1;TOMM5;ATG12;VDAC1"
"Platelet Calcium Homeostasis R-HSA-418360",0.171004637758782,0.566422238536252,0.249246554383295,-0.324052830894726,-1.32419323344193,26,"ATP2B1;SLC8A2;ATP2B4;ITPR1;CALM1;ATP2B3;ATP2A2"
"RNA Polymerase I Transcription R-HSA-73864",0.170431211498973,0.566422238536252,0.102449405629826,0.358024419966373,1.19606538264588,74,"RRN3;H2AC19;CAVIN1;CHD4;TAF1A;KAT2B;H2AB1;H2BC17;H3C13;RBBP4;H2AX;POLR2L;H2AZ2;CBX3"
"Regulation Of Necroptotic Cell Death R-HSA-5675482",0.168934240362812,0.566422238536252,0.109250039480711,0.425793854400516,1.22381929890109,28,"FLOT2;SDCBP;RPS27A;PELI1;HSP90AA1;TRADD;RIPK1;TNFSF10;TNFRSF10A;UBA52;TNFRSF10B;UBB;RIPK3"
"Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361",0.17037037037037,0.566422238536252,0.104343952581949,0.382360360949488,1.22353751878674,53,"WHRN;RDX;GSN;OTOG;SPTBN1;MYH9;MSN;GRXCR1;TWF1;STRC;EPS8;KCNQ4;MYO1E;CHRNA10;TWF2;MYO7A;RIPOR2;EZR;XIRP2;USH1G"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.169371196754564,0.566422238536252,0.102080107662747,0.344818112392332,1.18489143369629,104,"SLC36A1;SLC24A4;SLC34A3;SLC6A6;SLC4A1;SLC7A7;SLC26A9;SLC16A10;SLC6A20;SLC4A5;SLC12A2;SLC38A2;SLC12A4;SLC6A18;AHCYL2;SLC38A4;SLC25A18;SLC24A3;SLC4A2;SLC26A7;SLC17A6;SLC7A3;SLC7A5;SLC38A3;CTNS;SLC1A7;SLC38A1;SLC7A2;SLC12A1;SLC6A19;SLC26A6;SLC1A5;SLC7A9;SLC15A3;SLC34A1;SLC12A7;SLC26A1;SLC25A22"
"Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958",0.172416094444074,0.568628259217128,0.249246554383295,-0.298556466821806,-1.25631706173418,30,"TUBB2B;TUBB4B;TUBA4A;TUBA1C;TUBB2A;VBP1;TUBA3D;TUBB6;PFDN5;PFDN6"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.17280163599182,0.568628259217128,0.101350743797099,0.348003688124219,1.17820077805067,88,"MAP4K4;CDK4;H2AC19;MAPK14;CBX2;RPS27A;CDKN2C;MAPKAPK2;TFDP1;H2AB1;H2BC17;E2F1;H3C13;RBBP4;H2AX;PHC1;H2AZ2;MAP2K3;MDM2;PHC3;AGO3;H2BC5;TXN2;UBA52;CBX8;CDK6;UBB;MAPK9;H2AC14;MAPK1;MDM4;H3-3B;TNRC6A;H2BC21;RING1;SCMH1"
"PCP/CE Pathway R-HSA-4086400",0.1731463211457,0.568628259217128,0.249246554383295,-0.224450730775966,-1.1821999146402,87,"CLTB;PRKCB;PSMC5;CLTC;PSMC4;AP2M1;PSMB7;AP2A1;RORA;AP2S1;PSMD7;PRKCG;PSMD2;PSMB6;PSMD8"
"Diseases Of Metabolism R-HSA-5668914",0.174825174825175,0.569058665714954,0.0992333343771191,0.313788839008193,1.13083453957309,241,"BGN;ADAMTSL5;MUC5B;APRT;PRELP;NOTCH3;CYP11B1;MUC5AC;PMEL;RPS27A;POMT1;B4GALT7;DCN;ALG6;CSPG4;AGRN;MCCC1;SPON1;PROC;TCN2;NOTCH4;SFTPC;CHST3;CYP26C1;GALK1;CYP1B1;MPDU1;MUC13;NHLRC1;MUC17;GGT1;HGSNAT;ADAMTS1;ALDOB;MMAB;ADAMTS14;DPM2;MUC20;SDC2;MMACHC;THSD7A;GYS1;PGM1;ADAMTS12;CYP27A1;MUCL1;CSF2RA;ADAMTS3;DHDDS;SLC37A4;CYP27B1;DPM1;B3GAT3;CYP2R1;THBS1;GCLC;PMM2;ALG9;DAG1;ADAMTS18;MAOA;ADA;CYP4F22;GAA;NOTCH2;ADAMTS10;PPP1R3C;GFPT1;ADAMTS4;UBA52;CHST14;CYP7B1;NCAN;UBB;ADAMTSL1;SLC35D1;MTRR;KHK;SEMA5A;CYP19A1;ADAMTS7;NUS1;CUBN;HSPG2;ADAMTSL2;MUC2;SBSPON"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.175246440306681,0.569058665714954,0.104732821580651,0.402754989142509,1.2193223931212,37,"AAAS;RNASE7;POM121C;NUP62;NUP133;NUP93;NUP58;NUP214;NUP35;RANBP2;NUP50;NUP188;NUP85;NUP37;SEH1L;NUP153;BANF1;NUP160;SGIP1;NUP210"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.174533479692645,0.569058665714954,0.105125131597001,0.412537992370554,1.22826994242423,33,"BLM;POLD4;TINF2;CTC1;POT1;SLC19A1;POLD2;TERF1;POLA2;STN1;DSCC1;CHTF8;POLD1;RFC4"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.174364896073903,0.569058665714954,0.108394255853397,0.439478977468165,1.23469304329577,24,"MUC5B;MUC5AC;ST6GAL1;MUC13;MUC17;MUC20;MUCL1;ST6GALNAC4"
"G Beta:Gamma Signaling Thru BTK R-HSA-8964315",0.176470588235294,0.571428571428572,0.276500599254472,-0.363755634323832,-1.25412854052952,18,"GNB5;GNG3;GNB1;GNG4"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.180257510729614,0.574503453121519,0.101713902282311,0.395165921557553,1.22212311181316,41,"H2AC19;TDG;TINF2;POT1;H2AB1;H2BC17;H2AX;TERF1;H2AZ2;H3-4"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.180540540540541,0.574503453121519,0.102080107662747,0.395318616976581,1.21382026578929,40,"H2AC19;KMT5A;H2AB1;PLK1;H2BC17;H3C13;H2AX;NCAPH2;H2AZ2;H3-4"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.181818181818182,0.574503453121519,0.0995791200495904,0.369184847172205,1.19421618739795,58,"H2AC19;MRE11;TINF2;POT1;H1-0;H2AB1;CDKN1A;H2BC17;H2AX;TERF1;CCNE1;H2AZ2;H3-4;ASF1A;HMGA2;H2BC5;RB1"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.178238341968912,0.574503453121519,0.10027910675413,0.359238315748523,1.18396078568861,68,"ADAMTSL5;MUC5B;NOTCH3;MUC5AC;POMT1;SPON1;NOTCH4;MUC13;MUC17;ADAMTS1;ADAMTS14;MUC20;THSD7A;ADAMTS12;MUCL1;ADAMTS3;THBS1;DAG1;ADAMTS18;NOTCH2;ADAMTS10;ADAMTS4;ADAMTSL1;SEMA5A;ADAMTS7;ADAMTSL2;MUC2;SBSPON"
"Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203",0.17982017982018,0.574503453121519,0.09754492162472,0.31292019482228,1.12717719759494,240,"NXF2;HNRNPA1;SNRPC;ZC3H11A;AAAS;THOC6;RNASE7;POM121C;PCBP1;CASC3;CWC15;PPWD1;GTF2F2;PCBP2;NXT1;CSTF1;SRSF6;COLEC12;NUP62;SRRM1;SF3B1;MAGOHB;SNRPB2;NUP133;POLR2L;BCAS2;POLR2J;SARNP;ELAVL1;NUP93;SF3A1;SNRPA1;PCF11;RNPS1;DHX15;LSM3;PRPF31;DNAJC8;SUGP1;HNRNPK;HNRNPC;NUP58;NUP214;PRPF6;PPIH;NUP35;NXF1;LSM8;PHF5A;WTAP;SNU13;SNRPD2;POLDIP3;NCBP1;RANBP2;HNRNPA3;TFIP11;NUP50;NUP188;SRRM2;SNRPF;HNRNPH1;NUP85;NUP37;CPSF3;PRPF40A;CPSF6;PDCD7;LSM2;XAB2;SEH1L;FYTTD1;NUP153;PRPF3;BUD31;SNRPE;YBX1;HNRNPR;HNRNPM;GCFC2;SNRPG"
"Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406",0.180775896897429,0.574503453121519,0.249246554383295,-0.250531016099412,-1.15964661614015,51,"MDH2;PDHB;MPC2;LDHB;LDLR;BSG;IDH3A;LDHC;PDK2;FAHD1;VDAC1;IDH2;SUCLG1;ADHFE1;IDH3B;PDHA1"
"RHO GTPases Activate Formins R-HSA-5663220",0.180990899898888,0.574503453121519,0.0978773277424561,0.337272152040378,1.16795029481284,114,"NDE1;RPS27;MIS12;FMNL2;DVL3;MAPRE1;PFN1;AHCTF1;ITGB1;B9D2;DYNC1LI2;PLK1;KIF2C;NUP133;SPDL1;CKAP5;DYNLL2;RHOC;SRC;ZWINT;SCAI;RNASE1;DAAM1;NUF2;KIF2B;NUDC;RANBP2;CDC20;CENPI;DIAPH3;CENPN;NUP85;NUP37;CLASP1;SEH1L;PPP2R1B;RHOB;PFN2;DYNC1LI1"
"RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459",0.182008368200837,0.574503453121519,0.0995791200495904,0.364075794286831,1.18687268496043,63,"H2AC19;PF4;MYL9;CBFB;KAT2B;H2AB1;H2BC17;NR4A3;H3C13;H2AX;KMT2E;H2AZ2;ZFPM1;WDR5;AGO3;EP300;RBBP5;THBS1;H2BC5;KMT2A;H2AC14;PRKCQ;KMT2C;H3-3B;TNRC6A;H2BC21;KMT2D;H2AC20;ITGA2B;SETD1B;TNRC6C;AGO1"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.182389937106918,0.574503453121519,0.266350657088526,-0.374782073003882,-1.27180468307969,17,"ARF3;OCRL;FIG4;PI4KA"
"trans-Golgi Network Vesicle Budding R-HSA-199992",0.182066509092967,0.574503453121519,0.249246554383295,-0.228873789217963,-1.13531150418418,70,"CLTB;VAMP2;APP;CLTC;TPD52;BLOC1S1;DNAJC6;OCRL;HGS;PTGES2;CLINT1;AP4M1;AP1S1;BLOC1S4"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.18338399189463,0.576064931060306,0.0972150808846466,0.342042405094,1.17583027610731,105,"FGF1;PDGFB;RAC2;PRR5;GAB2;PTPN11;PDGFRB;FGF18;FGFR2;TRAT1;ERBB3;FGF9;FOXO4;TSC2;CDKN1A;FOXO3;STRN;BAD;AKT2;MDM2;FLT3LG;SRC;FGF23;LCK;RNASE1;AKT1S1;FGF3;FGFR4;PIK3R3;HBEGF;FGF4;KIT;RICTOR;RHOG;ICOS;MAPKAP1;BTC;FRS2"
"Cell Junction Organization R-HSA-446728",0.185641025641026,0.580002772002772,0.0972150808846466,0.349208455009116,1.17541484581385,83,"CLDN5;CD151;LIMS2;FLNA;ITGB1;PARVA;CLDN11;CRB3;CLDN15;FLNC;FERMT2;PARD3;CLDN7;ITGA6;AFDN;CLDN23;ILK;JUP;CLDN12;ITGB4;SDK1;LAMA4;PARD6G;CLDN4;CLDN1;RSU1;CLDN16;CLDN17;CLDN10;PLEC;CTNNA1;CDH5;CLDN3;DST;CDH13;PARD6B;PXDN;CLDN2;NECTIN4;VASP"
"Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616",0.185387131952017,0.580002772002772,0.100990587455923,0.396855202179985,1.20849429550873,39,"XRCC2;BLM;BARD1;MRE11;RAD51D;RAD9A;RAD51;TOP3A;RHNO1;TOPBP1;CHEK1;RMI1;RFC4;ATM"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.187933906697029,0.585583817093708,0.249246554383295,-0.299059621214533,-1.27519285714274,34,"CLTC;AP2M1;NCEH1;AP2A1;MYLIP;LDLR;AP2S1;NR1H2;AMN"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.19008033861078,0.586743135708653,0.249246554383295,-0.333818132484352,-1.24221580059163,22,"GNB5;GNG3;GNB1;GNG4"
"Activation Of GABAB Receptors R-HSA-991365",0.190515662436533,0.586743135708653,0.249246554383295,-0.27542804564413,-1.19058887089573,42,"GABBR2;KCNJ9;GNB5;GNG3;GNB1;ADCY1;GNG4;ADCY6;KCNJ3;GNB2"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.191351351351351,0.586743135708653,0.0985499803531691,0.392270537450328,1.20446118037865,40,"XRCC2;BLM;BARD1;MRE11;RAD51D;RAD9A;RAD51;TOP3A;RHNO1;TOPBP1;RMI1;RFC4;ATM;RAD51AP1"
"Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782",0.191351351351351,0.586743135708653,0.0985499803531691,0.392533764242506,1.20526941455008,40,"BGN;PRELP;B4GALT7;DCN;CSPG4;AGRN;CHST3;SDC2"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.189634864546525,0.586743135708653,0.104343952581949,0.458865603240346,1.23177392200154,19,"SLC6A3;SLC6A6;SLC6A9;SLC6A20;SLC6A18;SLC6A19;SLC22A2;SLC22A1;SLC6A5;SLC6A2;SLC6A1;SLC6A15;SLC6A7;SLC6A12"
"Signaling By NOTCH3 R-HSA-9012852",0.190831556503198,0.586743135708653,0.0978773277424561,0.382535744962472,1.20224984332169,47,"HEYL;PSEN1;NOTCH3;RPS27A;APH1B;JAG1;KAT2B;HEY1;RBPJ;PLXND1;EP300;MAML3;YBX1;UBA52;DLL1;UBB"
"Diseases Of Mitotic Cell Cycle R-HSA-9675126",0.194565217391304,0.593449581277963,0.0978773277424561,0.394214733142496,1.19892391576119,38,"CDK4;TFDP1;ANAPC7;CCND1;CDKN1A;E2F1;CDKN1C;CCNE1;ANAPC16;CDC27;CCND2;RB1;CDK6;UBE2S"
"RAS Processing R-HSA-9648002",0.194543297746145,0.593449581277963,0.103197466945307,0.471029968507918,1.23619601646477,17,"BCL2L1;RCE1;GOLGA7;FNTA;ABHD17B;ZDHHC9;ABHD17C;ABHD17A;PRKCQ;PRKG2"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.195095948827292,0.593502412748289,0.0965629554309422,0.383676785665072,1.20135022329275,45,"H2AC19;TINF2;POT1;H2AB1;H2BC17;H2AX;POLR2L;TERF1;POLR2J;H2AZ2;H3-4"
"Acyl Chain Remodelling Of PI R-HSA-1482922",0.196915776986951,0.595902194232764,0.102449405629826,0.468459913444439,1.22945102772949,17,"PLAAT3;PLBD1;PLA2G5;PLA2G4E;PLA2G12A;PLA2G4D;PLA2R1;PLA2G2A;PLA2G1B;PLA2G4F;PLA2G2F;PLA2G10"
"Signaling By RAF1 Mutants R-HSA-9656223",0.196739130434783,0.595902194232764,0.0972150808846466,0.393707882939138,1.1973824339762,38,"RAP1B;ARRB2;FN1;ARAF;CSK;RNASE3;RAP1A;VWF;IQGAP1;TLN1;SRC"
"Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424",0.198614318706697,0.5973421287707,0.10027910675413,0.426653638679699,1.20916132796537,25,"TXNIP;P2RX7;RELA;CASP1;PSTPIP1;IL18;SUGT1;NT5E;TXN2;GSDMD;C3;HMOX1"
"Diseases Of DNA Repair R-HSA-9675135",0.198513800424628,0.5973421287707,0.0952879846194844,0.375916391855961,1.19062860580761,50,"XRCC2;BLM;BARD1;MRE11;RAD51D;RAD9A;MLH1;RAD51;TOP3A;MSH3;RHNO1;TOPBP1;RMI1;RFC4;ATM;RAD51AP1;RAD50;MSH2;PMS2;RFC2;RMI2;NTHL1"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.198941798941799,0.5973421287707,0.0949751525905595,0.374337253214016,1.19786390213035,53,"FGF1;GAB2;PTPN11;FGF18;FGFR2;FGF9;GRB10;TLR9;AKT2;FLT3LG;FGF23;INSR;FGF3;THEM4;FGFR4"
"PERK Regulates Gene Expression R-HSA-381042",0.2,0.597416020671835,0.09754492162472,0.406512270383058,1.19877080049199,32,"KHSRP;HERPUD1;DDIT3;EIF2S2;ATF4;CCL2;EXOSC1;EXOSC2;NFYB;HSPA5;CEBPG;EXOSC5;EXOSC4;DIS3;EIF2S3"
"Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933",0.199770378874856,0.597416020671835,0.0995791200495904,0.42584766332938,1.21040604579035,26,"AHCTF1;NUP62;NUP133;NUP93;NUP58;NUP35;NUP188;NUP85;NUP37;UBE2I;SEH1L"
"HDMs Demethylate Histones R-HSA-3214842",0.200918484500574,0.598612804336762,0.0992333343771191,0.425605216730989,1.20971692887427,26,"PHF2;JMJD6;KDM1A;H3C13;KDM5A;UTY;KDM4A;KDM5D;KDM6A;KDM7A;PHF8;KDM5C;KDM6B;ARID5B;KDM2A;KDM1B;H3C7"
"FLT3 Signaling In Disease R-HSA-9682385",0.204362801377727,0.605741715129696,0.0982123351217438,0.424987298922391,1.20796059318023,26,"GAB2;RPS27A;PTPN11;SPTBN1;MYO18A;CDKN1A;BCL2L1;FLT3LG;STAT5B;LONP1;UBA52;UBB;CBL;ETV6"
"RHO GTPases Activate PKNs R-HSA-5625740",0.204188481675393,0.605741715129696,0.0928481214159878,0.363440250383309,1.17562134337609,59,"CDC25C;H2AC19;KLK2;MYL9;MYH9;MYL6;PPP1R14A;PKN1;KDM1A;H2AB1;H2BC17;H3C13;H2AX;H2AZ2;RHOC"
"Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927",0.204883227176221,0.605741715129696,0.0934449219410994,0.374736998536169,1.19096572120889,51,"PTK6;CDK4;RPS27A;ERBB3;CCND1;SRMS;ELMO1;HIF1A;CCNE1;CRK;RNASE1;HBEGF;GPNMB;UBA52;EPAS1;STAP2;BTC;UBB;CBL;SYNGAP1;PXDN;PELP1;STAT3;EGF"
"Hh Mutants Abrogate Ligand Secretion R-HSA-5387390",0.206524085276284,0.60580253164557,0.249246554383295,-0.237970012541486,-1.12547140010297,57,"PSMC5;PSMC4;VCP;PSMB7;ERLEC1;PSMD7;PSMD2;PSMB6;PSMD8;PSMD9;PSMD3;PSMC2;PSMD12;PSMD11;PSMB5;PSMC6"
