"gene","statistic","p.value","p_adj"
"ERCC6L",0.0347141851137442,0.634439351885535,0.847007601387823
"SLAMF6",0.0346721953225122,0.634849501710199,0.847312891727269
"SULF2",0.0346319551059149,0.635242666320429,0.847678717427046
"OR6M1",0.0346302055312802,0.635259762749461,0.847678717427046
"TRAPPC3L",0.0346144593595682,0.63541363929029,0.847702344980745
"NLRC4",0.0346144593595682,0.63541363929029,0.847702344980745
"KCNJ15",0.0345969636132215,0.635584631543194,0.847869898478621
"TRIM13",0.0345742191429709,0.635806950287627,0.847954892683587
"GFOD2",0.0345689704190669,0.635858259237609,0.847954892683587
"BTNL2",0.0345689704190669,0.635858259237609,0.847954892683587
"HYPK",0.0345252310532002,0.636285901222778,0.848260082178356
"TGM6",0.0344989874336802,0.636542544154292,0.848299953053479
"WDR49",0.0344867404112375,0.636662325666522,0.848299953053479
"FAM228B",0.0344797421126988,0.636730776475161,0.848299953053479
"C17orf64",0.0344762429634295,0.63676500303298,0.848299953053479
"PIH1D1",0.0344674950902562,0.636850572791408,0.848299953053479
"TMEM245",0.0344639959409868,0.636884802040172,0.848299953053479
"CRNKL1",0.0344639959409868,0.636884802040172,0.848299953053479
"LIPT1",0.0344534984931788,0.636987494398447,0.848299953053479
"ATP5PB",0.0344447506200055,0.637073076647333,0.848299953053479
"LRRC38",0.0344430010453708,0.637090193673417,0.848299953053479
"FMNL1",0.0344412514707362,0.637107310891587,0.848299953053479
"PARN",0.0344360027468322,0.637158663698526,0.848299953053479
"ERVMER34-1",0.0344325035975628,0.637192899863435,0.848299953053479
"ZMYM3",0.0344307540229282,0.637210018233952,0.848299953053479
"TMEM53",0.0344255052990242,0.63726137449766,0.848299953053479
"TM4SF5",0.0344097591273122,0.637415453656412,0.848299953053479
"RNPC3",0.0343870146570615,0.637638039887203,0.848299953053479
"PI4K2B",0.0343730180599842,0.637775032144899,0.848299953053479
"SLC30A6",0.0343695189107148,0.63780928212727,0.848299953053479
"OR52N1",0.0343677693360802,0.637826407406106,0.848299953053479
"SPATA32",0.0343520231643682,0.637980543543751,0.848299953053479
"PATL1",0.0343502735897335,0.637997670739808,0.848299953053479
"CATIP",0.0343467744404642,0.638031925706954,0.848299953053479
"CLEC12A",0.0343257795448482,0.638237471607539,0.848299953053479
"TRMT10B",0.0343240299702135,0.638254601677995,0.848299953053479
"NPY5R",0.0343187812463095,0.638305993038726,0.848299953053479
"TMCO2",0.0343170316716748,0.638323123875398,0.848299953053479
"HSPA1L",0.0343170316716748,0.638323123875398,0.848299953053479
"LOXL1",0.0343117829477708,0.638374517534593,0.848299953053479
"NPSR1",0.0343082837985015,0.638408780931629,0.848299953053479
"SERPINA4",0.0342960367760588,0.638528708852998,0.848299953053479
"TFEC",0.0342942872014242,0.638545842179027,0.848299953053479
"UBE2A",0.0342925376267895,0.638562975696491,0.848299953053479
"TANK",0.0342820401789815,0.638665780820995,0.848299953053479
"ZNF213",0.0342767914550775,0.638717185967006,0.848299953053479
"AHSP",0.0342750418804428,0.638734321398404,0.848299953053479
"SKOR1",0.0342750418804428,0.638734321398404,0.848299953053479
"TBX4",0.0342715427311735,0.638768592835247,0.848299953053479
"GPR34",0.0342522974101921,0.638957099416763,0.848309006092803
"SHANK3",0.0342452991116535,0.639025653002676,0.848339713923654
"OR51B5",0.0342190554921335,0.639282756194857,0.848620708983946
"COMMD7",0.0341875631487095,0.63959133678174,0.848849332414424
"PPP6R1",0.0341770657009015,0.639694210729288,0.848887971036538
"AZIN2",0.0341630691038241,0.639831386684042,0.848919752798301
"ACOT4",0.0341560708052855,0.639899979242324,0.848919752798301
"B3GALNT2",0.0341543212306508,0.639917127858989,0.848919752798301
"OGN",0.0341035835662455,0.640414520718882,0.849325635100325
"PLEKHG1",0.0341000844169761,0.640448829585473,0.849325635100325
"KDM4B",0.0340895869691681,0.640551760759025,0.849325635100325
"LPCAT1",0.0340790895213601,0.640654698791956,0.849325635100325
"SCAPER",0.0340755903720908,0.640689012993619,0.849325635100325
"PRAME",0.0340563450511094,0.640877754720209,0.849334697484944
"PPARGC1B",0.0340545954764748,0.640894914201497,0.849334697484944
"ZDHHC14",0.0340475971779361,0.640963554030417,0.849342651842775
"SLC35F4",0.0340370997301281,0.641066519484257,0.849366521762033
"STIL",0.0340178544091468,0.641255307275525,0.849450646665772
"SMKR1",0.0340108561106081,0.641323963088667,0.849458605293897
"SLC23A1",0.0339811133418188,0.641615784237865,0.849784865358937
"PTPRJ",0.0339706158940108,0.641718793053756,0.849861025320659
"CLN6",0.0338971337593548,0.642440046206851,0.850597695760975
"ZNF254",0.0338953841847201,0.642457222981597,0.850597695760975
"PLAC1",0.0338638918412961,0.642766437355411,0.850946762887195
"KRR1",0.0338533943934881,0.642869522462768,0.850985334430486
"DDX21",0.0338516448188534,0.642886703977282,0.850985334430486
"CCM2L",0.0338463960949494,0.642938249657736,0.850993249511544
"ZNF7",0.0338289003486027,0.643110080906774,0.851100047549242
"SMC4",0.0337956584305441,0.643436612450454,0.851411518642815
"TSR2",0.0337904097066401,0.643488176308992,0.851419424778373
"CNFN",0.0337799122588321,0.64359130913479,0.851495557480968
"TXNL4B",0.0337466703407734,0.643917941337172,0.851746686905094
"DUSP28",0.0337361728929654,0.644021102527931,0.851747652729628
"PKD1L1",0.0337204267212534,0.644175857069678,0.851846513250252
"MS4A6E",0.0336819360792907,0.644554210356363,0.852150979848902
"DUSP18",0.0336784369300214,0.644588610640686,0.852150979848902
"TMEM127",0.0336714386314827,0.644657413473956,0.852181614810278
"CHURC1",0.0336609411836747,0.644760623384495,0.852206280617794
"VAPA",0.03365919160904,0.644777825696559,0.852206280617794
"RGSL1",0.033653942885136,0.644829433764551,0.852206280617794
"CHST5",0.033648694161232,0.644881043530082,0.852206280617794
"ADPRM",0.0336416958626934,0.644949859191042,0.852206280617794
"SMIM7",0.033622450541712,0.645139117813472,0.852318093238245
"NEPRO",0.0336189513924427,0.645173530922582,0.852318093238245
"ASB3",0.0336032052207307,0.645328399241452,0.852318093238245
"RPL8",0.033596206922192,0.645397234503875,0.852318093238245
"TCHH",0.0335944573475574,0.645414443790398,0.852318093238245
"GZMK",0.0335944573475574,0.645414443790398,0.852318093238245
"HSPBP1",0.0335839598997494,0.645517703464643,0.852318093238245
"ALDH6A1",0.033569963302672,0.645655393575076,0.852318093238245
"SLC47A1",0.033564714578768,0.645707030472704,0.852318093238245
"ARL13A",0.0335629650041334,0.645724243148362,0.852318093238245
"OR9K2",0.0335577162802294,0.645775882304574,0.852318093238245
"OCEL1",0.03355421713096,0.645810309349668,0.852318093238245
"RTN4RL2",0.033533222235344,0.646016887424552,0.852515682004622
"GLYATL1",0.033522724787536,0.646120186619112,0.852546319436098
"ERLIN1",0.0335087281904587,0.646257929408055,0.852607593220177
"ACOT12",0.0334894828694774,0.64644734538493,0.852797246761951
"PRMT9",0.033459740100688,0.6467401238802,0.853062967270755
"PABIR1",0.0334509922275147,0.646826245530422,0.853101500546793
"C11orf96",0.0334212494587253,0.647119094237716,0.853285247067905
"CALML6",0.0334142511601867,0.64718800769571,0.853285247067905
"PNKP",0.0334090024362827,0.647239694758502,0.853285247067905
"SMURF1",0.0334055032870133,0.647274153738007,0.853285247067905
"SLC9A5",0.0334055032870133,0.647274153738007,0.853285247067905
"KAT5",0.03339675541384,0.647360304468065,0.853338583162449
"CALHM4",0.0333775100928587,0.647549852570306,0.853475871480207
"POLR1D",0.0333722613689547,0.647601551442815,0.853475871480207
"OTOGL",0.033365263070416,0.647670485895862,0.85348480522118
"KRTAP19-5",0.033360014346512,0.647722188702648,0.85348480522118
"CMC1",0.0333565151972427,0.647756658177057,0.85348480522118
"TSTD3",0.0333530160479733,0.647791128400633,0.85348480522118
"KMT5B",0.0333355203016267,0.647963490753839,0.853644787987465
"TRIM28",0.033328522003088,0.648032440937107,0.853644787987465
"CDK5RAP2",0.0333267724284533,0.648049678950861,0.853644787987465
"OR52H1",0.033312775831376,0.648187589797961,0.853713937193636
"ZW10",0.033307527107472,0.648239309452932,0.853713937193636
"RALBP1",0.033297029659664,0.648342753813635,0.853729765932697
"SLC31A1",0.0332777843386827,0.648532419293985,0.853867023020078
"RSPO4",0.0332725356147787,0.648584150169352,0.853867023020078
"LYPD3",0.0332567894430667,0.648739352888109,0.853950955352292
"EDNRA",0.0332462919952587,0.648842829775712,0.853991609243435
"ZNF12",0.0332410432713546,0.648894570741409,0.853991609243435
"ZNF160",0.033234044972816,0.648963561310496,0.853991609243435
"NDUFA12",0.033218298801104,0.64911880101473,0.853991609243435
"HSF2",0.0332008030547573,0.649291307308767,0.854135694533953
"C10orf95",0.033176309009872,0.649532847466726,0.854349982111334
"HDDC2",0.033165811562064,0.649636375867686,0.854349982111334
"TTL",0.03316056283816,0.649688142585197,0.854349982111334
"XIAP",0.0331535645396213,0.649757167484988,0.854349982111334
"KIAA1522",0.0331518149649866,0.649774424175915,0.854349982111334
"SPRYD4",0.0331360687932746,0.649929742780242,0.854494042672566
"ARHGAP10",0.0331150738976586,0.650136857726177,0.85464601639291
"GRM8",0.033102826875216,0.650257687161892,0.854707224454766
"SCARA3",0.0330748336810613,0.650533902977666,0.854897696661544
"ELP4",0.0330695849571573,0.650585698745966,0.854897696661544
"TNFRSF13B",0.0330520892108106,0.650758363396235,0.854981582468385
"CASP4",0.0330380926137333,0.650896508503676,0.855042779265291
"CSPG5",0.0330188472927519,0.651086477448535,0.855172027064409
"TMEM168",0.0330100994195786,0.651172834400716,0.855180997867238
"CWF19L2",0.0330048506956746,0.651224650800964,0.855180997867238
"GTF2H1",0.0330031011210399,0.651241923305822,0.855180997867238
"S100Z",0.0329996019717706,0.651276468872656,0.855180997867238
"EXOC3L2",0.0329471147327306,0.651794741472287,0.855411003037009
"OR10V1",0.0329436155834613,0.651829298915881,0.855411003037009
"HMX2",0.0329278694117493,0.651984816590448,0.855472191120518
"RNF208",0.0329261198371146,0.65200209725902,0.855472191120518
"RPS4Y1",0.0329173719639413,0.652088503382144,0.855488033415275
"CREBZF",0.0329051249414986,0.652209479737833,0.855563970189209
"BEST3",0.0328981266429599,0.652278613159989,0.855594562394715
"MBD1",0.0328806308966133,0.652451459680761,0.855761181332811
"CUX2",0.0328631351502666,0.652624324717195,0.855927801152973
"COQ2",0.0328561368517279,0.652693475914386,0.855958384676433
"PRPF38B",0.0328438898292853,0.652814497633443,0.856056983415404
"RWDD2A",0.0328368915307466,0.652883656971449,0.856065958530651
"ZNF559",0.0328281436575732,0.65297011030548,0.856065958530651
"PGM3",0.0327844042917066,0.653402446300803,0.856410257429805
"ARAP1",0.0327774059931679,0.653471630777153,0.856410257429805
"RBM5",0.0327704076946292,0.653540818208552,0.856410257429805
"LMOD3",0.0327529119482826,0.65371379971207,0.856410257429805
"ZZZ3",0.0327494127990132,0.653748398227986,0.856410257429805
"C13orf42",0.0327494127990132,0.653748398227986,0.856410257429805
"CXCL5",0.0327476632243786,0.653765697762793,0.856410257429805
"ODF3B",0.0327476632243786,0.653765697762793,0.856410257429805
"SAMD7",0.0327424145004746,0.653817597474521,0.856410257429805
"OR4S1",0.0327231691794932,0.654007910624892,0.856479330960696
"CIRBP",0.0327231691794932,0.654007910624892,0.856479330960696
"IFNAR2",0.0327161708809546,0.654077120940759,0.856503091910045
"SYCE3",0.0327091725824159,0.654146334207244,0.856503091910045
"TEX15",0.0327021742838772,0.654215550423842,0.856511014350905
"ACBD3",0.0326619340672799,0.654613600894467,0.856644683031475
"UNC5D",0.0326566853433759,0.654665527705686,0.856644683031475
"PSPN",0.0326531861941066,0.654700146500566,0.856644683031475
"MED24",0.0326479374702026,0.65475207607383,0.856644683031475
"GPR180",0.0326339408731252,0.654890563035891,0.856644683031475
"SMARCAD1",0.0325971998057972,0.655254147341378,0.856812283216079
"RXRG",0.0325639578877385,0.655583174444502,0.857010441566109
"SHE",0.0325587091638345,0.655635132156644,0.857010441566109
"CRLS1",0.0325394638428532,0.655825657911092,0.857139502156432
"GCA",0.0325377142682185,0.655842979536057,0.857139502156432
"KCNAB3",0.0325324655443145,0.655894945512549,0.857147435616288
"SIGLEC5",0.0325184689472372,0.656033529526829,0.857253850170178
"MRPL46",0.0325149697979679,0.656068177365729,0.857253850170178
"TNS3",0.0325027227755252,0.65618945058175,0.857352328184186
"LRRC71",0.0324064961706185,0.65714262412234,0.858042727154867
"TAF5L",0.0324047465959838,0.657159959678581,0.858042727154867
"TMEM98",0.0324029970213492,0.657177295417821,0.858042727154867
"FZD6",0.0323627568047518,0.657576067909923,0.858443355535141
"SCN10A",0.0323470106330398,0.657732135649639,0.858489708600137
"METTL26",0.0323452610584052,0.657749477423397,0.858489708600137
"ENOSF1",0.0323382627598665,0.657818846345633,0.858520249779947
"SHOC1",0.0323172678642505,0.658026970649179,0.858671863041089
"RPS6KA2",0.0322980225432692,0.65821777436011,0.858860836578594
"NRTN",0.0322927738193652,0.65826981556904,0.858868735194033
"MYOZ1",0.0322805267969225,0.658391251443287,0.858907167641438
"R3HCC1",0.0322630310505758,0.658564746769779,0.859051924051571
"GBX1",0.0322577823266718,0.658616798923978,0.859051924051571
"ORC2",0.0322525336027678,0.658668852719141,0.859051924051571
"LRATD1",0.0322507840281332,0.658686204348816,0.859051924051571
"KRI1",0.0322455353042292,0.658738260331594,0.859059824729618
"DCST2",0.0322175421100745,0.659015919940018,0.859130977386832
"XPNPEP3",0.0322175421100745,0.659015919940018,0.859130977386832
"H3Y1",0.0322017959383625,0.659172123963205,0.859130977386832
"SCNN1B",0.0321982967890931,0.65920683797137,0.859130977386832
"STYX",0.0321720531695731,0.659467216240489,0.859290429812835
"SPRING1",0.0320863240124745,0.660318070388135,0.860279057033053
"RAB9B",0.0320670786914931,0.660509138405296,0.860467959602211
"DEPDC5",0.0320513325197811,0.660665483114515,0.860611603727885
"ZCCHC18",0.0320250889002611,0.66092609027611,0.860710944982681
"SLC22A16",0.0320023444300105,0.661151982807098,0.860825043983921
"GLI1",0.0319918469822024,0.661256251225461,0.860886022627086
"USP14",0.0319883478329331,0.661291008813888,0.860886022627086
"DYNAP",0.0319498571909704,0.661673390081469,0.861252843464429
"PSMD14",0.0319411093177971,0.661760307130046,0.861252843464429
"ELMOD2",0.0319218639968158,0.661951540552733,0.861252843464429
"ITSN2",0.0319183648475464,0.661986312616522,0.861252843464429
"EQTN",0.0319148656982771,0.662021085403404,0.861252843464429
"EPM2A",0.0319043682504691,0.662125408101957,0.861252843464429
"GREB1",0.0319026186758344,0.662142795850909,0.861252843464429
"HTR1F",0.0318991195265651,0.662177571890909,0.861252843464429
"AKR1A1",0.0318938708026611,0.662229737306021,0.861252843464429
"KMO",0.0318921212280264,0.662247126139057,0.861252843464429
"SLC35G1",0.0318851229294878,0.662316683277642,0.861260714168865
"KAT8",0.0318273869665438,0.662890639891969,0.861827051209357
"NTAQ1",0.0318203886680051,0.662960223742646,0.861857520438372
"VPS13A",0.0318081416455624,0.66308200242341,0.86195583470868
"MTRNR2L3",0.0317993937723891,0.663168992603508,0.861994152750139
"KCNH6",0.0317958946231197,0.663203789937178,0.861994152750139
"CFAP74",0.0317853971753117,0.663308186262945,0.862025569717885
"POSTN",0.0317783988767731,0.663377787416774,0.862025569717885
"ENTHD1",0.0317644022796957,0.663516998370067,0.862101256543716
"ERFE",0.0317451569587144,0.663708432246646,0.86223786679982
"LCMT1",0.0317399082348104,0.663760645265636,0.86223786679982
"CTNND2",0.0317154141899251,0.664004327431506,0.862434440441672
"GPR52",0.0317084158913864,0.664073957382585,0.86246489764097
"FAM151A",0.0316874209957704,0.664282864495037,0.862676223997588
"ZDHHC21",0.0316769235479624,0.66438732775637,0.862691909419313
"C1orf232",0.0316314346074611,0.664840076604727,0.863073935941389
"FGF16",0.0316121892864797,0.665031660720543,0.863073935941389
"SLC10A7",0.0316104397118451,0.665049078534666,0.863073935941389
"MAP2K6",0.0315981926894024,0.66517100825493,0.863073935941389
"PPP2R3C",0.0315841960923251,0.665310367264211,0.863073935941389
"FRZB",0.031578947368421,0.665362629850215,0.863073935941389
"CXorf51B",0.0315754482191517,0.665397472470262,0.863073935941389
"OR52D1",0.031573698644517,0.665414894049075,0.863073935941389
"PLA2G2E",0.031568449920613,0.665467159860569,0.863073935941389
"GLT8D2",0.0315457054503624,0.665693663673276,0.863187867997092
"ZSCAN26",0.0315457054503624,0.665693663673276,0.863187867997092
"CCDC160",0.0315142131069384,0.666007334288767,0.863400009953326
"BMPR1B",0.031505465233765,0.666094475304408,0.863407858188862
"PLEKHD1",0.031473972890341,0.666408219978575,0.863694650681461
"CLCN2",0.031458226718629,0.666565114033008,0.863785946543253
"ECHDC1",0.0314547275693597,0.666599981343754,0.863785946543253
"XKRX",0.031452977994725,0.666617415267075,0.863785946543253
"ERRFI1",0.0314442301215517,0.666704587562848,0.863824218702007
"PSMC1",0.0314407309722824,0.666739457731283,0.863824218702007
"MRGBP",0.0314284839498397,0.666861508945169,0.86382516209149
"DEFB112",0.031426734375205,0.666878945546964,0.86382516209149
"MRS2",0.031416236927397,0.666983568905948,0.86388602460716
"FAM220A",0.0313934924571464,0.667210274886776,0.863904663775651
"NUP98",0.031389993307877,0.667245155405608,0.863904663775651
"CHTOP",0.0313829950093384,0.667314918583155,0.863904663775651
"TIPARP",0.0313829950093384,0.667314918583155,0.863904663775651
"BIN3",0.031379495860069,0.667349801241741,0.863904663775651
