"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",2.52797265526682e-06,1.66760014361635e-05,0.627256739718528,-0.553809015766804,-2.65806780367187,34,"DYNC1H1;PAFAH1B2;RAB6B;DYNC1I2;DCTN1;CAPZB;DYNLL1;PAFAH1B1;ACTR10;DCTN3;RAB6A;DYNC1I1;DCTN4;DYNLL2;DCTN2;BICD1"
"Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960",2.59482635596762e-06,1.70203016908384e-05,0.627256739718528,-0.608134680952335,-2.59404255527577,24,"TUBA1C;TUBB4A;TUBB4B;TUBB2B;TUBB2A;TUBA4A;CCT8;CCT4;CCT7;CCT2;CCT3;TCP1;TUBA3D;TUBA8"
"EPHB-mediated Forward Signaling R-HSA-3928662",2.63394434123346e-06,1.71798279784947e-05,0.627256739718528,-0.578297196408669,-2.70124082268019,30,"ARPC2;WASL;ACTR2;ARPC1A;ARPC5;RHOA;ACTR3;CDC42;RNASE1;GRIN2B;SYNGAP1;FYN;PTK2;GPRIN1;HRAS;ROCK2"
"Influenza Viral RNA Transcription And Replication R-HSA-168273",2.68703296090328e-06,1.73313625978262e-05,0.627256739718528,-0.309198208194673,-1.98277943773668,135,"POLR2A;RPL23;RSL24D1;RPS15;RPL27;POLR2E;POLR2I;FAU;RPLP1;PARP1;RPL15;RPL18;RPL35A;RPS21;RPL36;POLR2F;RPS12;RPS20;RPS25;POLR2C;RPS14;RPL41;IPO5;RPL28;RPL9;RPLP2;RANBP2;RPL38;RPS3;RPL31;SEH1L;RPS4Y1;RPS29;RPL8;RPL19;RPS9;RPL35;RPS13;RPL4;RPL37A;UBA52;SEC13;TPR;RPS16;RPS6;HSP90AA1;RPS7;RPS17;RPL29;NUP98;RPS4X;RPL39L;POM121C"
"Norepinephrine Neurotransmitter Release Cycle R-HSA-181430",2.67343510296541e-06,1.73313625978262e-05,0.627256739718528,-0.679386827597039,-2.62412403657003,18,"VAMP2;SNAP25;STXBP1;RAB3A;SYT1;TSPOAP1;PPFIA2;STX1A;CPLX1"
"M Phase R-HSA-68886",2.894322756774e-06,1.8565241550357e-05,0.627256739718528,-0.219125095336371,-1.58490432266165,369,"TUBA1C;TUBB4A;YWHAE;ENSA;DYNC1H1;TUBB4B;PSMB7;RAB2A;TUBB2B;TUBB2A;PRKCB;PPP2CA;TUBA4A;YWHAG;PPP2CB;H3-3B;PSMC5;PSMD8;PPP1CC;NUMA1;ANAPC11;H2AZ1;SIRT2;PRKAR2B;DYNC1I2;RANGAP1;PSMB6;SSNA1;DCTN1;CSNK1E;RAN;PSMA1;PSMD2;PSMD7;PPP2R1A;DYNLL1;PAFAH1B1;PRKCA;PSMB2;SEM1;MAPK1;DCTN3;SMC1A;CENPT;PSMD14;UBE2E1;ARPP19;H2AC6;ANAPC5;TAOK1;BUB3;CTDNEP1;CHMP4B;KPNB1;CSNK1D;BIRC5;PPP2R5B;DYNC1I1;PSMD3;PSMC4;BANF1;PDS5B;MAPK3;CSNK2B;RANBP2;PSMC3;DYNLL2;XPO1;RCC2;RAB1A;PSMC1;SEH1L;CLASP1;SUMO1;PSMA5;PPP2R2A;DCTN2;USO1;TUBA3D;MAPRE1;PSMB5;TUBGCP2;TUBGCP3;PSMF1;IST1;CCP110;PSMC2;TUBA8;PPP2R5D;PSME1"
"Lysosome Vesicle Biogenesis R-HSA-432720",3.15392979063608e-06,2.00093578520683e-05,0.627256739718528,-0.548727224774379,-2.63367718409474,34,"APP;VAMP2;DNAJC6;CLTC;CLTA;CLTB;ARRB1;HSPA8;CTSZ;DNM2;BLOC1S1;SH3GL2;GNS"
"Selective Autophagy R-HSA-9663891",3.14440771907761e-06,2.00093578520683e-05,0.627256739718528,-0.433388999809358,-2.48995755577195,60,"DYNC1H1;VCP;PINK1;TOMM20;PARK7;ULK1;DYNC1I2;TOMM7;HSPA8;DYNLL1;SQSTM1;VDAC1;ATG12;MAP1LC3A;DYNC1I1;TOMM5;CSNK2B;DYNLL2;MFN2;NBR1;MAP1LC3B;PEX5;EPAS1;UBA52;HSP90AA1;UBE2V1;PLIN3;ATG5;SRC;DYNC1LI2;TOMM6;PLIN2"
"Cholesterol Biosynthesis R-HSA-191273",3.21736179484925e-06,2.03008534990216e-05,0.627256739718528,-0.607945971426731,-2.68747904092326,26,"DHCR24;SC5D;HMGCS1;SREBF2;SREBF1;MVD;CYP51A1;DHCR7;MSMO1;IDI1;FDFT1;FDPS"
"Amino Acids Regulate mTORC1 R-HSA-9639288",3.36842479052975e-06,2.11391415232705e-05,0.627256739718528,-0.439504945196323,-2.41592964095723,54,"ATP6V0C;ATP6V1B2;ATP6V0E2;ATP6V1E1;ATP6V1G1;ATP6V1A;ATP6V0D1;ATP6V1F;RRAGA;ATP6V1G2;ATP6V1H;FNIP2;ATP6V1C1;ATP6V1D;LAMTOR2;LAMTOR1;LAMTOR3;SEH1L;ATP6V0B"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",3.58740414668722e-06,2.23923452381928e-05,0.627256739718528,-0.592988636826943,-2.6608374561032,27,"CAMK2G;CALM1;CAMK2D;NEFL;DLG1;RASGRF1;LLGL1;RASGRF2;MAPK1;CAMK2B;CAMK2A;GRIN2B"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",3.95601822538172e-06,2.4561161281648e-05,0.610526878385931,-0.648826285248722,-2.60110666846107,19,"MYL12B;SEMA4D;RHOA;MYL6;PLXNB1;RND1;RHOB;MYH10;ARHGEF11;ARHGEF12;MYH14;MYH9;ROCK2"
"Sema4D In Semaphorin Signaling R-HSA-400685",4.05352100804252e-06,2.50326483528583e-05,0.610526878385931,-0.616105691568081,-2.61153091480544,23,"MYL12B;SEMA4D;RHOA;MYL6;PLXNB1;RND1;RHOB;RNASE1;MYH10;ARHGEF11;ARHGEF12;RNMT;MYH14;MYH9;ROCK2"
"Activation Of BAD And Translocation To Mitochondria R-HSA-111447",5.17463001025808e-06,3.17870129201568e-05,0.610526878385931,-0.725089462339821,-2.67033473909538,15,"YWHAE;YWHAH;PPP3R1;YWHAB;YWHAG;YWHAQ"
"Post-chaperonin Tubulin Folding Pathway R-HSA-389977",5.93887142659364e-06,3.62896301382906e-05,0.610526878385931,-0.634334203856613,-2.61740835564435,21,"TUBA1C;TUBB4A;TUBB4B;TUBB2B;TUBB2A;TUBA4A;ARL2;TBCA;TBCB"
"APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178",6.35264647106437e-06,3.86147777639044e-05,0.610526878385931,-0.37723906810437,-2.22662845924916,72,"PSMB7;PSMC5;PSMD8;ANAPC11;PSMB6;PSMA1;PSMD2;PSMD7;PSMB2;SEM1;PSMD14;UBE2E1;ANAPC5;PSMD3;PSMC4;PSMC3;FZR1;PSMC1;PSMA5;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;CDC16;PSMC6"
"Selenoamino Acid Metabolism R-HSA-2408522",6.60006194409921e-06,3.99097495682249e-05,0.610526878385931,-0.332815730867334,-2.0894417203483,112,"SARS1;RPL23;RSL24D1;RPS15;RPL27;FAU;RPLP1;RPL15;RPL18;RPL35A;PAPSS1;RPS21;RPL36;RPS12;RPS20;RPS25;RPS14;RPL41;RPL28;RPL9;RPLP2;AHCY;RPL38;RPS3;RPL31;RPS4Y1;RPS29;RPL8;RPL19;RPS9;RPL35;RPS13;IARS1;RPL4;TXNRD1;RPL37A;UBA52;RPS16;RPS6;RPS7;RPS17;RPL29;RPS4X;RPL39L"
"FCERI Mediated NF-kB Activation R-HSA-2871837",6.99200593871943e-06,4.20607196624521e-05,0.610526878385931,-0.37483910330371,-2.26732965583173,77,"PSMB7;SKP1;PSMC5;PSMD8;PSMB6;PSMA1;PSMD2;PSMD7;FBXW11;PSMB2;SEM1;UBE2D2;PSMD14;PSMD3;PSMC4;CUL1;PSMC3;PSMC1;PSMA5;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;CDC34;PSMC6;NFKBIA;PSMA7;UBA52;UBE2V1;PSMA2;MAP3K7"
"Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406",7.38808555361706e-06,4.42142645760279e-05,0.610526878385931,-0.439392735946585,-2.37590452096178,51,"LDHB;MDH2;BSG;PDHB;SDHA;SDHB;IDH2;ACO2;MPC2;SUCLG1;PDHX;IDH3A;VDAC1;LDHA;IDH3G;IDH3B"
"Glycolysis R-HSA-70171",7.95750554120397e-06,4.73777637607067e-05,0.593325476396405,-0.388920002129261,-2.23196586464198,67,"PGK1;ALDOC;PKM;ENO2;ENO1;PRKACB;PPP2CA;PFKP;PPP2CB;TPI1;PFKM;PGM2L1;PPP2R1A;PFKL;PRKCA"
"RHO GTPases Activate PAKs R-HSA-5627123",8.52606085759107e-06,5.05038604880777e-05,0.593325476396405,-0.626420684757441,-2.58475536154945,21,"CTTN;PPP1CB;CALM1;MYL12B;MYL6;CDC42;ARHGEF7;RNASE1;MYH10;MYLK;MYH14;MYH9"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",9.41634817323331e-06,5.54943158838775e-05,0.593325476396405,-0.327808587611024,-2.05800650545557,112,"DYNC1H1;ARF3;ARF5;KIF1A;PAFAH1B2;KLC1;KIF21A;KIF3A;COPA;NSF;RAB6B;KIF5A;KIF1B;DYNC1I2;DCTN1;CAPZB;DYNLL1;KIF5C;PAFAH1B1;ACTR10;COPE;DCTN3;RAB6A;NAPG;KIFC2;DYNC1I1;DCTN4;KIFAP3"
"Golgi Associated Vesicle Biogenesis R-HSA-432722",1.00154129230802e-05,5.87267394126064e-05,0.593325476396405,-0.422201041914218,-2.32081122806925,54,"VAMP2;DNAJC6;CLTC;CLTA;TPD52;ARRB1;TFRC;HSPA8;RAB5C;SORT1;DNM2;FTH1;BLOC1S1;SH3GL2;CLINT1;PUM1;TGOLN2;HIP1R;AP3S1;PICALM;AP1M1"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",1.02361035970557e-05,5.97191772672446e-05,0.593325476396405,-0.410166450410006,-2.30438230753751,58,"PSMB7;HSP90AB1;PSMC5;PSMD8;PSMB6;PSMA1;PSMD2;PSMD7;PSMB2;SEM1;PSMD14;PSMD3;PSMC4;PSMC3;PSMC1;PSMA5;MAPRE1;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;PSMC6;PSMA7;UBA52;HSP90AA1"
"p53-Dependent G1 DNA Damage Response R-HSA-69563",1.07241200504947e-05,6.22535168931219e-05,0.593325476396405,-0.394940484674631,-2.30414335096634,64,"PSMB7;PSMC5;PSMD8;PSMB6;PSMA1;CDKN1B;PSMD2;PSMD7;PCBP4;PSMB2;SEM1;PSMD14;ZNF385A;PSMD3;PSMC4;PSMC3;PSMC1;PSMA5;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;PSMC6;MDM4;PSMA7;UBA52"
"Peptide Ligand-Binding Receptors R-HSA-375276",1.10482962713206e-05,6.38162784627023e-05,0.593325476396405,0.352225377742705,1.76256864452758,191,"GALR2;CCL5;CCL3;INSL3;CXCR1;NMUR1;PRLHR;NPW;CCR1;HCRTR1;SFTPA2;CXCR2;PNOC;NMS;RLN2;AGTR2;CCL19;CCR9;MC2R;NPSR1;PROK1;NPFFR1;CCL20;PRLH;CCL13;C5AR2;CCR7;QRFP;CCR2;ANXA1;AGTR1;EDNRA;NPS;CCL17;MC1R;HCRT;F2RL3;CCL22;EDN2;XCR1;ACKR1;BDKRB2;FPR3;AVPR1A;CX3CR1;UTS2B;NPBWR2;GHSR;TAC3;SSTR4;F2RL2;XK;CCL25;CXCL9;KEL;CCR5;CCL7;NMBR;SSTR5;RXFP2;SSTR2;MRLN;CXCL6;CCL27;C5;CCR6;POMC;INSL5;GPNMB;EDN3;PMCH;PDYN;CCKAR;CCR8;CCL1;GHRL;BDKRB1;CXCL13;CCL28;ACKR4;CXCL5;KNG1;NLRP3;ACKR2;CXCR5;CCRL2;BRS3;TTF2;ACKR3;CCL16;NTS;PF4;OPRL1;PENK;RXFP4;AVPR2;NMUR2;UCMA;APLN;GALR3;MC3R;UTS2R;RIPK2;XCL1;KISS1R;FPR2;CXCL2;OXTR;TACR2;CXCL10;PPY;CCR3;NPY;CXCL3;CD200R1;NPFFR2;KISS1;F2R;RXFP3;UTS2;TACR1;CCL11;CXCL8;CXCR3;GAL;SSTR3;EDN1;CCL23;C3AR1;NPY1R"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",1.24643397483744e-05,7.16391012270431e-05,0.593325476396405,-0.400275760386021,-2.27562306695701,57,"GRB2;ARPC2;HSP90AB1;WASL;ACTR2;ABI2;CYFIP2;ARPC1A;ARPC5;ACTR3;CDC42;MYO5A;MAPK1;RNASE1;WASF1"
"CLEC7A (Dectin-1) Signaling R-HSA-5607764",1.43553182027256e-05,8.21011055830759e-05,0.593325476396405,-0.332542672540221,-2.05929826470678,98,"PSMB7;AHCYL1;PPP3R1;SKP1;CALM1;PSMC5;PPP3CB;PSMD8;PSMB6;PSMA1;PSMD2;PSMD7;FBXW11;PSMB2;SEM1;UBE2D2;PSMD14;PSMD3;PSMC4;CUL1;PSMC3;PSMC1;PSMA5;PPP3CA;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;CDC34;PSMC6;NFKBIA;ITPR1;UBA3;PSMA7;UBA52"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",1.47700601160464e-05,8.40590186016173e-05,0.593325476396405,-0.373135708384418,-2.20338849422799,74,"PSMB7;PSMC5;PSMD8;ANAPC11;PSMB6;PSMA1;PSMD2;PSMD7;PSMB2;SEM1;PSMD14;UBE2E1;ANAPC5;BUB3;PSMD3;PSMC4;PSMC3;PSMC1;PSMA5;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;CDC16;PSMC6"
"GPER1 Signaling R-HSA-9634597",1.51443237305928e-05,8.57685846400888e-05,0.593325476396405,-0.453304813714973,-2.36185949267286,43,"GNAS;PRKAR1A;GNAI1;PRKACB;GNAI2;GNG7;PRKAR1B;GNB1;ADCY1;PRKAR2B;GNB2;PRKCA;GNG3;GNAZ"
"Glucose Metabolism R-HSA-70326",1.60213888593273e-05,9.02953032314515e-05,0.575610261071129,-0.350873679546036,-2.16103578160411,87,"MDH1;PGK1;ALDOC;PKM;ENO2;ENO1;PRKACB;MDH2;PPP2CA;PFKP;PPP2CB;TPI1;PFKM;GOT2;PGM2L1;PPP2R1A;PFKL;PRKCA"
"Oncogenic MAPK Signaling R-HSA-6802957",1.65476672491584e-05,9.28108293539751e-05,0.575610261071129,-0.36293843690759,-2.1953448132519,77,"PEBP1;PPP1CB;YWHAB;CAMK2G;CALM1;CAMK2D;PPP1CC;ARRB1;QKI;FAM131B;CNKSR2;MAPK1;MAP2K1;CAMK2B;PAPSS1;CAMK2A;SND1;NF1"
"APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143",1.77959127058312e-05,9.93319935166828e-05,0.575610261071129,-0.345381099048917,-2.12113971486854,86,"PSMB7;SKP1;PSMC5;PSMD8;ANAPC11;PSMB6;PSMA1;PSMD2;PSMD7;PSMB2;SEM1;PSMD14;UBE2E1;ANAPC5;BUB3;PSMD3;PSMC4;CUL1;PSMC3;FZR1;PSMC1;PSMA5;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;CDC16;PSMC6"
"RNA Polymerase II Transcription Termination R-HSA-73856",1.98493578461067e-05,0.000110263657700143,0.575610261071129,-0.37713159060574,-2.16431356603352,67,"SRSF5;SNRPD3;NUDT21;SRSF9;SRSF1;CSTF3;PABPN1;NCBP2;DDX39B;SRSF2;SRSF11;RBM8A;SRSF3;SNRPG;SRSF6;SRSF4;THOC7;CHTOP;FIP1L1;WDR33;SYMPK;MAGOH;SRSF7;THOC1;RNPS1;CPSF2"
"VLDLR Internalisation And Degradation R-HSA-8866427",2.00384929159689e-05,0.000110784239406857,0.575610261071129,-0.695659699418893,-2.56195181205973,15,"CLTC;CLTA;AP2M1;AP2A1;AP2S1;AP2B1;NR1H2"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",2.10530949667123e-05,0.000115295487058269,0.575610261071129,-0.603533311267142,-2.49031681125837,21,"APP;VAMP2;PRNP;STX1A;VAPA;GET1;ALDH3A2;SEC61G;CAMLG;STX5"
"SARS-CoV Infections R-HSA-9679506",2.1039293705836e-05,0.000115295487058269,0.575610261071129,-0.2070359432838,-1.51926344146298,357,"ATP1B1;GRB2;YWHAE;YWHAH;CNBP;VCP;AP2M1;ATP1A3;GSK3A;ATP1B2;SNRPD3;YWHAB;HSP90AB1;YWHAG;CANX;RBX1;MTA1;YWHAQ;DDX5;ISCU;AP2A1;SRPK2;GPC1;RPS15;GJA1;ATP1A2;FAU;GSK3B;AP2S1;FXYD7;RBBP7;AP2B1;HDAC2;TUFM;SIGMAR1;B2M;DDOST;HLA-B;IFNGR1;RPS21;G3BP2;CHMP4B;SAR1B;RPS12;ATP1B3;RPS20;RPN1;PRKCSH;RPS25;SNRPD2;RPS14;YWHAZ;DAD1;TUSC3;STAT1;ST3GAL4;RBBP4;AKT2;RANBP2;RPS3;GATAD2B;BRD4;ST6GALNAC3;SEH1L;SDC3;RPS4Y1;RPS29;VPS41;SUMO1;SNRPG;SAP18;MAGT1"
"Stabilization Of P53 R-HSA-69541",2.12948077292018e-05,0.000116071698467621,0.575610261071129,-0.41547775769175,-2.3333506737483,55,"PSMB7;PSMC5;PSMD8;PSMB6;PSMA1;PSMD2;PSMD7;PSMB2;SEM1;PSMD14;PSMD3;PSMC4;PSMC3;PSMC1;PSMA5;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;PSMC6;MDM4;PSMA7;UBA52"
"Citric Acid Cycle (TCA Cycle) R-HSA-71403",2.18763891835792e-05,0.000118684522626801,0.575610261071129,-0.614838033010672,-2.46484975107703,19,"MDH2;SDHA;SDHB;IDH2;ACO2;SUCLG1;IDH3A;IDH3G;IDH3B"
"PINK1-PRKN Mediated Mitophagy R-HSA-5205685",2.23586878721904e-05,0.000120177947313023,0.575610261071129,-0.602331198439523,-2.48535661812941,21,"PINK1;TOMM20;TOMM7;SQSTM1;VDAC1;ATG12;MAP1LC3A;TOMM5;MFN2;MAP1LC3B;UBA52;ATG5;TOMM6;TOMM70"
"Signaling By ERBB4 R-HSA-1236394",2.23509202233372e-05,0.000120177947313023,0.575610261071129,-0.407861117419288,-2.30558426197942,56,"STMN1;GRB2;ADAP1;PIK3R1;APOE;GFAP;S100B;GABRB2;LLGL1;PSENEN;GABRA1;GABRB3;GABRG2"
"Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933",2.57227306113473e-05,0.000136991239631992,0.575610261071129,0.398511737064106,1.87678011616459,115,"ULBP1;TREML1;KIR3DL1;CD8A;HCST;CD300LF;CD300C;CD3D;CD160;TARP;HLA-G;SIGLEC5;LILRA2;KLRB1;ICAM2;ULBP3;LILRB2;LILRA6;FCGR2B;SELL;CLEC4G;SIGLEC10;CD300E;CD8B;KIR2DS1;ICAM1;SLAMF7;MICB;CD1D;KIR2DS2;CD300LD;CLEC1B;CD1B;ITGAL;TREM1;CD300LB;SH2D1A;KLRK1;RAET1E;CD40;CD33;SLAMF6;CD247;TREML4;CD3E;LILRA5;CD1E;ITGB7;LILRB4;TYROBP;KLRD1;ICAM5;FCGR1A;SIGLEC8;SIGLEC6;ITGA4;KLRF1;IGLL5;CLEC2D;NCR3;TREML2;SIGLEC9;CD300LG;VCAM1;OSCAR;SIGLEC7;CD96;MADCAM1;LILRA4;NCR1;JAML;LILRB5"
"Response Of Mtb To Phagocytosis R-HSA-9637690",2.56226756245501e-05,0.000136991239631992,0.575610261071129,-0.598649072011643,-2.47016332030584,21,"PGK1;RAB7A;ENO1;GSK3A;ATP6V1H;MAPK1;KPNB1;MAPK3"
"mRNA 3-End Processing R-HSA-72187",2.89732148024674e-05,0.000153597727788423,0.575610261071129,-0.394582325570729,-2.21682814136378,58,"SRSF5;NUDT21;SRSF9;SRSF1;CSTF3;PABPN1;NCBP2;DDX39B;SRSF2;SRSF11;RBM8A;SRSF3;SRSF6;SRSF4;THOC7;CHTOP;FIP1L1;WDR33;SYMPK;MAGOH;SRSF7;THOC1;RNPS1;CPSF2"
"Formation Of TC-NER Pre-Incision Complex R-HSA-6781823",2.96895929751684e-05,0.000156680079291684,0.575610261071129,-0.42584412609545,-2.29398622071868,48,"PRPF19;POLR2A;RBX1;DDB1;POLR2E;POLR2I;CUL4B;MNAT1;GPS1;POLR2F;CDK7;POLR2C;USP7;COPS3;COPS7A;COPS5;ERCC3;COPS4;COPS6;PPIE;UBA52;GTF2H1"
"Hedgehog Ligand Biogenesis R-HSA-5358346",3.05163266468656e-05,0.000160314277090547,0.575610261071129,-0.38521751523456,-2.23341626947634,63,"PSMB7;VCP;PSMC5;PSMD8;PSMB6;PSMA1;PSMD2;PSMD7;OS9;ERLEC1;PSMB2;SEM1;PSMD14;PSMD3;PSMC4;PSMC3;PSMC1;PSMA5;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;PSMC6;P4HB;PSMA7;UBA52"
"Loss Of Nlp From Mitotic Centrosomes R-HSA-380259",3.29097640309335e-05,0.000172109171350963,0.557332238758646,-0.376519746523133,-2.19031877675688,68,"TUBB4A;YWHAE;DYNC1H1;TUBB4B;TUBA4A;YWHAG;PRKAR2B;DYNC1I2;SSNA1;DCTN1;CSNK1E;PPP2R1A;DYNLL1;PAFAH1B1;PRKCA;DCTN3"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",3.37618611456837e-05,0.000175773635830219,0.557332238758646,-0.400998816280651,-2.26679259287814,56,"GRB2;ARPC2;WASL;ACTR2;ABI2;CYFIP2;ARPC1A;ARPC5;ACTR3;CDC42;MYO5A;MAPK1;RNASE1;WASF1;ABI1;FYN;MAPK3;PTK2;NCKAP1;MYH9;ABL1"
"Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320",3.745259207218e-05,0.000194118122302683,0.557332238758646,-0.344017395595879,-2.05608336289633,79,"TUBB4A;YWHAE;DYNC1H1;TUBB4B;TUBA4A;YWHAG;NUMA1;PRKAR2B;DYNC1I2;SSNA1;DCTN1;CSNK1E;PPP2R1A;DYNLL1;PAFAH1B1;PRKCA;DCTN3"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",3.84825874383422e-05,0.000198570151181846,0.557332238758646,-0.359209234590639,-2.14805172363204,75,"PSMB7;PSMC5;PSMD8;ANAPC11;PSMB6;PSMA1;PSMD2;PSMD7;PSMB2;SEM1;PSMD14;UBE2E1;ANAPC5;BUB3;PSMD3;PSMC4;PSMC3;PSMC1;PSMA5;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;CDC16;PSMC6"
"G1/S DNA Damage Checkpoints R-HSA-69615",3.97725895677671e-05,0.000204318480036184,0.557332238758646,-0.370580018835548,-2.14949572341502,66,"PSMB7;PSMC5;PSMD8;PSMB6;PSMA1;CDKN1B;PSMD2;PSMD7;PCBP4;PSMB2;SEM1;PSMD14;ZNF385A;PSMD3;PSMC4;PSMC3;PSMC1;PSMA5;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;PSMC6;MDM4;PSMA7;UBA52"
"RHO GTPases Activate CIT R-HSA-5625900",4.08505329047097e-05,0.000208931580186643,0.557332238758646,-0.598823772708128,-2.40064951719247,19,"PPP1CB;MYL12B;CDKN1B;RHOA;LLGL1;MYL6;RHOB;RNASE1;MYH10;MYH14;MYH9"
"Spry Regulation Of FGF Signaling R-HSA-1295596",4.72287186533805e-05,0.000240493606827082,0.557332238758646,-0.671679954279062,-2.47364002460814,15,"GRB2;PPP2CA;PPP2CB;PPP2R1A;MAPK1;MAPK3;BRAF"
"AURKA Activation By TPX2 R-HSA-8854518",5.05925531113029e-05,0.00025649761642892,0.557332238758646,-0.353687920725493,-2.08555516539565,71,"TUBB4A;YWHAE;DYNC1H1;TUBB4B;TUBA4A;YWHAG;PRKAR2B;DYNC1I2;SSNA1;DCTN1;CSNK1E;PPP2R1A;DYNLL1;PAFAH1B1;PRKCA;DCTN3"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",5.13943110638808e-05,0.000259429544109415,0.557332238758646,-0.342374031682209,-2.10818505141414,81,"PSMB7;SKP1;PSMC5;PSMD8;PSMB6;PSMA1;CDKN1B;PSMD2;PSMD7;PSMB2;SEM1;PSMD14;MNAT1;CDK7;PSMD3;PSMC4;RBBP4;AKT2;CUL1;PSMC3;PSMC1;PSMA5;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;PSMC6"
"Separation Of Sister Chromatids R-HSA-2467813",5.66264679926148e-05,0.000284603157313532,0.557332238758646,-0.260338800910437,-1.70614019627858,167,"DYNC1H1;PSMB7;PPP2CA;PPP2CB;PSMC5;PSMD8;PPP1CC;ANAPC11;DYNC1I2;RANGAP1;PSMB6;PSMA1;PSMD2;PSMD7;PPP2R1A;DYNLL1;PAFAH1B1;PSMB2;SEM1;SMC1A;CENPT;PSMD14;UBE2E1;ANAPC5;TAOK1;BUB3;BIRC5;PPP2R5B;DYNC1I1;PSMD3;PSMC4;PDS5B;RANBP2;PSMC3;DYNLL2;XPO1;RCC2;PSMC1;SEH1L;CLASP1;PSMA5;MAPRE1;PSMB5;PSMF1;PSMC2;PPP2R5D;PSME1;NUDC;PSMB1;CDC16;PSMC6"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",6.24203829201571e-05,0.000312370967975441,0.538434096309916,-0.338525343679279,-2.06176110524715,83,"PSMB7;SKP1;PSMC5;PSMD8;PSMB6;PSMA1;CDKN1B;PSMD2;PSMD7;PSMB2;SEM1;PSMD14;MNAT1;CDK7;PSMD3;PSMC4;RBBP4;AKT2;CUL1;PSMC3;FZR1;PSMC1;PSMA5;PSMB5;PSMF1;PSMC2;PSME1;PSMB1;PSMC6"
"Antimicrobial Peptides R-HSA-6803157",6.73319894258123e-05,0.000335504033147503,0.538434096309916,0.420032539597669,1.88481583743657,84,"SEMG1;DEFB132;DEFB119;TSPAN32;RNASE7;PI3;REG3A;DEFB131A;DEFB128;HTN1;DEFB118;EPPIN;DEFB1;SLC11A1;DEFB107A;DEFB106A;CCR2;BPIFA2;ITLN1;BPIFB6;DCD;DEFB126;GNLY;DEFB129;REG3G;PRSS2;DEFB127;HTN3;PGLYRP2;RNASE3;TLR2;DEFB103A;CCR6;DEFB105A;S100A7;DEFB104A;PGLYRP1;DEFB113;RO60;RNASE6;PGLYRP3;PLA2G2A;DEFB121;BPIFA1;BPIFB4;TRIM21;TLR1;DEFA4;DEFA6;LEAP2;PRTN3;BPI;LCN2;DEFA5;DEFB123;DEFB125"
"RHOBTB2 GTPase Cycle R-HSA-9013418",7.05551842820832e-05,0.00035006226047649,0.538434096309916,-0.551994110778356,-2.28718143754844,22,"HSP90AB1;CDC37;ACTN1;TXNL1;HNRNPC;DDX39B;RBMX;CCT7;CCT2;MSI2;RHOBTB2;DBN1;HSP90AA1"
"Transcriptional Regulation By MECP2 R-HSA-8986944",7.24861384728294e-05,0.000358112369221085,0.538434096309916,-0.386555768827386,-2.22088575792736,60,"GRIA2;CAMK2G;CALM1;CAMK2D;MEF2C;PRKCA;HDAC2;CAMK2B;NCOR2;CAMK2A;FOXG1;GRIN2B;GPS2;PTEN;MECP2;RNMT;PTPN4;RBFOX1;SLC2A3;CAMK4;TNRC6A;GPRIN1;GAD1;AGO1;SST"
