"gene","statistic","p.value","p_adj"
"PSTPIP2",0.327187077641748,4.07226044509525e-06,9.3883398797297e-05
"CKS1B",0.327171331470036,4.07685994991475e-06,9.3883398797297e-05
"SLFN13",0.327089101462207,4.10095993259468e-06,9.42060611330114e-05
"VCX",0.326921142297279,4.15060689919698e-06,9.50674482185923e-05
"TEKT5",0.326910644849471,4.15372872919101e-06,9.50674482185923e-05
"PYDC5",0.326700695893311,4.21663603889043e-06,9.63890999538772e-05
"OR1S2",0.326252804786836,4.35387819424721e-06,9.91622306777571e-05
"TSPAN18",0.326224811592681,4.36259530068646e-06,9.92397440141538e-05
"BAK1",0.326177573077545,4.37734304278974e-06,9.94540859697581e-05
"ZNF57",0.326067349875561,4.41193892081975e-06,0.000100118312618748
"LMX1B",0.326011363487252,4.42961079210784e-06,0.000100397343632774
"OLFML3",0.325986869442367,4.4373633706696e-06,0.000100451149467425
"PFN3",0.325960625822847,4.44568401328867e-06,0.000100517669046222
"CYP4F2",0.325635204940799,4.55009964616277e-06,0.000102600057129926
"SH2D6",0.325605462172009,4.55975837533941e-06,0.000102600057129926
"ZGRF1",0.325510985141737,4.59056844596475e-06,0.000103165416793498
"LCN15",0.325482991947583,4.59973527975862e-06,0.000103165416793498
"GNRH2",0.325477743223679,4.60145599641164e-06,0.000103165416793498
"SYCN",0.325428755133908,4.61754554132364e-06,0.000103402015023693
"LALBA",0.325369269596329,4.63715471806773e-06,0.00010350762960862
"FAM131C",0.325280041289961,4.66671690863191e-06,0.000104004301892136
"NUTM1",0.325213557453844,4.68885996644016e-06,0.000104373240444859
"TUBAL3",0.325126078722111,4.71814769699363e-06,0.000104900150463158
"DEPDC1",0.325042099139647,4.74642738270333e-06,0.000105403421877964
"SERPINB7",0.324882887847892,4.80048361056318e-06,0.000106277444404043
"BPIFC",0.324870640825449,4.80466591947026e-06,0.000106277444404043
"ZNF81",0.324847896355199,4.81244225073075e-06,0.000106277444404043
"FAM3B",0.324842647631295,4.81423848606879e-06,0.000106277444404043
"UNC45B",0.324671189317097,4.87326700324673e-06,0.000107453523674895
"FCRL1",0.324546969518036,4.9164614018192e-06,0.000108278105118367
"NCF1",0.324513727599977,4.92808200899939e-06,0.000108278658353027
"FCN3",0.324482235256553,4.93911507083059e-06,0.000108393552365255
"HOXA13",0.324414001845801,4.96310059202978e-06,0.000108792097014963
"SLC10A6",0.324200553740372,5.03884872915525e-06,0.000110064957737665
"CYP8B1",0.324160313523775,5.05325160382225e-06,0.000110250615599281
"HAL",0.323987105634942,5.11569421814213e-06,0.000111292159178072
"OR1I1",0.32389262860467,5.1500620343447e-06,0.000111840184364444
"SLC23A1",0.323834892641726,5.17117242939773e-06,0.000112135317665726
"OR1J1",0.323822645619284,5.17566094601928e-06,0.000112135317665726
"RMI2",0.323782405402686,5.19043499808356e-06,0.00011230171755009
"BPY2",0.323759660932436,5.19880325891742e-06,0.00011230171755009
"KLHL42",0.323752662633897,5.20138068541592e-06,0.00011230171755009
"HOXC8",0.323602199215316,5.25708980048262e-06,0.000113210321339676
"OR4F21",0.323589952192873,5.26164911773609e-06,0.000113210321339676
"NDUFB7",0.323526967506025,5.28515641835282e-06,0.000113585248871297
"KCNQ1",0.323509471759678,5.29170390490179e-06,0.000113591317912217
"SPINK8",0.323493725587966,5.2976032288253e-06,0.000113591317912217
"FKBPL",0.323467481968446,5.30744931812901e-06,0.000113671930579561
"NMUR1",0.323441238348926,5.31731278592529e-06,0.000113752730343575
"ETS1",0.323400998132329,5.33247058896384e-06,0.000113946476795754
"KRT16",0.323373004938174,5.34303934126682e-06,0.000114041831699999
"TMEM82",0.323336263870846,5.35694102129746e-06,0.000114208025700629
"TTC34",0.323171803855188,5.41958968273583e-06,0.000115411923506014
"MBD3L1",0.322891871913641,5.52782877075768e-06,0.000117582836130604
"GPAM",0.32286912744339,5.53671278751922e-06,0.000117637824823332
"WFDC8",0.32281664020435,5.55726613865634e-06,0.000117940343642666
"EDDM3A",0.322729161472617,5.59168281494417e-06,0.000118401664684691
"SLC25A15",0.322461476553513,5.69825947408474e-06,0.000120247057051262
"TAS1R3",0.322445730381801,5.70458837799414e-06,0.000120247057051262
"IL2RB",0.322325009732009,5.75333218710382e-06,0.000121120782682267
"LHX3",0.322311013134932,5.75900915730633e-06,0.000121120782682267
"FREM3",0.322241030149545,5.78747387565274e-06,0.000121549048995852
"IRF4",0.32221303695539,5.79889712225876e-06,0.000121549048995852
"CLDN25",0.322092316305598,5.84840554493147e-06,0.000122449351969888
"OR9G4",0.321952350334825,5.90630895602307e-06,0.000123385040338576
"AKR1C1",0.321889365647977,5.93254267907555e-06,0.000123671658474164
"PTGDR",0.321887616073342,5.93327297027472e-06,0.000123671658474164
"CISD2",0.321859622879187,5.94496924269237e-06,0.000123777308335031
"OR10H3",0.321537701146409,6.08105923244373e-06,0.000126188735805688
"OR2A14",0.321324253040979,6.1729176514406e-06,0.000127810875896125
"BSND",0.321324253040979,6.1729176514406e-06,0.000127810875896125
"OR2T1",0.321301508570729,6.18278312547759e-06,0.000127873375029257
"TMPRSS13",0.32108456131603,6.27763977249348e-06,0.000129548287724959
"C12orf54",0.320976087688681,6.3255845020458e-06,0.000130393616070869
"ASCL4",0.320930598748179,6.34579361092185e-06,0.000130665977373293
"KRTAP22-2",0.320627922336382,6.48183047522117e-06,0.000133027105445308
"C5orf49",0.320573685522707,6.50649758987346e-06,0.000133386771666824
"ZNF26",0.320437218701203,6.56895791330239e-06,0.000134519581128109
"KRTAP4-1",0.320419722954857,6.57700667630992e-06,0.00013453688574673
"CES1",0.320386481036798,6.59232511640077e-06,0.000134702695704487
"KLRG2",0.320307750178238,6.62874079973451e-06,0.000135298757569226
"TCEANC",0.320155537185022,6.69968641304151e-06,0.0001364485751908
"DUS4L",0.320068058453289,6.74078517559985e-06,0.000137136060936278
"HBE1",0.320043564408403,6.75233563001269e-06,0.000137221567166613
"DSCC1",0.319970082273747,6.787099780416e-06,0.000137628529314928
"GPR4",0.319695399056104,6.91856138811525e-06,0.000139990306050315
"SP140L",0.319627165645352,6.9515900881206e-06,0.000140354482687287
"GCKR",0.319604421175102,6.96263285988985e-06,0.000140425627744388
"NOX3",0.319546685212158,6.99073930630843e-06,0.000140840396207785
"CYP4F22",0.319513443294099,7.00697060178833e-06,0.00014088068455481
"HCST",0.319511693719464,7.0078258701766e-06,0.00014088068455481
"NLRP2B",0.3192964960394,7.11378254827747e-06,0.000142703547660183
"SPATA21",0.319258005397438,7.13289367080742e-06,0.000142933392914162
"CWC15",0.319114540277395,7.20455602403059e-06,0.000144214671280595
"GBX2",0.319097044531048,7.21334191479932e-06,0.000144235946039392
"ZNF480",0.319000817926142,7.26184628365254e-06,0.000144895556830657
"TMPRSS6",0.318978073455891,7.27335607632374e-06,0.000144970328795541
"NICN1",0.318916838343678,7.30443005605966e-06,0.000145297285741857
"SLC66A1",0.318895843448062,7.31511295200177e-06,0.000145337286693176
"CARD8",0.318859102380734,7.33384369162413e-06,0.000145422844087683
"FRG2C",0.31885035450756,7.33831009242631e-06,0.000145422844087683
"TSSK2",0.318841606634387,7.34277907339284e-06,0.000145422844087683
"CNPY1",0.318771623649,7.37862397562838e-06,0.000145823472347974
"IGFBPL1",0.318754127902654,7.38761110125093e-06,0.000145846749394252
"HR",0.31867014832019,7.43089402897204e-06,0.000146546332508006
"ZNF446",0.318376219781566,7.58428621812143e-06,0.000148942302218334
"BAGE3",0.318290490624467,7.62958828112242e-06,0.000149674570103196
"PRAMEF12",0.318231005086888,7.6611730605202e-06,0.00015013648276839
"COL6A3",0.318131279332712,7.71440240631371e-06,0.000151021152348338
"TRIM62",0.318057797198056,7.75384826984028e-06,0.000151634419149253
"NLRP6",0.317832102070184,7.87620290961192e-06,0.000153705293145154
"SOX18",0.317755120786259,7.9183534147024e-06,0.000154366564063656
"PROCR",0.317671141203795,7.96457971897403e-06,0.00015496304941297
"WNT8A",0.31766939162916,7.96554548278279e-06,0.00015496304941297
"HAS1",0.317539923106195,8.03732097924885e-06,0.000155872281005661
"EXO5",0.317520677785213,8.04804252400888e-06,0.000155918301014927
"PPP5D1",0.317501432464232,8.05877762987303e-06,0.000155964488098973
"HRNR",0.317436698202749,8.09498635710984e-06,0.00015650306957079
"ARHGEF38",0.317148018388029,8.25834386295879e-06,0.000159427877585468
"QTRT2",0.317139270514856,8.26334255208466e-06,0.000159427877585468
"CYP11B1",0.316894330066003,8.40447621230629e-06,0.000161649843193648
"ZBTB32",0.316843592401597,8.43399537618937e-06,0.000162050717742503
"ADAD2",0.316792854737192,8.46361281890417e-06,0.000162452654682276
"CDNF",0.316647640042515,8.54892590671313e-06,0.00016392170455213
"CD300LF",0.316554912586877,8.60382875906113e-06,0.000164636379000231
"CHRD",0.316533917691261,8.6163059183638e-06,0.000164706375978876
"PRR23C",0.316378205548776,8.70938167467583e-06,0.000166145466962457
"FANCC",0.316260984048253,8.78007791302787e-06,0.000167152635171976
"KCTD4",0.315977552957437,8.95326957758279e-06,0.000170276234858387
"ZNF211",0.315935563166205,8.97920135525616e-06,0.000170595691262222
"CRYBA2",0.315886575076435,9.00954507097157e-06,0.000170998235513684
"SPATA31D4",0.31585858188228,9.02692794760185e-06,0.000171154219644073
"CR1",0.315792098046162,9.06833976811003e-06,0.00017165300403241
"CALHM3",0.315786849322258,9.07161677982376e-06,0.00017165300403241
"KRT28",0.315734362083218,9.10444868702131e-06,0.000172099882266002
"PARM1",0.315681874844178,9.13739319342275e-06,0.000172547983094402
"ACP5",0.315531411425597,9.23246143146623e-06,0.00017383689272094
"TRIM71",0.315529661850962,9.23357236984217e-06,0.00017383689272094
"C14orf180",0.315491171209,9.25804509096369e-06,0.000174122104852808
"CCDC173",0.315429936096786,9.29710569705853e-06,0.00017468083098417
"IMPA2",0.315394944604093,9.31949611304323e-06,0.000174805723081543
"AQP12B",0.315167499901586,9.46628420547382e-06,0.000176792323821429
"CPSF4L",0.315127259684989,9.49248145208116e-06,0.000177104479119948
"PRDM12",0.315101016065469,9.50960361030104e-06,0.000177246863299383
"RNASE7",0.315032782654717,9.55425829351707e-06,0.000177901623020663
"FGF21",0.31493655604981,9.61757065491743e-06,0.000178724128906704
"OR9Q1",0.314905063706386,9.63837726460209e-06,0.000178932737369492
"NOC4L",0.314609385593128,9.83581940244493e-06,0.000182055265768148
"PRLHR",0.314472918771624,9.92823348846402e-06,0.000183506751402037
"OR8G1",0.314450174301373,9.94371559321385e-06,0.000183506751402037
"ADIPOQ",0.314408184510141,9.97235805427662e-06,0.000183694358264336
"P2RY10",0.314406434935506,9.97355318483812e-06,0.000183694358264336
"DUSP11",0.314226228748136,1.00973810876455e-05,0.000185791812012677
"ZNF157",0.31420523385252,1.01119020018596e-05,0.000185875867900324
"ACCSL",0.31417549108373,1.01325071661226e-05,0.000186071488529503
"PITX3",0.314037274687592,1.02287836030057e-05,0.000187654973054749
"EPHB1",0.313899058291453,1.03259262269852e-05,0.000189065684524682
"MFSD6L",0.313790584664103,1.0402776150511e-05,0.000190213731049219
"DHX37",0.31378183679093,1.04089972763066e-05,0.000190213731049219
"LDLRAD2",0.313550892939154,1.05745153618983e-05,0.000192999276485337
"GABRE",0.313540395491346,1.05820978325651e-05,0.000192999276485337
"SOX30",0.313454666334247,1.06442143969097e-05,0.000193942778611401
"TET1",0.313391681647399,1.06900709651304e-05,0.00019458846524832
"KRT34",0.313290206318589,1.07643447934864e-05,0.000195559244516684
"C17orf113",0.313241218228818,1.08003758091957e-05,0.000196023147339687
"NIPAL1",0.313190480564413,1.0837814050553e-05,0.000196321062277525
"SMUG1",0.312982281182887,1.09927308101181e-05,0.00019893434167613
"BAAT",0.312959536712637,1.10097809825538e-05,0.000199050019003074
"IL5RA",0.312896552025789,1.10571276502224e-05,0.000199396161897204
"CYSLTR1",0.312887804152615,1.10637188066643e-05,0.000199396161897204
"ERN2",0.312887804152615,1.10637188066643e-05,0.000199396161897204
"GDF7",0.312833567338941,1.11046671006145e-05,0.000199798422708166
"OR4M2",0.312816071592594,1.11179068157877e-05,0.000199844107499184
"SPINK9",0.312712846689149,1.1196325928298e-05,0.000201060175997013
"OXLD1",0.312684853494994,1.12176822417495e-05,0.000201250176317881
"CAPN13",0.312648112427666,1.12457709497752e-05,0.000201560478174666
"MYBPHL",0.312555384972029,1.13169579608208e-05,0.000202641904962886
"PI3",0.312513395180797,1.13493337622049e-05,0.000202832686452574
"OR56A1",0.31233843771733,1.14851793916896e-05,0.000204868395720338
"NPAS4",0.312292948776829,1.15207506301801e-05,0.000205306811802714
"CD300C",0.312177476850941,1.16115159341004e-05,0.000206727046315786
"FOXE1",0.312124989611901,1.16529963395376e-05,0.000207267961559243
"PSG7",0.312046258753341,1.17154801064253e-05,0.000208181071805517
"CFI",0.311862553416701,1.18625114540145e-05,0.000210393413024857
"OBP2B",0.311824062774738,1.18935385970539e-05,0.000210718864569876
"REG3A",0.311775074684967,1.19331388168231e-05,0.00021104479218086
"PARVG",0.311755829363986,1.19487301721777e-05,0.000211120609929604
"OR10X1",0.311517887213671,1.21430961770322e-05,0.000214352045559786
"ZNF616",0.311260699742375,1.23565473370851e-05,0.000217913954737867
"PRR23D2",0.311230956973586,1.23814600243409e-05,0.000218147308881689
"FAM43B",0.311164473137468,1.24373192350574e-05,0.000218924951964121
"NPW",0.311136479943314,1.24609101958265e-05,0.000219133671202689
"FOXL3",0.311118984196967,1.24756760484789e-05,0.000219186948148064
"OR2A2",0.311068246532562,1.25185907363252e-05,0.000219527887879446
"ADAMTSL1",0.311010510569618,1.25675946527818e-05,0.000220180485680443
"RIN2",0.310942277158866,1.26257424608358e-05,0.000220991908339803
"DCUN1D3",0.310924781412519,1.26406931216154e-05,0.00022104642765851
"KRTAP9-1",0.310762070971495,1.27805391168937e-05,0.000222918594545373
"MUL1",0.310758571822226,1.27835625807504e-05,0.000222918594545373
"EPHB3",0.310630852873895,1.28943834549774e-05,0.00022464132966899
"CYP26C1",0.310599360530471,1.29218485546914e-05,0.00022478029215383
"MEIKIN",0.310594111806567,1.29264314506968e-05,0.00022478029215383
"SLC17A4",0.310427902216274,1.30723546813609e-05,0.000226895256532617
"STK32B",0.310391161148946,1.31048211170658e-05,0.000227247575842452
"SLC51A",0.310116477931303,1.33499754150789e-05,0.000231069639343849
"GGACT",0.310065740266898,1.33957309398072e-05,0.000231409752093214
"LCP2",0.310053493244455,1.34067975886088e-05,0.000231409752093214
"FLT4",0.31002899919957,1.34289568452693e-05,0.000231578206871883
"KRTCAP3",0.309957266639548,1.34940513506679e-05,0.000232486072901359
"FCN2",0.309932772594663,1.35163470425489e-05,0.00023265557360981
"BMP8A",0.309913527273682,1.35338895352127e-05,0.000232743021141467
"RTP2",0.309869787907815,1.35738389915666e-05,0.000233215287034497
"IFNA5",0.309833046840487,1.360748273912e-05,0.000233562437722887
"ZNF563",0.309806803220967,1.36315622787506e-05,0.000233562437722887
"OR4C3",0.309682583421906,1.37460868598811e-05,0.000235308815944215
"CNGA4",0.309610850861884,1.38126347955369e-05,0.000236231472015978
"MDFI",0.309593355115538,1.38289121777691e-05,0.000236293471026546
"OR5B3",0.309547866175036,1.38713183503222e-05,0.00023658515206449
"CCDC8",0.309481382338919,1.39335179723674e-05,0.000237429180339356
"PCNX3",0.309378157435473,1.40306142370405e-05,0.000238865771641722
"PGAM5",0.309323920621799,1.4081887105674e-05,0.000239044337387125
"ZNF98",0.309302925726183,1.41017822171243e-05,0.000239044337387125
"CAPS",0.309299426576913,1.41051006532776e-05,0.000239044337387125
"RAD51AP2",0.309276682106663,1.41266885026202e-05,0.000239193140956424
"GLP2R",0.309215446994449,1.41849651064403e-05,0.000239942617373674
"TMEM154",0.309203199972007,1.41966476867589e-05,0.000239942617373674
"H3Y2",0.309119220389543,1.42770023565845e-05,0.00024086476604478
"GPR146",0.309096475919292,1.42988390116921e-05,0.000241015448901049
"CGB2",0.309010746762193,1.43814307251127e-05,0.000242084584311047
"TCN2",0.309003748463655,1.43881927921001e-05,0.000242084584311047
"CLDN5",0.308865532067516,1.45223615135093e-05,0.000244122073471016
"SNX8",0.308828791000188,1.45582252268019e-05,0.000244504869006971
"SYTL4",0.30879204993286,1.45941727076727e-05,0.000244888382289753
"CTRL",0.308751809716263,1.46336400897219e-05,0.000245330217518533
"LRRC66",0.308674828432337,1.47094243848578e-05,0.000246379560369153
"CALML3",0.308646835238183,1.47370742364729e-05,0.000246621503978825
"ZNF705B",0.308550608633276,1.4832496026125e-05,0.000247996146628389
"GPR32",0.308473627349351,1.4909253916812e-05,0.000248506596295158
"TEX22",0.308470128200081,1.49127518232238e-05,0.000248506596295158
"NHEJ1",0.308466629050812,1.49162505058295e-05,0.000248506596295158
"NUP214",0.308426388834215,1.49565411970068e-05,0.000248955760601871
"PHAX",0.308396646065425,1.49863874076883e-05,0.000249230428518242
"OR7C2",0.308351157124924,1.50321435356751e-05,0.000249768961452195
"AMH",0.308317915206865,1.50656642306052e-05,0.000249969194512874
"GOLGA8F",0.308272426266364,1.51116492336055e-05,0.000250421615871177
"SLC6A5",0.308228686900497,1.51559907470404e-05,0.000250933761694793
"SLC24A4",0.308093969653628,1.52933370503237e-05,0.000252490423681046
"GSDMA",0.30808347220582,1.53040886489047e-05,0.000252490423681046
"CCIN",0.308029235392145,1.53597525474773e-05,0.000253185117896458
"SPA17",0.307919012190161,1.54734664405846e-05,0.000254834620144937
"NUDT6",0.307889269421372,1.55042872703732e-05,0.000255117241463868
"AQP6",0.307787794092561,1.56098781848862e-05,0.000256628595933921
"PRR7",0.307773797495484,1.56244957045237e-05,0.000256642991888905
"TMEM86B",0.307744054726695,1.56556009236562e-05,0.000256927946265557
"ZAP70",0.307714311957905,1.56867646940491e-05,0.000257213360338947
"H3C6",0.307551601516881,1.5858289709751e-05,0.000259797735630974
"TSPAN16",0.307511361300284,1.59009825837438e-05,0.000260268843763365
"RARRES1",0.307418633844647,1.59997759463976e-05,0.00026151931467361
"LGALS7B",0.307413385120743,1.60053853433249e-05,0.00026151931467361
"FBXW10",0.307392390225126,1.60278415315751e-05,0.000261520439551579
"CLEC6A",0.307387141501222,1.6033460231664e-05,0.000261520439551579
"ALG1L2",0.307341652560721,1.60822337069424e-05,0.000262087082644726
"ROPN1L",0.307285666172412,1.61424551882563e-05,0.000262794265236652
"CHRNA1",0.307275168724604,1.61537704268407e-05,0.000262794265236652
"IKZF3",0.307220931910929,1.62123520594121e-05,0.000263517743308599
"OR5H15",0.307140451477734,1.6299649930767e-05,0.000264246755301218
"NLRP1",0.307087964238694,1.63568225622182e-05,0.000264943641085852
"TTLL10",0.306984739335249,1.64698156220981e-05,0.000266542700657109
"KRTAP4-4",0.306906008476689,1.65564924117671e-05,0.00026751307646156
"ORC1",0.306904258902054,1.65584234520006e-05,0.00026751307646156
"NLRC3",0.306862269110822,1.66048323457478e-05,0.000267799524083926
"FAM236B",0.306862269110822,1.66048323457478e-05,0.000267799524083926
"SLC25A35",0.306710056117606,1.67740974895182e-05,0.000270062969581242
"TCF21",0.306617328661969,1.68780111694285e-05,0.000271501926442934
"CD36",0.306447619922406,1.70697707020113e-05,0.000274114391771937
"IGF2",0.30643012417606,1.70896564036865e-05,0.000274197957899699
"CCR1",0.306381136086289,1.71454529314318e-05,0.000274427187805161
"MISP3",0.30637763693702,1.71494449798498e-05,0.000274427187805161
"ATM",0.306361890765308,1.71674200728485e-05,0.000274427187805161
"SIX5",0.306356642041404,1.71734157270069e-05,0.000274427187805161
"ADAMDEC1",0.306353142892134,1.71774139293335e-05,0.000274427187805161
"ADH7",0.306185183727206,1.73703657020196e-05,0.000277100281342702
"CD3D",0.306181684577937,1.73744072313292e-05,0.000277100281342702
"HIPK4",0.3060889571223,1.74818321786404e-05,0.000278338190765803
