"gene","statistic","p.value","p_adj"
"TRIM27",-0.0820086866380611,0.260653441239099,0.413801739933816
"DUSP14",-0.0820156849365998,0.260612622717733,0.413801739933816
"TEDC2",-0.0821014140936985,0.260112951835211,0.413400518123939
"ANKRD2",-0.0821136611161411,0.260041624011381,0.413338524026611
"COMMD4",-0.0821661483551811,0.259736085460643,0.413047610018986
"PTK2B",-0.0822256338927598,0.259390106614416,0.412673109390139
"CPNE6",-0.0822886185796078,0.259024121326067,0.412350109239448
"SELENON",-0.0823533528410905,0.258648339761319,0.411949206326318
"CAMK2A",-0.0824005913562265,0.258374357439393,0.411653258790148
"SCN2A",-0.0824338332742852,0.25818167474506,0.411486683524384
"UBE2L3",-0.0825143137074799,0.257715589164749,0.410954264279444
"C1orf198",-0.0826560292528879,0.2568962812757,0.410067944367946
"MAP6",-0.0826752745738692,0.256785155722482,0.409960640132764
"YPEL2",-0.0831686546208453,0.253947599087366,0.406558594725244
"ARL2BP",-0.0832561333525787,0.253446754626257,0.405949535969123
"ARHGEF3",-0.0832736290989253,0.253346667670079,0.4058936574939
"PNMA3",-0.0832841265467333,0.253286628604417,0.405832281727531
"SMARCA1",-0.0833261163379653,0.25304657064426,0.405586830874717
"PJA1",-0.0833995984726213,0.252626847623962,0.405266871083694
"ZMIZ2",-0.0834345899653147,0.252427148764076,0.40508072094156
"LRP1",-0.083438089114584,0.25240718488278,0.40508072094156
"OMG",-0.0834573344355653,0.252297403049595,0.404976905831907
"PPCS",-0.083606048279512,0.251450202185015,0.404049720983745
"ARHGDIG",-0.083606048279512,0.251450202185015,0.404049720983745
"SCML1",-0.0836707825409947,0.251082036327345,0.403824329180976
"MRPS36",-0.0837582612727281,0.250585108013683,0.403337712424679
"ELOB",-0.0838299938327494,0.250178135376979,0.402960487822377
"KHDRBS1",-0.0838982272435014,0.249791440242024,0.40254594339115
"AAGAB",-0.0840434419381788,0.248969853118369,0.401429765763503
"STAMBP",-0.0840801830055068,0.248762279109062,0.401198991765186
"MGST2",-0.0842901319616668,0.247578445081453,0.399773045161785
"HLA-DQB1",-0.0843041285587441,0.247499662155864,0.399680388276949
"BTD",-0.0843076277080135,0.247479969145236,0.399680388276949
"SEC61B",-0.0843338713275335,0.247332306253433,0.399513765057007
"CYP4X1",-0.0843583653724188,0.247194542779243,0.399392108384921
"USP7",-0.0844143517607282,0.24687985503533,0.399059042118731
"ADGRL2",-0.0844143517607282,0.24687985503533,0.399059042118731
"UNC79",-0.0844843347461148,0.246486886970921,0.398662613584525
"TSNAX",-0.0846295494407922,0.245672865953788,0.39765873154385
"INPP5F",-0.0846435460378695,0.24559450502524,0.397566349644742
"IPO7",-0.0849497215989363,0.243884708996351,0.395587183013362
"KDELR1",-0.0851001850175176,0.243047512864586,0.394690630621576
"PCSK2",-0.0851264286370376,0.242901695775651,0.394540969760485
"MICOS13",-0.0852471492868296,0.242231723013205,0.393760959090835
"JPH3",-0.0853048852497736,0.241911757507856,0.39334354720675
"LUC7L3",-0.0853836161083337,0.241475916512792,0.392940038909083
"DUSP26",-0.0854011118546803,0.241379137467369,0.392900997982721
"DCLK2",-0.085402861429315,0.241369461052807,0.392900997982721
"AP3S1",-0.0854675956907977,0.241011624138664,0.392602497205107
"CDKL5",-0.085513084631299,0.240760392983794,0.392291144596522
"CORO2B",-0.0856058120869364,0.240248834765986,0.39173103178711
"SCPEP1",-0.0856058120869364,0.240248834765986,0.39173103178711
"BCAN",-0.085728282311363,0.239574357020352,0.391006789453124
"CPNE2",-0.0857457780577097,0.239478111284705,0.390918032195888
"C11orf49",-0.0857790199757684,0.239295318910853,0.390756262654463
"TAF7",-0.0857790199757684,0.239295318910853,0.390756262654463
"AP3D1",-0.0857895174235764,0.239237615289374,0.390756262654463
"RNMT",-0.0859837202080244,0.238171854065541,0.389398367025128
"CDV3",-0.0860397065963338,0.237865226007442,0.389048939355512
"KDM2B",-0.0860642006412191,0.237731163230733,0.388950258825858
"MAGOH",-0.0860711989397578,0.237692869305581,0.388921677514547
"PIM3",-0.0861236861787978,0.237405802625818,0.388622207891996
"TBRG1",-0.0862601530003018,0.236660566661012,0.387708135347461
"NFKB1",-0.0862619025749365,0.236651023017331,0.387708135347461
"PPFIBP1",-0.0862758991720138,0.236574683584412,0.387666712510179
"TGOLN2",-0.0863353847095925,0.236250433684283,0.387274036644226
"GRIA1",-0.0867360373009312,0.234074636374283,0.384652697661779
"TMEM26",-0.0867955228385099,0.23375279705354,0.38422524535926
"TRA2A",-0.0868025211370485,0.233714954069677,0.384196856104681
"PCNX4",-0.0868182673087606,0.233629823107167,0.38415835326197
"LTBP4",-0.0869319896600139,0.233015635791529,0.383415790481097
"DCLK1",-0.0869354888092832,0.23299675575266,0.383415790481097
"HOXD9",-0.0869652315780726,0.232836318878579,0.383289575544215
"WLS",-0.0870702060561526,0.23227069252832,0.3826647365613
"SGPP1",-0.087309897781102,0.230982807234966,0.380943519863676
"TUSC3",-0.08734663884843,0.23078583994282,0.380887743273092
"TIMM17B",-0.0873851294903926,0.230579620290369,0.380684670132861
"GRM3",-0.0874078739606433,0.230457824313661,0.380579094024762
"CSRNP2",-0.087414872259182,0.230420357757563,0.380579094024762
"LAGE3",-0.0874551124757793,0.230205008420366,0.380436132843001
"ELAPOR2",-0.0874901039684727,0.230017863554734,0.38022779427759
"NLGN2",-0.0875268450358007,0.229821476986977,0.380037710661306
"YWHAQ",-0.087603826319726,0.229410384072728,0.37969410961913
"ALYREF",-0.0876055758943607,0.22940104708813,0.37969410961913
"GCA",-0.0877157990963447,0.228813357735708,0.379005533706774
"SPIN1",-0.0878365197461367,0.228170918860067,0.378310476597525
"MRPL19",-0.0879467429481207,0.227585458342402,0.377476555950506
"KDM2A",-0.0879467429481207,0.227585458342402,0.377476555950506
"FEZ2",-0.0879642386944674,0.227492625861002,0.377423139431471
"TSPAN5",-0.0879799848661794,0.227409099522168,0.377351607523412
"ARHGAP44",-0.0879852335900834,0.227381262228796,0.377338942010396
"NMT2",-0.0880674635979128,0.226945459190058,0.376850128552816
"TARDBP",-0.0880727123218168,0.226917662049872,0.376837476119813
"KARS1",-0.0881934329716088,0.226278992481602,0.375943996404804
"ANGEL1",-0.0883473955394595,0.225466304923677,0.375194574601675
"SMARCB1",-0.0883963836292301,0.225208156621579,0.374798390043184
"PUF60",-0.0884138793755768,0.22511601156839,0.374711821038436
"UROD",-0.0885083564058488,0.224618889885764,0.374063640984639
"STK32C",-0.0885328504507342,0.224490133612031,0.373967284805095
"PDCD10",-0.0885993342868515,0.224140916079615,0.373688247518558
"EZH1",-0.0887865387727609,0.223159663182249,0.372684420065428
"LSM1",-0.0888600209074169,0.222775333022582,0.372257575044763
"STK4",-0.0889177568703609,0.222473689194429,0.37193793030124
"GPR17",-0.0890104843259982,0.221989838179094,0.371295201310475
"UBE4A",-0.0890297296469796,0.221889510035016,0.371160634967664
"NDRG4",-0.0890559732664996,0.221752750860389,0.37102883266105
"GADD45GIP1",-0.0891452015728676,0.221288217764107,0.370519881205169
"GABRA2",-0.0892221828567929,0.220888000383911,0.37008202163541
"PHF13",-0.089369147126105,0.220125379094051,0.369229436954051
"CDC42SE1",-0.0894146360666063,0.219889709859056,0.369005321352119
"ZNF346",-0.0895021147983396,0.219437004714379,0.368507772947556
"CD59",-0.089579096082265,0.219039173547169,0.368007880997385
"CHMP1B",-0.0896070892764197,0.218894635134775,0.367831222402111
"NPM2",-0.0896980671574223,0.218425354629089,0.367307034310541
"ARHGEF7",-0.089705065455961,0.218389285853422,0.367307034310541
"SEPTIN2",-0.089747055247193,0.218172962350903,0.367147075587085
"VAMP4",-0.0897488048218277,0.218163952187971,0.367147075587085
"TMBIM1",-0.0898292852550224,0.217749771424675,0.366798478499795
"DENND5B",-0.089883522068697,0.217470966098264,0.366427982934968
"PSMA7",-0.0899062665389477,0.217354123555026,0.366279296183941
"RGS4",-0.089915014412121,0.217309196043062,0.366254538877379
"CLIP2",-0.0899290110091984,0.217237325805928,0.366166452775407
"ACVR1B",-0.0900007435692197,0.21686925702526,0.365843215988055
"RAB1A",-0.0900374846365477,0.216680906461912,0.365624558102879
"RUSF1",-0.0901459582638971,0.216125505240391,0.365017176331121
"BSDC1",-0.0902001950775718,0.215848186232048,0.364779723651228
"FBXL16",-0.0902526823166118,0.215580055124516,0.364524500634266
"STAU2",-0.0903489089215185,0.215089099737488,0.364056917409581
"PCDH10",-0.0903524080707878,0.215071261887491,0.364056917409581
"IFI27",-0.0904783774444838,0.214429803458135,0.363138466574549
"R3HDM1",-0.0905868510718331,0.213878533998772,0.362467831303182
"ATXN10",-0.0905938493703718,0.213843003086592,0.36245555967671
"PSMC2",-0.0907933008787239,0.212832147257499,0.361350289289186
"RBMX",-0.0908597847148412,0.212495957131119,0.360935205880416
"ECHDC1",-0.0910714832456359,0.211427992131159,0.359718427716273
"PLXNB3",-0.0910802311188092,0.211383944314998,0.359718427716273
"FAM53B",-0.0910977268651559,0.211295868427941,0.359657458873516
"SNRK",-0.0913444168886439,0.210056799549387,0.35810322121263
"F8A1",-0.0914406434935506,0.209574892052694,0.357510109972242
"RAP1A",-0.091449391366724,0.209531121693449,0.357468094340627
"NOP58",-0.0914826332847826,0.209364854219719,0.357282348081823
"SCRN1",-0.0916156009570173,0.208700732270922,0.356424459699994
"KRCC1",-0.0916838343677693,0.208360521426437,0.355991318100826
"DCAF6",-0.091701330114116,0.208273352151841,0.355907505241814
"TNRC6A",-0.0917048292633853,0.208255921444527,0.355907505241814
"HSDL1",-0.0917835601219454,0.207864007856277,0.355565873852704
"IPO5",-0.0918080541668307,0.20774218746883,0.355487730728227
"PFN1",-0.0918290490624467,0.207637810885119,0.355374244509758
"SRCAP",-0.09186404055514,0.207463933777907,0.355109195054182
"YBX3",-0.0918780371522174,0.207394412283781,0.355055279476753
"ARHGEF1",-0.0919287748166227,0.207142537424571,0.354786686439956
"SLC25A28",-0.0919462705629694,0.207055735104016,0.354703073638103
"ACAA1",-0.0920372484439721,0.206604785153005,0.354119869679596
"ATP6V1H",-0.0921457220713214,0.206068039050158,0.353497446247888
"KCTD5",-0.0921912110118227,0.205843251254228,0.353176716621401
"CCN1",-0.0923276778333268,0.205169948305639,0.352410002258449
"PAFAH1B3",-0.0923276778333268,0.205169948305639,0.352410002258449
"TNRC6B",-0.0923556710274814,0.205032031403911,0.352302715843173
"STXBP6",-0.0923784154977321,0.20492002316347,0.352239885191069
"TNPO2",-0.0923801650723668,0.204911408973396,0.352239885191069
"SLC3A2",-0.0924973865728895,0.20433485308118,0.35164634737184
"ARRB1",-0.0924991361475241,0.204326256645342,0.35164634737184
"GATC",-0.0925218806177748,0.204214526728641,0.351544889038999
"MRPS18B",-0.0925936131777961,0.203862436606627,0.35116536303868
"RBP1",-0.0926705944617215,0.203485071548178,0.350709412719987
"CIB2",-0.0927300799993001,0.203193816985198,0.350331121619084
"RND1",-0.0927755689398015,0.202971296187022,0.350170914852216
"ANK2",-0.0927860663876095,0.202919970246408,0.350123185912964
"PSD",-0.0929155349105749,0.202287721233185,0.349446320622903
"DMAP1",-0.0929295315076522,0.202219455386563,0.349428185111597
"PLIN2",-0.0929452776793642,0.202142676219801,0.349363003986766
"CBFA2T2",-0.0929925161945002,0.201912465189875,0.349029729719188
"APTX",-0.0931534770608896,0.20112946621223,0.348288726099176
"MXI1",-0.0932252096209109,0.200781229747963,0.347879232468035
"REEP2",-0.0932497036657963,0.20066241975727,0.34780244560434
"ADARB2",-0.0932759472853163,0.200535179829149,0.347749358399211
"RAB6A",-0.0934036662336469,0.199916779426046,0.34709304490122
"NOP10",-0.0934684004951296,0.199603871686355,0.346819216923587
"IPO8",-0.0934963936892843,0.199468670205431,0.346698639809831
"DIP2B",-0.0935331347566123,0.199291318999132,0.346487122847495
"TMCO1",-0.0935593783761323,0.19916470956247,0.346395987687529
"CRYM",-0.0935786236971136,0.199071899707642,0.346299068455657
"PRKCI",-0.0936276117868843,0.19883579793343,0.345949901830983
"CREG2",-0.0936363596600576,0.19879365827803,0.3459117080034
"APLNR",-0.0936433579585963,0.198759951216827,0.345885282233085
"TM2D2",-0.0936940956230017,0.198515698965882,0.345650569608347
"SREK1",-0.093802569250351,0.197994234931869,0.344874121580636
"GRID1",-0.0938428094669483,0.197801041584665,0.344730520029414
"PRKCG",-0.0938795505342763,0.197624767179847,0.344551918582041
"LPGAT1",-0.093902295004527,0.197515702089796,0.344458236271269
"SREBF2",-0.0939250394747777,0.197406680702633,0.34433241513051
"MAP4K3",-0.0940247652289537,0.196929179582627,0.343724239054686
"RANBP3",-0.0941314892816684,0.196419099512761,0.343058365519529
"SLC7A11",-0.0941314892816684,0.196419099512761,0.343058365519529
"RXYLT1",-0.0943431878124631,0.195410143623726,0.341950274777299
"S1PR5",-0.0943624331334444,0.195318607619309,0.341839594780079
"IDS",-0.0943956750515031,0.195160573441086,0.341755168268703
"TNR",-0.0944534110144471,0.194886314140612,0.341402945585787
"OBSCN",-0.0944814042086018,0.194753440928458,0.34120218224952
"PNN",-0.0945671333657005,0.194346926841861,0.340853304575741
"ACOT7",-0.0946266189032791,0.194065219079641,0.340571512077746
"FAM171B",-0.0948068250906498,0.193213625204158,0.339378522596608
"PI4KB",-0.0948593123296898,0.192966100989167,0.339312202436088
"CCDC68",-0.0949345440389805,0.192611719445735,0.338816659354672
"PDP1",-0.0949362936136152,0.192603483664008,0.338816659354672
"COL5A3",-0.0950482663902339,0.192076927530833,0.338066977529529
"PRKAR2B",-0.0950552646887725,0.192044052671195,0.338040973391822
"SSU72",-0.0950727604351192,0.19196188347884,0.337971577255163
"GPER1",-0.0951025032039085,0.191822254716701,0.337841609683997
"UBE2W",-0.0951934810849112,0.191395614968508,0.337312872053586
"ARHGEF12",-0.0952249734283352,0.191248093456741,0.337084691713674
"SBDS",-0.0952424691746819,0.191166172933311,0.337032791859845
"GGA2",-0.0952704623688366,0.191035153381537,0.336868333920648
"TMA7",-0.0953159513093379,0.190822386454402,0.336683881853794
"PPP1R9B",-0.0954839104742659,0.190038284493199,0.335614564395646
"MCFD2",-0.0955643909074606,0.189663404398149,0.3352090224794
"IER3IP1",-0.095578387504538,0.189598263076628,0.335157327138581
"DOCK9",-0.0956221268704046,0.189394801860161,0.334970573479554
"FBXL3",-0.095641372191386,0.189305329513825,0.334893088377398
"SLC1A2",-0.0956903602811566,0.189077721187881,0.334617219833683
"PLRG1",-0.0957008577289646,0.189028974024031,0.334617219833683
"TPM4",-0.095709605602138,0.188988358409295,0.334600272969871
"ZBTB1",-0.0957113551767726,0.188980236052324,0.334600272969871
"ZNF276",-0.0957743398636206,0.188688001217497,0.334371108334565
"RMDN3",-0.0958075817816793,0.188533899517355,0.334253628295775
"GNS",-0.0958215783787567,0.188469042147119,0.334205073218724
"ADD3",-0.095993036692954,0.187675863896516,0.333083192448097
"RAB39A",-0.0960017845661273,0.187635461252756,0.333057477361239
"ADGRB1",-0.0960210298871087,0.187546597855826,0.333043668494381
"SLC25A6",-0.0961225052159194,0.187078555021276,0.332476767902838
"WWOX",-0.0961732428803247,0.186844854750932,0.332202196991048
"TCEAL2",-0.0962414762910767,0.186530905562688,0.331744709293282
"PDE2A",-0.0963097097018287,0.18621734319123,0.331407957064934
"PTPRZ1",-0.0963167080003674,0.18618520481147,0.331382339184123
"CYTH1",-0.0963167080003674,0.18618520481147,0.331382339184123
"NDUFB9",-0.0963202071496367,0.186169137146647,0.331382339184123
"LDHA",-0.0963377028959834,0.186088814072045,0.331305499676789
"AIP",-0.0963569482169647,0.186000488042334,0.331179818350522
"GNAQ",-0.0964549243965061,0.18555130484706,0.330695311510993
"NUDT21",-0.0964759192921221,0.185455154920466,0.330555494683587
"COX5A",-0.0965476518521434,0.185126918465301,0.33022257203992
"CNN3",-0.0966158852628955,0.184815089369708,0.329823851798249
"UBE2D2",-0.0967960914502661,0.183993394787149,0.328671510382095
"PPME1",-0.0968415803907675,0.183786401587326,0.328427407525108
"TTC5",-0.0968520778385755,0.183738658231779,0.328373510156622
"MRPL1",-0.0968783214580955,0.183619339711487,0.328251516656179
"SNX14",-0.0968800710327302,0.183611387168339,0.328251516656179
"ERMP1",-0.0969343078464048,0.183364983846365,0.327988165723083
"PMPCA",-0.0970182874288688,0.182983935743557,0.327777477838737
"SYNGAP1",-0.0971110148845062,0.182563871789303,0.327335957655501
"FOXG1",-0.0972054919147782,0.182136611972458,0.326792522355426
"INF2",-0.0972562295791835,0.181907461489825,0.326458274017878
"CNN1",-0.0973717015050716,0.181386737598148,0.325725709844638
"RAB3C",-0.0974224391694769,0.181158282040566,0.325381042064782
"SRGAP3",-0.0974434340650929,0.181063810710015,0.325242640071198
"ALDH7A1",-0.0974871734309596,0.180867111974733,0.32498308478354
"LYRM9",-0.0974906725802289,0.18085138287792,0.32498308478354
"SKI",-0.0975081683265756,0.180772752506872,0.324963840794355
"STAT1",-0.0975256640729223,0.180694147321647,0.324873958149613
"GPRASP2",-0.0975711530134236,0.180489891684849,0.324711416733094
"STRAP",-0.0976866249393116,0.179972160729008,0.323998464794192
"HOXC6",-0.097779352394949,0.17955720024823,0.323438490724917
"COX7A1",-0.097863331977413,0.179181996194766,0.322918359638468
"CDK16",-0.0979123200671836,0.178963394413696,0.322711243996349
"NSMAF",-0.0979245670896263,0.178908774725496,0.322711243996349
"NPIPB3",-0.0979508107091463,0.178791773954748,0.322619823225011
"MAT2B",-0.097963057731589,0.178737192920972,0.322614846331505
"FBXL19",-0.098031291142341,0.178433323660203,0.322253239790925
"CCDC137",-0.0980347902916103,0.178417750906378,0.322253239790925
"MAGEE2",-0.0980540356125917,0.178332118692349,0.322240326355466
"TACC2",-0.098256986270213,0.177430934329268,0.321032758141195
"GALNT17",-0.0982954769121757,0.177260400267918,0.320817446981649
"SLC12A2",-0.0983077239346184,0.177206164835639,0.320781461129242
"SRRM3",-0.0983147222331571,0.177175178665788,0.320781461129242
"PRUNE2",-0.0983234701063304,0.177136451583917,0.320748533040646
"SF3B3",-0.0983357171287731,0.177082244178661,0.320709514169534
"ATP6V0B",-0.0984441907561224,0.176602656486126,0.320241581163181
"ZBTB7B",-0.0985264207639518,0.176239738444053,0.319800834736158
"NFKBIA",-0.0985544139581064,0.176116317800816,0.319707265867811
"SYT5",-0.0986208977942238,0.175823449995796,0.319486159965118
"PRMT7",-0.0986383935405705,0.175746439437634,0.319422373187914
"ANKRD11",-0.0986978790781491,0.17548479020762,0.319181334429053
"BABAM2",-0.0987888569591518,0.175085178547547,0.318702806486744
"ATP6V1D",-0.0988151005786718,0.174970031236841,0.318555303507432
"RING1",-0.0988308467503838,0.174900969767206,0.318553784998278
"RORA",-0.0989970563406772,0.174173218076641,0.317568975964009
"SF3B5",-0.0990810359231412,0.173806366198451,0.317209781600926
"STX5",-0.0991510189085278,0.173501093983433,0.316962382004754
"NCOA7",-0.0992314993417225,0.173150522512639,0.31674308326238
"PANK3",-0.0992594925358772,0.173028707815458,0.316594900280346
"SRGAP2B",-0.0992682404090505,0.172990653759255,0.316570211624958
"PDCD6",-0.0993119797749172,0.172800476576368,0.31635693283165
"SLC15A4",-0.0994204534022666,0.172329506423337,0.3158106036662
"COPS3",-0.0996216544852533,0.171458455797303,0.315073578750935
"NHP2",-0.0996741417242933,0.171231763841524,0.314818312808063
"SEPTIN8",-0.0996741417242933,0.171231763841524,0.314818312808063
"CYTH2",-0.0997581213067573,0.17086951987407,0.314476724431476
"ARPP21",-0.099759870881392,0.170861979184054,0.314476724431476
"P4HA2",-0.10019026624152,0.169014472196832,0.312155289037582
"MRPL16",-0.100438705839643,0.167954814953504,0.310659019913999
"MAP1LC3A",-0.100508688825029,0.167657215186898,0.310446772836655
"BAG5",-0.100590918832859,0.167308037706342,0.309923121623054
"MIA3",-0.100603165855301,0.167256078956544,0.309857606447021
"NPEPPS",-0.100676647989957,0.166944578993594,0.309464710400434
"DOC2A",-0.100776373744133,0.166522521117128,0.308927645215404
"DLD",-0.100785121617307,0.166485536495382,0.308927645215404
"ELOA",-0.100825361833904,0.166315486140745,0.308727563777412
"HNRNPH1",-0.100835859281712,0.166271146494097,0.308675937566974
"CD14",-0.100839358430981,0.166256368571608,0.308675937566974
"GRM7",-0.100851605453424,0.166204653558727,0.308627567289106
"CALY",-0.100862102901232,0.166160335957022,0.308620356790019
"WDR83OS",-0.1009513312076,0.165783992228027,0.308231143738241
"CAMK1D",-0.100991571424197,0.165614476864545,0.308035368145764
"CA11",-0.101002068872005,0.165570276749493,0.308000802527638
"ANK3",-0.101014315894448,0.165518721077874,0.308000802527638
"CD46",-0.101023063767621,0.165481902935446,0.308000802527638
"DPY30",-0.101024813342256,0.165474540040642,0.308000802527638
"CDKN2D",-0.101077300581296,0.165253766895782,0.307735502098476
"ANXA6",-0.101154281865222,0.164930364198251,0.307378453424462
"EPS15L1",-0.101290748686726,0.164358221445692,0.306785024958891
"NDUFA11",-0.101420217209691,0.163816791473454,0.306281149019744
"PACS2",-0.10150244721752,0.163473603301234,0.305761944442048
"MTMR2",-0.101514694239963,0.163422536201914,0.305697043880905
"VPS36",-0.10153218998631,0.163349603898463,0.305649126705364
"RBM8A",-0.101574179777542,0.16317466568751,0.305416922868303
"TCERG1L",-0.101598673822427,0.163072683132419,0.305348448985467
"CBX4",-0.101621418292678,0.16297802774432,0.305263027394736
"CNDP1",-0.101621418292678,0.16297802774432,0.305263027394736
"MOG",-0.101717644897584,0.162578017410826,0.304788903148423
"EPPK1",-0.101743888517104,0.162469051303558,0.304615199492545
"EMC4",-0.101782379159067,0.162309333233962,0.30440742191981
"IFT57",-0.101861110017627,0.161983003296565,0.304039655232828
"EMX1",-0.101980081092784,0.161490814907613,0.303542920613383
"CSTF3",-0.102107800041115,0.160963683949166,0.302765410558426
"GLUD1",-0.102142791533808,0.160819489790136,0.30252465666001
"WWTR1",-0.10221102494456,0.160538589678052,0.302195895367576
"NUP98",-0.102275759206043,0.160272434870526,0.301917954859497
"PCBP2",-0.102436720072432,0.159612078924078,0.301041727528386
"PPIE",-0.102445467945606,0.159576248589432,0.301004546879733
"GIT1",-0.102508452632454,0.159318448314421,0.300670103144718
"SS18",-0.102541694550512,0.159182513135351,0.30057555181675
"TMUB2",-0.102571437319302,0.159060960730234,0.300427033029717
"ACTR3",-0.102636171580784,0.158796646360499,0.299988485477309
"CMTM5",-0.102695657118363,0.1585540537612,0.299803129294743
"ZIM3",-0.102720151163248,0.158454243626209,0.299675083945628
"CTNNA1",-0.102749893932038,0.158333109054215,0.299476316051906
"EXOC2",-0.102875863305734,0.157820839581682,0.298749442532687
"NME1",-0.103010580552603,0.157274375118115,0.29813806635261
"TSPAN9",-0.103089311411163,0.15695567207054,0.297742075617312
"TRIM6",-0.103098059284336,0.156920290622624,0.297708588751334
"USP25",-0.103152296098011,0.156701059513732,0.297406731367055
"LNPK",-0.103166292695088,0.156644521160106,0.297396876810627
"HLA-DRA",-0.103190786739974,0.156545615967139,0.297299768537959
"PSMG3",-0.103283514195611,0.156171614714908,0.296800760803462
"BMPR2",-0.103292262068785,0.156136366317452,0.296763970826861
"ADGRA1",-0.103376241651249,0.155798286272121,0.296302321223843
"MARCKS",-0.10350046145031,0.15529922036296,0.295533751732081
"RASGRF2",-0.103503960599579,0.15528517962375,0.295533751732081
"BTBD1",-0.103514458047387,0.155243063142355,0.295487102246905
"ALKBH5",-0.103558197413254,0.155067670402383,0.295300342637572
"SNAP91",-0.103638677846449,0.154745337823432,0.294960596977997
"ELP5",-0.103706911257201,0.154472451524851,0.294500561931208
"BZW1",-0.103712159981105,0.154451475302742,0.294490633257172
"HNRNPLL",-0.103776894242587,0.154192945046918,0.294177897813488
"PANX2",-0.103787391690395,0.154151051979049,0.294128018671917
"FAM131B",-0.103832880630897,0.153969614499698,0.293871897843267
"H2AC21",-0.103839878929435,0.153941715338636,0.293871897843267
"PODXL2",-0.103937855108977,0.15355152721368,0.293373741405902
"CNIH2",-0.104053327034865,0.153092620837025,0.292909224141994
"CELF2",-0.104125059594886,0.152808064209942,0.292574985117982
"PSME1",-0.104125059594886,0.152808064209942,0.292574985117982
"PID1",-0.104160051087579,0.152669401041978,0.292436280395896
"C6orf89",-0.104170548535387,0.152627820618189,0.292416616522907
"GMPR2",-0.104230034072966,0.152392359675405,0.292265322376039
"BTG2",-0.104324511103238,0.152018956148606,0.291875419334012
"VAMP3",-0.10434025727495,0.15195678946807,0.29181605743867
"KNOP1",-0.104361252170566,0.151873930432566,0.291690407729186
"MAPKAPK5",-0.104562453253553,0.151081594589927,0.290407560782367
"SPRED1",-0.104574700275995,0.151033466527265,0.290344932667339
"SUMO3",-0.104586947298438,0.150985350054824,0.290342092012344
"TTC39B",-0.104663928582363,0.15068316896019,0.2899998828834
"CFHR1",-0.104702419224326,0.150532250007494,0.289828897024738
"RCC1L",-0.104718165396038,0.150470543393329,0.289769835885111
"LAP3",-0.104735661142385,0.150402002927475,0.289667712351607
"CEP170",-0.104765403911174,0.150285538331574,0.289546175493936
"SCAMP4",-0.104767153485809,0.150278689597982,0.289546175493936
"CCDC153",-0.104800395403867,0.15014860851101,0.289461523094582
"AHCY",-0.104802144978502,0.150141764498317,0.289461523094582
"SHB",-0.104845884344369,0.149970740870908,0.2893144878117
"FOXK1",-0.104849383493638,0.149957065350839,0.2893144878117
"BEX5",-0.104900121158043,0.149758876326115,0.289084937908684
"LMAN1",-0.104919366479025,0.149683753053951,0.28899615709381
"EPHB6",-0.104936862225371,0.149615483921551,0.288927595669413
"FMN2",-0.105008594785393,0.149335826842742,0.288536716544077
"SNRPB",-0.105033088830278,0.149240424869574,0.288382221920761
"ATP1B3",-0.105073329046875,0.149083793238642,0.288228666928042
"CHCHD10",-0.105129315435185,0.148866078078111,0.287897160006918
"CNKSR2",-0.105176553950321,0.148682568278237,0.287631618517128
"EBNA1BP2",-0.105372506309404,0.147923171695261,0.286548403130452
"ABLIM1",-0.105526468877254,0.147328568204854,0.285841298544967
"CTTNBP2",-0.105528218451889,0.14732182177823,0.285841298544967
"PSMA2",-0.105556211646044,0.147213910812133,0.285767279734684
"GGNBP2",-0.105615697183622,0.146984799073208,0.285381859599879
"DIS3L",-0.105662935698758,0.146803050167981,0.285203358483727
"APOBEC3A_B",-0.105706675064625,0.146634916222765,0.285054621198098
"CNDP2",-0.105904376998342,0.145876773234328,0.284087029919115
"CDK11A",-0.106004102752518,0.14549547826065,0.283551450693509
"SLC25A4",-0.106116075529137,0.145068260296523,0.282807393454893
"CCSAP",-0.106172061917446,0.144855009084386,0.282509622980367
"CIT",-0.106240295328198,0.144595431389519,0.282121215694804
"APLP1",-0.106333022783836,0.144243238938418,0.281610571860119
"MANEA",-0.106450244284358,0.143798948509878,0.281125213270228
"PRKAR1B",-0.10649573322486,0.143626817944464,0.280906320235711
"ADIRF",-0.106555218762438,0.143401960718502,0.280672292850424
"MAPT",-0.106579712807324,0.143309450349538,0.280608858746903
"FAM171A1",-0.106595458979036,0.143250003385879,0.28055128599357
"USP4",-0.106681188136134,0.142926676890253,0.280153087489752
"AUP1",-0.106703932606385,0.142840989711782,0.280099157516091
"TOR1A",-0.106709181330289,0.142821221302853,0.280093366486619
"FBN3",-0.106749421546886,0.142669732694744,0.27994546235215
"CKMT1A",-0.106877140495217,0.142189731419149,0.279418125102018
"TRAPPC6B",-0.10712208094407,0.141272624369177,0.278313030877506
"JAM2",-0.107381017990001,0.140308022084026,0.27720222367939
"KBTBD11",-0.107447501826119,0.140061166618369,0.276831659198292
"ARMCX4",-0.107541978856391,0.139710942384065,0.2763148956862
"ADCY1",-0.107589217371527,0.139536081169319,0.276056763974386
"TRO",-0.107596215670065,0.139510190022446,0.2760347821654
"MYO10",-0.107818411648668,0.138690051878172,0.27494912907886
"H4C12",-0.107837656969649,0.138619190022848,0.274854230052735
