"gene","statistic","p.value","p_adj"
"CDC42BPG",-0.0242342330520892,0.739972131204367,0.920394240584266
"PHACTR4",-0.0242377322013585,0.739935934174568,0.920394240584266
"TMEM186",-0.0242482296491665,0.739827346513486,0.920381769612963
"SPI1",-0.0242779724179559,0.73951970941521,0.920137914259724
"HPS1",-0.0243059656121106,0.739230206380061,0.91990027547668
"CBR3",-0.0243129639106492,0.739157836347508,0.91990027547668
"ELOVL7",-0.0243252109330919,0.739031194305223,0.91990027547668
"MYH1",-0.0243287100823612,0.738995012154076,0.91990027547668
"EBF3",-0.0243322092316306,0.738958830576176,0.91990027547668
"KCNMB3",-0.0243357083808999,0.738922649571598,0.91990027547668
"ANKRD18A",-0.0243374579555346,0.738904559284328,0.91990027547668
"PYGO1",-0.0243479554033426,0.738796020571542,0.91990027547668
"SHCBP1L",-0.0243619520004199,0.738651310319299,0.91990027547668
"CABIN1",-0.0243706998735932,0.738560871074659,0.91990027547668
"SMIM28",-0.0243811973214012,0.738452348717757,0.91990027547668
"PRAMEF1",-0.0243811973214012,0.738452348717757,0.91990027547668
"ZNF574",-0.0243864460453052,0.738398089477613,0.91990027547668
"SMC2",-0.0243916947692092,0.738343831530002,0.91990027547668
"MDFIC2",-0.0243969434931132,0.738289574875174,0.91990027547668
"OR5H2",-0.0243986930677479,0.738271489610892,0.91990027547668
"KLHL15",-0.0244284358365372,0.737964062108497,0.91990027547668
"LMOD2",-0.0244284358365372,0.737964062108497,0.91990027547668
"RABEP1",-0.0244459315828839,0.737783241816049,0.91990027547668
"CBX4",-0.0244651769038652,0.737584356118249,0.91990027547668
"FAM98A",-0.0244844222248466,0.737385487847785,0.919895063773651
"KLHL38",-0.0245001683965586,0.737222790415682,0.919792426601863
"SLC36A2",-0.0245019179711932,0.737204713644158,0.919792426601863
"RNF182",-0.0245036675458279,0.737186637016854,0.919792426601863
"CCDC115",-0.0245089162697319,0.737132408000354,0.919792426601863
"MAB21L2",-0.0245526556355986,0.736680550042839,0.919652496658589
"GREM2",-0.0245561547848679,0.736644405305452,0.919652496658589
"TOB1",-0.0245561547848679,0.736644405305452,0.919652496658589
"TCF19",-0.0245614035087719,0.736590189283173,0.919652496658589
"RASGEF1C",-0.0245649026580413,0.736554045990961,0.919652496658589
"KCNE3",-0.0245823984043879,0.736373338204342,0.919652496658589
"DUSP28",-0.0245841479790226,0.736355268221055,0.919652496658589
"VPS45",-0.0246366352180626,0.735813236025926,0.919262023949441
"KCTD18",-0.0246366352180626,0.735813236025926,0.919262023949441
"ZNF584",-0.0246471326658706,0.735704845230857,0.919262023949441
"MSC",-0.0246558805390439,0.735614523555149,0.91925974184784
"GDF3",-0.0246803745839293,0.735361642155159,0.919150806790401
"SYT14",-0.0246961207556413,0.735199090562646,0.919138382777392
"PDIA5",-0.0246996199049106,0.735162969583885,0.919138382777392
"MPPE1",-0.0247171156512573,0.734982373406757,0.91904580041194
"GRIK4",-0.0247223643751613,0.734928197387428,0.91904580041194
"COLGALT2",-0.024724113949796,0.73491013900505,0.91904580041194
"UBE2J1",-0.0247311122483346,0.734837906929446,0.91904580041194
"DNAJC16",-0.024745108845412,0.734693449758881,0.91904580041194
"KRTAP10-7",-0.0247468584200466,0.734675393267174,0.91904580041194
"RAX",-0.0247731020395666,0.734404563356681,0.91904580041194
"CRB1",-0.0247993456590866,0.734133766214498,0.91904580041194
"C1orf105",-0.0248010952337213,0.734115714237536,0.91904580041194
"TMEM95",-0.0248168414054333,0.733953253006195,0.91904580041194
"IDI2",-0.0248203405547026,0.733917152114622,0.91904580041194
"KRT6A",-0.024829088427876,0.733826902438804,0.91904580041194
"LRP5",-0.024829088427876,0.733826902438804,0.91904580041194
"RIPK4",-0.0248325875771453,0.733790803589915,0.91904580041194
"RAD54L2",-0.0248745773683773,0.733357662959552,0.918837227521306
"BRD3OS",-0.0248850748161853,0.733249390951952,0.918824854094113
"IRAK3",-0.0248850748161853,0.733249390951952,0.918824854094113
"APH1B",-0.0248938226893586,0.733159168299929,0.918824854094113
"STMND1",-0.0248955722639933,0.733141124208285,0.918824854094113
"LGALS7B",-0.0249060697118013,0.733032862730517,0.918800117070815
"STK36",-0.0249270646074173,0.732816355580547,0.918590392430518
"ZNF649",-0.0249673048240147,0.732401442498176,0.918131919727207
"TEAD4",-0.024986550144996,0.732203033223006,0.918129706490725
"HIBCH",-0.024986550144996,0.732203033223006,0.918129706490725
"SERPINF2",-0.025002296316708,0.732040711568296,0.918129706490725
"TMEM250",-0.025007545040612,0.731986606992672,0.918129706490725
"MRPS11",-0.025028539936228,0.731770201909793,0.918129706490725
"ALDH1A3",-0.0250460356825747,0.731589880506363,0.91810056500046
"XPR1",-0.0250582827050173,0.73146366427333,0.91806555066994
"SCNN1G",-0.0250775280259987,0.731265339044728,0.91806555066994
"OR8D1",-0.0250775280259987,0.731265339044728,0.91806555066994
"WDR20",-0.0251352639889427,0.73067047028955,0.917686731884845
"TPRKB",-0.025144011862116,0.730580352666364,0.917680534859281
"UAP1L1",-0.02514926058602,0.730526283863169,0.917680534859281
"HSD17B12",-0.025159758033828,0.730418150242032,0.917680534859281
"MAML1",-0.0251615076084627,0.730400128488555,0.917680534859281
"DHX34",-0.0251615076084627,0.730400128488555,0.917680534859281
"PCOLCE2",-0.025165006757732,0.730364085424581,0.917680534859281
"UNC5CL",-0.0251685059070014,0.730328042951304,0.917680534859281
"FPR3",-0.0251999982504254,0.73000368728521,0.917680534859281
"VAV3",-0.0252139948475027,0.729859544585263,0.917680534859281
"KRTAP1-4",-0.0252157444221374,0.729841527413353,0.917680534859281
"TANGO2",-0.025217493996772,0.72982351038938,0.917680534859281
"LRRC34",-0.025233240168484,0.729661363832305,0.917680534859281
"GXYLT1",-0.0252472367655614,0.729517243625057,0.917680534859281
"TSPAN32",-0.0252542350641,0.729445187075557,0.917680534859281
"C6orf163",-0.025259483788004,0.729391146218837,0.917680534859281
"SH3BP5",-0.0252664820865427,0.729319093817549,0.917680534859281
"CPB2",-0.025269981235812,0.72928306850607,0.917680534859281
"TP53I3",-0.02528047868362,0.729174996129162,0.917680534859281
"NODAL",-0.0252822282582547,0.729156984585246,0.917680534859281
"CEBPA",-0.0252839778328894,0.729138973189611,0.917680534859281
"MAD1L1",-0.0252944752806974,0.729030907930226,0.917680534859281
"SSBP2",-0.0252997240046014,0.72897687730307,0.917680534859281
"ZNF112",-0.0252997240046014,0.72897687730307,0.917680534859281
"TRAPPC9",-0.0253032231538707,0.728940857626812,0.917680534859281
"WNT11",-0.0253259676241214,0.72870674420243,0.917680534859281
"TEX38",-0.0253294667733907,0.728670728979647,0.917680534859281
"ETFB",-0.0253312163480254,0.72865272159104,0.917680534859281
"INTS6L",-0.0253347154972947,0.728616707259441,0.917680534859281
"FCER1G",-0.0253539608182761,0.728418639059141,0.917635514540878
"SPZ1",-0.0253539608182761,0.728418639059141,0.917635514540878
"PTPRQ",-0.0253574599675454,0.728382628591219,0.917635514540878
"ARHGAP39",-0.0253592095421801,0.728364623580259,0.917635514540878
"DAB2IP",-0.0253609591168147,0.72834661871798,0.917635514540878
"SLC44A5",-0.0253644582660841,0.728310609439497,0.917635514540878
"RWDD3",-0.0253662078407187,0.728292605023311,0.917635514540878
"HLA-DOB",-0.0253732061392574,0.728220588845819,0.917635514540878
"NUDT1",-0.0254204446543934,0.72773454192954,0.917635514540878
"EGLN1",-0.0254449386992787,0.727482560353253,0.917632331295241
"EXOC3L1",-0.0254974259383187,0.726942698285381,0.917137190649043
"SDCCAG8",-0.0255464140280894,0.726438948324656,0.916811312265934
"TM7SF2",-0.0255551619012628,0.726349005314624,0.916759750169353
"NDUFAF1",-0.0255621601998014,0.726277053600984,0.916730890311705
"ALKAL1",-0.0255726576476094,0.726169130522522,0.916718580616373
"CNGA1",-0.0255779063715134,0.726115171005217,0.916718580616373
"C14orf28",-0.0256093987149374,0.72579144222368,0.916718580616373
"CDC14A",-0.0256216457373801,0.725665560817058,0.916640514969183
"ODF3L2",-0.0256216457373801,0.725665560817058,0.916640514969183
"OR10G4",-0.0256251448866494,0.725629596051047,0.916640514969183
"NIBAN2",-0.0256321431851881,0.725557668319717,0.916640514969183
"NTF4",-0.0256338927598228,0.725539686762081,0.916640514969183
"ZNF394",-0.0256653851032468,0.725216044399884,0.916552063485741
"DEFB126",-0.0256671346778814,0.725198065695623,0.916552063485741
"GCAT",-0.0256776321256894,0.725090196625998,0.916552063485741
"HORMAD1",-0.0256811312749588,0.725054241471934,0.916552063485741
"OR6P1",-0.0257371176632681,0.724479040840629,0.916257233475966
"NTN1",-0.0257441159618068,0.724407151600854,0.916228359968681
"MGAT5B",-0.0257756083052308,0.724083679861534,0.916005338013547
"RNF225",-0.0257826066037695,0.724011803887261,0.915976456401469
"IKBKE",-0.0258053510740201,0.723778223644013,0.915805020648753
"RPS4Y2",-0.0258071006486548,0.723760256989588,0.915805020648753
"GLE1",-0.0258105997979241,0.723724324133708,0.915805020648753
"NAXE",-0.0258105997979241,0.723724324133708,0.915805020648753
"METRNL",-0.0258123493725588,0.723706357932271,0.915805020648753
"TMEM249",-0.0258315946935401,0.723508739685354,0.915805020648753
"RBFA",-0.0258350938428095,0.723472811059119,0.915805020648753
"SWT1",-0.0258438417159828,0.723382992138476,0.915801298886807
"C7orf33",-0.0258525895891561,0.723293176997219,0.915801298886807
"ROR1",-0.0258595878876948,0.723221327606126,0.915782867609466
"SMARCE1",-0.0258700853355028,0.723113558057354,0.915731235007973
"WFDC6",-0.0258805827833108,0.723005793955744,0.915731235007973
"SETDB2",-0.0259015776789268,0.722790282101765,0.915671639433765
"VCY",-0.0259103255521001,0.722700491932591,0.915619997783941
"TTC8",-0.0259208229999081,0.722592748729722,0.915607719334846
"SEMA5B",-0.0259383187462548,0.72241318885151,0.915527179770395
"HAUS1",-0.0259453170447935,0.722341369146198,0.915527179770395
"DRAM2",-0.0259645623657748,0.722143877473205,0.915411596802388
"POP5",-0.0259663119404095,0.722125924595337,0.915411596802388
"COL9A3",-0.0259698110896788,0.72209001929502,0.915411596802388
"ARL5C",-0.0259768093882175,0.722018210516311,0.915411596802388
"SLC6A7",-0.0259803085374868,0.721982307038062,0.915411596802388
"ISLR",-0.0259960547091988,0.72182074890478,0.915312622660624
"PSMA6",-0.0260048025823722,0.721730999704312,0.915260959494652
"FAM172A",-0.0260153000301802,0.721623305679856,0.915209294131379
"NRN1L",-0.0260153000301802,0.721623305679856,0.915209294131379
"STEAP4",-0.0260572898214122,0.721192584340772,0.915013091382355
"SF3B2",-0.0260607889706815,0.721156694853128,0.915013091382355
"DSPP",-0.0260695368438548,0.721066973799191,0.915013091382355
"EFCAB13",-0.0261010291872788,0.720744009545613,0.915009539035348
"MAGEB2",-0.0261202745082602,0.720546666820946,0.915009539035348
"KRT26",-0.0261307719560682,0.720439033116123,0.91498941737346
"LUZP2",-0.0261342711053375,0.720403156435574,0.91498941737346
"PSMD4",-0.0261552660009535,0.720187909178391,0.914908816180977
"KIF17",-0.0261570155755882,0.720169972899746,0.914908816180977
"SPINT1",-0.0261622642994922,0.720116164980517,0.914908816180977
"PIGN",-0.0261920070682815,0.719811279422148,0.914814253452742
"TRIB1",-0.0262112523892629,0.719614024084031,0.914625800584821
"ZNF599",-0.0262112523892629,0.719614024084031,0.914625800584821
"CDRT15",-0.0262374960087829,0.719345069380087,0.914470663381832
"SMURF2",-0.0262427447326869,0.719291282574431,0.914464533244389
"CWC27",-0.0262707379268415,0.719004442905571,0.914315506631683
"TAF2",-0.0262759866507455,0.718950664837267,0.914315506631683
"C9orf78",-0.0262812353746495,0.718896888149429,0.914315506631683
"POM121L12",-0.0262882336731882,0.718825188046782,0.914315506631683
"ARID3B",-0.0262917328224575,0.718789338916108,0.914315506631683
"ARSH",-0.0263179764419775,0.718520490007782,0.914315506631683
"FZD2",-0.0263354721883242,0.71834127660023,0.914315506631683
"FRMD7",-0.0263564670839402,0.718126240798755,0.914228062246595
"FAM200A",-0.0263599662332095,0.718090403651221,0.914228062246595
"ZNF133",-0.0263617158078442,0.718072485308168,0.914228062246595
"LELP1",-0.0263634653824789,0.718054567118937,0.914228062246595
"ANKRD16",-0.0263879594273642,0.717803728625938,0.914066714565527
"POLR1A",-0.0264002064498069,0.717678320693605,0.913969336329612
"UGT2B10",-0.0264194517707882,0.717481266334537,0.913888646873986
"HTR2B",-0.0264649407112896,0.717015575636592,0.913669362070384
"DCUN1D3",-0.0264666902859242,0.716997666538577,0.913669362070384
"SNRPD3",-0.0264789373083669,0.716872307174913,0.913669362070384
"BBS1",-0.0265139288010602,0.716514179267535,0.913296397215431
"MICA",-0.0265419219952149,0.716227721461597,0.91310154411744
"KLHL18",-0.0265454211444842,0.716191917020377,0.91310154411744
"KLHDC4",-0.0265471707191189,0.716174015031895,0.91310154411744
"LENG1",-0.0265646664654656,0.715995003660545,0.913070856153249
"BACH1",-0.0265786630625429,0.715851805712418,0.912950582046238
"PTGFRN",-0.0265856613610816,0.715780210456234,0.912921615139017
"TSKS",-0.0265856613610816,0.715780210456234,0.912921615139017
"AFF2",-0.0265961588088896,0.715672822220904,0.912909338692549
"PON3",-0.0266049066820629,0.71558333628755,0.912857540198516
"LHX5",-0.0266066562566976,0.715565439566013,0.912857540198516
"ZNF488",-0.0266084058313323,0.715547542999541,0.912857540198516
"AKR7A3",-0.0266224024284096,0.715404376051188,0.912816296176265
"ZNF546",-0.0266259015776789,0.715368585865374,0.912816296176265
"MADCAM1",-0.0266346494508523,0.715279113116346,0.91278119006224
"ZNF621",-0.0266398981747563,0.715225431329345,0.912775055043518
"LRFN5",-0.0266398981747563,0.715225431329345,0.912775055043518
"AIMP2",-0.0266538947718336,0.71508228672828,0.912717112283854
"NDUFAF2",-0.0266573939211029,0.715046502130884,0.912717112283854
"HSF2BP",-0.0266626426450069,0.71499282639973,0.912717112283854
"OR6B3",-0.0266713905181803,0.714903369954905,0.912717112283854
"GADD45G",-0.0267081315855083,0.714527695321911,0.912695385940224
"PTGIR",-0.0267238777572203,0.714366712906192,0.912575018810497
"IL17RD",-0.0267256273318549,0.714348826749289,0.912575018810497
"MPC2",-0.0267466222274709,0.714134205011071,0.912575018810497
"COL21A1",-0.0267518709513749,0.714080553080834,0.912575018810497
"MDN1",-0.0267763649962603,0.713830195950516,0.912513805411414
"NMRK2",-0.0267903615933376,0.713687148452978,0.912432994558311
"RRP1",-0.0268183547874923,0.713401083413485,0.912192156225541
"ZIM2",-0.0268236035113963,0.713347450667379,0.912186031404586
"PEX12",-0.026825353086031,0.713329573397658,0.912186031404586
"RPS6KL1",-0.026846347981647,0.713115058344939,0.912138677463878
"RNF217",-0.026883089048975,0.712739711162145,0.911783467748765
"CRACD",-0.026888337772879,0.712686095766804,0.911777334192412
"ZPLD1",-0.026893586496783,0.712632481779871,0.911771201597648
"ELF1",-0.0269058335192256,0.712507387955508,0.911673607663543
"BTF3L4",-0.0269443241611883,0.712114285898556,0.911295491533605
"TSNAXIP1",-0.026946073735823,0.71209641942541,0.911295491533605
"NEUROD4",-0.0269583207582656,0.711971358503744,0.911260330672195
"CENATAC",-0.0269635694821696,0.711917763318351,0.911260330672195
"CPXCR1",-0.0269688182060736,0.71186416954478,0.911260330672195
"TRPM2",-0.0269793156538816,0.711756986234057,0.91121287872959
"PRSS12",-0.026988063527055,0.711667671124456,0.91116099444165
"CD96",-0.026998560974863,0.711560498173785,0.91116099444165
"SLC35C2",-0.026998560974863,0.711560498173785,0.91116099444165
"TRIM63",-0.0270055592734017,0.711489052680795,0.91116099444165
"LCE3B",-0.027009058422671,0.711453330876749,0.91116099444165
"METTL21A",-0.0270335524675563,0.711203295847374,0.91116099444165
"SH2D3A",-0.0270370516168257,0.711167579072444,0.91116099444165
"EDRF1",-0.0270685439602497,0.710846156409583,0.91116099444165
"MS4A5",-0.027114032900751,0.710381969274756,0.910638592777497
"LEMD1",-0.0271280294978283,0.710239163894049,0.910563794998641
"CHI3L2",-0.0271385269456363,0.710132066481533,0.910505730715991
"SLC30A1",-0.027161271415887,0.709900041572341,0.910333231008312
"CENPL",-0.0271682697144257,0.70982865465906,0.910327079275407
"TM4SF18",-0.0271752680129643,0.709757270272161,0.910327079275407
"MED6",-0.0271892646100417,0.709614509079756,0.910327079275407
"IL1B",-0.0271945133339457,0.709560976239433,0.910327079275407
"SRP54",-0.0271962629085803,0.709543132275375,0.910327079275407
"CTNNBL1",-0.027198012483215,0.709525288469356,0.910327079275407
"AMBN",-0.027198012483215,0.709525288469356,0.910327079275407
"SLC25A42",-0.027224256102735,0.709257650349778,0.910327079275407
"SLC39A7",-0.027234753550543,0.709150605065621,0.910327079275407
"IER3IP1",-0.027240002274447,0.709097084559563,0.910327079275407
"MARCHF4",-0.0272435014237164,0.709061405013471,0.910327079275407
"NANP",-0.0272539988715244,0.708954370174111,0.910327079275407
"AKR1B15",-0.027255748446159,0.708936531588318,0.910327079275407
"C14orf119",-0.027260997170063,0.708883016781002,0.910327079275407
"EXD1",-0.0272889903642177,0.708597628552449,0.910327079275407
"SYT9",-0.0272942390881217,0.708544122775891,0.910327079275407
"METTL23",-0.0273169835583724,0.708312280901049,0.910172021336727
"TRUB1",-0.027323981856911,0.708240950332588,0.910142984133449
"UBE3D",-0.027329230580815,0.70818745407235,0.910136862940765
"KDM8",-0.027355474200335,0.707919994201216,0.909878659164069
"COMMD8",-0.0273572237749697,0.707902164813513,0.909878659164069
"KDM3A",-0.0273782186705857,0.707688224553601,0.909870940504134
"SERP2",-0.0273782186705857,0.707688224553601,0.909870940504134
"OXGR1",-0.0273939648422977,0.707527784378745,0.909852571855501
"MCEMP1",-0.0273939648422977,0.707527784378745,0.909852571855501
"ABHD3",-0.0274044622901057,0.707420831418138,0.909852571855501
"CEP112",-0.0274149597379137,0.707313884184507,0.909828094292297
"SYNE3",-0.0274219580364524,0.707242589211341,0.909799049187973
"NDUFAF3",-0.0274237076110871,0.707224765865953,0.909799049187973
"LGALS4",-0.0274429529320684,0.707028719574419,0.9097745877616
"ZNF267",-0.0274447025067031,0.707010898139756,0.9097745877616
"CTXN2",-0.0274482016559724,0.70697525574829,0.9097745877616
"TOR1AIP2",-0.0274674469769537,0.706779233987151,0.909704271119506
