"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"RET Signaling R-HSA-8853659",0.000526605637851075,0.00349843384168631,0.477270815362862,0.552036318405856,1.89263037490142,40,"CLSTN1;SHC3;PRKCA;RAP1GAP;PTPN11;PIK3R1;GAB2;SHANK3;DOK6;PIK3R2;IRS2;PLCG1;PSPN;PRKACB;GRB2;GRB10"
"Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370",0.000548937053458642,0.00361926294568494,0.477270815362862,0.496952881433116,1.80954207180827,55,"MAPK1;SKP1;EEF1G;KIF5B;KLC1;RPS6;PRKAR1A;CUL1;RANBP2;PIK3R1;TPM3;MAPK3;NPM1;PLCG1;RNASEH2A;PPFIBP1;CLTC;DCTN1;CARS1;HIP1;GRB2;STAT3;BIRC6;SEC31A"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.000556133921138475,0.00364611396611573,0.477270815362862,0.338607915130126,1.54497841591985,266,"MAPK1;CLSTN1;PIP5K1C;AKT3;MTA3;FOXO3;RHEB;CHD4;PIP4K2B;CHD3;PTPN11;FOXO4;PIP4K2A;RPS27A;RBBP4;RRAGD;CBX6;INSR;AKT2;MKRN1;UBA52;RNF146;FGF1;PIK3R1;PHC3;MAPK3;GAB2;PPP2R5C;PSMD14;PHC1;ATN1;MAF1;PIK3R2;SEM1;PHLPP1;FGF13;UBB;RPTOR;TSC2;IRS2;PSMB3;TNRC6A;FGFR3;PSMD7;ERBB4;LAMTOR2;MTA1;VAPA;PSMA4;PSMC3;AGO1;RRAGA;PPP2R5D;BAD;RNMT;TNRC6C;PREX2;RAC2;XIAP;GRB2;GSK3A;EED;MAPKAP1;VAV1;PSMD2;PSMB2;GSK3B;PPP2CB;IL33;RICTOR;INS;FYN;NRG2;CHUK;FGFR2;PPP2R1A;PIP4K2C;STUB1;PPP2R5B;PPP2R5E;USP7;FGF17"
"Cytoprotection By HMOX1 R-HSA-9707564",0.000566666274112241,0.00369441084854182,0.477270815362862,0.493429014113358,1.80924092482619,57,"COX6B1;COX5B;COX6A1;NCOA1;COX4I1;COX6C;COX7A2L;RXRA;COX5A;CARM1;CREBBP;COX7B;NCOR2;MAFK;PTK6;CYCS;COX16;COX20;STAT3;HM13;NCOR1;COX7C;STAP2;TXNIP;HMOX2;ABCC1"
"Signaling By FGFR1 R-HSA-5654736",0.000585075323177219,0.00379323834526564,0.477270815362862,0.506895363572625,1.80476988454773,48,"MAPK1;PTPN11;RPS27A;UBA52;FGF1;PIK3R1;MAPK3;BRAF;FGF13;UBB;SPRED2;PLCG1;FLRT2;FGFRL1;GRB2;ANOS1;CBL;PPP2CB;NRAS;PPP2R1A;FGF17;SPRED1"
"COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434",0.000631047137223941,0.00403823965221099,0.477270815362862,0.457226961722983,1.79568113061676,78,"KIF5A;KIF1B;KIF1A;KIF5B;KLC1;KIFC2;KIF3C;SURF4;KIF5C;ARF3;UBE2Z;KIF3A;TMED2;NBAS;NAPG;COPE;NSF;KIF21A;RAB1A;ARFGAP2;COPB1;KIFAP3;KIF3B;COPG2;STX18;ARCN1;COPA;RAB1B;KIF22;KIF2A;KIF21B;ARF4;TMED7"
"Chaperonin-mediated Protein Folding R-HSA-390466",0.000636706166244063,0.00403823965221099,0.477270815362862,0.437951696724025,1.74110723270594,85,"GNB1;TUBA4A;GNG2;PFDN5;GNAQ;CCT5;GNG7;TUBB2A;USP11;TUBA1C;CCT4;CCT3;FBXW4;CCT8;KIFC3;GNA11;FBXW7;TUBB4A;CCT6A;XRN2;FBXW5;GNB2;FBXW2;TCP1;PFDN6;TUBB2B;KIF13A;TUBA8;STAT3;RGS9BP;FBXL5;PFDN4;CCT7;CCT2;FBXL3;GNG3"
"Collagen Degradation R-HSA-1442490",0.000628125099774096,0.00403823965221099,0.477270815362862,-0.500912302698011,-1.89486296284801,40,"MMP12;MMP14;TMPRSS6;MMP11;MMP9;COL26A1;COL23A1;PRSS2;COL14A1;COL9A2;COL12A1;MMP15;MMP1;COL13A1;ADAM10;COL17A1;MMP7;COL15A1;MMP10;MMP2;ELANE;COL25A1"
"Mitotic G2-G2/M Phases R-HSA-453274",0.000634023103973638,0.00403823965221099,0.477270815362862,0.365223739385833,1.60212488784242,181,"DYNLL1;SKP1;HSP90AA1;TUBA4A;CCP110;PRKCA;YWHAG;TUBG2;HSP90AB1;YWHAE;CDK11A;CUL1;RPS27A;RBBP4;PAFAH1B1;OPTN;MZT1;UBA52;DCTN3;PCM1;PSMD14;CDC25C;CSNK1E;TUBB4A;CSNK1D;SEM1;UBB;PSMB3;SFI1;CEP164;PSMD7;ALMS1;PPP1R12B;DCTN2;PSMA4;PSMC3;DYNC1H1;MZT2B;DCTN1;TUBG1;BTRC;MNAT1;CLASP1;PSMD2;PSMB2;CEP57;PPP2CB;PPP1CB;CEP78;CEP135;PPP2R1A;CEP70;MAPRE1;CDC25B;ACTR1A;RAB8A;NDE1;CEP43;TUBGCP6;PRKAR2B;XPO1;EP300;PSMD8;PSMA5;OFD1"
"Mitochondrial Biogenesis R-HSA-1592230",0.000643041498971231,0.00405637529351042,0.477270815362862,0.437307210002242,1.74747767249019,89,"CALM1;MEF2D;ATP5F1C;NCOA1;APOOL;ATP5PB;ATP5MF;ATP5ME;ATP5PD;ATP5PF;ATP5F1D;MICOS10;ATP5PO;TFB2M;CRTC1;RXRA;GLUD1;PRKAB2;HCFC1;CARM1;CREBBP;PERM1;MTX1;ATP5MC3;CYCS;HSPA9;MAPK14;MAPK11;ATP5F1B;NCOR1;MEF2C;PRKAG2;NR1D1;POLRMT;SIRT5;NRF1;ESRRA;PPARGC1B;TBL1X"
"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",0.000661414113227552,0.00414984016202448,0.477270815362862,0.462088719699798,1.78660434877495,73,"NGEF;ABR;RASGRF2;YWHAE;PLEKHG5;ARHGEF11;RPS27A;TRIO;UBA52;ARHGEF17;MCF2L;ITSN1;UBB;GNA13;FGD1;ARHGEF18;ARHGEF26;MCF2;ARHGEF9;TIAM2;MAPK8;BEX3;VAV2;BAD;ARHGEF2;VAV1;PSEN1;ARHGEF7;ARHGEF12"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",0.000676981545887345,0.00422479927299749,0.477270815362862,0.587311971245589,1.92038255023139,32,"CAMK2B;CALM1;CAMK2A;CAMK2G;CACNB1;CAMK2D;SCN3B;CACNG7;SCN2A;FGF12;FGF13;CACNA2D2;SCN8A;SCN2B"
"RHOBTB2 GTPase Cycle R-HSA-9013418",0.00069169989785019,0.0042936903233573,0.477270815362862,0.642172742947611,1.91217064016708,22,"HSP90AA1;HNRNPC;MSI2;HSP90AB1;CUL3;RBMX;ACTN1;PHIP;DBN1;CCT6A;RHOBTB2;CDC37;CCT7;TXNL1;CCT2"
"Negative Regulation Of MAPK Pathway R-HSA-5675221",0.000700927842838667,0.00432795128355939,0.477270815362862,0.544999194949478,1.86850393038789,40,"MAPK1;MAP2K1;YWHAB;RPS27A;UBA52;MAPK3;PPP5C;PPP2R5C;BRAF;PEBP1;KSR1;UBB;PTPN3;PPP2R5D;PPP2CB;NRAS;PPP2R1A;PPP2R5B;DUSP8;PPP2R5E;RNASE3;DUSP6;MAPK12"
"Centrosome Maturation R-HSA-380287",0.000712645701831446,0.00437714491598578,0.477270815362862,0.452331365589336,1.77713167226682,79,"DYNLL1;HSP90AA1;TUBA4A;CCP110;PRKCA;YWHAG;TUBG2;YWHAE;CDK11A;PAFAH1B1;MZT1;DCTN3;PCM1;CSNK1E;TUBB4A;CSNK1D;SFI1;CEP164;ALMS1;DCTN2;DYNC1H1;MZT2B;DCTN1;TUBG1;CLASP1;CEP57;CEP78;CEP135;PPP2R1A;CEP70;MAPRE1;ACTR1A;NDE1;CEP43;TUBGCP6;PRKAR2B"
"Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169",0.000719163857539997,0.0043940535170114,0.477270815362862,0.312648061348345,1.46938840397821,374,"FBXL16;S100A1;SKP1;CUL3;UBE2G1;ELOB;PJA2;FBXO31;TRIM9;UBE2L3;FBXO9;CUL1;ANAPC5;RPS27A;UBE2Z;FBXW4;CANX;FZR1;UBE2K;KLHL9;UBE2V1;FBXO44;ELOC;MKRN1;UBA52;ATG7;KCTD7;FBXO41;ZBTB16;TRIP12;UBE2D2;THOP1;PSMD14;UBE2B;FBXO2;HERC1;KLHL11;UBE2V2;FBXW7;HERC4;LNX1;RNF115;ASB6;SEM1;UBB;ERAP1;UBR2;UBE2H;PSMB3;NPEPPS;ITCH;TRIM4;KLHL5;KLHL2;PSMD7;UBA1;FBXW5;NDUFA2;SEC61A2;UBE2E3;RNF220;KLHL22;PSMA4;FBXW2;PSMC3;RCHY1;RNF7;UBR4;FBXO27;DZIP3;UBE2R2;CALR;RNF130;RNF123;FBXL14;NEDD4L;SAR1B;BTRC;UBE2S;ASB12;KLHL21;HSPA5;FBXL22;SEC61B;ANAPC11;LRSAM1;MGRN1;UBE2Q1;TPP2;SEC31A;CYBB;UBR1;PSMD2;PSMB2;FBXL5;LONRF1;UBE2D3;RBCK1;SNAP23;KLHL25;RNF19A;PDIA3;RNF14;MIB2;UBE2L6;B2M;PIK3C3;LTN1;ASB13;CHUK;UBA5"
"Signaling By ERBB2 R-HSA-1227986",0.000781611414911909,0.00475073188126145,0.477270815362862,0.499561675310415,1.77865873682483,48,"ERBIN;HSP90AA1;AKT3;PRKCA;RPS27A;AKT2;UBA52;PIK3R1;UBB;PLCG1;ERBB4;MATK;PTK6;CDC37;GRB2;YES1;NRAS;FYN;NRG2;MEMO1;STUB1"
"Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202",0.000799050492514708,0.00480665940600343,0.477270815362862,0.393986176511932,1.65284968713335,129,"MAPK1;CALM1;SKP1;MAPK10;PPP3R1;AHCYL1;CUL1;RPS27A;UBE2V1;UBA52;PPP3CB;PIK3R1;UBE2D2;MAPK3;GAB2;PSMD14;PPP3CA;PIK3R2;SEM1;UBB;ITPR1;PSMB3;PSMD7;PLCG1;MAP3K7;PSMA4;MAP2K4;PSMC3;SLC7A8;MAPK8;VAV2;BTRC;GRB2;VAV1;PSMD2;PSMB2;MAPK9;TAB3"
"Signaling By WNT R-HSA-195721",0.000796532267972849,0.00480665940600343,0.477270815362862,0.330249329903213,1.52057754852519,290,"TLE5;CALM1;AP2B1;SKP1;GNB1;CAMK2A;GNG2;PRKCA;H2AZ2;TLE4;CUL3;PPP3R1;GNG7;CUL1;SOX9;SOX2;KMT2D;RPS27A;AKT2;UBA52;RNF146;PPP3CB;PRKCB;PPP2R5C;PSMD14;PFN1;AP2A1;CTBP2;CTNNBIP1;CSNK1E;AP2M1;PPP3CA;VPS26A;VANGL2;YWHAZ;USP34;SEM1;UBB;ITPR1;LRP6;PSMB3;ARRB2;PLCB1;TNRC6A;CLTB;PSMD7;PROC;CTBP1;CREBBP;GNB2;AXIN1;MAP3K7;HECW1;PSMA4;PSMC3;H2AC20;AGO1;CLTC;CLTA;PPP2R5D;H4C15;SOX3;PDE6B;BTRC;TNRC6C;SNX3;RAC2;H3C13;WLS;XIAP;H2AZ1;CTNNB1;SCRIB;PRKCG;PSMD2;CSNK1G2;PSMB2;GSK3B;PRICKLE1;PPP2CB;FZD7;FRAT1;PORCN;LGR4;NRAS;PYGO2;DVL3;VPS35;AP2A2;TLE1;PPP2R1A;CDC73;PPP2R5B;GNAO1;CSNK1A1;WNT10B;GNG3;PPP2R5E;SMARCA4"
"MTOR Signaling R-HSA-165159",0.000862271025908215,0.00516036044735839,0.477270815362862,0.536288782372311,1.84094760211474,41,"YWHAB;EIF4B;RHEB;RPS6;RRAGD;AKT2;RPTOR;TSC2;PRKAB2;LAMTOR2;RRAGA;FKBP1A;CAB39L;PRKAG2;EIF4E;PPM1A"
"Signaling To ERKs R-HSA-187687",0.000871406445726459,0.00518261221893411,0.477270815362862,0.561118287454116,1.84028111582414,33,"MAPK1;MAP2K1;YWHAB;SHC3;CRK;MAPK3;BRAF;CRKL;BCL11B;RAP1A;RALGDS;MAPK14;GRB2;MAPK11;KIDINS220;NRAS"
"TBC/RABGAPs R-HSA-8854214",0.000874871128646118,0.00518261221893411,0.477270815362862,0.524851150450995,1.82117179182978,43,"RAB6B;MAP1LC3B;GABARAP;RAB5B;RABGAP1;OPTN;TBC1D2;RAB7A;GABARAPL2;TBC1D20;RAB4A;TSC2;TBC1D13;TBC1D24;TBC1D17;RAB8B;RAB5C;TBC1D14;RAB6A"
"Regulation Of PTEN Gene Transcription R-HSA-8943724",0.00088426547348793,0.00521180710889098,0.477270815362862,0.483368440605317,1.79135939537776,60,"MAPK1;MTA3;RHEB;CHD4;CHD3;RBBP4;RRAGD;CBX6;PHC3;MAPK3;PHC1;ATN1;MAF1;RPTOR;LAMTOR2;MTA1;RRAGA"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.000925551505915919,0.00542773169549687,0.477270815362862,0.52785148399525,1.82226030821444,42,"AQP4;PRKAR1B;ADCY1;GNB1;GNG2;PRKCA;GNG7;PRKAR1A;GNAS;AQP3;ADCY2;GNB2;PRKACB;RAB11FIP2;ADCY5"
"Muscle Contraction R-HSA-397014",0.000949384438466963,0.00553965819845473,0.477270815362862,0.352080223018396,1.55506921711642,194,"SLC8A1;HIPK2;ATP2A2;CAMK2B;CALM1;FXYD7;ATP1A2;SORBS1;KCNJ4;CAMK2A;SLC8A2;ATP1B2;ATP2B1;PRKCA;CAMK2G;SRI;FXYD1;CACNB1;CAMK2D;SCN3B;AHCYL1;RYR3;CACNG7;ATP1A3;KAT2B;TPM3;TCAP;ALDH2;CACNA1G;KCNIP1;RYR2;KCND3;SCN2A;KCNJ2;FGF12;VIM;ASPH;FGF13;ITPR1;DMPK;ATP2B4;ANXA6;KCNK1;CACNA2D2;SCN8A;KCNIP3"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",0.000991930476042307,0.00574405894822139,0.45505986738723,0.377354285283341,1.60425654870842,141,"CALM1;AP2B1;GNB1;CAMK2A;GNG2;PRKCA;PPP3R1;GNG7;RPS27A;UBA52;PPP3CB;PRKCB;PSMD14;PFN1;AP2A1;AP2M1;PPP3CA;VANGL2;SEM1;UBB;ITPR1;PSMB3;ARRB2;PLCB1;TNRC6A;CLTB;PSMD7;GNB2;MAP3K7;PSMA4;PSMC3;AGO1;CLTC;CLTA;PDE6B;TNRC6C;RAC2;CTNNB1;SCRIB;PRKCG;PSMD2;PSMB2;PRICKLE1;FZD7;NRAS;DVL3;AP2A2"
"Signaling By MET R-HSA-6806834",0.000994711619624351,0.00574405894822139,0.45505986738723,0.468158450810428,1.7474599865137,62,"PTPN11;RPS27A;CRK;SH3GL3;UBA52;PIK3R1;PTK2;EPS15;CRKL;RAB4A;UBB;SPINT2;TNS3;SH3GL2;RAP1A;RNMT;LRIG1;GRB2;STAT3;LAMA2;CBL"
"Uptake And Actions Of Bacterial Toxins R-HSA-5339562",0.000999180776768588,0.00574405894822139,0.45505986738723,0.596247409927213,1.87676628484807,28,"CALM1;HSP90AA1;MAP2K1;SNAP25;HSP90AB1;SYT1;VAMP2;STX1A;VAMP1;CD9;MAP2K4"
"Apoptotic Cleavage Of Cellular Proteins R-HSA-111465",0.00108588019417387,0.00621187346372995,0.45505986738723,0.549411823757402,1.86317423643027,38,"MAPT;SPTAN1;SATB1;PLEC;ADD1;FZR1;PTK2;TJP1;CASP6;VIM;GSN;DSG3;PROC;ACIN1;STK24;CTNNB1"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",0.00117412544368742,0.00668392386723522,0.45505986738723,0.470036462822412,1.72300262524668,56,"MAPK1;WASF3;CYFIP2;ABI2;ARPC3;CRK;WIPF3;MAPK3;ABI1;WIPF2;PTK2;NCKIPSD;ELMO1;ACTR3;CDC42;WASF1;VAV2;BRK1;ELMO2;GRB2;MYO5A;VAV1;YES1"
"Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382",0.00118073138278903,0.00668890060055726,0.45505986738723,0.662185128136726,1.86798890033147,17,"HSP90AA1;RPS27A;UBA52;PIK3R1;UBB;PLCG1;CDC37;GRB2;CBL;NRAS"
"SUMOylation R-HSA-2990846",0.00120517232437599,0.0067943773069893,0.45505986738723,0.358221132846312,1.56486776732897,172,"DDX17;HIPK2;THRA;SATB2;HNRNPK;HNRNPC;NCOA1;SATB1;RANGAP1;RAD21;SAE1;CHD3;RANBP2;CBX5;PARK7;PHC3;SUMO2;HDAC4;PHC1;SP3;NUP58;NPM1;NR4A2;SAFB;RXRA;POM121C;STAG2;NUP205;TP53BP1;UBE2I;CTBP1;CREBBP;MTA1;NCOR2;L3MBTL2;PIAS2;PIAS1;SEH1L;SUMO1;DDX5;TOP1;H4C15;TOPORS;SMC6"
"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",0.00124378524382783,0.00697835278628404,0.45505986738723,0.641209048754587,1.84814356796195,19,"ABAT;STXBP1;SNAP25;SYT1;VAMP2;RAB3A;STX1A;HSPA8;ALDH5A1;GAD1"
"Defective B3GALTL Causes PpS R-HSA-5083635",0.00126924112646926,0.00707325804394073,0.45505986738723,-0.484479451494394,-1.78414476334472,37,"ADAMTS1;ADAMTS4;ADAMTS16;ADAMTS15;ADAMTSL3;ADAMTS9;ADAMTSL4;ADAMTS14;SPON2;ADAMTS8;ADAMTS20;THSD4;THSD7B"
"HIV Life Cycle R-HSA-162587",0.00127282278425669,0.00707325804394073,0.45505986738723,0.374698303227148,1.60240341220304,144,"POLR2J;PPIA;PSIP1;RANGAP1;ELOB;VPS37D;VTA1;BANF1;SGIP1;RPS27A;RANBP2;RAN;CHMP4B;NCBP2;RANBP1;ELOC;UBA52;NMT1;VPS4A;SUPT5H;TSG101;TCEA1;NUP58;NELFCD;GTF2F2;UBB;XRCC5;POLR2A;POM121C;NUP205;GTF2F1;HMGA1;CTDP1;SEH1L;CCNT1;NEDD4L;RNMT;TAF15;NCBP1;POLR2F;LRIG1;TAF10;MNAT1;NUP50;RNASE7;TAF6;POLR2E;CHMP2B;XRCC6;CHMP2A;VPS37B;AAAS;TAF9;ERCC3"
"Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320",0.00129045440949246,0.00713725258709809,0.45505986738723,0.443251401453531,1.74145806420791,79,"DYNLL1;HSP90AA1;TUBA4A;CCP110;PRKCA;YWHAG;TUBG2;YWHAE;PAFAH1B1;MZT1;DCTN3;PCM1;CSNK1E;TUBB4A;CSNK1D;SFI1;CEP164;ALMS1;DCTN2;DYNC1H1;MZT2B;DCTN1;TUBG1;CLASP1;CEP57;CEP78;CEP135;PPP2R1A;CEP70;MAPRE1;ACTR1A;NDE1;CEP43;TUBGCP6;PRKAR2B"
"Negative Regulation Of MET Activity R-HSA-6807004",0.00129765109177394,0.00714320200047258,0.45505986738723,0.627459221120481,1.83171158787494,20,"RPS27A;SH3GL3;UBA52;EPS15;UBB;SH3GL2;RNMT;LRIG1;GRB2;CBL"
"G Alpha (12/13) Signaling Events R-HSA-416482",0.00130695558647831,0.00716064398788822,0.45505986738723,0.442058305941591,1.73610881480051,78,"GNB1;GNG2;NGEF;ADRA1B;ABR;RASGRF2;GNG7;PLEKHG5;ARHGEF11;TRIO;ARHGEF17;MCF2L;ITSN1;GNA13;FGD1;ARHGEF18;ARHGEF26;ROCK2;MCF2;ARHGEF9;GNB2;TIAM2;VAV2;ARHGEF2;ADRA1A;VAV1;ARHGEF7;ARHGEF12;GNA12"
"Platelet Calcium Homeostasis R-HSA-418360",0.00133889334000314,0.00726738850131935,0.45505986738723,0.604935739583458,1.86996243050089,26,"SLC8A1;ATP2A2;CALM1;SLC8A2;ATP2B1;SRI;P2RX7;ITPR1;ATP2B4"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.0013376546340617,0.00726738850131935,0.45505986738723,0.659848609198232,1.87762481183266,18,"SPTBN1;PIK3R1;GAB2;MYO18A;GOLGB1;STAT5B;GRB2;ETV6;NRAS;TRIP11;LONP1;NOX4;PIK3CA"
"Mitotic Prometaphase R-HSA-68877",0.00136285409799236,0.00736319783498652,0.45505986738723,0.359211667535989,1.57895991282931,183,"DYNLL1;DYNLL2;HSP90AA1;TUBA4A;CCP110;NUDC;PRKCA;YWHAG;TUBG2;RANGAP1;RPS27;RAD21;YWHAE;TAOK1;RANBP2;PAFAH1B1;AHCTF1;MZT1;DYNC1I1;DCTN3;PCM1;PPP2R5C;DYNC1LI2;CSNK1E;PDS5A;TUBB4A;CSNK1D;PPP1CC;STAG2;SFI1;CEP164;ALMS1;CLASP2;DCTN2;DYNC1H1;SEH1L;MZT2B;DCTN1;CENPT;PPP2R5D;TUBG1;NEK7;WAPL;CLASP1;CEP57;PPP2CB;CEP78;CEP135;NEK6;BUB3;KIF2A;PPP2R1A;CEP70;MAPRE1;ACTR1A;PPP2R5B;PPP2R5E;NDE1;NCAPG;NUP133;CEP43;TUBGCP6;PRKAR2B;XPO1"
"Ion Channel Transport R-HSA-983712",0.00144413096003681,0.00776636327356203,0.45505986738723,0.359874481774273,1.57506292548423,173,"ATP2A2;CAMK2B;CALM1;FXYD7;ATP1A2;ATP6V1H;CAMK2A;ATP1B2;ATP2B1;WNK1;CAMK2G;SRI;FXYD1;CAMK2D;ATP6V0C;ATP6V1A;RYR3;ATP9A;SGK3;RPS27A;ATP6V1B2;ATP1A3;NALCN;UBA52;CLCN6;ATP8A1;RYR2;ATP13A2;WNK2;ASPH;UBB;ATP6V1D;SGK1;ATP2B4;ANO3;ATP6V1F;ATP6V1E1;TTYH1;TSC22D3"
"EPHB-mediated Forward Signaling R-HSA-3928662",0.00145924135694263,0.00781162689702777,0.45505986738723,0.580948015877163,1.85119748666352,30,"GPRIN1;ARPC3;PTK2;ITSN1;SYNGAP1;ACTR3;GRIN2B;CDC42;ROCK2;LIMK1;ARHGEF28;YES1;ARPC1A;FYN;TIAM1;ARPC2;WASL"
"ESR-mediated Signaling R-HSA-8939211",0.00152239741404184,0.00811250128852435,0.45505986738723,0.34941907450328,1.53759469310209,185,"MAPK1;CALM1;HSP90AA1;POLR2J;GNB1;AKT3;GNG2;NCOA1;HSP90AB1;FOXO3;H2AZ2;GNG7;RAD21;FKBP4;CTSD;KAT2B;AKT2;PIK3R1;MAPK3;POU2F1;PPP5C;PTK2;IGF1R;PTGES3;GPAM;ZDHHC21;GTF2F2;GNAI2;CXXC5;PIK3R2;USF2;POLR2A;STAG2;GTF2F1;TNRC6A;UHMK1;ERBB4;CARM1;CREBBP;GNB2;CCND1;AXIN1;H2AC20;AGO1;CCNT1;DDX5;ZDHHC7;H4C15;TNRC6C;POLR2F;H3C13;H2AZ1"
"RND1 GTPase Cycle R-HSA-9696273",0.0015380043814444,0.0081584141506619,0.45505986738723,0.518213652385227,1.78898837750532,42,"PKP4;ARHGAP35;FAM135A;DST;PLEKHG5;FLOT2;STMN2;RBMX;ARHGAP5;PIK3R1;UBXN11;VANGL2;RND1;PIK3R2"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.00157821512608561,0.00833383281512174,0.45505986738723,0.489136168948475,1.75996130118776,51,"CLSTN1;PIP5K1C;PLEKHA2;PIP4K2B;INPP4A;PIP4K2A;PIK3R1;SYNJ1;MTMR3;MTMR1;PIK3R2;RAB4A;RAB14"
"NCAM Signaling For Neurite Out-Growth R-HSA-375165",0.00160665067223894,0.00844577177703981,0.45505986738723,0.469808052947748,1.72263067613349,57,"MAPK1;SPTBN1;SPTAN1;SPTBN4;PRNP;CACNB1;SPTBN2;PTPRA;MAPK3;CACNA1G;PTK2;CACNB3;NCAM1"
"SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232",0.00165542787668402,0.00866315843986657,0.45505986738723,0.358779155704578,1.56303430272594,166,"DDX17;HIPK2;THRA;SATB2;HNRNPK;HNRNPC;NCOA1;SATB1;RANGAP1;RAD21;CHD3;RANBP2;CBX5;PARK7;PHC3;SUMO2;HDAC4;PHC1;SP3;NUP58;NPM1;NR4A2;SAFB;RXRA;POM121C;STAG2;NUP205;TP53BP1;UBE2I;CTBP1;CREBBP;MTA1;NCOR2;L3MBTL2;PIAS2;PIAS1;SEH1L;SUMO1;DDX5;TOP1;H4C15;TOPORS;SMC6"
"Signaling By FGFR R-HSA-190236",0.00168098339430934,0.00875762330874555,0.45505986738723,0.418108317369652,1.65737640981789,84,"MAPK1;HNRNPA1;POLR2J;PTPN11;RPS27A;NCBP2;UBA52;FGF1;PIK3R1;MAPK3;HNRNPM;BRAF;GTF2F2;FGF13;UBB;SPRED2;POLR2A;GTF2F1;FGFR3;PLCG1;FLRT2;NCBP1;POLR2F;HNRNPH1;FGFRL1;GRB2;POLR2E;ANOS1;CBL;ESRP2;PPP2CB;TIAL1;NRAS;FGFR2;PPP2R1A"
"Degradation Of Extracellular Matrix R-HSA-1474228",0.00172182311355876,0.00893052254899142,0.45505986738723,-0.346186515894571,-1.63934867403947,109,"ADAMTS1;MMP12;NID1;CAPN9;MMP14;KLKB1;TMPRSS6;ADAMTS4;MMP11;ADAMTS16;DCN;MMP9;COL26A1;HSPG2;COL23A1;PRSS2;ADAMTS9;COL14A1;ADAM15;COL9A2;CTRB2;CTSG;COL12A1;MMP15;MMP1;TLL1;CD44;CTSV;COL13A1;ADAMTS8;ADAM10;COL17A1;LAMB3;LAMA4;MMP7;COL15A1;MMP10;MMP2;BMP1;SCUBE1;ELANE;CTRB1;COL25A1"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.00173229556674015,0.00894508374506971,0.45505986738723,0.584200288506247,1.83884640304079,28,"MAPK1;PTPN11;RPS27A;UBA52;FGF1;MAPK3;BRAF;FGF13;UBB;FGFR3;GRB2;CBL;PPP2CB;PPP2R1A;FGF17"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.00187679234369992,0.00964853156430753,0.45505986738723,0.648734267796785,1.83004474129301,17,"PPP2R5C;PROC;AXIN1;PPP2R5D;CTNNB1;GSK3B;PPP2CB;FRAT1;PPP2R1A;PPP2R5B;CSNK1A1;PPP2R5E"
"Signaling By EGFR R-HSA-177929",0.00191059706186204,0.0097629865667995,0.45505986738723,0.480284714518724,1.7100242990244,48,"EPN1;PTPN11;RPS27A;SH3GL3;UBA52;PIK3R1;EPS15;UBB;ADAM12;CDC42;PTPN3;PLCG1;SH3GL2;LRIG1;GRB2;CBL;PAG1;CSK;ARHGEF7;NRAS"
"Signaling By FGFR4 R-HSA-5654743",0.00191578742399065,0.0097629865667995,0.45505986738723,0.524259211215057,1.78848263572112,39,"MAPK1;PTPN11;RPS27A;UBA52;FGF1;PIK3R1;MAPK3;BRAF;FGF13;UBB;PLCG1;GRB2;CBL;PPP2CB;NRAS;PPP2R1A;FGF17;FGF23;FGFR4"
"RHOG GTPase Cycle R-HSA-9013408",0.00199101081591786,0.0101022157485919,0.431707695803346,0.420268824186739,1.63184997772865,74,"ERBIN;ARHGAP21;ARHGAP35;HSPE1;ARHGAP32;ARHGDIG;ARHGAP5;TRIO;PIK3R1;RAB7A;NDUFA5;MCF2L;ITSN1;PRKCSH;KTN1;DOCK5;CDC42;ARHGEF26;MCF2;VAPB;ARHGDIA;DOCK3;NDUFS3;VAV2;DOCK4;ELMO2"
