"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.341023069207623,1,0.0636424081651019,0.256675168427423,1.08572129954183,86,"EMB;SLC30A8;HEPH;SLC30A10;SLC6A1;SLC30A1;RHCG;SLC6A12;SLC22A5;SLC13A5;RHAG;SLC13A4;SLC22A6;SLC18A2;RSC1A1;SLC30A7;SLC22A4;SLC44A5;SLC22A3;SLC16A7;SLC14A1;SLC47A2;SLC16A8;SLC5A7;SLC6A5;SLC41A1;SLC6A11;SLC39A5;SLC6A13;SLC6A7;SLC44A3;SLC10A6;SLC22A12;SLC22A11;SLC22A16;SLC39A14;SLC5A3;RUNX1"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.204,1,0.0902635484340068,0.269564200279336,1.16084795681131,104,"SLC9A7;SLC5A8;SLC12A1;SLC43A2;SLC4A8;SLC9A8;SLC1A1;AHCYL2;SLC8B1;SLC6A12;SLC1A2;SLC34A1;SLC17A7;SLC7A3;SLC7A6;SLC26A4;SLC7A1;SLC12A5;SLC24A3;SLC36A2;SLC8A3;SLC4A10;SLC1A7;SLC17A6;SLC34A2;SLC9A3;SLC25A18;SLC4A1;SLC4A2;SLC38A5;SLC24A1;SLC4A7;SLC15A1;SLC3A2;SLC1A4;SLC43A1;SLC25A10;SLC7A5;SLC15A2;CALM1;SLC5A12;SLC8A1;SLC9A2;SLC1A5;SLC20A1;SLC7A8;SLC12A7;SLC3A1;SLC26A7;SLC26A9;SLC9A4;SLC26A3;SLC12A3;SLC7A9;SLC12A6;SLC17A1;SLC6A18;SLC34A3;SLC7A2;CTNS;SRI;SLC4A9;SLC4A5;SLC15A3;SLC6A15;SLC38A4;SLC9A9;SLC9A1;SLC6A19;SLC25A26;SLC25A22;SLC8A2;SLC17A8"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",0.998996990972919,1,0.00323243877654383,0.0941153305075308,0.395666748748678,82,"NDC1;MAGOHB;CDC40;NUP85;DDX39A;FYTTD1;NXF1;NUP58;NUP205;THOC7;LUZP4;NUP107;SLU7;THOC2;NUP160;SLBP;RNASE7;CPSF3;NUP42;NUP210;U2AF1L4;THOC6;CPSF4;UPF3B;NUP155;NUP88;ZC3H11A;SEH1L;NUP133"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.998997995991984,1,0.00288973010331959,0.0966972525625968,0.402086987658591,73,"NDC1;MAGOHB;CDC40;NUP85;DDX39A;FYTTD1;NXF1;NUP58;NUP205;THOC7;LUZP4;NUP107;SLU7;THOC2;NUP160;RNASE7;NUP42;NUP210;U2AF1L4;THOC6;UPF3B;NUP155;NUP88;ZC3H11A;SEH1L;NUP133"
"Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231",0.971252566735113,1,0.0110006035430037,0.144170418098644,0.553552751412166,41,"NDC1;NUP85;NXF1;NUP58;NUP205;NUP107;NUP160;RNASE7;CPSF3;NUP42;NUP210;CPSF4;NUP155;NUP88;SEH1L;NUP133;NCBP1;ALYREF;NUP37;NUP98;NUP43;NUP93;SYMPK;NUP153;SEC13;NUP50;NUP35;RANBP2"
"Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234",0.966049382716049,1,0.0117231586093378,0.148687608044958,0.5736121407612,42,"NDC1;NUP85;NXF1;NUP58;NUP205;NUP107;NUP160;SLBP;RNASE7;CPSF3;NUP42;NUP210;CPSF4;NUP155;NUP88;SEH1L;NUP133;NCBP1;ALYREF;NUP37;NUP98;NUP43;NUP93;SYMPK;NUP153;SEC13;NUP50;NUP35;RANBP2"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.652763295099062,1,0.0353157046479879,0.242777110158433,0.900754637662719,34,"NDC1;PBRM1;NUP85;BLOC1S6;NUP58;NUP205;NUP107;KPNA1;NUP160;RNASE7;NUP42;NUP210;NUP155;NUP88;SEH1L;NUP133"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.870197300103842,1,0.0201218228563507,0.191890787178839,0.715308871386773,35,"NDC1;NUP85;NXF1;NUP58;NUP205;NUP107;NUP160;SLBP;RNASE7;NUP42;NUP210;NUP155;NUP88;SEH1L;NUP133;NCBP1;ALYREF;NUP37;NUP98;NUP43;NUP93;NUP153;SEC13;NUP50;NUP35;RANBP2"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.881126173096976,1,0.0196032645039178,0.188447071131882,0.699178654714299,34,"NDC1;NUP85;NXF1;NUP58;NUP205;NUP107;NUP160;RNASE7;NUP42;NUP210;NUP155;NUP88;SEH1L;NUP133;NCBP1;ALYREF;NUP37;NUP98;NUP43;NUP93;NUP153;SEC13;NUP50;NUP35;RANBP2"
"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.983522142121524,1,0.0100128309769611,0.135241895747198,0.522327101903398,43,"SLC25A4;SLCO4A1;SLCO1C1;SLC35A2;SLC28A2;LCN15;SLC29A2;SLCO1B1;SLC35B4;SLC5A6;NLRP3;SLC29A4;SLC35C1;SLC28A1;SLC27A6;SLC28A3;LCN9;SLC33A1;SLC29A3;SLCO2A1;SLC16A2;SLC35D1;SLC29A1;SLC35A1;SLCO1B3;LCN12;PDZD11;SLC27A1;SLC35A3"
"Transport To Golgi And Subsequent Modification R-HSA-948021",0.935064935064935,1,0.0120226641890431,0.169157867455438,0.758425872712077,164,"CAPZA1;CAPZA2;CFAP73;F5;TMED7;MGAT4C;INS;SEC22A;TRAPPC5;B4GALT4;DCTN2;ANK1;FOLR2;COG4;TRAPPC2;KDELR3;TRAPPC2L;FUCA1;COG5;SPTBN2;F8;ARF4;CD59;GORASP1;COPZ2;GOSR2;LHB;MOGAT3;COG8;ARCN1;SEC24D;B4GALT6;COPG2;MAN1C1;ACTR1A;SEC16A;TBC1D20;SCFD1;ANK2;AREG;MAN2A2;COPG1;GRIA1;SPTBN4;COG1;SEC24A;GOLGA2;SPTA1;MOGAT1;TRAPPC6B;CNIH2;SEC31A;CHST8;B4GALT1;NSF;BET1;PPP6R3;LMAN1;CNIH3;CHGA;ARFGAP3;SEC24C;ARFGAP2;MAN1A1;NAPSA;SEC23A;PPP6R1;BET1L;CHST10;COL7A1;TMED3;FUT3;COG3;STX17;CNIH1;DYNC1LI1"
"Triglyceride Catabolism R-HSA-163560",0.939459459459459,1,0.0177814832001704,0.175586989923227,0.601515101872767,23,"MGLL;PPP1CA;PRKCA;FABP3;PNPLA4;GPD2;FABP9;FABP12;FABP7;PRKACG;FABP2;ABHD5"
"Triglyceride Metabolism R-HSA-8979227",0.573498964803313,1,0.0409883873374721,0.252531823095891,0.948980261080543,36,"GK;MGLL;LPIN2;GPAM;PPP1CA;AGMO;MOGAT3;PRKCA;FABP3;PNPLA4;GPD2;LPIN1;FABP9;LPIN3;FABP12;MOGAT1;FABP7;PRKACG;DGAT2;FABP2"
"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.504201680672269,1,0.181383128498408,-0.211617795864486,-0.990967111239378,17,"EXOSC6;ZFP36"
"UCH Proteinases R-HSA-5689603",0.997993981945838,1,0.00354273909070668,0.109915611681989,0.467158597131863,92,"CNKSR3;INO80;UBB;H2AC7;SENP8;UCHL3;INO80C;ASXL1;PSMA6;H2AC20;RUVBL1;PSMB9;HCFC1;PSMD5;TFPT;PSMD11;ACTR5;H2AC12;ASXL2;PSMC3;MBD6;H2AC4;NFRKB;PSMA7;PSMD9;MCRS1;KDM1B;PSMA4;PSMD13;PSMA8;H2AC11;UCHL5;TGFBR2;PSMB11;PSMB4;PSMF1;TGFB1;USP15;PSMB3;PSMB8;PSME4;PSMA3;H2AC14;PSMC2;ACTR8;H2AC21;INO80E;PSMD12;TGFBR1;PSMD6;OGT"
"Ub-specific Processing Proteases R-HSA-5689880",0.998001998001998,1,0.00204130030921835,0.114007709788832,0.514894261258346,183,"RNF128;USP28;TAF9B;IDE;H2BC1;TANK;UBB;USP33;H2AC7;MDM2;RIPK1;HIF1A;AXIN2;PSMA6;H2AC20;ARRB2;CDC25A;KAT2A;H2BC11;OTUB1;RUVBL1;ADRB2;TRAF6;PSMB9;SMAD3;H2BC14;USP32;MUL1;TADA3;TNKS;H2BC13;PSMD5;PSMD11;USP26;PTEN;USP17L17;AREG;H2AC12;CLSPN;PSMC3;H2AC4;USP12;PSMA7;PSMD9;SIAH2;TP53;USP2;PTRH2;CFTR;H2BC3;SNX3;PSMA4;STAM2;PSMD13;TADA2B;SUDS3;CYLD;PSMA8;H2AC11;USP13;USP24;USP25;SMAD1;PSMB11;USP4;SMURF2;USP42;BECN1;BIRC3;H2BC15;PSMB4;ARRB1;IKBKG;IL33;H2BC9;PSMF1;USP8;RHOT1;HGS;USP15;PSMB3;PSMB8;PSME4;PSMA3;USP37;H2AC14;USP48;TRRAP;DDB2;PSMC2;USP20;H2AC21;GATA3;PSMD12;TGFBR1;USP34;PSMD6;USP47;RNF123;H2BC21;CCNA1;RNF146"
"Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601",0.171619684092143,1,0.249246554383295,-0.170229129714684,-1.1714389863566,50,"PSMB7;RPS27A;PSMB6;SEM1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;UBA52;PSMD4"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.979939819458375,1,0.00715048391330487,0.137627755239519,0.584289057742965,91,"CLIP1;MIS12;SPDL1;SGO2;SPC25;MAD1L1;NUP85;SGO1;CENPF;CENPP;CDCA8;PPP2R5C;BUB1;SPC24;CENPH;CKAP5;KIF2B;CENPQ;CENPO;CENPU;NUP107;BUB1B;KIF18A;DSN1;NUP160;SKA2;MAD2L1;ITGB3BP;PPP2R1B;SKA1;CENPE;ERCC6L;AURKB;KNL1;ZW10;NDEL1;NUF2;CENPI;SEH1L;NUP133;CENPA;KIF2A;DYNC1LI1;CLASP1"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",0.235550708833152,1,0.0870515867946735,0.354906366883918,1.19541270037458,21,"GRIA4;NEFL;CAMK2A;MPP3;GRIN2D;GRIA3;GRIA1;CAMK2G;CALM1;CAMK2B"
"Uptake And Actions Of Bacterial Toxins R-HSA-5339562",0.153477391547209,1,0.249246554383295,-0.228694259497689,-1.29575131283797,28,"CD9;STX1B;HSP90AA1;MAP2K7;HSP90AB1;VAMP2"
"VEGFA-VEGFR2 Pathway R-HSA-4420097",0.964894684052157,1,0.00918593980608508,0.149814467283726,0.637047523462289,93,"RICTOR;PXDN;TRIB3;MAPK12;AKT3;ITPR1;MAPK13;SPHK1;NCKAP1;MAPK14;VAV3;THEM4;VEGFA"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.82122905027933,1,0.0274480081801021,0.227817669715234,0.735606202498478,18,"ITPR1;SPHK1;VEGFA;PRKCA;KDR;SYNGAP1;CALM1;PRKCB;ITPR3;PLCG1;PRKCD;NRAS"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.764392324093817,1,0.0287155399266326,0.22618297871909,0.80143212132516,27,"RICTOR;TRIB3;AKT3;VAV3;THEM4"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.422839506172839,1,0.0546808488785442,0.270346968183229,1.04295378214029,42,"AQP3;GNG13;MINDY4;MYO5B;GNG10;AVPR2;GNGT2;ADCY2;PRKAR1B;PRKCA;GNB4;NLRP3;ADCY9;GNB5;PRKAR2A;ADCY1;PRKACG;GNG4;GNB1;GNG8;GNG3;ADCY7;RAB11FIP2"
"Viral Messenger RNA Synthesis R-HSA-168325",0.919917864476386,1,0.0156180851425484,0.172247289488067,0.671197935400711,46,"NDC1;PBRM1;NUP85;POLR2D;BLOC1S6;NUP58;NUP205;NUP107;POLR2K;NUP160;RNASE7;NUP42;POLR2B;NUP210;POLR2H;NUP155;NUP88;GTF2F1;SEH1L;NUP133"
"Vitamin B5 (Pantothenate) Metabolism R-HSA-199220",0.534541336353341,1,0.0483117581055019,0.297317825499356,0.946072853190352,17,"SLC25A16;PANK2;PANK1;PPCS;VNN2;SLC5A6;PANK4;COASY;ENPP3;PPCDC;VNN1;AASDHPPT"
"Voltage Gated Potassium Channels R-HSA-1296072",0.226570545829042,1,0.0860347242455604,0.307169203939013,1.18633947861355,43,"KCNAB2;KCNC1;KCNG1;KCNG3;KCNH7;KCNH2;KCNV1;KCNQ5;KCND3;KCNAB1;KCNB1;KCNC3;KCNS2;KCNA2;KCNQ2;KCNH1;KCNA10;KCNA5;KCNA4;KCNA3;KCNG4;KCNV2;KCNH5;KCNB2;KCND1;KCNA1;KCNC2;KCNF1"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.844629822732012,1,0.0221551238181839,0.200109254930282,0.742447833323554,34,"NDC1;NUP85;NUP58;NUP205;NUP107;HMGA1;KPNA1;NUP160;RNASE7;NUP42;NUP210;NUP155;NUP88;SEH1L;NUP133;SGIP1;NUP37;NUP98;NUP43;NUP93;NUP153;SEC13;NUP50;NUP35;RANBP2"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.207197382769902,1,0.0943563635421779,0.363294748966738,1.22366685249206,21,"RAB3IP;CNGA2;RAB11FIP3;ARF4;CNGA4;PKD1;EXOC1;PRKD2;RHO"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.997856377277599,1,0.0125099843193737,0.10676206359503,0.374914917615299,26,"WNT4;TMED5;VPS26A;WNT1;WNT5B;WNT8B;WNT7A;WNT7B;SNX3;WNT16;WNT5A;WNT9B;WNT3A;WNT6;WNT2B"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",0.978185993111366,1,0.0190794888813551,0.173356471316746,0.532359515148512,15,"ARRB2;PRKCA;FZD4;DVL2;PRKCB;WNT5A;PRKCG;AP2M1"
"XBP1(S) Activates Chaperone Genes R-HSA-381038",0.51010930948106,1,NA,-0.134271471467978,-0.929385185752209,46,"WIPI1;MYDGF;ADD1;HDGF;LMNA"
"YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785",0.824339839265212,1,0.0286449572929609,0.238251100463052,0.731644105136199,15,"NPPA;TEAD4;RUNX2;TEAD3;WWTR1;HIPK1;NKX2-5;TBX5;YAP1"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.264994547437296,1,0.0806388495950661,0.346059334142063,1.16561369904051,21,"NLRP4;ZBP1;RIPK1;TLR3;TICAM1;NFKBIB"
"Zinc Transporters R-HSA-435354",0.710079275198188,1,0.0352404270679709,0.262331853840832,0.834746605014598,17,"SLC30A8;SLC30A1;SLC30A7;SLC39A5;SLC39A14;SLC30A5;SLC39A2;SLC39A1"
"mRNA Capping R-HSA-72086",0.955508474576271,1,0.0151147394041638,0.165720701168801,0.591038170878264,28,"RNGTT;ERCC2;POLR2D;GTF2H3;SUPT5H;POLR2K;GTF2H5;GTF2H4;POLR2B;ERCC3;POLR2H;CCNH;GTF2F1;GTF2H1;NCBP1"
"mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039",0.792192881745121,1,0.0306322550486472,0.248519274052065,0.763176587724172,15,"LSM4;LSM7;LSM6"
"mTORC1-mediated Signaling R-HSA-166208",0.698378378378378,1,0.0338245444462164,0.243698126371112,0.842019366789228,24,"RRAGD;LAMTOR3;EEF2K;AKT1S1;SLC38A9;MLST8;RPTOR"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.785304247990815,1,0.0310617758113358,0.250076967759842,0.76796010149048,15,"FGG;FGA;CRK;ITGA2B;APBB1IP"
"p75NTR Signals Via NF-kB R-HSA-193639",0.549618320610687,1,0.16440575583821,-0.21695066806311,-0.924301133737119,15,"SQSTM1;RPS27A"
"tRNA Aminoacylation R-HSA-379724",0.322381930184805,1,0.0675188953767744,0.290325559973054,1.11472599336156,41,"FARS2;LARS2;MARS1;VARS2;CARS2;WARS1;MARS2;NARS1;PARS2;GARS1;DARS2;AIMP1;WARS2;TARS1;SARS2;PPA2;NARS2;AIMP2;RARS1;EEF1E1;QARS1;LARS1;EARS2"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.418724279835391,1,0.0551351763385257,0.271421970490623,1.04710096281645,42,"TRMT5;PUS3;WDR4;TRDMT1;TRMU;TRMT44;TRMT12;PUS1;QTRT2;THG1L;NSUN6;URM1;PUS7;QTRT1;THADA;FTSJ1;TRMT61A;TRIT1;ADAT1;NSUN2;ALKBH8;ADAT2;TP53RK;DUS2;TRMT9B;TYW5"
"tRNA Processing In Nucleus R-HSA-6784531",0.428427419354839,1,0.0531298054705469,0.258948779475089,1.04250748896305,56,"NDC1;RPP14;TRNT1;PYDC1;NUP85;POP5;RPP40;ELAC2;NUP58;NUP205;TSEN15;ZBTB8OS;NUP107;NUP160;RNASE7;COLEC12;NUP42;NUP210;RPP21;FAM98B;RPP38;RTRAF;CPSF4;NLRP2B;NUP155;NUP88;SEH1L;NUP133"
"tRNA Processing R-HSA-72306",0.333,1,0.0646484568421928,0.254197875172416,1.09467460335569,104,"NDC1;TRMT5;RPP14;PUS3;WDR4;TRNT1;TRDMT1;TRMU;PYDC1;NUP85;TRMT44;TRMT12;PUS1;POP5;QTRT2;THG1L;RPP40;ELAC2;NUP58;GTPBP3;NUP205;NSUN6;TSEN15;URM1;PUS7;ZBTB8OS;TRMT10C;NUP107;QTRT1;THADA;FTSJ1;TRMT61A;NUP160;RNASE7;PRORP;TRIT1;TRMT61B;COLEC12;NUP42;NUP210;RPP21;FAM98B;RPP38;RTRAF;CPSF4;ADAT1;NLRP2B;NSUN2;NUP155;NUP88;ALKBH8;ADAT2;SEH1L;NUP133;TP53RK"
"trans-Golgi Network Vesicle Budding R-HSA-199992",0.850701402805611,1,0.0193046440642709,0.185222122319015,0.767708828882266,70,"AP1B1;VAMP7;SNX9;BLOC1S3;HOMER2;AP4S1;BLOC1S6;M6PR;TPD52L1;NECAP1;AP4M1;BLOC1S4;CHMP2A;AP1G2;SH3GL2;DNASE2;AP1M2"
"APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143",NA,NA,NA,-0.112768709081984,NA,86,"PSMB7;BUB3;RPS27A;PSMB6;SEM1;UBE2E1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",NA,NA,NA,-0.135918041055742,NA,74,"PSMB7;BUB3;RPS27A;PSMB6;SEM1;UBE2E1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3"
"APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154",NA,NA,NA,-0.13747035708018,NA,66,"PSMB7;RPS27A;PSMB6;SEM1;UBE2E1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;UBA52;PSMD4"
"APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178",NA,NA,NA,-0.121292918355177,NA,72,"PSMB7;RPS27A;PSMB6;SEM1;UBE2E1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;UBA52;PSMD4"
"APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419",NA,NA,NA,-0.143601143896404,NA,72,"PSMB7;BUB3;RPS27A;PSMB6;SEM1;UBE2E1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;UBA52;PSMD4"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",NA,NA,NA,-0.13297728957982,NA,75,"PSMB7;BUB3;RPS27A;PSMB6;SEM1;UBE2E1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",NA,NA,NA,-0.15288913232549,NA,65,"PSMB7;RPS27A;FBXW11;PSMB6;SEM1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;UBA52;PSMD4"
"Antigen processing-Cross Presentation R-HSA-1236975",NA,NA,NA,-0.231178247633301,NA,103,"CALR;HMGB1;HLA-B;PSMB7;PDIA3;RPS27A;STX4;VAMP3;PSMB6;SEC61G;HLA-C;SEM1;ITGAV;B2M;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;NDUFA2;HLA-A;UBA52;PSMD4;S100A1"
"Asymmetric Localization Of PCP Proteins R-HSA-4608870",NA,NA,NA,-0.119818092177515,NA,61,"PSMB7;RPS27A;PSMB6;SEM1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;UBA52;PSMD4"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",NA,NA,NA,-0.152611144180448,NA,62,"PSMB7;RPS27A;PSMB6;SEM1;UBE2E1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;UBA52;PSMD4"
"Autophagy R-HSA-9612973",NA,NA,NA,-0.208869306596137,NA,125,"LAMP2;DYNC1LI2;RNASE1;SQSTM1;DYNC1I2;RPS27A;DYNC1H1;ATG14;WIPI1;GABARAPL2;TOMM7;GABARAP;ATG4C;GFAP;ULK1;PLIN3;HSP90AA1;VCP;ATG12;TOMM20;HSP90AB1"
"CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017",NA,NA,NA,-0.122126750870627,NA,71,"PSMB7;RPS27A;PSMB6;SEM1;UBE2E1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;UBA52;PSMD4"
"CLEC7A (Dectin-1) Signaling R-HSA-5607764",NA,NA,NA,-0.0925463407537877,NA,98,"PSMB7;RPS27A;FBXW11;PSMB6;SEM1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;NFKB2;CDC34;UBA52;PSMD4;UBA3"
"Cap-dependent Translation Initiation R-HSA-72737",NA,NA,NA,-0.663681984321885,NA,115,"RPLP2;RPS6;RPL23;RPS16;RPS3;RPS12;RPL36;RPL18;RPL27;RPS7;RPL19;RPS17;RPS29;RPLP1;RPLP0;RPS14;RPL30;RPL37;PABPC1;RPS27A;RPS19;EIF4A1;RPL34;EIF3A;RPS2;RPL21;RPL8;RPS9;RPL9;RPL39;RPS13;RPL5;FAU;RPS20;RPL28;RPL18A;RPS25;RPS23;RPL11;EIF4B;EIF4G1;RPS5;RPS15;RPL12;EIF4H;EIF3J;RPL27A;RPL15;RPS8;RPL29;RPS27;RPL38;EIF3G;RPL36AL;EIF3B;RPL32;RPL22;RPL37A;RSL24D1;RPL35A;RPL4;UBA52;RPS11;RPL35;RPS28;RPL36A;RPL7A;RPS3A;EIF1AX"
"Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184",NA,NA,NA,-0.144771005541941,NA,71,"PSMB7;BUB3;RPS27A;PSMB6;SEM1;UBE2E1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;UBA52;PSMD4"
"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",NA,NA,NA,-0.194795628606363,NA,73,"RNASE1;PSENEN;OBSCN;YWHAE;SQSTM1;PREX1;RPS27A;ARHGEF15;PSEN1;CASP2;ARHGEF2"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",NA,NA,NA,-0.11711788874722,NA,133,"MAG;JAM3;CD74;CD99;SELENOP;ATP1B1;ITGB1;CD44;SLC7A10;PIK3R1;GRB2;SLC16A1;ITGAV"
"Cellular Response To Chemical Stress R-HSA-9711123",NA,NA,NA,-0.131048874232309,NA,180,"PRDX1;SQSTM1;PSMB7;COX8A;TALDO1;RPS27A;GCLC;ATOX1;PSMB6;SEM1;RBX1;COX6C;VCP;ATF4;HBA1;COX16;TXNIP;STAT3;COX4I1;UFD1;PSMC4;PSMC5;GSTP1;PSMD8;PSMD14;PSME1;MYC;PSMD3"
"Cellular Response To Hypoxia R-HSA-1234174",NA,NA,NA,-0.130147968065244,NA,72,"PSMB7;RPS27A;PSMB6;SEM1;HIGD1A;RBX1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;UBA52;PSMD4"
"Cellular Response To Starvation R-HSA-9711097",NA,NA,NA,-0.447221576077208,NA,151,"RPLP2;RPS6;ATP6V0B;RPL23;RPS16;RPS3;RPS12;RPL36;RPL18;RPL27;RPS7;RPL19;RPS17;RPS29;RPLP1;RPLP0;RPS14;RPL30;RPL37;RPS27A;RPS19;RPL34;RPS2;RPL21;RPL8;RPS9;RPL9;RPL39;RPS13;RPL5;FAU;RPS20;RPL28;RPL18A;RPS25;RPS23;RPL11;RPS5;RPS15;RPL12;RPL27A;RPL15;RPS8;RPL29;ATF4;RPS27;RPL38;FNIP2;RPL36AL;RPL32;RPL22;RPL37A;WDR59;CASTOR2;RSL24D1;RPL35A;RPL4;UBA52;ATP6V1F;RPS11;RPL35;ATP6V0E2;RPS28;RPL36A;RPL7A;RPS3A"
"Chromosome Maintenance R-HSA-73886",NA,NA,NA,-0.146961349807864,NA,114,"H3-3B;RUVBL2;RTEL1;H2AC6;H2AJ;NPM1;ATRX;NHP2;POLR2I;FEN1;TERF2IP;H4C15;POLR2L;RSF1;H2AC19;POLR2F;POLR2E;POLD2"
"Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517",NA,NA,NA,-0.214786211300343,NA,159,"ATP5MC2;TMEM126B;COX8A;UQCRC1;ATP5MC1;MPC2;NDUFS6;UQCRB;ACAD9;NDUFA10;PDHX;NDUFV2;ATP5MG;ATP5F1A;UQCRQ;NDUFA1;NDUFAF3;NDUFS4;SLC16A1;COX6C;NDUFB6;COX16;DLST;COX4I1;NDUFAB1;ATP5F1B;NDUFV1;ATP5ME;NDUFA2;ATP5MC3;NDUFB2;IDH2;ATP5PO;HAGH"
"Clathrin-mediated Endocytosis R-HSA-8856828",NA,NA,NA,-0.109399354525434,NA,139,"ARPC5;BIN1;TF;DNM2;CTTN;RPS27A;DNAJC6;VAMP3;GRB2;PICALM;CLTA;SCARB2;VAMP2;IGF2R;ARPC2;EPN2;SH3GL1;CLTB;ACTR3;UBA52;RAB5C"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",NA,NA,NA,-0.127202610235042,NA,83,"PSMB7;CDKN1B;RPS27A;PSMB6;SEM1;PSMC4;PSMC5;PSMD8;PSMD14;MAX;PSME1;MYC;PSMD3"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",NA,NA,NA,-0.132681635397177,NA,81,"PSMB7;CDKN1B;RPS27A;PSMB6;SEM1;PSMC4;PSMC5;PSMD8;PSMD14;MAX;PSME1;MYC;PSMD3"
"Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761",NA,NA,NA,-0.187688067771351,NA,60,"PSMB7;RPS27A;FBXW11;PSMB6;SEM1;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;NFKB2;UBA52;PSMD4;UBA3"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",NA,NA,NA,-0.157406777517257,NA,59,"PSMB7;RPS27A;PSMB6;SEM1;VCP;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;PSMD3;UBA52;PSMD4"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",NA,NA,NA,-0.153330643123174,NA,83,"PSMB7;RPS27A;TLE4;PPP2CA;PSMB6;SEM1;RBX1;PPP2CB;PSMC4;PSMC5;PSMD8;PSMD14;PSME1;MYC;PSMD3;PPP2R5D;UBA52;PSMD4"
