"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400",0.553973902728351,0.778941353470474,0.0487989701682839,0.322748880178018,0.953948681703688,26,"AKT3;GSK3A;GSK3B;MLST8;RICTOR;CASP9;BAD;AKT2;TSC2;MDM2;MAPKAP1;CREB1;CHUK"
"SUMOylation Of Transcription Cofactors R-HSA-3899300",0.553793884484711,0.778941353470474,0.0466948041282054,0.293721777000647,0.957799068907037,42,"NCOA1;MRTFA;CREBBP;PARK7;SCMH1;SUMO1;MBD1;UBE2I;PCGF2;ING3;PIAS3;SAFB"
"Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761",0.555434782608696,0.780044219668485,0.0446854397644147,0.279996260878135,0.9621899735539,60,"UBB;PSMC3;BTRC;SKP1;PSMD7;PSMB3;PSMD2;UBE2M;PSMF1;PSMD9;PSMA6;PSMA4;PSMB11;PSMC2;CCL22;PSMD5;PSMD8;PSMD11;PSMA8;PSMD13;PSMA1;PSME4;PSMD12;CHUK;PSMB10;PSMC5;PSMB2;PSMD6"
"SUMOylation Of DNA Methylation Proteins R-HSA-4655427",0.557356608478803,0.781790960554817,0.0508054139066364,0.36060616317854,0.95331949220286,15,"SCMH1;SUMO1;DNMT3A;DNMT1;UBE2I;PCGF2"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.55829596412556,0.782157043301059,0.0458620343117985,0.28776829676676,0.947546616870634,44,"RANGAP1;NDC1;SUMO1;NUP88;AURKB;TOP2A;UBE2I;NUP155;SEH1L;NUP58;PIAS3;NUP133;NUP160;SEC13;NUP98;NUP205;PIAS4"
"Collagen Degradation R-HSA-1442490",0.560975609756098,0.784445747800586,0.16823816568964,-0.218535758598922,-0.945873000164019,40,"COL9A2;CTSD;COL16A1;MMP11"
"MET Promotes Cell Motility R-HSA-8875878",0.561290322580645,0.784445747800586,0.148261500475107,-0.23541958350435,-0.935009353199687,28,"RNASE1;ITGB1;CRKL"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.561974789915966,0.784451492461391,0.0425877779273254,0.269835290040432,0.969831746098293,88,"MAPK1;MAPK10;TNIK;CBX6;MAPK8;UBB;TNRC6C;MINK1;MAPK9;SCMH1;H2AZ2;RBBP7;TNRC6A;EED;MAPK3;MAP2K4;AGO4;H2BC3;MAPK14;E2F2;CDK6;MAPK11;MAP3K5;MDM2;RBBP4;H2AZ1;H2AC14;H2BC14;H2AC20;CDKN2A;TXN2;TP53"
"Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054",0.563364055299539,0.7854398497707,0.0466948041282054,0.301565905958364,0.939575027915735,34,"RANGAP1;NDC1;NUP88;NUP155;RAN;SEH1L;NUP58;RANBP1;NUP133;NUP160;SEC13;NUP98;NUP205"
"NOD1/2 Signaling Pathway R-HSA-168638",0.564665127020785,0.786303009003581,0.0466948041282054,0.304993383331007,0.945591805071604,33,"TAB3;MAPK14;CASP9;MAPK11;MAP3K7;CASP8;NOD2;CHUK;BIRC3;UBE2V1;UBE2N;TAB2;IKBKB;RIPK2;MAPK12;HOXC13;MAP2K6;IRAK1;ITCH;TRAF6;CYLD"
"SARS-CoV-1 Infection R-HSA-9678108",0.565745856353591,0.786857626508674,0.0445961615888961,0.282910996523293,0.943412532480695,49,"GSK3A;MAP1LC3B;UBB;GSK3B;SUMO1;BECN1;UBE2I;PIK3R4;ST3GAL3;TMPRSS2;CHMP2B;CHMP7;UVRAG;PRKCSH;CHMP2A;CHMP4B;ST6GALNAC4;PIK3C3;GANAB;ST6GALNAC2;GALNT1;PARP6;HOXC13;RB1;PARP4;CANX;MOGAT1"
"Interleukin-6 Family Signaling R-HSA-6783589",0.570749108204518,0.79285990573471,0.0475434194201301,0.321563501745558,0.940262102113294,24,"CNTFR;IL31RA;CCM2;CNTF;CRLF1;IL11;LIFR;CBL;JAK2;IL6ST"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.57356608478803,0.792951673573859,0.0494904866135495,0.354127836366875,0.936193009471718,15,"DIAPH1;NRG3;EGFR;NRG2;HBEGF;ERBB4;EGF"
"Metabolism Of Steroid Hormones R-HSA-196071",0.572748267898383,0.792951673573859,0.0460457683018055,0.297573465439933,0.931132701760379,35,"CHGA;STARD3NL;AKR1B1;TSPOAP1;CYP21A2;STARD3;HSD11B2;SRD5A3"
"SHC-mediated cascade:FGFR3 R-HSA-5654704",0.573349633251834,0.792951673573859,0.0486034247259069,0.348172628915669,0.945662799607522,17,"FGF13;GRB2;FGFR3;FGF20;FGF23;FGF9;NRAS;FGF16;FGF17;SOS1;HRAS;FGF5"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.571593533487298,0.792951673573859,0.0461379160269737,0.297823068279845,0.931913730291773,35,"NCBP2;NDC1;NXF1;NUP88;NUP155;SEH1L;NUP58;NCBP1;NUP133;NUP160;SLBP;SEC13;NUP98;NUP205"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.574739281575898,0.79362202593654,0.0460457683018055,0.302073114782535,0.931552475760782,32,"MCM6;ORC3;ORC5;ORC6;CDC6;POLR1A;POLR1B;CDC7;GMNN;MCM7;POLE4;POLE;ORC4;POLA2;PRIM1;RPA3;RPA4;CDT1;SLC25A2;MCM4;DBF4"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.575505350772889,0.793729269666437,0.0471642455670861,0.320135842616118,0.936087580543334,24,"FABP7;CREBBP;KAT2A;WWC1;MAML2"
"Endogenous Sterols R-HSA-211976",0.576470588235294,0.794110619158057,0.0466015072985992,0.316278478298656,0.944914190088542,27,"NCOA1;ARNT2;CYP51A1;NR1H4;CYP21A2;CYP39A1;CYP46A1;AHR;RXRA;CYP7A1;CYP8B1;CYP7B1;CYP11A1;FDX1;FDX2;MIA3;FDXR"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.577647058823529,0.794781693106837,0.0465084048719156,0.315826082363147,0.943562611121487,27,"TUBA4A;TUBB2A;TUBA8;VPS4A;TUBA3C;CHMP2B;IST1;CHMP7;CHMP2A;CHMP4B;TUBA1C;TUBB2B;TUBB4B"
"Signaling To RAS R-HSA-167044",0.581113801452784,0.798598585309965,0.0475434194201301,0.33687086921255,0.934845731888078,19,"SHC3;GRB2;MAPK14;SHC2;MAPK11"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.582278481012658,0.798920435589697,0.0451344222209097,0.292080258852423,0.922271589223654,36,"ACOT13;ACADVL;PCTP;ACBD7;ACOT7;ACADM;NDUFAB1;ECHS1;ECI1;ACOT9;ACOT12;DECR1"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.58273381294964,0.798920435589697,0.0469758727821845,0.326832655755523,0.931976619927438,21,"NKIRAS1;ZBP1;TLR3;NLRP4;TICAM1;RIPK1;DHX9;CHUK"
"HS-GAG Degradation R-HSA-2024096",0.588729016786571,0.806136851974555,0.0465084048719156,0.325484303914631,0.928131739775416,21,"IDS;SDC3;GPC1;GLB1;GPC3;SGSH;GPC2;GPC6"
"Regulation Of KIT Signaling R-HSA-1433559",0.589395807644883,0.806136851974555,0.0477342401407188,0.343540645339212,0.91905608560443,16,"PRKCA;GRB2"
"FGFR2 Mutant Receptor Activation R-HSA-1839126",0.594688221709007,0.8089174826845,0.0443293451680314,0.297137718022903,0.92123634969221,33,"FGF13;FGF7;NCBP2;FGF20;FGF23;GTF2F2;NCBP1;POLR2J;GTF2F1;POLR2K;POLR2H;POLR2A;POLR2F;FGF9"
"HCMV Late Events R-HSA-9610379",0.594936708860759,0.8089174826845,0.0401660980049421,0.264994720651846,0.948649336829994,86,"PCSK2;VPS36;TARBP1;H2AC21;NDC1;NUP88;PCSK1;VPS4A;H2BC3;VPS37A;VPS37B;VPS28;NUP155;SEH1L;CHMP2B;NUP58;CD46;TRMU;CHMP7;NUP133;H2AC14;NUP160;H2BC14;CHMP2A;H2AC20;TXN2;SEC13;CHMP4B;NUP98;H2BC1;HNRNPK;UCN3;NUP205;MVB12A;H2BC9"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.594763092269327,0.8089174826845,0.0478299633114229,0.346732737833123,0.916642895527892,15,"FGF13;KLB;PLCG1;FGF20;FGF23"
"Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005",0.59244126659857,0.8089174826845,0.038875878582578,0.256355828607234,0.960881386063121,129,"PRKCB;TUBA4A;CALM1;ACTN1;CLU;APOOL;PRKCG;APLP2;PRKCA;SCG3;SOD1;PCDH7;PPIA;BRPF3;HSPA5;TGFB2;F5;HABP4;F8;VPS72;FGA;OLA1"
"Signaling By NOTCH3 R-HSA-9012852",0.594654788418708,0.8089174826845,0.0426733861156084,0.277184465884322,0.920634910115918,47,"NEURL1;UBB;FABP7;CREBBP;PSEN2;MIB1;KAT2A;WWC1;MAML2;EGFR"
"Diseases Of Mitotic Cell Cycle R-HSA-9675126",0.595913734392736,0.809291561548674,0.0434506826723125,0.28698655206954,0.919927092210208,38,"CCND2;ANAPC5;UBE2D1;ANAPC16;CDC16;ANAPC4;FZR1;E2F2;CDK6;ANAPC7"
"Inflammasomes R-HSA-622312",0.601190476190476,0.815497198879552,0.136490437780413,-0.245806881065891,-0.865028087197054,21,"TXNIP;RELA;P2RX7;NFKB2;NLRP1;HMOX1"
"Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193",0.603411513859275,0.816588586243831,0.0400031517498194,0.267579431976457,0.941933450580909,75,"ST6GALNAC6;ST8SIA5;PMM1;ST8SIA1;GNPNAT1;ST6GAL2;GLB1;CTSA;DPAGT1;GFPT1;NPL;ST3GAL3;ALG9;SRD5A3;ST8SIA3;UAP1;NEU3;MVD;DHDDS;AMDHD2;ALG13;NEU2;ALG3;DPM1;CMAS;ST6GALNAC4"
"Fanconi Anemia Pathway R-HSA-6783310",0.602941176470588,0.816588586243831,0.153158808683073,-0.217526019440061,-0.929157409636078,35,"FANCF;FANCC;RPS27A;FANCE;EME1;FAAP24;EME2"
"Signaling By PDGF R-HSA-186797",0.604166666666667,0.816652012504885,0.184706471207739,-0.199132022014671,-0.904575575366975,52,"COL9A2;COL4A2;COL4A1;CRKL;COL6A2;PLAT;THBS3;STAT3;PDGFB;CXXC1"
"Mitotic Prophase R-HSA-68875",0.605590062111801,0.816661218263049,0.0384786917635432,0.257117780853583,0.947654299534112,108,"PRKCB;MAPK1;LPIN1;PRKCA;PPP2R1A;NDC1;H2AZ2;NUP88;LPIN2;ENSA;PPP2CA;NCAPH2;MAPK3;H2BC3;GOLGA2;CTDNEP1;RAB2A;NUP155;SMC4;TMPO;SEH1L;BLZF1;EMD;NUP58;CNEP1R1;RAB1A;NUP133;H2AZ1;H2AC14;NUP160;H2BC14;H2AC20;MASTL;VRK1;GORASP1;SEC13;NUP98;CCNB1;H2BC1;PPP2R1B"
"Signaling By FGFR In Disease R-HSA-1226099",0.605206073752712,0.816661218263049,0.0406579344155557,0.270294011339549,0.931183491633331,61,"FGF13;FGF7;PIK3R1;NCBP2;GRB2;FGFR3;PLCG1;FGF20;FGF23;GTF2F2;NCBP1;POLR2J;STAT5A;GTF2F1;CUX1;POLR2K;CPSF6;POLR2H;POLR2A;POLR2F;ZMYM2;FGF9;FRS2;FGFR1;NRAS;MYO18A;PIK3CA;FGF10;CEP43;FGF16;FGFR2"
"Signaling By SCF-KIT R-HSA-1433557",0.607021517553794,0.817635291751781,0.0425023180036553,0.283828753108648,0.925538849153532,42,"PTPRU;PRKCA;PIK3R2;PIK3R1;FER;GRB2;GRAP;GRB10;VAV1;PIK3R3;STAT5A;TEC"
"Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410",0.609574468085106,0.820115941309367,0.0394366509525593,0.264977577332841,0.940086071042146,80,"SGIP1;EIF4A2;UBB;EIF2AK2;NDC1;NUP88;UBE2L6;EIF4A3;MAPK3;KPNA1;EIF4E3;PLCG1;IFIT1;NUP155;SEH1L;NUP58;KPNA5;TRIM25;OASL;NUP133;NEDD4;PDE12;NUP160;KPNA7;SEC13;EIF4E2;EIF4G3;NUP98"
"Sensory Perception Of Taste R-HSA-9717189",0.61030235162374,0.820138241750784,0.0417397034728504,0.277068202279982,0.917079214893417,46,"GNB1;SCN2A;SCN2B;SCN1B;TAS2R14;SCN3A;SCNN1D;GNG13;TAS1R1;TAS1R2;SCN4B;TAS2R30;TAS2R41"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.61138014527845,0.820630160076896,0.0452247443372884,0.333276483707847,0.918082122239774,18,"CHGA;DIDO1"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.612709832134293,0.82145864703586,0.0446854397644147,0.317781853606821,0.906167889234111,21,"GNB1;SPCS2;GNG13;PCSK1;DPP4"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.616609783845279,0.822635454296777,0.0419926218968594,0.28350424988085,0.91428944609768,40,"RAD51B;RAD17;RBBP8;HUS1;RFC5;POLR1A;RFC2;PALB2;POLR1B;RHNO1;RAD51AP1;TOP3A;RAD50;MRE11;TOPBP1;RAD9B;KAT5;RMI1;RPA3"
"ER Quality Control Compartment (ERQC) R-HSA-901032",0.617896009673519,0.822635454296777,0.0446854397644147,0.328001507216569,0.917969902945986,20,"UBB;UGGT2;MAN1B1;OS9;SEL1L;EDEM1;RNF5;AMFR;TRIM13"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.615638766519824,0.822635454296777,0.0405756447890657,0.273920669962783,0.922732917444957,53,"IDS;HS3ST4;GLCE;HS6ST3;HS6ST1;SDC3;CSPG5;GPC1;GLB1;HS2ST1"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.618435155412647,0.822635454296777,0.0391155247681459,0.267013558110924,0.931738388617116,69,"CHD3;MTA3;EHMT2;GSK3B;KAT2A;H2AZ2;RBBP7;DDX56;MYBBP1A;H2BC3;MTA1;POLR1A;POLR1B;RBBP4;H2AZ1;H2AC14;POLR1D;H2BC14;CHD4;H2AC20;POLR2K;POLR1H;H2BC1;MTA2;POLR2H;TBP;POLR2F;BAZ1B;H2BC9"
"RHO GTPases Activate NADPH Oxidases R-HSA-5668599",0.618311533888228,0.822635454296777,0.0438879842863647,0.308362232117403,0.901661161820775,24,"PRKCB;MAPK1;PRKCA;MAPK3;MAPK14;PIK3R4;MAPK11;PRKCZ;S100A8;CYBB;NOXO1;PIK3C3;NOXA1;S100A9"
"RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476",0.618581907090465,0.822635454296777,0.0451344222209097,0.331998042700786,0.901731418412811,17,"NKIRAS1;ZBP1;TLR3;TICAM1;RIPK1;DHX9;CHUK"
"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",0.616609783845279,0.822635454296777,0.0419926218968594,0.283288936742097,0.9135950701564,40,"GNB1;SCN2A;SCN2B;SCN1B;TAS2R14;SCN3A;GNG13;TAS1R1;TAS1R2;SCN4B;TAS2R30;TAS2R41"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.619763694951665,0.823257534883951,0.0391155247681459,0.26331774849189,0.924828572322425,73,"NCBP2;NDC1;NXF1;NUP88;LUZP4;EIF4A3;FYTTD1;THOC7;SRSF6;CDC40;DDX39A;NUP155;SRSF5;SEH1L;NUP58;THOC3;NCBP1;NUP133;RNPS1;NUP160;SLU7;UPF3B;SEC13;NUP98;U2AF1L4;DHX38"
"Signaling By KIT In Disease R-HSA-9669938",0.62227602905569,0.825643569046272,0.0444181153081573,0.323407419483611,0.897483497079797,19,"PIK3R2;PIK3R1;GRB2;PIK3R3;STAT5A;NRAS;JAK2;PIK3CA;KIT"
"Regulation Of TP53 Activity Thru Methylation R-HSA-6804760",0.62590799031477,0.828555583045844,0.0441523058441465,0.329444903016617,0.907527204912871,18,"UBB;EHMT2;MDM2;SMYD2;CHEK2;TP53;PRMT5;SETD9;L3MBTL1"
"Translesion Synthesis By POLH R-HSA-110320",0.62590799031477,0.828555583045844,0.0441523058441465,0.329501817272068,0.907683987533261,18,"UBB;SPRTN;RFC5;POLR1A;RFC2;POLR1B;SLC19A1;RCHY1"
"Defects In Vitamin And Cofactor Metabolism R-HSA-3296482",0.628297362110312,0.829813125444661,0.0435378240914002,0.314859399494454,0.897834392389248,21,"ACACA;CD320;HLCS;MTRR;LMBRD1;MTR;MMACHC;MMAB;AMN;CBLIF;ABCD4;MMUT;MCCC2;PROC;MMADHC;CUBN"
"mRNA Splicing - Minor Pathway R-HSA-72165",0.627624309392265,0.829813125444661,0.0398406946073899,0.270939032177725,0.90349007863189,49,"SNRNP25;SNRNP200;SNRPD2;NCBP2;DDX42;EFTUD2;SRSF6;PDCD7;PRPF8;GTF2F2;NCBP1;POLR2J;GTF2F1;POLR2K;POLR2H;RNPC3;POLR2A;POLR2F"
"Interleukin-1 Signaling R-HSA-9020702",0.629399585921325,0.830317760374471,0.0366850427613443,0.252752742995696,0.935538483282566,113,"TOLLIP;MAP2K1;UBB;PSMC3;BTRC;NKIRAS1;SKP1;PSMD7;PSMB3;PSMD2;TAB3;PSMF1;PSMD9;MAP3K3;MAP2K4;PSMA6;PSMA4;PELI3;TANK;PSMB11;PSMC2;LRRC14;MAP3K7;CASP8;PSMD5;PSMD8;PSMD11;PSMA8;TP53;APP;PSMD13;N4BP1;PSMA1;NOD2;PSME4;PSMD12;CHUK;PSMB10;MAP3K8;UBE2V1;PSMC5;PSMB2;PSMD6;IRAK3;IL1B;UBE2N;IL1RAP;PSMD14;TAB2;AGER;S100A12;IKBKB;RIPK2;PELI1;PSMC6;PSMA7"
"Acyl Chain Remodelling Of PE R-HSA-1482839",0.631271878646441,0.83183597266211,0.042077210988939,0.299171420761724,0.905385999903433,29,"LPCAT4;PLAAT1;PLA2G4C;PLA2G12A;PLA2G2F;PLA2G10;ABHD4;MBOAT1;PLA2G1B;PLA2G4B;PLAAT4;PLA2G2D;PLA2G6;PLA2G4D;PLAAT2;PNPLA8;MBOAT2"
"PI-3K cascade:FGFR1 R-HSA-5654689",0.634292565947242,0.834862247188551,0.0431036828790402,0.313179849381191,0.893045086883839,21,"FGF13;PIK3R1;GRB2;FGF20;FGF23;FGF9;FRS2;FGFR1;PIK3CA;FGF10;KL"
"Glutathione Conjugation R-HSA-156590",0.63594470046083,0.83608237130141,0.0411544018789903,0.285533608011151,0.8896239343283,34,"PRNP;MGST1;GGT7;AKR1A1;GSTK1;ESD;GSTA1;GSTA2;GSTA4;GCLM;GGT6;GSTM1;CHAC2;GSTM2;GSTM5;MGST2;HPGDS;GSTM3;MGST3"
"Sphingolipid Metabolism R-HSA-428157",0.637513171759747,0.837189848563768,0.0369160593316849,0.258582896079372,0.926614912615357,87,"VAPB;ARSB;PLPP3;CERS6;ORMDL3;PRKD3;CERK;B3GALNT1;PPM1L;VAPA;SMPD2;B4GALNT1;SPHK2;HEXB;GLB1;SPTSSA;SPTLC1;SUMF2;CTSA"
"Glyoxylate Metabolism And Glycine Degradation R-HSA-389661",0.638372093023256,0.837364076514009,0.0414044273760278,0.290926641515221,0.89304861126475,31,"PDHA1;GRHPR;PDHB;GOT2;LIAS;NDUFAB1;LIPT2;LIPT1;HAO1;ALDH4A1;BCKDHB"
"Myogenesis R-HSA-525793",0.641773628938156,0.840869311551925,0.0413209506074822,0.297319281635746,0.899780849417252,29,"CDH2;MEF2C;MEF2D;CTNNA2"
"FRS-mediated FGFR3 Signaling R-HSA-5654706",0.645278450363196,0.841635806865119,0.0427591434738678,0.31878375979054,0.884652442438967,19,"FGF13;GRB2;FGFR3;FGF20;FGF23;FGF9;FRS2;NRAS"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.645161290322581,0.841635806865119,0.0404934829859503,0.284180633956321,0.885408535272176,34,"BLOC1S6;NDC1;NUP88;PBRM1;NUP155;RAN;SEH1L;NUP58;NUP133;NUP160;SEC13;NUP98;NUP205"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.645161290322581,0.841635806865119,0.0404934829859503,0.284371204238207,0.886002286337483,34,"BLOC1S6;NDC1;NUP88;PBRM1;KPNA1;NUP155;SEH1L;NUP58;NUP133;NUP160;SEC13;NUP98;NUP205"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.645161290322581,0.841635806865119,0.0404934829859503,0.284232491200738,0.885570104504335,34,"NCBP2;NDC1;NXF1;NUP88;NUP155;SEH1L;NUP58;NCBP1;NUP133;NUP160;SEC13;NUP98;NUP205"
"Chaperone Mediated Autophagy R-HSA-9613829",0.652542372881356,0.842532313473912,0.0422468188360053,0.321399146257425,0.885363428584208,18,"HSPA8;UBB;HSP90AB1;PARK7"
"Common Pathway Of Fibrin Clot Formation R-HSA-140875",0.651807228915663,0.842532313473912,0.042077210988939,0.306235558810982,0.878673118883949,22,"F5;F8;SERPIND1;FGA;SERPINE2;F13B;FGG;THBD;PROS1"
"DAP12 Signaling R-HSA-2424491",0.646989374262102,0.842532313473912,0.041488040200221,0.298088264995765,0.892381064659776,28,"PIK3R2;PIK3R1;GRB2;VAV2;VAV3;PLCG1;KLRD1"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.651764705882353,0.842532313473912,0.0409883873374721,0.298520206449382,0.891859542955758,27,"CLSTN1;PIK3R2;PIK3R1;GRB2"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",0.647668393782383,0.842532313473912,0.0353910624222457,0.251824852909662,0.92978019416077,111,"MAPK1;MAP2K1;MAPK10;MEF2C;MAPK8;DUSP3;UBB;RPS6KA5;PPP2R1A;BTRC;NKIRAS1;MAPK9;SKP1;NDUFA2;TAB3;PPP2CA;FGA;MAPK3;MAP2K4;S100A1;ECSIT;MAPK14;PELI3;TANK;TLR4;PPP2R5D;MAPK11;LRRC14;GDNF;MAP3K7;CASP8;FGG;TP53;APP;CREB1;RPS6KA2;N4BP1;NOD2;CHUK;PPP2R1B;S100A8"
"SARS-CoV Infections R-HSA-9679506",0.651651651651652,0.842532313473912,0.0334561741060507,0.238716808361241,0.947410210649727,357,"FXYD7;YWHAG;ATP1A3;YWHAH;ATP1A2;ISCU;FXYD1;CHD3;MTA3;AKT3;ATP1B2;AP2M1;AP2A1;YWHAB;TUSC3;VPS41;CUL3;SNRPD2;G3BP2;GSK3A;MAP1LC3B;AP2B1;UBB;NR3C1;PHF21A;CREBBP;HSP90AB1;FKBP1A;IFNGR2;IFNAR1;AP2S1;NDC1;GRB2;GSK3B;BRD4;SUMO1;GJA1;RBBP7;SDC3;ATP1B3;NUP88;SEC24D;TRIM4;GPC1;TAB3;GEMIN7;BECN1;TJP1;TOMM70;ZBP1;NLRP12;UBE2I;RPS27L;ROCK2;PIK3R4;VPS16;TRAF3;MTA1;BRMS1L;CSNK1A1;LARP1;GEMIN8;CRBN;ST3GAL3;TMPRSS2;NUP155;SAP18;SAP30L;GEMIN5;VAV1;MGAT4A;SEH1L;RPS21;RPS4Y1;GPC3;AKT2;CHMP2B;FXYD2;ZDHHC2;NUP58;RNF135;PTGES3;FURIN;SEC24C;MAN1B1;TRIM25;SEC23A;MAP3K7;CHMP7;MGAT5;SEC24A;NUP133;GEMIN4;MASP1;RBBP4;RPN1;UVRAG;SUDS3;PRKCSH;NUP160;IMPDH2;CHMP2A;CHD4;RPS15;RIPK1;CD79A;VPS39;PATJ;FXYD3;ZDHHC8;GPC2;VEGFA;SEC13;NOD2;IRF7;CHMP4B;CHUK;NUP98;GPC6"
"Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807",0.65211970074813,0.842532313473912,0.0436251240000606,0.327868727454174,0.866772897087335,15,"NCOA1;NR1H4;RXRA;AKR1C4;CYP7A1;CYP8B1;CYP7B1;AKR1C2;AKR1C1"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.648208469055375,0.842532313473912,0.037536290520292,0.263768384214269,0.912010168267377,63,"ST6GALNAC6;ST8SIA5;PMM1;ST8SIA1;GNPNAT1;ST6GAL2;GLB1;CTSA;GFPT1;NPL;ST3GAL3;SRD5A3;ST8SIA3;UAP1;NEU3;MVD;DHDDS;AMDHD2;NEU2;DPM1;CMAS;ST6GALNAC4;FCSK;NANP;ST8SIA4;ST6GALNAC2;GFPT2;ST3GAL5;SLPI;GFUS;ST3GAL6;DPM3;SLC35C1;GMDS;ST6GAL1;NUS1"
"Transcriptional Regulation By E2F6 R-HSA-8953750",0.652424942263279,0.842532313473912,0.0400845633477088,0.283058839532414,0.877586641689342,33,"RYBP;EHMT2;L3MBTL2;RBBP7;EED;RBBP8;CBX5;PCGF2"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.654034229828851,0.842571471500184,0.0425877779273254,0.321909827583965,0.874331074565775,17,"YWHAB;XRN1;EXOSC4;ZFP36L1;EXOSC7;DCP2;EXOSC1;DCP1A"
"Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862",0.653971708378672,0.842571471500184,0.0372254009247509,0.264242602881604,0.900969043292922,56,"NEURL1;FBXW7;UBB;CREBBP;SKP1;PSEN2;MIB1;KAT2A;HDAC4;CCNC;MAML2;MIB2;TBL1XR1;HES5;CDK8;HDAC3;HDAC11"
"SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142",0.654937570942111,0.842793548321712,0.0391155247681459,0.275508155259932,0.883133423224146,38,"NDC1;SUMO1;NUP88;UBE2I;NUP155;SEH1L;MDM2;NUP58;NUP133;PML;NUP160;SEC13;NUP98;NUP205;PIAS4;NUP153"
"Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383",0.657384987893462,0.844999878529724,0.0419081748591401,0.315213206559704,0.874743849107259,19,"PPP2R1A;PPP2CA;TMPO;EMD;VRK1;PPP2R2A;CCNB1;ANKLE2"
"Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530",0.659574468085106,0.84687011325404,0.0357690767485421,0.258647198522474,0.914390097794448,78,"CLSTN1;FGF13;PIK3R2;RNMT;FGF7;PIK3R1;GRB2;FGFR3;NRG3;IRS2;KLB;EGFR;FGF20;FLT3;NRG2;VAV1;HBEGF;PIK3R3;ERBB4;FGF23;EGF;AREG"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.661290322580645,0.848128745200761,0.0393561959521291,0.281099713646372,0.875809453515811,34,"CBX6;RYBP;SMARCC2;SCMH1;PBRM1;SMARCA2;ARID1A"
"Digestion R-HSA-8935690",0.662857142857143,0.849068481182884,0.126253987849115,-0.239302806822799,-0.836059815365011,20,"AMY1A;PMEL;PNLIPRP3;CEL;LIPF;MGAM;GUCA2A"
"Synthesis Of Bile Acids And Bile Salts Via 7Alpha-Hydroxycholesterol R-HSA-193368",0.663495838287753,0.849068481182884,0.0406579344155557,0.29544525988203,0.863891516319834,24,"NCOA1;ACOT8;NR1H4;RXRA;AKR1C4;SYCP2;CYP7A1;CYP8B1;CYP7B1;AKR1C2;AKR1C1;SLC27A2;BAAT;HSD17B4"
"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.665110851808635,0.85019158773321,0.0396787203613389,0.289976214538377,0.877558438836113,29,"NR3C1;PLXNA4;INS;ATXN3;ABCA6;SMAD3;SMAD4;SIRT3"
