"gene","statistic","p.value","p_adj"
"FKBP5",-0.00130780703941354,0.985712306868636,0.990257485488258
"ACIN1",-0.00137604045016555,0.98496694734832,0.989683257582032
"RPS25",-0.00141103194285889,0.98458471670548,0.989405658821175
"MGAT5",-0.00141453109212823,0.984546493832823,0.989405658821175
"HS3ST2",-0.00143552598774423,0.984317157338907,0.98924324546421
"FOXR2",-0.0014897628014189,0.983724710725963,0.988754248830423
"PCDH19",-0.00149326195068824,0.983686488666114,0.988754248830423
"IRX5",-0.00152475429411224,0.983342491809545,0.988476472201683
"MYO9B",-0.00157899110778692,0.982750060016598,0.987987302625288
"MLLT3",-0.0016437253692696,0.982042976386239,0.987489076992914
"DST",-0.00166821941415493,0.981775434848334,0.98727320812123
"MYO10",-0.00167696728732827,0.981679884790315,0.987230279917287
"MAP7D1",-0.00167696728732827,0.981679884790315,0.987230279917287
"SIDT1",-0.00168921430977094,0.9815461151474,0.987202070466522
"ACOX1",-0.00178544091467762,0.980495086160494,0.98646373049256
"HNF1B",-0.00179593836248562,0.980380430452166,0.986401514875803
"ZSCAN18",-0.00180818538492829,0.980246665967432,0.986320065384827
"GADD45B",-0.00182918028054429,0.980017356706089,0.986180922145592
"EIF4A3",-0.00187466922104563,0.979520525617375,0.985854997651977
"GALNT2",-0.00194115305716298,0.978794402100672,0.985336581157404
"MBD1",-0.00196214795277898,0.978565103530414,0.985265074857621
"SLC25A29",-0.00204612753524299,0.97764792700675,0.984607025710638
"L3HYPDH",-0.00207062158012833,0.9773804226556,0.984429190112301
"TAF2",-0.00209686519964834,0.977093813651907,0.984246683309757
"RNPEP",-0.00213535584161101,0.976673459096651,0.983943981124666
"ARPC5L",-0.00214060456551501,0.976616138516249,0.983939310726087
"NUTF2",-0.00216859775966968,0.976310430784359,0.98373744835871
"SYNPO",-0.00218434393138168,0.976138471699239,0.983617249242203
"MRPL57",-0.00219309180455502,0.97604293934902,0.983574053595332
"FOXG1",-0.00221583627480569,0.975794556837241,0.983376815426954
"CPQ",-0.00224907819286436,0.975431540437979,0.983117077669709
"LHPP",-0.00225257734213369,0.97539332847779,0.983117077669709
"CCDC186",-0.00225782606603769,0.975336010642573,0.983117077669709
"ALOX5",-0.00227007308848036,0.975202269518906,0.983045154937933
"DECR1",-0.00229281755873103,0.97495389498404,0.982847832382701
"EFHD2",-0.00231206287971237,0.97474373379683,0.982689013354364
"TIMP1",-0.00237854671582971,0.974017735896936,0.982116144887764
"MDC1",-0.00239604246217638,0.973826687342759,0.981976524637621
"SPRED1",-0.0024800220446404,0.972909675210233,0.981157788985707
"ZNF511",-0.0025115143880644,0.972565804754313,0.980863968549063
"CYP2J2",-0.00252026226123774,0.972470286078299,0.980863968549063
"RFX8",-0.00256225205246974,0.972011801909811,0.980570000133292
"ADSS2",-0.00260424184370175,0.971553326916224,0.980266338924225
"PDPK1",-0.00263748376176042,0.971190374152258,0.979953072973558
"ATPAF1",-0.00266722653054976,0.970865631957277,0.97973126613898
"RAB40AL",-0.00273021121739777,0.970177958486525,0.979186603097369
"RPS13",-0.00277570015789911,0.969681319074086,0.978853484407742
"CEBPB",-0.00278269845643778,0.969604914041082,0.978829263493581
"CCNG2",-0.0028929216584218,0.968401571727766,0.97777303095571
"SMDT1",-0.00290166953159513,0.968306071390703,0.977729465251556
"SPATA7",-0.00292091485257647,0.96809597223821,0.977570174507749
"DYM",-0.00298739868869381,0.967370192159282,0.976962223771676
"PSMC3",-0.00298914826332848,0.967351093042978,0.976962223771676
"SNF8",-0.00304338507700315,0.96675902970632,0.97660906117703
"ROCK2",-0.00304513465163782,0.966739931189912,0.97660906117703
"CETN2",-0.00306962869652316,0.966472553952345,0.97660906117703
"BBLN",-0.00312211593556317,0.965899615358558,0.976144005218421
"C10orf88",-0.00312386551019783,0.965880517704558,0.976144005218421
"CLCN4",-0.00313786210727517,0.965727737172392,0.976128766543897
"CCSER1",-0.00323933743608585,0.964620115985564,0.975325931792885
"ERCC5",-0.00325333403316319,0.964467345916173,0.975224263796992
"TNFSF9",-0.00326558105560586,0.96433367316668,0.975141896153604
"JOSD1",-0.00330057254829919,0.96395175651717,0.974808479787452
"CCT3",-0.00330932042147253,0.9638562786333,0.974784019493151
"MTA3",-0.0033110699961072,0.963837183118176,0.974784019493151
"RIT2",-0.00335131021270454,0.963397991971122,0.97445953737287
"KIAA0319L",-0.00337230510832054,0.963168853128861,0.974319164272697
"MAP7",-0.00338630170539787,0.963016095575945,0.974231547639692
"AGT",-0.00341604447418721,0.96269149025434,0.973955919392744
"ZMYM3",-0.00343878894443788,0.962443266791795,0.973810296381166
"MFSD8",-0.00352976682544056,0.961450409290893,0.973060457284884
"SRCAP",-0.00355076172105657,0.961221296695294,0.972890143999638
"SLC25A1",-0.00359625066155791,0.960724896994933,0.972565165526981
"EVI5",-0.00368547896792592,0.959751233939405,0.971718206931169
"YTHDC2",-0.00368722854256059,0.959732143097557,0.971718206931169
"FAM50A",-0.00374846365477393,0.959063978141934,0.971285659984749
"MST1R",-0.00376420982648593,0.958892168888401,0.971164324629055
"ATRX",-0.00378345514746727,0.958682182373833,0.971004308151944
"YTHDF2",-0.00379745174454461,0.958529466694149,0.970902284411537
"NFS1",-0.00386218600602728,0.957823176401854,0.970397398420366
"BCAS2",-0.00389017920018196,0.95751776371296,0.970212578379351
"SPRYD7",-0.00392692026750996,0.957116918953853,0.969983642029826
"SLC39A7",-0.00394966473776063,0.956868782344463,0.969798739841818
"HSPA5",-0.00403364432022464,0.955952621734721,0.969080560360291
"CERS2",-0.00404064261876331,0.955876277606271,0.969055768134552
"IDUA",-0.00408088283536065,0.955437306681526,0.968663326615503
"CRACDL",-0.00408613155926465,0.95538005059006,0.968657862368076
"CD163",-0.00412112305195799,0.954998349164774,0.968376000054366
"RAB5B",-0.00412812135049666,0.954922010105507,0.968351167982323
"CHST15",-0.00418235816417134,0.954330396357906,0.967856338983451
"PCNX1",-0.00425059157492335,0.953586143588954,0.967311651603243
"ARHGEF3",-0.00426108902273135,0.953471646710411,0.967248043126759
"MKKS",-0.00426633774663535,0.953414398628224,0.967242506859727
"SMARCC1",-0.00430657796323269,0.952975504608075,0.966993549793329
"APC2",-0.00431182668713669,0.952918258602132,0.966993549793329
"NTM",-0.00431357626177136,0.952899176653688,0.966993549793329
"CNOT1",-0.00431357626177136,0.952899176653688,0.966993549793329
"ITGAM",-0.00432582328421403,0.9527656037652,0.966993549793329
"PLXNB3",-0.0043643139261767,0.952345811844812,0.966788627603072
"GFOD1",-0.00436781307544603,0.952307649591634,0.966788627603072
"ERI3",-0.00438705839642737,0.952097759140697,0.966641899957144
"MYG1",-0.0043905575456967,0.952059597594238,0.966641899957144
"KLF9",-0.00445004308327538,0.951410868059872,0.966102075461405
"TYRO3",-0.00446054053108338,0.951296389680901,0.966077104979731
"RGS16",-0.00450602947158472,0.950800328256775,0.965692132397408
"RPS6KB1",-0.00452527479256606,0.95059046179812,0.965531487710974
"ELF4",-0.00454452011354739,0.950380598739092,0.965442717907963
"SHF",-0.00456376543452873,0.950170739094097,0.965315167454787
"BDP1",-0.00457251330770206,0.950075349478873,0.965270766340302
"CCSER2",-0.00461975182283807,0.949560257854674,0.964904911893677
"ATP1B3",-0.00464074671845408,0.949331334942475,0.964829778590861
"ACVR2A",-0.00469148438285942,0.948778121735453,0.96432001096769
"DCLK2",-0.00470373140530209,0.94864459117269,0.964289249700166
"SNUPN",-0.00470548097993675,0.948625515494721,0.964289249700166
"TSC22D2",-0.00475271949507276,0.948110483266574,0.963851253904879
"GNGT1",-0.00477896311459276,0.9478243635306,0.96361283686976
"GBF1",-0.00487868886876878,0.9467371697166,0.962612335672214
"TM6SF1",-0.00492767695853945,0.946203145507555,0.962121737109985
"GGH",-0.00494167355561679,0.946050571555801,0.962018973885231
"TMEM185A",-0.0049889120707528,0.945535648992687,0.961600075179015
"TMOD3",-0.00506589335467814,0.944696564385368,0.96100839024245
"WDR44",-0.00507464122785148,0.944601217695711,0.960963740150621
"USP41",-0.00509388654883281,0.944391457751635,0.960802683715723
"UPP1",-0.00511838059371815,0.944124496083818,0.960583410811799
"POMP",-0.00517436698202749,0.94351432141035,0.960119515428523
"SLC39A3",-0.00518311485520083,0.943418984578573,0.960119515428523
"TOR1A",-0.00531783210207018,0.941950899721586,0.958842045195418
"MIDEAS",-0.00535632274403286,0.941531482619255,0.958519594952151
"HHLA2",-0.0054018116845342,0.941035828606906,0.958067222801057
"LDB2",-0.00540880998307286,0.940959576149404,0.958041816723887
"FAM237B",-0.00541055955770753,0.940940513118887,0.958041816723887
"AFTPH",-0.00543680317722754,0.940654571695038,0.957835711301267
"ZNF287",-0.00544030232649687,0.940616446744428,0.957835711301267
"KCTD1",-0.00545779807284354,0.940425824018037,0.95775944428841
"CCND2",-0.00554177765530755,0.939510882250411,0.956932004630709
"POLE4",-0.00558726659580889,0.93901532178546,0.956583764232
"CPLX2",-0.00559251531971289,0.938958143235725,0.956577693817936
"TMEM63A",-0.00559426489434756,0.938939083788508,0.956577693817936
"HDHD2",-0.00564675213338757,0.93836731655534,0.956236591039861
"SMIM34A",-0.00568174362608091,0.937986155893039,0.956004663144423
"IFT22",-0.00572723256658225,0.937490668117266,0.955603957960815
"IP6K2",-0.00574297873829425,0.937319158702484,0.955481284205425
"RABGAP1L",-0.00575172661146759,0.937223876940311,0.955436305990024
"EHD3",-0.00579371640269959,0.936766536918594,0.955074344551352
"C7orf25",-0.00587769598516361,0.935851919108124,0.95450660484208
"PTPN5",-0.00594417982128095,0.935127906168356,0.953872345600536
"PTRH2",-0.00599666706032096,0.93455635456843,0.953497649708823
"KANK1",-0.00602990897837963,0.9341943891767,0.95327137552738
"RPS6KA5",-0.00613138430719031,0.933089525981002,0.95252145325068
"SUGT1",-0.00614013218036365,0.932994285110086,0.952476291063516
"SRF",-0.00622411176282766,0.932080021360403,0.951594953202148
"ANO1",-0.006269600703329,0.93158483219951,0.951297409708461
"GPR158",-0.00630809134529167,0.931165846496278,0.951077568999972
"BBS5",-0.00632208794236901,0.931013492744178,0.95097396578923
"TBCK",-0.00633958368871568,0.930823054081049,0.950954926862114
"PRMT9",-0.00637982390531302,0.930385060083839,0.950748051112157
"CEBPD",-0.00638857177848635,0.930289846760547,0.950702773083446
"FLRT3",-0.00640956667410236,0.93006133882545,0.950573281010458
"UBXN1",-0.00643755986825703,0.929756670479092,0.95031389983951
"RTCA",-0.00646205391314237,0.929490094051823,0.950249452403758
"GDE1",-0.00649879498047037,0.929090244135772,0.949892669813307
"NRN1",-0.00663176265270506,0.927643317405338,0.948608063177726
"RAB3GAP1",-0.00663876095124373,0.927567169899321,0.948595141005351
"ANKIB1",-0.00665275754832106,0.927414876862155,0.948588679425415
"ECE1",-0.00675423287713175,0.926310831570639,0.947933210433603
"ASB1",-0.00676647989957441,0.926177594201727,0.947848799896512
"PECAM1",-0.00677347819811308,0.926101459484207,0.947848799896512
"PLPPR2",-0.00679272351909442,0.925892092474496,0.947712414723977
"MIDN",-0.00681196884007576,0.925682730555808,0.947550050745972
"TMEM63B",-0.0068941988479051,0.924788241860407,0.946880984614304
"JAG2",-0.00694318693767578,0.924255399739145,0.946504021797898
"GABRA5",-0.00695893310938778,0.924084136205215,0.946400017296232
"AGBL4",-0.00699042545281178,0.923741619617273,0.946185404923611
"HCFC2",-0.00699217502744645,0.923722591328604,0.946185404923611
"CPTP",-0.00700617162452379,0.923570366578916,0.946133263785431
"TRAPPC1",-0.00703941354258246,0.923208843936737,0.945847186865023
"SUMF2",-0.00703941354258246,0.923208843936737,0.945847186865023
"CALY",-0.00704291269185179,0.923170789835861,0.945847186865023
"CLASRP",-0.00707790418454513,0.922790258435543,0.945677725337039
"DYNLL2",-0.00713039142358514,0.922219494230679,0.945300289475969
"C9orf43",-0.00721437100604915,0.921306354266603,0.944467969715835
"ATG4D",-0.00721787015531849,0.921268308992976,0.944467969715835
"ZIC2",-0.00723361632703049,0.921097107474721,0.944357135441254
"OTUB1",-0.00723711547629982,0.921059063185191,0.944357135441254
"RNF5",-0.00736133527536118,0.91970860764912,0.943347866677008
"RPAP1",-0.00742082081293985,0.919061991725446,0.942839975691537
"OR10R2",-0.00744706443245986,0.91877673684775,0.942599117631761
"ZNF568",-0.00746281060417186,0.918605588896328,0.942514325892789
"FAM126B",-0.0075030508207692,0.91816822781256,0.942233629464662
"INSIG1",-0.0075240457163852,0.917940049163285,0.942103003691461
"PAM",-0.0075345431641932,0.917825962351706,0.942037682615985
"BRMS1",-0.0075397918880972,0.917768919575194,0.942030906402106
"PLXDC2",-0.00754329103736654,0.917730891290781,0.942030906402106
"STX7",-0.00762902019446522,0.91679925685577,0.941242533177855
"ORMDL1",-0.00763076976909989,0.916780245083889,0.941242533177855
"LRRTM2",-0.00773924339644924,0.915601607859347,0.940168002440134
"FBRS",-0.00778648191158525,0.915088387732183,0.939796025806228
"ARMC8",-0.00778998106085458,0.915050372820687,0.939796025806228
"MRPL22",-0.00786871191941459,0.914195088432111,0.939085169768335
"LRCH3",-0.00788970681503059,0.913967029199576,0.938902543307551
"CPEB4",-0.00791420085991593,0.913700968977302,0.93878413911097
"CXCL16",-0.0079159504345506,0.913681965042464,0.93878413911097
"FADS6",-0.0079474427779746,0.913339902597465,0.938516424809368
"CACNG8",-0.00796843767359061,0.913111869810606,0.938437006415522
"WSCD2",-0.00799818044237995,0.912788835514042,0.938311552843475
"OR10H4",-0.00801917533799595,0.91256081990765,0.938180439975518
"DTX3L",-0.00804541895751595,0.912275810443464,0.937939060602374
"STK26",-0.00805591640532395,0.912161809789936,0.937873483794145
"NDUFA11",-0.00805766597995862,0.912142809855298,0.937873483794145
"PTPMT1",-0.00806116512922796,0.912104810135502,0.937873483794145
"BBIP1",-0.00809090789801729,0.911781820575818,0.937689277592179
"CEP57",-0.0081538925848653,0.911097890474663,0.937140728231801
"STAM",-0.00835159451858267,0.908951536574839,0.935448222685385
"MT3",-0.00836559111566,0.908799607118723,0.935362952633474
"H3-3A",-0.00837958771273734,0.90864768097163,0.935290128407527
"PPHLN1",-0.00838833558591067,0.908552728812488,0.93524393778879
"PPM1K",-0.00842157750396935,0.908191922439131,0.934963159206452
"MFSD14A",-0.00843907325031602,0.908002031889773,0.93483163988828
"IFNGR2",-0.00856329304937737,0.906653959575335,0.933907084497764
"C5orf60",-0.0085720409225507,0.906559034913446,0.93386081279887
"TLK1",-0.00858078879572404,0.906464111575617,0.93381453735927
"NEUROG2",-0.00862977688549471,0.905932565414796,0.933421416290783
"MDN1",-0.00873475136357473,0.904793678977073,0.932556663828687
"KARS1",-0.00877149243090274,0.90439511449368,0.932403155301351
"TIMM17B",-0.00882572924457741,0.903806801094797,0.931950961641256
"KCNAB3",-0.00886771903580942,0.903351368615606,0.931687108474987
"ARIH1",-0.00887821648361742,0.903237515418751,0.931621132046203
"DUSP14",-0.00889746180459876,0.903028789685847,0.93156018980186
"CCL21",-0.00890271052850276,0.902971865639197,0.931552922867903
"ABCA2",-0.00890970882704142,0.902895967680047,0.931552922867903
"DOCK9",-0.00895694734217743,0.902383679515303,0.93110041981369
"CATSPER2",-0.0089796918124281,0.902137036617492,0.931000237380133
"TMEM150C",-0.00899893713340944,0.901928346098626,0.93083630590948
"SLC1A4",-0.00900768500658277,0.901833488993483,0.93083630590948
"GLT8D1",-0.00902867990219878,0.901605837616382,0.93065774737874
"ZNF391",-0.00907066969343078,0.901150558961326,0.930393489919936
"H2AJ",-0.00907591841733478,0.90109365139434,0.930386169473722
"EIF3L",-0.00908291671587345,0.901017775422825,0.930359262110725
"TMEM88B",-0.00908816543977745,0.90096086903291,0.930351940177962
"SLC3A2",-0.00910391161148946,0.900790152893942,0.93022708849584
"ABCC5",-0.0091546492758948,0.900240098562491,0.929749641798991
"GTPBP4",-0.00931561014228416,0.898495414382292,0.928319338294074
"CCNL1",-0.00946432398623085,0.896883910164029,0.92711595207967
"PADI2",-0.00951331207600152,0.896353153767649,0.926689482397486
"LGI1",-0.00953255739698286,0.89614465490147,0.926689482397486
"PIK3CB",-0.0096042899570042,0.895367585560781,0.926061085890964
"YPEL1",-0.00967777209166021,0.894571666566962,0.92544288732092
"SLC17A5",-0.00968826953946822,0.894457972429621,0.925415736347073
"CPNE9",-0.00972676018143089,0.894041112345488,0.925150255660701
"WSB2",-0.00973025933070022,0.894003217412029,0.925150255660701
"SSX2IP",-0.00976350124875889,0.893643227526419,0.924970700362506
"ANKRD20A1",-0.0097897448682789,0.893359040333233,0.924810714610196
"CKMT1A",-0.00985797827903091,0.892620217281056,0.92414076046017
"RPS9",-0.00995595445857226,0.891559504975689,0.923247314384584
"BNIP2",-0.0100766751083643,0.890252820732176,0.922098701125512
"SLC41A3",-0.010115165750327,0.889836258764871,0.92182061064415
"IL13RA1",-0.010162404265463,0.889325064866793,0.921393260371254
"TRIQK",-0.010167652989367,0.889268268358723,0.921385530089737
"INHA",-0.0101694025640016,0.889249336314649,0.921385530089737
"CTNNA1",-0.010225388952311,0.888643544045847,0.92093074599917
"RUFY2",-0.010314617258679,0.887678196092712,0.920197490576571
"HDAC8",-0.0103216155572177,0.887602489498533,0.920197490576571
"CPNE2",-0.010372353221623,0.88705364715517,0.919856408343695
"ERCC3",-0.010377601945527,0.886996873423107,0.919848609475814
"COPS8",-0.010498322595319,0.885691236931422,0.918749696785783
"WWC2",-0.0105070704684923,0.885596637509119,0.918749696785783
"NXPE3",-0.010529814938743,0.88535068658407,0.918600523480227
"BPNT1",-0.0105525594089937,0.885104746616142,0.91848665833701
"CD59",-0.010571804729975,0.88489665214176,0.918333511635892
"CELF3",-0.0106172936704764,0.884404823807869,0.917976129018828
"NOP58",-0.0106942749544017,0.88357259969088,0.917367237704407
"BBS1",-0.010697774103671,0.883534774343156,0.917367237704407
"BRPF1",-0.0107257672978257,0.883232181050499,0.917217760970815
"CPEB3",-0.0107345151709991,0.883137624110369,0.917170564860438
"PPP3CA",-0.0107974998578471,0.882456862980698,0.916667466100868
"PSMA4",-0.0108482375222524,0.881908534675059,0.916250767333745
"FOXO6",-0.0108954760373884,0.881398072575218,0.915873276771533
"CD164",-0.0109024743359271,0.881322452711787,0.915845655844944
"FDX1",-0.0109112222091004,0.881227929391885,0.915798386807793
"RTN2",-0.0109532120003324,0.88077424084182,0.915581638759981
"EFHD1",-0.0110039496647378,0.880226085643128,0.915317504202174
"ZFAND1",-0.0110161966871804,0.880093780838622,0.915230884288775
"FRMPD4",-0.0111614113818578,0.878525277966498,0.913854187997233
"IKBIP",-0.0112243960687058,0.877845110136125,0.913299274519652
"SRSF2",-0.0112418918150525,0.877656190480362,0.913153594061907
"C17orf49",-0.0112646362853031,0.877410605263003,0.912948936647827
"NR1D2",-0.0112961286287271,0.877070583520515,0.912645989404342
"CRX",-0.0113171235243431,0.876843914855443,0.912511810645283
"MAPKAP1",-0.0113521150170365,0.876466156019157,0.912169514060394
"SUSD1",-0.0113748594872872,0.876220627738671,0.911964804037417
"OR51T1",-0.0113906056589992,0.876050653542009,0.911838711784571
"SMIM13",-0.0114046022560765,0.875899570127878,0.911732269073028
"TRNP1",-0.0114798339653672,0.875087573773072,0.910937825527334
"KIFC2",-0.0115148254580605,0.874709945444913,0.910646242328402
"TMEM62",-0.0115533161000232,0.874294586977598,0.910315309493985
"HID1",-0.0115778101449085,0.874030285835182,0.910141601241029
"JAKMIP2",-0.0116285478093139,0.873482849283316,0.909622264593242
"APOO",-0.0116425444063912,0.873331842865756,0.909515725052186
"EIF3H",-0.0116582905781032,0.873161966117844,0.909389520366767
"SPTBN4",-0.0116705376005459,0.873029843768585,0.909302624628972
"CPT1C",-0.0116792854737192,0.872935472812508,0.909255041285354
"DHX16",-0.0116862837722579,0.872859977338974,0.909227114550877
"ARL8B",-0.0117282735634899,0.87240702864128,0.908856678022231
"ARHGAP12",-0.0117352718620285,0.87233154122184,0.908828732782499
"MROH2B",-0.0117475188844712,0.87219944101327,0.908792499462387
"PRCC",-0.0117667642054525,0.871991862115708,0.908626904919543
"APCS",-0.0118017556981459,0.871614468351034,0.90836298453572
"RPS19",-0.0118717386835326,0.870859767877901,0.907852471386418
"ZSCAN1",-0.0118752378328019,0.870822035910297,0.907852471386418
"CNIH4",-0.0119224763479379,0.870312682928657,0.907434103750313
"DOK3",-0.0119259754972072,0.870274955198412,0.907434103750313
"FLRT2",-0.0119329737957459,0.870199500616647,0.907417413373339
"GNG10",-0.0119714644377086,0.86978452138779,0.907035329802801
"GART",-0.0119802123108819,0.869690212883395,0.907035329802801
"OXCT1",-0.0120414474230953,0.869030104906817,0.906451060555136
"DMTN",-0.0120536944455379,0.868898094161957,0.906363986068404
"C1QC",-0.0120991833860393,0.868407800305439,0.906074650449169
"MKRN2OS",-0.0121061816845779,0.868332374932065,0.906074650449169
"BNIP3",-0.0121131799831166,0.868256950747439,0.906074650449169
"SYCE1",-0.0121674167967913,0.867672453696302,0.905591301287143
"ADAMTS1",-0.0121884116924073,0.867446216019121,0.905405774904885
"ZNF212",-0.0122811391480446,0.866447128679224,0.904565183923818
"FAM120C",-0.0123336263870846,0.865881701243324,0.904177056327667
"CAMK2A",-0.0123703674544126,0.865485942534139,0.903864869583827
"INHBE",-0.012468343633954,0.864430749820789,0.902964857299237
"KRTAP27-1",-0.0126030608808233,0.862980251710373,0.901752318074354
"PPP1R9A",-0.0126135583286313,0.862867245059683,0.901684683792225
"RYR2",-0.0126660455676714,0.862302253604747,0.901195125255862
"CENPW",-0.0126800421647487,0.862151601005475,0.901188968510565
"YY1AP1",-0.012720282381346,0.861718502507189,0.900837097835111
"NEIL2",-0.0127377781276927,0.861530211667616,0.900690675834325
"FGF11",-0.012799013239906,0.860871255269782,0.900102539660646
"MSMO1",-0.0128112602623487,0.860739475504306,0.900015141622441
"C18orf21",-0.0129459775092181,0.859290152727582,0.898700951578671
"STOX1",-0.0129564749570261,0.859177238168995,0.898633182126129
"DHTKD1",-0.0129757202780074,0.858970235566642,0.898517313736003
"TMC6",-0.0129862177258154,0.858857329108539,0.898517313736003
"GJB7",-0.0130299570916821,0.858386916378766,0.898208989819018
"FAM107B",-0.0130369553902208,0.858311654965925,0.898180560774562
"NBPF15",-0.0130422041141248,0.858255209744546,0.898171819858183
"HEG1",-0.0131121870995114,0.857502675589476,0.897535166132885
"MED12L",-0.0131419298683008,0.857182887432224,0.897250734541207
"CCDC196",-0.0131559264653781,0.857032406930472,0.897143502709124
"LITAFD",-0.0131944171073408,0.85661861214563,0.896861150377384
"UBXN6",-0.0133326335034795,0.855133035710706,0.895757730379334
"SLC35F3",-0.0133553779737301,0.854888622419733,0.895551935848718
"KPNA3",-0.0133641258469035,0.854794620984146,0.895551935848718
"CERS6",-0.0133851207425195,0.854569025882306,0.895477132533238
"AGO1",-0.0134078652127701,0.854324644497915,0.89536291024933
"STAT1",-0.0134288601083861,0.854099073986185,0.895196439768666
"ADIRF",-0.0134586028771755,0.85377953601756,0.895082159580312
"TADA1",-0.0134691003249835,0.853666763589443,0.895025008521666
"MRPS28",-0.0134953439445035,0.85338484550149,0.894819075240601
"USP12",-0.0135250867132928,0.853065360791071,0.894545125105786
"BAG5",-0.0135810731016022,0.852464042705637,0.894115380297118
"PLXNA4",-0.0136055671464875,0.85220099276807,0.893889679356163
"SETD1A",-0.0136685518333355,0.851524653593832,0.893280594872685
"PAXX",-0.0137035433260289,0.851148956379286,0.892986793401469
"MCAM",-0.0137087920499329,0.851092604685549,0.892986793401469
"TGFBR1",-0.0139099931329196,0.848933027708541,0.891112478950355
"LAMTOR5",-0.0139449846256129,0.84855756341178,0.890818496586756
"IDH3B",-0.0140971976188289,0.846924691380305,0.889504304140061
"CRKL",-0.0141076950666369,0.846812103460825,0.889436074699644
"SDF2",-0.0141916746491009,0.845911511959416,0.888640083100126
"ZBED5",-0.0142161686939863,0.845648876996825,0.888414154626355
"ATP1B2",-0.0142371635896023,0.845423774854537,0.888227633842447
"FAM156A",-0.014291400403277,0.84484231896568,0.887866476225482
"IGHG3",-0.0143981244559916,0.843698408922935,0.886814018744076
"PPP2R2C",-0.014448862120397,0.843154697364616,0.886342290216231
"PIGT",-0.014543339150669,0.842142466721699,0.885427726650591
"PNO1",-0.014553836598477,0.842030012590691,0.885398748618598
"CDK11A",-0.0145555861731117,0.842011270546206,0.885398748618598
"JAK3",-0.014574831494093,0.841805113919522,0.885322238290404
"LUZP1",-0.014574831494093,0.841805113919522,0.885322238290404
"RPS6KA4",-0.0146133221360557,0.841392832952937,0.885137866739653
"VSTM2B",-0.0147252949126744,0.840193715827975,0.884075600698815
"MAP3K10",-0.0147287940619437,0.840156249329861,0.884075600698815
"MEX3C",-0.014790029174157,0.83950064383686,0.883595244831898
"SCN4B",-0.014795277898061,0.83944445421361,0.88358590017998
"ERCC8",-0.014837267689293,0.838994966474866,0.883212332669219
"TYW3",-0.014868760032717,0.83865788485064,0.883005823397377
"PABPC1L2A",-0.014879257480525,0.838545530831463,0.882938283464419
"PRPF6",-0.0150017277049517,0.83723497575372,0.881757198848276
"MRPL15",-0.0150874568620504,0.836317853480483,0.88094034019185
"C10orf90",-0.0151189492054744,0.835981006776027,0.880684864764728
"HYOU1",-0.0151539406981678,0.8356067676563,0.880389935278633
"STRIP1",-0.0151749355937838,0.835382241899484,0.88025269407102
"NT5C3B",-0.0152134262357464,0.834970645921399,0.879868633032108
"CUTC",-0.0152851587957678,0.834203700417275,0.879209272516536
"GOLPH3",-0.0153079032660184,0.833960555204428,0.879002614650821
"SYNE1",-0.0153184007138264,0.833848339647458,0.878973369654533
"HMCES",-0.0153376460348078,0.833642619846955,0.878965142452534
"HSD17B12",-0.0153446443333465,0.833567815446968,0.878965142452534
"PDE2A",-0.0154811111548505,0.832109429157948,0.877695453459496
"RAB3C",-0.0154811111548505,0.832109429157948,0.877695453459496
"CUL1",-0.0155161026475438,0.83173557607741,0.87747909955259
"DDT",-0.0155720890358532,0.831137489724947,0.877086269005617
"EDEM3",-0.0156875609617412,0.829904243344464,0.876111675354769
"CNIH1",-0.0157925354398212,0.82878347079989,0.875175850992805
"AP3S2",-0.0158047824622639,0.828652736474723,0.875087277715687
"MAGEE2",-0.0158100311861679,0.828596708919197,0.875077591934795
"MRPL23",-0.0158607688505732,0.828055153851126,0.874604572634522
"SERF1A",-0.0159674929032879,0.826916285700307,0.873599307146675
"VPS41",-0.0159744912018266,0.826841618409322,0.87356984021115
"BRI3",-0.0159954860974426,0.826617625856914,0.873382596769842
"FXN",-0.0160007348213466,0.826561629904758,0.873372843004315
"RASSF7",-0.0160444741872132,0.826095031020998,0.873165863636331
"ILF2",-0.0160672186574639,0.825852423665814,0.872969202195084
"GALNT1",-0.0161004605755226,0.825497873361323,0.872742614372832
"ZDHHC11",-0.0161791914340826,0.824658289901278,0.872003069991863
"SMYD5",-0.0161931880311599,0.824509051421249,0.871894629089137
"PSMA2",-0.0162194316506799,0.824229246236693,0.871648097549064
"FXYD2",-0.0162631710165466,0.823762953518663,0.871302991443311
"RGMB",-0.0162964129346053,0.823408612314248,0.871076200497389
"SPOCK2",-0.0163331540019333,0.823017013586334,0.8708099113783
"SSU72",-0.016382142091704,0.822494949972209,0.870405467230336
"TMCO3",-0.0164153840097626,0.822140736896447,0.870178543625846
"HS2ST1",-0.0164941148683226,0.821301954754833,0.869438573121033
"EXTL1",-0.0165081114654,0.821152859116809,0.86936947526679
"TEX2",-0.0165326055102853,0.820891957175615,0.869250903907229
"SF3B3",-0.0165518508312666,0.820686976581126,0.869083123986681
"CCDC24",-0.0165623482790746,0.820575174103492,0.869014003490605
"SIRT5",-0.0165903414732293,0.820277051849454,0.868796813947734
"FBXO11",-0.0166725714810587,0.819401466847333,0.867918658963293
"CROCC",-0.016676070630328,0.819364212857148,0.867918658963293
"EIF4E",-0.0166935663766747,0.819177948974521,0.867780338913678
