"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"SARS-CoV-2-host Interactions R-HSA-9705683",0.00732461865588345,0.189154252179657,0.407017918923954,0.375134932833451,1.30816708985209,188,"RPS24;GJA1;RPSA;RNASE7;RPS28;RPS3A;RPS4X;PTPN11;RPS11;AKT2;TJP1;RPS21;RPS10;G3BP1;IFNA14;RPS8;POM121C;CRB3;CAV1;RPS25;RPS23;RPS27;AAAS;SAR1B;MASP1;RPS27A;IRAK2;RPS15A;NUP58;AKT3;VPS16;HLA-G;RPS7;UVRAG;UBE2V1;DDX20;NUP133;TRIM4;RPS13;TKFC;IFNA4;IRF7;SNRPD2;RPS27L;IFNA6;NUP153;RPS9;IKBKE;TLR1;NLRP12;RPS12;VPS41;SEH1L;RPS2;ISG15;NUP62"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.00757039008209793,0.189154252179657,0.407017918923954,0.412117276722156,1.38734107421783,104,"SLC4A1;SLC36A1;SLC24A4;SLC34A3;SLC38A2;SLC26A9;SLC16A10;SLC1A2;SLC4A5;AHCYL2;SLC1A3;SLC25A26;SLC12A1;SLC15A2;SLC7A2;SLC25A18;SLC6A15;SLC8A1;SLC26A7;SLC12A4;SLC8A3;SLC25A22;SLC7A7;SLC3A1;SLC7A8;SLC6A6;SLC17A6;SLC38A4;SLC15A1;SRI;SLC1A7"
"Complex I Biogenesis R-HSA-6799198",0.00848374628400319,0.206136984177269,0.380730400722792,-0.291960466656806,-1.51416008095806,51,"TMEM126B;NDUFB6;NDUFV2;ACAD9;NDUFA13;NDUFAB1;NDUFA1;NDUFB2;NDUFB10;NDUFS4;NDUFAF3;NDUFB8;NDUFA7;NDUFA10;NDUFB4;NDUFC1;ECSIT;NDUFV1;NDUFS5;NDUFS8"
"Biological Oxidations R-HSA-211859",0.00919170650243912,0.218686017203864,0.380730400722792,0.357806063018715,1.25223981666838,200,"MAOB;MGST1;ALDH1A1;CHAC1;SULT1A2;GSTA1;AOC1;ESD;CYP11B1;CYP7B1;RXRA;ACSM5;GSTM5;BPNT2;UGT2A3;NCOA1;MTARC1;ACSM4;CYP26C1;SULT1A4;ADH1B;UGT2B10;CYP27B1;MAT2A;CES1;TRMT112;AURKAIP1;AKR7L;DPEP2;CYP4F11;EPHX1;SULT6B1;CYP8B1;CYP2C18;CYP26A1;ACSS1;GSTM2;GLYATL2;CYP4F2;CES3;COMT;PTGS1;SULT2B1;UGT2B7;SLC35D1;CYP2S1;GGCT;ACSM2B;TPST1;CYP2C19;AHRR;ABHD14B;CMBL;SULT1B1;AKR7A3;GSTM3;SLC38A3;ADH7;ACSS2;AKR1A1;CYP2A13;GSTA4;GLYAT;GGT1;CYP2R1;DPEP1"
"Negative Regulation Of NOTCH4 Signaling R-HSA-9604323",0.0119740087613523,0.273486360109288,0.380730400722792,-0.284142558164075,-1.49813354635565,52,"PSMB7;PSMB6;RBX1;PSMC5;PSMC4;PSMD7;FBXW7;PSMB5;PSMD8;PSMD3;PSME1"
"Uptake And Actions Of Bacterial Toxins R-HSA-5339562",0.0119632525631217,0.273486360109288,0.380730400722792,-0.350336277229386,-1.55832726580862,28,"SV2B;VAMP2;MAP2K2;STX1B;SV2A;MAP2K7;SNAP25"
"RHO GTPases Activate CIT R-HSA-5625900",0.0126388584787124,0.283011301621363,0.380730400722792,-0.423250717611898,-1.74407921237921,19,"MYL12B;CDKN1B;MYL9;MYH9;PPP1CB;MYH11"
"RHO GTPases Activate PAKs R-HSA-5627123",0.013328875228461,0.292722605978892,0.380730400722792,-0.410900302165464,-1.74565825792907,21,"MYL12B;NF2;FLNA;MYL9;CTTN;MYH9;PPP1CB;MYH11"
"Amino Acids Regulate mTORC1 R-HSA-9639288",0.0140224811127805,0.302144781713119,0.380730400722792,-0.273672245946604,-1.43707209895252,54,"ATP6V0B;ATP6V0E2;ATP6V0C;ATP6V1B2;FNIP2;ATP6V1G2;ATP6V1F;ATP6V1A;LAMTOR1;ATP6V1E1;RRAGA"
"NGF-stimulated Transcription R-HSA-9031628",0.0147317217359423,0.305884113135384,0.380730400722792,0.481331971941903,1.47647837249568,39,"SGK1;FOSL1;SH3GL3;NAB1;CHD4;ID4;FOSB;RNASEH2A;F3;ID3;EGR2;ARC;LYL1;ASCL1"
"Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725",0.0145535154246204,0.305884113135384,0.380730400722792,0.441953267926079,1.42874088089771,61,"SGK1;FOSL1;SH3GL3;MAPK14;NAB1;MAPK1;MAPK7;CHD4;ID4;FOSB;RPS6KA3;PPP2R1B;RNASEH2A;F3;ID3;DUSP6;EGR2;ARC;VRK3;LYL1"
"Post-chaperonin Tubulin Folding Pathway R-HSA-389977",0.0157335907954381,0.32085286943554,0.352487857583619,-0.40180790917804,-1.70703036980345,21,"TUBB4B;TBCB;TUBA3D;TUBA1C;TUBB6;ARL2;TUBB3;TUBB2A;TUBB2B"
"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",0.0171273114933846,0.337230857335263,0.352487857583619,-0.410465007621912,-1.69139343990169,19,"VAMP2;DNAJC5;RAB3A;SNAP25;STXBP1;CPLX1;SLC6A11;SYT1"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.0170529240624081,0.337230857335263,0.352487857583619,0.515291025042848,1.49351461293795,28,"AK4;AK2;AK1;AK6;DUT;AK8;CTPS1;AK9;RRM2B;CMPK1;GUK1;TXN2"
"Oncogene Induced Senescence R-HSA-2559585",0.0175871975264957,0.340416602970476,0.352487857583619,0.495709574722129,1.46959397070861,32,"CDK6;MAPK1;MDM2;E2F2;RPS27A;CDK4;TFDP1;E2F1;UBB;CDKN2A;DAND5;TNRC6C;TNRC6A;ETS1;E2F3;AGO3;MDM4;CDKN2C"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",0.0205356335088886,0.390861557785847,0.352487857583619,-0.418217131499189,-1.63097647175994,18,"SYN1;VAMP2;RAB3A;SNAP25;STXBP1;CPLX1;SYN3;TSPOAP1;SYT1;UNC13B"
"SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232",0.025,0.468032786885246,0.287857117255149,0.359459797470986,1.24842465942429,166,"HIPK2;RNASE7;STAG2;BLM;DDX17;TP53BP1;RXRA;PHC1;MDM2;NCOA1;POM121C;UHRF2;PGR;HNRNPC;AAAS;RAD21;TOPORS;PHC3;NUP58;RELA;ING3;SMC6;TFAP2A;NUP133;NFKBIA;TOP2A;NUP153;XPC;SP100;PMEPA1;MITF;CDKN2A;IKBKE;CBX2;HDAC4;ZBED1;SEH1L;TDG;NUP62;MBD1;NSMCE2;SUMO2;DNMT1;TFAP2B;AURKA;L3MBTL2;HNRNPK;TRIM28;PCNA;CHD3;SCMH1;CREBBP;PCGF2;TOP1;HDAC1;NUP160;RANBP2;AURKB;PIAS2;ZNF131;VHL;NR3C1;NUP50;NUP42;CTBP1;NR5A1;SIN3A;PML;NR2C1;FOXL2;PPARA;SATB2;THRB;NUP93;NUP155;NR5A2;NPM1;AREG;INCENP"
"Lysosome Vesicle Biogenesis R-HSA-432720",0.026020962922305,0.468118054290399,0.352487857583619,-0.325515738318572,-1.53650359533316,34,"APP;CLTC;CLTB;CTSZ;VAMP2;DNAJC6;DNM2;AP1S1;AP1M2;AP4M1;BLOC1S1;CLVS1;CLTA"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.0267893902001823,0.468118054290399,0.352487857583619,-0.383214699591081,-1.62803945720049,21,"AFG3L2;MCU;MICU2;YME1L1;PMPCA;SPG7;AKAP1"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.0270541082164329,0.468118054290399,0.276500599254472,0.398628692517553,1.32714737864052,88,"MAP4K4;MAPK14;CDK6;MAPK1;PHC1;MDM2;RBBP4;E2F2;H2AZ2;RPS27A;H2AC20;PHC3;CDK4;TFDP1;E2F1;H2AC14;UBB;CDKN2A;CBX2;TNIK;MAPK9;H2AX;TNRC6C;TXN2;TNRC6A;SCMH1;H2AB1;E2F3;MAPKAPK2;H2BC17;H2BC5;AGO3;MINK1;H2AC19;MDM4;H2BC1;H2BC3;CDKN2C;H2BC9"
"SUMOylation R-HSA-2990846",0.0259838858697463,0.468118054290399,0.352487857583619,0.364068998468,1.26606556623583,172,"HIPK2;RNASE7;STAG2;BLM;DDX17;TP53BP1;RXRA;PHC1;MDM2;NCOA1;POM121C;UHRF2;PGR;HNRNPC;AAAS;RAD21;TOPORS;PHC3;NUP58;RELA;ING3;SMC6;TFAP2A;NUP133;NFKBIA;TOP2A;NUP153;XPC;SP100;PMEPA1;MITF;CDKN2A;IKBKE;CBX2;HDAC4;ZBED1;SEH1L;TDG;NUP62;MBD1;NSMCE2;SAE1;SUMO2;DNMT1;TFAP2B;AURKA;L3MBTL2;SENP5;HNRNPK;TRIM28;PCNA;CHD3;SCMH1;CREBBP;PCGF2;TOP1;HDAC1;NUP160;RANBP2;AURKB;PIAS2;ZNF131;VHL;NR3C1;NUP50;SENP2;NUP42;UBA2;CTBP1;NR5A1;SIN3A;PML;NR2C1;FOXL2;PPARA;SATB2;THRB;NUP93;NUP155;NR5A2;NPM1;AREG;INCENP"
"YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785",0.0263852641034993,0.468118054290399,0.352487857583619,0.579742851032644,1.49447744635283,15,"HIPK2;KAT2B;YAP1;TEAD2;NPPA"
"Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787",0.0285087719298246,0.48592563498298,0.282013350011725,0.556536859713092,1.47392857586443,17,"CDK6;CCND2;CCNE1;E2F2;CCND1;CDKN1C;CDK4;TFDP1;E2F1"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.0292207792207792,0.490737203972498,0.276500599254472,0.535146676405459,1.45128649986312,19,"FGF1;GTF2F2;POLR2J;FGFR2"
"HSF1-dependent Transactivation R-HSA-3371571",0.0298353909465021,0.493797340013121,0.266350657088526,0.475870308630871,1.43159956617577,35,"HSPA2;HSPA1A;CRYAB;DNAJB1;HSPB8;CAMK2B;HSPH1;FKBP4;RPTOR;UBB;HSPA1B;SERPINH1;HSPA1L;AKT1S1;DEDD2;CREBBP;COL4A6;HSBP1;HSPA6;HSP90AA1;CRYBA4"
"Acyl Chain Remodelling Of PI R-HSA-1482922",0.0307017543859649,0.500740875139859,0.271288554688953,0.553048129692857,1.464689046118,17,"PLAAT3;PLA2G12A;PLBD1;PLA2G4C;PLA2G5;PLA2G4E;PLA2G4D;PLA2G1B;PLA2G2D"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",0.0314040486133459,0.500740875139859,0.321775918075361,-0.249981391424207,-1.35427582206151,58,"PSMB7;PSMB6;RBX1;PSMC5;PSMC4;PSMD7;PSMB5;PRKACB;GSK3B;PSMD8;PSMD3;PSME1"
"Phase 2 - Plateau Phase R-HSA-5576893",0.0320088300220751,0.500740875139859,0.266350657088526,0.561701429528658,1.44796976197203,15,"KCNE1;KCNQ1;AKAP9;KCNE3;CACNA2D2;CACNB1;CACNB2"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.0315749600450469,0.500740875139859,0.321775918075361,-0.380759065510826,-1.56898486747822,19,"MYL12B;RND1;MYL9;MYH9;MYH11"
"Apoptotic Factor-Mediated Response R-HSA-111471",0.0420711974110032,0.623965031732022,0.227987202850442,0.5209107839486,1.42405789569285,20,"SEPTIN4;MAPK1;BAK1;AVEN;CARD8;UACA;GSDMD;CDKN2A;APAF1;CASP3;XIAP;APIP;CASP9;CASP7"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.0407747196738022,0.623965031732022,0.224966093540314,0.432991607441188,1.36268922719511,50,"B3GAT2;HYAL3;XYLT2;SDC4;SDC3;CSGALNACT2;SDC2;VCAN;XYLT1;CHSY3;BGN;ARSB;DSEL;CHST9;CSGALNACT1;CHPF2;IDS;CHST11;BCAN"
"FLT3 Signaling In Disease R-HSA-9682385",0.0417536534446764,0.623965031732022,0.224966093540314,0.492023704582666,1.409621308209,26,"SPTBN1;PTPN11;MYO18A;GAB2;STAT5B;FLT3LG;RPS27A;NOX4;UBB;ETV6"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",0.0417673541290844,0.623965031732022,0.321775918075361,-0.351347532317355,-1.37613228806177,17,"GRIA2;AP2S1;GRIA3;AP2M1;PRKCB;AP2A1;TSPAN7;NSF"
"Acyl Chain Remodelling Of PE R-HSA-1482839",0.046875,0.674763655462185,0.211400189384923,0.478893773230465,1.39537689300589,29,"PLAAT3;PLA2G12A;ABHD4;PLA2G3;PLBD1;PLA2G4C;PLA2G5;PLA2G4E;PLA2G4D;PLA2G1B;PLAAT5;PLA2G2D;MBOAT1;PLAAT4;PLAAT1;PLA2G2F"
"Attenuation Phase R-HSA-3371568",0.0472689075630252,0.674763655462185,0.211400189384923,0.489898992245431,1.38909084619488,25,"HSPA2;HSPA1A;DNAJB1;HSPH1;FKBP4;UBB;HSPA1B;SERPINH1;HSPA1L;DEDD2;CREBBP;COL4A6;HSBP1;HSPA6;HSP90AA1;CRYBA4"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.0464876033057851,0.674763655462185,0.211400189384923,0.464441158325445,1.38853957247148,34,"HSD3B7;CYP7B1;RXRA;NCOA1;BAAT;SYCP2;AKR1C1;ACOX2;CYP8B1;AMACR"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.0485651214128035,0.684708254980514,0.213927855492356,0.552547852804338,1.4243734141368,15,"PARD3;ARHGEF18;RPS27A;SMURF1;TGFB1;UBB"
"RND2 GTPase Cycle R-HSA-9696270",0.0501022494887526,0.697765474587261,0.20207170902116,0.440630208607671,1.36115043928021,42,"PKP4;VANGL2;RND2;CAV1;ARHGAP5;WDR6;FNBP1;DSG1;NUDC;LRRC1;MUC13;ARHGAP35;SCRIB;PRAG1;DST"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.0511534603811434,0.703822310304407,0.197822021315103,0.377717825037379,1.26012512195958,93,"MGST1;CHAC1;SULT1A2;GSTA1;ESD;ACSM5;GSTM5;BPNT2;UGT2A3;ACSM4;SULT1A4;UGT2B10;MAT2A;TRMT112;SULT6B1;GSTM2;GLYATL2;COMT;SULT2B1;UGT2B7;SLC35D1;GGCT;ACSM2B;TPST1;ABHD14B;SULT1B1;GSTM3;SLC38A3;AKR1A1;GSTA4;GLYAT;GGT1"
"Epigenetic Regulation Of Gene Expression R-HSA-212165",0.0541082164328657,0.718930528810547,0.191892240384838,0.369082340808637,1.24886950952907,110,"KAT2B;MYBBP1A;CHD4;AEBP2;SAP30BP;RBBP4;SUDS3;H2AZ2;SAP30L;H2AC20;CBX3;DPEP2;TET1;JARID2;H2AC14;SAP18;SUV39H1;PHF19;TDG;SMARCA5;BAZ2A;H2AX;DNMT1;KAT2A;SAP30;MTA3;DNMT3L;POLR1F;ERCC2;CHD3;PHF1;DEK;EHMT2;H2AB1;HDAC1;H2BC17;H2BC5;SIRT1;H2AC19;H2BC1;H2BC3;H2BC9;TAF1A;SIN3A;SAP130;H3C13;POLR1G;POLR1B"
"RHOC GTPase Cycle R-HSA-9013106",0.0532663316582915,0.718930528810547,0.193813302725311,0.389977852175537,1.28145559119516,73,"ERBIN;FMNL2;ACBD5;ANLN;ARHGAP21;MCF2;FLOT2;STK10;CAV1;ARHGEF28;DIAPH3;ARHGAP5;MYO9B;DAAM1;DLC1;JUP;ARHGAP35;ROCK1;ARHGEF40;OPHN1;VAPB;SLK;DHDDS"
"RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973",0.054140127388535,0.718930528810547,0.197822021315103,0.494686136333316,1.38383872409618,23,"SP7;MAPK1;YAP1;HDAC6;GLI3;ZNF521;YES1;UCMA;CBFB;HEY1;SRC;HDAC3;RUNX2;RB1;SATB2;ABL1;AREG"
"Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424",0.0567226890756303,0.744566792234135,0.191892240384838,0.480405631753173,1.36217276641076,25,"P2RX7;TXNIP;GSDMD;RELA;PSTPIP1;MEFV;IL18;TXN2;HMOX1;IL1B;PYCARD;CASP1;NLRP3"
"GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785",0.0574764590969038,0.745887685098456,0.321775918075361,-0.239777127604025,-1.29899415611479,58,"PSMB7;PSMB6;RBX1;PSMC5;PSMC4;PSMD7;PSMB5;PRKACB;GSK3B;PSMD8;PSMD3;PSME1"
"HCMV Early Events R-HSA-9609690",0.0601805416248746,0.749093706556691,0.181383128498408,0.372556205819666,1.24309482523257,92,"RNASE7;POM121C;RBBP4;AAAS;H2AC20;NUP58;DYNC1LI1;NUP133;DUT;DYNC1LI2;H2AC14;NUP153;DYNLL2;H2BC18;SEH1L;NUP62;H2AC1;CBX1;TXN2;TBL1X;GPS2;NCOR1;DYNLL1;TRIM28;IRS1;H2BC17;NUP160;PCSK1;RANBP2;H2BC5;H2AC19;H2BC1;H2BC3;NUP50;HDAC3;H2BC9;NUP42;RRM1;UCN3;PML;H3C13"
"IRE1alpha Activates Chaperones R-HSA-381070",0.0603473038557054,0.749093706556691,0.321775918075361,-0.247265586966838,-1.19575817252066,48,"GSK3A;KLHDC3;TLN1;SSR1;MYDGF;WIPI1;SRPRA;TSPYL2;TATDN2;DCTN1;ERN1;PPP2R5B;ZBTB17"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",0.0593163330248943,0.749093706556691,0.321775918075361,-0.399687420424148,-1.48224826661047,15,"CLTC;CLTB;AP2S1;AP2M1;PRKCB;AP2A1;CLTA"
"tRNA Processing R-HSA-72306",0.0601202404809619,0.749093706556691,0.181383128498408,0.371619089943754,1.251009012636,104,"RNASE7;TRMT12;COLEC12;WDR4;DUS2;RPP25;ADAT3;POM121C;POP7;CDKAL1;AAAS;TRMT112;TRMU;PYDC1;RPP14;NUP58;NUP133;TRNT1;TRIT1;NUP153;RPP30;SEH1L;NUP62;TSEN15;TRMT10C;TRDMT1;TRMT61A;PUS1;NLRP2B;LCMT2;RPP38;PUS7;NUP160;RANBP2;TSEN2;ADAT2;NSUN6;THG1L;NUP50;NUP42;PRORP;CPSF1"
"Glycerophospholipid Biosynthesis R-HSA-1483206",0.062124248496994,0.762859051436206,0.178219874951973,0.358907060896557,1.22618325178166,126,"ETNPPL;PLAAT3;GPD1;GPAM;CPNE1;PLA2G12A;ABHD4;PLA2G3;PLBD1;PLD2;PLA1A;GPAT2;CHPT1;PLA2G4C;PLA2G5;TMEM86B;DGAT2;PHOSPHO1;STARD7;PITPNB;OSBPL5;SLC44A2;PLA2G4E;LIPH;LPIN2;LPIN1;ACP6;GNPAT;CPNE7;ETNK1;PLA2G4D;PLD6;PLA2G1B;PLAAT5;DGAT2L6;HADHA;ETNK2;MGLL;PLA2G2D;AGPAT5;MBOAT1;PLD4;HADHB;MFSD2A;DGAT1;PLAAT4;CHKA;CEPT1;PLAAT1;AGPAT3;AGPAT2;PLA2G2F;SLC44A3;ALPP;SLC44A5;CHEK2;SLC44A1;CSNK2A2;BCHE;PLA2G2A;PGS1;PNPLA8"
"Acetylcholine Neurotransmitter Release Cycle R-HSA-264642",0.103894478225467,0.768789137420772,0.287805130535564,-0.318262142449252,-1.24654585561891,17,"VAMP2;RAB3A;SNAP25;STXBP1;CPLX1;TSPOAP1;SYT1;UNC13B"
"Activated Point Mutants Of FGFR2 R-HSA-2033519",0.0910087719298246,0.768789137420772,0.152144922367565,0.505483765965595,1.33871989660549,17,"FGF1;FGFR2;FGF18;FGF9;FGF23;FGF3"
"Acyl Chain Remodelling Of PC R-HSA-1482788",0.0655567117585848,0.768789137420772,0.176694268938498,0.466168532720534,1.3448584720561,27,"PLAAT3;PLA2G12A;PLA2G3;PLBD1;PLA2G4C;PLA2G5;TMEM86B;PLA2G4E;PLA2G4D;PLA2G1B;PLA2G2D"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.0689289501590668,0.768789137420772,0.173747838999571,0.48914631638531,1.36158132056771,22,"PLAAT3;PLA2G12A;PLA1A;PLA2G5;OSBPL5;PLA2G4E;PLA2G4D;PLA2G1B;PLA2G2D;MBOAT1"
"Antimicrobial Peptides R-HSA-6803157",0.100401606425703,0.768789137420772,0.137250779610133,0.366101075884224,1.2131049354787,84,"RNASE7;DEFB128;DEFB119;DEFB131A;BPIFA2;DEFB135;ITLN1;RNASE3;RO60;PI3;DEFB115;CLU;BPIFB2;DEFB132;HTN3;SEMG1;REG3G;DEFB106A;TRIM21;RNASE8;TLR1;DEFB126;DEFB118;DEFB104A;TSPAN32;DEFB1;CCR2"
"Apoptotic Cleavage Of Cellular Proteins R-HSA-111465",0.101434426229508,0.768789137420772,0.138022242496643,0.420760002130967,1.285609394348,38,"CASP6;TJP1;ACIN1;CLSPN;PTK2;DSG1;PROC;PRKCD;DSPP;GSN;VIM;DSG2;ROCK1;DSG3;LMNA;CASP3;FZR1;GAS2"
"Arachidonic Acid Metabolism R-HSA-2142753",0.104145601617796,0.768789137420772,0.135002033828631,0.390258907932006,1.25229291974488,58,"HPGD;PTGDS;PTGR1;DPEP2;CYP4F11;GPX2;ABCC1;CYP8B1;FAAH2;EPHX2;PON2;CYP4F2;PON3;FA2H;PTGS1;PTGES;CBR1;CYP2C19;PON1;ALOXE3;GGT1;DPEP1;MAPKAPK2;CYP4F8"
"Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736",0.0966386554621849,0.768789137420772,0.143758989039275,0.459115539640203,1.30180548144611,25,"MPP2;CAMK2B;GPRIN1;GRIN2C;GRIN2D;DLG1;LIN7B;APBA1;MPP3;KIF17"
"BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108",0.0840336134453782,0.768789137420772,0.155241966228839,0.46670837303211,1.32333468548272,25,"RXRA;NCOA1;F7;KLF15;BHLHE40;HELZ2;CLOCK;BHLHE41;NPAS2;TBL1X;MBD4;NAMPT;CREBBP;NLRP3;PPARA;NOCT;CARM1;SMARCD3;LIN9;HSD17B4;CHD9"
"Beta Defensins R-HSA-1461957",0.0766045548654244,0.768789137420772,0.161978948883402,0.447669864915424,1.32717415175292,32,"DEFB128;DEFB119;DEFB131A;DEFB135;DEFB115;DEFB132;DEFB106A;TLR1;DEFB126;DEFB118;DEFB104A;DEFB1;CCR2;DEFB107A;DEFB105A;DEFB114;DEFB123"
"Cardiac Conduction R-HSA-5576891",0.1001001001001,0.768789137420772,0.137250779610133,0.347676501797447,1.18790558470316,125,"HIPK2;RYR3;KCNE1;KAT2B;FXYD1;ATP1A2;KCNH2;CAMK2B;KCNIP1;KCNJ14;FXYD4;KCNQ1;KCNJ2;ATP1B2;AKAP9;CES1;ATP2A3;SLC8A1;PLN;KCNK7;SLC8A3;KCNE3;SLN;KCNK5;CACNA2D2;SRI;KCNK6;AHCYL1;PRKCA;SCN7A;NPPA;DMPK;KCNIP3;KCNJ4"
"Cellular Response To Heat Stress R-HSA-3371556",0.078234704112337,0.768789137420772,0.157402899305283,0.364032602558758,1.2177015088194,96,"RNASE7;HSPA2;HSPA1A;CRYAB;MAPK1;DNAJB1;HSPB8;CAMK2B;HSPH1;POM121C;ATM;FKBP4;AAAS;HIKESHI;HDAC6;NUP58;ST13;NUP133;RPTOR;NUP153;UBB;SEH1L;HSPA1B;NUP62;DNAJC2;SERPINH1;HSPA1L;BAG2;AKT1S1;DEDD2;CREBBP;RPS19BP1;MAPKAPK2;COL4A6;NUP160;RANBP2;SIRT1;NUP50;HSBP1;NUP42;HSPA6;RPA3;HSPA5;HSP90AA1;POLR1B;CRYBA4;NUP93;CCAR2;NUP155;HSPA14;BAG3;HSPA12B"
"Circadian Clock R-HSA-400253",0.107862903225806,0.768789137420772,0.132147260608774,0.379741757815483,1.23616795776111,65,"HIF1A;RXRA;NCOA1;F7;KLF15;CRTC2;RPS27A;CRY2;BHLHE40;HELZ2;UBB;CSNK1D;CLOCK;BHLHE41;CREM;NPAS2;RBM4;TBL1X;MBD4;NCOR1;NAMPT;RNASE12;CREBBP;MEF2D;NLRP3;CPT1A;ELOVL3;SIRT1;NR3C1;HDAC3;PPP1CC"
"Complement Cascade R-HSA-166658",0.0991902834008097,0.768789137420772,0.13880510939114,0.397826169691184,1.26668229518065,54,"C4B;CPNE1;C1R;CFHR4;HNRNPC;AKR1C1;MASP1;C8A;PIKFYVE;CD55;CLU;CFI;C5;CD59;CR1;C8G;MBL2;COLEC11;FCN1"
"Cyclin D Associated Events In G1 R-HSA-69231",0.0672782874617737,0.768789137420772,0.172324344900946,0.42151134701779,1.31713817082419,46,"PTK6;CKS1B;CDK6;CCND2;CCNE1;E2F2;CCND1;CDKN1C;PPP2R1B;RPS27A;CDK4;E2F4;TFDP1;E2F1;UBB;CDKN2A"
"Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402",0.0693877551020408,0.768789137420772,0.169570644405628,0.435831893823365,1.34700942331995,41,"SOX2;AKT2;CHD8;RPS27A;BCL9;PROC;SOX6;SOX3;UBB;KMT2D;TCF7L1;CTNNBIP1;RBBP5;TLE1;SOX7;TCF7L2;HDAC1;SOX9;XIAP;CTBP1;TLE4;CBY1;TLE3;PYGO1;SOX17;YWHAZ;PYGO2;TCF7;MEN1"
"Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192",0.0850840336134454,0.768789137420772,0.154190966581424,0.466314860158881,1.32221889398546,25,"XRCC2;BLM;MRE11;BARD1;ATM;RBBP8;RAD51;RAD51D"
"Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638",0.0971488912354805,0.768789137420772,0.143758989039275,0.461192848066586,1.30025919026555,24,"MAPK1;AKT2;CCND1;PTK2;AKT3;EGF;FOXO3;HBEGF"
"Fatty Acid Metabolism R-HSA-8978868",0.091,0.768789137420772,0.144630528034484,0.338182919997667,1.17508837449291,171,"HACD1;MCAT;ACBD5;HPGD;FADS2;SLC27A3;PTGDS;RXRA;ACAA2;SLC25A17;SYCP2;HSD17B3;SCD;PRKAB2;ACBD7;ECI1;ACOX2;PTGR1;MID1IP1;DPEP2;ELOVL5;CYP4F11;GPX2;ACOT12;DBI;ABCC1;CYP8B1;FAAH2;PHYH;OLAH;ACOT2;EPHX2;ACOT9;PON2;AMACR;DECR2;CYP4F2;ACAD10;PON3;FA2H;MECR;PTGS1"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.0855949895615866,0.768789137420772,0.153158808683073,0.458032757396565,1.31223908252868,26,"B3GAT2;XYLT2;SDC4;SDC3;SDC2;VCAN;XYLT1;BGN"
"Gap Junction Assembly R-HSA-190861",0.0793825799338479,0.768789137420772,0.16440575583821,0.524362801819953,1.3699068237297,16,"GJA1;GJD3;GJB4;GJD4;GJC2;GJA3;GJB2;GJA8;GJA4;GJB3;GJB5"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.0971488912354805,0.768789137420772,0.143758989039275,0.461288323210165,1.30052836710426,24,"LRIG1;SLC19A1;LRIG3;RPS27A;UBB;RFC5;POLE2;POLE4;PCNA;POLE;POLE3;POLD4;RPA3;POLR1B;RFC3"
