"gene","statistic","p.value","p_adj"
"HECTD3",-0.0396462360088703,0.5870657622814,0.813522555007249
"GRIK5",-0.0396549838820437,0.586983197475929,0.813522555007249
"H2BC14",-0.039674229203025,0.586801573686138,0.813522555007249
"CCDC28A",-0.0397039719718143,0.586520933189574,0.81347724644981
"INSC",-0.0397512104869504,0.586075336944538,0.813190415510862
"LECT2",-0.039752960061585,0.586058836372137,0.813190415510862
"NCAM1",-0.0397809532557397,0.585794856294401,0.813190415510862
"SMPX",-0.0398089464498944,0.58553093097554,0.813099536537972
"ZNF439",-0.0398246926216064,0.585382497057881,0.813014316580128
"DLG2",-0.0398351900694144,0.585283550745551,0.812937348930828
"TFE3",-0.0398754302860117,0.58490432796597,0.812531480890543
"RTL8C",-0.0398946756069931,0.584723000611525,0.812460885307703
"SPEM2",-0.0399751560401877,0.583965003677667,0.811755412764428
"HLA-DQB1",-0.0400328920031317,0.583421503013721,0.811264337037603
"APTX",-0.0400503877494784,0.583256852026398,0.811208293747766
"MAOA",-0.0400661339211904,0.583108684513637,0.81106261949629
"PRDM16",-0.0401011254138837,0.582779485726472,0.810785881661769
"ITGA1",-0.0401728579739051,0.582104897272916,0.810149121504507
"TMEM119",-0.0401868545709824,0.581973312459093,0.810026351429871
"NEGR1",-0.0402148477651371,0.581710184199113,0.809841177793711
"TC2N",-0.0402480896831958,0.581397791061088,0.809708064567999
"CRABP1",-0.0402568375563691,0.581315595278878,0.809653968038505
"CITED4",-0.0402830811758891,0.581069040290876,0.809491675106102
"VGF",-0.0403075752207744,0.580838966109206,0.809352274196488
"MARK1",-0.0403565633105451,0.580378944708842,0.809013074442629
"ZNF814",-0.0403653111837185,0.580296815852369,0.808958970878469
"CDK9",-0.0403915548032385,0.580050461702618,0.808917444949081
"HSD17B10",-0.0404195479973931,0.579787737562895,0.808732226956803
"RAB1A",-0.0404282958705665,0.579705647624368,0.808678120334082
"CXCL10",-0.0404317950198358,0.579672813163326,0.808678120334082
"CREB1",-0.0404685360871638,0.579328103582869,0.80863465340162
"TTC9",-0.0404737848110678,0.579278867149513,0.808626363919897
"KRT73",-0.0405070267291265,0.578967081663833,0.808311969586137
"MOAP1",-0.0405350199232812,0.578704586122479,0.808126727263602
"GPKOW",-0.0405385190725505,0.578671778080644,0.808126727263602
"ANGPTL7",-0.0405420182218198,0.578638970905835,0.808126727263602
"KRT71",-0.0405822584384172,0.578261750729903,0.807810341583639
"SUPT4H1",-0.0405962550354945,0.57813057060616,0.807747926733048
"DAB2IP",-0.0406364952520918,0.577753505112357,0.807583598643693
"ERI3",-0.0406574901477078,0.577556820879946,0.807583598643693
"HPCA",-0.0406784850433238,0.577360167924222,0.807577778321807
"OS9",-0.0407589654765185,0.576606621539835,0.806992653790625
"EHD1",-0.0407677133496918,0.576524742053732,0.806953165149929
"LCN8",-0.0408551920814252,0.575706246537222,0.806411899822183
"TMEM213",-0.0408814357009452,0.575460804087093,0.806249510662457
"PSMC6",-0.0408866844248492,0.575411721483136,0.8062412266801
"ALDH3A1",-0.0409041801711959,0.575248126977361,0.806178813314572
"PIR",-0.0409339229399852,0.574970066377767,0.805985210513486
"CETN1",-0.0409636657087745,0.574692068844306,0.805716468563641
"TNMD",-0.0409706640073132,0.574626666828712,0.805685257484462
"PCCB",-0.0410091546492759,0.574267018204158,0.80542286211932
"MYH11",-0.0410301495448919,0.574070890796513,0.805268736406466
"WIF1",-0.0410353982687959,0.574021863862128,0.805268736406466
"F13A1",-0.0410528940151426,0.573858454957177,0.805268736406466
"CLVS2",-0.0410563931644119,0.573825775799895,0.805268736406466
"REL",-0.0410966333810092,0.573450028372391,0.805062973004794
"PID1",-0.0411018821049132,0.573401026370682,0.805054696173421
"PTPN18",-0.0411053812541826,0.573368359463727,0.805054696173421
"DACT3",-0.0411141291273559,0.573286696026366,0.805054696173421
"FGF10",-0.0411211274258946,0.573221369216354,0.805054696173421
"NDUFC1",-0.0411211274258946,0.573221369216354,0.805054696173421
"TSPAN9",-0.0411211274258946,0.573221369216354,0.805054696173421
"SPATA18",-0.0411351240229719,0.57309072610441,0.805054696173421
"RBMXL2",-0.0411911104112812,0.572568293824535,0.804853639580538
"COX4I1",-0.0413048327625346,0.571507794398429,0.80384693238327
"NSG2",-0.0413170797849773,0.571393642071284,0.803792781173012
"TRHR",-0.0414098072406146,0.570529695240319,0.803462292026629
"CHD6",-0.0414115568152493,0.570513400292744,0.803462292026629
"SNCA",-0.0414273029869613,0.570366755663953,0.803452219699803
"FAM170A",-0.0414308021362306,0.570334170388797,0.803452219699803
"PEX5L",-0.0414587953303853,0.570073519877483,0.803358611827489
"CPXM1",-0.04146054490502,0.570057231091454,0.803358611827489
"KPNB1",-0.041465793628924,0.570008366054278,0.803358611827489
"ENTPD1",-0.0414937868230786,0.569747785992132,0.803307387225506
"SMAGP",-0.0415112825694253,0.569584952086461,0.803138434516176
"SMPD1",-0.0415147817186946,0.569552387949099,0.803138434516176
"MAGEC3",-0.0415270287411373,0.569438420409496,0.803076039614622
"DHX36",-0.041560270659196,0.569129134387011,0.802821728749007
"MEA1",-0.0415777664055427,0.568966384240896,0.802736369804905
"ETFB",-0.0415830151294466,0.568917563497924,0.802736369804905
"RCOR1",-0.0415847647040813,0.568901290358106,0.802736369804905
"CD276",-0.0416197561967747,0.568575873895544,0.802427889865049
"TM4SF4",-0.041623255346044,0.56854333710437,0.802427889865049
"IL5",-0.041649498965564,0.568299339317906,0.80225715992038
"KRT82",-0.0416617459880067,0.568185490686897,0.80225540364924
"H4C5",-0.0416792417343533,0.568022868560364,0.802109389668135
"CDK16",-0.0417107340777773,0.567730204413221,0.802097684970218
"CSNKA2IP",-0.0417247306748547,0.567600154446102,0.801974616767695
"ARL6IP4",-0.0417299793987587,0.567551389356439,0.801966387805164
"SEPTIN6",-0.041738727271932,0.567470118629499,0.801912222724314
"TMEM80",-0.041812209406588,0.566787662876983,0.801221519643751
"FASTKD2",-0.0418454513246467,0.566479061176479,0.801221519643751
"TRHDE",-0.0418629470709934,0.566316671348758,0.801191588069798
"ITIH5",-0.0418629470709934,0.566316671348758,0.801191588069798
"SSR4",-0.0418734445188014,0.566219248088436,0.801191588069798
"USP8",-0.041896188989052,0.566008191731564,0.801191588069798
"CCHCR1",-0.0419574241012654,0.565440149359485,0.800679371403271
"TMOD2",-0.0419766694222467,0.565261677894042,0.800608759013281
"CRLS1",-0.0420029130417667,0.565018351006488,0.800485651471907
"RAN",-0.0420169096388441,0.564888597098197,0.800485651471907
"IDUA",-0.0420414036837294,0.564661561971493,0.800305026286682
"ANKS1A",-0.0420833934749614,0.5642724602462,0.800178623201065
"ST8SIA3",-0.0421131362437507,0.563996924020389,0.800030879006896
"TUSC3",-0.0421778705052334,0.563397449839133,0.799492351243607
"GGT5",-0.0421866183784067,0.563316463193414,0.799492351243607
"GRPEL1",-0.0422251090203694,0.562960188120132,0.799167260058649
"NAT10",-0.0422670988116014,0.562571647440711,0.798676403466569
"SKIL",-0.0422758466847748,0.562490717633206,0.798622217007584
"MRM1",-0.0423913186106628,0.561422967118178,0.797601340205607
"AKAP1",-0.0423965673345668,0.561374456120236,0.797601340205607
"ITGB3BP",-0.0424018160584708,0.561325947133746,0.797601340205607
"KLK1",-0.0424578024467801,0.56080864314533,0.797264384515656
"SOS1",-0.0424665503199535,0.560727835085227,0.797233166409948
"PASD1",-0.0425575282009561,0.559887762987398,0.796743665159451
"TUB",-0.0425645264994948,0.559823167140594,0.796712449098356
"PDZRN3",-0.0425767735219375,0.559710133036206,0.796712449098356
"ACAT2",-0.0425802726712068,0.559677839594871,0.796712449098356
"ADGRG2",-0.0426397582087855,0.559128988306162,0.79633134947044
"ZNF276",-0.0426922454478255,0.558644923124244,0.795991391540341
"CPB1",-0.0427044924702682,0.558532003652648,0.795991391540341
"TMTC1",-0.0427464822615002,0.558144934733367,0.795597221880656
"PRNP",-0.0427534805600388,0.558080435828944,0.795597221880656
"AHR",-0.0428287122693295,0.557387299792143,0.795245623446757
"PARS2",-0.0428479575903109,0.557210052730284,0.795076465509961
"PCYOX1L",-0.0428549558888495,0.557145606005059,0.795076465509961
"NDUFB4",-0.0428951961054469,0.556775107240198,0.794797210335393
"HK3",-0.0429144414264282,0.556597954293838,0.794726559204259
"LUC7L",-0.0429581807922949,0.556195435361391,0.794212550715601
"EIF2AK3",-0.0429949218596229,0.555857428349974,0.794094188928641
"FEM1C",-0.0430001705835269,0.555809149753781,0.794085960893636
"PIH1D2",-0.0430001705835269,0.555809149753781,0.794085960893636
"ZNF638",-0.0430036697327962,0.555776965150987,0.794085960893636
"PPP1CB",-0.0430071688820655,0.55574478145065,0.794085960893636
"CHURC1",-0.0431243903825882,0.554667149327806,0.7931760034161
"DMAP1",-0.0431278895318576,0.554634996791862,0.7931760034161
"CTNND1",-0.0431488844274736,0.554442100565507,0.7931760034161
"RANBP3",-0.0431523835767429,0.554409954359783,0.7931760034161
"UBE3A",-0.0431698793230896,0.554249236899771,0.7931760034161
"PLEKHJ1",-0.0432643563533616,0.553381753620343,0.792604099090642
"NDUFA10",-0.0433675812568069,0.552434702926151,0.792030717084287
"MED6",-0.0433780787046149,0.552338436904213,0.792030717084287
"MMRN1",-0.0433868265777883,0.552258221458997,0.792030717084287
"MARCOL",-0.0434113206226736,0.552033648396625,0.791948654083737
"CYCS",-0.0434200684958469,0.551953454513846,0.791948654083737
"CCDC9",-0.0434270667943856,0.551889303494392,0.791948654083737
"RINL",-0.0434515608392709,0.551664803539444,0.791937339897392
"MROH8",-0.043467307010983,0.551520505649046,0.791858577850981
"FLI1",-0.0434865523319643,0.551344166553847,0.791704109992284
"ATXN7L3B",-0.043488301906599,0.551328137090519,0.791704109992284
"MATN3",-0.0435285421231963,0.550959522174541,0.79133431024623
"ZNF215",-0.0435372899963696,0.550879404413643,0.791280092049623
"PLCD4",-0.0435740310636976,0.550542971918695,0.791101065134535
"ITGAV",-0.0435757806383323,0.550526953826517,0.791101065134535
"ATP4B",-0.043624768728103,0.550078539662497,0.790783934781016
"EEF1AKMT3",-0.043672007243239,0.549646309386053,0.790603394492754
"CHRDL1",-0.0436737568178736,0.549630304047187,0.790603394492754
"DNASE1",-0.0437489885271643,0.548942290153943,0.789955787557022
"ATG13",-0.043750738101799,0.548926294848562,0.789955787557022
"PDGFD",-0.043761235549607,0.548830327807989,0.789916399671856
"NEK3",-0.0437629851242417,0.5488143340999,0.789916399671856
"MANSC1",-0.0437787312959537,0.548670400997169,0.789891857639198
"BMP6",-0.0438049749154737,0.548430553581751,0.789706169521417
"H3C10",-0.0438154723632817,0.548334629000495,0.789706169521417
"BRD3OS",-0.0438259698110897,0.548238712641098,0.789706169521417
"GPR35",-0.0438382168335323,0.548126820615015,0.789657128735903
"TFCP2L1",-0.0438382168335323,0.548126820615015,0.789657128735903
"CLCF1",-0.0438907040725723,0.547647410181568,0.789430613812208
"KIRREL1",-0.0438942032218417,0.547615456800665,0.789430613812208
"EPSTI1",-0.043939692162343,0.547200146094547,0.789212288861051
"DMC1",-0.043960687057959,0.547008516390894,0.789212288861051
"EIF4G1",-0.0439834315282097,0.546800954737421,0.789132214908125
"LIPJ",-0.0440009272745564,0.546641318255521,0.78909965818436
"FCMR",-0.044007925573095,0.546577470074645,0.78909965818436
"IP6K1",-0.0440166734462684,0.546497665001793,0.789098303406006
"CLRN3",-0.0440884060062897,0.545843479474439,0.78835146722331
"CXCL12",-0.0441846326111964,0.544966518946737,0.78757213556057
"LMTK3",-0.0442108762307164,0.544727468403746,0.78757213556057
"TRIM51",-0.0442196241038897,0.544647796373837,0.78757213556057
"SYT1",-0.0442388694248711,0.544472538125907,0.78757213556057
"OR8A1",-0.0442511164473137,0.544361024626913,0.78757213556057
"ARX",-0.0442563651712177,0.544313236574851,0.78757213556057
"TGIF1",-0.0442651130443911,0.544233594418668,0.78757213556057
"OR6C4",-0.0442948558131804,0.543962854081025,0.787523276187381
"ZNF280B",-0.0443245985819698,0.543692180209484,0.787253462365663
"CAP2",-0.0443823345449138,0.543166944304474,0.78696611759594
"LEO1",-0.0444015798658951,0.542991921385998,0.786849559575178
"HAUS3",-0.0444173260376071,0.54284874154655,0.786703119199455
"DUSP29",-0.0444260739107804,0.542769205254736,0.786703119199455
"SGK2",-0.0444873090229938,0.542212612546719,0.786391453904056
"DDX4",-0.0445083039186098,0.542021845784125,0.786391453904056
"TACR3",-0.0445275492395911,0.541847005433958,0.786357821534734
"UROD",-0.0445380466873991,0.541751649738229,0.786357821534734
"USP44",-0.0445782869039965,0.541386196550312,0.786315056173272
"RCC1L",-0.0445887843518045,0.541290881023395,0.786315056173272
"NOXA1",-0.0446885101059805,0.540385798373843,0.785626350939617
"SNAI3",-0.0447759888377138,0.539592484869654,0.785274623815605
"PRICKLE4",-0.0447777384123485,0.539576624502178,0.785274623815605
"SPOCK1",-0.0448144794796765,0.539243610287488,0.785011588255447
"TTC7B",-0.0448459718231005,0.538958250854431,0.78482585188169
"TLCD4",-0.0448809633157938,0.538641272901581,0.784785599701501
"RPF1",-0.0448914607636018,0.538546197602608,0.784785599701501
"ACOT7",-0.0448949599128712,0.538514507691773,0.784785599701501
"G0S2",-0.0449054573606792,0.538419443526372,0.784785599701501
"TIMM50",-0.0449089565099485,0.53838775732709,0.784785599701501
"CASP4",-0.0449491967265459,0.538023432746928,0.784626938555282
"IGSF3",-0.0449859377938739,0.537690895807813,0.784494451445067
"SNCG",-0.0450856635480499,0.536788811987124,0.783882074647863
"DCST1",-0.0451014097197619,0.536646446746747,0.783858050949652
"NKX2-4",-0.0451031592943966,0.536630629549745,0.783858050949652
"KCNE2",-0.0451066584436659,0.536598995853631,0.783858050949652
"PKN3",-0.0451206550407432,0.536472470375225,0.783834043504242
"SPPL2A",-0.0451486482348979,0.536219464096809,0.783602090099532
"KRTAP7-1",-0.0451608952573406,0.536108792587038,0.783501667607443
"PDXK",-0.0451818901529566,0.53591909654078,0.783347033497347
"C3orf52",-0.0452238799441886,0.535539805063004,0.783037767114746
"EEF1AKMT2",-0.0452396261159006,0.535397605357672,0.782952445200837
"AARS1",-0.0452798663324979,0.535034291889152,0.782666283020428
"DIAPH2",-0.0453813416613086,0.534118658030707,0.781694229087178
"WASF1",-0.0453883399598473,0.534055539812167,0.781694229087178
"CRTAC1",-0.0453935886837513,0.534008203600446,0.781694229087178
"FOS",-0.0454250810271753,0.533724230478222,0.781606973136617
"TMC1",-0.0454320793257139,0.53366113561986,0.781598961118576
"PRRG1",-0.0454915648632926,0.533124980318777,0.781312805109156
"PCDH18",-0.0455143093335433,0.532920051198467,0.78122565747116
"RPS6KB1",-0.04558429231893,0.53228974809296,0.780791967906387
"HBZ",-0.0456087863638153,0.53206923050272,0.780729761719081
"OR4D10",-0.0456140350877193,0.532021982706084,0.780729761719081
"CYP4F3",-0.0456822684984713,0.531407953263569,0.780349431600919
"C17orf99",-0.0456857676477406,0.531376474184939,0.780349431600919
"HDHD5",-0.0456875172223753,0.531360734997353,0.780349431600919
"JPH4",-0.0456875172223753,0.531360734997353,0.780349431600919
"SHROOM4",-0.0456927659462793,0.531313518841572,0.780349431600919
"SMPDL3A",-0.0457330061628766,0.530951598443225,0.780349431600919
"ADGRG6",-0.045736505312146,0.530920132969181,0.780349431600919
"DES",-0.04574175403605,0.530872936517983,0.780349431600919
"SEZ6",-0.0457435036106846,0.530857204836904,0.780349431600919
"ALOX5",-0.0457540010584926,0.530762819678681,0.780349431600919
"ZNF668",-0.0457907421258207,0.530432538170854,0.780335414169269
"SLC2A12",-0.0457907421258207,0.530432538170854,0.780335414169269
"PMVK",-0.0457977404243593,0.530369639146803,0.780335414169269
"UCHL1",-0.0458064882975327,0.530291020650683,0.780335414169269
"SPATS2",-0.0458274831931487,0.530102360217803,0.780335414169269
"SLC7A1",-0.0458344814916873,0.530039480924248,0.780333511160419
"SRSF5",-0.0458502276633993,0.529898016259186,0.780333511160419
"TTC23L",-0.0458537268126687,0.529866582251864,0.780333511160419
"FBXW11",-0.0458694729843807,0.529725140852842,0.780333511160419
"NEUROD6",-0.045904464477074,0.529410894807588,0.780246044146664
"HRAS",-0.045946454268306,0.529033923729574,0.779875093501738
"CD200",-0.0459744474624607,0.528782684970974,0.779566263381584
"NUP107",-0.0459761970370954,0.528766984549178,0.779566263381584
"DOCK8",-0.0460181868283274,0.528390245058495,0.779218511818895
"HS3ST3B1",-0.046019936402962,0.528374550523326,0.779218511818895
"HPS5",-0.0460339330000394,0.528249002721726,0.779218511818895
"CAST",-0.0460391817239434,0.528201926183041,0.779218511818895
"FXN",-0.0460636757688287,0.527982263707487,0.779062712886232
"HMGCS1",-0.0460759227912714,0.527872449790695,0.779054818268054
"ADGRB3",-0.04608292108981,0.527809704166611,0.779054298191388
"CLK2",-0.0461004168361567,0.527652856608424,0.778884346349899
"TRIM66",-0.046103915985426,0.527621489926053,0.778884346349899
"CCDC197",-0.0461056655600607,0.527605806938561,0.778884346349899
"SF1",-0.04613540832885,0.527339232233506,0.778790724434047
"ARMH1",-0.0461721493961781,0.527010028193627,0.778427656322696
"RORA",-0.046177398120082,0.526963007540244,0.778419768158
"CFL2",-0.0461913947171594,0.526837629516756,0.77841926968789
"CDHR2",-0.0461983930156981,0.5267749461705,0.778388234407806
"PLEKHB2",-0.0462106400381407,0.526665259404261,0.778349322199413
"SLC31A1",-0.0462228870605834,0.526555584208337,0.778248820091398
"TMX4",-0.0462386332322954,0.526414590246418,0.77820991078342
"MTX2",-0.0462928700459701,0.525929090855823,0.777938515826338
"ARHGAP26",-0.0462946196206047,0.525913433366425,0.777938515826338
"ELAVL3",-0.0463348598372021,0.525553376364464,0.777629128266735
"GJB6",-0.0463908462255114,0.525052635637653,0.777011333056166
"NOS1",-0.0463943453747808,0.525021347387695,0.777011333056166
"CD300LG",-0.0464328360167434,0.524677239135378,0.776748277021304
"UBE2V2",-0.0464905719796874,0.524161291683814,0.776184291427761
"BORA",-0.0465220643231114,0.523879974567958,0.77608327663622
"PDP1",-0.0465518070919008,0.52361435671393,0.776012815045804
"LRRC8D",-0.0465780507114208,0.523380044941329,0.775996596751865
"INPP5F",-0.0465798002860554,0.523364426054364,0.775996596751865
"C4BPB",-0.0466060439055755,0.523130171224647,0.775949414485864
"C2CD4A",-0.0466235396519221,0.522974031005162,0.775841051954278
"APLP2",-0.0466270388011915,0.522942805809873,0.775841051954278
"DEAF1",-0.0466637798685195,0.522614998601756,0.775493223731637
"H2AZ1",-0.0467057696597515,0.522240490056645,0.774999077655772
"ARHGAP44",-0.0467145175329248,0.522162484670168,0.774999077655772
"L3HYPDH",-0.0467197662568288,0.522115684290344,0.774999077655772
"UBLCP1",-0.0467512586002528,0.521834926940076,0.774889806434989
"WFDC13",-0.0467827509436768,0.52155424663278,0.77464250352808
"PNP",-0.0468002466900235,0.521398346430298,0.774611050666793
"OR7A17",-0.0468719792500448,0.520759404418999,0.774277735604588
"CLK4",-0.0469244664890848,0.520292139486045,0.773891047868858
"BRD2",-0.0469507101086048,0.520058587440669,0.773605271130381
"YWHAH",-0.0469664562803168,0.519918481958453,0.773458464955876
"HOXA7",-0.0470679316091275,0.51901604341348,0.772854698356734
"PLXNA4",-0.0471099214003595,0.518642855431526,0.772483768086703
"CFAP46",-0.0471186692735329,0.518565125250852,0.772429596361852
"DHX58",-0.0471204188481675,0.518549579931381,0.772429596361852
"ZNF789",-0.0471396641691489,0.518378597185751,0.772429596361852
"MRPL28",-0.0471589094901302,0.518207643353995,0.772328301594383
"RAB12",-0.0471711565125729,0.518098869609487,0.772227812356488
"RCL1",-0.0471781548111115,0.518036718443079,0.772227812356488
"CD86",-0.0472043984306315,0.51780368563964,0.771995828460179
"ARF1",-0.0472236437516129,0.517632829114726,0.771980131691012
"PNPLA4",-0.0472306420501516,0.517570706645192,0.771980131691012
"EXT2",-0.0472411394979596,0.517477530117876,0.771980131691012
"ATG101",-0.0472638839682102,0.51727567719222,0.771801593612039
"RNF103",-0.0473776063194636,0.516267019490107,0.770912517469995
"RPIA",-0.0473968516404449,0.51609642371273,0.77083519472041
"CD63",-0.0474283439838689,0.515817329557058,0.770610706888058
"CFAP74",-0.0474528380287543,0.515600310042232,0.770348111227899
"EIF4H",-0.0474650850511969,0.515491817915775,0.77034026662018
"PROS1",-0.0474720833497356,0.515429827693182,0.770339905729663
"RPL8",-0.0475000765438903,0.515181905197461,0.770177428590748
"PRSS48",-0.0475753082531809,0.514515918025271,0.769405019220111
"POU3F3",-0.0475945535741623,0.514345620551765,0.76939678089105
"SIN3B",-0.0475963031487969,0.514330140405002,0.76939678089105
"NDRG4",-0.0476242963429516,0.514082490742714,0.769372914264838
"NUP54",-0.047675034007357,0.513633782601522,0.769341921814906
"C11orf53",-0.047685531455165,0.513540971687264,0.769302252926233
"TGS1",-0.0477240220971276,0.513200739106787,0.769178591635451
"GTF3C1",-0.047727521246397,0.513169814647853,0.769178591635451
"CTLA4",-0.0477362691195703,0.513092507712799,0.769178591635451
"KRT2",-0.0478132504034956,0.512412466254532,0.768930079522742
"CDK5RAP2",-0.0478359948737463,0.512211634165898,0.768906773447863
"H2BC4",-0.047858739343997,0.512010842808497,0.768860215509487
"KRTAP10-10",-0.047905977859133,0.511593944800375,0.768512287718653
"ZNF346",-0.047911226583037,0.511547633652396,0.768512287718653
"PGLYRP1",-0.0479567155235383,0.511146361329041,0.768365216048067
"UBE2K",-0.0479654633967117,0.511069212277503,0.768365216048067
"PLCL1",-0.0479707121206157,0.511022925743211,0.768365200964513
"SLC30A2",-0.0480511925538104,0.510313471028728,0.767630663824219
"HK1",-0.048052942128445,0.510298053776845,0.767630663824219
"LYPD8",-0.0480826848972344,0.51003599747023,0.767437341987917
"IL1R2",-0.0481509183079864,0.509435073480171,0.767073911342293
"PAFAH1B3",-0.0481824106514104,0.50915784803554,0.766857416928366
"PIM3",-0.0482296491665464,0.508742156901932,0.766501774654509
"ATP2B1",-0.048241896188989,0.508634413938503,0.766501774654509
"TMPRSS11D",-0.048283885980221,0.508265099596134,0.766300748848885
"CCDC88A",-0.0482961330026637,0.508157409200066,0.76621570920559
"RPRML",-0.0483223766221837,0.507926684054105,0.766053359557011
"SYCE2",-0.0483626168387811,0.507573011438587,0.76570545732044
"PRPF18",-0.0484133545031864,0.50712725927741,0.765218445040391
"NUMA1",-0.0484308502495331,0.506973598951176,0.765071581257261
"EIF2D",-0.0485148298319971,0.506236367346336,0.764491824740048
"PDE1B",-0.0485270768544398,0.506128901161397,0.764391343853327
"UBE2O",-0.0485445726007864,0.50597539869533,0.764221313872542
"PLGRKT",-0.0485550700485944,0.505883308881668,0.764167203996975
"ATP5PO",-0.0485585691978638,0.505852614221681,0.764167203996975
"SLC17A1",-0.0485918111159224,0.505561063453344,0.764159432922969
"RNASEL",-0.0487037838925411,0.504579643793851,0.763595286240495
"ADAMTSL3",-0.0487230292135225,0.504411062696499,0.763579871866418
"CIITA",-0.0487492728330425,0.504181226875676,0.763479471746539
"BEND6",-0.0487545215569465,0.504135266288852,0.763479471746539
"WDR83",-0.0487895130496398,0.503828918420185,0.763387058284551
"AMDHD1",-0.0488629951842958,0.503185905289226,0.762784088245258
"MRPL22",-0.0488839900799118,0.503002266273589,0.762753355385316
"TMEM250",-0.0488874892291812,0.502971663186783,0.762753355385316
"LDLR",-0.0488962371023545,0.502895159740056,0.762753355385316
"EGR4",-0.0489592217892025,0.502344515059482,0.762320679575582
"MARCHF2",-0.0489662200877412,0.502283351849968,0.762320679575582
"FAM83B",-0.0489767175355492,0.502191614362727,0.762320679575582
"ANKRD36",-0.0490204569014158,0.501809469495356,0.762143537044607
"C12orf29",-0.0490501996702052,0.501549698225221,0.761973656882309
"CACNA2D1",-0.0490711945658212,0.501366372805215,0.761819085388512
"C1QL3",-0.0491674211707279,0.500526581957398,0.76104604163826
"ATG14",-0.0491674211707279,0.500526581957398,0.76104604163826
"VSIR",-0.0492181588351332,0.500084081248086,0.760675215946348
"CAD",-0.0492671469249039,0.499657034635422,0.760335270826297
"CLIP3",-0.0492706460741732,0.499626538656587,0.760335270826297
"LIPI",-0.0493318811863866,0.499093017745722,0.759848471461571
"INTS12",-0.0493353803356559,0.499062539908481,0.759848471461571
"TMEM150C",-0.0493843684254266,0.498635953209638,0.759671223885735
"ZBTB17",-0.0494421043883706,0.498133437301845,0.75944000612647
"RGL1",-0.0494421043883706,0.498133437301845,0.75944000612647
"OPTN",-0.0494438539630052,0.49811821372041,0.75944000612647
"AP3S2",-0.0494561009854479,0.498011655525942,0.75944000612647
"DHFR2",-0.0494683480078906,0.497905109364898,0.75944000612647
"LPCAT1",-0.0494700975825252,0.497889889467164,0.75944000612647
"WDR70",-0.0495050890752186,0.497585543098652,0.759402600216307
"SH3BGRL",-0.0495645746127973,0.497068379857488,0.759055524302407
"ARPP21",-0.0496205610011066,0.496581897624104,0.758622782824357
"RPS16",-0.0497027910089359,0.495867833636296,0.757919118370242
"TMEM248",-0.0497850210167653,0.495154313612115,0.757433201819957
"KIF21A",-0.0499512306070587,0.49371375523451,0.756282651965199
"C20orf202",-0.0499617280548666,0.493622847373435,0.756267456730622
"CDCP2",-0.0500579546597733,0.492789939688679,0.755603222998434
"MYH9",-0.0500667025329467,0.492714257876526,0.755557228023812
"PSMA1",-0.050080699130024,0.4925931798329,0.755433587334475
"PLS3",-0.0501086923241787,0.492351071221895,0.755433587334475
"TLL1",-0.0501104418988133,0.49233594153585,0.755433587334475
"TUBB2B",-0.0501506821154107,0.491988027031628,0.755187670982385
"SECISBP2L",-0.05015418126468,0.491957779781797,0.755187670982385
"GAS7",-0.0501769257349307,0.49176119678635,0.755087734208819
"CLTA",-0.0501769257349307,0.49176119678635,0.755087734208819
"CCM2",-0.050190922332008,0.491640243425878,0.755072600092413
"CCDC196",-0.050190922332008,0.491640243425878,0.755072600092413
"BMP1",-0.0502241642500667,0.491353042696053,0.75504292306846
"NUDT16",-0.0502416599964134,0.491201920322872,0.75491170703999
"OR9G1",-0.0502556565934907,0.491081040257447,0.754788042782329
"IQCC",-0.0502731523398374,0.490929962470935,0.75468005425197
"HAUS8",-0.0503466344744934,0.49029570638402,0.754015366636031
"CDH5",-0.0503466344744934,0.49029570638402,0.754015366636031
"LOXL3",-0.0503746276686481,0.490054200053103,0.7538922767868
"EIF3B",-0.0504393619301307,0.489495959892152,0.753467942548902
"KIAA0513",-0.0505180927886907,0.488817477114334,0.752857925332946
"PRR27",-0.0505198423633254,0.488802405431143,0.752857925332946
"KLF9",-0.0505565834306534,0.488485957474692,0.752719780676348
"TCP11",-0.0506475613116561,0.487702843818125,0.752141172872408
"SALL3",-0.0506563091848294,0.487627579864121,0.752141172872408
"NOLC1",-0.0506720553565414,0.487492120419654,0.752119193800698
"RXRG",-0.0506755545058108,0.487462021057659,0.752119193800698
"MTA2",-0.0506860519536188,0.487371728943438,0.752057705506705
"FOXD2",-0.0506860519536188,0.487371728943438,0.752057705506705
"OLFML2A",-0.0507105459985041,0.487161082183507,0.751942259787088
"PURA",-0.0507175442970428,0.487100906355093,0.751942259787088
"SEPTIN5",-0.0507647828121788,0.486694823703212,0.751758541682341
"F12",-0.0507647828121788,0.486694823703212,0.751758541682341
"KEL",-0.0508470128200081,0.485988372232699,0.751125409594418
"CLVS1",-0.0508785051634321,0.485717962141339,0.750995004632142
"CTTN",-0.0508802547380668,0.485702941726969,0.750995004632142
"TIA1",-0.0509082479322215,0.485462649010866,0.750848897136806
"BST2",-0.0509432394249148,0.485162372907472,0.750656352413485
"TMEM87B",-0.0509974762385895,0.484697142193788,0.750348460511538
"HRK",-0.0510587113508028,0.48417217005534,0.749908728475164
"FAM83G",-0.0510797062464188,0.483992250041559,0.749738678456265
"RTRAF",-0.0510814558210535,0.483977258331011,0.749738678456265
