"gene","statistic","p.value","p_adj"
"PROP1",0.0525458497902697,0.471517248550542,0.565905541670196
"SLC45A4",0.0525353523424617,0.471605938726944,0.565975614423879
"CPXM2",0.0524951121258644,0.471946002244823,0.566347332643084
"VPS52",0.0524688685063444,0.472167855001148,0.566538057992966
"DNAJC9",0.0524653693570751,0.472197439674454,0.566538057992966
"BMF",0.0524601206331711,0.472241818583822,0.566538057992966
"ACTG2",0.052407633394131,0.472685733014438,0.56698000961963
"TRPT1",0.0523691427521684,0.473011415053677,0.567297790106761
"OTUD7A",0.0523324016848404,0.473322407606041,0.567634321225867
"PI4KB",0.0523149059384937,0.473470538505555,0.56777458313614
"C7orf57",0.0523114067892244,0.473500167720357,0.56777458313614
"NOL4L",0.0523061580653204,0.473544613439214,0.56779142273952
"OOEP",0.0523009093414164,0.473589061433957,0.567808262909455
"ROBO2",0.052271166572627,0.47384097638765,0.568037362797082
"TAF12",0.052271166572627,0.47384097638765,0.568037362797082
"ADCY3",0.0522221784828563,0.474256054384356,0.568498464164457
"GPR55",0.052208181885779,0.47437468448689,0.568604172227531
"EVA1A",0.052202933161875,0.474419174944033,0.568621005728069
"LDLRAD3",0.052155694646739,0.474819691359172,0.56897277431956
"ZFYVE28",0.0521486963482003,0.474879042782287,0.568989606916148
"TULP4",0.0521416980496617,0.474938398245367,0.569022329936129
"PEAK1",0.0521364493257577,0.474982917493739,0.569022329936129
"HAND1",0.052134699751123,0.474997757748139,0.569022329936129
"SEC14L5",0.0521277014525843,0.475057121290335,0.569056942929786
"FAM20C",0.0521172040047763,0.475146174176955,0.569127113194511
"COQ5",0.0520909603852563,0.475368846147925,0.569319854676723
"PRRT3",0.052087461235987,0.475398540034456,0.569319854676723
"GIMAP7",0.0520734646389097,0.475517325674232,0.569425594658372
"GPR18",0.0520332244223123,0.475858924331654,0.569798119562606
"CDC42EP5",0.0520122295266963,0.476037202687258,0.569975047915581
"DUS3L",0.0520069808027923,0.476081777950213,0.569990916684945
"FHL3",0.051998232929619,0.476156075098174,0.570007746845299
"CHD6",0.0519842363325416,0.476274963645629,0.570113525256106
"LCN6",0.0519632414369256,0.476453326718057,0.570235178005801
"CYP46A1",0.051961491862291,0.476468191945841,0.570235178005801
"TMEM129",0.0519317490935016,0.476720939377442,0.570428002550814
"ZNF337",0.0518477695110376,0.477434972191176,0.571189428339623
"POU6F1",0.051846019936403,0.477449854044717,0.571189428339623
"HLX",0.0518425207871336,0.477479618507078,0.571189428339623
"ADAMTS13",0.0518057797198056,0.477792206153826,0.571526756044889
"MAP4K1",0.0518005309959016,0.477836870592748,0.571543575969653
"RAB3IL1",0.0517900335480936,0.477926206265047,0.57161382185117
"CHD1",0.0517795361002856,0.478015550995844,0.571684069569568
"CREG2",0.0517620403539389,0.478164479007983,0.57175234073584
"SEPTIN1",0.0517497933314963,0.47826874358433,0.571803793302666
"DPPA3",0.0517445446075923,0.478313432175742,0.571820615754331
"GGCX",0.0517025548163603,0.478671022387552,0.57213428456282
"SMARCD1",0.0516990556670909,0.478700828109346,0.57213428456282
"FBXL5",0.0516990556670909,0.478700828109346,0.57213428456282
"KIF20B",0.0516938069431869,0.478745538577536,0.57213428456282
"NAT8",0.0516920573685523,0.478760442569714,0.57213428456282
"DCAF12L2",0.0516903077939176,0.478775346813277,0.57213428456282
"RNF11",0.0516885582192829,0.47879025130822,0.57213428456282
"GLMN",0.0516063282114536,0.479491046047167,0.572935046447658
"LY96",0.0515800845919336,0.479714820759076,0.573165759867987
"CIART",0.0515415939499709,0.480043125866351,0.573484642658477
"BRMS1",0.0514838579870269,0.480535811305831,0.573963085952143
"CRB2",0.0514646126660456,0.480700100503454,0.574012472954124
"H2AC1",0.0514523656436029,0.480804663976701,0.574100626841562
"GTSF1L",0.0513561390386962,0.481626661600736,0.574898346673613
"R3HDM2",0.0513333945684455,0.48182106271802,0.57509363886507
"BABAM1",0.0513281458445415,0.481865930526478,0.575110437021505
"OR51G1",0.0513141492474642,0.481985589036449,0.575216490564555
"CACNG7",0.0512791577547709,0.482284805430724,0.575536806787489
"MTRF1",0.0512546637098855,0.482494316493518,0.575750038645003
"ISLR2",0.0512284200903655,0.482718847070919,0.57588864776897
"AWAT2",0.0511811815752295,0.48312314397964,0.576316290046228
"SLC22A31",0.0511671849781522,0.483242970675483,0.576422412999637
"PRR25",0.0511409413586322,0.483467688866125,0.576653631195795
"PDGFB",0.0511076994405735,0.483752412658076,0.576937418517552
"MSMP",0.0511059498659388,0.483767400620308,0.576937418517552
"STPG4",0.0510867045449575,0.483932284698525,0.577097206374411
"THBS1",0.0510639600747068,0.484127186679309,0.577292768383525
"TAB1",0.0510587113508028,0.48417217005534,0.577309547848658
"GIMD1",0.0510342173059175,0.484382122200951,0.577504029707661
"CORO1A",0.0510324677312828,0.48439712065595,0.577504029707661
"FMOD",0.0510167215595708,0.48453211798836,0.57762810133733
"RAET1G",0.0509992258132242,0.48468213874499,0.577770065947624
"QSOX2",0.0509502377234535,0.485102329661886,0.578141244572082
"STAG1",0.0509502377234535,0.485102329661886,0.578141244572082
"GUCA1A",0.0509484881488188,0.48511734009901,0.578141244572082
"ARID1A",0.0509274932532028,0.485297484805643,0.578319029238782
"PYM1",0.0508995000590481,0.485537733626582,0.578549392831441
"ARHGAP40",0.0508977504844135,0.485552751297923,0.578549392831441
"CYB5R2",0.0508207692004881,0.486213775668144,0.579300062161293
"TSPYL2",0.0508155204765841,0.486258863083886,0.579316823612826
"HIGD2A",0.0507962751556028,0.486424202794053,0.579475692397155
"NENF",0.0507927760063335,0.486454267798383,0.579475692397155
"ODAPH",0.0507770298346215,0.486589572648766,0.579599901702172
"CYB561",0.0507280417448508,0.487010650080335,0.579971423004216
"MRPS5",0.0507262921702161,0.487025692170439,0.579971423004216
"PAF1",0.0507262921702161,0.487025692170439,0.579971423004216
"IFNA2",0.0506878015282534,0.487356681128664,0.580291576458969
"ANKRD17",0.0506580587594641,0.487612527819605,0.580540108468306
"LRCH4",0.0506318151399441,0.48783833460589,0.580753999050204
"HNF4G",0.0506178185428668,0.487958787773674,0.580860368440381
"CEP128",0.0505880757740774,0.488214803594277,0.581128086164864
"ABLIM3",0.0505723296023654,0.488350370468207,0.581252407039975
"PTGFR",0.0505163432140561,0.488832549045934,0.581789235660328
"ZNF736",0.0504533585272081,0.489375303985547,0.582378923934144
"WDR25",0.0504516089525734,0.489390385105079,0.582378923934144
"FAM13C",0.0504463602286694,0.489435629953073,0.582395656260184
"PRXL2C",0.0504323636315921,0.489556293802493,0.582500909022179
"SKIL",0.0504148678852454,0.489707145950695,0.582607380416306
"FIG4",0.050358881496936,0.490190039552359,0.583143502785813
"FYB1",0.0503046446832614,0.49065808489589,0.583627182568986
"CCP110",0.05028539936228,0.49082422276231,0.583750441591346
"TMEM11",0.050264404466664,0.491005498267376,0.583891670527954
"NEURL3",0.0502574061681254,0.49106593136397,0.583925108943089
"FAM170B",0.050253907018856,0.491096149398646,0.583925108943089
"TRIM61",0.050243409571048,0.491186809447747,0.583989509860232
"COLEC10",0.050238160847144,0.491232142816173,0.583989509860232
"NFATC3",0.05023291212324,0.491277478413685,0.583989509860232
"HSP90AB1",0.0502294129739707,0.491307703383678,0.583989509860232
"AXL",0.050227663399336,0.491322816240156,0.583989509860232
"ELMO2",0.0502259138247014,0.491337929344283,0.583989509860232
"ENTPD8",0.0501996702051814,0.491564655620855,0.58418463304964
"STAR",0.0501716770110267,0.491806558380644,0.584397740301387
"PHC1",0.0501314367944294,0.492154404597035,0.584773868192787
"SEPTIN2",0.0500737008314853,0.492653716876783,0.585255442808397
"PRSS21",0.050043958062696,0.492911043442249,0.585523893100588
"ADAP1",0.0500264623163493,0.493062445378531,0.585666490484605
"ITPR2",0.0499844725251173,0.493425910839948,0.586060945741979
"DRD3",0.0499407331592507,0.493804671984535,0.586398935205899
"SCCPDH",0.0498987433680186,0.494168427853969,0.586793588415611
"RIN2",0.0498934946441146,0.494213907333366,0.586810282494624
"MFSD13A",0.0498690005992293,0.494426174266408,0.586987682321495
"TRIB2",0.0497307842030906,0.495624872108261,0.588298596129012
"PTH2",0.0497045405835706,0.495852646693726,0.588456759843174
"UNG",0.0496975422850319,0.495913395941477,0.58849145905471
"EFNA2",0.0496800465386853,0.496065286296625,0.588614929008411
"OR1C1",0.0496782969640506,0.496080476686249,0.588614929008411
"DBP",0.0496677995162426,0.496171624193667,0.588685677748613
"SLC7A11",0.0496625507923386,0.496217201270524,0.58870235363539
"NHLRC3",0.0496258097250106,0.496536302828722,0.588949309655391
"RHCE",0.0496188114264719,0.49659709638129,0.588965985395121
"PRUNE1",0.0496083139786639,0.496688294090707,0.589036739931296
"FECH",0.0495838199337786,0.496901123183344,0.589251722431401
"FHIP1A",0.0495645746127973,0.497068379857488,0.589412638871012
"BTC",0.0495330822693733,0.497342136767486,0.589699812473466
"MLIP",0.0495155865230266,0.497494258352015,0.589841365365412
"MMP28",0.0495120873737573,0.497524685617977,0.589841365365412
"SERPINA5",0.0494998403513146,0.497631188789167,0.589930181657133
"TIGD4",0.0494823446049679,0.497783357060606,0.590035667457722
"MED29",0.0494665984332559,0.497920329508245,0.590085670023223
"PIWIL1",0.0494665984332559,0.497920329508245,0.590085670023223
"RARB",0.0493721214029839,0.498742581852707,0.591022617936622
"MATK",0.0493633735298106,0.498818752529805,0.591075377339423
"HOXD1",0.0493476273580986,0.498955875203771,0.591200350545973
"PHF5A",0.0493371299102906,0.499047301357733,0.591271166666055
"B9D2",0.0493021384175972,0.499352118964761,0.591557258089811
"SSTR3",0.0492916409697892,0.499443583371025,0.591628083409695
"NDUFA6",0.0492426528800185,0.499870533932175,0.592096282851354
"MAP4K5",0.0492286562829412,0.499992555090789,0.592203257158521
"SIRPB1",0.0492164092604985,0.500099336464913,0.592292168673899
"FCGR3A",0.0491989135141519,0.500251902103179,0.592435290024032
"IL6ST",0.0491726698946319,0.500480796473193,0.592668781620275
"NONO",0.0491079356331492,0.501045638052283,0.593187216244973
"TSPAN3",0.0491009373346105,0.501106722070324,0.593221928333251
"ZCCHC3",0.0490536988194745,0.501519141543684,0.593672528837538
"USP8",0.0490449509463012,0.501595535080997,0.593687699675055
"UTP18",0.0490134586028772,0.501870602412072,0.593937986860646
"DHRS7B",0.0489907141326265,0.502069311391831,0.594097855892659
"ELOVL2",0.0489784671101838,0.502176325636403,0.594186838417731
"DPH3",0.0489417260428558,0.502497440177398,0.59452912212563
"TAS2R39",0.0489032354008931,0.502833961375296,0.594850425884187
"CYREN",0.0488839900799118,0.503002266273589,0.594936475612861
"PROM2",0.0488804909306425,0.503032870336404,0.594936475612861
"GPT",0.0488804909306425,0.503032870336404,0.594936475612861
"ZNF22",0.0488210053930638,0.503553288695554,0.595456955940787
"C4BPB",0.0487947617735438,0.503782974647876,0.595672734062915
"TRAC",0.0487370258105998,0.504288476771574,0.596119475421604
"ERLIN2",0.0487195300642531,0.50444171161334,0.596262873803212
"TAPBPL",0.0487072830418105,0.504548990493576,0.596351936362131
"NUP43",0.0486373000564238,0.5051622415119,0.596963428402699
"CNOT3",0.0486285521832504,0.505238925268015,0.597016271325874
"ZNF488",0.0486198043100771,0.505315615106257,0.597069114749111
"TMEM119",0.0485620683471331,0.505821920534044,0.597553936864685
"VGF",0.0485550700485944,0.505883308881668,0.59758711961943
"ZNF138",0.0485515708993251,0.505914004513965,0.59758711961943
"DPM2",0.0485218281305358,0.506174956639909,0.59781973630601
"OPA3",0.0485113306827278,0.506267074157351,0.597890721952871
"MAGEA11",0.0484763391900344,0.506574195710759,0.59817777434839
"DAXX",0.0484553442944184,0.506758515273391,0.59835759191034
"ARHGAP24",0.0484186032270904,0.507081158631222,0.598700702907871
"CCDC70",0.0483136287490104,0.508003586376525,0.599636573466871
"FOXC2",0.0483101295997411,0.508034349002265,0.599636573466871
"PDLIM1",0.0482961330026637,0.508157409200066,0.599743918997753
"DKK4",0.0482768876816824,0.508326642296158,0.599905742276338
"KBTBD11",0.0482663902338744,0.508418963614673,0.599976782792092
"DNAJC7",0.0482506440621624,0.508557461944384,0.600102303612391
"POLDIP3",0.0482331483158157,0.508711371987267,0.600244394611188
"HEY2",0.0482296491665464,0.508742156901932,0.600244394611188
"ZNF684",0.0482191517187384,0.508834517457385,0.600315442074171
"GNS",0.048194657673853,0.509050059315116,0.600493867342667
"OR13C3",0.0481649149050637,0.509311852492718,0.600726800376026
"PCDH20",0.0480966814943117,0.50991270102665,0.601283596689842
"MYL12A",0.048084434471869,0.510020584568681,0.60137284155595
"MRM3",0.047984708717693,0.510899505607268,0.60233313343358
"CLK4",0.0479777104191543,0.510961213743842,0.602367859353616
"HBP1",0.0479514667996343,0.511192653656372,0.602582819608041
"PSPH",0.0479497172249997,0.511208084914853,0.602582819608041
"OR5A1",0.0479304719040183,0.511377844685711,0.602744880236689
"YKT6",0.0478569897693623,0.512026286851194,0.603355193225396
"UHRF1",0.047853490620093,0.512057175659806,0.603355193225396
"RTCB",0.0478464923215543,0.512118956169758,0.60338992022121
"EXOSC5",0.0478289965752076,0.51227342431699,0.603533842577852
"NFIX",0.0477625127390903,0.512860623018533,0.604111321065539
"CTNS",0.0477625127390903,0.512860623018533,0.604111321065539
"RPL39L",0.0477397682688396,0.513061586623798,0.604306543970573
"LMAN2",0.047732769970301,0.51312342976469,0.604306543970573
"ALYREF",0.0477135246493196,0.513293518259898,0.604423873129572
"SNAP47",0.0477047767761463,0.513370840838904,0.604423873129572
"PKD2",0.047701277626877,0.513401771554952,0.604423873129572
"TRAPPC4",0.0476995280522423,0.513417237273909,0.604423873129572
"TRAPPC3",0.047680282731261,0.51358737606188,0.604586059585987
"ZFP37",0.0476225467683169,0.514097967043869,0.605148974695027
"TRAF1",0.0476085501712396,0.514221786106684,0.605256575113659
"DBX2",0.0475980527234316,0.514314660498551,0.60532774133293
"KAT5",0.0475648108053729,0.514608819809472,0.605615847936445
"EPRS1",0.0475630612307383,0.514624304280969,0.605615847936445
"ABCC2",0.0475578125068343,0.514670759136726,0.605632354460179
"DDA1",0.0475420663351223,0.51481013667417,0.605758197613836
"STAB1",0.0475280697380449,0.514934044149039,0.605825938732137
"CFAP65",0.0475263201634103,0.514949533663951,0.605825938732137
"VPS37C",0.0474808312229089,0.515352345313763,0.606205227755863
"MAPK4",0.0474755824990049,0.515398834021541,0.606221729700611
"AURKA",0.0473881037672716,0.516173963652466,0.60701876110909
"LYG2",0.0473793558940982,0.516251509584637,0.607071728560804
"GAPVD1",0.0473723575955596,0.516313550644492,0.607104711540428
"DUSP5",0.0473688584462902,0.516344572612345,0.607104711540428
"JAZF1",0.0473338669535969,0.516654845004899,0.607349567554899
"SEC23B",0.0473303678043276,0.516685877514643,0.607349567554899
"FAM210B",0.0473251190804236,0.516732428075693,0.607349567554899
"SP100",0.0473233695057889,0.516747945408404,0.607349567554899
"ARHGAP42",0.0472988754609036,0.516965213212055,0.607528462241904
"PPP3R2",0.0472988754609036,0.516965213212055,0.607528462241904
"CMPK1",0.0472551360950369,0.517353308146914,0.607946289747169
"OR5F1",0.0471921514081889,0.517912427586087,0.60856324534865
"FAM151A",0.0471886522589196,0.517943498865752,0.60856324534865
"ZFYVE21",0.0471711565125729,0.518098869609487,0.608707504329818
"NRBP2",0.0471589094901302,0.518207643353995,0.608797002407952
"HES1",0.0471501616169569,0.518285346056347,0.608849988863275
"TGFBI",0.0471081718257249,0.518658402184287,0.609211592402123
"SOD3",0.0470661820344929,0.519031595897515,0.609573266569111
"HPS5",0.0470399384149729,0.519264911803599,0.609770591853875
"PPP1R32",0.0470329401164342,0.519327138448318,0.609805321449908
"PROKR1",0.0469996981983755,0.519622767147322,0.610114095262378
"DDX11",0.0469804528773942,0.519793959965684,0.610276733282147
"C10orf82",0.0469699554295862,0.519887350029529,0.610306015132481
"NKPD1",0.0469647067056822,0.519934048280575,0.610306015132481
"HACD2",0.0469629571310475,0.519949614841128,0.610306015132481
"WDR24",0.0469577084071435,0.519996315953331,0.610322473400226
"EPM2A",0.0469507101086048,0.520058587440669,0.610357203484065
"WDR20",0.0468964732949302,0.520541320768507,0.610885365506638
"POFUT2",0.0468912245710262,0.520588049049081,0.610901816150841
"FAM156A",0.0468597322276022,0.520868463749373,0.611190639542318
"ZNF425",0.0468562330783328,0.520899625701171,0.611190639542318
"SEMA3F",0.0468089945631968,0.52132040525131,0.611530675741063
"CAMK2D",0.0467932483914848,0.521460703656361,0.611656833405741
"LYRM9",0.0467740030705035,0.521632205654947,0.611819573749406
"LRRC63",0.0467512586002528,0.521834926940076,0.611978627852942
"FGD6",0.0467495090256181,0.521850522549743,0.611978627852942
"WDR81",0.0467477594509835,0.521866118397192,0.611978627852942
"MVK",0.0467372620031755,0.521959698475003,0.612049935877388
"SEMG2",0.0467110183836555,0.52219368611177,0.612285866513273
"MTOR",0.0466672790177888,0.522583784329854,0.61270479980817
"OR5AK2",0.0466480336968075,0.522755474581984,0.612825417164268
"WASL",0.0466427849729035,0.522802304183432,0.612825417164268
"DHH",0.0466410353982688,0.522817914525502,0.612825417164268
"FAM24B",0.0465937968831328,0.523239483500623,0.613281071536188
"DGCR2",0.0465850490099594,0.523317570817079,0.613334104335097
"DHX15",0.0465518070919008,0.52361435671393,0.61356642778199
"OR56B4",0.0465325617709194,0.523786219264804,0.613729307421387
"MORF4L2",0.0465238138977461,0.523864348091348,0.613782344100001
"SPCS3",0.0464748258079754,0.524301979038174,0.614256556082864
"RARA",0.0464188394196661,0.524802356150354,0.614765652854796
"KCNJ11",0.0463785992030687,0.52516215196781,0.615116756884942
"ERN2",0.0463646026059914,0.525287327686736,0.615116756884942
"LIME1",0.0463628530313567,0.525302975716378,0.615116756884942
"STYXL1",0.0463593538820874,0.525334272485455,0.615116756884942
"RAD9A",0.0463558547328181,0.525365570200884,0.615116756884942
"C9orf50",0.0463068666430474,0.525803837559824,0.615591303301609
"SCARF2",0.0462841221727967,0.526007381848453,0.615791002532546
"INTS8",0.0462701255757194,0.526132659726901,0.615838253400067
"TFE3",0.0462666264264501,0.526163981559751,0.615838253400067
"CDK11A",0.0462648768518154,0.526179642830631,0.615838253400067
"TMOD1",0.046145905776658,0.5272451633189,0.616930685429721
"RCBTB1",0.046119662157138,0.527480351527993,0.61716721245062
"GLYCTK",0.0460111885297887,0.528453025554424,0.618189082696801
"ADRM1",0.0459919432088074,0.528625691346649,0.618331971760313
"CENPT",0.0459901936341727,0.528641389649653,0.618331971760313
"TAAR5",0.0459709483131914,0.528814086520742,0.61849523295725
"WNT2",0.045946454268306,0.529033923729574,0.618713605083194
"DPP7",0.0459079636263433,0.529379475376191,0.619058573325403
"C16orf91",0.0459062140517087,0.529395184974299,0.619058573325403
"SLF2",0.045893967029266,0.529505158745807,0.619146384793503
"MTMR10",0.0458904678799967,0.529536581939742,0.619146384793503
"SAXO1",0.045883469581458,0.529599431149144,0.619181105304959
"TTLL11",0.0458712225590153,0.529709426317093,0.619270938710362
"UBE2S",0.0458607251112073,0.529803717057457,0.619342402338824
"CELSR2",0.0458554763873033,0.529850865600725,0.619358751077119
"CTSB",0.0458222344692447,0.53014952215479,0.619669074712909
"PVALB",0.045815236170706,0.530212408026255,0.619703794498926
"SLC22A24",0.0458012395736287,0.530338191043797,0.619803895162577
"KIAA2012",0.0457977404243593,0.530369639146803,0.619803895162577
"AGA",0.0457924917004553,0.5304168130626,0.619803895162577
"TMEM164",0.045788992551186,0.530448263513925,0.619803895162577
"PTGES2",0.045762748931666,0.530684171834429,0.620022370546124
"LIPF",0.0457242582897033,0.531030266234375,0.620367492667278
"LETM2",0.0457225087150687,0.531046000496454,0.620367492667278
"BMPR1A",0.045710261692626,0.531156146899582,0.620457355485151
"TRIM64B",0.045694515520914,0.531297780591989,0.620583985886296
"OR10C1",0.0456350299833353,0.531833012604481,0.621051738188038
"IL1RAPL1",0.045631530834066,0.531864505278404,0.621051738188038
"SYPL2",0.0455982889160073,0.532163732420428,0.621323447529627
"GPATCH11",0.0455982889160073,0.532163732420428,0.621323447529627
"IDH3G",0.0455702957218526,0.532415778752136,0.621537943924575
"NDUFB1",0.0455667965725833,0.53244728875826,0.621537943924575
"CCL4L2",0.0455213076320819,0.532857004038064,0.62197733796343
"STARD5",0.0454985631618313,0.533061920994572,0.622177641178341
"CST8",0.0454828169901193,0.53320380973611,0.622304358869615
"BPNT1",0.0454373280496179,0.533613816929738,0.622743963318114
"MUC16",0.0454075852808286,0.53388198397957,0.622979064842389
"PAPOLG",0.0453743433627699,0.534181779985581,0.623212076649844
"CCDC73",0.0453411014447112,0.534481660284553,0.623500339203448
"TCP10L",0.0453358527208073,0.534529017508375,0.623500339203448
"TPPP",0.0453358527208073,0.534529017508375,0.623500339203448
"USP44",0.0453288544222686,0.534592163740702,0.623535051837456
"CX3CL1",0.0453096091012872,0.53476583513016,0.623659718801728
"TMEM62",0.0452938629295752,0.534907950899934,0.623786505838724
"B4GALNT2",0.0452711184593246,0.535113262586478,0.623927473871774
"COIL",0.0452693688846899,0.53512905742547,0.623927473871774
"ATOH7",0.0452221303695539,0.535555606195422,0.624385823166596
"AKR1C3",0.0452098833471112,0.535666220646351,0.62441626972607
"LCORL",0.0452081337724766,0.535682023642702,0.62441626972607
"NMNAT1",0.0451976363246686,0.535776846512904,0.624448850815964
"HABP4",0.0451783910036872,0.535950710219932,0.624612509458187
"FFAR4",0.0451486482348979,0.536219464096809,0.624884588118519
"GSTO1",0.0451294029139165,0.536393399513299,0.624972433047
"FAM229A",0.0451294029139165,0.536393399513299,0.624972433047
"NUP210",0.0450909122719539,0.536741354813645,0.625338836088561
"MAF1",0.0450559207792605,0.537057775502961,0.625668455822675
"WASHC1",0.0450069326894899,0.537500920681881,0.626106604793539
"RAPGEF3",0.0449999343909512,0.537564242007255,0.626120701081496
"MPDU1",0.0449981848163165,0.537580072919351,0.626120701081496
"RAB1A",0.0449754403460659,0.53778589591289,0.626282309164379
"GUCA1B",0.0449526958758152,0.537991758150936,0.626443922640244
"CLVS2",0.0448914607636018,0.538546197602608,0.627011332611827
"NIPAL3",0.0448652171440818,0.538783901503557,0.627248980456329
"KXD1",0.0448249769274845,0.539148482133865,0.627556064339799
"CYRIB",0.0447392477703858,0.539925606070086,0.62834313428246
"SUCLG2",0.0447392477703858,0.539925606070086,0.62834313428246
"GATA4",0.0446780126581725,0.540481034863878,0.628899940647109
"RNF150",0.0446727639342685,0.540528656230822,0.628899940647109
"NCKAP1L",0.0446675152103645,0.540576279678843,0.628899940647109
"MMP26",0.0446605169118258,0.540639780846505,0.628899940647109
"NCK1",0.0446552681879218,0.540687409149775,0.628916171729023
"TGFB1I1",0.0445240500903218,0.541878792511967,0.630184216262126
"ENG",0.0444978064708018,0.542117225013599,0.630419967393914
"REEP4",0.0444943073215325,0.542149019935407,0.630419967393914
"HOMER3",0.0444855594483591,0.542228511276117,0.630473146344961
"MEIOC",0.0444523175303004,0.542530630945243,0.630785162393909
"BTD",0.0444348217839538,0.542689674723433,0.630891525996566
"FGF4",0.0444260739107804,0.542769205254736,0.630905438310665
"LCA5L",0.0443980807166258,0.543023741661981,0.631162023853569
"NCBP2AS2",0.0442861079400071,0.544042476693776,0.632184085950639
"OGA",0.0442791096414684,0.544106178923248,0.632184085950639
"CALCB",0.0442791096414684,0.544106178923248,0.632184085950639
"KRCC1",0.0442353702756017,0.544504401193913,0.632547225257445
"TRAPPC9",0.0442336207009671,0.544520333072603,0.632547225257445
"LCN12",0.0442073770814471,0.544759338823705,0.632785508886149
"FUOM",0.0441881317604657,0.544934642555509,0.63291040947554
"NEURL4",0.0441513906931377,0.545269390466123,0.633220441260124
"GLO1",0.0440989034540977,0.545747777328704,0.63371570303176
"CDK19",0.044076158983847,0.545955142410855,0.633898553911416
"APOBEC3A_B",0.0440464162150577,0.546226370592744,0.634174045579391
"PMF1",0.0440324196179804,0.546354030301948,0.634278081855997
"PLA2G4A",0.0440254213194417,0.546417865655447,0.634278081855997
"SPACA5B",0.0440166734462684,0.546497665001793,0.63428949506318
"TMEM251",0.0440166734462684,0.546497665001793,0.63428949506318
"ALX3",0.043929194714535,0.547295973302338,0.635100012265097
"SRPX",0.0439169476920924,0.547407782120248,0.635190291325117
"RANBP9",0.0438697091769564,0.547839149670933,0.635611850609078
"RBM23",0.043803225340839,0.548446541811218,0.636277029125749
"APOL1",0.043787479169127,0.548590446151185,0.636404445761819
"KRTAP2-4",0.0437699834227803,0.548750361549684,0.636527003441776
"SRF",0.0437647346988763,0.548798340620019,0.636527003441776
"RREB1",0.043682504691047,0.549550280771574,0.637336090638758
"MYL9",0.0436790055417777,0.549582289398052,0.637336090638758
"UGT2A1",0.043677255967143,0.54959829405318,0.637336090638758
"WASHC4",0.0436475131983537,0.549870408057057,0.637572467925349
"SNED1",0.0436282678773723,0.550046516910032,0.637737071629734
"WFDC3",0.0435372899963696,0.550879404413643,0.638583809622569
"NMU",0.0435057976529456,0.55116785495847,0.638878528997294
"NUDT18",0.0434253172197509,0.551905340908667,0.639691149871543
"LLPH",0.0434218180704816,0.551937416418401,0.639691149871543
"NAA35",0.0434043223241349,0.552097807589151,0.639837335062674
"CST9L",0.0433658316821723,0.552450748057205,0.640204101331628
"SPANXN3",0.0433623325329029,0.552482838999885,0.640204101331628
"FNDC11",0.0433255914655749,0.55281984867255,0.640515137031363
"FLAD1",0.0432346135845722,0.553654779014946,0.641363146810764
"C4orf45",0.0432171178382256,0.553815412755492,0.641501726961602
"SNAPC1",0.0432136186889562,0.553847542219993,0.641501726961602
"HNRNPCL4",0.0432101195396869,0.553879672589846,0.641501726961602
"PINX1",0.0432066203904176,0.553911803865003,0.641501726961602
"ZXDB",0.0431996220918789,0.553976069131036,0.641536371742495
"RGL4",0.0431768776216282,0.554184956248683,0.641738482322694
"C2orf92",0.0431471348528389,0.554458174007546,0.641935457055665
"MACROH2A2",0.0430858997406256,0.555020886884783,0.642467465195253
"RPL4",0.0430736527181829,0.555133462675571,0.642536745042888
"MTCH1",0.0430579065464709,0.555278219239366,0.642606024446301
"SLC38A2",0.0430509082479322,0.555342561361051,0.642640663980358
"UCK1",0.0430299133523162,0.555535609399215,0.642781811073735
"PAQR7",0.0430194159045082,0.555632145607027,0.642816449938477
"TRPV4",0.0429949218596229,0.555857428349974,0.643037248009423
"KCNJ2",0.0429564312176602,0.556211533413835,0.643404428658685
"C5AR1",0.0429529320683909,0.55624373019507,0.643404428658685
"USP46",0.0429249388742362,0.556501336904067,0.643662535952211
"ZNF90",0.0429074431278895,0.556662370393208,0.643747814164097
"MYG1",0.0429056935532549,0.556678474981269,0.643747814164097
"PRAMEF12",0.0428777003591002,0.556936179023529,0.644005948823196
"SOX10",0.0428707020605615,0.557000614042185,0.644040581219159
"GRIN2C",0.0427902216273668,0.557741875585577,0.64485775202354
"ACACB",0.0426520052312282,0.559016021697566,0.646210895099266
"PPP1R3F",0.0426467565073241,0.559064434612165,0.646226860234994
"CRIM1",0.0426415077834202,0.559112849546124,0.646242825728643
"HAO2",0.0425855213951108,0.559629401113938,0.646719800458135
"TET2",0.0425312845814361,0.56013002933836,0.647258286593442
"HR",0.0425242862828975,0.560194642210281,0.647292899704214
"SNAPC4",0.0424822964916655,0.560582394673256,0.647700866302755
"PHF14",0.0424403067004335,0.560970276043046,0.648108931356631
"IP6K2",0.0424000664838361,0.561342116572404,0.64845830204158
"MYPOP",0.0423773220135854,0.561552339611863,0.648661027621917
"SLCO1B7",0.0423265843491801,0.56202143474683,0.649162738285101
"FGD5",0.0423178364760068,0.562102332198644,0.649216026972286
"BORCS8",0.0422653492369668,0.562587834071349,0.649736589519295
"TRIM24",0.0422093628486574,0.563105923978502,0.65021430915188
"ADCYAP1",0.0421883679530414,0.563300266532503,0.650398502489089
"FKBP2",0.0421778705052334,0.563397449839133,0.650470497848396
