"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206",0.0170062390496445,0.294019086627632,0.352487857583619,0.320528970950453,1.34377861719237,114,"MED7;NPAS2;NR1D1;MED6;TBL1XR1;SREBF2;MED4;TRIB3;NR1H4;GLIPR1;MED23;HDAC3;TIAM2;NRF1;HMGCS2;MED8;CLOCK;MED13;MED25;ANKRD1;G0S2;MED22;CARM1;NCOA1;MED31;MED19;CREBBP;CYP1A1;PPARGC1B;CCNC;HMGCR;MED20;ABCA1;MED12;ESRRA;ANGPTL4;RXRA;ARNT2;ACADM;MBD4;RXRB;MED17;PLIN2;MED21;LIN9;MED18;ACSL1;CDK8;PPARG;PEX11A;ALAS1;FAM120B;CHD9;CPT2;NCOA3;HELZ2;SIN3A;MED24;PPARA;ACOX1;MED27;RORA;MUSK;NCOA6;ABCB4;AHR"
"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",0.0169121362476514,0.294019086627632,0.352487857583619,0.414071295679071,1.53525911733664,40,"GNG13;SCN1B;GNB1;CALHM1;TAS2R14;TAS2R50;SCN2A;TAS1R1;SCN2B;GNAT3;SCN3A;TAS2R1;SCN4B;TRPM4;PLCB2;SCN9A;GRM1;TAS2R30"
"PKA-mediated Phosphorylation Of CREB R-HSA-111931",0.0182388484633828,0.305915231044921,0.352487857583619,0.499828484263207,1.60355433729896,19,"NBEA;PRKAR1B;CALM1;ADCY1;ADCY7;ADCY9;ADCY2;PRKCA;PRKAR2A"
"Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957",0.0185777200746,0.306948300337048,0.352487857583619,-0.300875975596199,-1.57710272459785,26,"TUBB4B;TUBA3D;TUBB4A;PFDN2;TUBA1C;VBP1;TUBB2B;PFDN1;CCT3"
"Semaphorin Interactions R-HSA-373755",0.0194741810888954,0.317028212726577,0.352487857583619,-0.215989146026793,-1.36931350280406,63,"MYL12B;RNASE1;ITGB1;PLXNB3;RHOA;SEMA4D;SEMA6A;DPYSL2;DPYSL5;MYL6"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.0202028427106646,0.319493526867225,0.352487857583619,0.413937262478864,1.50097260696781,35,"MCM6;ORC3;CDC25C;POLR1B;RAD17;CDC6;ORC4;MCM7;CDC25A;ORC6;SERPINA2;RFC5;ORC5;MCM4;CHEK1;POLR1A;RAD9B;CLSPN;RFC2;RFC4;RAD9A"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.0201465731736659,0.319493526867225,0.352487857583619,-0.261778901136289,-1.73778956160536,45,"H3-3B;H2AJ;ATRX;H2AC6;H2AC19;H4C15;POLR2I;POLR2E;TERF2IP;POLR2L;POLR2A"
"Voltage Gated Potassium Channels R-HSA-1296072",0.0207746077323272,0.323908320558961,0.352487857583619,0.392923889186728,1.47207262283357,43,"KCNAB2;KCNC1;KCNQ2;KCNV1;KCNA4;KCNA2;KCND3;KCNC3;KCNG1;KCNA3;KCNAB1;KCNQ5;KCNA1;KCNA10;KCNG3;KCNB1"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.0229626304421086,0.338928425325523,0.352487857583619,0.517007957576958,1.5778315663239,15,"ADORA2B;P2RY14;LPAR6;P2RY10;P2RY6;P2RY12;P2RY2;ADORA1;P2RY13;LPAR4"
"PPARA Activates Gene Expression R-HSA-1989781",0.0227477913633466,0.338928425325523,0.352487857583619,0.324395572371525,1.35730646322281,112,"MED7;NPAS2;NR1D1;MED6;TBL1XR1;SREBF2;MED4;TRIB3;NR1H4;GLIPR1;MED23;HDAC3;TIAM2;NRF1;HMGCS2;MED8;CLOCK;MED13;MED25;ANKRD1;G0S2;MED22;CARM1;NCOA1;MED31;MED19;CREBBP;CYP1A1;PPARGC1B;CCNC;HMGCR;MED20;ABCA1;MED12;ESRRA;ANGPTL4;RXRA;ARNT2;ACADM;MBD4;RXRB;MED17;PLIN2;MED21;LIN9;MED18;ACSL1;CDK8;PPARG;PEX11A;ALAS1;FAM120B;CHD9;CPT2;NCOA3;HELZ2;MED24;PPARA;ACOX1;MED27;RORA;MUSK;NCOA6;ABCB4;AHR"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.0225684428756237,0.338928425325523,0.352487857583619,-0.335438167953374,-1.55282650970661,18,"GAB2;PIK3R1;GRB2;LONP1;ZMYM2;SOS1;ETV6;HRAS;GOLGB1;SPTBN1;CDKN1A;NRAS;TRIP11;PIK3CA;STAT5B;NOX4;MYO18A"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.0224026399056111,0.338928425325523,0.352487857583619,0.499039027094419,1.58286602479058,18,"ITPR1;SYNGAP1;VEGFA;CALM1;PRKCB;PRKCA"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.0244774256574604,0.356533028984324,0.352487857583619,-0.328026435885899,-1.55910172369129,19,"MYL12B;RHOA;SEMA4D;MYL6;PLXNB1;RHOB"
"Intraflagellar Transport R-HSA-5620924",0.0249543688471003,0.358759562516104,0.352487857583619,0.399233743638478,1.48486050920052,41,"KIF3C;WDR35;IFT57;IFT20;DYNLT2B;DYNC2I1;TTC21B;IFT140;HSPB11;KIF3B;IFT88;KIF17;IFT74;DYNC2LI1;DYNLT5;IFT81;IFT46;IFT80;TRAF3IP1;KIFAP3;DYNLL1"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",0.0256569139388302,0.36010028218956,0.352487857583619,0.456676564716588,1.52095058042012,23,"CPLX1;SYN2;PPFIA4;PPFIA3;PPFIA1;APBA1;SYN3;RIMS1;SYT1;STXBP1;STX1A;SLC18A2;RAB3A;PPFIA2;SNAP25"
"HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497",0.0256982134534555,0.36010028218956,0.352487857583619,-0.233757116946229,-1.37818596337298,38,"DYNC1LI2;HSPA2;DYNC1I2;DYNC1H1;DNAJA2;STIP1;ACTR10;DCTN5"
"Ca2+ Pathway R-HSA-4086398",0.0303951367781155,0.369751828718394,0.261663521711573,0.363167036563882,1.43028686362933,61,"CAMK2A;ITPR1;PPP3CA;GNG13;AGO4;CALM1;GNB4;TCF7;GNG10;FZD9;GNG2;GNB1;TNRC6C;AXIN2;PRKCA;PPP3CB;NLK;PLCB1;GNAT2;GNG4;PLCB2;FZD4;GNG12;PRKG1;WNT5A;PPP3R1;TNRC6A;GNB2"
"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",0.0274402224860591,0.369751828718394,0.352487857583619,0.484617369942472,1.5547539005249,19,"ABAT;CPLX1;SLC6A12;GAD1;SLC6A1;RIMS1;SYT1;STXBP1;STX1A;SLC6A13;SLC6A11"
"Glucagon Signaling In Metabolic Regulation R-HSA-163359",0.0287195346018961,0.369751828718394,0.352487857583619,0.416826908699508,1.48756256587089,32,"PRKAR1B;GNG13;GNB4;GNG10;ADCY1;GNG2;GNB1;ADCY7;ADCY9;ADCY2;PRKCA;PRKAR2A;GCG;GNG4;GNG12;GNB2;GNG3;CYSLTR2"
"Interleukin-12 Signaling R-HSA-9020591",0.0292978584891311,0.369751828718394,0.352487857583619,-0.246124225556513,-1.53532144752687,44,"PDCD4;HNRNPA2B1;SNRPA1;RPLP0;AURKAIP1;HNRNPDL;HNRNPF;CDC42"
"Interleukin-6 Family Signaling R-HSA-6783589",0.0290635091496232,0.369751828718394,0.276500599254472,0.441057972553829,1.48316961839108,24,"CNTF;IL11;IL31RA;TYK2;JAK2;CNTFR;IL6R;CRLF1;CLCF1;CCM2;OSMR"
"PD-1 Signaling R-HSA-389948",0.029898207898464,0.369751828718394,0.352487857583619,-0.325630694706202,-1.50742528257623,18,"HLA-DRB1;CD274;HLA-DPA1;CSK;TARP;PTPN11;HLA-DRA;PDCD1"
"RAF-independent MAPK1/3 Activation R-HSA-112409",0.0282608695652174,0.369751828718394,0.282013350011725,0.450404799389399,1.50006261319857,23,"DUSP9;DUSP8;TYK2;MAPK1;JAK2;IL6R;DUSP16;MAP2K1;MAPK3"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.0302839859080588,0.369751828718394,0.352487857583619,-0.324653428103811,-1.50290127299049,18,"MYL12B;RHOA;PPP1CB;MYL6"
"Sensory Processing Of Sound R-HSA-9659379",0.0291750503018109,0.369751828718394,0.266350657088526,0.345248226723868,1.38982580336827,75,"EZR;TMC1;USH1C;EPB41L1;CAPZA2;CACNB2;BSN;CHRNA10;CACNA2D2;ESPNL;CABP1;PLS1;OTOGL;CACNA1D;KCNN2;SLC26A5;OTOG;PJVK;TRIOBP;CHRNA9;GRXCR1;CAPZA1;SPTAN1;TWF1;STX1A;ATP2B1;LRRC52;MYO3A;RIPOR2;CABP2;EPS8L2;RAB3A;TMC2;CLIC5;EPB41L3;SNAP25"
"Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807",0.0289855072463768,0.369751828718394,0.282013350011725,0.508829373792285,1.55287174225511,15,"AKR1C4;NR1H4;NCOA1;AKR1C1;HSD3B7;CYP8B1;AKR1C3;RXRA;AKR1C2"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.0274725274725275,0.369751828718394,0.287857117255149,0.496351602354076,1.56202642472457,17,"TPTE2;VAC14;PI4K2B;PIK3R4;PI4KA;INPP5E"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.0300691957908376,0.369751828718394,0.352487857583619,0.479596837479241,1.53864698213102,19,"RBL2;CDC6;TOP2A;CDC25A;LIN52;E2F4;LIN54;HDAC1;LIN9;LIN37;PCNA"
"HS-GAG Biosynthesis R-HSA-2022928",0.0314795383001049,0.370721796789534,0.261663521711573,0.418323245817582,1.47774614809749,30,"HS6ST3;EXT1;NDST3;HS6ST1;GPC6;NDST4;GPC3;GPC2;HS3ST4;SDC3;SDC2;HS6ST2;HS2ST1;HS3ST2;HS3ST5;HS3ST1;GLCE;SDC1;GPC1;HS3ST6"
"Netrin-1 Signaling R-HSA-373752",0.0314720812182741,0.370721796789534,0.257206466468838,0.376537177460789,1.43381737404503,49,"EZR;DCC;MAPK12;UNC5C;NTN1;AGAP2;MAPK13;TRPC4;MAPK11;ROBO1;RGMB;HJV;TRPC7;TRPC5;ABLIM2;MAPK8"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.0308324768756423,0.370721796789534,0.261663521711573,0.388048974100871,1.45132779876062,42,"MINDY4;PRKAR1B;AQP3;GNG13;GNB4;GNG10;ADCY1;GNG2;GNB1;ADCY7;AVPR2;ADCY9;ADCY2;PRKCA;NLRP3;PRKAR2A;GNG4;GNG12;GNB2;RAB11A;GNG3;GNGT2;GNB5;RAB11FIP2"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.0325474040094598,0.37926290777339,0.321775918075361,0.504663106025571,1.58818285960358,17,"TNFSF11;TNFSF12;TNFSF13B;TANK;BIRC3;CD40;LTBR"
"Organelle Biogenesis And Maintenance R-HSA-1852241",0.032967032967033,0.380151098901099,0.248911114434702,0.275663671511313,1.22421770442936,274,"CRTC1;KIF3C;LZTFL1;MAPK12;CEP63;BBS4;APOOL;WDR35;IQCB1;NR1D1;TWNK;MKS1;CEP192;TBL1XR1;IFT57;CEP164;HAUS8;IFT20;DYNLT2B;RAB11FIP3;YWHAG;B9D1;DYNC2I1;CALM1;PKD1;AHI1;CHCHD6;TTC21B;DCTN2;INPP5E;HDAC3;RAB3IP;BBS12;FBF1;NRF1;AKAP9;IFT140;MAPK11;CEP70;PRKAG2;HSPB11;KIF3B;PDE6D;CEP76;BBS7;ACSS2;CEP135;BBS9;CARM1;ATP5F1E;IMMT;TMEM216;NCOA1;TTBK2;IFT88;CEP83;HAUS3;PRKAB2;CREBBP;MEF2C;PRKCA;TUBA4A;EXOC7;GDNF;KIF17;IFT74;TMEM67;DYNC2LI1;PRKAA2;PPARGC1B;SFI1;CHCHD3;HAUS7;APOO;CRTC2;CC2D2A;ATP5PD;ODF2;DYNLT5;IFT81;TTC8;ESRRA;IFT46;CEP89;KIF24;SIRT4;RPGRIP1L;BBS5;HAUS2;MKKS;ARL6;CKAP5;RXRA;CEP78;NINL;UNC119B;MBD4;PRKD2;CNGA2;IFT80;LIN9;OFD1;TRAF3IP1;NPHP4;KIFAP3;DYNLL1;TCTN3;ACTR1A;ARL3;CENPJ;CYCS;EXOC6;ALAS1;TCTN1;PAFAH1B1;DNAJC11;CHD9;CLUAP1;MAPK14;CEP131;EXOC1;HELZ2;DCTN3;RAB11A;DYNLRB2;ALMS1"
"DAP12 Interactions R-HSA-2172127",0.0337822621865986,0.385535713820254,0.321775918075361,-0.247935320281444,-1.53151363684332,40,"HLA-B;RNASE1;SIGLEC15;SIGLEC16;HLA-C;B2M;HLA-E"
"Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958",0.0347848485966889,0.390731570587686,0.321775918075361,-0.25531141256238,-1.44175496366286,30,"TUBB4B;TUBA3D;TUBB4A;PFDN2;TUBA1C;VBP1;TUBB2B;PFDN1;CCT3;TUBAL3"
"Kinesins R-HSA-983189",0.0349434737923947,0.390731570587686,0.245041785430996,0.385216708189768,1.44073494444426,42,"KIF3C;KIFC2;KIF22;KIF2A;KIF27;KLC3;KIF3B;CENPE;KIF5A;KLC4;KIF23;KIF25;KIF4A;KIF11;KIF20A;KIF2B;KIF15"
"PKA Activation In Glucagon Signaling R-HSA-164378",0.035437430786268,0.392292358803987,0.252961123069611,0.489883837067258,1.51750681592014,16,"PRKAR1B;ADCY1;ADCY7;ADCY9;ADCY2;PRKCA;PRKAR2A"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",0.0366108786610879,0.397335712527689,0.241339976815091,0.414578678227814,1.47061429924336,31,"CAMK2A;GRIA4;CACNG3;EPB41L1;PRKCG;GRIA1;CACNG2;CAMK2B;PRKCB;CAMK2G;PRKCA;MDM2;AP2A1;CACNG8;NSF;AKAP5;TSPAN7;GRIA3;GRIA2;LGALS12;AP2B1"
"Regulation Of MECP2 Expression And Activity R-HSA-9022692",0.0366108786610879,0.397335712527689,0.241339976815091,0.414325629804624,1.4697166731736,31,"CAMK2A;TBL1XR1;AGO4;CALM1;HDAC3;CAMK2B;TNRC6C;CAMK2G;AURKB;PRKCA;FOXG1"
"Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755",0.0372233400402414,0.400060557519877,0.234392647294686,0.341158850242523,1.37280806638957,74,"CAMK2A;NEFL;GRIA4;NBEA;PRKAR1B;NRGN;GRIA1;CALM1;ADCY1;APBA1;CAMK2B;PRKAG2;CAMK2G;GPRIN1;GRIN2D;PPM1E;MAPK1;CAMKK2;PRKAB2;PRKCA;KIF17;GRIN3B;PRKAA2;MAPK3;PRKAR2A;CAMKK1;RPS6KA3;ARHGEF7;KPNA2;MAPT;CAMK1;MPP3;RPS6KA6"
"Ion Channel Transport R-HSA-983712",0.038,0.404480769230769,0.231126709673834,0.292887038675112,1.26042965436911,173,"CAMK2A;FXYD7;FXYD1;UBB;ATP6V1D;TRPM8;ANO5;ATP1A2;ATP9B;PLN;WNK4;CALM1;CLCA1;WWP1;CLCA2;TRPM6;BSND;TRPC4;NEDD4L;CAMK2B;TRPV6;STOML3;ATP6V1A;ATP13A4;CAMK2G;RYR2;WNK3;TRPM3;BEST2;TRPM1;ATP10D;TRPC7;TRPM2;TRPC5;ATP13A5;ATP13A2;CLCN1;ASIC2;ATP1A3;ASIC5;ATP1B2;ANO7;ATP6V1H;SGK3;SLC9C2;ATP2B3;ATP4B;SLC9C1;ANO1;SLN;SCNN1B;CLCA4;SCNN1D;RNASE3;TRPA1;ASIC4;ATP6V1E2;ATP6V1G3;SCNN1A;ATP2B1;ATP8A2;MCOLN2;TRPV2;TRPM4;UNC79;TRPC6;TRDN;TRPC4AP;ANO3;TRPV1;WNK2;ATP6V1C1;SLC17A3;CLIC2;FXYD3;CLCN6;STOM;ATP4A;ATP6V0D2;ATP6V1B1;SRI;UNC80;MCOLN3;ATP8B3;ATP12A;ATP2A2;ATP6V0A4;SCNN1G;ATP7B"
"RHOBTB1 GTPase Cycle R-HSA-9013422",0.0391304347826087,0.412546583850932,0.237793834423688,0.437409495590832,1.45678205890205,23,"RNF20;COPS4;DBN1;CUL3;ROCK2;PDE5A;RBM15;RBBP6"
"G Alpha (Q) Signaling Events R-HSA-416476",0.040959040959041,0.427070975955557,0.222056046145248,0.283251260150549,1.23693948772586,210,"ITPR1;MCHR2;CHRM1;GNA14;RGS4;CCL23;NTS;DGKI;MGLL;GNG13;GNRHR;ADRA1B;BDKRB1;PROK1;QRFP;CCKAR;CCKBR;GNB4;RGS21;GNG10;NPSR1;GRM5;PRKCE;GNG2;GNB1;DGKG;LPAR6;RGS17;GNRH2;GPRC6A;GPR143;PIK3R3;RASGRP1;PLCB4;P2RY10;MRLN;PIK3R2;MAPK1;DGKE;UTS2B;TRPC7;KALRN;FFAR2;GPNMB;PRKCA;HBEGF;CASR;DGKK;FFAR3;MAPK3;P2RY6;NLRP3;PLCB1;F2R;DGKZ;P2RY2;NMUR2;DAGLA;RPS6KA3;GHSR;GCG;CHRM5;GNG4;PLCB2;GRK5;GRK2;EDNRA;TRPC6;GRM1;UTS2;MAPK7;AVPR1A;GNG12;LPAR4;TRIO;BTK;TRHR;EGFR;NPFFR2;LTB4R;RGS18;FPR2;NPS;GNB2;TAC1;QRFPR;DGKA;HTR2C;LPAR3;UTS2R;GPR39;HCRTR1;RASGRP2;GNG3;CYSLTR2;PTAFR;RGS5;TACR3;DGKB;GNGT2;ADRA1D;NTSR2;GNB5;HTR2A;GRPR;RGSL1;BDKRB2;NMUR1;EDN3"
"RET Signaling R-HSA-8853659",0.0412796697626419,0.427070975955557,0.224966093540314,0.382693368681388,1.41891864889796,40,"SHC3;DOK6;GFRA4;SHANK3;RAP1GAP;GFRA2;DOK4;PIK3R3;PIK3R2;DOK2;PRKCA;FRS2;GDNF;RET;DOK1;IRS2;NRTN;GRB7;MAPK7;DOK5;GFRA3"
"Aggrephagy R-HSA-9646399",0.0435839993483857,0.432084309133489,0.321775918075361,-0.285836288435157,-1.48344281699883,23,"DYNC1LI2;DYNC1I2;RPS27A;DYNC1H1;VCP"
"Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168",0.042957042957043,0.432084309133489,0.216542836735348,0.269060627792458,1.20110230248436,303,"FBXL16;TRIM32;UBE2Q1;UBB;TRIM39;ASB9;UBE2D1;ASB6;FBXO9;FBXO44;HECTD2;RNF182;ASB12;LNX1;RNF41;PSMA6;KLHL13;UBE2E2;LRSAM1;CUL3;WWP1;FBXO2;KLHL11;UBR2;THOP1;CBLL2;ATG7;NEDD4L;CDC23;UBE2L6;ASB2;KLHL3;HERC2;TRAIP;HERC6;LMO7;MIB2;TRIM69;TRIM71;UBR1;ASB15;TRIM4;BTRC;SMURF1;PSMD9;RNF111;PSMB3;UBE2D4;ASB14;FBXL22;CUL2;FBXO41;UBE2D3;HERC3;PSMB4;FBXL18;UBE3A;PSMD13;PSMF1;UBE2Q2;ASB10;PSME4;FBXO27;RNF114;HERC4;GAN;ANAPC5;UBR4;UBE3D;RBCK1;CUL7;FBXO17;ANAPC4;RBBP6;ASB8;CBLB;BLMH;TRAF7;KLHL42;ASB5;KLHL9;FBXL13;GLMN;NEDD4;PSMB9;PSMC2;UBE2M;PRKN;KBTBD13;PSMB11;KCTD7;TRIM21;PSMC6;UBE2C;FBXO31;ANAPC13;FBXO15;UBE2E3;FBXO21;PSMC3;UBA1;FBXO6;HACE1;RNF14;TRIM63;TRIM37;UBE2R2;HECW2;DZIP3;SH3RF1;RNF6;FBXO10;PSMD12;PSMD5;KLHL22;ASB11;FBXO11;FBXL15;RNF144B;FBXW8;ASB17;KBTBD7;FBXW10;RNF115;UBOX5;FBXL12;ASB13;FBXO40"
"Signaling To RAS R-HSA-167044",0.0426229508196721,0.432084309133489,0.227987202850442,0.456553714492486,1.46471982316809,19,"SHC3;SHC2;MAPK12;MAPK13;MAPK11"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.0437158469945355,0.432084309133489,0.224966093540314,0.455427093573507,1.46110538758068,19,"PCSK1;INS;BCHE;IGF1;SPCS2;KLF4;GCG;CRHR2;MBOAT4"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.0428694644760952,0.432084309133489,0.321775918075361,-0.276650082364115,-1.42811992816664,24,"HMGB1;S100B;APP;SAA2;NFKB2;RELA"
"Signaling By VEGF R-HSA-194138",0.0451807228915663,0.442611152574901,0.211400189384923,0.319289391141127,1.32384075391096,102,"ITPR1;AKT3;CYFIP2;SHC2;MAPK12;SYNGAP1;PXDN;BAIAP2;VEGFA;CALM1;TRIB3;RICTOR;CYBB;PTK2B;MAPK13;HOXC13;MAPK11;NCKAP1;PRKCB;VAV3;ROCK2;PIK3R2;VAV1;CRK;NCF4;PRKCA;THEM4;WASF1;MAPKAP1"
"ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821",0.047047047047047,0.445137445137445,0.206587922696891,0.302502553018838,1.27950619386679,130,"PRKAR1B;ADORA2B;GNG13;PTHLH;GNB4;GNG10;NPSR1;HTR6;ADCY1;RXFP2;ADRB3;GNG2;GIPR;GNB1;LHCGR;GLP2R;ADCY7;GPR83;MC2R;AVPR2;RLN2;CRH;GPR45;ADCY9;HRH2;HTR7;ADCY2;PRKCA;GPR150;GNAT3;CHGA;SCT;NLRP3;PRKAR2A;GCG;ADM2;RAMP2;TAAR1;GNAI3;CRHR2;GNG4;FSHB;PTGER2;TSHR;IAPP;CALCA;GNG12;LHB;TAAR6;TAAR8;CALCB;INSL3;NPS;MC1R;GNB2;DRD1;RAMP1;GPR39;RXFP1;PTH2R;GNG3;CYSLTR2;PTGDR;GPR84;GNGT2;ADCYAP1R1;GNB5;GHRH;TSHB;ADRB2;PTRH2;SCTR"
"G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217",0.0458515283842795,0.445137445137445,0.219250346703755,0.443275440156803,1.43969276573482,20,"GNG13;GNB4;GNG10;GNG2;GNB1;PLCB1;GNG4;PLCB2;GNG12;GNB2;GNG3;GNGT2;GNB5"
"NCAM1 Interactions R-HSA-419037",0.0467289719626168,0.445137445137445,0.211400189384923,0.387387190132391,1.41864220412153,37,"CACNB1;CACNB4;CACNB3;CACNB2;CACNA1G;GFRA4;COL4A3;COL6A5;CACNA1S;CACNA1D;GFRA2;ST8SIA4"
"cGMP Effects R-HSA-418457",0.0468227424749164,0.445137445137445,0.219250346703755,0.488561306826746,1.49101660950924,15,"PDE1B;ITPR1;PDE2A;IRAG1;PDE1A;PDE5A;PDE10A;PRKG1;KCNMB3;PDE11A;KCNMB1"
"Other Semaphorin Interactions R-HSA-416700",0.0474854552062547,0.445477956892576,0.321775918075361,-0.304148334773947,-1.44560968607068,19,"ITGB1;PLXNB3;SEMA4D;SEMA6A"
"Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122",0.0488058151609553,0.451713819368879,0.206587922696891,0.38673581800648,1.41625682842522,37,"RGS11;GNA14;GNG13;GNB4;GNG10;RGS9BP;RGS6;GNG2;GNB1;CCT6A;CCT6B;PDCL"
"RHOBTB2 GTPase Cycle R-HSA-9013418",0.0489662676822633,0.451713819368879,0.211400189384923,0.434691545480725,1.43440853131153,22,"ACTN1;DBN1;CUL3;PHIP;RHOBTB2;CCT6A"
"RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198",0.0503018108651912,0.460199211799724,0.199915231309662,0.327045210068352,1.33751424589297,87,"RAB6B;AKT3;SBF1;TRAPPC5;RAB18;RAB12;DENND2C;RAB31;MADD;RAB3IP;ALS2;RAB3GAP2;DENND6B;RAB7B;DENND2B;RAB39B;RAB27A;ALS2CL;HPS4;TRAPPC11;CHML;TRAPPC6B;DENND4A;TRAPPC2;TRAPPC8;RAB10;GAPVD1;TRAPPC2L;RAB8B;TRAPPC13;RINL"
"Signal Transduction By L1 R-HSA-445144",0.0514996913643174,0.46729637983852,0.321775918075361,-0.31792512276487,-1.55942869423135,20,"NCAM1;RNASE1;ITGB1;ITGAV"
"Integration Of Energy Metabolism R-HSA-163685",0.0521564694082247,0.469408224674022,0.195789002148949,0.311899099401121,1.29632263352467,105,"CACNA1E;MLXIPL;ITPR1;GNA14;CACNB3;PRKAR1B;CACNB2;GNG13;PFKFB1;CACNA1A;INS;CACNA2D2;GNB4;GNG10;ADCY1;GNG2;CACNA1D;GNB1;PRKAG2;ADCY7;STK11;PRKAB2;ADCY9;ABCC8;ADCY2;PRKCA;STXBP1;ADIPOQ;PRKAA2;ADRA2C;KCNB1;PLCB1;PRKAR2A;STX1A"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.0533188248095756,0.474001193913214,0.20207170902116,0.446662200208314,1.46215893275313,21,"UBB;UBE2D1;IKBKB;RIPK1;TRAF6;UBE2D3;SARM1;BIRC3;TICAM1"
"NRIF Signals Cell Death From Nucleus R-HSA-205043",0.0535231700444009,0.474001193913214,0.321775918075361,-0.352240827790919,-1.54115968019775,15,"SQSTM1;PSENEN;PSEN1;RPS27A"
"Aquaporin-mediated Transport R-HSA-445717",0.0548223350253807,0.481653372008702,0.191892240384838,0.360802849994795,1.37390256764586,49,"MINDY4;PRKAR1B;AQP3;GNG13;GNB4;GNG10;ADCY1;GNG2;GNB1;ADCY7;AVPR2;ADCY9;AQP9;ADCY2;PRKCA;NLRP3;PRKAR2A;GNG4;GNG12;AQP5;GNB2;RAB11A;GNG3;GNGT2;GNB5;RAB11FIP2"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.0565832426550598,0.485563175342258,0.195789002148949,0.437316465929191,1.43156545774454,21,"CTRB2;TCN1;AMN;MTRR;MTR;ABCD4;MMACHC;CD320;MMUT;CTRB1;CBLIF;PRSS3"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.0559737928071285,0.485563175342258,0.321775918075361,-0.237946557177674,-1.41002500599223,34,"CBX4;SMARCB1;HIPK2;CBFB;SMARCE1;CBX2"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.0565262076053443,0.485563175342258,0.190023305279108,0.371188189977281,1.38826739571699,42,"TRMT5;TRDMT1;WDR4;NSUN2;TRMT12;PUS1;TRMU;NSUN6;QTRT1;PUS7;PUS3;THG1L;CTU2;THADA;TRMT61A;TRIT1;DUS2;URM1;ALKBH8;TYW5;TRMT44;TRMT6;QTRT2;FTSJ1;TP53RK"
"Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782",0.0570963087238341,0.486197028902187,0.321775918075361,-0.207961870149379,-1.26369339316603,39,"CALR;FTH1;SPARC;HBA1;SAA2;APOE"
"Acetylcholine Neurotransmitter Release Cycle R-HSA-264642",0.0593406593406593,0.494478074026154,0.191892240384838,0.459904317829022,1.44732623786594,17,"CPLX1;PPFIA4;PPFIA3;PPFIA1;RIMS1;SYT1;STXBP1;STX1A;RAB3A;PPFIA2;SNAP25"
"G Beta:Gamma Signaling Thru BTK R-HSA-8964315",0.0596026490066225,0.494478074026154,0.191892240384838,0.448506819150177,1.4225865460927,18,"GNG13;GNB4;GNG10;GNG2;GNB1;GNG4;GNG12;BTK;GNB2;GNG3;GNGT2;GNB5"
