"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"CDC42 GTPase Cycle R-HSA-9013148",0.995004995004995,1,0.00323243877654383,0.142066338440945,0.585044819984985,146,"DOCK8;SHKBP1;ECT2;VAV3;ARHGEF6;GMIP;ARHGEF4;CDC42EP5;ARHGAP30;IQGAP3;ARHGEF16;VAV2;FMNL3;ARHGEF11;PLEKHG1;PARD6A;SCRIB;SYDE1;STARD13;CDC42BPA;FGD1;DIAPH3;ARHGAP44;VANGL1;WDR91;ARAP2;WAS;WIPF2;BAIAP2;ARHGEF19;STARD8;ARHGAP11B;DEF6;ARHGAP20;ARHGAP32;TAGAP;PLEKHG4B;FGD4;DEPDC1B;TMPO;KCTD3;TIAM1;CDC42EP3;ARHGAP42;IQGAP2;SRGAP1;PIK3R2;ARHGDIG;ABR;CPNE8;ARHGAP40;FMNL1;ITSN1;ARHGAP31;DOCK6;ARHGEF9;ARHGAP4;ARHGAP10"
"COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434",0.72452068617558,1,0.0286449572929609,0.224145627150974,0.871818832544469,78,"KIF4A;KIF15;KIF4B;TMED7;KIF26A;KIF2B;KIF20A;KIF16B;KIF3C;KIF22;KIF23;COPZ2;KIF26B;KDELR3;ARCN1;KIF27;TMED9;BNIP1;KIF20B;KIFC2;KIF19;KIF11;COPG1;KIF9;KIF25;KIFC1;KIF18A;RINT1;ARF4"
"COPII-mediated Vesicle Transport R-HSA-204005",0.644803229061554,1,0.0343431191135615,0.236520658389863,0.905184408337921,66,"FOLR2;F5;F8;TRAPPC5;AREG;GRIA1;SEC22A;SEC24D;CTSC;GOLGA2;PPP6R3;COL7A1;SEC23A;TGFA;TRAPPC1;GOSR2;CNIH3;TRAPPC6B;LMAN1;SEC24C;BET1;TRAPPC6A;CNIH2;TRAPPC2;LMAN1L;SEC13;SCFD1;GORASP1;SEC24B;LMAN2L;TRAPPC2L;TRAPPC3;NSF;SEC16B;LMAN2"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",0.902645502645503,1,0.0190041999938594,0.195654785164139,0.652795733543539,27,"CAMK2A;GRIN2D;RPS6KA3;CREB1;RPS6KA6;NEFL;MPP3;CALM1;CAMK2B;RPS6KA2;PDPK1;MAPK1;ACTN2;GPRIN1;CAMK2G;MAPK3;NRAS;GRIN2B"
"CRMPs In Sema3A Signaling R-HSA-399956",0.754901960784314,1,0.158514105424824,-0.201093783230939,-0.839272955266002,16,"DPYSL2;FYN"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.777896995708155,1,0.0281514818960232,0.248606371074785,0.786284454563261,21,"CD86;CTLA4;AKT1"
"Ca-dependent Events R-HSA-111996",0.613138686131387,1,0.0382416816260774,0.26210820905902,0.922883668988691,35,"CAMK2A;ADCY7;PLA2G4A;CREB1;NBEA;PDE1A;PDE1B;PRKACG;PRKAR1B;PRKCG;CAMKK1;ADCY1;CALM1;ADCY9;CAMKK2;ADCY2;CAMK2B;PRKCA;KPNA2;MAPK1;PRKAR2A"
"Ca2+ Pathway R-HSA-4086398",0.528282828282828,1,0.0436251240000606,0.257391097376437,0.978707506207567,61,"CAMK2A;GNG13;AXIN2;AGO4;WNT5A;ITPR1;TCF7;GNGT1;FZD6;TNRC6C;GNGT2;GNG10;NFATC1;GNAT2;GNB5;FZD9;GNG4;PPP3CA;PRKG1;PLCB2;PDE6G;PRKG2;GNB1;GNG11;CALM1;FZD4;GNG12;GNG3;GNB2;GNG2;PRKCA;LEF1;PDE6A;PPP3R1;AGO3"
"CaM Pathway R-HSA-111997",0.581081081081081,1,0.0405756447890657,0.26932014022555,0.941183098766593,33,"CAMK2A;ADCY7;CREB1;NBEA;PDE1A;PDE1B;PRKACG;PRKAR1B;PRKCG;CAMKK1;ADCY1;CALM1;ADCY9;CAMKK2;ADCY2;CAMK2B;PRKCA;KPNA2"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.775826446280992,1,0.0263245268606861,0.22467370522352,0.799965831513278,37,"TTLL10;VASH2;TTLL2;TTL;TTLL1;AGBL3;TPGS2;TUBB8;AGBL1;TUBA3C;LRRC49;TTLL3;AGBL2;TUBB3;TPGS1;TTLL8;AGBL4;TUBB6"
"Cardiac Conduction R-HSA-5576891",0.766233766233766,1,0.0252009996957834,0.21560317989485,0.87840649630483,125,"CAMK2A;PLN;TNNI3;ORAI2;SCN11A;AKAP9;FGF12;KCNK10;CACNB1;SLC8A3;ITPR1;SCN5A;KCNE5;KCNK2;KCNK3;KCNK7;FXYD3;KCNE4;ORAI1;CORIN;CACNB2;KCNK18;SLN;KCND1;KCNJ14;NKX2-5;SCN4B;KCNK12;NPPA;NPRL2;FGF13;KCND3;SCN1A;KCNA5;NPPC;SCN1B;GATA4;KCNIP2;SLC8A2;SCN9A;KCNK16;NANOS1;DMPK;HIPK1;FKBP1B;FXYD7;SCN2B;SCN10A;SCN4A;CALM1;TBX5;CACNG8;MMP12;RYR1;CACNA2D2;SCN3B;CACNA1C;FGF14;KCNK9;CAMK2B;CLIC2;PRKCA;RANGRF;SLC8A1;KCNIP4;KCNJ4;ATP1A3;ATP2B3;KCNE3;KCNK17;SCN7A"
"Cargo Trafficking To Periciliary Membrane R-HSA-5620920",0.917766497461929,1,0.014944717875289,0.181397392739637,0.674382843994138,50,"INPP5E;BBS12;BBS9;CNGA4;EXOC1;MKKS;BBS4;RAB3IP;LZTFL1;UNC119B;TTC8;SMOX;BBS10;ARL6;ARF4;ARL3;PRKD2;EXOC6;PDE6D;BBS5;CNGB1;CNGA2;PTGES2;SSTR3;PKD1;BBS7"
"Cell Cycle Checkpoints R-HSA-69620",0.997002997002997,1,0.00250132493941571,0.161875636089912,0.689407848030042,264,"SGO2;RBBP8;PSMA6;CENPF;MCM6;CENPH;CCNB1;CENPQ;SLC25A2;H2BC3;RHNO1;MAD1L1;PSMD9;PSMD5;ABRAXAS1;RAD17;SPC25;H2BC14;CDC7;H2BC1;NUP107;KIF2B;UBE2C;BRCC3;BUB1B;MAD2L1;ORC4;MIS12;GTSE1;AURKB;SKA1;CDC25A;ORC5;BUB1;WEE1;CDC45;ORC6;SERPINA2;CDC6;NUP160;UBE2D1;SGO1;CLIP1;SPDL1;CENPO;CHEK2;CENPU;SKA2;SPC24;ZWILCH;H2BC11;H2BC9;CENPP;CDCA8;MCM4;CDKN2A;DNA2;H2BC13;KNL1;RFC3;CDK1;RFC4;DBF4;KNTC1;PIAS4;TP53;ITGB3BP;ZWINT;PSMB11;DSN1;CCNE2;CDC23;RAD9A;ERCC6L;RAD50;RMI2;NUP37;ORC3;CHEK1;EXO1;MRE11;WRN;PSMD13;PPP2R5C;POLR1B;RMI1;KIF18A;POLR1A;PSME4;MDC1;UBB;PSMA4;ANAPC16;CCNB2;RFC5;PPP2R5E;MCM10;H2BC15;NUP85;ANAPC1;REXO2;MCM7;RFC2;NDEL1;RNF168;PSMB9;CCNE1;SEC13;RAD9B;NDC80;PSMA8;CCNA1;NUF2;PSMA7;CDC25C;HUS1;BABAM1;PSMF1;ARTN;PSMB3;RRAD;BRIP1;PSMB4;NUP43;CENPE;CENPA;MDM2;PSMC3;SLC25A15"
"Cell Junction Organization R-HSA-446728",0.712562814070352,1,0.0292811015816512,0.224451579018529,0.880884760355016,83,"LAMA4;CLDN18;CDH12;CLDN9;ARHGEF6;PATJ;LAMB3;ACTN1;PXDN;CDH15;CLDN12;CLDN6;COL17A1;CLDN14;CLDN16;CADM3;CDH4;CDH9;PARD6A;NECTIN4;CDH8;CD151;FBLIM1;CDH18;F11R;CLDN23;CLDN20;PARD3;PVR;TESK1;CLDN15;CLDN8;NECTIN3;LAMC2;CDH24;CADM1;CLDN17;SDK1;PRKCI;CDH2;CDH17;PARD6G;PARVB;NECTIN2;CLDN7;PARD6B;CDH5;CRB3;PARVA"
"Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424",0.611111111111111,1,0.248911114434702,-0.183289948157003,-0.883150385383188,25,"P2RX7;SUGT1;HSP90AB1;C3;RELA;NFKB2;NFKB1"
"Cell-Cell Communication R-HSA-1500931",0.959,1,0.00954760674075313,0.170679540218083,0.691097199810081,117,"LAMA4;CLDN18;CDH12;CLDN9;ARHGEF6;PATJ;LAMB3;ACTN1;PXDN;CDH15;CLDN12;CLDN6;COL17A1;CLDN14;CLDN16;SIRPB1;CADM3;CDH4;CDH9;PARD6A;NECTIN4;CDH8;CD151;ACTN3;FBLIM1;CDH18;PIK3CA;F11R;CLDN23;CLDN20;PARD3;PVR;TESK1;CLDN15;CLDN8;PTK2B;NECTIN3;LAMC2;NCK1;NPHS1;PIK3R2;CDH24;SIRPG;CADM1;CLDN17;SDK1;FYB1;KIRREL1;PRKCI;CDH2;CDH17;PARD6G;TYROBP;PARVB;NECTIN2;CLDN7;PARD6B;SKAP2;CDH5;CRB3;PARVA"
"Cell-cell Junction Organization R-HSA-421270",0.546558704453441,1,0.0421619430092452,0.255977329764979,0.967124980409604,59,"CLDN18;CDH12;CLDN9;PATJ;CDH15;CLDN12;CLDN6;CLDN14;CLDN16;CADM3;CDH4;CDH9;PARD6A;NECTIN4;CDH8;CDH18;F11R;CLDN23;CLDN20;PARD3;PVR;CLDN15;CLDN8;NECTIN3;CDH24;CADM1;CLDN17;SDK1;PRKCI;CDH2;CDH17;PARD6G;NECTIN2;CLDN7;PARD6B;CDH5;CRB3"
"Cell-extracellular Matrix Interactions R-HSA-446353",0.821548821548822,1,0.0276588991389961,0.252826658845532,0.735124786130068,15,"ARHGEF6;ACTN1;PXDN"
"Cellular Response To Hypoxia R-HSA-1234174",0.45563656586017,1,NA,-0.139292039787761,-0.96714204849177,72,"PSMB7;RBX1;RPS27A;PSMB6;HIGD1A;PSMD14;SEM1;PSMC5;PSMA2;PSMD8;UBA52;PSMD4"
"Cellular Senescence R-HSA-2559583",1,1,0.0014426950408889,0.108498082668023,0.449423083439146,160,"ETS1;CXCL8;RNF2;H2BC3;H1-3;H2BC14;H2BC1;UBE2C;AGO4;EP400;E2F2;ASF1A;SUZ12;RPS6KA3;H1-5;IL1A;EED;LMNB1;ETS2;UBE2D1;MAPK7;TNRC6C;H2BC11;H2BC9;EZH2;CDKN2A;H2BC13;TP53;H2AC14;HIRA;H2AC20;H1-1;VENTX;CDKN2B;CCNE2;CDC23;IFNB1"
"Centrosome Maturation R-HSA-380287",0.892821031344793,1,0.0166782153543946,0.191738035533126,0.745544426082148,79,"HAUS7;HAUS2;AKAP9;HAUS8;NEDD1;CEP63;CEP135;SFI1;NME7;TUBGCP2;HAUS6;TUBGCP5;NINL;TUBGCP6;CEP152;TUBG1;CEP131;MZT2A;CEP70;CEP192;CEP290;CDK1"
"Chondroitin Sulfate Biosynthesis R-HSA-2022870",0.919527896995708,1,0.0187018035626708,0.202241572438199,0.635001878997704,20,"CHST9;CHPF2;CHST13;VCAN;CHST7;CHPF;CHST3;CSPG5;CHST12;CHSY3;CHST15"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.760406091370558,1,0.0264649017470855,0.223739694996133,0.831799231218515,50,"SDC1;ARSB;HEXB;GPC6;DSE;SPAM1;GPC2;CHST9;DSEL;GPC3"
"Chromatin Modifying Enzymes R-HSA-3247509",1,1,0,0.118055424496634,0.500969617059222,234,"H2BC3;DPEP3;TADA2A;UTY;KDM3A;GDNF;H2BC14;PHF21A;HDAC3;H2BC1;PBRM1;SMYD2;KDM4D;EP400;JAK2;SUZ12;H2AC11;EED;ENY2;DOT1L;CHD3;SETDB2;TBL1XR1;SMARCD2;VPS72;JADE1;KDM3B;REST;PHF8;PADI3;H2BC11;H2BC9;KDM6A;BRPF3;EZH2;ING3;ELP3;NCOA1;SETD6;H2BC13;PRMT6;JADE3;CREBBP;BRMS1L;SUV39H2;KDM1B;SUPT3H;HMG20B;PADI6;MSL3;ASH1L;H2AC14;JADE2;H2AC20;TADA3;ZZZ3;KMT2B;TAF5L;MRGBP"
"Chromosome Maintenance R-HSA-73886",0.999000999000999,1,0.0014426950408889,0.110896227760328,0.44849824392352,114,"CENPH;CENPQ;H2BC3;LRIG1;H2BC14;H2BC1;PIF1;OIP5;CENPO;CENPU;PPP6R3;H2BC11;H2BC9;CENPP;STN1;DNA2;MIS18BP1;H2BC13;KNL1;RFC3;RFC4;ITGB3BP;PRIM2;H2AC14;H2AC20;CENPW;DKC1;SHQ1;WRN;POLR2B;DSCC1;POLR1B;POLR1A;POLA1;MIS18A;SLC19A1;RFC5;TERT;H2BC15;RFC2;GAR1;ACD;H2AC4"
"Cilium Assembly R-HSA-5617833",0.823176823176823,1,0.0211456362513594,0.20602644634204,0.863252455348342,185,"B9D1;HAUS7;KIF24;HSPB11;TTC21B;TCTN1;IQCB1;WDR35;IFT20;DYNLRB2;INPP5E;KIF17;BBS12;TMEM67;HAUS2;AKAP9;HAUS8;IFT57;NEDD1;CEP63;CEP135;MKS1;KIF3C;SFI1;BBS9;CNGA4;FBF1;HAUS6;EXOC1;C2CD3;AHI1;MKKS;IFT88;NINL;TTC30A;BBS4;CEP89;CEP152;TUBG1;CEP131;CEP70;CEP192;DYNLT5;RAB3IP;CEP290;LZTFL1;CDK1;UNC119B;TTC8;RPGRIP1L;SMOX;CEP164;CC2D2A;DYNLT2B;CEP78;BBS10;TTC26;TMEM216;CEP162;ARL6;IFT172;HAUS3;ARF4;IFT74;TRAF3IP1;ARL3;PRKD2;CEP97;NPHP1;KIF3B;TCTN3;ODF2;IFT81;CEP83;CENPJ;CEP76;EXOC6;DYNC2LI1;WDR19;ACTR1A;PDE6D;IFT122;CLUAP1;DCTN3;PRKCA;DYNC2H1;SCLT1;BBS5;CEP41;PLK4;CNGB1;CETN2;CNGA2;TCTN2;DYNC2I2;IFT80;CEP43;PTGES2;OFD1;SSTR3;IFT140;PKD1;KIFAP3;NEK2;IFT46;YWHAG;BBS7;IFT52"
"Circadian Clock R-HSA-400253",0.988900100908174,1,0.00667841440698826,0.137371211912231,0.525800113121806,65,"CREM;GDNF;PPP1CA;HDAC3;NPAS2;ELOVL3;CRY1;CREB1;TBL1XR1;PER2;NCOA1;CREBBP;BTRC;HIF1A;RNASE12;RBM4;PPARGC1A;CRTC1;PPARA;MEF2C;UBB;NLRP3;NRIP1;NFIL3;F7;SERPINE1;HELZ2;NCOA6;EP300;LIN9;CLOCK;RORA;NR3C1;CRTC2"
"Citric Acid Cycle (TCA Cycle) R-HSA-71403",0.586206896551724,1,0.197822021315103,-0.201747333440532,-0.917093443885542,19,"IDH2;MDH2;DLST;SDHA;SDHB;SUCLG1;ACO2;SUCLG2;IDH3A;SUCLA2;OGDH;IDH3G;IDH3B;LDHD;LDLR;CS;SDHD;FAHD1;NNT"
"Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169",1,1,0,0.13454631998082,0.580000872336883,374,"ASB14;ASB9;UBE2Q1;KLHL13;PSMA6;TRAIP;CYBB;FBXL18;RNF182;TRIM39;ASB6;ASB11;PSMD9;PSMD5;FBXO9;SPSB4;ASB5;HERC6;UBE2J2;UBE2C;FBXL22;FBXL13;LONRF1;LMO7;FBXL16;CBLL2;TRIM32;GLMN;HLA-G;ASB15;HACE1;FBXL12;ASB2;SH3RF1;UBE2D1;KLHL3;S100A9;RNF114;HERC3;TIRAP;NEDD4L;TRIM21;SMURF1;FBXO27;TRIM63;MYLIP;SEC24D;GAN;CTSV;FBXO6;UBE2U;SEC23A;ASB13;KBTBD8;ZNRF1;CUL7;KBTBD7;UBE2A;FGG;CD207;UBR1;ASB16;BTRC;TLR6;KBTBD13;RBCK1;UBE3D;UBE2J1;HECTD2;FBXO40;PSMB11;ASB17;NEDD4;FBXO31;PRKN;CD36;CDC23;TRIM71;UBE2E2;KLHL11;MYD88;IKBKB;FGA;TLR4;TRAF7;SPSB2;CTSS;FBXO17;UBE2Q2;TRIM4;FBXW8;RNF34;RNF41;FBXO22;FBXO41;LRR1;PIK3R4;UBE2D3;LRSAM1;UBE2M;RNF14;PSMD13;MIB2;ASB10;SEC24C;UBE2W;ASB4;UBOX5;CBLB;TRIM37;ERAP1;PSME4;BECN1;TRIM36;SIAH2;UBB;PSMA4;MRC2;RNF19B;FBXO44;UBR2;UBE3B;UBE2D4;UBE2O;DZIP3;LNX1;SEC14L2;ANAPC1;SEC14L3;SPSB1;RNF144B;FBXO10;PSMB9;THOP1;UBE2R2;CUL2;LRRC41;RNF217;UBE2L6;ASB18;UNKL;SEC13;FBXO2;PJA1;RNF126;RNF111;ANAPC13;PSMA8;SMURF2;ATG7;UBE3A;UBE2G2;PSMA7;AREL1;SIAH1;FBXL14;KLHL42;BLMH;SEC24B;CUL3;KLHL25;S100A8;PSMF1;PSMB3;ERAP2;FBXW10;HLA-F;DET1;PSMB4"
"Class I Peroxisomal Membrane Protein Import R-HSA-9603798",0.84656652360515,1,0.0236501012290726,0.231730265885526,0.727591031279747,20,"PEX13;ABCD2;PEX14;GDAP1;ACBD5;ABCD1"
"Cleavage Of Damaged Purine R-HSA-110331",0.712799167533819,1,0.0309900819310557,0.241232008276271,0.847676709469452,34,"H2BC3;OGG1;NEIL3;H2BC14;H2BC1;H2BC11;H2BC9;H2BC13;H2AC14;H2AC20;MUTYH"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.41804979253112,1,0.0555947097758869,0.294655876679352,1.05458400937646,39,"H2BC3;OGG1;NEIL3;H2BC14;H2BC1;SMUG1;NEIL1;H2BC11;H2BC9;H2BC13;H2AC14;H2AC20"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.446351931330472,1,0.0541200569620232,0.323680569672848,1.02372678172991,21,"CTRB2;AMN;TCN1;CUBN;MTR;PRSS58;MTRR;MMUT;CD320;CTRB1;MMACHC;TCN2;MMAB;MMADHC;ABCD4;ABCC1"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.578238341968912,1,0.0406579344155557,0.261429782577793,0.938009576660344,40,"CCNB1;H2BC3;SMC4;H2BC14;RAB33B;H2BC1;MCPH1;PHF8;H2BC11;H2BC9;H2BC13;CDK1;H2AC14;H2AC20;SET;NCAPG2;H3C7;H2BC15;RB1;H2AC4;H3C13"
"Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400",0.727272727272727,1,0.224966093540314,-0.167582187575787,-0.837412221429305,26,"CDKN1B;RPS6KB2;FOXO4;PRR5"
"Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382",0.85414364640884,1,0.0247790185105207,0.238293563099984,0.711803009851374,17,"EGFR;EGF;CBL;PIK3CA;SOS1"
"Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862",0.380156610137949,1,0.203508959461977,-0.165975865002866,-1.01576799496423,56,"PSENEN;RBX1;PSEN1;NCOR2;RPS27A;SKP1;RBPJ;UBA52;HDAC2;HDAC7"
"Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407",1,1,0.166933848713193,-0.104420174994585,-0.467364273479716,20,"UBE2E1;ANAPC11"
"Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122",0.755165289256198,1,0.0277292221875017,0.228876863410934,0.814931458803894,37,"RGS9BP;GNG13;GNA14;RGS11;RGS6;CCT6B;GNGT1;GNGT2;GNG10;GNB5;GNG4;GNB1;GNG11;GNG12;GNG3;GNB2;GNG2;CCT6A"
"Costimulation By CD28 Family R-HSA-388841",0.866801210898083,1,0.0185498307405843,0.194089596574894,0.74289460225515,65,"BTLA;CD86;TRIB3;CTLA4;CD247;TNFRSF14;AKT1;HLA-DQA2;PDCD1LG2;THEM4;LCK;PIK3R3;CD3E;PIK3CA;VAV1;CD3D;ICOS;RICTOR;HOXC13;AKT3;PPP2R5C;CD28;MAP3K8;PIK3R2"
"Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978",0.906564001558193,1,NA,-0.133696133873115,-0.843817558162655,48,"PSMB7;PSMB6;PSMD14;SEM1;PSMC5;PSMA2;PSMD8;PSMD4"
"Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273",0.522151898734177,1,0.0461379160269737,0.29676890882026,0.975827911352257,25,"CCNB1;FOXM1;CDC25A;WEE1;CDC25B"
"Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949",0.709090909090909,1,0.029777461260706,0.228751694863067,0.870781403871025,62,"POLR3G;RIPK1;TLR3;CGAS;NLRP4;ZBP1;IRF3;TRIM32;POLR1D;POLR3C;STING1;TRIM21;IRF7;AIM2;POLR3D;POLR3F;CREBBP;DDX41;POLR3GL;MYD88;CRCP;IKBKB"
"Cytosolic tRNA Aminoacylation R-HSA-379716",0.993603411513859,1,0.0124136372369971,0.145073793302316,0.469833927671955,23,"WARS1;MARS1;NARS1;AIMP1;RARS1;TARS1;KARS1;GARS1;QARS1;AIMP2;EEF1E1;CARS1;YARS1;IARS1;FARSA;LARS1;VARS1"
"DAG And IP3 Signaling R-HSA-1489509",0.561203319502075,1,0.042077210988939,0.263605327171425,0.943452972851956,39,"CAMK2A;ADCY7;ITPR1;CREB1;NBEA;PDE1A;PDE1B;PRKCE;PRKACG;PRKAR1B;PRKCG;CAMKK1;ADCY1;CALM1;ADCY9;CAMKK2;ADCY2;CAMK2B;PRKCA;KPNA2"
"DAP12 Signaling R-HSA-2424491",0.518518518518518,1,0.271288554688953,-0.193449131344655,-0.979877954650662,28,"RNASE1;B2M;GRB2;FYN"
"DARPP-32 Events R-HSA-180024",0.442622950819672,1,0.276500599254472,-0.201398085906341,-0.982529954180027,24,"PDE4C;PPP2CB;PRKACB;PPP2CA;PDE4D;PRKAR1A"
"DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928",0.94758064516129,1,0.011622042518008,0.169594144191216,0.655989954509932,74,"AGER;CASP8;DHX58;NLRX1;RIPK1;IRF3;IFNA6;TANK;TKFC;UBE2D1;RNF135;SIKE1;TAX1BP1;IRF7;IFNA8;S100A12;TRAF6;NLRC5;CREBBP;IFNB1;ISG15;TRIM25;IKBKB;HOXC13;TRIM4;UBE2D3;NKIRAS2;RNF125;UBB;NFKBIB;RNF216;TRAF3;IFIH1"
"DNA Damage Bypass R-HSA-73893",0.940451745379877,1,0.0138978052489646,0.176685659968564,0.647685307148638,47,"REV1;PCLAF;SPRTN;POLE2;USP1;DTL;POLE;RFC3;RFC4;ISG15;TRIM25;POLR1B;POLR1A;SLC19A1;UBB;USP43;REV3L;RFC5;RFC2;UBE2L6;USP32"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.941236068895643,1,0.0127010968624207,0.173280684297911,0.653257350350013,58,"H2BC3;H1-3;H2BC14;H2BC1;EP400;ASF1A;H1-5;LMNB1;H2BC11;H2BC9;H2BC13;TP53;H2AC14;HIRA;H2AC20;H1-1;CCNE2;RAD50"
"DNA Double Strand Break Response R-HSA-5693606",0.822874493927126,1,0.0219398252709772,0.20828285283098,0.783303699952181,57,"H2BC3;ABRAXAS1;H2BC14;H2BC1;BRCC3;CHEK2;CNKSR3;EYA4;UBE2I;H2BC11;H2BC9;H2BC13;SUMO1;PIAS4;TP53;PPP5C;EYA3;RAD50;MRE11;MDC1;UBB;H2BC15;EYA1;RNF168;MAPK8;BABAM1;KPNA2;ARTN;EYA2"
"DNA Double-Strand Break Repair R-HSA-5693532",0.547,1,0.0415717899246479,0.236809614501896,0.974092928601461,144,"RBBP8;XRCC3;H2BC3;RHNO1;RAD51D;ABRAXAS1;RAD17;PALB2;H2BC14;H2BC1;LRIF1;BRCC3;TIMELESS;RAD51B;SERPINA2;LIG4;SPIDR;CHEK2;CNKSR3;EYA4;SLX4;POLE2;UBE2I;H2BC11;H2BC9;DNA2;H2BC13;POLE;SUMO1;RFC3;RFC4;PIAS4;TP53;PPP5C;LRIG3;RAD51AP1;RAD52;RAD9A;EYA3;RAD50;BRCA2;RMI2;CHEK1;EXO1;MRE11;WRN;POLR1B;RMI1;ERCC4;RAD51;POLR1A;MDC1;SLC19A1;UBB;ERCC1;NHEJ1;RFC5;H2BC15;SLX1A;PPP4C;EYA1;RFC2;POLL;RNF168;POLM;XRCC4;RAD9B;MAPK8;CCNA1;HUS1;GEN1;BABAM1;MUS81;XRCC2;KPNA2;ARTN;RRAD;BRIP1;EYA2;TDP2"
"DNA Methylation R-HSA-5334118",0.716371220020855,1,0.0308468245215279,0.241815676341292,0.832838389854641,31,"H2BC3;DNMT3B;H2BC14;H2BC1;DNMT1;H2BC11;H2BC9;H2BC13;H2AC14;H2AC20;UHRF1;H3C7;DNMT3L;H2BC15;H2AC4;H3C13"
"DNA Repair R-HSA-73894",0.996003996003996,1,0.00288973010331959,0.16424939324337,0.702723145273184,300,"RBBP8;REV1;INO80C;XRCC3;H2BC3;RHNO1;RAD51D;ABRAXAS1;RAD17;OGG1;LRIG1;PALB2;NEIL3;H2BC14;H2BC1;PARG;LRIF1;SMUG1;DCLRE1B;BRCC3;NEIL1;ASCC2;PCLAF;PIAS3;ACTR8;TIMELESS;RAD51B;SERPINA2;AQR;LIG4;FANCD2;SPIDR;GTF2H5;CHEK2;SPRTN;CNKSR3;EYA4;SLX4;POLE2;UBE2I;H2BC11;H2BC9;INO80;DNA2;FANCB;USP1;H2BC13;DTL;POLE;ACTR5;SUMO1;RFC3;ERCC2;RFC4;COPS5;PIAS4;TP53;PPP5C;MLH1;LRIG3;H2AC14;POLN;RAD51AP1;H2AC20;ISG15;TRIM25;RAD52;RAD9A;MUTYH;EYA3;RAD50;BRCA2;RMI2;GTF2H4;TFPT;CHEK1;EXO1;MRE11;WRN;POLR2B;ERCC3;GTF2H3;POLR1B;RMI1;ERCC4;RAD51;POLR1A;MDC1;SLC19A1;UBB;ERCC1;USP43;NHEJ1;NFRKB;COPS4;REV3L;RFC5;XPA;PNKP;H2BC15;SLX1A;FANCG;PPP4C;EYA1;RFC2;FAAP24;POLL;RNF168;ALKBH2;FANCI;POLM;XPC;ACD;XRCC4;H2AC4;FANCM;POLG2;UBE2L6;RAD9B;USP32;MAPK8;RNF111;CCNA1;APEX1;HUS1;GEN1;FANCE;BABAM1;MUS81;XRCC2;KPNA2;ARTN;RRAD;BRIP1;EYA2;TDP2;PMS2;ERCC8;FANCA;ASCC3;POLR2D;CUL4A;GTF2H1;POLR2K;CETN2;EP300"
"DNA Replication Pre-Initiation R-HSA-69002",0.991008991008991,1,0.00434551079568136,0.143949438670262,0.585897974528836,123,"PSMA6;MCM6;SLC25A2;H2BC3;PSMD9;PSMD5;H2BC14;CDC7;H2BC1;UBE2C;GMNN;ORC4;ORC5;CDC45;ORC6;CDC6;UBE2D1;POLE2;H2BC11;H2BC9;MCM4;KPNA6;H2BC13;POLE;DBF4;CDT1;PRIM2;H2AC14;H2AC20;CDC23;KPNA1;ORC3;PSMD13;POLR1B;POLR1A;POLA1;UBB;PSMA4;H3C7;ANAPC16;MCM10;H2BC15;ANAPC1;MCM7;PSMB9;H2AC4;H3C13"
