"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814",0.000531416053448869,0.0160458125027478,0.477270815362862,0.451727382012278,1.58605285912212,67,"COL4A1;COL4A2;SERPINH1;COL1A2;COL6A1;COL23A1;TLL2;COL1A1;COL22A1;P3H2;COL9A1;COL5A1;COL6A2;COL8A1;COL3A1;P4HB;COL6A5;BMP1;COL2A1;P3H3;COL15A1;CRTAP;COL28A1;COL24A1;COL6A6;COL14A1;PLOD2;COL8A2;COL6A3;COL18A1;COL13A1;PLOD3;COL11A2;TLL1;COL4A5;PCOLCE;ADAMTS3;COL19A1;PCOLCE2;COL5A2"
"Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957",0.000548447515054262,0.0161124986179455,0.477270815362862,-0.429664742273797,-2.01584354214087,26,"TUBB2B;TUBB4A;TUBA1C;TUBB4B;PFDN5;TUBA4A;VBP1;TUBA3D;PFDN2;PFDN6"
"Recycling Pathway Of L1 R-HSA-437239",0.000644159574246487,0.0184263541369982,0.477270815362862,-0.397002253404229,-1.95489255397346,28,"DPYSL2;DNM1;RDX;DNM2;AP2A1;SHTN1;AP2B1;CLTA;AP2S1;AP2M1;CLTC;NUMB;DNM3"
"Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782",0.000817560340776931,0.0211258222785351,0.477270815362862,0.516330460614919,1.68793765559121,39,"COL4A1;COL4A2;COL1A2;STAB1;APOL1;MASP1;COL1A1;APOB;APOA1;MARCO;COL3A1;SPARC;C1D;MSR1;SSC5D;SCARF1;HSP90B1;CD36;SCARB1"
"Cellular Hexose Transport R-HSA-189200",0.000835704101174802,0.0211258222785351,0.477270815362862,0.608838900153979,1.81062980906758,21,"SLC2A1;SLC2A6;SLC2A4;SLC5A2;SLC5A4;SLC2A12;SLC2A14;SLC2A7;SLC5A10;SLC2A2;SLC2A9;SLC5A1;SLC50A1;SLC2A10;SLC5A9"
"Diseases Of Metabolism R-HSA-5668914",0.000828876325615112,0.0211258222785351,0.477270815362862,0.354530958076125,1.36513403010421,241,"NOTCH3;BGN;ADAMTS1;DCN;MOGAT2;MUC13;CYP1B1;CSPG4;SPON2;CUBN;MUC20;ADAMTS4;GYG2;ALG6;MAOA;B4GALT1;ADAMTSL5;ADAMTS6;KHK;ADAMTSL2;ADAMTS10;SFTPC;CSF2RB;NAGLU;CYP21A2;TCN2;GPC2;ADAMTS17;MUCL1;CHST3;THSD7A;SPAM1;THSD4;MUC5B;POMT1;ADAMTSL1;GFPT1;MMAB;CHSY1;NOTCH4;ADA;SEMA5A;ARSB;GYS1;PAPSS2;G6PC1;MCCC1;NCAN;CYP26C1;GPC4;GGT1;MUC12;ACAN;CYP11A1;MTRR;ADAMTS12;SLPI;CYP2R1;SFTPD;DPM3;POMT2;PPY;SFTPA1;GALT;PRELP;GPC6;CSF2RA;CYP19A1;GPC5;MUC15;DHDDS;ADAMTS20;GALK1;ADAMTS7;LUM;MUC17;CYP11B1;SLC37A4;CHST14;FDXR;ALG8;ADAMTS18;CHST6;NHLRC1;OMD;APRT;MUC1;SDC2;ALDOB;VCAN;SFTPA2;AGRN;MC2R;MAT1A;PMM2;POMC;PGM1;FMO3;CYP24A1;SDC1;B3GALT6;ADAMTS13;ADAMTS19;EXT1;MUC5AC;NOTCH1;KERA;GYS2;ADAMTS9;CYP4F22;ADAMTS8;SBSPON;NOTCH2;CYP11B2;CYP2U1;FMOD;GALNT3;THBS1;ADAMTS3;CTSA;B3GAT3;MUC2;ACY1;PROC;ALG9;ADAMTS15;DPAGT1;ADAMTS16;TPMT"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.0008205525111359,0.0211258222785351,0.477270815362862,-0.455179112990518,-1.99754924114857,21,"APP;PRNP;VAMP2;CAMLG;STX1A;ALDH3A2;SGTA;GET4;VAPA;GET1"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",0.0008205525111359,0.0211258222785351,0.477270815362862,-0.456029964050857,-2.00128319299611,21,"GRIA2;CAMK2B;DLG1;LLGL1;GPRIN1;CAMK2D;CALM1;GRIA1;CAMK2G;CAMK2A;GRIA3;GRIN2B;NEFL"
"Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982",0.000923282647020866,0.0218175703763409,0.477270815362862,-0.483760325006865,-2.08589802790439,19,"CAMK2B;DLG1;LLGL1;RASGRF2;RASGRF1;GPRIN1;CAMK2D;CALM1;CAMK2G;CAMK2A;GRIN2B;NEFL"
"Scavenging By Class A Receptors R-HSA-3000480",0.000903675421209773,0.0218175703763409,0.477270815362862,0.617895982091028,1.77323872978708,18,"COL4A1;COL4A2;COL1A2;MASP1;COL1A1;APOB;APOA1;MARCO;COL3A1;MSR1;HSP90B1"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.000916820110882073,0.0218175703763409,0.477270815362862,-0.536146937659611,-2.1537552517994,15,"AP2A1;AP2B1;NR1H2;VLDLR;CLTA;AP2S1;AP2M1;CLTC"
"Cytoprotection By HMOX1 R-HSA-9707564",0.00100456890738728,0.022285028618979,0.45505986738723,-0.295275835658179,-1.86729114525203,57,"COX8A;COX6C;COX4I1;SIN3B;COX6A1;COX7C;COX6B1;TBL1X;COX5A;COX14;FABP1;COX16;COX5B;RXRA;HMOX2;SIN3A;COX7B;CHD9;CYCS;CARM1"
"Fertilization R-HSA-1187000",0.000976042847857642,0.022285028618979,0.477270815362862,0.565712115352215,1.74136409437788,25,"HVCN1;ADAM20;B4GALT1;IZUMO1;ADAM21;CATSPER3;SPAM1;CATSPERB;IZUMO3;ACR;IZUMO2;KCNU1"
"Lysosome Vesicle Biogenesis R-HSA-432720",0.00100234133265755,0.022285028618979,0.45505986738723,-0.360972094866696,-1.96474580098935,34,"APP;DNAJC6;VAMP2;CLTB;DNM2;BLOC1S1;HGS"
"CaM Pathway R-HSA-111997",0.00105007187230791,0.022380943631347,0.45505986738723,-0.370756170292626,-1.99893498177015,33,"PRKACB;CAMK2B;CAMKK1;ADCY8;ADCY1;PRKAR2B;CAMK4;PRKAR1B;CAMK2D;CALM1;PRKAR1A;CAMK2G;GRK2;CAMK2A"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",0.0010476388844254,0.022380943631347,0.45505986738723,-0.510114916674219,-2.1562874222526,17,"GRIA2;TSPAN7;AP2A1;AP2B1;PRKCB;NSF;GRIA1;PICK1;AP2S1;AP2M1"
"Norepinephrine Neurotransmitter Release Cycle R-HSA-181430",0.0010871462772989,0.0227255385273828,0.45505986738723,-0.494348125231209,-2.16886265985714,18,"VAMP2;TSPOAP1;SNAP25;PPFIA2;SYT1;RAB3A;STXBP1;CPLX1"
"G-protein Mediated Events R-HSA-112040",0.00118335037014856,0.0242698462707827,0.45505986738723,-0.298419435219228,-1.78730775608191,52,"PRKACB;GNAI1;CAMK2B;CAMKK1;AHCYL1;ADCY8;PLCB1;GNAQ;ADCY1;PRKAR2B;CAMK4;PRKAR1B;CAMK2D;GNA11;CALM1;PRKAR1A;CAMK2G;GRK2"
"Long-term Potentiation R-HSA-9620244",0.0012456988094726,0.0250754556647539,0.45505986738723,-0.428219069348656,-1.9281610423638,23,"GRIA2;CAMK2B;DLG1;LLGL1;NRGN;GPRIN1;CAMK2D;CALM1;GRIA1;CAMK2G;CAMK2A"
"Activation Of BAD And Translocation To Mitochondria R-HSA-111447",0.0013429874048461,0.026542314710322,0.45505986738723,-0.523406294131231,-2.10257482721219,15,"YWHAQ;YWHAE;YWHAH;PPP3R1;YWHAG;YWHAB"
"Aggrephagy R-HSA-9646399",0.00156832084599293,0.0295057631538548,0.45505986738723,-0.423399157901439,-1.90645821279504,23,"DYNC1H1;DYNC1LI2;VCP;DYNC1I2"
"DAG And IP3 Signaling R-HSA-1489509",0.00157134315721702,0.0295057631538548,0.45505986738723,-0.336788122403994,-1.97149411681129,39,"PRKACB;CAMK2B;CAMKK1;AHCYL1;ADCY8;ADCY1;PRKAR2B;CAMK4;PRKAR1B;CAMK2D;CALM1;PRKAR1A;CAMK2G;GRK2"
"Integrin Cell Surface Interactions R-HSA-216083",0.0015743645473078,0.0295057631538548,0.45505986738723,0.443701346053866,1.55249547379022,66,"ICAM2;COL4A1;FN1;COL4A2;ITGA11;JAM2;COL23A1;ITGB5;PECAM1;COL9A1;ITGA10;ICAM1;TNNI3;ITGA8;ITGA1;ITGA3;ITGA5;ITGB2;FBN1;ITGB1;CXXC1;VCAM1;ITGB6;ITGAD;LUM;ITGA4;ICAM3;ITGAL;IBSP;COL18A1;AGRN;COL13A1;KDR;ITGA2"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.0016553670199509,0.0304980330624852,0.45505986738723,-0.323384270333461,-1.83980976660597,40,"RAD23B;UBE2V2;PARP1;DDB1;RAD23A;RBX1;CCNH;CDK7;RPA3;CHD1L;CETN2;ERCC3;PARP2;MNAT1"
"Ca-dependent Events R-HSA-111996",0.00174397833326164,0.03159507413759,0.45505986738723,-0.346308591272304,-1.90751633745296,35,"PRKACB;CAMK2B;CAMKK1;ADCY8;ADCY1;PRKAR2B;CAMK4;PRKAR1B;CAMK2D;CALM1;PRKAR1A;CAMK2G;GRK2;CAMK2A"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.00188728067985139,0.0336307229344009,0.45505986738723,0.43258432186029,1.52271041404417,68,"NOTCH3;ADAMTS1;MUC13;SPON2;MUC20;ADAMTS4;ADAMTSL5;ADAMTS6;ADAMTSL2;ADAMTS10;ADAMTS17;MUCL1;THSD7A;THSD4;MUC5B;POMT1;ADAMTSL1;NOTCH4;SEMA5A;MUC12;ADAMTS12;POMT2;MUC15;ADAMTS20;ADAMTS7;MUC17;ADAMTS18;MUC1;ADAMTS13;ADAMTS19;MUC5AC;NOTCH1;ADAMTS9;ADAMTS8;SBSPON;NOTCH2;GALNT3;THBS1;ADAMTS3;MUC2;ADAMTS15;ADAMTS16"
"Collagen Chain Trimerization R-HSA-8948216",0.00202183496755255,0.0354473324149939,0.431707695803346,0.483530936791361,1.61734783630627,44,"COL4A1;COL4A2;COL1A2;COL6A1;COL23A1;COL1A1;COL22A1;COL9A1;COL5A1;COL6A2;COL8A1;COL3A1;COL6A5;COL2A1;COL15A1;COL28A1;COL24A1;COL6A6;COL14A1;COL8A2;COL6A3;COL18A1"
"PLC Beta Mediated Events R-HSA-112043",0.00214379656554372,0.0364110447929067,0.431707695803346,-0.308291769199996,-1.80577640104689,47,"PRKACB;CAMK2B;CAMKK1;AHCYL1;ADCY8;PLCB1;GNAQ;ADCY1;PRKAR2B;CAMK4;PRKAR1B;CAMK2D;GNA11;CALM1;PRKAR1A;CAMK2G;GRK2"
"Peptide Ligand-Binding Receptors R-HSA-375276",0.00212740862357548,0.0364110447929067,0.431707695803346,0.358916656781663,1.37409329564183,191,"ANXA1;CCL5;GALR2;CCL20;CXCR6;CCL3;CCL17;EDNRA;CXCR2;TAC1;CXCL2;AVPR1A;GPER1;CCR6;CCR1;EDN1;GPNMB;AGXT;FPR3;CX3CL1;CCL27;NPFFR1;NMS;TACR3;SSTR1;BDKRB2;RIPK2;MC1R;INSL3;RLN2;GHSR;CCL21;CCL1;AGTR2;HCRTR1;MLNR;GAL;HCRT;F2RL3;PYY;CCL19;UTS2R;KEL;CCR2;TACR1;PRLHR;CCL13;RLN3;INSL5;PF4;PNOC;AVPR2;EDN3;PPY;NPW;PMCH;SSTR3;NMUR1;SSTR4;PROK1;FPR2;XCR1;NMUR2;OPRK1;UTS2B;RXFP2;APLN;NTS;C5;NPY1R;CCR9;PDYN;SFTPA2;CCR5;MC2R;CXCL9;PROKR2;POMC;F2RL2;MC4R;KISS1;BRS3;PPBP;CXCR3;MC5R;ECE1;CCR7;GALR1;CCL25;OPRL1;SSTR2;QRFPR;CNOT6;CCL22;OXT;RXFP3;TRH;QRFP;ACKR4;CXCL8;OXTR;TTF2;NPBWR1;C5AR2;MRLN;NPBWR2;F2RL1;XK"
"Uptake And Actions Of Bacterial Toxins R-HSA-5339562",0.00236737304379108,0.0395897615169371,0.431707695803346,-0.357238721999486,-1.75909157099095,28,"VAMP2;SNAP25;HSP90AB1;SYT1;SV2A;SV2B;CALM1;STX1A;MAP2K4;HSP90AA1"
"RAF Activation R-HSA-5673000",0.0025535083368205,0.0420555085170285,0.431707695803346,-0.359223805746187,-1.88845269678871,31,"PPP2CA;PPP2CB;CAMK2B;PPP2R5B;PPP1CB;YWHAB;PPP2R1A;CAMK2D;CALM1;CAMK2G;PPP2R5D;CAMK2A;MAP2K2"
"N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668",0.00327536655310317,0.0531391558690022,0.431707695803346,-0.329057273905492,-1.79103566836536,34,"RAD23B;MARCHF6;CALR;PDIA3;VCP"
"Elastic Fibre Formation R-HSA-1566948",0.00341715938077008,0.0546242977484864,0.431707695803346,0.483732984392255,1.58137313579134,39,"ITGB5;LOXL3;EFEMP1;FBLN5;MFAP4;FBLN2;FBLN1;ITGA8;TGFB1;TGFB3;LOXL1;LOXL2;LTBP4;ITGA5;FBN1;ITGB1;ITGB6"
"Interleukin-10 Signaling R-HSA-6783783",0.00354430259157959,0.0558356074934349,0.431707695803346,0.467203602197167,1.55424394456603,43,"LIF;PTAFR;CCL5;CCL20;IL1RN;CCL3;TIMP1;CXCL2;PTGS2;CD86;CCR1;TNFRSF1A;ICAM1;CSF3;CCL19;IL10RA;CCR2;TNFRSF1B"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.00360885421469618,0.0560403504482107,0.431707695803346,0.554545289929534,1.67661525242058,23,"MYL9;MYH9;MYL6;RRAS;RHOC;MYH11;RHOB"
"Selective Autophagy R-HSA-9663891",0.0038016511498082,0.0582027436597397,0.431707695803346,-0.262504958745784,-1.62473947721575,60,"DYNC1H1;DYNC1LI2;ATG12;VCP;DYNC1I2;TOMM20;TOMM5;MAP1LC3A;ULK1;PINK1"
"Post-chaperonin Tubulin Folding Pathway R-HSA-389977",0.00477435852511693,0.0720795516222514,0.407017918923954,-0.395416219541161,-1.73528034731844,21,"TUBB2B;ARL2;TUBB4A;TUBA1C;TUBB4B;TUBA4A;TBCB;TUBA3D;TBCA"
"ECM Proteoglycans R-HSA-3000178",0.00495486036486714,0.0737799070768573,0.407017918923954,0.431887023246334,1.48643081341142,55,"BGN;LAMA4;DCN;LAMA5;LAMC1;ITGB5;COL9A1;MATN3;HAPLN1;SPARC;TNNI3;ITGA8;TGFB1;TGFB3;NCAN;ACAN;LMNB2;ITGB1;ITGB6;TNXB;TNN;LUM;IBSP;VCAN;AGRN;DSPP;MATN1"
"Infection With Mycobacterium Tuberculosis R-HSA-9635486",0.00522999703289697,0.0768244158751217,0.407017918923954,-0.389550946936253,-1.77202406271929,25,"PGK1;ENO1;KPNB1;GSK3A;RAB7A;HGS;ATP6V1H"
"Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958",0.0053527990091579,0.0775799003060619,0.407017918923954,-0.348639338241943,-1.82169920207997,30,"TUBB2B;TUBB4A;TUBA1C;TUBB4B;PFDN5;TUBA4A;VBP1;TUBA3D;PFDN2;PFDN6"
"Signaling By ERBB4 R-HSA-1236394",0.0054695271271381,0.0782286314105146,0.407017918923954,-0.269345968145842,-1.70523508119904,56,"PIK3R1;STMN1;GRB2;ADAP1;PSENEN;LLGL1;S100B;GABRB3;GFAP"
"Insulin Processing R-HSA-264876",0.00561135654646612,0.0792148644936191,0.407017918923954,-0.360432958069769,-1.78468829776615,27,"VAMP2;KIF5C;CPE;PCSK2;KIF5A;EXOC4;EXOC5;SLC30A7;STX1A;MYO5A"
"PINK1-PRKN Mediated Mitophagy R-HSA-5205685",0.00574746414125973,0.0800960707890939,0.407017918923954,-0.389651085338518,-1.70998011028439,21,"ATG12;TOMM20;TOMM5;MAP1LC3A;PINK1;SQSTM1;MFN1;TOMM70;TOMM7"
"MET Activates PTK2 Signaling R-HSA-8874081",0.00591735482055288,0.0814198062017845,0.407017918923954,0.581860470594906,1.66205267158728,17,"LAMA4;LAMA5;LAMC1;LAMC3;ITGA3;LMNB2;ITGB1;LAMB3;SOS1"
"PKA Activation In Glucagon Signaling R-HSA-164378",0.00603857010933146,0.0820490713605412,0.407017918923954,-0.472368722794584,-1.97539477455122,16,"PRKACB;GNAS;ADCY8;ADCY1;PRKAR2B;PRKAR1B"
"Cholesterol Biosynthesis R-HSA-191273",0.00611818201028391,0.0821044919157853,0.407017918923954,-0.358299966944079,-1.68102383893825,26,"SC5D;DHCR24;HMGCS1;SREBF2;SREBF1;FDPS;CYP51A1;MSMO1;SQLE"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.00648438077700208,0.0850408067366117,0.407017918923954,0.468620468781887,1.52876836880797,38,"ADAMTS1;SPON2;ADAMTS4;ADAMTSL5;ADAMTS6;ADAMTSL2;ADAMTS10;ADAMTS17;THSD7A;THSD4;ADAMTSL1;SEMA5A;ADAMTS12;ADAMTS20;ADAMTS7;ADAMTS18;ADAMTS13;ADAMTS19;ADAMTS9;ADAMTS8;SBSPON;THBS1;ADAMTS3;ADAMTS15;ADAMTS16"
"Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148",0.0064934562641571,0.0850408067366117,0.407017918923954,-0.267038586135037,-1.59535986253562,51,"YWHAQ;YWHAE;VAMP2;YWHAH;RHOQ;YWHAG;C2CD5;YWHAB;STX4;EXOC4;EXOC5;CALM1;RAB4A;MYO5A;KIF3A"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.00662500796743638,0.0857307578643255,0.407017918923954,-0.355365337027557,-1.75959590882374,27,"TUBB2B;TUBB4A;CHMP4B;TUBA1C;TUBB4B;TUBA4A;CHMP2B"
"Defective B3GALTL Causes PpS R-HSA-5083635",0.00692518250172597,0.088560863286778,0.407017918923954,0.478089473951306,1.55331148125829,37,"ADAMTS1;SPON2;ADAMTS4;ADAMTSL5;ADAMTS6;ADAMTSL2;ADAMTS10;ADAMTS17;THSD7A;THSD4;ADAMTSL1;SEMA5A;ADAMTS12;ADAMTS20;ADAMTS7;ADAMTS18;ADAMTS13;ADAMTS19;ADAMTS9;ADAMTS8;SBSPON;THBS1;ADAMTS3;ADAMTS15;ADAMTS16"
"Formation Of Cornified Envelope R-HSA-6809371",0.00733081610585883,0.0926581058961459,0.407017918923954,0.411865343723735,1.45394856958389,70,"TGM1;CSTA;LIPM;LCE1A;PKP3;SPRR2B;SPRR2E;ST14;LCE5A;LCE3B;PPL;PRSS8;LCE1D;KLK14;CASP14;LIPJ;DSG4;LIPK;EVPL;FLG;LCE2D;PI3;SPRR1B;PKP1;LCE3A;LCE3E;SPRR2F;IVL;CAPN1;SPRR2G;PERP;LCE2C;DSPP;SPINK9;DSG3;SPRR2A;CELA2A;LORICRIN;LIPN;DSG2;LCE3D;KLK5;KLK13;KLK12;FURIN;DSC3;LCE2B;TCHH;DSG1;LCE6A"
"Processing Of SMDT1 R-HSA-8949664",0.00744375563341194,0.0930041652128595,0.407017918923954,-0.459943197041959,-1.84763729227423,15,"SPG7;AFG3L2;MCU;PMPCB;YME1L1;MAIP1;SMDT1;PARL;PHB2;MICU3;MICU1;PMPCA;MCUB;MICU2;STOML2"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.00782889571102403,0.0956180858189114,0.380730400722792,0.559944378913754,1.60692914017066,18,"MYL9;MYH9;MYL6;RHOC;MYH11;RHOB"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.00775867013178766,0.0956180858189114,0.407017918923954,0.484502662223138,1.51895939348797,29,"TNFRSF6B;TNFRSF1A;TNFSF11;TNFSF8;TNFRSF14;TNFRSF8;TNFSF13;TNFRSF1B;LTA;TNFSF4;EDAR;FASLG;TNFSF14;TNFRSF18;EDARADD;EDA2R;CD70;TNFRSF9;TNFRSF4"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.00805862926946635,0.0973303335101103,0.380730400722792,-0.310293374563929,-1.70913946780691,35,"RAD23B;PARP1;DDB1;RAD23A;RBX1"
"Chondroitin Sulfate Biosynthesis R-HSA-2022870",0.00829370652143966,0.0990687800967572,0.380730400722792,0.548323293849288,1.62160018786621,20,"BGN;DCN;CSPG4;CHST3;CHST9;CHST13;CHSY1;CHPF2;NCAN"
"Ion Homeostasis R-HSA-5578775",0.0085107848670528,0.100556773374852,0.380730400722792,-0.271823989958121,-1.5670838654591,49,"ATP1B1;ATP2B1;CAMK2B;ATP2B4;ASPH;AHCYL1;RYR2;ATP1A3;SLC8A2;SLC8A1;FXYD7;ATP2B3;CAMK2D;CALM1;SRI;CAMK2G;ATP2A2;ATP1B2;CAMK2A;TRDN"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.00863735810957118,0.100954927581762,0.380730400722792,0.502638170544959,1.57140086717543,28,"ITGB5;EFEMP1;FBLN5;MFAP4;FBLN2;FBLN1;ITGA8;TGFB1;TGFB3;LTBP4;ITGB1;ITGB6"
"RHO GTPases Activate CIT R-HSA-5625900",0.00938111172026606,0.108481579148183,0.380730400722792,0.557260395894673,1.6208951002042,19,"MYL9;MYH9;MYL6;KIF14;RHOC;MYH11;RHOB"
"Complement Cascade R-HSA-166658",0.0099283868605763,0.111259345540685,0.380730400722792,0.420443499032979,1.44629159201381,54,"CFH;SERPING1;C1R;MASP1;C1QC;FCN1;GZMM;CFHR5;C1S;CR1;CFHR3;C8G;AKR1C1;CD55;MASP2;CD81;CFB;PSMA7;CFHR4;CFHR2;COLEC11;C4BPA;FCN3;CD59;PIKFYVE;C5;CFI;FCN2"
"Degradation Of GLI1 By Proteasome R-HSA-5610780",0.00985832069066487,0.111259345540685,0.380730400722792,-0.241226579956067,-1.45113470433441,58,"PRKACB;PSMC5;PSMB7;PSMD8;SKP1;RBX1;PSME3;PSMD2;PSMC4;PSMB6;PSMD14;PSMD3;SEM1;CUL1;PSMB2"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.00983014154842635,0.111259345540685,0.380730400722792,-0.428096892650579,-1.80959214277867,17,"PIK3R1;GRB2;FGFR1OP2"
"Interferon Gamma Signaling R-HSA-877300",0.010868290394635,0.120549302642533,0.380730400722792,0.386591799020688,1.40098643599489,85,"HLA-E;TRIM5;PTAFR;B2M;HLA-F;IRF3;HLA-G;GBP5;HLA-A;HLA-C;TRIM26;OAS1;TRIM22;TRIM38;GBP4;TRIM62;ICAM1;FCGR1A;HLA-DQA2;TRIM35;TRIM48;OAS3;TRIM21;SP100;PML;IRF8;TRIM46"
"Interferon Signaling R-HSA-913531",0.0114335415885304,0.123275834761656,0.380730400722792,0.336839214722684,1.28909097248988,188,"FLNA;HLA-E;IFITM3;IFITM1;IFI27;XAF1;TRIM5;PTAFR;B2M;HLA-F;IRF3;HLA-G;GBP5;HLA-A;IFNAR1;HLA-C;NUP37;NUP85;TRIM26;ISG15;OAS1;TRIM22;TRIM38;GBP4;TRIM62;ICAM1;FCGR1A;IFIT3;HLA-DQA2;TRIM35;IFNA8;RSAD2;TRIM48;OAS3;IFNA4;IFNA5;TRIM21;UBA7;SP100;NUP210;PML;IRF8;PSMB8;TRIM46;RNASE7;NUP153;NDC1;EIF4E2;IRF6;IFNA14;EGR1;ABCE1;NUP160;EIF2AK2;VCAM1;IRF4;ISG20;FLNB;HLA-DPA1;PDE12;POM121C;NUP93;OAS2;NUP98;IRF5;PRKCD;PTPN1;MX1;NUP43;TYK2;BST2;IRF7;JAK2;NUP214;HLA-B;IRF1;SAMHD1;IFIT2;IFNB1;AAAS;IFI30"
"Striated Muscle Contraction R-HSA-390522",0.0114543323927573,0.123275834761656,0.380730400722792,0.468909546508567,1.50452168664314,33,"VIM;TTR;TPM2;TNNI1;MYH6;TPM4;MYBPC3;TNNI3;TPM1;ACTN3;TNNT2"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.0113085419010725,0.123275834761656,0.380730400722792,0.571406823679216,1.58343496586319,15,"FN1;VWF;TLN1;RAP1B"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.0118283029594828,0.126052601146645,0.380730400722792,0.549806602265199,1.59921436053392,19,"MYL9;MYH9;MYL6;RHOC;MYH11;RHOB"
"Fatty acyl-CoA Biosynthesis R-HSA-75105",0.0130812823930466,0.137136936407124,0.380730400722792,-0.295101267713821,-1.64003974591165,36,"ACSL3;SCD5;FASN;SCD;ACACA;ELOVL4;ACSL4"
"GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785",0.0131207372459438,0.137136936407124,0.380730400722792,-0.236942155679114,-1.4253611069244,58,"PRKACB;PSMC5;PSMB7;PSMD8;SKP1;RBX1;PSME3;PSMD2;PSMC4;PSMB6;PSMD14;PSMD3;SEM1;CUL1;PSMB2;GSK3B"
"Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877",0.013296699199074,0.137652495518033,0.380730400722792,0.457530399786415,1.4865151017429,37,"VWF;SERPING1;PROCR;PF4V1;SERPINC1;TFPI;GP9;PRTN3;GP1BA;PF4;F7;F8;FAM110A;GP5;SERPINA5;F13A1"
"Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782",0.0135936771221065,0.138093492698134,0.380730400722792,0.444050332938986,1.46092255872148,40,"BGN;DCN;CSPG4;B4GALT1;GPC2;CHST3;CHSY1;PAPSS2;NCAN;GPC4;ACAN;PRELP;GPC6;GPC5;LUM;CHST14;CHST6;OMD;SDC2;VCAN;AGRN;SDC1;B3GALT6;EXT1;KERA"
"GPER1 Signaling R-HSA-9634597",0.0135932474635771,0.138093492698134,0.380730400722792,-0.273996276747714,-1.56203585664002,43,"PRKACB;GNAI1;GNG7;GNAS;ADCY8;GNAZ;ADCY1;PRKAR2B;PRKAR1B;GNG3;GNG4;GNB1;PRKAR1A"
"Loss Of Nlp From Mitotic Centrosomes R-HSA-380259",0.0137204206176618,0.138093492698134,0.380730400722792,-0.235212474537976,-1.42877441452961,68,"YWHAE;DYNC1H1;TUBB4A;CCP110;TUBB4B;DYNC1I2;TUBA4A;YWHAG;CEP57;PRKAR2B;PPP2R1A"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",0.0141136485724013,0.13911760484637,0.380730400722792,-0.235787895261599,-1.41841748010683,58,"PRKACB;PSMC5;PSMB7;PSMD8;SKP1;RBX1;PSME3;PSMD2;PSMC4;PSMB6;PSMD14;PSMD3;SEM1;CUL1;PSMB2;GSK3B"
"Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960",0.0141885819904976,0.13911760484637,0.380730400722792,-0.333886829562354,-1.5178283705748,24,"TUBB2B;TUBB4A;TUBA1C;TUBB4B;TUBA4A"
"Nuclear Envelope (NE) Reassembly R-HSA-2995410",0.0142791795162189,0.13911760484637,0.380730400722792,-0.22017864584185,-1.39963257243129,70,"TUBB2B;TUBB4A;SIRT2;PPP2CA;CHMP4B;TUBA1C;TUBB4B;KPNB1;TUBA4A;CHMP2B;TNPO1"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.0143341046391844,0.13911760484637,0.380730400722792,-0.353532855587417,-1.59186810707926,23,"PIK3R1;NTRK2;GRB2"
"Chaperone Mediated Autophagy R-HSA-9613829",0.0153881740363904,0.148026063518198,0.380730400722792,-0.397472670458876,-1.74383918795842,18,"LAMP2;HSP90AB1;GFAP;PARK7;HSP90AA1;PLIN3"
"AURKA Activation By TPX2 R-HSA-8854518",0.0170214886844672,0.160890071304486,0.352487857583619,-0.216143565491173,-1.41493983562215,71,"YWHAE;DYNC1H1;TUBB4A;CCP110;TUBB4B;DYNC1I2;TUBA4A;YWHAG;CEP57;PRKAR2B;PPP2R1A"
