"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Respiratory Electron Transport R-HSA-611105",2.53840425831376e-13,1.02148888601799e-11,0.932595211336209,-0.624798087456698,-2.61911839135734,89,"CYCS;COX6C;COX8A;UQCRC1;NDUFS5;COX7C;NDUFA13;NDUFAF4;NDUFAB1;NDUFB6;NDUFC1;NDUFB8;COX6B1;NDUFB4;NDUFV2;COX5A;COX14;COA1;SDHB;COX7B;NDUFA8;NDUFS8;NDUFA9;NDUFB10;COX6A1;NDUFA1;NDUFS4;UQCRQ;NDUFB2;NDUFS3;COX4I1;ACAD9;NDUFV1;NDUFA5;NDUFB3;UQCRFS1;COX7A2L;COX5B;TRAP1;SDHA;UQCR11;NDUFB9;UQCRC2;NDUFA7;NDUFB5;NDUFAF7;NDUFA2;NDUFS2;NDUFA10;ETFDH"
"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",6.16669553637298e-13,2.39884456364909e-11,0.921426003494898,0.749608155686811,2.62383914408835,50,"RPS28;RPS27A;RPS3A;RPS12;RPS10;RPSA;RPS27;RPS6;RPS11;RPS23;RPS24;RPS8;RPS2;RPS13;RPS19;RPS9;RPS7;RPS29;RPS16;RPS17;RPS4X;RPS20;RPS5;RPS15A;RPS14;EIF3F;RPS3;RPS25;EIF3L"
"Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314",8.61863293119084e-13,3.24449826796765e-11,0.921426003494898,-0.489462995158684,-2.31277167213399,182,"GABBR2;TSPAN7;PRKCB;NPTN;GRIA2;AP2M1;CAMK2A;PLCB1;NRGN;NSF;EPB41L1;GABRG2;NEFL;CAMK2G;GNG3;CAMKK2;PRKAR1B;GNB1;AP2S1;GABRA4;GABRB2;AP2A1;GABRA3;GABRA1;PRKAR2B;GRIA1;GABRA2;ADCY1;PRKCG;GNB5;CALM1;GABRB3;CAMK2D;GNB2;RASGRF1;ARHGEF9;PRKACB;ARHGEF7;GABRB1;PRKAR1A;GRIN2B;MAPK3;GNG2;CREB1;NBEA;GRIA3;GLRB;GABRA5;CHRNA4;CAMKK1;HTR3E;MAPT;GRIA4;CHRNB2;APBA1;PICK1;CHRND;GIT1;ADCY9;PRKCA;ADCY2;CACNG3;CACNG8;NCALD"
"Signaling By ROBO Receptors R-HSA-376176",8.65449742439903e-12,3.15618702946052e-10,0.875325132024659,0.506510504391084,2.1708744493178,205,"RPL21;RPS28;RPL32;RPL30;RPS27A;RPS3A;RPL39;RPS12;RPL19;RPL37;RPS10;RPL5;RPL7;RPSA;RPS27;RPS6;RPS11;RPS23;RPS24;RPS8;RPL34;RPL18A;RPL37A;RPS2;CASC3;RPL12;RPS13;RPS19;RPS9;RPL6;RPS7;RPL36A;RPS29;NCK2;RPS16;RPL7A;RPS17;RPS4X;RPL9;RPS20;RPL27A;RPS5;RPL4;RPL26;RPL28;RPS15A;RPS14;RPL22;RPS3;RPL38;RPL29;RPL35;MYO9B;RNASE1;RPS25;RPL31;RPL11;RPLP0;UPF3A"
"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",1.46053052513247e-11,5.16496703887756e-10,0.863415391606693,0.696950251860042,2.49646212645634,58,"RPS28;RPS27A;RPS3A;RPS12;RPS10;RPSA;RPS27;RPS6;RPS11;RPS23;RPS24;RPS8;RPS2;RPS13;RPS19;RPS9;RPS7;RPS29;RPS16;RPS17;RPS4X;RPS20;RPS5;RPS15A;RPS14;EIF3F;RPS3;RPS25;EIF3L"
"Translation Initiation Complex Formation R-HSA-72649",3.469953951655e-11,1.191010665171e-09,0.851339057116899,0.697290351406113,2.48276269530995,57,"RPS28;RPS27A;RPS3A;RPS12;RPS10;RPSA;RPS27;RPS6;RPS11;RPS23;RPS24;RPS8;RPS2;RPS13;RPS19;RPS9;RPS7;RPS29;RPS16;RPS17;RPS4X;RPS20;RPS5;RPS15A;RPS14;EIF3F;RPS3;RPS25;EIF3L"
"Ribosomal Scanning And Start Codon Recognition R-HSA-72702",4.07783721805054e-11,1.35966743813285e-09,0.851339057116899,0.696184924750436,2.47882672795061,57,"RPS28;RPS27A;RPS3A;RPS12;RPS10;RPSA;RPS27;RPS6;RPS11;RPS23;RPS24;RPS8;RPS2;RPS13;RPS19;RPS9;RPS7;RPS29;RPS16;RPS17;RPS4X;RPS20;RPS5;RPS15A;RPS14;EIF3F;RPS3;RPS25;EIF3L"
"Opioid Signaling R-HSA-111885",4.4220225537023e-10,1.4334723111585e-08,0.814035837847908,-0.587095927870522,-2.46151266128247,88,"PPP3R1;CAMK2A;PPP3CB;PLCB1;CAMK2G;ITPR1;GNG3;CAMKK2;PRKAR1B;GNB1;PPP2R1A;PRKAR2B;GRK2;ADCY1;PPP2CA;PRKCG;PDE1B;GNB5;CALM1;CAMK2D;GNB2;PRKACB;PRKAR1A;GNG2;CREB1;PPP3CA;NBEA;PDE4B;OPRM1;CAMKK1;PLA2G4A;PDE4C;PDE1A;PDE4A;AHCYL1;ADCY9;PDE4D;PRKCA;ADCY2"
"Neurotransmitter Release Cycle R-HSA-112310",6.02711423076547e-10,1.90098440737927e-08,0.801215574617779,-0.679907220604996,-2.55416434965983,50,"SYN1;RAB3A;SYT1;STXBP1;SNAP25;CPLX1;SLC17A7;VAMP2;SYN2;ARL6IP5;STX1A;DNAJC5;SLC1A2;HSPA8;SLC6A1;SYN3;SLC1A1;PPFIA3;TSPOAP1;SLC6A11;PPFIA2"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",6.50851743835655e-10,1.99879996067424e-08,0.801215574617779,-0.863429650139969,-2.55588492795618,18,"SYN1;RAB3A;SYT1;STXBP1;SNAP25;CPLX1;VAMP2;SYN2;STX1A;SYN3;PPFIA3;TSPOAP1;PPFIA2"
"Keratinization R-HSA-6805567",7.15870454228225e-10,2.14210466688292e-08,0.801215574617779,0.483489957595402,2.05439583291121,192,"PKP4;KRTAP10-3;KRTAP12-3;KRTAP12-2;KRTAP21-1;KRTAP9-2;KRTAP5-1;KRT18;KRT8;KRT34;KRTAP10-2;KRTAP10-6;KRTAP10-1;PCSK6;LCE1D;KRT28;LCE5A;KRTAP12-4;KRTAP9-6;KRTAP10-7;PI3;KRTAP19-1;KRTAP2-3;KRTAP8-1;KRT77;KRTAP9-4;KRT72;JUP;KRT84;LIPN;KRTAP5-7;LCE3A;LCE3E;KRTAP5-2;KRT80;KRT23;KRT12;KRT36;KRT75;LORICRIN;KLK14;SPRR2A;LCE3D;CELA2A;KRTAP20-1;LIPM;KRTAP9-3;KRT38;KRTAP9-1;KRT16;PERP;KRT33B;KRTAP10-12;KRT35;KRT6A;KRTAP29-1;KRT10;SPINK6;KRT76;KRTAP10-8;KRT20;KRTAP13-1;CSTA;DSC3;KRTAP4-4;LCE4A;KRTAP4-1;KRTAP19-3;KRTAP11-1;KRTAP1-4;TGM1;KRTAP21-3;KRTAP5-10;KRTAP23-1;KRTAP26-1"
"Organelle Biogenesis And Maintenance R-HSA-1852241",7.64516980792809e-10,2.23047829146302e-08,0.801215574617779,-0.39553199917167,-1.9573556415926,274,"MEF2C;ATP5F1A;ATP5F1B;ATP5MC3;APOO;TUBA4A;ARL6;CYCS;TUBB4B;YWHAG;DCTN3;HSPA9;IFT57;DYNC1H1;PPP2R1A;DCTN1;PRKAR2B;ATP5F1D;MARK4;CRTC1;TMEM11;HAUS8;DYNLRB1;CALM1;RAB11A;KIF3C;HAUS3;MTX2;KIFAP3;ATP5MC2;PAFAH1B1;CREB1;CCT2;EXOC7;ATP5MF;IFT140;IFT81;ATP5PF;ATP5PB;ATP5PO;EXOC8;KIF3A;NR1D1;ATP5PD;IMMT;CETN2;SIRT3;TTBK2;MCHR1;CSNK1E;PDE6D;SIRT4;SSNA1;IFT122;PTGES2;MEF2D;IDH2;YWHAE;BBS2;NCOA2;PRKCA;CEP63;DNAJC11;SMARCD3;CEP290;CARM1;CLASP1;TTC8;DYNC2LI1;KIF3B;EXOC1;PRKAG1;DYNLL1;AHI1;CEP76;DCTN2;TCP1;DYNC2H1;TBL1XR1;EXOC6;ATP5ME;FBF1;MICOS13;IFT22;TRIP11;MAPK11;CEP89;CSNK1D;CEP72;CEP152;SSBP1;ATAT1;NUDT19;ODF2"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",9.28280397547987e-09,2.64220298521585e-07,0.747739663149885,-0.463287839510608,-2.07701478049376,141,"CLTC;PRKCB;PPP3R1;AP2M1;CAMK2A;PPP3CB;PLCB1;GNAO1;ITPR1;NLK;GNG3;PSMC5;GNB1;AP2S1;AP2A1;CLTB;PRKCG;CLTA;PSMC4;PSMD2;FZD1;GNB5;CALM1;GNB2;PSMA1;RORA;PSMD7;PSMB7;PSMB5;GNG2;PPP3CA;PSMF1;PSMD8;PARD6A;CTNNB1;PSMC6;PSMC3;FZD4;PSMC2;PSMD12;PRKCA;TNRC6A;PSMA7"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",1.72705531853554e-08,4.79874656364519e-07,0.73376198835648,-0.794755205139415,-2.52962829360547,23,"RAB3A;SYT1;STXBP1;SNAP25;CPLX1;SLC17A7;VAMP2;ARL6IP5;STX1A;SLC1A2;SLC1A1;PPFIA3;TSPOAP1;PPFIA2"
"Metabolism Of Amino Acids And Derivatives R-HSA-71291",2.30805866760086e-08,6.26396387230279e-07,0.73376198835648,0.399391233235002,1.81547654063147,361,"RPL21;RPS28;RPL32;RPL30;RPS27A;RPS3A;RPL39;RPS12;RPL19;RPL37;RPS10;RPL5;RPL7;RPSA;RPS27;RPS6;RPS11;RPS23;RPS24;RPS8;RPL34;RPL18A;RPL37A;RPS2;MPST;RPL12;RPS13;RPS19;PRODH2;RPS9;RPL6;RPS7;RPL36A;RPS29;RPS16;RPL7A;RPS17;RPS4X;ASPA;RPL9;OCA2;FOLH1;RPS20;SLC25A15;RPL27A;DUOX1;RPS5;RPL4;RPL26;PSPH;RPL28;RPS15A;RPS14;ACAD8;ASL;RPL22;RPS3;RPL38;RPL29;RPL35;SLC44A1;KYAT1;SLC6A8;RPS25;DARS1;RPL31;RPL11;RPLP0;SARDH;QDPR;GOLT1A;ASS1;TMLHE;PHGDH;SERINC4;RPL14;RPL36AL;FTCD;TYR;PDHA2;PSAT1;AANAT;GCDH;MCCC1;SRR;UBA52;PSMD10;RPLP2;FAU;RPS15;GPT2;VSIG2;SERINC2;RPL15;BCKDHA;PSTK;CARNS1;APIP;LDHD;RPL10A;RPL23A;NMRAL1;RPS21;DIO3;HECA;GSTZ1;HAL;RNASE12;IVD"
"Insulin Receptor Recycling R-HSA-77387",2.69893793026135e-08,7.15831946503409e-07,0.73376198835648,-0.767637669115868,-2.52125418218766,26,"ATP6V0C;ATP6V1B2;ATP6V0A1;ATP6AP1;ATP6V1G2;ATP6V1A;ATP6V0E2;ATP6V1D;ATP6V1G1;ATP6V0D1;ATP6V1H;ATP6V1C1;ATP6V1F;ATP6V0A4;ATP6V1E1"
"Transferrin Endocytosis And Recycling R-HSA-917977",3.99516626776303e-08,1.03607978543988e-06,0.719512826338911,-0.733902016560738,-2.4585734109399,31,"ATP6V0C;ATP6V1B2;ATP6V0A1;ATP6AP1;ATP6V1G2;ATP6V1A;ATP6V0E2;ATP6V1D;ATP6V1G1;ATP6V0D1;ATP6V1H;TFRC;ATP6V1C1;STEAP2;ATP6V1F;ATP6V0A4;ATP6V1E1"
"Translation R-HSA-72766",4.5191016105493e-08,1.14647643032848e-06,0.719512826338911,0.417079997675228,1.83932453568318,276,"RPL21;AURKAIP1;RPS28;GFM2;RPL32;RPL30;RPS27A;RPS3A;RPL39;RPS12;RPL19;RPL37;RPS10;RPL5;RPL7;RPSA;RPS27;RPS6;RPS11;RPS23;RPS24;RPS8;RPL34;RPL18A;RPL37A;RPS2;RPL12;RPS13;RPS19;RPS9;RPL6;RPS7;RPL36A;RPS29;RPS16;RPL7A;RPS17;RPS4X;RPL9;RPS20;RPL27A;RPS5;RPL4;RPL26;RPL28;RPS15A;RPS14;EIF3F;EEF1D;RPL22;RPS3;RPL38;MRPL43;MRPL14;RPL29;RPL35;RPS25;DARS1;RPL31;RPL11;RPLP0"
"HIV Infection R-HSA-162906",5.12881902031149e-08,1.27347485036245e-06,0.719512826338911,-0.385672272975192,-1.86482727426233,224,"AP2M1;PSMC5;SLC25A4;AP2S1;AP2A1;SUPT4H1;RNGTT;SLC25A5;PSMC4;PSMD2;NMT2;ATP6V1H;PPIA;FURIN;AP1S1;PSMA1;RNMT;VPS28;PSMD7;RBX1;PSMB7;POLR2C;PSMB5;XRCC6;VTA1;NUP98;CDK9;PSMF1;PSMD8;KPNA1;MNAT1;POLR2H;POLR2A;SKP1;POLR2K;DOCK2;PSMC6;GTF2H3;KPNB1;PSMC3;PDCD6IP;TAF6;POLR2E;RANGAP1;PSMC2;TAF13;POLR2G;PSMD12;NEDD4L;GTF2H1;NELFB;PSMA7;CDK7;TAF9B;ERCC3;PSMC1;PSMB6;GTF2A2;SGIP1;RAN;CHMP5;PSMA3;XRCC5;NUP88;HMGA1;RANBP1;ELOA;NELFA;VPS37B;PSME3;TAF11;SLC25A6;GTF2A1;PSMA6;NUP54;PSMB1;POLR2F;HLA-A;SSRP1;UBB;CCNK;TBP;PSMB3;PSMA5;RCC1;AP1M1;TAF15;PSMB10;XRCC4"
"Regulation Of Insulin Secretion R-HSA-422356",7.89331273533053e-08,1.91906165877723e-06,0.704975715167238,-0.539090414450837,-2.22561207721013,77,"STXBP1;SNAP25;GNAS;VAMP2;PLCB1;ITPR1;SYT5;KCNC2;GNG3;PRKAR1B;ACSL3;GNB1;PRKAR2B;STX1A;ACSL4;GNB5;GNB2;PRKACB;PRKAR1A;CACNB3;CACNA1A;GNG2;CACNA1E;KCNB1"
"TP53 Regulates Metabolic Genes R-HSA-5628897",9.21231260103188e-08,2.19403445008249e-06,0.704975715167238,-0.5400410691101,-2.23463230830554,81,"YWHAH;PRDX2;CYCS;COX6C;YWHAG;COX8A;COX7C;PRDX5;COX6B1;COX5A;COX14;YWHAB;COX7B;PTEN;COX6A1;LAMTOR3;GSR;LAMTOR5;SESN3;COX4I1;COX7A2L;COX5B;GNPDA1;AKT1;YWHAE;TNRC6A;MLST8;UBL4A"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",9.79279881325572e-08,2.28563924301388e-06,0.704975715167238,-0.772666191222081,-2.45932111697825,23,"SYN1;RAB3A;SYT1;STXBP1;SNAP25;CPLX1;VAMP2;SYN2;STX1A;SYN3;PPFIA3;TSPOAP1;PPFIA2"
"Integration Of Energy Metabolism R-HSA-163685",1.05640059814247e-07,2.41729313339659e-06,0.704975715167238,-0.493773003114657,-2.15242910790911,105,"STXBP1;SNAP25;GNAS;VAMP2;PLCB1;ACACA;ITPR1;SYT5;KCNC2;GNG3;PRKAR1B;ACSL3;GNB1;PPP2R1A;PRKAR2B;STX1A;ADCY1;PPP2CA;ACSL4;GNB5;GNB2;PRKACB;MLXIPL;ACLY;PRKAR1A;CACNB3;CACNA1A;GNG2;CACNA1E;KCNB1;STK11"
"Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168",1.33890814498048e-07,3.00481885613889e-06,0.690132458796796,-0.355217460701989,-1.77857867619432,303,"PJA2;FBXW7;PSMC5;FBXL16;UBE2W;UBE2K;FBXO41;FBXO21;PSMC4;PSMD2;UBA1;UBE2V2;HUWE1;PSMA1;RNF6;UBAC1;PSMD7;ASB5;UBE3C;FBXO11;TRIM9;RBX1;PSMB7;FBXL19;PSMB5;LNX1;SIAH2;HECW2;FBXO2;PSMF1;ANAPC11;UBE2D2;ASB8;PSMD8;BTBD1;ANAPC13;UBE2M;SKP1;RNF115;MGRN1;CUL3;MIB2;UBA6;FBXL5;STUB1;UBE2B;NPEPPS;PJA1;PSMC6;PSMC3;UBE2N;HERC3;ASB17;PSMC2;FBXO15;FBXW8;UBE2E3;PSMD12;NEDD4L;FBXO6;TRIM37;PSMA7;FBXO32;LRRC41;UBE2F;HACE1;THOP1;SOCS3;FBXO22;CUL7;FBXO44;RNF41;TRIM32;UBE2G2;LRSAM1;UBE2E2;UBE3A;FBXO10;PSMC1;PSMB6;UBE2D3;ANAPC4;UBE2D1;HECTD2;PSMA3;KBTBD13;UBE4A;UBE2U;PSME3;TRAF7;ZNRF2;LMO7;PSMA6;GAN;PSMB1;UBB;ASB6;RNF123;PSMB3;PSMA5;KBTBD6"
"Cristae Formation R-HSA-8949613",1.81417050303945e-07,3.99459806990007e-06,0.690132458796796,-0.721779799645817,-2.39443543173438,29,"ATP5F1A;ATP5F1B;ATP5MC3;APOO;HSPA9;ATP5F1D;TMEM11;MTX2;ATP5MC2;ATP5MF;ATP5PF;ATP5PB;ATP5PO;ATP5PD;IMMT"
"Acetylcholine Neurotransmitter Release Cycle R-HSA-264642",2.0289769704036e-07,4.38484467492779e-06,0.690132458796796,-0.816297702444233,-2.38584013220956,17,"RAB3A;SYT1;STXBP1;SNAP25;CPLX1;VAMP2;STX1A;PPFIA3;TSPOAP1;PPFIA2"
"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",2.96158476421623e-07,6.2839443997097e-06,0.674962860011025,-0.798067949184798,-2.42265321257301,19,"RAB3A;SYT1;STXBP1;SNAP25;CPLX1;VAMP2;STX1A;DNAJC5;HSPA8;SLC6A1;SLC6A11"
"Norepinephrine Neurotransmitter Release Cycle R-HSA-181430",4.02692533363811e-07,8.39182475777799e-06,0.674962860011025,-0.795525322647456,-2.3548776459466,18,"RAB3A;SYT1;STXBP1;SNAP25;CPLX1;VAMP2;STX1A;PPFIA3;TSPOAP1;PPFIA2"
"Mitochondrial Biogenesis R-HSA-1592230",4.16157216992853e-07,8.52027144264315e-06,0.674962860011025,-0.504727389890921,-2.11578879004926,89,"MEF2C;ATP5F1A;ATP5F1B;ATP5MC3;APOO;CYCS;HSPA9;ATP5F1D;CRTC1;TMEM11;CALM1;MTX2;ATP5MC2;CREB1;ATP5MF;ATP5PF;ATP5PB;ATP5PO;NR1D1;ATP5PD;IMMT;SIRT3;SIRT4;MEF2D;IDH2;NCOA2;DNAJC11;SMARCD3;CARM1"
"Clathrin-mediated Endocytosis R-HSA-8856828",4.33069314554897e-07,8.71365327733732e-06,0.674962860011025,-0.442611341372592,-1.9934180073934,139,"DNM1;CLTC;SYT1;PACSIN1;AP2M1;AMPH;VAMP2;GRB2;WASL;EPN1;AP2S1;AP2A1;CLTB;ARPC2;ACTR2;GRK2;UBQLN2;SYNJ1;SNAP91;CLTA;TFRC;REPS2;TOR1A;HSPA8;PIP5K1C;VAMP4;GPS1;COPS4;AGFG1;SH3GL2;EPS15L1;DNAJC6;ARRB1;EGFR;NEDD8;COPS8;OCRL;ARPC1A;LDLR;FZD4;HGS;KIAA0319"
"L1CAM Interactions R-HSA-373760",4.60643961102223e-07,9.11138140010669e-06,0.674962860011025,-0.47986382348631,-2.05825880810919,99,"DNM1;CLTC;SPTBN2;SCN1B;AP2M1;SCN8A;NRCAM;AP2S1;AP2A1;GAP43;SCN2A;CNTNAP1;SPTAN1;CNTN1;CLTA;CHL1;L1CAM;SCN2B;CSNK2B;KCNQ3;HSPA8;ANK2;MAP2K1;SH3GL2;MAPK3;SCN1A;RPS6KA5;SCN3A;RANBP9;KCNQ2;SCN3B;EGFR;SCN4B;CNTN6"
"DAG And IP3 Signaling R-HSA-1489509",4.81036954683001e-07,9.35616876858438e-06,0.659444398037935,-0.652830186811118,-2.33740323999357,39,"CAMK2A;CAMK2G;ITPR1;CAMKK2;PRKAR1B;PRKAR2B;GRK2;ADCY1;PRKCG;PDE1B;CALM1;CAMK2D;PRKACB;PRKAR1A;CREB1;PRKCE;NBEA;CAMKK1;PDE1A;AHCYL1;ADCY9;PRKCA;ADCY2;PLCG1"
"Complex I Biogenesis R-HSA-6799198",5.58984569634224e-07,1.06940162748056e-05,0.659444398037935,-0.599018197184911,-2.26596845091078,51,"NDUFS5;NDUFA13;NDUFAF4;NDUFAB1;NDUFB6;NDUFC1;NDUFB8;NDUFB4;NDUFV2;COA1;NDUFA8;NDUFS8;NDUFA9;NDUFB10;NDUFA1;NDUFS4;NDUFB2;NDUFS3;ACAD9;NDUFV1;NDUFA5;NDUFB3;NDUFB9;NDUFA7;NDUFB5;NDUFAF7;NDUFA2;NDUFS2;NDUFA10"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",7.92185003032801e-07,1.4716323340198e-05,0.659444398037935,0.385030136538325,1.72348065698437,318,"LPAR1;CCL3;CCR1;GPR4;SSTR4;DRD4;DRD5;GALR3;GPBAR1;P2RY4;PRLH;PF4;APLN;GALR2;NPFFR1;HCRTR1;OXER1;NMBR;PTGER3;PTGDR;TACR2;PRLHR;S1PR3;TBXA2R;LPAR2;GPR37;RHO;CCL5;INSL3;UCMA;P2RY1;OPRL1;NMUR1;NPY;CCR2;RGR;ACKR2;CCR7;SSTR5;S1PR4;OPN1SW;GNRHR;MC2R;HCRT;CCRL2;CXCR2;C3AR1;CCL2;CCR9;TAAR5;DHX34;NPBWR2;CXCR1;DRD3;HTR1D;PTGFR;ANXA1;C5;PNOC;CCL19;CXCR3;HTR7;NPW;CCKAR;PROKR2;S1PR2;XCR1;KNG1;FFAR2;ADRA1A;P2RY14;CXCR4;ADRA2C;C3;SSTR2;GPR55;AVPR1B;PTGIR;PTGER4;S1PR5;CCL22;SSTR3;OPN1LW;GHSR;HRH4;ADRA2B;CXCL1;F2RL2;HCAR1;OXT;PPBP;HCAR2;AGXT;FPR2;LTB4R;PROK1;LPAR3;SFTPA2;P2RY10;FFAR1;MRLN;CCL20;LPAR6;CCR8;BDKRB1;PLPPR1;OPN4;CCL25;MC3R;TSHB;P2RY6;RRH;CCL13;CMKLR1;KISS1R;TAAR1;CXCL9;TAC3;PTGER1;AVPR2;GPR65;CXCR5;GNRH1"
"DARPP-32 Events R-HSA-180024",7.94454473378298e-07,1.4716323340198e-05,0.659444398037935,-0.739722817853012,-2.37569728526442,24,"PPP3R1;PPP3CB;PRKAR1B;PPP2R1A;PRKAR2B;PPP2CA;CALM1;PRKACB;PRKAR1A;PPP3CA;PDE4B;PDE4C;PDE4A;PDE4D;PRKCA"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",9.69409859401833e-07,1.76765829050303e-05,0.643551836150722,-0.693860645250258,-2.32443472672855,31,"TSPAN7;PRKCB;GRIA2;AP2M1;CAMK2A;NSF;EPB41L1;CAMK2G;AP2S1;AP2A1;GRIA1;PRKCG;CAMK2D;GRIA3;GRIA4;PICK1;PRKCA;CACNG3;CACNG8;AKAP5"
"PLC Beta Mediated Events R-HSA-112043",1.03323858834007e-06,1.85506066552749e-05,0.643551836150722,-0.605274370450931,-2.22226905370833,47,"CAMK2A;PLCB1;CAMK2G;ITPR1;CAMKK2;PRKAR1B;PRKAR2B;GRK2;ADCY1;PRKCG;PDE1B;CALM1;CAMK2D;PRKACB;PRKAR1A;CREB1;NBEA;CAMKK1;PLA2G4A;PDE1A;AHCYL1;ADCY9;PRKCA;ADCY2"
"G-protein Mediated Events R-HSA-112040",1.08033404163105e-06,1.91022700997491e-05,0.643551836150722,-0.58956694927722,-2.23776129915212,52,"CAMK2A;PLCB1;CAMK2G;ITPR1;CAMKK2;PRKAR1B;PRKAR2B;GRK2;ADCY1;PRKCG;PDE1B;CALM1;CAMK2D;PRKACB;PRKAR1A;CREB1;NBEA;CAMKK1;PLA2G4A;PDE1A;AHCYL1;ADCY9;PRKCA;ADCY2"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",1.29795601834052e-06,2.26076816925879e-05,0.643551836150722,-0.685270214488082,-2.30873609063691,32,"SCN1B;CAMK2A;SCN8A;CAMK2G;FGF12;SCN2A;FGF14;CALM1;CAMK2D;SCN2B;FGF13;SCN1A;SCN3A;SCN3B;SCN4B;CACNB1;CACNG8;SCN10A;CACNG7"
"Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562",1.72569417668129e-06,2.96159574145156e-05,0.643551836150722,-0.587730034806211,-2.20788815978537,50,"PSMC5;OAZ1;PSMC4;PSMD2;OAZ2;PSMA1;PSMD7;PSMB7;PSMB5;PSMF1;PSMD8;PSMC6;PSMC3;PSMC2;PSMD12;PSMA7;PSMC1;PSMB6;PSMA3;PSME3;PSMA6;PSMB1;PSMB3;PSMA5;PSMB10;AZIN1"
"Ca-dependent Events R-HSA-111996",1.77464305158542e-06,3.00146150898578e-05,0.643551836150722,-0.665524266492788,-2.3240235850223,35,"CAMK2A;CAMK2G;CAMKK2;PRKAR1B;PRKAR2B;GRK2;ADCY1;PRKCG;PDE1B;CALM1;CAMK2D;PRKACB;PRKAR1A;CREB1;NBEA;CAMKK1;PLA2G4A;PDE1A;ADCY9;PRKCA;ADCY2"
"Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755",2.3143783650941e-06,3.75122160009003e-05,0.627256739718528,-0.510838579102102,-2.08762208388649,74,"GRIA2;CAMK2A;NRGN;NEFL;CAMK2G;CAMKK2;PRKAR1B;PRKAR2B;GRIA1;ADCY1;CALM1;CAMK2D;RASGRF1;PRKACB;ARHGEF7;PRKAR1A;GRIN2B;MAPK3;CREB1;NBEA;GRIA3;CAMKK1;MAPT;GRIA4;APBA1;GIT1;PRKCA;PDPK1;RASGRF2;PRKAR2A;PRKAG1"
"CaM Pathway R-HSA-111997",2.30069857643936e-06,3.75122160009003e-05,0.627256739718528,-0.662403802849071,-2.26242182044421,33,"CAMK2A;CAMK2G;CAMKK2;PRKAR1B;PRKAR2B;GRK2;ADCY1;PRKCG;PDE1B;CALM1;CAMK2D;PRKACB;PRKAR1A;CREB1;NBEA;CAMKK1;PDE1A;ADCY9;PRKCA;ADCY2"
"Transport To Golgi And Subsequent Modification R-HSA-948021",2.25696896466527e-06,3.75122160009003e-05,0.627256739718528,-0.392629533606163,-1.81250074954999,164,"SPTBN2;ARF3;CHGA;ARF5;NSF;DCTN3;DYNC1H1;DCTN1;GRIA1;CTSZ;SPTAN1;CNIH2;TRAPPC3;TRAPPC6B;TMED9;ANK2;MGAT5;DYNC1I1;COPA;PPP6R1;MAN1A1;MCFD2;ST8SIA3;F5;YKT6;LMAN1;CNIH1;RAB1A;SEC16A;DCTN4;PTGES2;STX5;CAPZB;ACTR10;SEC24A;SPTBN4;MANEA;TRAPPC1;B4GALT6;KDELR1;MAN1A2;COPZ2;MIA3;DYNLL1;COG7;SEC23A;DCTN2;ARFGAP2;GOLGA2;PPP6C;MAN2A2;CD59;CSNK1D;ST8SIA6;COG6;ST3GAL4;NAPG;TRAPPC4"
"Signaling By Hedgehog R-HSA-5358351",2.54757685779238e-06,4.07263314115576e-05,0.627256739718528,-0.421890482065176,-1.88417709666885,134,"GNAS;VCP;PRKAR1B;PSMC5;IFT57;PRKAR2B;GRK2;ADCY1;PSMC4;PSMD2;ERLEC1;GSK3B;PRKACB;PSMA1;PSMD7;PRKAR1A;RBX1;PSMB7;OS9;PSMB5;P4HB;PSMF1;IFT140;PSMD8;KIF3A;SKP1;ARRB1;CUL3;PSMC6;PSMC3;IFT122;GPR161;PSMC2;GPC5;ADCY9;PSMD12;PRKCA;ADCY2;PSMA7;ULK3;SUFU;PSMC1;PSMB6;PSMA3;PRKAR2A;PSME3;PSMA6;DYNC2H1;PSMB1;UBB;PSMB3;PSMA5"
