"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Surfactant Metabolism R-HSA-5683826",0.091469681397739,1,0.14641623786055,0.438152312899804,1.34305592158228,27,"ADORA2B;SFTPD;NAPSA;ADRA2C;ADGRF5;CTSH;PGA3;SFTPA2;ZDHHC2"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.788100208768267,1,0.0260437699289678,0.266599694788564,0.780633472710963,21,"GRIN2D;GRIN2C;MPP3;GPRIN1;PTPRF;PTPRD;GRIA4;LRFN2"
"Syndecan Interactions R-HSA-3000170",0.0560846560846561,1,0.193813302725311,0.493534661454662,1.42439058722667,20,"ITGB4;TGFB1;SDC3;VTN;ITGA6;SDC2;SDC4;PRKCA;ITGA2;THBS1;CASK"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.906762295081967,1,0.0165175643261291,0.213383201420803,0.662220198950704,29,"UBE2Q2;UCHL3;UBB;UBE2H;UBE2G1;UBE2Z;UBE2E3;UBE2L3;UBE2G2;UBE2C;UBE2T;UBE2A;UBE2D1;USP9X;UBE2R2;RPS27A;OTULIN"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.038500506585613,1,0.231126709673834,0.445046271346502,1.41709816261377,34,"HSD3B7;CYP7B1;RXRA;BAAT;ACOX2;CYP8B1;AMACR;SYCP2;AKR1C1;OSBPL7;NCOA1;CYP39A1;AKR1C4;OSBPL3;AKR1C2;HSD17B4;CH25H"
"Synthesis Of DNA R-HSA-69239",0.999000999000999,1,0.0014426950408889,0.142533628564048,0.515566456860937,118,"LRIG1;ORC5;CCNE1;SLC19A1;POLE2;ORC3;RFC5;PSMA8;PSMA2;PCNA;ANAPC7;CDT1;PSMD13;SLC25A15;ANAPC5;PSMB11;PSME4;UBB;MCM3;PSME2;CDC23;RFC3;MCM7;POLE;PRIM1;CDC6;CCNE2;PSMB9;POLA2;PSMA4;POLR1B;PRIM2;PSMD9;GINS2;PSMA7;ANAPC10;CCNA2;ORC6;MCM8;GINS1;ANAPC4;PSMB10;RFC2;POLE4;ANAPC16;UBE2C;PSMD6;PSMB3;FZR1;PSMD10;ANAPC2;RPA3;PSMF1;GINS3;ANAPC1;PSMA6;CDC16;PSMC3;MCM6;PSMD5;SLC25A2;POLE3;UBE2D1"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",0.803628601921025,1,0.0261841515946199,0.271600369990122,0.763159794116716,18,"PIGG;PIGH;PIGF;PIGA;PIGB;PIGZ;PIGQ;DPM2;PIGW;PIGX;PIGY;PIGV"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.685567010309278,1,0.0324330694656715,0.284271059918893,0.864662884220222,26,"PLCD3;PLCD1;PLCE1;ITPKC;ITPKB"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.40952380952381,1,0.0574877409561325,0.366975925480365,1.05912936783883,20,"DPEP2;CYP4F11;CYP4F2;PTGR1;MAPKAPK2;GGT1;DPEP1;LTC4S;DPEP3;CYP4F8;CYP4F22;GGT5;ABCC1"
"Synthesis Of PA R-HSA-1483166",0.541876892028254,1,0.0424170054438747,0.30238892613429,0.981232658106389,39,"GPD1;GPAM;PLA2G12A;PLD2;PLA2G1B;PLA2G2F;PLA2G2D;LIPH;AGPAT5;PLA2G4D;PLD6;PLA2G5;GNPAT;PRKCSH;ALPP;ACP6;AGPAT2;PLA2G2E"
"Synthesis Of PC R-HSA-1483191",0.273381294964029,1,0.0758886900606117,0.375196673434242,1.15007977631985,27,"LPIN2;CEPT1;BCHE;CHPT1;PHOSPHO1;LPIN1;STARD7;SLC44A3;SLC44A5;SLC44A2;CHKA"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.29175704989154,1,0.0753093764172773,0.413436528303977,1.13258968781683,16,"PIKFYVE;INPP4B;INPP4A;MTMR2;MTMR12;PI4K2B;PIK3R4"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.828141783029001,1,0.024919740580511,0.266447757999872,0.739984054198063,17,"PIKFYVE;PI4KB;PI4K2B;PIK3R4;INPP5E;PIK3C2G;TPTE2;TPTE"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.612449799196787,1,0.0365314928349125,0.280165975562444,0.94040033091833,51,"PLEKHA2;PLEKHA8;MTMR9;MTMR1;INPP4B;MTMR3;PIK3CG;INPP4A;SYNJ2;PIK3R3;MTMR2;BMX;INPP5D;PI4K2B;PIP5K1B;PLEKHA1;PIP4K2A;PIP5K1A;MTMR14;PIK3R6;SBF2;PIK3C2G;PIK3R2"
"Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123",0.315560391730141,1,0.0714786287425507,0.412539935280219,1.11723609997388,15,"HPGD;PTGES;CYP8B1;PTGDS;PTGS1"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.74749498997996,1,0.0266754763765933,0.25306369662283,0.870217034445974,63,"GFPT2;NEU2;NEU3;AMDHD2;NANP;DPM1;NUS1;ST6GALNAC4;GLB1;GMPPA;ST6GALNAC2;GFPT1;ST3GAL6;ST6GAL1;SLPI;DHDDS;NPL;RENBP;FPGT;ST3GAL3;ST3GAL1"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.45679012345679,1,0.0511147954416412,0.340479531370529,1.02535104181721,24,"SLC27A3;HACD1;ELOVL3;HSD17B3"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.391304347826087,1,0.0597317976364411,0.376066562542474,1.06950008384365,19,"IGF1;MBOAT4;BCHE;GCG;UCN;PCSK1"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.168058455114823,1,0.104343952581949,0.429788604940018,1.25846869956851,21,"PAX6;GCG;UCMA;TCF7L2;GNG13;PCSK1"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.974772956609485,1,0.0086840800745758,0.181246100724947,0.596001485436528,44,"S100B;NFKBIB;NLRX1;IRAK2;NFKBIA;UBB;UBE2V1;AGER;TRAF6;IKBKB;HOXC13;LRRC14;RIPK2;TIFA;CASP8;N4BP1;USP18;NKIRAS1;TANK;RELA;NOD1;TP53;TAB1"
"TBC/RABGAPs R-HSA-8854214",0.993927125506073,1,0.00634596373149448,0.152804469664828,0.500595824267546,43,"TBC1D20;TBC1D10C;TBC1D10A;TBC1D10B;TBC1D16;TSC1;RAB7B;GGA1;TBC1D7;MAP1LC3B;TBC1D2;RAB8B;RAB5B;RAB43;RABEP1;TBC1D14;RAB6B;RABGAP1"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",0.984015984015984,1,0.00581457622839549,0.196112158409646,0.733537557806158,194,"SOX2;CAV1;USP34;CCDC88C;SOX6;CDC73;H2AC20;BCL9;KMT2D;CHD8;H2AZ2;LRP6;PPP2R1B;PSMA8;KREMEN2;PSMA2;TCF7;H2AC14;WNT4;DACT1;TCF7L2;LRP5;AXIN2;PYGO1;DKK4;DVL2;PSMD13;H2BC3;H2BC1;AKT2;PSMB11;PSME4;UBB;RUVBL1;FZD2;CXXC4;AMER1;TCF7L1;HDAC1;H2BC9;PROC;FRAT1;PSME2;KREMEN1;TLE1;CSNK1G2;RNF43;DVL3;SOX3;RSPO2;KLHL12;CSNK1A1;TERT;RBBP5;SFRP1;LGR4;SMURF2;PSMB9;TRRAP;PSMA4;WNT3A;H2BC17;PIP5K1B;PSMD9;H2AX;XIAP;PSMA7;LEF1;FZD8"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.753036437246964,1,0.0268158762373842,0.256465837073135,0.840196149940527,43,"TGFB3;TGFB2;TGFB1;SMURF1;PMEPA1"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.442872687704026,1,0.0551351763385257,0.379638544277863,1.02813291595797,15,"TGFB1;SMURF1;ARHGEF18"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.880469583778015,1,0.0210730272985761,0.244241264135232,0.68628445851907,18,"UBB;UBE2V1;BIRC3;TRAF6;IKBKB;TLR3;UBE2D3;BIRC2;CHUK;UBE2D1;RPS27A"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.504833512352309,1,0.048505983646947,0.357587036439518,0.993097885077017,17,"LTA;TNFSF12;TNFSF13B;TNFSF11;MAP3K14;BIRC3;CD40LG"
"TNF Signaling R-HSA-75893",0.635627530364372,1,0.0351652290409302,0.277915329144347,0.910465862515431,43,"SPPL2B;RBCK1;RNF31;TAX1BP1;SMPD3;UBB;BIRC3;USP2;TRAF1;OTUD7B;IKBKB;XIAP;MADD;TNFRSF1A;CASP8;ADAM17;SMPD2;USP4;TANK;NSMAF;BIRC2;TAB1"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.787628865979381,1,0.025411808387565,0.260042622604527,0.790967621345536,26,"RBCK1;RNF31;BIRC3;USP2;TRAF1;OTUD7B;IKBKB;XIAP;TNFRSF1A;USP4;TANK;BIRC2;TAB1"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.999,1,0.00204130030921835,0.131048629537342,0.4668964539826,99,"TNFSF4;LTA;CD70;PSMA8;PSMA2;FASLG;TNFSF12;TNFSF13B;PSMD13;PSMB11;TNFSF11;PSME4;EDA2R;UBB;TNFRSF11B;MAP3K14;BIRC3;PSME2;CD40LG;EDARADD;PSMB9;PSMA4;TNFRSF1B;TNFRSF17;PSMD9;TNFRSF8;PSMA7;TNFRSF1A;TNFRSF9;LTBR;TNFSF13;PSMB10;TNFRSF14;TRAF3;TANK;TNFSF18;PSMD6;PSMB3;BIRC2"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.266393442622951,1,0.0770736734944102,0.370931879381665,1.15116176590149,29,"TNFSF4;LTA;CD70;FASLG;TNFSF13B;TNFSF11;EDA2R;TNFRSF11B;EDARADD;TNFRSF1B;TNFRSF17;TNFRSF8;TNFRSF1A;TNFRSF9;TNFSF13;TNFRSF14;TNFSF18"
"TP53 Regulates Metabolic Genes R-HSA-5628897",0.512512512512513,1,0.0445961615888961,0.283168942309761,0.995633813733031,81,"RRAGD;COX20;SESN2;GPX2;RHEB;LAMTOR2;TP63;DDIT4;RPTOR;TSC1;AGO3;RRAGC;SLC38A9;AKT2;PRKAG2;PRKAB2;RRM2B;AGO2;TNRC6A;TNRC6C;COX18;PRKAA1;AGO4;TIGAR;SCO1;MTOR;SESN1;SESN3;AKT3;COX7A2L"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.377870563674321,1,0.060640400949416,0.369566875573551,1.08213279728892,21,"CDC25C;RGCC;PLK3;CNOT2;CENPJ"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.551758793969849,1,0.0414044273760278,0.290840429114869,0.971463799964919,49,"CDC25C;CCNE1;RBL2;RGCC;E2F7;E2F4;PLK3;PCNA;E2F8;CNOT2;CENPJ;E2F1"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.479313824419778,1,0.0480220415968251,0.307095713435715,1.00983966356681,44,"APAF1;ATM;BID;TP63;PRELID3A;CASP6;PERP;PIDD1;BCL6;NLRC4;TMEM219;RABGGTA;STEAP3;TNFRSF10D;BAX;BBC3;TNFRSF10A;TP53I3;CRADD;TP53BP2;TP53AIP1;CREBBP"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.416248746238716,1,0.0542315935495841,0.307315267060275,1.05416640379095,61,"GTF2F2;FANCD2;POLR2J;PMS2;ATM;DDB2;FANCI;MSH2;TCEA1;ELOA;CDK12;MLH1;NELFCD;RAD51D;NELFA;GTF2F1;CHEK1;ERCC2"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.761904761904762,1,0.0285038599247822,0.277851278450053,0.801906687782875,20,"ATM;BID;TP63;PRELID3A;STEAP3;BAX;BBC3;TP53BP2;TP53AIP1;CREBBP;TP73;TP53"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.624332977588047,1,0.0384786917635432,0.322761445652794,0.906915400822753,18,"CDC25C;RBL2;E2F4;PCNA;TFDP1;BAX;ZNF385A;AURKA;CARM1;REXO2;TP53"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.31875,1,0.0687943095604775,0.381932897653635,1.12626822052234,22,"IKBKE;IRF7;SIKE1;IFNA8;IFNA14;TRIM25;IRF3;TRIM4;IFNA6;TRAF6;IFNA4;RNF135;CREBBP;TANK;MAVS;IFNA2"
"TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138",0.998,1,0.00250132493941571,0.15639180019151,0.557188405549599,99,"MAPK14;MAPK7;S100B;RPS6KA3;MAPK1;NFKBIB;MAPKAPK2;PPP2R1B;IRAK4;NLRX1;IRAK2;PELI1;NFKBIA;MAP3K8;TLR9;UBB;MAPK9;UBE2V1;AGER;TRAF6;TLR4;VRK3;MYD88;IKBKB;HOXC13;LRRC14;GDNF;RIPK2;TIFA;RPS6KA1;MAP2K6;CASP8;N4BP1;DUSP4;USP18;NKIRAS1;TANK;DUSP7;RELA;NOD1;TP53;TAB1;RPS6KA2;MAPK8"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.836926785824804,1,0.143902565267782,-0.221130136557262,-1.08473104218129,24,"SAA2;APP;HMGB1"
"TRP Channels R-HSA-3295583",0.450980392156863,1,0.0518457624865066,0.341563715643247,1.03206656897738,25,"TRPM6;TRPV2;TRPC4;TRPM4;TRPV3;TRPM1;TRPM8;TRPV6;TRPC4AP;TRPC3;TRPV4;MCOLN1;TRPC6;TRPM5"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.339068825910931,1,0.0643583367917361,0.349336523258131,1.1071172499265,33,"LRIG1;CTC1;SLC19A1;POT1;DSCC1;BLM;RFC5;PCNA;ACD;RFC3;PRIM1;TERF2;POLA2;POLR1B;PRIM2;RFC2;STN1;TERF1;CHTF8"
"Telomere Extension By Telomerase R-HSA-171319",0.468224572113548,1,0.203508959461977,-0.229853626150663,-1.09335702246757,23,"RUVBL2;RTEL1;TERF2IP;NHP2;CDK2"
"Telomere Maintenance R-HSA-157579",0.99,1,0.00480899561354898,0.174886275678255,0.6182770799665,89,"LRIG1;CTC1;DKC1;POLR2J;H2AC20;SLC19A1;POT1;DSCC1;BLM;H2AZ2;RFC5"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.520576131687243,1,0.0451344222209097,0.323031475557388,0.972806378901131,24,"MUC17;ST6GALNAC4;MUC15;ST6GALNAC2;MUC13;ST6GAL1;MUC12;ST3GAL3;ST3GAL1;MUCL1;MUC6;MUC19"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.183112919633774,1,0.09754492162472,0.389426992735178,1.22230320405079,31,"ISG15;SLC19A1;POLE2;RFC5;UBE2L6;USP32;PCLAF;PCNA;TRIM25;UBB;RFC3;POLE"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.310344827586207,1,0.0687943095604775,0.355373678372188,1.12153964420459,32,"GNA13;GNG11;ARRB2;GNA12;MAPK1;GNA14;GNG13;GNB4;GNG12;F2R"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.606995884773663,1,0.0380842053196415,0.304595874041969,0.917287730998065,24,"GNA13;GNG11;GNA14;GNG13;GNB4;GNG12"
"Tie2 Signaling R-HSA-210993",0.704618689581096,1,0.0330894161454377,0.307068423869025,0.8527965816508,17,"PTPN11;ANGPT1;GRB7;GRB14;ANGPT4;ANGPT2;PIK3R2;DOK2"
"Tight Junction Interactions R-HSA-420029",0.500512820512821,1,0.046788296531803,0.324868271413233,1.00274537428311,28,"CLDN10;CLDN16;CLDN18;CLDN15;CLDN23;CLDN17;PARD6B;CRB3;CLDN1;PARD3;CLDN2;CLDN4;CLDN19;CLDN6;CLDN8;CLDN9;CLDN12"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.987012987012987,1,0.00523322083191526,0.183730046745223,0.656279545869706,102,"MAPK14;IKBKE;MAPK7;S100B;IRF7;RPS6KA3;MAPK1;NFKBIB;MAPKAPK2;PPP2R1B;NLRX1;IRAK2;NFKBIA;IRF3;MAP3K8;UBB;MAPK9;UBE2V1;BIRC3;AGER;TRAF6;VRK3;IKBKB;TLR3;HOXC13;LRRC14;GDNF;RIPK2;TIFA;RPS6KA1;MAP2K6;SARM1;CASP8;N4BP1;DUSP4;USP18;TRAF3;NKIRAS1;UBE2D3;TANK;DUSP7;RELA;NOD1;BIRC2;TP53;TAB1;RPS6KA2;MAPK8"
"Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016",0.968031968031968,1,0.00829069833204511,0.195139945435078,0.71474709151567,138,"MAPK14;S100A1;IKBKE;MAPK7;S100B;IRF7;RPS6KA3;MAPK1;NFKBIB;MAPKAPK2;ITGB2;TLR1;PPP2R1B;FGG;PTPN11;IRAK4;NLRX1;IRAK2;BTK;LY86;FGA;LBP;PELI1;NFKBIA;IRF3;MAP3K8;UBB;MAPK9;UBE2V1;BIRC3;AGER;TRAF6;TLR4;IRAK3;VRK3"
"Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181",0.995004995004995,1,0.00323243877654383,0.170273985633737,0.608163621061564,101,"MAPK14;MAPK7;S100B;IRF7;RPS6KA3;MAPK1;NFKBIB;MAPKAPK2;PPP2R1B;IRAK4;NLRX1;IRAK2;PELI1;NFKBIA;MAP3K8;TLR9;UBB;MAPK9;TLR8;UBE2V1;AGER;TRAF6;TLR4;VRK3;MYD88;IKBKB;HOXC13;LRRC14;GDNF;RIPK2;TIFA;RPS6KA1;MAP2K6;CASP8;N4BP1;DUSP4;USP18;NKIRAS1;TANK;DUSP7;RELA;NOD1;TP53;TAB1;RPS6KA2;MAPK8"
"Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138",0.996003996003996,1,0.00288973010331959,0.155257382782789,0.555528729679854,104,"MAPK14;MAPK7;S100B;IRF7;RPS6KA3;MAPK1;NFKBIB;MAPKAPK2;PPP2R1B;IRAK4;NLRX1;IRAK2;PELI1;NFKBIA;MAP3K8;TLR9;UBB;MAPK9;UBE2V1;AGER;TRAF6;TLR4;VRK3;MYD88;IKBKB;PIK3R4;HOXC13;LRRC14;GDNF;RIPK2;TIFA;RPS6KA1;MAP2K6;CASP8;N4BP1;DUSP4;USP18;NKIRAS1;TANK;DUSP7;RELA;NOD1;TP53;TAB1;RPS6KA2;MAPK8"
"Toll-like Receptor Cascades R-HSA-168898",0.986013986013986,1,0.0054335217582325,0.183203240773481,0.677661596173809,160,"MAPK14;GSDMD;S100A1;IKBKE;MAPK7;S100B;IRF7;RPS6KA3;MAPK1;NFKBIB;MAPKAPK2;ITGB2;TLR1;PPP2R1B;FGG;PTPN11;IRAK4;NLRX1;IRAK2;BTK;LY86;FGA;LBP;PELI1;NFKBIA;IRF3;MAP3K8;TLR9;UBB;MAPK9;CTSL;TLR8;UBE2V1;BIRC3;AGER;CTSK;TRAF6;TLR4;IRAK3;VRK3;TLR10;MYD88;IKBKB;TLR3;S100A8;PIK3R4;UNC93B1;HOXC13;LRRC14;APOB;TIRAP;GDNF;RIPK2;TIFA;RPS6KA1"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",0.281635268786942,1,0.203508959461977,-0.280722439573396,-1.19563319937034,17,"GRIA2;AP2S1;GRIA3;TSPAN7;AP2A1;AP2M1;NSF;PRKCG;GRIA1;PRKCB;AP2A2;LGALS12;PICK1;GRIP2;GRIA4;AP2B1;PRKCA"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.211028632025451,1,0.0916795246008379,0.425223442633682,1.20929790852556,19,"TOP2A;RBL2;LIN37;RBBP4;E2F4;PCNA;E2F1;HDAC1;TFDP1;CDC6;E2F5;MAX;LIN54;LIN52;LIN9"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.299349240780911,1,0.0739901439101341,0.408862597155581,1.12005962117587,16,"RBL2;LIN37;RBBP4;E2F4;E2F1;HDAC1;TFDP1;E2F5;CCNA2;LIN54;LIN52;LIN9"
"Transcription Of HIV Genome R-HSA-167172",0.974924774322969,1,0.0078803141868031,0.184597014585908,0.637945761426471,68,"GTF2F2;POLR2J;GTF2B;TAF5;TAF3;TCEA1;ELOA;GTF2A1;TAF1;NELFCD;TAF4;NELFA;GTF2F1;ERCC2;TAF9B;TAF7L;POLR2D;GTF2E1;TAF9;TAF12"
"Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827",0.88988988988989,1,0.0161937051076875,0.215866886332218,0.752515572465525,73,"LRIG1;LRIG3;POLR2J;SLC19A1;POLE2;RFC5;CUL4A;AQR;HMGN1;COPS6;PCNA;ERCC1;TCEA1"
"Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201",0.608040201005025,1,0.0369160593316849,0.280393371742505,0.942899064767785,52,"RXRA;ESRRA;TFB2M;HCFC1;NRF1;CRTC2;PERM1;ALAS1;NCOA1;HELZ2;ACSS2;PPARA;MTERF1;TWNK;NCOR1;CHD9;MBD4;TFB1M;HDAC3;TBL1X;GDNF;MEF2D;CREBBP;GABPA;POLG2;CARM1;GLUD1"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.562880324543611,1,0.0409055783172035,0.30164125597006,0.963733346783739,35,"HSPD1;TFAP2A;TFAP2B;NOP2;KIT;ESR1;KCTD15;TFAP2D;TFAP2E"
"Transcriptional Regulation By E2F6 R-HSA-8953750",0.15587044534413,1,0.107140237276725,0.388817235278911,1.23223951572889,33,"RYBP;RBBP8;APAF1;UXT;RBBP4;RAD51;E2F1;CBX3;PCGF2;PHC1;CHEK1;E2F6;TFDP1;PHC3;MGA;EHMT2"
"Transcriptional Regulation By MECP2 R-HSA-8986944",0.520040080160321,1,0.0439759278026345,0.29305269910324,1.00327848222543,60,"SOX2;SGK1;HIPK2;CAMK2B;GPRIN1;AURKB;AGO3;AGO2;TNRC6A;TNRC6C;HDAC1;PTPN1;AGO4;CRH;SLC6A4;PRKCA;MOBP;NCOR1"
"Transcriptional Regulation By RUNX1 R-HSA-8878171",0.954045954045954,1,0.0100128309769611,0.212169496004032,0.794480219416972,199,"WDR5;RYBP;GPAM;KAT2B;CCND2;CDK6;CR1;HIPK2;LGALS3;H2AC20;LIFR;KMT2D;PBRM1;H2AZ2;MYB;PSMA8;PTPN11;SMARCC2;PSMA2;KMT2A;RUNX2;H2AC14;TJP1;YAP1;AGO3;OCLN;PSMD13;H2BC3;H2BC1;ESR1;PSMB11;PSME4;GATA2;UBB;SOCS4;ELF2;AGO2;TNRC6A;SMARCD2;TNRC6C;TCF7L1;HDAC1;GP1BA;CTSL;PHC1;H2BC9;AGO4;PSME2;GATA3;CTSK"
"Transcriptional Regulation By RUNX2 R-HSA-8878166",0.924075924075924,1,0.0130773356900516,0.215955712606368,0.779984207297814,116,"ESRRA;SMURF1;TWIST1;LGALS3;ZNF521;HDAC6;ITGA5;MAPK1;DLX6;GLI3;PSMA8;HIVEP3;PSMA2;RUNX2;UCMA;SMAD6;CDK4;YAP1;PSMD13;WWTR1;AKT2;ESR1;SP7;PSMB11;PSME4;UBB;RB1;NKX3-2;PSME2;HEY1;BAX;MMP13;HDAC4;CBFB;AKT3;PSMB9;HDAC3;PSMA4;CCND1;PSMD9;AREG;PSMA7;SRC;IHH"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.986986986986987,1,0.00562708211299112,0.183019535091267,0.649369850330258,93,"KAT2B;MDM2;CDKN2A;TGFB1;SMURF1;PSMA2;TCF7;TEAD2;TCF7L2;YAP1;PSMD13;SMAD3;WWTR1;UBB;ITGAL;TCF7L1;PSME2;MAMLD1;MAML2;RORC;MAML3;HDAC4;CBFB;SMURF2;PSMB9;PSMA4;CCND1;ZFHX3;PSMD9;ITGA4;PSMA7;LEF1;SRC"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.910910910910911,1,0.0144273071264209,0.212753241776891,0.741148709525507,72,"RNASE7;POLR2J;H2AC20;NUP153;H2AZ2;NUP58;SEH1L;H2AC14;POM121C;H2BC3;H2BC1;SEC13;AGO2;TNRC6A;NUP160;NUP133;H2BC9"
"Transcriptional Regulation By TP53 R-HSA-3700989",0.225774225774226,1,0.0845557442441281,0.280251192197688,1.07138079398588,351,"CDC25C;GTF2F2;RRAGD;MAPK14;SGK1;TOPBP1;MRE11;MDM2;CCNE1;COX20;KAT6A;FANCD2;CDKN2A;BRD1;SESN2;BANP;ING3;RBBP8;RICTOR;GPX2;POLR2J;HIPK2;APAF1;PMS2;RBL2;ATM;RHEB;CCNG1;RGCC;RAD9B;RBBP4;E2F7;BLM;CHD4;BARD1;LAMTOR2;RFC5;DDB2;PPP2R1B;BID;E2F4;KMT5A;TP63;FANCI;PLK3;DDIT4;PCNA;E2F8;TAF5;RPTOR;PRELID3A;TSC1;TAF3;MSH2;AURKB;AGO3;CNOT2;RNF34;TCEA1;CENPJ;RRAGC;SLC38A9;E2F1;AKT2;PRKAG2;CASP6;ELOA;RFFL;CDK12;BRPF3;PRKAB2;TAF1;MLH1;UBB;RAD17;RRM2B;NELFCD;AGO2;TNRC6A;TNRC6C;COX18;TAF4;PERP;PRKAA1;HDAC1;RAD51D;AGO4;PIDD1;TIGAR;SCO1;BCL6;ARID3A;NLRC4;RFC3;JMY;USP2;POU4F2;NELFA;GTF2F1;MTOR;CHEK1;ERCC2;TMEM219;RABGGTA;PML;CHEK2;BRD7;STEAP3;STK11;TNFRSF10D;TFDP1;BAX;SESN1;TAF9B;SESN3;EHMT2;CCNE2;AKT3;FANCC;RHNO1;BBC3;COX7A2L;TNFRSF10A;TAF7L;POLR2D"
"Transcriptional Regulation By VENTX R-HSA-8853884",0.605449041372351,1,0.0373029764832679,0.289979550461245,0.940965030476087,39,"CSF1R;CDKN2A;ANAPC7;TCF7L2;AGO3;ANAPC5;TNRC6A;TNRC6C;AGO4;CDC23;EHMT2;CCND1;LEF1;ANAPC10;ANAPC4;ANAPC16;UBE2C;RELA;TP53;FZR1;ANAPC2;ANAPC1;AGO1;CDC16;TNRC6B"
"Transcriptional Regulation Of Granulopoiesis R-HSA-9616222",0.835671342685371,1,0.0204160330522345,0.231677641053295,0.786880796818958,56,"RXRA;H2AC20;H2AZ2;MYB;CEBPA;CSF3R;KMT2A;H2AC14;CDK4;H2BC3;E2F1;H2BC1;GATA2;CEBPE;H2BC9"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.965163934426229,1,0.0114177828322783,0.178531572669848,0.554060548277456,29,"SOX2;HIF3A"
"Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340",0.038,1,0.231126709673834,0.370085033332943,1.30365290331839,84,"PCK1;RXRA;TGFB1;CDK19;ADIPOQ;MED31;MED13;NCOA3;CEBPA;MED20;MED25;MED4;LPL;MED21;FAM120B;MED28;NCOA1;CDK4;HELZ2;EGR2;SREBF2;ANGPTL4;MED26;PPARA;MED27;MED23;MED22;MED7"
"Translation Initiation Complex Formation R-HSA-72649",0.959919839679359,1,0.00966564348468499,0.189114437895165,0.643741388237448,57,"RPS24;EIF2S3;RPSA;RPS27L;EIF3M;RPS28;RPS4X;RPS3A;RPS27;EIF3L;EIF2S2;EIF3I;RPS15A;RPS11;RPS25;RPS21;RPS23;RPS8;EIF4E"
