"gene","statistic","p.value","p_adj"
"OR6C1",0.00562050851386757,0.938653196250125,0.966820433938317
"FBXW12",0.0056187589392329,0.93867225517573,0.966820433938317
"PSPC1",0.00561700936459823,0.938691314136185,0.966820433938317
"CCDC197",0.00561525978996356,0.938710373131479,0.966820433938317
"CCDC102B",0.0056030127675209,0.938843787073117,0.966904520093611
"TSPYL5",0.00556452212555822,0.939263099101403,0.96717635986204
"OPRM1",0.00554352722994222,0.939491821801628,0.967251888862581
"LYRM9",0.00552078275969155,0.939739610313961,0.967352563269186
"FSIP1",0.00551903318505688,0.939758671208776,0.967352563269186
"GTF2H3",0.00549803828944088,0.939987404613766,0.967461741327801
"FKBP1B",0.00548754084163288,0.940101773159102,0.967506514328505
"CHTF18",0.00547179466992088,0.9402733282741,0.967629748669115
"DERA",0.00545079977430487,0.940502072702916,0.967811819372949
"SYT2",0.00542980487868887,0.940730822000901,0.967940544966604
"TFPI",0.0053913142367262,0.941150208298288,0.968158705049784
"UBE2S",0.0053913142367262,0.941150208298288,0.968158705049784
"ATRAID",0.00535457316939819,0.941550546684944,0.968396392572866
"EGFL8",0.00533707742305152,0.941741189167147,0.968499914586214
"MACO1",0.00531783210207018,0.941950899721586,0.968541461792724
"SEMA3B",0.00529858678108885,0.942160614268197,0.968616712527552
"DMC1",0.00529683720645418,0.942179679424443,0.968616712527552
"CXCR6",0.00529333805718485,0.942217809835513,0.968616712527552
"CTPS2",0.00528633975864618,0.942294071051671,0.96864179166452
"SIRT2",0.00528109103474218,0.942351267308215,0.968647271079763
"RASAL1",0.00525834656449151,0.942599121157199,0.96884871693626
"COMMD5",0.00524609954204884,0.942732583207368,0.968932569697915
"RUBCN",0.00520410975081683,0.943190179465355,0.969315791856459
"CLTRN",0.00519711145227816,0.943266447320691,0.969321237490988
"PGLYRP1",0.00518136528056616,0.943438051880648,0.969390903219795
"GPR179",0.00517436698202749,0.94351432141035,0.969401786507135
"ORMDL3",0.00515862081031549,0.943685929729415,0.969451844496591
"RAB6A",0.00513937548933416,0.943895676750835,0.969498617719598
"NNMT",0.00512887804152615,0.944010085844447,0.969498617719598
"NPHP4",0.00512887804152615,0.944010085844447,0.969498617719598
"RPF1",0.00505714548150481,0.944791911860967,0.970034840347191
"SLC28A3",0.00504839760833147,0.944887260121155,0.970042308890402
"CLDN5",0.00503964973515814,0.944982609164583,0.970042308890402
"DHX40",0.00503265143661947,0.94505888896235,0.970042308890402
"ACSL5",0.00503265143661947,0.94505888896235,0.970042308890402
"DHRS7C",0.00502390356344614,0.945154239412206,0.970083511705758
"FOXO6",0.00494867185415546,0.945974285315666,0.970546369473433
"NME7",0.00494167355561679,0.946050571555801,0.970546369473433
"SHPRH",0.00493992398098212,0.946069643192538,0.970546369473433
"GATAD1",0.00492417780927012,0.946241289301547,0.970669137591766
"IFITM10",0.00489793418975012,0.946527371647195,0.970909276260945
"PLEKHA5",0.00488218801803811,0.946699024340121,0.97097869067912
"DCAF8L2",0.00488218801803811,0.946699024340121,0.97097869067912
"CTAG1B",0.00486119312242211,0.946927898414134,0.971160100537198
"RESF1",0.00484019822680611,0.947156776833055,0.971288159682305
"ZNF76",0.00482270248045944,0.947347512154369,0.971373547540553
"SATB1",0.0048087058833821,0.947500102567266,0.971373547540553
"TSPAN14",0.0048087058833821,0.947500102567266,0.971373547540553
"NSG1",0.0047929597116701,0.947671769064915,0.971442887044094
"BTRC",0.00478071268922743,0.947805289118449,0.97152643137081
"GPR132",0.00475271949507276,0.948110483266574,0.971558425938774
"COL24A1",0.00472822545018742,0.948377534343225,0.971686352391599
"MED1",0.00469673310676342,0.948720894176451,0.971863972156455
"NEUROD2",0.00469323395749408,0.948759045853314,0.971863972156455
"SEC16A",0.00465824246480074,0.949140569017307,0.972201462566074
"SBK1",0.00464249629308874,0.949312258220133,0.972222655411116
"ERG",0.00459000905404873,0.949884572378897,0.972590146587077
"KRTAP19-3",0.00454801926281673,0.950342442185644,0.97286514776867
"PAM",0.00454626968818206,0.950361520448255,0.97286514776867
"RPGR",0.00453052351647006,0.950533226080626,0.972871943120477
"GART",0.00452877394183539,0.950552304625009,0.972871943120477
"PLA2G6",0.00452352521793139,0.950609540426824,0.972871943120477
"BTBD17",0.00452177564329672,0.950628619083614,0.972871943120477
"PARVA",0.00449378244914205,0.95093388140302,0.973077703637215
"TMPRSS11E",0.00448153542669938,0.951067435916429,0.973161047182513
"CUL1",0.00447453712816072,0.951143753393635,0.973185818132884
"CABIN1",0.00445704138181405,0.95133454902989,0.973274392642138
"AKT1",0.00445179265791005,0.951391788260903,0.973279636150341
"KIFAP3",0.00444479435937138,0.951468107622518,0.973304397105666
"MPHOSPH9",0.00441680116521671,0.951773389477771,0.973452915351982
"ARHGAP44",0.0044063037174087,0.951887871985927,0.973452915351982
"LGMN",0.00440280456813937,0.951926033040975,0.973452915351982
"CAMK1D",0.00437131222471537,0.952269487446944,0.973644199472196
"GREB1",0.00436606350081137,0.952326730704668,0.973649423695209
"CDK11A",0.00430132923932869,0.953032750854706,0.974104622097334
"CDX2",0.00427858476907802,0.953280820697582,0.974144922704533
"TRAPPC6A",0.00425234114955801,0.953567060709809,0.974264469387057
"CYTH3",0.00422434795540334,0.953872389937647,0.974269661169018
"KRT37",0.00421035135832601,0.954025057072811,0.974270937625674
"TRIP4",0.00420510263442201,0.954082307680229,0.974270937625674
"MFSD6",0.004184107738806,0.954311312457321,0.974417718133522
"ANGEL2",0.00418235816417134,0.954330396357906,0.974417718133522
"C11orf1",0.004147366671478,0.954712079809776,0.974633268387639
"PAPOLG",0.00413162049976599,0.95488384072966,0.974716364750062
"PHTF1",0.00411062560414999,0.95511285852131,0.974748560012247
"AHR",0.00409487943243799,0.955284624278663,0.974748560012247
"EMILIN3",0.00408963070853399,0.95534187998929,0.974748560012247
"RAB4B",0.00408963070853399,0.95534187998929,0.974748560012247
"RFXANK",0.00408613155926465,0.95538005059006,0.974748560012247
"EXO1",0.00408263240999532,0.955418221292344,0.974748560012247
"LSM1",0.00405813836510998,0.955685419043434,0.974914645586202
"CYP21A2",0.00398115708118464,0.956525215427449,0.975637062250805
"TIMM50",0.00396541090947263,0.956696997888407,0.975637062250805
"TENT4A",0.00395491346166463,0.956811520637921,0.975637062250805
"FAM98A",0.00395316388702997,0.956830607848883,0.975637062250805
"TCF15",0.00390592537189396,0.957345971791159,0.976055976043875
"NABP2",0.00386918430456595,0.957746822652102,0.976358060035516
"DAP3",0.00386218600602728,0.957823176401854,0.976382601521807
"DYNC1LI2",0.00384294068504595,0.958033151190882,0.976436756802058
"SLIT1",0.00381494749089128,0.958338574218331,0.976641449967344
"MAGEB17",0.00380270046844861,0.958472198703211,0.976724329294547
"OS9",0.00373621663233126,0.959197608865819,0.977216401466558
"GHITM",0.00371347216208059,0.959445783224786,0.977382050626399
"NPTX2",0.00370997301281126,0.959483964242044,0.977382050626399
"KCNV1",0.00369772599036859,0.959617598527899,0.977411554870585
"UTP3",0.00363999002742458,0.960247603832459,0.9779465726456
"LRRK1",0.00362249428107791,0.960438519410837,0.97808767045732
"MRPL2",0.00360849768400058,0.960591253494508,0.97818987187914
"OXCT1",0.00357175661667257,0.960992187276567,0.97854479524438
"NOS3",0.00355251129569123,0.961202204122136,0.978705286456494
"ITGA11",0.0035332659747099,0.961412223638472,0.978759045444105
"SDF2",0.00351577022836323,0.961603152776965,0.978851658328124
"IFT27",0.00351402065372856,0.961622245811139,0.978851658328124
"GPCPD1",0.00344228809370722,0.962405078886703,0.979498177525253
"TRIM16L",0.00343528979516855,0.962481454782357,0.979498177525253
"STARD5",0.00343179064589922,0.962519642858302,0.979498177525253
"IDH2",0.00342829149662988,0.962557831019543,0.979498177525253
"THAP2",0.00342304277272588,0.962615113421144,0.979503097867129
"CIR1",0.00337230510832054,0.963168853128861,0.979930709252796
"CEP95",0.00336880595905121,0.963207042726858,0.979930709252796
"EIF4A2",0.0033583085112432,0.963321612022908,0.979955031654221
"MRPL1",0.00332506659318453,0.963684419738815,0.980163937645252
"SIM1",0.00329357424976053,0.964028139193518,0.980406748397851
"RPL18A",0.00323408871218185,0.964677405094038,0.98090680119433
"RPA1",0.00322534083900852,0.964772887343311,0.980921340879309
"RBBP7",0.00316060657752584,0.965479471471995,0.981348351431968
"CSRNP1",0.00313786210727517,0.965727737172392,0.981469496774951
"FAM53C",0.00313261338337117,0.965785029725994,0.981469496774951
"TRIM17",0.0031256150848325,0.965861420069974,0.981469496774951
"CLIP2",0.00309412274140849,0.966205180454032,0.981643980762462
"APEX2",0.00309237316677383,0.966224278436413,0.981643980762462
"GLRX",0.00309062359213916,0.966243376438014,0.981643980762462
"RAET1L",0.00307312784579249,0.966434357508672,0.981677801633414
"C6orf118",0.00306263039798449,0.966548947068539,0.98174080249372
"AWAT2",0.00301889103211782,0.967026410917174,0.982118943405794
"SIRT6",0.00297690124088581,0.967484787246645,0.982424200011871
"DLL1",0.00296465421844314,0.967618482356933,0.98245312474166
"GALP",0.00295765591990447,0.967694879968434,0.98246232184704
"TMCO1",0.00295065762136581,0.967771277874063,0.98246232184704
"EIF2D",0.0029191652779418,0.968115072070606,0.982530001412381
"STBD1",0.00289991995696046,0.968325171422088,0.982636432377685
"GIGYF1",0.00288592335988313,0.968477972321145,0.982723462013558
"GPR27",0.00287192676280579,0.968630774368228,0.98273296078341
"ZAR1L",0.00285093186718979,0.968859979579237,0.982912107046652
"AGPS",0.00282468824766978,0.969146489679245,0.983095966609613
"WDR54",0.00281768994913112,0.969222893041292,0.983120071173103
"DCN",0.00280719250132312,0.969337498609577,0.983182920981505
"EVL",0.00279319590424578,0.969490307010709,0.983231114511648
"CCDC6",0.00278269845643778,0.969604914041082,0.983293949534711
"TIA1",0.00274070866520577,0.970063348366112,0.983598626097264
"TRIM49D2",0.00267597440372309,0.970770120456521,0.984076850847626
"ZKSCAN2",0.00267422482908843,0.970789222723446,0.984076850847626
"PARP4",0.00266897610518443,0.970846529623921,0.984076850847626
"TMED8",0.00262348716468309,0.971343195651554,0.984337178304761
"TAB3",0.00261298971687508,0.971457812461301,0.984337178304761
"ANO2",0.00259374439589375,0.971667944796261,0.984384502799614
"TARDBP",0.00258149737345108,0.97180166638979,0.984384502799614
"THOC2",0.0024747733207364,0.972966987440266,0.984885173844683
"RNASE10",0.00246777502219773,0.973043403962321,0.984894439172081
"ARMS2",0.00246427587292839,0.973081612315445,0.984894439172081
"H3C15",0.00245027927585106,0.973234446339879,0.984975589518157
"DNAH2",0.00244153140267772,0.973329968100587,0.984975589518157
"H2AC11",0.00238379543973371,0.973960421174916,0.985404574660352
"NFKB2",0.00236979884265638,0.974113260729247,0.985404574660352
"PPM1G",0.00236979884265638,0.974113260729247,0.985404574660352
"TACR1",0.00236979884265638,0.974113260729247,0.985404574660352
"TMEM185A",0.00234880394704038,0.974342521827028,0.985422990232946
"ORC2",0.00234005607386704,0.974438047906147,0.985466236134467
"C1orf21",0.00229106798409637,0.974973000632263,0.985847090406505
"MC5R",0.00228232011092303,0.97506852908683,0.985890306384366
"PIAS2",0.00223333202115236,0.97560349494977,0.986324412476691
"MPIG6B",0.00221583627480569,0.975794556837241,0.986464173621972
"CDK5",0.00217384648357368,0.976253110967574,0.986714097869381
"PALMD",0.002103863498187,0.977017385078188,0.987272842967225
"LRRN3",0.002082868602571,0.977246671424477,0.987323669315851
"GPR1",0.00206887200549366,0.977399530025919,0.987323669315851
"PRCC",0.00206887200549366,0.977399530025919,0.987323669315851
"WDR24",0.00206537285622433,0.977437744805139,0.987323669315851
"EGR4",0.00201463519181899,0.977991864832524,0.987776543594842
"ACSL6",0.00198839157229898,0.978278482790505,0.987905750221449
"PDILT",0.00195340007960565,0.978660644388915,0.988178881026567
"FFAR4",0.00192365731081631,0.978985485571117,0.988230821867489
"HNRNPUL2",0.00189391454202697,0.979310330210301,0.988466720370079
"NIPA1",0.00187466922104563,0.979520525617375,0.988615028265116
"RIMKLB",0.0018659213478723,0.979616069451394,0.988615028265116
"MORN5",0.00184842560152563,0.979807157988306,0.98863275197597
"RXRG",0.00184492645225629,0.979845375833969,0.98863275197597
"KTN1",0.00170496048148294,0.98137412636338,0.989392716815646
"ARHGAP36",0.00170321090684827,0.981393236186006,0.989392716815646
"ASPH",0.00168396558586694,0.981603444931552,0.989551221933589
"CRISP3",0.00167171856342427,0.981737214793928,0.989632656311944
"YARS2",0.00165772196634693,0.981890095260192,0.98971845323038
"ATP12A",0.0016384766453656,0.98210030697747,0.989838388187331
"FBXO43",0.00159998600340292,0.982520734096337,0.990193775268841
"LAP3",0.00158773898096025,0.982654507376899,0.990236636258078
"MED14",0.00155274748826691,0.983036719403216,0.990461468039192
"SLC25A52",0.00153700131655491,0.983208716080449,0.990581322841801
"HDAC2",0.00152825344338158,0.983304270125084,0.990624153029241
"TUBA4A",0.00150550897313091,0.98355271174975,0.990650076997001
"FHIP1B",0.00150200982386157,0.983590933679203,0.990650076997001
"ATP9B",0.00144952258482157,0.984164267056032,0.990906879642988
"SNRPE",0.00142852768920556,0.984393602694961,0.990973206335225
"TUB",0.00138478832333889,0.984871389363284,0.991400747466646
"RRP1",0.00133754980820288,0.985387405005913,0.991813267361381
"DIABLO",0.00130605746477888,0.98573141881664,0.991999136642934
"ZNF180",0.00130605746477888,0.98573141881664,0.991999136642934
"ATF3",0.00129381044233621,0.985865202679504,0.992080312799311
"IREB2",0.00127106597208554,0.986113659468078,0.992276869839754
"PHETA2",0.00121682915841086,0.986706138695481,0.992659116907822
"PPP1R21",0.00119058553889086,0.98699282482364,0.992840568588081
"SETD3",0.00117658894181352,0.987145724775585,0.992865766615068
"ZNF407",0.00117483936717885,0.987164837302622,0.992865766615068
"SDF4",0.00116259234473619,0.987298625195877,0.992865766615068
"HMX3",0.00113809829985085,0.987566202041597,0.993042932715709
"MCF2L",0.00111710340423485,0.987795554729036,0.993220080764482
"MVP",0.00111010510569618,0.987872005848115,0.993243476781664
"TTPA",0.00101562807542416,0.988904106484222,0.994056179978037
"OR56A5",0.00100688020225083,0.988999672315909,0.994056179978037
"SERTAD3",0.00099988190371216,0.989076125094051,0.994079523854078
"SCML2",0.00098238615736549,0.98926725747322,0.994164620133978
"ZNRF1",0.000975387858826823,0.989343710596585,0.994187954753932
"RNF26",0.000964890411018821,0.989458390463419,0.994249698713807
"PPM1L",0.00091415274661348,0.990012679489882,0.994753150166946
"BBS10",0.000903655298805478,0.990127360583901,0.99478054498102
"ARHGEF15",0.000884409977824141,0.990337609780109,0.994919053268065
"TCF25",0.000859915932938804,0.990605200626963,0.995027307422641
"ZNHIT2",0.000852917634400136,0.990681655348493,0.995050585957215
"ST6GALNAC3",0.000795181671456127,0.991312409975697,0.995494305075125
"FXYD3",0.00079343209682146,0.991331523838335,0.995494305075125
"TMEM151A",0.000777685925109458,0.991503548822857,0.995494305075125
"OSBP2",0.000772437201205457,0.991560890571827,0.995494305075125
"BEND3",0.000754941454858787,0.991752030045709,0.995529702069493
"TCEA2",0.000744444007050786,0.991866713956134,0.995529702069493
"CEBPZOS",0.000688457618741443,0.992478364236412,0.995837636623823
"KLF13",0.000653466126048104,0.992860647911018,0.996114179983141
"NME3",0.000625472931893433,0.993166476025506,0.996313966066088
"TCP1",0.000616725058720099,0.993262047517633,0.996356321808965
"PRKAG1",0.00060447803627743,0.993395847767425,0.996437018792869
"MCPH1",0.000565987394314757,0.993816364020274,0.996629530508644
"RGS4",0.000562488245045423,0.993854592856767,0.996629530508644
"CIZ1",0.000508251431370748,0.994447141558256,0.997063124268105
"PDE6C",0.000483757386485411,0.994714745212923,0.99727789250572
"OR8K3",0.000419023125002734,0.995421986203487,0.997811023275254
"JTB",0.000396278654752063,0.995670477156646,0.997934257734337
"BTBD19",0.000391029930848063,0.99572782128279,0.997934257734337
"CTXN1",0.000387530781578729,0.995766050712399,0.997934257734337
"TMPO",0.000382282057674728,0.995823394874864,0.997934257734337
"HBA1",0.00037528375913606,0.995899853791391,0.997934257734337
"TET3",0.000371784609866726,0.995938083263705,0.997934257734337
"LIPJ",0.000370035035232059,0.995957198003336,0.997934257734337
"STK11IP",0.00035253928888539,0.996148345524448,0.998072237178894
"TRIM66",0.00033504354253872,0.996339493264851,0.998087875548589
"PLEKHH3",0.000310549497653383,0.996607100449105,0.998157033731297
"CLPB",0.000298302475210714,0.996740904185081,0.998237512149322
"AARSD1",0.00024931438544004,0.997276120000874,0.99841789367633
"LRP1",0.000247564810805373,0.997295234875345,0.99841789367633
"FAM47C",0.000200326295669365,0.997811337032518,0.998762565984371
"SEC14L6",0.000198576721034698,0.997830451945994,0.998762565984371
"PLCD4",0.000191578422496031,0.997906911612141,0.998762565984371
"VAMP3",0.000167084377610693,0.998174520589241,0.998923338684207
"AGTR1",0.000147839056629357,0.998384784929938,0.999045822657483
"ZNF439",8.66039444160139e-05,0.999053808502361,0.999573734933389
"ZNF257",4.28645785493402e-05,0.999531682913906,0.999692267450335
"TP53INP1",1.6620959029336e-05,0.999818407651706,0.999871945451313
"SLC34A1",-7.87308585600126e-06,0.999913982571289,0.999913982571289
"HIBCH",-2.53688322026707e-05,0.999722832734707,0.999829903831712
"ZBTB7A",-4.9862877088008e-05,0.999455222992441,0.999669330795139
"TIGD5",-5.51116009920088e-05,0.999397878054562,0.999665511785496
"PPP1R15A",-5.51116009920088e-05,0.999397878054562,0.999665511785496
"SH2D4B",-6.03603248960097e-05,0.999340533119768,0.999665511785496
"UBE2N",-6.21098995306766e-05,0.999321418142239,0.999665511785496
"SCYL3",-8.310479514668e-05,0.999092038445147,0.999573734933389
"IL16",-0.000137341608821355,0.998499474618143,0.999087928634795
"TECRL",-0.00014608948199469,0.998403899875737,0.999045822657483
"OR51G1",-0.000179331400053362,0.998040716073361,0.998842956614656
"CHAT",-0.000193327997130698,0.99788779669379,0.998762565984371
"UBAP2L",-0.000237067362997371,0.997409924154131,0.998479188652581
"BHMT",-0.00024931438544004,0.997276120000874,0.99841789367633
"LMO4",-0.000252813534709374,0.997237890256595,0.99841789367633
"PREX1",-0.000266810131786709,0.997084971343252,0.99841789367633
"IL23A",-0.000273808430325377,0.997008511926065,0.998398443363602
"PRDM1",-0.000273808430325377,0.997008511926065,0.998398443363602
"BIVM",-0.000315798221557384,0.996549756019588,0.998153129004711
"GNS",-0.000324546094730719,0.996454182009826,0.998110930716842
"TMPRSS11D",-0.000331544393269386,0.996377722838289,0.998087875548589
"SNAPC2",-0.000340292266442721,0.996282148920352,0.998087875548589
"NUP107",-0.000347290564981389,0.996205689824039,0.998076147371587
"ARHGAP11B",-0.0004155239757334,0.995460215552824,0.997811023275254
"EBLN2",-0.000436518871349403,0.995230839614933,0.997688199712748
"PRKAR2B",-0.000454014617696073,0.995039693297907,0.997550126793264
"HPD",-0.000511750580640082,0.994408912514619,0.997063124268105
"NDUFAF7",-0.000534495050890752,0.994160424045234,0.996882688830539
"RPS20",-0.000578234416757426,0.993682563204014,0.996564039866726
"HEY2",-0.000583483140661427,0.99362522005078,0.996560045629577
"DAZL",-0.000585232715296094,0.993606105673612,0.996560045629577
"SLC9A5",-0.00064471825287477,0.992956219087112,0.996156550691389
"UNC13B",-0.000669212297760107,0.992688620051037,0.995995093374512
"PCDH19",-0.00070770293972278,0.992268108939945,0.995680163473158
"VCPIP1",-0.000711202088992114,0.992229880761026,0.995680163473158
"NAP1L5",-0.00073044740997345,0.992019626095602,0.995537804242959
"RIIAD1",-0.000733946559242784,0.991981398033256,0.995537804242959
"ABHD11",-0.000740944857781452,0.991904941963435,0.995529702069493
"LENG1",-0.000746193581685453,0.991847599959423,0.995529702069493
"RSBN1",-0.000763689328032122,0.99165646024939,0.995494305075125
"PAPSS1",-0.000765438902666789,0.991637346304334,0.995494305075125
"H3-3A",-0.000774186775840124,0.991541776650684,0.995494305075125
"APTX",-0.000781185074378792,0.991465321014379,0.995494305075125
"ISLR2",-0.000791682522186793,0.991350637705908,0.995494305075125
"REPS2",-0.000819675716341464,0.99104481642305,0.995361817236724
"MRPL12",-0.000861665507573471,0.990586086959925,0.995027307422641
"HLA-DMA",-0.000863415082208138,0.990566973298246,0.995027307422641
"BIRC5",-0.000901905724170811,0.990146474119307,0.99478054498102
"MPPE1",-0.000985885306634824,0.989229030948155,0.994164620133978
"KCNS2",-0.00100688020225083,0.988999672315909,0.994056179978037
"FOXK1",-0.00101737765005883,0.988884993336792,0.994056179978037
"OR4C12",-0.00107336403836817,0.988273376019536,0.993540053320819
"ADAM33",-0.00108036233690684,0.988196924328244,0.993516675212871
"FGGY",-0.00115909319546685,0.987336850373477,0.992865766615068
"VEGFD",-0.00116084277010152,0.987317737781067,0.992865766615068
"SLC34A2",-0.00116609149400552,0.987260400047201,0.992865766615068
"SMIM40",-0.00120633171060286,0.986820812944461,0.992721007409144
"SUPT16H",-0.00122382745694953,0.98662968934738,0.992635677328646
"HDHD5",-0.00123432490475753,0.986515015553795,0.992573776019969
"GLYATL1",-0.0012360744793922,0.98649590328167,0.992573776019969
"CCDC85A",-0.00130605746477888,0.98573141881664,0.991999136642934
"OPA3",-0.00134279853210688,0.985330069631119,0.991809010479184
"RRAS",-0.00142852768920556,0.984393602694961,0.990973206335225
"SLC30A2",-0.00144427386091756,0.984221600844797,0.990906879642988
"FHAD1",-0.00144602343555223,0.984202489572879,0.990906879642988
"THEM6",-0.00145127215945623,0.984145155811125,0.990906879642988
"C5orf22",-0.00145652088336023,0.984087822130604,0.990906879642988
"REG1A",-0.00146701833116823,0.983973155014431,0.990906879642988
"ZBTB5",-0.00149676109995757,0.983648266643413,0.990650076997001
"PDXP",-0.00150026024922691,0.983610044657946,0.990650076997001
"FXYD5",-0.00150200982386157,0.983590933679203,0.990650076997001
"IMPA1",-0.00150375939849624,0.983571822709801,0.990650076997001
"ABLIM3",-0.00157549195851759,0.982788281141292,0.9902645772104
"KNSTRN",-0.00158074068242159,0.982730949468975,0.990260235906042
"BCL7A",-0.00159648685413359,0.982558954984052,0.990193775268841
"SULT2A1",-0.0016542228170776,0.981928315480066,0.98971845323038
"NSG2",-0.00170671005611761,0.981355016551358,0.989392716815646
"CARF",-0.00173120410100294,0.98108748030242,0.989244670236907
"GJA10",-0.00173470325027228,0.981049261009843,0.989244670236907
"GHRH",-0.00173645282490694,0.981030151379731,0.989244670236907
"ESR2",-0.00174170154881095,0.980972822554228,0.989244670236907
"BMP1",-0.00174695027271495,0.980915493826205,0.989244670236907
"TSBP1",-0.00175044942198428,0.98087727472849,0.989244670236907
"MOV10",-0.00175219899661895,0.980858165195956,0.989244670236907
"DKKL1",-0.00175394857125361,0.980839055674317,0.989244670236907
"RNF11",-0.00178019219077362,0.980552414164695,0.989132380195519
"FFAR3",-0.00180293666102429,0.980303993536498,0.988935201387546
"IKZF1",-0.00182043240737096,0.980112902033669,0.98879583828764
"ADAM2",-0.00183092985517896,0.979998247674654,0.988733578605793
"ACSM3",-0.00184842560152563,0.979807157988306,0.98863275197597
"IL19",-0.0018501751761603,0.979788049082711,0.98863275197597
"COX8C",-0.00186942049714163,0.979577851882901,0.988615028265116
"CDH5",-0.00192015816154697,0.979023702409096,0.988230821867489
"ARF3",-0.00193065560935498,0.978909052038788,0.988221916533859
"FAM162B",-0.00193940348252831,0.978813510393579,0.988178881026567
"KLHL18",-0.00194115305716298,0.978794402100672,0.988178881026567
"SHC1",-0.00194640178106698,0.978737077294421,0.988178881026567
"OR4F21",-0.00197789412449098,0.978393130754692,0.987968105432529
"GPALPP1",-0.00199189072156832,0.97824026690124,0.987905750221449
"NPEPL1",-0.00200588731864565,0.978087403840483,0.98781961681402
"HBM",-0.00204612753524299,0.97764792700675,0.98748256813294
"TNFRSF10B",-0.00207587030403233,0.977323100621937,0.987323669315851
"LSS",-0.00207936945330167,0.977284885997348,0.987323669315851
"RTN2",-0.00209161647574433,0.977151135219134,0.987323669315851
"AMER3",-0.00214935243868834,0.976520604481921,0.986824241615949
"ABITRAM",-0.00214935243868834,0.976520604481921,0.986824241615949
"ERI3",-0.00216509861040035,0.976348644062986,0.986757252909807
"C1QTNF1",-0.00218259435674702,0.976157578210071,0.986670938499285
"BHLHB9",-0.00218784308065102,0.97610025871833,0.98666640137603
"POU3F3",-0.00220183967772835,0.975947407339698,0.986565292529158
"AIF1",-0.00224207989432569,0.975507964526076,0.986281222687798
"PPARGC1A",-0.00229281755873103,0.97495389498404,0.985847090406505
"VIPAS39",-0.00233480734996304,0.974495363728291,0.985470836744074
"STAT6",-0.00234880394704038,0.974342521827028,0.985422990232946
"ZNF134",-0.00235580224557904,0.974266101226524,0.985422990232946
"CERKL",-0.00235930139484838,0.974227891014108,0.985422990232946
"RASGRF2",-0.00239954161144572,0.973788477810334,0.985289501115278
"MAP9",-0.00243278352950439,0.97342549024077,0.984975589518157
"OR51T1",-0.00243453310413906,0.973406385782441,0.984975589518157
"SGCD",-0.00243803225340839,0.973368176911199,0.984975589518157
"GIT1",-0.0024747733207364,0.972966987440266,0.984885173844683
"MAGOH",-0.0024800220446404,0.972909675210233,0.984885173844683
"MIDEAS",-0.00250276651489107,0.972661323820667,0.984735885709046
"GPRC5C",-0.00250801523879507,0.97260401233409,0.984731244408081
"VSNL1",-0.00251326396269907,0.972546700987839,0.984726602745941
"CDK5R1",-0.0025220118358724,0.972451182390056,0.984683272734585
"UBAC1",-0.00253600843294974,0.972298353449465,0.984581903650285
"ADAM28",-0.00254825545539241,0.972164628953957,0.984499870423169
"SLC25A23",-0.00255175460466174,0.972126422097653,0.984499870423169
"GCM1",-0.00255700332856574,0.9720691119322,0.984499870423169
"PGAP2",-0.00257099992564308,0.971916285524549,0.984408511766173
"ZNF839",-0.00257799822418175,0.971839872703967,0.984384502799614
"DOK7",-0.00258149737345108,0.97180166638979,0.984384502799614
"CST1",-0.00258674609735508,0.971744357038915,0.984384502799614
"GATD3A",-0.00260424184370175,0.971553326916224,0.984361196413356
"MFSD14A",-0.00261124014224042,0.971476915319841,0.984337178304761
"GNB1",-0.00261648886614442,0.971419606792961,0.984337178304761
"AMPH",-0.00265322993347242,0.971018451220103,0.984086205501771
"TCF4",-0.00265847865737643,0.970961143872543,0.984081528353157
"PFDN5",-0.00266372738128043,0.970903836673718,0.984076850847626
"CATSPERB",-0.00266547695591509,0.970884734307213,0.984076850847626
"KRTAP10-1",-0.0026812231276271,0.970712813755597,0.984076850847626
"COPB2",-0.0027179641949551,0.970311671065708,0.983797001564775
"PRR15L",-0.00275470526228311,0.969910535826681,0.983497077158165
"BBS1",-0.00277045143399511,0.969738623030042,0.983376148325409
"TNFRSF25",-0.00279319590424578,0.969490307010709,0.983231114511648
"GPR151",-0.00284043441938179,0.968974583142833,0.982974976359345
"HNRNPDL",-0.00287367633744046,0.96861167404975,0.98273296078341
"RNASEL",-0.00288242421061379,0.968516172725506,0.982723462013558
"RPL19",-0.00290166953159513,0.968306071390703,0.982636432377685
"OR2T29",-0.00292091485257647,0.96809597223821,0.982530001412381
"HIGD2A",-0.0029349114496538,0.967943174233537,0.98246232184704
"MANF",-0.00293666102428847,0.967924074564928,0.98246232184704
"SLC36A3",-0.00294190974819247,0.967866775668659,0.98246232184704
"TTBK2",-0.00294715847209647,0.967809476936958,0.98246232184704
"HID1",-0.00297165251698181,0.967542085040257,0.982428966466146
"GNAI2",-0.00297865081552048,0.967465688019098,0.982424200011871
"ZNF831",-0.00298389953942448,0.967408390447581,0.982424200011871
"INTS12",-0.00303988592773382,0.966797226795871,0.981939580576446
"ELOA2",-0.00307312784579249,0.966434357508672,0.981677801633414
"TXNL1",-0.00307312784579249,0.966434357508672,0.981677801633414
"DCUN1D5",-0.00310636976385116,0.966071495116402,0.981629556191182
"RFK",-0.00312736465946717,0.965842322454814,0.981469496774951
"TRIM46",-0.00315360827898717,0.965555860565818,0.981372585138896
