"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426",0.386780905752754,0.558630342838445,0.0672065093710464,0.273398529671579,1.04098123275615,122,"CHGB;SPARCL1;APLP2;CDH2;SCG2;SCG3;CST3;PPP3CA;GOLM1;APP;NUCB1"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.393013100436681,0.566929898899391,0.0751181635276301,0.338141076120833,1.05290456087912,36,"NDUFAB1;ACOT13;ACADVL;ECHS1;ACADM;ACOT7;PCTP;ACBD7;ACOT9"
"Amyloid Fiber Formation R-HSA-977225",0.395161290322581,0.568577735353776,0.13880510939114,-0.250592105865618,-1.02820675473127,75,"H2AC19;TSPAN15;H2BC17;HSPG2;MFGE8;H2AC6;NAT8;H2AB1;SAA2;SIAH1;APOA1;B2M;RPS27A;H3-3B;H2BC4;TGFBI"
"Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174",0.395424836601307,0.568577735353776,0.0808589150280032,0.405703146321864,1.05305478086435,16,"PDK2;PDHB;PDHA1;PDK3"
"Signaling By NOTCH R-HSA-157118",0.395617070357555,0.568577735353776,0.0632191170859458,0.2559526205936,1.03055775450568,198,"ATP2A2;FBXW7;ARRB1;SKP1;CNTN1;NEURL1;H2AZ1;PSMD2;PSMD7;RAB6A;UBB;FABP7;PSMC3;PSMF1;PSMD8;PSMC5;KAT2A;MIB1;TMED2;TNRC6A;H2AZ2;YWHAZ;FURIN;MIB2;PSMB3;TNRC6C;CCNC;NBEA;PSMD14;PSMC1;HIF1A;CREBBP;PSMA1;DTX1;TLE2;PSMA4;H2BC3;PBX1;ST3GAL3;JUN;TLE1;HDAC4;AKT1;PSMA6;PSEN2;HDAC3;PSMB1;WWC1;AGO1;TBL1XR1;CUL1;CDK8;NUMB"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.399209486166008,0.573035018887738,0.136490437780413,-0.256117404956371,-1.03357585264018,72,"H2AJ;H2AC19;H2BC17;H2AC6;NUP35;AAAS;H2AB1;NUP188;NUP214;H3-3B;NUP37;H2BC4;RNASE7;NUP210;POLR2B;H2BC21"
"Pre-NOTCH Processing In Golgi R-HSA-1912420",0.4015625,0.574998082822086,0.0776798560117236,0.387718787025069,1.04401798911747,18,"ATP2A2;RAB6A;TMED2;FURIN;ST3GAL3"
"RHO GTPases Activate PAKs R-HSA-5627123",0.401526717557252,0.574998082822086,0.0764767053228531,0.369294012670958,1.04020710634129,21,"CALM1;MYH10;ARHGEF7;LIMK1;PPP1CB;PPP1R12A;PPP1R12B;CTTN;NF2"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.402266288951841,0.575299950008332,0.112378519110475,-0.314327036348002,-1.02516509391117,26,"WNT8A;WNT6;WNT2;WNT9B;WNT9A;WNT3A;WNT7B;WNT3;WNT1"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.403053435114504,0.575720145383875,0.0762797180809272,0.362850653405903,1.04114471321978,23,"PIK3R1;FGF13;GRB2;FGF7"
"Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744",0.404522613065327,0.577112334287575,0.104343952581949,-0.367787125978407,-1.02051113190158,15,"RBPJ;ONECUT1;MAML3;MAML1;NOTCH1;SNW1"
"Signaling To RAS R-HSA-167044",0.40527950310559,0.577486178417855,0.0768736734126542,0.377930045094557,1.0356163394231,19,"SHC3;GRB2;SHC2;MAPK11;MAPK14"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.406077348066298,0.577917396577281,0.110122263835536,-0.352822857930916,-1.02630834443523,18,"DIO3;PEMT;DUOX1;DBH;AANAT;TPH1;ASMT;IYD;SLC5A5;DDC;TSHB"
"Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192",0.41025641025641,0.582444319670597,0.11146266692298,-0.315672958939653,-1.01285341321261,25,"BLM;RAD51;BARD1;ARTN;RMI2;BRCA2;BRCA1;RAD51C;WRN"
"Signaling By NOTCH2 R-HSA-1980145",0.410179640718563,0.582444319670597,0.114750719227023,-0.302706603475452,-1.03082901393959,30,"DLL1;RBPJ;PSEN1;GZMB;JAG1;RPS27A;MAML3;PSENEN;MAML1"
"Nuclear Receptor Transcription Pathway R-HSA-383280",0.411188811188811,0.583058739559347,0.0707899094502623,0.307689280357607,1.03165527281209,53,"NR1D2;THRA;NR2F1;NR1D1;NR3C1;THRB;NR2E1;NR2F6;RORA"
"Assembly Of Pre-Replicative Complex R-HSA-68867",0.41191381495564,0.58337793938499,0.0658311958368866,0.278410442506048,1.03300583661059,106,"H2AZ1;PSMD2;PSMD7;UBB;ANAPC5;PSMC3;PSMF1;PSMD8;PSMC5;H2AZ2;UBE2D1;ANAPC16;PSMB3;PSMD14;PSMC1;PSMA1;CDC16;KPNA1;PSMA4;H2BC3;FZR1;ANAPC11;PSMA6;PSMB1;ORC6;MCM6;H4C15;PSMC2;ANAPC15;KPNA6;ANAPC7;KPNB1;PSMC6;ORC3;ANAPC4;PSMB2;PSMC4;ANAPC10;ORC5;PSME3;PSMD9;PSMA5;PSMD5;PSMB7;SLC25A2;H2AC20;SEM1;UBE2E1;PSMD6;H2AC14"
"Resolution Of D-Loop Structures R-HSA-5693537",0.414239482200647,0.585960576640188,0.119348440591015,-0.296737519085013,-1.0235501794396,34,"BLM;RAD51;EME1;BARD1;EME2;ARTN;RMI2;BRCA2;BRCA1;GEN1;RAD51C;WRN"
"Biosynthesis Of DHA-derived SPMs R-HSA-9018677",0.415384615384615,0.586159427030044,0.103958471559957,-0.357998433561868,-1.01997530752848,16,"ALOX15;PTGS2;ALOX12;GSTM4;EPHX2;CYP1A2;CYP3A4;HPGD"
"S Phase R-HSA-69242",0.415366146458583,0.586159427030044,0.0628003977812234,0.262152130108035,1.02536382087454,160,"AKT3;SKP1;PSMD2;GSK3B;PSMD7;UBB;ANAPC5;PDS5B;PSMC3;PSMF1;PSMD8;MNAT1;PSMC5;UBE2D1;ANAPC16;CABLES1;PSMB3;PSMD14;PSMC1;PSMA1;CDC16;AKT2;PSMA4;FZR1;ANAPC11;AKT1;PSMA6;LRIG1;PSMB1;WAPL;CUL1;ORC6;MCM6;MAX;POLR1A;PSMC2;ANAPC15;ANAPC7;STAG2;GINS3;PSMC6;ORC3;ANAPC4;PSMB2;RBBP4;PSMC4;RPA3;ANAPC10;E2F4;SMC3;RFC5;LIN54;ORC5;RBL2;PMEPA1;PSME3;LIN52;PSMD9;PSMA5;PSMD5;PCNA;PSMB7;PDS5A;PSMB11;CDKN1A;PSME4;SLC25A2;SEM1;UBE2E1;PSMD6;RB1"
"ISG15 Antiviral Mechanism R-HSA-1169408",0.417890520694259,0.58898337880459,0.0676760401641789,0.294255895927184,1.03550168440817,72,"EIF4A2;SGIP1;UBB;PLCG1;MAPK3;EIF4G3;IFIT1;EIF4G2;ARIH1;EIF2AK2;RANBP2;KPNA5;KPNA1;SEH1L;NUP133;UBE2N;NDC1;UBE2L6;NUP88;KPNA2;NUP205;NUP160;KPNB1;EIF4E;NUP98;EIF4E2;EIF4A3;NUP58;EIF4E3"
"Costimulation By CD28 Family R-HSA-388841",0.418604651162791,0.589278200129043,0.131457611642763,-0.258107860777821,-1.01957092055024,65,"RNASE1;HLA-DRB1;PRR5;HLA-DPA1;CD274;ICOSLG;TARP;PDCD1;PKN1;LCK;MAP3K14;CSK;YES1;THEM4;CD4;GRAP2;PTPN6;ICOS;CD80;PPP2R5A"
"Downstream Signaling Of Activated FGFR2 R-HSA-5654696",0.419548872180451,0.589895823897092,0.0734381410838857,0.347900455848302,1.04296194796271,29,"PIK3R1;FGF13;GRB2;PLCG1;FGF7"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.420647149460709,0.590018297380586,0.0745500777420554,0.35240080501886,1.03879096780312,26,"CHGA;MAN2A2;B4GALT6;MGAT5;ST8SIA3;B4GALT3;B4GALT5;MGAT4A;B4GALT2"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.420529801324503,0.590018297380586,0.0782955249944794,0.411940987149606,1.04939623857392,15,"PRKCZ;FKBP1A;UBB;PARD3;SMURF1;ARHGEF18"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.421897810218978,0.591062118277968,0.0716527366829457,0.33436195913793,1.03851605374182,35,"CHGA;KCTD1;SUMO1;UBE2I;CREBBP"
"Late SARS-CoV-2 Infection Events R-HSA-9772573",0.423184357541899,0.592153651380572,0.0692836467392548,0.303338744179634,1.0224202419982,57,"GSK3A;TUSC3;SUMO1;GSK3B;UBB;RPN1;MGAT5;UBE2I;CANX;PRKCSH;ZDHHC8;ST3GAL3;MAN1B1;CSNK1A1;MGAT4A"
"N-Glycan Antennae Elongation R-HSA-975577",0.423841059602649,0.592362295276996,0.0778840111977068,0.40869211329712,1.04111991719112,15,"B4GALT6;MGAT5;ST8SIA3;B4GALT3;B4GALT5;MGAT4A;B4GALT2"
"Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964",0.425496688741722,0.59325523985853,0.0776798560117236,0.407100380867356,1.03706506934466,15,"UBB;NDUFA2;SARM1;TICAM1;TRAF3;TLR4;TANK"
"Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400",0.425269645608629,0.59325523985853,0.0739901439101341,0.350246885559664,1.03244174258081,26,"AKT3;GSK3A;GSK3B;MLST8;BAD;AKT2;RICTOR;TSC2;AKT1;MAPKAP1;FOXO3;CREB1;CASP9"
"Signaling By ALK R-HSA-201556",0.428351309707242,0.595102355271847,0.0736212741014394,0.348868691735471,1.02837916588954,26,"PIK3R1;PIK3R2;PLCG1;PTPRZ1;PTN;HIF1A;HDAC3;PIK3CA;PIK3CB"
"Signaling By NOTCH3 R-HSA-9012852",0.428104575163399,0.595102355271847,0.11776578836269,-0.275760907574286,-1.02833693149203,47,"DLL1;RBPJ;YBX1;PSEN1;JAG1;NOTCH3;RPS27A;TACC3;MAML3;PSENEN;IKZF1;MAML1"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.427480916030534,0.595102355271847,0.0732558655828455,0.360329462710778,1.0149562540291,21,"PLK2;CNOT7;CNOT6L;CNOT6;CNOT3;CNOT4;CNOT10;CNOT9;TNKS1BP1"
"HATs Acetylate Histones R-HSA-3214847",0.430203045685279,0.596255290160001,0.0637845390312975,0.277900903901526,1.02714741276381,102,"USP22;ATXN7L3;NCOA1;RBBP7;MORF4L1;H2AC21;SUPT3H;MORF4L2;MSL1;KAT2A;TADA2B;BRPF3;ING5;OGT;KANSL3;CLOCK;CREBBP;TAF9;ENY2;H2BC3;MEAF6;VPS72;KAT8;YEATS2;H4C15;KANSL1;KAT5;BRD8;PHF20;HCFC1"
"Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933",0.429892141756549,0.596255290160001,0.0734381410838857,0.348644070382765,1.0277170373443,26,"RANGAP1;SUMO1;RAN;UBE2I;SEH1L;NUP133;NDC1;NUP205;NUP160;KPNB1;NUP98;NUP58"
"Bile Acid And Bile Salt Metabolism R-HSA-194068",0.432786885245902,0.599124905198063,0.117249716749792,-0.276612137903156,-1.01860196598571,45,"ABCC3;OSBPL9;CYP27A1;SLCO1A2;SLC10A1;AKR1D1;STARD5;OSBPL2;SLCO1B3;SLC10A2;PTGIS;ABCB11;SLC51B;SLC27A5;ACOX2;AKR1C3;BAAT;ALB;CYP7B1;AMACR;SLCO1B1"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.433862433862434,0.599902204167607,0.103197466945307,-0.353024817369427,-1.01314056231269,17,"TNFRSF13C;MAP3K14;TNFSF14;TNFRSF12A;CD40LG;LTB;LTA;TNFRSF11A;CD40"
"Signaling By BMP R-HSA-201451",0.43452380952381,0.600105663567202,0.110564716336619,-0.306912468175488,-1.00700415720765,27,"SMAD7;AMH;BMP2;ACVRL1;SMAD9;NOG"
"Chromosome Maintenance R-HSA-73886",0.436548223350254,0.602078419811321,0.149207542435322,-0.22760810918869,-1.00339258655327,114,"RSF1;H2AJ;H2AC19;H2BC17;POLD1;H2AC6;POLD2;BLM;H2AB1;WRAP53;H3-4;H3-3B;TINF2;H2BC4;CDK2;RFC4;POLR2B;H2BC21;STN1;POLD4;POLR2G;POLA1;POT1;FEN1;ATRX;NPM1;POLR2D;RFC3;SHQ1;POLR2L;POLD3;CENPI;CENPM;WRN;CHTF18;CENPK;MIS18A"
"Regulation Of TNFR1 Signaling R-HSA-5357905",0.437229437229437,0.602078419811321,0.0692836467392548,0.330813214881997,1.0225664765129,34,"CLIP3;MADD;UBB;USP4;TAX1BP1;SPPL2A;SPPL2B;RBCK1;RACK1"
"SHC-mediated cascade:FGFR3 R-HSA-5654704",0.4375,0.602078419811321,0.0745500777420554,0.388245670664491,1.02179397752779,17,"FGF13;GRB2;FGFR3"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.444444444444444,0.610914801727523,0.0704500850658419,0.3455543230622,1.02989595257441,27,"CALM1;AKT3;ARHGEF7;HSP90AA1;VAV2;MLST8;VAV3;TRIB3;AKT2;RICTOR;AKT1;CTNNB1;MAPKAP1"
"Regulation Of Gene Expression In Beta Cells R-HSA-210745",0.445402298850575,0.611511156186613,0.106729884364606,-0.332097378941561,-0.986380475700052,20,"FOXO1;MAFA;FOXA2;NKX2-2;HNF1A;NEUROD1;HNF4G;MAP4K2;PKLR"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.452991452991453,0.621199795112839,0.105125131597001,-0.315338605448086,-1.00052659162886,24,"CDX2;FFAR1;SEC11A;GATA4;UCMA;TCF7L2;GNB3"
"Signaling By SCF-KIT R-HSA-1433557",0.457308248914617,0.626383481787978,0.0672065093710464,0.320478257731052,1.01782989340598,42,"PTPRU;PIK3R1;PIK3R2;GRB2;PRKCA"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.45821325648415,0.626887304005865,0.105125131597001,-0.329987662415056,-1.00172102339037,21,"VWF;GP9;SERPING1;SERPINA5;KNG1;SERPINC1;F12"
"Mitotic Prophase R-HSA-68875",0.459798994974874,0.627772154745839,0.0601186142531851,0.270575101641468,1.00980773139052,108,"PRKCB;MAPK1;ENSA;PPP2R1A;RAB2A;PRKCA;H2AZ1;PPP2CA;LPIN1;LPIN2;RAB1A;MAPK3;H2AZ2;RANBP2;NCAPH2;CTDNEP1;ARPP19;EMD;H2BC3;SEH1L;GOLGA2;PPP2CB;NUP133;BANF1;NEK6;NDC1;GORASP1;NUP88;H4C15;TMPO;NUP205;NUP160;SMC4"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.459935897435897,0.627772154745839,0.072003313661988,0.38135214975963,1.00365144902903,17,"PIK3R1;GRB2;PIK3CA;CUX1;FGFR1OP2;ZMYM2;CEP43;MYO18A;LRRFIP1;STAT5A"
"FRS-mediated FGFR3 Signaling R-HSA-5654706",0.461180124223602,0.628735052533813,0.0702812841717392,0.362952640544098,0.994574762877568,19,"FGF13;GRB2;FGFR3"
"DNA Double Strand Break Response R-HSA-5693606",0.463687150837989,0.629212680265038,0.0647943366000727,0.29627694480801,0.998618051341665,57,"SUMO1;UBE2V2;APBB1;MAPK8;UBB;EYA2;PPP5C;UIMC1;UBE2I;ABRAXAS1;H2BC3;UBE2N;HERC2;BABAM1;H4C15;KPNA2;BAZ1B;KAT5"
"Glycosaminoglycan Metabolism R-HSA-1630316",0.463144963144963,0.629212680265038,0.0587185879555941,0.261998312969292,0.995639646885101,120,"IDS;B4GAT1;GPC1;CHST1;HS6ST1;HS6ST3;SDC3;ABCC5;GLCE;HS2ST1;CHORDC1;CHST15;ARSB;PAPSS1;CSPG5;B4GALT6;CHST5;CHPF2;CHST2;HS3ST4;SLC9A1;HS3ST2;HEXB;ST3GAL3;B4GALT3;ACAN;HS6ST2;DSEL;GLB1;B4GALT5;B4GALT2;CHST7;NDST3"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.463556851311953,0.629212680265038,0.0668966276500666,0.320922873984536,1.01418501184794,41,"ACTN1;NRXN1;FGF13;PRKCA;SDC3"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.463513513513513,0.629212680265038,0.0632191170859458,0.294441821033242,1.01577415160329,63,"ST6GALNAC6;PMM1;CTSA;ST8SIA5;GNPNAT1;ST8SIA1;MVD;CMAS;ST6GAL2;EGFL7;ST8SIA3;GFPT1;UAP1;ST3GAL3;ST3GAL5;DPM3;GLB1;SRD5A3"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.46843853820598,0.634185352768421,0.112843355675562,-0.26589409549729,-1.00212885540938,50,"B4GALT7;HSPG2;BGN;DCN;CSPG4;XYLT1;B3GAT3;CHST3;CHST13;B3GALT6;AGRN"
"Removal Of Flap Intermediate From C-strand R-HSA-174437",0.468253968253968,0.634185352768421,0.0985499803531691,-0.34382367990692,-0.98673435763806,17,"POLD1;POLD2;TINF2;POLD4;POT1;FEN1;POLD3;WRN"
"Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402",0.470845481049563,0.635441897144145,0.066132620475844,0.320412542503365,1.01257225507292,41,"KMT2D;UBB;CTNNBIP1;BTRC;YWHAZ;SOX9;TLE2;AKT2;BCL9L;TLE1;AKT1;CTNNB1;CTBP1"
"Drug ADME R-HSA-9748784",0.471544715447154,0.635441897144145,0.126253987849115,-0.240146445787165,-0.997079801878015,82,"RNASE1;ABCC3;ACSM5;SULT1A4;ACSM2B;ACY1;SLC22A7;SLC38A1;SLC22A1;CES1;ABCC2;GGT1;SLC38A3;UGT2A1;CNDP2;SLC22A2;GLYAT;SLCO1B3;CES2;SLC16A1;UGT2B10;UGT2A3;GGT5;UGT2B15;PCK1;SLC28A3;SLCO2B1;ABCC4;PON1;UGT2B4"
"ER Quality Control Compartment (ERQC) R-HSA-901032",0.470948012232416,0.635441897144145,0.0684714904492087,0.355877169921646,0.991705653554679,20,"UBB;MARCHF6;OS9;AMFR;MAN1B1;UGGT2;EDEM1;SEL1L"
"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",0.471532846715328,0.635441897144145,0.066132620475844,0.317411846753305,1.00404692313393,40,"GNB1;SCN2A;SCN1B;SCN2B;SCN3A;TAS2R14"
"Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262",0.475187969924812,0.639612873012982,0.0672065093710464,0.335176822223216,1.00481808960407,29,"PPP2R1A;PPP2R5B;GSK3B;PPP2CA;PPP2R5D;PPP2R5C;PPP2CB;DVL2;CTNNB1;CSNK1A1"
"Processing Of DNA Double-Strand Break Ends R-HSA-5693607",0.475806451612903,0.639707521926565,0.125033367555272,-0.242393248407181,-0.994565947928025,75,"TIPIN;H2BC17;SIRT6;TP53BP1;BLM;BARD1;H3-4;RPS27A;H2BC4;RNF4;CDK2;RFC4;ARTN;H2BC21"
"Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273",0.488479262672811,0.652984306459531,0.0668966276500666,0.338190651977038,0.986317822098679,25,"PPP2R1A;PPP2CA;MNAT1;PPME1;PPP2CB;PPP2R2A;PPP2R3B;CCNB1;LCMT1;PKMYT1;CDC25C;PPP2R1B"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.487767584097859,0.652984306459531,0.0667426134241917,0.351677264749969,0.980001981458875,20,"CNTN1;NEURL1;UBB;MIB1;MIB2"
"Platelet Degranulation R-HSA-114608",0.488456865127582,0.652984306459531,0.0557104226766671,0.258489661712944,0.987407561977159,124,"TUBA4A;CALM1;APLP2;ACTN1;CLU;PPIA;SOD1;SCG3;HABP4;APP;PCDH7;APOOL;TMSB4X;HSPA5;BRPF3;TGFB2;VTI1B;MAGED2;F5"
"Purine Catabolism R-HSA-74259",0.486928104575163,0.652984306459531,0.070113215764256,0.378657266815399,0.982853716428012,16,"GDA;NT5C1A;NT5C2;NUDT9;XDH"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.487218045112782,0.652984306459531,0.065981614400873,0.333709952434444,1.00042059788888,29,"GRB2;UBE2D2;UBB;UBE2D3;ELOB;UBE2D1;RNF7"
"Metabolism Of Steroids R-HSA-8957322",0.491545893719807,0.656331874108712,0.0551351763385257,0.252491902008013,0.983560861495608,153,"CHGA;SREBF2;HMGCS1;ACACA;NCOA1;TSPOAP1;RAN;LGMN;FASN;CYP46A1;STARD3NL;ACOT8;MSMO1;OSBPL7;HMGCR;MVD;AKR1B1;IDI1;SC5D;CARM1;CYP51A1;SMARCD3;NFYC;STARD3;UBE2I;GGPS1;CREBBP;LMBR1;CYP21A2;NCOA6;DHCR24;SEC24D;HSD17B4;TBL1XR1;SQLE;SRD5A3;FDX2;SEC24C;ELOVL6;CYP24A1;KPNB1;SEC23A"
"MET Promotes Cell Motility R-HSA-8875878",0.492492492492492,0.656844272844273,0.103197466945307,-0.297239858023344,-0.991376470827397,28,"RNASE1;ITGB1;CRKL;LAMA1;ITGA2;RAP1A"
"SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678",0.493464052287582,0.657388754588593,0.108394255853397,-0.263665016301869,-0.983230277963241,47,"RPS16;RPS13;RPS6;RPS12;RPS19;RPS27A;GEMIN2;RPS9;RPS29;SMN1;SNRPG;RPS3;RPS17;RPS27;RPS2;RPS7"
"Interleukin-1 Family Signaling R-HSA-446652",0.495157384987893,0.658141991208282,0.0549073703290958,0.253151561637195,0.982219325578314,151,"TOLLIP;MAP2K1;SKP1;APP;PSMD2;PSMD7;MAPK8;UBB;PSMC3;PSMF1;PSMD8;MAP2K4;PELI3;PSMC5;NKIRAS1;PTPN5;PTPN4;UBE2V1;BTRC;PSMB3;MAP3K3;PSMD14;PSMC1;PSMA1;PSMA4;MAP3K7;UBE2N;PSMA6;TAB2;PSMB1"
"TRP Channels R-HSA-3295583",0.494623655913978,0.658141991208282,0.0662842187012672,0.336449669987372,0.981240326448453,25,"TRPM2;TRPM3;TRPC5;TRPV1;TRPC4;TRPV2"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.49748743718593,0.659736180904523,0.0919686140000427,-0.345244902234889,-0.957962476325672,15,"VWF;GP9;SERPING1;F12"
"Estrogen-dependent Gene Expression R-HSA-9018519",0.49748743718593,0.659736180904523,0.138022242496643,-0.221365234035583,-0.98630032591198,116,"H2AJ;H2AC19;DAND5;H2BC17;GATA3;MYC;H2AC6;KDM1A;CBFB;H2AB1;SMC1A;TGFA;CTSD;KDM4B;AGO3;H3-3B;H2BC4;ZNF217;KANK1;RUNX1;MBD4;POLR2B;H2BC21;AXIN1;CXCL12;POLR2G;KCTD6;MOV10"
"Mismatch Repair R-HSA-5358508",0.5,0.660815402038505,0.0916795246008379,-0.342634113751026,-0.950718234962587,15,"POLD1;POLD2"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.5,0.660815402038505,0.0636424081651019,0.316348559755863,0.987532394924955,37,"OTUB1;PTEN;UBB;UBE2D1;VCP;TRIM4;OTUD5;TNIP1;ZRANB1;TRAF3"
"RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973",0.499236641221374,0.660815402038505,0.0655321029282414,0.337744638211082,0.969106824505097,23,"MAPK1;SATB2;GLI3;MAPK3"
"E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654",0.504895104895105,0.66598185242253,0.0607719451853533,0.292107920909776,0.979412335998524,53,"UBE2V2;UBE2D2;UBE2B;UBB;UBE2D3;UBE2L3;PEX13;UBE2D1;RTF1;VCP;RRAGA;H2BC3;HLTF;UBE2N"
"Nucleotide Catabolism R-HSA-8956319",0.505050505050505,0.66598185242253,0.062249042949858,0.318207204137856,0.983600427366043,34,"GDA;ENTPD6;NT5C1A;NT5C2;UPP1;NUDT9;SAMHD1;ENTPD4;UPP2;XDH;ENTPD3"
"Metabolism Of Cofactors R-HSA-8978934",0.506211180124224,0.666758969757301,0.0656813601934011,0.351468070497712,0.963104366316978,19,"CALM1;HSP90AA1;AKT1;COQ9;PTS"
"Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125",0.506787330316742,0.666765292536232,0.128788713061714,-0.235134618523048,-0.990724472577709,91,"PIGM;RAET1L;IZUMO1R;PRSS41;RAET1G;LYPD3;PIGH;PIGC;PIGL;LY6K;PIGN;PRSS21;BST1;GP2;LYPD2;PIGO;PLET1;OTOA;DPM2;PIGV;MELTF;ALPG"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.508090614886731,0.66772719321263,0.105920292736253,-0.280535540291809,-0.967663959347862,34,"BLM;RAD51;BARD1;RFC4;ARTN;RMI2;SERPINA2;BRCA2;RFC3;BRCA1;RAD9B;WRN"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.511049723756906,0.670860548508784,0.0959206777921745,-0.333698848463523,-0.970679492578682,18,"GADD45A;TFDP1;AURKA;BAX;CDK1"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.513176144244105,0.672895011609967,0.0596037042575973,0.288924816436718,0.973406181923992,56,"SUMO1;UBE2V2;APBB1;MAPK8;UBB;EYA2;PPP5C;UIMC1;UBE2I;ABRAXAS1;H2BC3;UBE2N;HERC2;BABAM1;H4C15;BAZ1B;KAT5"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.514285714285714,0.673593073593074,0.103958471559957,-0.276623974020439,-0.973500841018896,36,"BLM;RAD51;BARD1;ABL1;RFC4;ARTN;RMI2;SERPINA2;RFC3;BRCA1;RAD9B;WRN"
"PI3K Cascade R-HSA-109704",0.51506456241033,0.673856888265533,0.0610363728309177,0.307746068841782,0.984644416881397,44,"PIK3R1;PIK3R2;FGF13;GRB2;IRS2;FGFR3;FGF7;TRIB3;AKT2;PIK3R4;PIK3CA;PIK3CB;FLT3"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.516393442622951,0.674838911020138,0.120433371642259,-0.238943657456695,-0.972691511642913,74,"CBX2;NUP35;SP100;AAAS;BLM;NUP188;SMC1A;CBX8;NUP214;CBX4;NUP37;RNASE7;NUP210;NSMCE1;NUP43;NSMCE2;TDG;NUP62;PIAS2;NUP54;RAD21;BRCA1;NSMCE4A"
"Signaling By TGFB Family Members R-HSA-9006936",0.517241379310345,0.675164072246027,0.0536769600638126,0.256288729117673,0.969989328011381,118,"MAPK1;BMPR2;NEDD8;PRKCZ;ZFYVE9;FKBP1A;UBB;ACVR1B;UBE2D3;NEDD4L;UBE2M;MAPK3;STUB1;PPP1CB;TGFB2;SMAD4;UBE2D1;PARD3;FURIN;PPP1CC;ITGB8;CCNC;PPP1CA;SKIL;UCHL5"
"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.517799352750809,0.675164072246027,0.104732821580651,-0.266883219075999,-0.978926441404261,43,"APOD;SLC35D2;SLCO1A2;SLCO3A1;SLC28A1;SLC35B3;SLC35A3;SLC35B2;SLCO2A1;LCN12;SLCO1B3;LCN1;LCN9;SLC33A1;SLC28A3;SLC35A1;SLC29A4;SLCO2B1"
