"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"PKA Activation R-HSA-163615",0.0138897147601513,0.0482768726614966,0.380730400722792,-0.392354758408463,-1.78084784918429,17,"PRKAR1A;PRKACB;CALM1;PRKAR1B;ADCY1;PRKAR2B"
"Attenuation Phase R-HSA-3371568",0.0139624394961978,0.0483730968352144,0.380730400722792,-0.313822491104502,-1.69646622820019,25,"HSP90AB1;DNAJB6;HSP90AA1;HSPA2;TNFRSF21;HSPA8;HSBP1"
"G1/S-Specific Transcription R-HSA-69205",0.0140410808227324,0.048489134416767,0.380730400722792,0.433043102333298,1.59716138069877,29,"TK1;SLC25A15;TYMS;CDT1;RBL1;CDC6;LIN37;CDC25A;HDAC1;E2F5;RRM2;FBXO5;RBL2;CCNE1;POLA1;E2F4;LIN9;TFDP1;DHFR;CDK1;LIN52;LIN54"
"Assembly Of HIV Virion R-HSA-175474",0.0140895932968185,0.0485007153871254,0.380730400722792,-0.394321187701702,-1.73557877722137,16,"PPIA;VPS28;UBA52;RPS27A;SGIP1;FURIN;MVB12B;UBAP1;VPS37D;UBB;NMT2;VPS37B;TSG101;VPS37C"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.0142770622422345,0.0489890250739932,0.380730400722792,-0.349499863135304,-1.68104367172632,19,"POLR2E;POLR2A;POLR2I;POLR2F;NCBP2"
"Regulation Of Signaling By CBL R-HSA-912631",0.0146770242089,0.0502010318482757,0.380730400722792,-0.378535147708333,-1.78696322043468,18,"GRB2;PIK3R1;CLSTN1"
"Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238",0.01514372374559,0.0516328866754402,0.380730400722792,-0.289930346933417,-1.69276560427149,31,"POLR2E;POLR2A;ELOB;POLR2I;SSRP1;POLR2F"
"Detoxification Of Reactive Oxygen Species R-HSA-3299685",0.0153171547447793,0.0520589373287754,0.380730400722792,-0.274540433607148,-1.63120269879164,34,"PRDX1;PRDX2;PRDX5;SOD1;GSTP1;ATOX1;CYCS;GPX1"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.0155717205610457,0.0527571857494102,0.380730400722792,-0.388707309636382,-1.76429254773435,17,"PPP2CA;PPP2CB;GSK3B;PPP2R1A;PPP2R5D;PPP2R5B;CTNNB1"
"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.0159229860339121,0.0537513570653717,0.352487857583619,-0.298584034188989,-1.67681613995387,28,"CALR;HLA-B;CANX;PDIA3;B2M"
"VEGFA-VEGFR2 Pathway R-HSA-4420097",0.0159652541004223,0.0537513570653717,0.352487857583619,-0.193017814752427,-1.409388603979,93,"PRKCZ;PIK3R1;ABI2;RHOA;AHCYL1;PRKACB;CALM1;PRKCB;CDC42;HSP90AA1;ITGAV;RNASE1"
"Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181",0.0163595612982439,0.054906777607231,0.352487857583619,-0.190039005317587,-1.33203153218459,101,"APP;HMGB1;SKP1;PPP2CA;PPP2CB;S100B;MAP2K7;FBXW11;MAPK10;MAP2K4;MAP2K1;NDUFA2;SAA2;MEF2C;PPP2R1A;PPP2R5D;UBA52;MAPK1;RPS27A;CUL1;MAPK3"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.016639024659071,0.0553260448416167,0.352487857583619,-0.25798781843002,-1.56773876872469,42,"POLR2E;POLR2A;ELOB;POLR2I;SSRP1;POLR2F;NCBP2;CDK9;POLR2C;MNAT1;CDK7;POLR2L;SUPT4H1;ELOC;SUPT16H;ERCC3;CTDP1;POLR2J;POLR2G;GTF2F1;POLR2K;NELFE;SUPT5H;GTF2H1;CCNH;NELFCD;NCBP1;TCEA1;POLR2H;CCNT1;GTF2H4;ELOA2;ELOA;NELFB;POLR2B;GTF2H3;GTF2H5"
"Signaling To ERKs R-HSA-187687",0.0166318352911066,0.0553260448416167,0.352487857583619,-0.274183923445643,-1.60424954992917,33,"GRB2;YWHAB;RALGDS;MAP2K1;KIDINS220;MAPK1;MAPK3;CRKL;RAPGEF1;MAP2K2;RAP1A;SHC3"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.0165952114965307,0.0553260448416167,0.352487857583619,0.467583366163243,1.61561884316174,22,"IFNA6;IRF3;SIKE1;TRIM25;IRF7;TANK;IFNA8;IFNA14;RNF135;TRAF6"
"Interleukin-17 Signaling R-HSA-448424",0.0170053137103638,0.0563694658176874,0.352487857583619,-0.202762613883116,-1.43278425483401,68,"SKP1;PPP2CA;PPP2CB;MAP2K7;FBXW11;MAPK10;MAP2K4;MAP2K1;MEF2C;PPP2R1A;PPP2R5D;UBA52;MAPK1;RPS27A;CUL1;MAPK3"
"ABC Transporter Disorders R-HSA-5619084",0.0185125201702818,0.061176758962716,0.352487857583619,-0.196630547696309,-1.41126301148238,76,"PSMB7;VCP;PSMC5;LMBRD1;PSMD8;PSMB6;PSMA1;SEM1;ERLEC1;PSMD14;OS9;PSMD7;PSMD2;UBA52;PSMD3;RPS27A;PSMB1;PSMC4;PSMD4;PSMB5;ABCA3;PSME1;PSMC1;PSMB2"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.022414439336927,0.0738438891038638,0.352487857583619,-0.251854401615163,-1.53046725961268,42,"GNAS;PRKAR1A;PRKACB;GNG7;GNB1;AQP4;PRKAR1B;ADCY1;PRKAR2B;GNB2;RAB11A;GNG2;GNG3"
"Signaling By EGFR R-HSA-177929",0.0230332809738621,0.0756505925563543,0.352487857583619,-0.236854431609918,-1.5354064900293,48,"GRB2;PIK3R1;AAMP;EPN1;CDC42;PTPRK;EPS15;UBA52;RPS27A"
"RNA Polymerase II Pre-transcription Events R-HSA-674695",0.0232868758888445,0.0762503192213995,0.352487857583619,-0.18801095945178,-1.32676692188508,78,"POLR2E;POLR2A;ELOB;POLR2I;SSRP1;MLLT1;POLR2F;NCBP2;TAF6;TAF15;SUPT6H;CDK9;TAF7;TAF10;TAF13;POLR2C;MNAT1;CDK7;POLR2L;SUPT4H1;ELOC;SUPT16H;PAF1;TAF2;ERCC3;CTDP1;POLR2J;AFF4;POLR2G;GTF2F1;TAF1L;DMAP1;POLR2K;NELFE;SUPT5H;GTF2H1;TAF9;MLLT3;TAF11;CCNK;CCNH;NELFCD;TAF12;CTR9;NCBP1;TCEA1;POLR2H;EAF1;CCNT1;LEO1;GTF2H4;TBP;ELOA2;GTF2A1;CDC73;GTF2E1;ELOA;RTF1;GTF2E2;NELFB;GTF2A2;CCNT2;POLR2B;GTF2H3;GTF2H5;IWS1;NELFA;TAF9B;TAF1"
"Early Phase Of HIV Life Cycle R-HSA-162594",0.0244094926728416,0.0796832678742609,0.352487857583619,-0.390436109405667,-1.68186587420733,15,"PPIA;XRCC6;CXCR4;PSIP1;BANF1"
"UCH Proteinases R-HSA-5689603",0.0245246677543995,0.0798166459643184,0.352487857583619,-0.176497565988767,-1.28223732896453,92,"PSMB7;UCHL1;NEDD8;PSMC5;PSMD8;PSMB6;PSMA1;SEM1;PSMD14;YY1;PSMD7;PSMD2;UBA52;H2AC6;PSMD3;RPS27A;PSMB1;PSMC4;FOXK1;PSMD4;INO80B;PSMB5"
"Signaling By ERBB2 R-HSA-1227986",0.0252571502606882,0.0819522035648916,0.352487857583619,-0.235915255268349,-1.52931828876438,48,"GRB2;PIK3R1;CDC37;RHOA;HSP90AA1;STUB1;UBA52;FYN;RPS27A;MATK"
"Nuclear Signaling By ERBB4 R-HSA-1251985",0.0254618128325602,0.0823674306691856,0.352487857583619,-0.270143141436584,-1.60153309306044,32,"STMN1;APOE;ADAP1;PSENEN;S100B;GFAP"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",0.0263323262122962,0.084927682738757,0.352487857583619,-0.169824668057243,-1.23158349381471,111,"APP;HMGB1;SKP1;PPP2CA;PPP2CB;S100A1;S100B;MAP2K7;FBXW11;MAPK10;MAP2K4;MAP2K1;NDUFA2;SAA2;MEF2C;PPP2R1A;PPP2R5D;UBA52;MAPK1;RPS27A;CUL1;MAPK3"
"Complement Cascade R-HSA-166658",0.0266254544801104,0.0856159823701754,0.352487857583619,0.354163335212785,1.47997288418341,54,"C1R;CFI;COLEC11;CFHR4;FCN1;MASP1;AKR1C1;C4BPA;FCN2;CR1;C5AR2;CFHR3;C5;C8A;MASP2;VTN;FCN3"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.0267476765019907,0.0857522524272776,0.352487857583619,-0.315338915911699,-1.63064360338362,23,"POLR2E;POLR2A;POLR2I;POLR2F;NCBP2"
"Amine Ligand-Binding Receptors R-HSA-375280",0.0274377598592187,0.0876944825374519,0.352487857583619,0.387536181352732,1.55135422262676,40,"CHRM4;HTR6;ADRA2B;DRD2;ADRA1A;CHRM5;HTR7;TAAR6;TAAR1;GPR143;HTR2A;ADRA2C;HTR1A;HTR2C;ADRB3;DRD5;HTR1F;HTR1E;CHRM2;HRH4;TAAR8;DHX34"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.0275167975932228,0.0876944825374519,0.352487857583619,-0.334838697775089,-1.6609864930766,21,"RTN3;PTPRS;FLOT1;DLG1;GRIN2B;LLGL1;GRIA1"
"Eicosanoid Ligand-Binding Receptors R-HSA-391903",0.0281899166011443,0.0895738770107367,0.352487857583619,0.509317202813728,1.5839662792367,15,"PTGFR;PTGDR2;CYSLTR1;OXER1;LTB4R2;CYSLTR2;PTGDR;PTGER1;PTGER4;PTGER2"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.0283183394037914,0.089716508907587,0.352487857583619,-0.369602339786072,-1.62678039362504,16,"GRB2;PIK3R1;PTPRS"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.0290203563427009,0.0916701844472375,0.352487857583619,-0.262697705837159,-1.61613053950253,37,"TUBA1C;TUBB4B;TUBB4A;TUBB2B;TUBB2A;AGBL5"
"Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.0296827021494371,0.0934874548636229,0.266350657088526,0.316010278118732,1.42768771657367,86,"SLC30A8;SLC6A5;SLC13A4;SLC13A2;SLC47A2;SLC10A6;SLC18A2;SLC39A4;SLC6A18;SLC30A1;SLC6A19;SLC44A3;SLC22A5;SLC22A12;SLC44A5;EMB;SLC39A2;RHBG;RSC1A1;HEPH;SLC22A11;SLC13A5;SLC22A4;RHAG;SLC30A7;SLC22A1;SLC11A1;SLC6A12;RHCG;SLC30A6;SLC6A3;SLC22A2;SLC14A1;SLC16A8;SLC6A6;SLC16A3;SLC6A20;SLC5A7;SLC22A18;SLC6A9;SLC39A14;SLC6A13"
"SLC Transporter Disorders R-HSA-5619102",0.0303643724696356,0.0953547837204347,0.261663521711573,0.300825391431992,1.38794110838303,98,"SLC6A5;RNASE7;SLC4A1;SLC2A2;SLC39A4;SLC6A18;SLC5A2;SLC6A19;TAC4;SLC22A5;SLC26A3;SLC22A12;NUP210;MAP4K2;SLCO1B1;SLC24A4;SLC2A10;HEPH;NLRP3;SLC35A2;SLC26A4;SLC7A7;NUP37;RHAG;SLC36A2;SLC12A3;AVPR2;SLC34A3;SLC12A1;SLC7A9;SLC34A1;SLC6A3;SLCO2A1;NUP85;NUP35;SLC6A20;NUP58;SLC5A7;SLC12A6;NUP42;SLCO1B3;SLC22A18;SLC2A9;NDC1;NUP205;SLC9A7;NUP153;SLC35C1;NUP214;NUP107;AVPR1A;SLC24A5;SLC17A8;SLC26A2;SLC6A14;SLC1A1;SLC34A2;NUP155;SLC5A5;SLC24A1;SLC35A3;SLC2A1;AAAS;SLC9A9;NUP88"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.0305525228536271,0.09566591704022,0.352487857583619,0.470073921353486,1.54787305881649,19,"SLC6A5;SLC18A2;SLC6A18;SLC6A19;SLC22A1;SLC6A12;SLC6A3;SLC22A2;SLC6A6;SLC6A20;SLC6A9;SLC6A13"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.0306929401616461,0.0958262143418834,0.352487857583619,-0.379172325538929,-1.63334532694352,15,"GRB2;PIK3R1"
"Retrograde Transport At Trans-Golgi-Network R-HSA-6811440",0.0315380106499521,0.0981791983711551,0.321775918075361,-0.230159718618354,-1.45116665991183,46,"RAB6B;NSF;TMF1;TGOLN2;VPS53;RAB6A;NAPG;NAA38;IGF2R;VAMP3;COG6;PLIN3;STX10;RHOBTB3;RAB9B;VTI1A;ARFIP2;STX16;STX6;M6PR;COG2;GOLGA4;VPS52;VPS54;SCOC;NAA30;RABEPK;RAB43;COG8;VAMP4;VPS51;NAA35;COG1;GCC2;ARFRP1;RAB9A;GCC1;COG7;COG5;RIC1;COG3"
"RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236",0.0318018144442283,0.0987143026390208,0.321775918075361,-0.18060488554837,-1.29544013376029,94,"PSMB7;H3-3B;PSMC5;H2AZ1;PSMD8;PSMB6;TAL1;PSMA1;H4C15;SEM1;PSMD14;PSMD7;PSMD2;UBA52;H2AC6;PSMD3;RPS27A;PSMB1;CBFB;PSMC4;PSMD4;PSMB5;H2BC4;PSME1;PSMC1;PSMB2"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",0.0321923317626561,0.0996385138705841,0.321775918075361,-0.260020611286978,-1.60321715105018,40,"PEBP1;CALM1;YWHAB;CAMK2D;MAP2K1;CAMK2G;MAPK1;ARRB1;CAMK2A;MAPK3;CAMK2B;MAP2K2;RAP1A"
"Budding And Maturation Of HIV Virion R-HSA-162588",0.0335758402674631,0.103621989790964,0.321775918075361,-0.289226093091327,-1.59488923644898,26,"PPIA;VPS28;VTA1;CHMP4B;UBA52;RPS27A;CHMP6;SGIP1;CHMP7;MVB12B;UBAP1;VPS4A;VPS37D;UBB;VPS37B;TSG101;CHMP2B;NEDD4L;PDCD6IP;VPS4B;VPS37C"
"Signaling By FGFR4 R-HSA-5654743",0.0339951351810595,0.104316500527023,0.321775918075361,-0.236929851762551,-1.45582142156245,39,"GRB2;PIK3R1;PPP2CA;PPP2CB;PPP2R1A;UBA52;MAPK1;RPS27A;MAPK3"
"Transcriptional Regulation By MECP2 R-HSA-8986944",0.033912750737228,0.104316500527023,0.321775918075361,-0.200470505234582,-1.3834915343099,60,"GRIA2;CALM1;CAMK2D;CAMK2G;MEF2C;NCOR2;GRIN2B;CAMK4;CAMK2A;MECP2;HDAC2;FOXG1;PRKCA;RBFOX1;CAMK2B;MOBP;GPRIN1;GRIN2A;RNMT;TNRC6B;PTPN4;GPS2;SLC2A3"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.0345549738219895,0.104393777211913,0.248911114434702,0.332878501490989,1.42449752164467,62,"CYP4F2;CYP2B6;CYP39A1;CYP4F11;CYP26C1;CYP21A2;CYP3A4;CYP2C18;CYP2A13;CYP8B1;CYP1A2;CYP2S1;CYP4A22;CYP11B1;CYP2R1;CYP26A1;CYP4F8;CYP3A5;CYP2E1;CYP2F1;CYP7B1;CYP24A1;FDXR;NR1H4;CYP4F22;POMC;PTGIS;CYP11A1;CYP1A1;CYP3A43;CYP2C19;CYP11B2;CYP2A7;CYP2C8;AHRR;CYP2C9;CYP2U1;TBXAS1;CYP4F12"
"Insulin Processing R-HSA-264876",0.0345011563327097,0.104393777211913,0.321775918075361,-0.285567103998733,-1.58430573828207,27,"VAMP2;CPE;KIF5C;MYO5A;STX1A;KIF5A;EXOC5;EXOC4;EXOC7;EXOC2"
"Protein-protein Interactions At Synapses R-HSA-6794362",0.0343800853678031,0.104393777211913,0.321775918075361,-0.181346675535919,-1.31963629350269,88,"RTN3;STXBP1;SYT1;DLGAP4;PTPRS;FLOT1;DLG1;EPB41L1;STX1A;GRIN2B;DLGAP1;LLGL1;LRRC4B;GRIA1;NRXN1;APBA2;NRXN2;PDLIM5;PPFIA2"
"Signaling By EGFR In Cancer R-HSA-1643713",0.0346035239175428,0.104393777211913,0.321775918075361,-0.304698605537102,-1.57562167879753,23,"GRB2;PIK3R1;CDC37;HSP90AA1;UBA52;RPS27A"
"Xenobiotics R-HSA-211981",0.0345596432552954,0.104393777211913,0.257206466468838,0.443351536086511,1.53189173884341,22,"CYP2B6;CYP3A4;CYP2C18;CYP2A13;CYP1A2;CYP2S1;CYP3A5;CYP2E1;CYP2F1;CYP1A1;CYP3A43;CYP2C19;CYP2A7;CYP2C8;AHRR;CYP2C9"
"mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039",0.0345596918307226,0.104393777211913,0.321775918075361,-0.374423654721543,-1.61288966927455,15,"EDC3;DCP1B;EDC4;DDX6;LSM5;LSM3;LSM1;LSM2;XRN1;LSM7;DCP1A;DCP2;PATL1"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.0352808352778048,0.106138983440791,0.321775918075361,-0.284951034437239,-1.58088782869868,27,"AP2M1;B2M;AP2A1;RNASE1;AP2B1;AP2S1;ATP6V1H;FYN"
"G Alpha (Z) Signaling Events R-HSA-418597",0.0360938310542212,0.108281493162664,0.321775918075361,-0.219329850711771,-1.40225753751748,47,"GNAS;GNAI1;GNAI2;GNG7;GNB1;PRKCB;ADCY1;RGS4;GNAZ;GNB2;GNG2;GNG3"
"Fertilization R-HSA-1187000",0.0364640883977901,0.109087551362748,0.248911114434702,0.42952158553368,1.53337148710509,25,"IZUMO2;CATSPER3;ADAM30;ADAM21;CATSPERG;ADAM20;ZP2;IZUMO3;KCNU1;CATSPERB;ZP4;IZUMO4;ZP3;B4GALT1;CATSPERD"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.0367215341705064,0.109552576942011,0.321775918075361,-0.212482897829703,-1.43573738192142,55,"YWHAE;YWHAH;YWHAQ;PPP3R1;YWHAG;YWHAB;CYCS;DYNLL1;DYNLL2;STAT3;SEPTIN4;MAPK1;MAPK3;YWHAZ"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.0377695369147143,0.112366987940175,0.321775918075361,-0.343092961299632,-1.61965013485316,18,"MAP2K7;MAPK10;MAP2K4;MAP3K7;UBE2V1;UBE2N;NOD1;IRAK1;MAPK8;TAB2;MAPK9;RIPK2;IRAK2;TAB3;NOD2;TAB1;IKBKG"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.0379313411619417,0.11253663096112,0.321775918075361,-0.222677739576594,-1.37159808956159,45,"TERF2IP;POLR2E;POLR2A;H3-3B;H2AZ1;POLR2I;H4C15;POLR2F;H2AC6;ATRX"
"FCERI Mediated MAPK Activation R-HSA-2871796",0.0380525673843215,0.112585282013116,0.321775918075361,-0.279158905803708,-1.54962682733995,29,"GRB2;MAP2K7;MAPK10;RNASE1;MAP2K4;MAPK1;MAPK3"
"Elastic Fibre Formation R-HSA-1566948",0.0385026737967914,0.113604043015808,0.237793834423688,0.373060063941025,1.4852018437321,39,"MFAP2;LOXL1;FBLN1;FBLN2;TGFB3;TGFB1;ITGB6;GDF5;VTN;BMP4;ITGB5;LOX;MFAP4;FBN2;ITGA5;EFEMP2;LOXL4;LOXL3;FBN1;ITGB3;MFAP5"
"RAC2 GTPase Cycle R-HSA-9013404",0.0403829068554301,0.118825320445841,0.321775918075361,-0.17725733295083,-1.27891146653331,87,"PGRMC2;RAB7A;PIK3R1;ABI2;ARHGAP26;DOCK4;GIT1;CDC42;ARHGDIA;ABR;PREX1"
"Signaling By ERBB2 KD Mutants R-HSA-9664565",0.0410553132613515,0.120473788094786,0.321775918075361,-0.301350416537124,-1.59646416452508,24,"GRB2;PIK3R1;CDC37;HSP90AA1"
"Diseases Of Programmed Cell Death R-HSA-9645723",0.0413113328198455,0.120894745091319,0.321775918075361,-0.189707600673071,-1.3405334349428,68,"APP;YWHAE;PRDX1;CAPNS1;PRDX2;H3-3B;H2AZ1"
"Signaling By Erythropoietin R-HSA-9006335",0.0418226801596683,0.122058582857293,0.321775918075361,-0.299106896947435,-1.58457867032697,24,"GRB2;PIK3R1;CLSTN1"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.0439442658092176,0.127902822436584,0.222056046145248,0.377157916832524,1.47816773421091,36,"ATM;RMI2;MRE11;RMI1;RBBP8;RHNO1;POLR1B;RAD51;SERPINA2;RFC4;RAD9B;BARD1;BLM;WRN;RFC3;DNA2;RAD50;TOPBP1;RAD17"
"Signaling By ERBB2 In Cancer R-HSA-1227990",0.0441247831424755,0.128081127283834,0.321775918075361,-0.284084603217617,-1.53570871741584,25,"GRB2;PIK3R1;CDC37;HSP90AA1"
"GPVI-mediated Activation Cascade R-HSA-114604",0.0444083049741275,0.128556656448013,0.321775918075361,-0.254969979928649,-1.51157959599187,32,"PRKCZ;PIK3R1;RHOA;CDC42;GP6;RNASE1;FYN;RHOB"
"DNA Strand Elongation R-HSA-69190",0.0448087431693989,0.129367177860039,0.222056046145248,0.387615028533447,1.45344060584729,31,"MCM3;POLR1B;SLC19A1;MCM6;RFC4;POLA2;POLD1;PRIM1;PRIM2;MCM4;RFC3;DNA2;GINS1;MCM7;POLA1;LRIG1;POLD3;MCM8;RFC5;GINS2;GINS3;GINS4;RFC2;PCNA"
"RHOD GTPase Cycle R-HSA-9013405",0.0450712776956501,0.129776279477555,0.321775918075361,-0.210910559670412,-1.35608895442754,50,"PGRMC2;RAB7A;PIK3R1;ARHGAP26;CAPZB;PLXNB1;ACTN1;ARHGAP32;ADD3"
"RHOJ GTPase Cycle R-HSA-9013409",0.0455094003150418,0.130687422295066,0.321775918075361,-0.216146458245272,-1.4303804432777,54,"RAB7A;PIK3R1;WASL;ARHGAP26;GIT1;CDC42;PREX1;TRIO;GJA1;TFRC;LAMTOR1;ARHGAP32;GIT2"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.0460947334411515,0.132015316575458,0.321775918075361,-0.169322975254943,-1.24719053246026,90,"PRKCZ;PPP1CB;NEDD8;RHOA;PPM1A;PPP1CC;ITGAV;PARP1;STUB1;SKI;NCOR2;YBX1;UBA52;MAPK1;RPS27A;MAPK3;ITGB8;XPO1;SMAD4;FKBP1A;CDK9"
"Aspirin ADME R-HSA-9749641",0.0464864864864865,0.132783208740656,0.216542836735348,0.381887276991395,1.46362029140828,33,"UGT2B10;ACSM2B;UGT2B7;CYP3A4;CES1;BCHE;UGT2B28;UGT2A3;CYP2E1;GLYATL3;ACSM5;ACSM2A;ACSM4;GLYATL1;ABCC2;UGT2B11;GLYATL2;UGT2B15;UGT2A1;CYP2C19;UGT3A2;UGT2B4;CYP2C8;CYP2C9;GLYAT;ABCC3"
"Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938",0.0481841749673591,0.137267384389771,0.321775918075361,-0.305868788243625,-1.45928988479417,20,"AP2M1;B2M;AP2A1;AP2B1;AP2S1;ATP6V1H"
"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",0.050072487110651,0.142269447504866,0.321775918075361,-0.193383439861969,-1.3634109034979,73,"YWHAE;BEX3;SQSTM1;PSENEN;ARHGEF2;NGEF;RASGRF2;RNASE1;ABR;PREX1;OBSCN;TRIO;UBA52"
"mTORC1-mediated Signaling R-HSA-166208",0.0502637381343223,0.142436028380639,0.321775918075361,-0.294123954535707,-1.55818053527334,24,"RPS6;YWHAB;RRAGA;EIF4B;EIF4G1;LAMTOR1;FKBP1A;EIF4E;LAMTOR2;RPS6KB1;LAMTOR5;LAMTOR4;RHEB;MLST8;LAMTOR3;EIF4EBP1;RRAGB;MTOR;RRAGC;EEF2K;AKT1S1;RPTOR;SLC38A9;RRAGD"
"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.0505143005213764,0.142769365157785,0.321775918075361,-0.18805615798624,-1.34991703935898,70,"CLTC;CLTA;APOE;AP2M1;HDLBP;PRKACB;PCSK6;AP2A1;NCEH1;AP2B1;AP2S1;NR1H2;UBA52"
"Surfactant Metabolism R-HSA-5683826",0.051819184123484,0.146072975718168,0.206587922696891,0.405692528173314,1.474878197759,27,"GATA6;ADORA2B;PGA3;SFTPA2;ADGRF5;NAPSA;DMBT1;ADORA2A;SFTPD;ADRA2C;LMCD1;CSF2RB;SLC34A1;SFTPB;CCDC59;SFTPC;SFTPA1;CSF2RA;SLC34A2;ZDHHC2"
"mRNA Capping R-HSA-72086",0.0529954630329268,0.148997715438124,0.321775918075361,-0.265374854413363,-1.49031692276146,28,"POLR2E;POLR2A;POLR2I;POLR2F;NCBP2"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.055422690037896,0.15501547759434,0.321775918075361,-0.262561014158872,-1.47451469553656,28,"GRB2;PPP2CA;PPP2CB;PPP2R1A;UBA52;MAPK1;RPS27A;MAPK3"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.0554245283018868,0.15501547759434,0.206587922696891,0.468064697047034,1.45567181420101,15,"ADORA2B;P2RY14;P2RY6;P2RY1;ADORA2A;P2RY10;LPAR6;LPAR4;P2RY4;ADORA1;P2RY13;ADORA3;P2RY12;P2RY2"
"Sema3A PAK Dependent Axon Repulsion R-HSA-399954",0.0569163587404189,0.158774465681065,0.321775918075361,-0.335043899987305,-1.4746736934038,16,"HSP90AB1;HSP90AA1;RNASE1;FYN;PLXNA1"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.0576923076923077,0.16052212036668,0.186432558434075,0.287039898340691,1.32574681162031,100,"CYP4F2;ADH7;CYP2B6;CYP39A1;CYP4F11;CES3;ADH1B;CYP26C1;CYP21A2;CYP3A4;CES1;FMO1;CYP2C18;CYP2A13;AOC1;CYP8B1;CYP1A2;CYP2S1;CYP4A22;AOC3;CYP11B1;CYP2R1;CYP26A1;FMO4;AADAC;CYP4F8;CYP3A5;ADH1A;CYP2E1;PTGS1;ADH6;CYP2F1;CYP7B1;MTARC2;CYP24A1;BPHL;FDXR;NR1H4;CYP4F22;POMC;PTGIS;ALDH3A1;CYP11A1;CYP1A1;CYP3A43;CYP2C19"
"Extra-nuclear Estrogen Signaling R-HSA-9009391",0.0588850709187473,0.16299630455344,0.321775918075361,-0.188333883373853,-1.32781002485679,73,"PRKCZ;PIK3R1;GNAI1;GNAI2;CDKN1B;CALM1;GNG7;GNB1;HSP90AA1;GNB2;MAPK1;GNG2;MAPK3;PRMT1;GNG3;XPO1"
"Formation Of Early Elongation Complex R-HSA-113418",0.0587877555085065,0.16299630455344,0.321775918075361,-0.247498132228701,-1.46728303789997,32,"POLR2E;POLR2A;POLR2I;POLR2F;NCBP2;POLR2C;MNAT1;CDK7;POLR2L;SUPT4H1;ERCC3;CTDP1;POLR2J;POLR2G;GTF2F1;POLR2K;NELFE;SUPT5H;GTF2H1;CCNH;NELFCD;NCBP1;POLR2H;GTF2H4;NELFB;POLR2B;GTF2H3;GTF2H5;NELFA"
"Common Pathway Of Fibrin Clot Formation R-HSA-140875",0.0590858416945373,0.163131604061525,0.193813302725311,0.422032409184903,1.45822876099922,22,"FGG;SERPINC1;PROCR;F2R;FAM110A;SERPIND1;F8;CD177;PF4V1;F13A1;SERPINA5;PRTN3;F13B;TTF2;PF4;F5;THBD;FGB;FGA;PROC"
"Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729",0.0594680724677697,0.163765922642012,0.321775918075361,-0.258901033930206,-1.45396063632168,28,"VPS28;VTA1;CHMP4B;UBA52;RPS27A;VPS36;CHMP6;SNF8;CHMP7;MVB12B;HGS;UBAP1;VPS4A;VPS37D;UBB;VPS37B;STAM2;VPS25;TSG101;CHMP2B;STAM;VPS4B;VPS37C"
