"gene","statistic","p.value","p_adj"
"GABRA5",0.341328889413761,1.44009223465578e-06,5.54539434524356e-05
"GLI3",0.341124189181505,1.46246497640653e-06,5.60841804915159e-05
"PRRT2",0.340328132722732,1.55266203731272e-06,5.92996241489822e-05
"SPARCL1",0.339885490340161,1.60508556735408e-06,6.10520938002134e-05
"ZDHHC19",0.33978751416062,1.61691519022744e-06,6.13770489688773e-05
"DTNA",0.339759520966465,1.62031032203346e-06,6.13811674935028e-05
"FBXO41",0.339504083069804,1.65160649495634e-06,6.23384344105711e-05
"CRTC1",0.3394988343459,1.65225557042368e-06,6.23384344105711e-05
"CACNA1G",0.339269640068758,1.68083690992813e-06,6.32889317133422e-05
"ADAM23",0.338485830632427,1.78218527362648e-06,6.67015875155274e-05
"AAK1",0.338344115087019,1.80112051936396e-06,6.72754536392825e-05
"ARHGEF17",0.338141164429398,1.82857191136913e-06,6.78934572897215e-05
"NUDT11",0.337740511838059,1.88393984329618e-06,6.96721990364347e-05
"RAB31",0.337691523748289,1.89081832853842e-06,6.97883855806e-05
"KMT2D",0.337481574792129,1.92056958235189e-06,7.07466617751557e-05
"CACNA2D1",0.337402843933569,1.93184089472118e-06,7.08622971089577e-05
"CAMK1D",0.337374850739414,1.93586364233015e-06,7.08622971089577e-05
"SMS",0.337371351590145,1.93636704670642e-06,7.08622971089577e-05
"NT5DC3",0.337353855843798,1.93888594038752e-06,7.08622971089577e-05
"FBXO9",0.337248881365718,1.95406500034845e-06,7.12775741142727e-05
"ARHGDIG",0.337061676879809,1.98141578039056e-06,7.19940099505333e-05
"IQSEC2",0.336536804489408,2.06005891892659e-06,7.45613573059555e-05
"AP3M2",0.335968192733142,2.14860876326158e-06,7.75964405331586e-05
"SNX27",0.335945448262891,2.15222511223903e-06,7.75964405331586e-05
"TMEM38A",0.335784487396502,2.17798395438327e-06,7.83738503507937e-05
"ALDOA",0.335515052902763,2.22176048827235e-06,7.9337665160563e-05
"ATP2B1",0.335439821193472,2.23413270483187e-06,7.96272183119083e-05
"LRRTM4",0.335380335655894,2.24396181966574e-06,7.98252017982424e-05
"TESPA1",0.33524036968512,2.26725188696526e-06,8.05003730816789e-05
"TGFB2",0.33506016349775,2.29757703762169e-06,8.14222936520356e-05
"EEF1A2",0.33500417710944,2.30707683287288e-06,8.1604104035481e-05
"MARS1",0.334909700079168,2.32319262505929e-06,8.20188005020932e-05
"OAZ1",0.334540539831253,2.38719750728221e-06,8.396101816573e-05
"RCAN2",0.334507297913195,2.3930426780972e-06,8.40083929626753e-05
"MAL2",0.334370831091691,2.41718178362479e-06,8.46577000035321e-05
"HOMER1",0.334351585770709,2.42060461565036e-06,8.46577000035321e-05
"CDH2",0.334260607889707,2.43684785413647e-06,8.49077808280835e-05
"LNX1",0.334206371076032,2.44658065144526e-06,8.50881568834108e-05
"RAB11FIP3",0.333982425522795,2.48716105874203e-06,8.6338698760346e-05
"LY6E",0.333900195514965,2.50222192343606e-06,8.67003648276288e-05
"CISD1",0.333677999536363,2.54335388061454e-06,8.78561276232655e-05
"RAC1",0.333669251663189,2.54498634847862e-06,8.78561276232655e-05
"AKAP12",0.333179370765483,2.63801377705397e-06,9.07321276247882e-05
"CBLL1",0.332901188398571,2.69227195816019e-06,9.24280718577202e-05
"TEF",0.332309832172053,2.81116383820171e-06,9.63326529215691e-05
"PGBD5",0.332131375559317,2.84801309497712e-06,9.74166530435763e-05
"CACNA2D3",0.332066641297834,2.86149325926735e-06,9.76988082451133e-05
"GOLM1",0.332031649805141,2.86880509687038e-06,9.776971530867e-05
"CAMTA2",0.331463038048874,2.9901438322344e-06,0.00010149219458884
"CELF5",0.331443792727893,2.99433493352169e-06,0.00010149219458884
"SCG5",0.331361562720064,3.01230542032529e-06,0.000101916333387672
"MRPL40",0.331291579734677,3.02768024804531e-06,0.000102251277237783
"SERHL2",0.331036141838016,3.08443449759119e-06,0.000103979961510854
"SYNPR",0.33093641608384,3.10686555379442e-06,0.00010454742537417
"FBXO3",0.33061799350033,3.17953116469873e-06,0.000106800223078981
"SORBS1",0.330495523275904,3.2079077224837e-06,0.000107367176747501
"SMIM10L2A",0.330495523275904,3.2079077224837e-06,0.000107367176747501
"NEU1",0.330430789014421,3.22300393448773e-06,0.000107679465975837
"TNRC18",0.330236586229973,3.26869915765907e-06,0.00010901111690793
"TBRG4",0.330051131318698,3.31291085655218e-06,0.000110288633078375
"SYT13",0.329465023816085,3.45640678383979e-06,0.000114641922057156
"DPP8",0.329442279345834,3.46209274149904e-06,0.000114641922057156
"SCAMP5",0.329298814225791,3.49816358425606e-06,0.000115631332919586
"AEBP2",0.328604233095829,3.67791215448573e-06,0.000120930787671084
"PFKM",0.328467766274325,3.7142453565408e-06,0.000121910801895881
"CD99L2",0.328368040520149,3.74101211548056e-06,0.000122573933804763
"NCKIPSD",0.328128348795199,3.80609851240558e-06,0.000124488083743759
"ZBED1",0.32786241345073,3.87957082063765e-06,0.000126448280359911
"GRHPR",0.327790680890708,3.89961875495509e-06,0.000126713335903776
"CAMK2N1",0.327766186845823,3.9064869218913e-06,0.000126713335903776
"KLC1",0.32775743897265,3.90894262471284e-06,0.000126713335903776
"PNMA2",0.327736444077034,3.91484230116078e-06,0.000126713335903776
"COX7A2L",0.327536992568682,3.97131305655327e-06,0.000128318758899981
"TCF20",0.32707160571586,4.10610503188117e-06,0.000132216582026574
"FAM219B",0.326863406334335,4.16780460575554e-06,0.000133809168564758
"FARS2",0.326856408035796,4.16989377300754e-06,0.000133809168564758
"LUZP1",0.326795172923583,4.18821649683743e-06,0.000134166605994744
"NCOA1",0.326613217161578,4.24311378832527e-06,0.000135613189221853
"GABBR1",0.326597470989866,4.24789653538145e-06,0.000135613189221853
"WNK2",0.326558980347903,4.25960927615298e-06,0.000135755056043401
"ANKRD13B",0.326481999063978,4.28312691075372e-06,0.000136040269022511
"UBE2Q1",0.326328036496127,4.33053292433937e-06,0.000137199758126832
"AQP4",0.326217813294143,4.36477716765859e-06,0.000137929912661915
"NR1D1",0.326170574779007,4.37953191905517e-06,0.000138162395473436
"DPF1",0.325925634330153,4.45680127071142e-06,0.00014012663389193
"STON2",0.325570470679316,4.57114653023162e-06,0.0001434802228548
"FSD1L",0.325528480888084,4.58484799306689e-06,0.000143668827380062
"SLC25A23",0.325295787461673,4.66148707250656e-06,0.000145825682690339
"NUDCD3",0.325196061707497,4.69470365799795e-06,0.000146087329857056
"PDXK",0.325189063408959,4.69704307165944e-06,0.000146087329857056
"GPR162",0.325178565961151,4.70055426909581e-06,0.000146087329857056
"ARF3",0.325029852117204,4.75056493467673e-06,0.000147377991229273
"OXCT1",0.324699182511252,4.86358295541072e-06,0.000150633955680349
"FHL1",0.324632698675135,4.88661248383243e-06,0.000151096646933865
"DYNC1I1",0.324214550337449,5.03384818071691e-06,0.000154879981257115
"ULK3",0.323848889238804,5.1660472234601e-06,0.000158686016357468
"STARD7",0.323819146470014,5.17694405886883e-06,0.000158759617805311
"CCDC69",0.323558459849449,5.27339032748581e-06,0.000161452193042828
"HCN1",0.323456984520638,5.31139261820937e-06,0.000162349539341536
"TMED7",0.323261032161556,5.38551361982687e-06,0.000164346163993279
"CSRNP3",0.322949607876585,5.5053377901565e-06,0.000167455518841959
"LSAMP",0.322855130846313,5.54218661194731e-06,0.000168070534809593
"AKIP1",0.322781648711657,5.57100860096113e-06,0.000168629103130551
"HIF1A",0.322569950180862,5.65484117418661e-06,0.000170889666293057
"KYAT3",0.322498217620841,5.68351794847536e-06,0.000171478806471286
"KCTD1",0.322408989314473,5.7193817859928e-06,0.000172282539089035
"PDP1",0.322293517388585,5.76611284935959e-06,0.000173410504951111
"PLCB1",0.322004837573865,5.88453168597573e-06,0.000176687321169265
"ATP6V1H",0.321807135640147,5.96695877534111e-06,0.00017887467429899
"POLR3H",0.321724905632318,6.0015643553661e-06,0.000179336345441308
"SV2B",0.321681166266451,6.02004911691456e-06,0.000179601337551911
"GLS",0.321558696042025,6.07209440630476e-06,0.000180865127802468
"MT1G",0.321485213907369,6.10352629797155e-06,0.000181511874428211
"SNCA",0.321409982198078,6.13586653996551e-06,0.000182183534976782
"BBS7",0.321331251339518,6.16988512832295e-06,0.000182902816915174
"VSTM2A",0.321296259846825,6.18506189772722e-06,0.000183062148972985
"NEUROD2",0.321266517078035,6.19799000647451e-06,0.000183154527469807
"RNF187",0.321219278562899,6.21857561816843e-06,0.00018347254067127
"PFKFB2",0.321117803234089,6.26301621451251e-06,0.000184492256817406
"GNG2",0.320692656597865,6.45250525677634e-06,0.000189774784528433
"ATP6V1C1",0.320468711044627,6.55449368992686e-06,0.000192107974183079
"SATB2",0.320444216999742,6.56574102610739e-06,0.000192107974183079
"AP2M1",0.32042847082803,6.57298112566865e-06,0.000192107974183079
"ACSL6",0.320178281655273,6.68903974781945e-06,0.000195128598008465
"HLF",0.320160785908926,6.69722806400867e-06,0.000195128598008465
"PRDM8",0.319656908414142,6.9371746116528e-06,0.000201804786677925
"THEG",0.319593923727294,6.96773513528355e-06,0.000202378571363228
"APOOL",0.319149531770088,7.18701468874676e-06,0.000208100288879123
"ZNF205",0.318899342597331,7.31333144071635e-06,0.00021142999688362
"VPS13A",0.318838107485118,7.34456738853988e-06,0.000212004854016029
"SRI",0.318747129604115,7.39120885798871e-06,0.0002130219392466
"UBXN6",0.31866664917092,7.43270269405384e-06,0.000213584688850775
"SLITRK3",0.318664899596286,7.43360718317646e-06,0.000213584688850775
"GOT1",0.318551177245032,7.49262344063534e-06,0.000214933468769677
"WDR35",0.318530182349416,7.50356723269595e-06,0.000214933468769677
"PLEKHA2",0.318428707020606,7.55667630287563e-06,0.00021612325671134
"KLC2",0.318258998281043,7.64629421841868e-06,0.00021835197373576
"ATP5PD",0.318147025504424,7.7059745180212e-06,0.00021972027495964
"PITPNB",0.317888088458493,7.84568173783377e-06,0.000223362731914304
"TBC1D20",0.317686887375507,7.95589283992554e-06,0.000226155638779984
"B9D1",0.317578413748157,8.01591850855261e-06,0.000227515644476791
"RALYL",0.317490935016424,8.06463886377278e-06,0.000228398483798577
"HDGFL3",0.317478687993981,8.07148207898161e-06,0.000228398483798577
"ARPC5L",0.317294982657341,8.17479336273808e-06,0.000230971922605895
"PNMA8B",0.317163764559741,8.24935344666685e-06,0.000232726472764275
"RUSC1",0.317102529447528,8.28436839046681e-06,0.000233361785913059
"SSU72",0.316885582192829,8.40955872510376e-06,0.000236531504141623
"SH3RF3",0.316817348782077,8.44930245344623e-06,0.0002372919889031
"CASTOR3",0.316621396422995,8.56443065783609e-06,0.000240164124573193
"MICU3",0.316570658758589,8.59448213218092e-06,0.000240645499701066
"SUPT3H",0.3165409159898,8.61214496059231e-06,0.000240779070784464
"STX6",0.316465684280509,8.65697525627858e-06,0.00024167065752804
"SGSM2",0.316259234473619,8.78113718937079e-06,0.000244770922609983
"PRICKLE2",0.31622599255556,8.80128647147115e-06,0.000244966954010723
"COX5A",0.316107021480403,8.87375939095261e-06,0.000246250119443434
"DLGAP3",0.316063282114536,8.90054577798249e-06,0.000246261619184594
"APLP2",0.316063282114536,8.90054577798249e-06,0.000246261619184594
"SUB1",0.315837586986664,9.03998596095229e-06,0.000249380764854867
"SH3GL2",0.315632886754408,9.16824330927852e-06,0.00025217394999129
"MAPK8",0.3153599531114,9.3419376255213e-06,0.000256196809242637
"MRTFB",0.31525147948405,9.41183221838492e-06,0.000257357801625998
"CACYBP",0.315083520319122,9.52103463719342e-06,0.000259583712239744
"TOM1L2",0.314882319236136,9.65343077911106e-06,0.000262809727741513
"DYNC2LI1",0.314716109645842,9.76411541229188e-06,0.000265050318953435
"AHCYL2",0.314514908562856,9.89971112469164e-06,0.000268341081226039
"FLRT2",0.314352198121832,1.00106696114458e-05,0.000270628178276865
"FABP7",0.314348698972562,1.00130687079307e-05,0.000270628178276865
"NCKAP1",0.31412650299396,1.0166531821409e-05,0.000274378827018259
"KCNQ5",0.313771339343122,1.04164672792545e-05,0.00028071853233385
"KCNN1",0.31370310593237,1.04651462188916e-05,0.00028104940568305
"MAPK8IP3",0.313689109335293,1.04751582417273e-05,0.00028104940568305
"AHI1",0.313683860611389,1.04789150889491e-05,0.00028104940568305
"SOCS7",0.313669864014312,1.04889395888352e-05,0.00028104940568305
"NACC2",0.313487908252306,1.06200874985984e-05,0.000284155808200321
"ANKMY2",0.313241218228818,1.08003758091957e-05,0.000288566264109497
"BEX2",0.313146741198546,1.08701870157328e-05,0.000290016589579751
"RASL10A",0.312637614979858,1.12538085201094e-05,0.00029939619362046
"MAPK9",0.312201970895826,1.15922062924482e-05,0.000306833958629726
"SPATA2",0.312193223022653,1.15990991000528e-05,0.000306833958629726
"TMEM47",0.312135487059709,1.16446890505177e-05,0.00030760426125526
"CHRM1",0.311727836169831,1.19714429386057e-05,0.00031445663617637
"SORL1",0.311640357438098,1.20426840647598e-05,0.000315883662350357
"CTIF",0.311507389765863,1.21517397096849e-05,0.000317851387700386
"RAP1GAP2",0.311465399974631,1.21863721186634e-05,0.000318311448514905
"LSM4",0.311223958675047,1.2387328738877e-05,0.000323108591518529
"GPRASP2",0.311197715055527,1.24093598783075e-05,0.000323231806258397
"SLC22A10",0.310975519076924,1.25973823039596e-05,0.000327672300708566
"CCDC148",0.310942277158866,1.26257424608358e-05,0.000327953221416647
"GABPB1",0.310854798427132,1.27006634971392e-05,0.000329441099267461
"SNAP91",0.310646599045607,1.28806716323997e-05,0.000333646911798471
"SCAMP1",0.310431401365543,1.3069266613019e-05,0.000337129313901579
"COPRS",0.310410406469927,1.30878053838304e-05,0.000337141866687471
"MKRN2",0.310385912425042,1.31094654038177e-05,0.000337234677523003
"PITPNM2",0.310312430290386,1.31746491893926e-05,0.000338445320854328
"SUPT4H1",0.310284437096231,1.31995616919044e-05,0.000338619524942317
"CNIH2",0.31023894815573,1.32401396127465e-05,0.000339194578062624
"SLC9A6",0.30992402472149,1.35243182339129e-05,0.00034600022922816
"RAF1",0.309850542586834,1.35914520783994e-05,0.000347242077997519
"NBPF3",0.309728072362407,1.37040430380629e-05,0.000349640311173309
"TAS2R14",0.309413148928167,1.39976287539804e-05,0.000356643539712602
"RSKR",0.309227694016892,1.41732916214957e-05,0.000360627240222144
"SYT4",0.309122719538812,1.42736456725847e-05,0.000362686539566248
"KIAA1549L",0.308884777388497,1.45036091284636e-05,0.000368029081634764
"FLRT3",0.308709819925031,1.4674931072365e-05,0.000371871116292385
"RBBP8",0.308611843745489,1.47717056873102e-05,0.000373816226851227
"PHF21A",0.3084508828791,1.49320041872855e-05,0.000377361448175567
"NOL11",0.308342409251751,1.504095792557e-05,0.000379199926106175
"ANKRD33B",0.308326663080039,1.50568361473477e-05,0.000379199926106175
"RIBC1",0.308317915206865,1.50656642306052e-05,0.000379199926106175
"RABGAP1",0.308160453489745,1.52254093012787e-05,0.000382704904590418
"MAP2K1",0.307770298346215,1.56281521064379e-05,0.000391706474913032
"FBXL2",0.307752802599868,1.56464462564319e-05,0.000391706474913032
"PLK2",0.307308410642662,1.61179645415755e-05,0.000402431959596877
"TMEM25",0.307212184037756,1.62218195007555e-05,0.000404086448282321
"MINAR1",0.307206935313852,1.62275024743918e-05,0.000404086448282321
"ATP5MF",0.30705647189527,1.63912170936841e-05,0.000407619667698595
"ATP6V0C",0.306993487208422,1.64602113935926e-05,0.000408791101046191
"LTN1",0.306727551863953,1.67545590804571e-05,0.000415548665852081
"RAD17",0.30658408674391,1.69154111995113e-05,0.000418981723557127
"FAM228B",0.306363640339942,1.71654219611936e-05,0.000424611153042718
"MTMR1",0.306312902675537,1.72234565413719e-05,0.000425483167151668
"ATE1",0.306188682876476,1.73663250613159e-05,0.000428445821459889
"LAMA2",0.306148442659878,1.74128461140278e-05,0.000429026799506046
"FGF13",0.305950740726161,1.7643122081415e-05,0.000434127731215423
"SPRYD3",0.305893004763217,1.77109119305184e-05,0.000435222356861002
"NDUFS1",0.305858013270524,1.77521164169718e-05,0.00043566166386776
"DCTN3",0.305712798575846,1.79240851818386e-05,0.000438779932585301
"OXR1",0.305711049001212,1.79261666610936e-05,0.000438779932585301
"GPNMB",0.305656812187537,1.79908059390198e-05,0.000439785722142845
"NIM1K",0.305562335157265,1.81039297415362e-05,0.000441395550721842
"SPTLC1",0.30545561110455,1.82325262093103e-05,0.000443951316147429
"DUSP9",0.305431117059665,1.82621616994045e-05,0.000444093921742291
"CENPQ",0.305406623014779,1.82918427053692e-05,0.000444237261853674
"GRK2",0.305263157894737,1.84666060806882e-05,0.000447899136575236
"FZD3",0.305154684267387,1.85997904464228e-05,0.000449960733649472
"RAB12",0.305074203834193,1.8699190609911e-05,0.000451780186068174
"NXF1",0.305051459363942,1.87273728000966e-05,0.000451876504411634
"YY1AP1",0.304549331443793,1.93598676140661e-05,0.000465934133453993
"APC",0.304481098033041,1.94473578550622e-05,0.000467437394209964
"CTNNA2",0.304381372278865,1.95759003509317e-05,0.000469922255724937
"VPS41",0.304229159285649,1.97736452800254e-05,0.000474059819319325
"RTN4RL2",0.304115436934395,1.9922615660919e-05,0.000476408156316676
"PKDCC",0.304071697568529,1.99801937461049e-05,0.000477174038877564
"PODXL2",0.303975470963622,2.01074193057126e-05,0.000479599186402923
"MEIS3",0.303859999037734,2.0261100081005e-05,0.000482033509697897
"ACBD3",0.303767271582097,2.03853128722294e-05,0.000483756166711253
"CRELD1",0.303700787745979,2.04748134330629e-05,0.000485263471669901
"TMOD2",0.30346109602103,2.0800577160123e-05,0.00049173617600311
"COG4",0.303315881326353,2.10003123122941e-05,0.000495830382736288
"GNPNAT1",0.303207407699003,2.1150692416846e-05,0.000498750418657847
"KCNJ6",0.303165417907771,2.1209176622563e-05,0.000499498843131131
"GGA2",0.303144423012155,2.12384759610529e-05,0.000499558913159476
"MT3",0.302972964697958,2.14791886387334e-05,0.000503898057776127
"MEIS2",0.302955468951611,2.15038954833783e-05,0.000503898057776127
"CEP70",0.302824250854011,2.1690054041722e-05,0.000506528883211484
"DBR1",0.302819002130107,2.1697531943092e-05,0.000506528883211484
"AKAP11",0.30277526276424,2.17599425248364e-05,0.000507351668656486
"SYN1",0.30267378743543,2.19053884941912e-05,0.000510106029323585
"C2CD4C",0.302631797644198,2.19658411250396e-05,0.000510876773164681
"CBWD2",0.302511076994406,2.21405210743688e-05,0.000514272159421939
"ZMYM3",0.30249008209879,2.21710337585736e-05,0.000514272159421939
"TBPL1",0.302455090606096,2.22219764753429e-05,0.000514272159421939
"EPHA5",0.302455090606096,2.22219764753429e-05,0.000514272159421939
"NETO1",0.302299378463611,2.24500146212865e-05,0.000518265108859266
"SLC1A3",0.302236393776763,2.25428808330296e-05,0.000519304165888645
"TLCD3B",0.302231145052859,2.25506360321103e-05,0.000519304165888645
"HSPA8",0.302206651007974,2.25868602758192e-05,0.000519470408346556
"FIBIN",0.302185656112358,2.26179533433587e-05,0.000519470408346556
"THEMIS",0.302169909940646,2.26412996569981e-05,0.000519470408346556
"DNAJC22",0.301972208006928,2.29363682725363e-05,0.000525594618230537
"TSPAN17",0.301919720767888,2.30153127143399e-05,0.000525890816236204
"TOMM6",0.301914472043984,2.30232212501647e-05,0.000525890816236204
"TSPAN13",0.301907473745446,2.30337699550875e-05,0.000525890816236204
"OSBPL7",0.301744763304422,2.32803173392141e-05,0.000530870826162593
"DDN",0.30164678712488,2.34299753339654e-05,0.000533631974801387
"ADGRL3",0.301606546908283,2.34917047002027e-05,0.000533980372729966
"FABP3",0.301599548609744,2.35024558997661e-05,0.000533980372729966
"KIF3B",0.301569805840955,2.35482003317353e-05,0.000534148574564221
"KCTD16",0.301557558818512,2.35670606897043e-05,0.000534148574564221
"FLCN",0.301526066475088,2.36156242439582e-05,0.000534600482885047
"DNAJC17",0.301373853481872,2.3851682578954e-05,0.000538638481069582
"CPE",0.301310868795024,2.39500118322799e-05,0.000539677505737084
"NAP1L3",0.301307369645755,2.39554857708312e-05,0.000539677505737084
"ARHGEF9",0.301127163458384,2.42389952958895e-05,0.00054409552421398
"UHMK1",0.300934710248571,2.45452676003527e-05,0.000549900114229583
