"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Regulated Necrosis R-HSA-5218859",0.505096262740657,0.690775858145319,0.0509082865515105,0.244338822304848,0.9775453499283,55,"BAK1;CASP1;CASP3;CASP5;FASLG;TNFRSF10A;IRF1;RRM1;IL18;CHMP4C;RIPK1;CASP8;PELI1;ELANE;MLKL;BAX;TRADD"
"Polymerase Switching On C-strand Of Telomere R-HSA-174411",0.508771929824561,0.694981254789867,0.0552495663125249,0.291793364105089,0.988307021598137,25,"POLD4;POLD3;RFC4;POLD1;RFC3;POT1;STN1;TINF2;DSCC1"
"Growth Hormone Receptor Signaling R-HSA-982772",0.511450381679389,0.697816145758318,0.0557104226766671,0.298258934125257,0.981372588614654,23,"GH1;PRLR;SOCS1;ADAM17;PRL;PTPN6"
"Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012",0.512907971526113,0.698158262418486,0.143902565267782,-0.180672555888698,-1.05898734034054,97,"RPL23;RSL24D1;RPL27;RPS15;RPL35A;ASNS;FAU;RPS25;RPL31;RPS4Y1;RPS21;RPLP1;RPL18;RPL41;RPL15;RPS12;RPLP2;RPL39L;RPS20;RPL9;RPL38;RPL36;RPS29"
"cGMP Effects R-HSA-418457",0.512396694214876,0.698158262418486,0.121543282035469,-0.263093682884278,-0.934592587100476,15,"KCNMB4;PDE2A;KCNMA1;PDE1B;ITPR1"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.513513513513513,0.698161145869724,0.127505315300183,-0.255801489897637,-0.947094162253637,17,"YWHAZ;DIS3;KHSRP;MAPK11;EXOSC3;PARN;AKT1;EXOSC4;EXOSC7;DCP2;EXOSC5;EXOSC2;EXOSC6;EXOSC9;EXOSC8;EXOSC1;MAPK14"
"Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313",0.514654161781946,0.698890686832995,0.05163559644842,0.262237346339982,0.975791077704717,38,"POLD4;POLD3;RFC4;POLD1;ISG15;TRIM25;RFC3;POLE;MAD2L2;POLE4;POLE3;REV1;POLE2;UBA7;PCLAF;UFD1;POLD2;RPS27A;REV3L;NPLOC4;POLH;USP43;SLC19A1"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.521039603960396,0.706732499158474,0.0535669384770951,0.286834532993544,0.983449478645518,26,"ITPKC;PLD4;PLCD1;INPP5D;PLCE1;PLCZ1;PLCB4;INPP5B;PLCD3;PLCB3;PLCH1"
"Defective B3GAT3 Causes JDSSDHD R-HSA-3560801",0.523364485981308,0.707782110381409,0.128788713061714,-0.239507022481634,-0.938200641781589,20,"BCAN;GPC1;SDC3;CSPG5;SDC4;AGRN;HSPG2;NCAN;B3GAT3;SDC1;SDC2;VCAN;GPC5;GPC6;BGN;GPC3;CSPG4;GPC2"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.522842639593909,0.707782110381409,0.0545680646670941,0.301123845963313,0.965255286039442,20,"TP73;ATM;PMAIP1;TP53INP1;BID;TRIAP1;BAX;BBC3;PPP1R13B;PRELID3A;TP53AIP1"
"rRNA Modification In Nucleus And Cytosol R-HSA-6790901",0.523648648648649,0.707782110381409,0.0489954089862481,0.239709503180428,0.971999660651733,59,"FCF1;NOC4L;DKC1;KRR1;DHX37;UTP4;UTP6;RRP9;UTP20;EMG1;DDX49;IMP4;NOP2;UTP25;BMS1;DDX52;WDR46;UTP15"
"Lewis Blood Group Biosynthesis R-HSA-9037629",0.524714828897338,0.708031338441361,0.0543434390269162,0.30816249668917,0.962459797230661,18,"FUT5;FUT4;FUT10;FUT7;FUT2;B4GALNT2;B3GALT4;B3GALT1;ST3GAL6"
"tRNA Processing In Nucleus R-HSA-6784531",0.5250569476082,0.708031338441361,0.0493910105981501,0.240823221238785,0.966023258334572,56,"RNASE7;RPP25;NUP210;NUP214;NLRP2B;RTCB;AAAS;NUP85;RPP38;POP7;NUP107;PYDC1;TSEN2;RPP30;NUP37;TSEN34;ZBTB8OS;TRNT1;NUP43;POP5;RPP14;NUP42;NUP35;NUP188;NUP62;FAM98B;RTRAF;ELAC2;RPP40;NUP54;NUP160"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.529411764705882,0.713072656303499,0.131457611642763,-0.229040866162377,-0.945027932610222,24,"APP;HMGB1;S100B"
"Regulation Of TP53 Activity Thru Methylation R-HSA-6804760",0.531051964512041,0.714450142953989,0.05378728077603,0.306326274013762,0.956724866722146,18,"ATM;SETD9;L3MBTL1;MDM2;KMT5A;RPS27A;CHEK2;TP53"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.535211267605634,0.719209566341136,0.127505315300183,-0.248521032282319,-0.931290587895208,18,"GRB2;PIK3R1"
"Ephrin Signaling R-HSA-3928664",0.536121673003802,0.719597187546867,0.053347785067549,0.30451761304275,0.951076017526926,18,"EPHB3;EPHB1;NCK2;PKN1;MYL12A;EFNB1"
"MET Activates PTK2 Signaling R-HSA-8874081",0.537179487179487,0.71962075977847,0.05378728077603,0.309192530573959,0.953619102595771,17,"LAMA5;LAMA4;LAMC1;LAMB3;LAMB1;ITGA3;LAMA2;LMNB2;LAMC3;LAMC2;LAMA1;SOS1;SRC;ITGB1"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.537383177570093,0.71962075977847,0.126875729929857,-0.23335431112839,-0.934228260275479,21,"GRB2;PIK3R1"
"Hyaluronan Metabolism R-HSA-2142845",0.540856031128405,0.723221613574332,0.0540088272801684,0.316206342756668,0.962167222346378,16,"HAS3;HYAL3;HEXA;STAB2;LYVE1;SLC9A1;HYAL2;HEXB;HAS2;CEMIP;GUSB;CHORDC1;HMMR;SPAM1;CD44"
"SUMOylation Of DNA Methylation Proteins R-HSA-4655427",0.541322314049587,0.723221613574332,0.11776578836269,-0.25743529285676,-0.914492182876906,15,"RING1;DNMT3A;SUMO1;CBX4;PHC1;PHC2;PCGF2;PHC3;SCMH1;UBE2I;DNMT1;CBX8;DNMT3B;CBX2;RNF2"
"SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678",0.541984732824427,0.723271436998688,0.165656695205483,-0.193315032987827,-0.956584057735494,47,"SNRPD3;RPS15;FAU;SNRPD2;RPS25;RPS4Y1;RPS21;RPS12;RPS20;RPS29;RPS14;SNRPB;RPS27L;RPS7;DDX20;RPS3;RPS9;SNRPE"
"E2F Mediated Regulation Of DNA Replication R-HSA-113510",0.544186046511628,0.725372414532205,0.12563992130984,-0.225064539970668,-0.91817501452127,22,"PPP2CA;PPP2CB"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.546998867497169,0.727545260448656,0.0472587336673259,0.237506972796073,0.950212637689962,55,"H2AJ;H2AC19;RRN3;POLR1F;TAF1A;H3C7;H2BC17;H2BC1;H2AC14;H2BC11;H2BC21;H2BC9;H3C13;H2AC20"
"RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973",0.5470737913486,0.727545260448656,0.0525898950623616,0.293424642870417,0.965466138278827,23,"SP7;COL1A1;YAP1;BGLAP;ZNF521;RUNX2;UCMA;WWTR1;HDAC3"
"Regulation Of Gene Expression In Beta Cells R-HSA-210745",0.549492385786802,0.729922721418289,0.0522693317499306,0.294843427956439,0.945123347765744,20,"SLC2A2;HNF1A;PKLR;NKX6-1;MAP4K2;FOXO1;RFX6;NEUROD1;HNF4G;FOXA3;IAPP;NKX2-2;FOXA2;MAFA;INS;PAX6"
"Elevation Of Cytosolic Ca2+ Levels R-HSA-139853",0.551315789473684,0.73150500965717,0.05378728077603,0.313118550309701,0.934039500996973,15,"P2RX2;TRPC7;P2RX3;ORAI1;ITPR3;TRPC3;ORAI2;P2RX7;ITPR2;TRPC6;P2RX6"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.554054054054054,0.733455996041808,0.122107920287081,-0.247153582265177,-0.915075651189888,17,"S100A1;HMGB1;NDUFA2"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.553990610328638,0.733455996041808,0.125033367555272,-0.245455285876412,-0.919802221110014,18,"S100A1;HMGB1;NDUFA2"
"PI3K Cascade R-HSA-109704",0.555045871559633,0.733929226736566,0.0471642455670861,0.246207133295073,0.943829029801642,44,"TLR9;FGF3;FGF18;THEM4;FGFR4;FGF6;FGF19;FGF8;FGF17;FGF5;FGF22;GAB2;FGF1;FGF9;FRS2;FGF23;KL;FGF20;FGF4;TRIB3;KLB;FGF10;FGF7;FGF16;FLT3LG;PDE3B"
"Translation Of Structural Proteins R-HSA-9683701",0.556149732620321,0.734549361463141,0.134273452883202,-0.217474769836618,-0.95139510639168,29,"CANX;GSK3A;GSK3B"
"GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194",0.557851239669422,0.735956538537652,0.115734447701689,-0.253737741814479,-0.901357303480881,15,"GRB2;PTK2;RAP1A;TLN1;FGB;VWF;FGA;SRC;SOS1;ITGA2B;FGG;RAP1B;FN1;ITGB3;APBB1IP"
"RAC1 GTPase Cycle R-HSA-9013149",0.56004018866001,0.738002845420993,0.143902565267782,-0.156086417517377,-1.02005235747289,176,"RAB7A;PIK3R1;ABI2;GIT1;ABR;WASF1;RASGRF2;CYFIP2;WASL;TFRC;ARHGEF25;ARHGAP26;NGEF;CDC42;ARHGDIA;YKT6;DOCK4;ARHGAP44;TRIO;BRK1;PREX2;ARHGAP32;LAMTOR1;VAMP3;NCKAP1;FARP1;RNASE1;PREX1;KTN1;DOCK3;ARHGEF7;PIK3R2;ABI1;ARHGAP5;GIT2;SNAP23;ARHGAP1"
"ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821",0.561974789915966,0.738869127196333,0.0425877779273254,0.210619651620618,0.95918401044686,130,"PRKX;GPR32;INSL3;DRD5;ADCY4;CALCA;PTGDR;GLP2R;GPBAR1;CPAMD8;RLN2;RAMP2;PTH1R;SCTR;GNG11;ADORA2A;PTH2;GHRH;TAAR5;TAAR1;RAMP3;GPHA2;GNG13;HTR7;NPSR1;GNAI3;AVPR2;GIPR;POMC;CALCR;CALCRL;GNGT2;ADCY7;RXFP2;TSHB;CALCB;GNB4;GPR20;PTH2R;MC3R;PRKACG;GCG;CRH;VIPR2;GHRHR;ADCYAP1;CYSLTR2;PTHLH;GNAT3;HTR6;ADM;RAMP1;MC1R;GPR150;GPHB5;GNB3;ADCY9"
"Removal Of Flap Intermediate From C-strand R-HSA-174437",0.561538461538462,0.738869127196333,0.0517405459873163,0.303952351072606,0.937457213871471,17,"POLD4;POLD3;POLD1;POT1;TINF2;DNA2;WRN"
"Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788",0.563725490196078,0.739490240540661,0.126875729929857,-0.220456856657525,-0.916174065452022,25,"PPP1CB;STUB1;PPP1CC"
"Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729",0.563157894736842,0.739490240540661,0.132147260608774,-0.214386346883505,-0.926093407557389,28,"VPS28;VTA1;VPS36;CHMP4B"
"Cell-Cell Communication R-HSA-1500931",0.570820021299255,0.747948770830394,0.0425023180036553,0.211664788575202,0.950077663475653,117,"CD151;LIMS2;CLDN5;CLDN15;CLDN16;NECTIN4;CRB3;ACTN3;FLNC;PARD6G;SDK1;NCK2;TYROBP;CLDN9;CLDN2;PXDN;FYB1;SIRPG;LAMA4;CLDN18;CLDN7;PARVA;PTPN6;JUP;FLNA;NPHS1;CDH12;PARD6B;CLDN12;CLDN1;ACTN4;SIRPB1;CLDN3;ITGA6;ANG;CLDN20;CDH24;CLDN14;CLDN4;CDH15;CDH5;FBLIM1"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.571782178217822,0.748361968549796,0.0492917662312669,0.273402651126077,0.937396525809167,26,"SHARPIN;TRAF1;RIPK1;RBCK1;TNFRSF1A;TRADD;TNFAIP3;TNF;TAB3;IKBKG;CYLD;IKBKB;TANK"
"Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902",0.573791348600509,0.748451623822761,0.0503964322442957,0.285874608445618,0.940623976050476,23,"STRA6;RHO;RPE65;DHRS9;RDH8;TTR;RDH16;MYO7A;SDR9C7;RDH5;RDH12;CYP4V2;NAPEPLD;RBP3;HSD17B6"
"Inositol Phosphate Metabolism R-HSA-1483249",0.573643410852713,0.748451623822761,0.161978948883402,-0.191459834507591,-0.948348571420694,48,"PLCB1;ITPKB;CALM1;IMPA1;NUDT3;ITPK1;SYNJ1"
"Laminin Interactions R-HSA-3000157",0.573062261753494,0.748451623822761,0.0503964322442957,0.286180140343514,0.934729538624339,22,"LAMA5;LAMA4;COL18A1;LAMC1;ITGA6;LAMB3;LAMB1;ITGA3;LAMA2;LMNB2;LAMC3;ITGA1;LAMC2;LAMA1;NID2;NID1;ITGB1"
"Regulation Of PTEN Gene Transcription R-HSA-8943724",0.575,0.749183558558559,0.16823816568964,-0.180667813136601,-0.959519026839891,60,"MTA1;RRAGA;CBX6;MAPK1;RBBP7;LAMTOR1;LAMTOR2;MTA3;RING1;HDAC2;PTEN;GATAD2B;JUN"
"Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949",0.578354002254791,0.7527059399424,0.0445070537769277,0.231295100594598,0.943456224885389,62,"IRF3;RELA;NLRC3;NFKBIB;STING1;TRIM56;POLR3D;RIPK1;CGAS;IFI16;IRF7;MRE11;POLR3F;DTX4;DDX41;POLR3G;POLR3K;AIM2;TICAM1;NKIRAS2;STAT6;IKBKG;RIPK3;RPS27A;TREX1;MYD88;POLR3B;TRIM21;IKBKB;TLR3"
"Synthesis Of PC R-HSA-1483191",0.579531442663379,0.753390875462392,0.048505983646947,0.270750504125686,0.933942301486858,27,"ACHE;PHOSPHO1;LPIN3;BCHE;SH2D3C;LPCAT1;SLC44A3;MFSD2A;SLC44A5;CEPT1;SLC44A4;CHPT1;CSNK2A2;CHKA"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.584474885844749,0.758964582404461,0.0445961615888961,0.239574822961123,0.924058548127507,45,"H3-4;H2AJ;H2AC19;H2BC17;H2BC1;DAXX;H2AC14;POT1;H2BC11;H2BC21;H2BC9;POLR2B;H2AC20;TINF2"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.590238365493757,0.760524931947538,0.0438879842863647,0.232816680808645,0.927643130403365,54,"H2AJ;H2AC19;POLR1F;MYO1E;TAF1A;H3C7;H2BC17;H2BC1;H2AC14;H2BC11;H2BC21;H2BC9;H3C13;H2AC20"
"Cytosolic Sulfonation Of Small Molecules R-HSA-156584",0.588832487309645,0.760524931947538,0.0490939668192139,0.285225492047472,0.923004231881288,21,"SULT1A4;ABHD14B;SULT1B1;SULT6B1;SLC26A1;SULT1E1;PAPSS2;SULT2B1;SULT2A1;BPNT1;SULT1A2"
"Degradation Of Extracellular Matrix R-HSA-1474228",0.587540279269603,0.760524931947538,0.0415717899246479,0.212928264246881,0.944545834816431,109,"MMP2;MMP3;MMP13;LAMA5;MMP28;CAPN14;CASP3;CTRB1;CAPN12;DCN;TLL2;COL16A1;KLK2;CAPN15;LAMA4;ADAM17;COL23A1;CTRB2;COL18A1;LAMC1;CAPN5;MMP9;ELANE;CAPN7;CXXC1;MMP8;CAPN13;SCUBE1;TPSAB1;CAPNS2;MMP24;ACAN;MMP11;CTSK;TMPRSS6;CAPN6;MMP10;KLK7;LAMB3;LAMB1;CAPN9;ADAMTS18;PRSS2;MMP14;COL19A1;COL13A1;CAPN8;COL9A1;CTSV;MMP19;OPTC;COL15A1;LAMC2;CTSL"
"G Alpha (I) Signaling Events R-HSA-418594",0.58989898989899,0.760524931947538,0.0385579101998489,0.195385077561816,0.960192870834262,306,"HCAR2;CCL5;S1PR4;PRKX;CCR1;GALR2;TAS1R3;CCR7;PNOC;P2RY14;OXER1;NMUR1;ANXA1;FPR3;CXCR1;LPAR3;RGS1;ADCY4;ADRA2B;NMS;RHO;PF4;OPN1MW3;LPAR5;DRD4;GNA15;PTGER3;OPN1SW;SSTR5;GRM2;S1PR3;GRM4;TAS2R1;PTGDR2;NPW;GAL;AGTR2;UBD;DRD3;CCR2;P2RY4;GNG11;CCL19;CX3CR1;TAS2R3;CXCR3;ADRA2C;CCL4L1;SSTR4;CCL13;OPRL1;GNAT1;CXCR2;PYY;CCL20;CXCR5;CASR;GNA14;CCL27;CCR5;HRH4;PPP1CA;PCP2;OPN1LW;GNG13;NPBWR2;GNAT2;GNAI3;PMCH;CCR9;PLCB4;POMC;AGXT;CCL1;CXCL6"
"Glyoxylate Metabolism And Glycine Degradation R-HSA-389661",0.587912087912088,0.760524931947538,0.132147260608774,-0.208039228282009,-0.920646433265431,31,"PDHB;NDUFAB1;PDHX;DBT;GOT2;LIAS"
"Intra-Golgi Traffic R-HSA-6811438",0.590277777777778,0.760524931947538,0.150169802128406,-0.200664346485763,-0.944627086892537,40,"NSF;YKT6;RAB39A;STX5;VTI1A;COG6;NAPG;TRIP11;CYTH3;CYTH1;STX16"
"Signaling By WNT In Cancer R-HSA-4791275",0.587209302325581,0.760524931947538,0.136490437780413,-0.204518684038996,-0.918176786279487,33,"PPP2CA;PPP2CB;GSK3B;PPP2R1A;PPP2R5B;CTNNB1"
"Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402",0.591860465116279,0.761715859999483,0.0448645113168564,0.24645469562431,0.929190298472226,41,"SOX7;SOX4;CBY1;TCF7L1;PROC;SOX17;SOX6;BCL9;TCF7;TLE1;TCF7L2;SOX3;MEN1;BCL9L;CHD8;PYGO1;RPS27A"
"Downstream Signal Transduction R-HSA-186763",0.594736842105263,0.764567251461988,0.128142916898415,-0.209994900754493,-0.907123499403999,28,"GRB2;PIK3R1;STAT3;SYNGAP1;PIK3R2;PIK3CB;STAT1;BCAR1;PLCG1"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.596548004314995,0.766044440613151,0.0410713282497468,0.213388194092547,0.940532549124533,104,"SLC7A7;SLC36A1;SLC1A5;SLC25A10;SLC6A18;SLC24A4;SLC34A1;SLC6A20;SLC8B1;SLC26A9;SLC34A3;SLC4A2;SLC15A3;CTNS;SLC17A6;SLC5A12;SLC7A9;SLC9A3;SLC7A3;SLC4A1;SLC8A3"
"IRS-mediated Signaling R-HSA-112399",0.598163030998852,0.76641708401514,0.0438002031299891,0.237562448474702,0.919315546458623,47,"TLR9;FGF3;FGF18;THEM4;FGFR4;FGF6;FGF19;FGF8;FGF17;FGF5;FGF22;GAB2;FGF1;FGF9;FRS2;FGF23;KL;FGF20;FGF4;TRIB3;KLB;FGF10;FGF7;FGF16;FLT3LG;PDE3B;SOS1;FGFR1"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.598130841121495,0.76641708401514,0.119348440591015,-0.225353164989084,-0.882756930588471,20,"CNTN1;PSENEN;MIB1;NCSTN;NEURL1"
"Downstream Signaling Of Activated FGFR3 R-HSA-5654708",0.602941176470588,0.770159181025915,0.122107920287081,-0.218037316314357,-0.899627030411067,24,"GRB2;PIK3R1"
"HCMV Late Events R-HSA-9610379",0.602844638949672,0.770159181025915,0.0412376090540065,0.217083436339265,0.932228592273795,86,"RNASE7;H2AC19;NUP210;NUP214;H2BC18;H3C7;H2BC17;RRM1;CHMP4C;H2BC1;UCN3;H2AC14;H2BC11;H2AC12;AAAS;NUP85;H2AC11;H2BC21;H2BC9;H3C13;H2AC20;CEBPD"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.603080568720379,0.770159181025915,0.0448645113168564,0.25080909067519,0.926374056531439,37,"YOD1;TRIM25;OTUD7A;PROC;RIPK1;TRIM4;TNIP3;RNF128;TRAF6;TNFAIP3;CDK1;ESR1;IFIH1;IKBKG;TNIP2;RIPK2;TNIP1;RPS27A;MAVS;RNF135;TP53;NOD2;TRAF3"
"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.606134969325153,0.773206350065273,0.0462302524077616,0.264578390698971,0.923066084745816,29,"TRIM63;RETN;G6PC1;POMC;MAP4K2;SIN3A;IGFBP1;FOXO4;FOXO3;FOXO1;PCK1"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.608017817371938,0.774753980946401,0.0416556773979467,0.220926971148042,0.919641776675254,72,"RNASE7;H2AJ;H2AC19;NUP210;NUP214;H3C7;H2BC17;AGO2;H2BC1;H2AC14;H2BC11;AAAS;NUP85;H2BC21;H2BC9;POLR2B;H3C13;H2AC20"
"RNA Polymerase I Transcription R-HSA-73864",0.609944751381216,0.776354320514924,0.0411544018789903,0.219442433234031,0.921668543318659,74,"H2AJ;DPEP3;H2AC19;RRN3;POLR1F;CAVIN1;TAF1A;H3C7;H2BC17;H2BC1;H2AC14;H2BC11;H2BC21;H2BC9;H3C13;H2AC20;DPEP2"
"Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584",0.612612612612613,0.778893178893179,0.115240003147781,-0.238651589045501,-0.883597382048071,17,"H1-4;H1-2;H1-0;UBN1;HMGA1;CABIN1;RB1;LMNB1;HIRA;CDKN1A;H1-3;TP53;HMGA2;H1-5;H1-1;ASF1A;EP400"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",0.615054295590415,0.78113920965764,0.143902565267782,-0.150861553987749,-0.995419605659179,194,"PSMB7;PPP2CA;RBX1;PPP2CB;PSMC5;PSMD7;GSK3B;PSMD2;H3-3B;PSMA1;SEM1;H2AZ1;PSMB6;PSMD8;CSNK1E;PSMD3;WNT3;USP34;PPP2R1A;HECW1;PSMB2;TLE2;PSMB5;PSMA5;PPP2R5B;CTNNB1;PSMC3;PSMC6;YWHAZ;PSMC2;H2AC6;PSMC4;CTNNBIP1"
"DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928",0.61767955801105,0.782754927293302,0.0405756447890657,0.218489475340823,0.917666075334992,74,"IFNA14;IRF3;RELA;AGER;IFNA8;NFKBIB;ISG15;IFNA4;SIKE1;TRIM25;NLRX1;RIPK1;IFNA6;CASP8;IFNA5"
"HDMs Demethylate Histones R-HSA-3214842",0.617574257425743,0.782754927293302,0.04577044581081,0.26405381247064,0.905342817332449,26,"UTY;H3C7;KDM4A;KDM4D;H3C13;KDM7A;KDM6A;KDM6B;JMJD6;KDM3B;KDM4B;KDM1B;KDM1A;KDM5A"
"Interleukin-2 Family Signaling R-HSA-451927",0.618663594470046,0.783144178120179,0.0424170054438747,0.238942525554903,0.910039572751077,43,"IL2RB;IL5RA;LCK;IL2RG;CSF2;INPP5D;IL9R;SYK;PTPN6;IL21;PIK3R3;IL9;GAB2;IL15RA;SHC1;CSF2RB;IL2RA;JAK2;IL3;CSF2RA;STAT5A;IL5;JAK3;IL3RA"
"tRNA Aminoacylation R-HSA-379724",0.619718309859155,0.78362195028092,0.147331213699377,-0.193351617002671,-0.917059513861687,41,"DTD1;AARS1;SARS1;PPA1;HARS1;GARS1"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.622306717363752,0.785228463093288,0.0465084048719156,0.286505089654664,0.894818913583495,18,"CES1;ANPEP;GZMH;CPB1;KCTD11;AGXT"
"Nucleotide Catabolism R-HSA-8956319",0.622596153846154,0.785228463093288,0.0440640346597561,0.254342318279139,0.916793897439221,34,"ENTPD8;NUDT5;NT5C3A;NUDT1;DPYD;ENTPD1;PPY;ENTPD2;NT5C;ENTPD7;SCO2;UPB1;NUDT18;XDH;ENTPD4;AGXT2;DPYS;SAMHD1;UPP2;NT5E;NT5C1A;ADPRM"
"RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459",0.623024830699774,0.785228463093288,0.0411544018789903,0.224995510648446,0.919426843187395,63,"H2AJ;H2AC19;PF4;ZFPM1;H3C7;MYL9;H2BC17;H2BC1;H2AC14;SETD1B;H2BC11;H2BC21;H2BC9;H3C13;H2AC20;SIN3A;NR4A3;H2BC15;H2BC5;GP1BA"
"NRAGE Signals Death Thru JNK R-HSA-193648",0.627118644067797,0.789528042640305,0.161978948883402,-0.181426384174249,-0.937905374656423,57,"ABR;RASGRF2;ARHGEF2;NGEF;MAGED1;TRIO;ARHGEF3;RNASE1;PLEKHG5;PREX1;ARHGEF7;ARHGEF12;ARHGEF9;OBSCN;ARHGEF17"
"Signaling By TGFB Family Members R-HSA-9006936",0.627931769722815,0.78969245387967,0.0381628909049257,0.206380252832222,0.927718321666453,118,"COL1A2;SMAD7;DAND5;AMH;ACVRL1;TGFB3;ITGB6;TGIF2;RBL1;GREM2;GDF2;E2F4;PMEPA1;INHBB;E2F5;PPP1CA;FOXH1;ATP1B4;ITGB5;BMP10;TFDP1;SMURF2;CBL;AMHR2;SMAD1;TGIF1;SMAD9;TGFB1;SMAD6"
"Pre-NOTCH Processing In Golgi R-HSA-1912420",0.628643852978454,0.789729574262835,0.0460457683018055,0.284756440770858,0.889357495441387,18,"ATP2A3;NOTCH3;MFNG;B4GALT1;NOTCH4;NOTCH2;ST3GAL6;NOTCH1;ATP2A1;LFNG"
"Regulation Of TP53 Activity R-HSA-5633007",0.631908237747654,0.792969448019561,0.0368389606870506,0.198421589975427,0.923371226719,155,"DPEP3;BLM;TPX2;BANP;AURKA;TP73;RFC4;TAF7L;PRKAB2;SERPINA2;BRD1;ATM;BARD1;RFC3;POU4F1;RHNO1;DAXX;HIPK2;RMI1;TP53INP1;TAF5;RFFL;RMI2;CHEK1;RAD9A;TAF4;TAF1L;MAPK14;PRR5;DNA2;PRKAG3;SETD9;RNF34;TAF2;POU4F2;TOPBP1;PLK3;PML;RRAD;MRE11;PPP1R13B;ING3;WRN;L3MBTL1;RICTOR;RAD50;MDM2;TAF3;KMT5A;PRDM1;TOP3A"
"Activation Of SMO R-HSA-5635838",0.633713561470216,0.793061359468479,0.0456790414930062,0.282525112257394,0.882388561805087,18,"IQCE;DHH;ARRB2;IHH;EVC2;GAS1;SMOX;CSNK1A1;SHH;GAS8;EFCAB7;PTCH1;CDON"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.633248730964467,0.793061359468479,0.04577044581081,0.277475507777222,0.897924887720621,21,"CTRB1;TCN2;LRP2;MMUT;CTRB2;MMACHC;ABCC1;LDLRAP1;CD320;CUBN;PRSS58;AMN;TCN1;ABCD4;MMADHC;MTR;MTRR"
"G2/M DNA Damage Checkpoint R-HSA-69473",0.634037819799778,0.793061359468479,0.0396787203613389,0.217766011851741,0.909470991793983,73,"H3-4;BRCC3;TP53BP1;BLM;CDC25C;RFC4;H2BC17;SERPINA2;REXO2;ATM;BARD1;RFC3;H2BC1;RHNO1;RMI1;H2BC11;H2BC21;H2BC9;RMI2;CHEK1;RAD9A;ABRAXAS1;DNA2;TOPBP1;RRAD;MRE11;H2BC15;H2BC5;WRN;RAD50;WEE1;RNF168;TOP3A"
"Depolymerisation Of Nuclear Lamina R-HSA-4419969",0.636363636363636,0.795110936579619,0.107140237276725,-0.242332232206682,-0.8608412993918,15,"PRKCB;PRKCA"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.63849765258216,0.796057956937024,0.115240003147781,-0.230076170463384,-0.86217158396524,18,"S100A1;HMGB1;NDUFA2"
"Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453",0.638274336283186,0.796057956937024,0.0391155247681459,0.21531294691784,0.910629025101438,79,"HSPA1A;RNASE7;SERPINH1;DNAJB1;HSPA1B;NUP210;NUP214;HSPA6;HSPA12B;BAG2;SERPINA2;ATM"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.642023346303502,0.799592047010928,0.0461379160269737,0.289465905897738,0.88080018956461,16,"APOC3;APOB;ABCA1;APOA1;APOA4;PRKACG;APOC2"
