"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Opioid Signaling R-HSA-111885",1.43811622161382e-10,5.78717803663215e-09,0.826657301178302,-0.552718808678727,-2.4747146612225,88,"PPP3R1;PLCB1;CAMK2A;PPP3CB;GNB1;CAMKK2;PRKAR1B;GNG3;PPP2CA;PRKAR2B;CAMK2G;ADCY1;PRKACB;PPP2R1A;PRKAR1A;CALM1;ITPR1;PRKCG;GNB5;PDE4C;CAMK2D;GNB2;PDE1B;GRK2;AHCYL1;PPP2CB;PPP3CA;CREB1;PDE4B;PDE4D;PDE1A;GNG2;NBEA;PRKCA;CAMKK1;PLA2G4A;PPP1R1B;PRKAR2A;GNG4;GNG7;ADCY2;GNGT1;PDYN;GNAI2;CAMK2B"
"Clathrin-mediated Endocytosis R-HSA-8856828",1.54974393662008e-09,5.94681734185716e-08,0.788186810800237,-0.450594375723473,-2.16295333856637,139,"DNM1;CLTC;SYT1;VAMP2;PACSIN1;AP2M1;GRB2;CLTB;AMPH;AP2A1;EPN1;UBQLN2;WASL;CLTA;ARPC2;ACTR2;DNAJC6;AP2S1;SNAP91;TFRC;GRK2;REPS2;SYNJ1;GPS1;CTTN;OCRL;HSPA8;COPS4;AGFG1;NEDD8;SH3GL2;PIP5K1C;ARRB1;TOR1A;LDLR;HGS;VAMP4;SCARB2;EGFR;COPS5;COPS7A;ARPC1A"
"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",1.57970297855674e-09,5.94681734185716e-08,0.788186810800237,0.689756964202031,2.30931565692022,50,"RPS28;RPSA;RPS3A;RPS10;RPS27A;RPS27;RPS23;RPS11;RPS24;RPS2;RPS12;RPS8;RPS6;RPS13;RPS4X;RPS7;RPS15A;RPS19;RPS9;RPS14;RPS29;RPS20;RPS17;RPS5;EIF3F;RPS16;EIF3J;EIF3L;EIF2S2;RPS3"
"Keratinization R-HSA-6805567",2.1116218589597e-09,7.70082096689364e-08,0.774939030136436,0.495170963990563,2.01879734217582,192,"KRTAP12-3;KRTAP10-3;PKP4;KRTAP9-2;KRT18;KRT8;KRTAP12-2;KRTAP5-1;KRT34;KRTAP10-2;KRTAP21-1;KRTAP10-1;KRTAP10-6;KRTAP9-4;LCE1D;KRTAP10-7;KRT28;KRT77;KRTAP9-6;LCE5A;KRTAP5-7;LCE3D;KRT72;PI3;KRTAP12-4;KRT84;KLK14;KRTAP8-1;KRTAP19-1;PCSK6;KRTAP2-3;KRT75;CELA2A;KRT12;LORICRIN;LIPN;JUP;LCE3E;KRT80;KRTAP29-1;SPRR2A;KRTAP26-1;KRT16;KRTAP5-2;KRTAP20-1;KRT38;LCE3A;KRTAP9-3;LIPM;KRT36;LCE4A;KRT33B;KRT35;PERP;KRTAP9-1;SPINK5;KRT23;KRTAP15-1;DSG1;TGM1;DSC3;KRTAP4-1;KRTAP10-12;DSPP;KRTAP4-4;CSTA;KRT6A;KRT10;KRTAP13-3;KRTAP1-4;KRTAP21-3;KRTAP6-2;LCE3B;SPINK6;KRTAP20-2;SPRR2E;KRTAP11-1;KRT76;KRTAP23-1;KRT3;SPINK9;KRTAP13-2;KRT20"
"DARPP-32 Events R-HSA-180024",3.77290494533229e-09,1.33423638521296e-07,0.761460801445585,-0.799733247963397,-2.62416275992785,24,"PPP3R1;PPP3CB;PRKAR1B;PPP2CA;PRKAR2B;PRKACB;PPP2R1A;PRKAR1A;CALM1;PDE4C;PPP2CB;PPP3CA;PDE4B;PDE4D;PRKCA;PPP1R1B;PRKAR2A"
"Neurotransmitter Release Cycle R-HSA-112310",4.536194847063e-09,1.55698217250663e-07,0.761460801445585,-0.645217369165912,-2.60026149155115,50,"SYN1;RAB3A;STXBP1;SNAP25;SYT1;VAMP2;ARL6IP5;SLC17A7;CPLX1;SYN2;STX1A;DNAJC5;SLC1A2;PPFIA2;TSPOAP1;HSPA8;SYN3;SLC6A1;GAD1;SLC1A1;SLC1A3;SLC6A11;SLC6A13"
"Insulin Receptor Recycling R-HSA-77387",5.61978688502218e-09,1.7725111607624e-07,0.761460801445585,-0.774200782231679,-2.60509619582157,26,"ATP6AP1;ATP6V1B2;ATP6V0C;ATP6V0A1;ATP6V1G2;ATP6V0E2;ATP6V1A;ATP6V0D1;ATP6V1F;ATP6V1D;ATP6V1H;ATP6V1G1;ATP6V1E1;ATP6V1C1;ATP6V0A4"
"Integration Of Energy Metabolism R-HSA-163685",5.6064920841841e-09,1.7725111607624e-07,0.761460801445585,-0.49317996801307,-2.2577106879054,105,"STXBP1;GNAS;SNAP25;VAMP2;PLCB1;ACSL3;ACACA;KCNC2;GNB1;SYT5;PRKAR1B;GNG3;PPP2CA;PRKAR2B;ACSL4;ADCY1;PRKACB;PPP2R1A;PRKAR1A;STX1A;ITPR1;GNB5;GNB2;AHCYL1;MLXIPL;PPP2CB;ACLY;CACNB3;FASN;KCNB1;CACNA1A;GNG2;PRKCA;STK11;CACNA1E;AKAP5;PRKAR2A;GNG4;TKT;GNG7;ADCY2;GNGT1"
"Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553",5.54798654612849e-09,1.7725111607624e-07,0.761460801445585,0.50337943519428,2.01484550049422,165,"RPS28;RPL21;RPL7;RPL32;RPSA;RPS3A;RPS10;RPS27A;RPL18A;RPL30;CASC3;RPS27;RPL6;RPS23;RPL39;RPS11;RPL19;RPS24;RPL37;RPL5;RPS2;RPS12;RPS8;RPL7A;RPL12;RPS6;RPL34;RPS13;RPS4X;RPL37A;RPL27A;RPS7;RPS15A;RPS19;RPS9;UPF3A;RPL26;RPL22;RPL36A;RPS14;RPS29;RPL35;RPS20;RPL29;RPS17;RPL9;RPS5;RPL23A;RPS16;RPL4;PSMD10;RPL38;RPS3;RPL31;RPL28;RPL11;RPL14;RPLP0;RPL36AL"
"Complex I Biogenesis R-HSA-6799198",6.65146585735492e-09,2.04270017250873e-07,0.761460801445585,-0.636744008902862,-2.56616542590839,51,"NDUFA1;NDUFS5;NDUFA13;NDUFB2;NDUFAB1;NDUFB8;NDUFB6;NDUFB10;NDUFV2;NDUFS4;ACAD9;NDUFS8;NDUFB4;COA1;NDUFAF4;NDUFA8;NDUFV1;NDUFC1;NDUFB3;NDUFA9;NDUFS3;NDUFA5;NDUFA2;TMEM126B;NDUFA10;NDUFS2;NDUFA12;NDUFA11"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",7.65591562279001e-09,2.29088552097332e-07,0.747739663149885,-0.443583100033876,-2.13475131558204,141,"CLTC;PPP3R1;PRKCB;AP2M1;GNAO1;PLCB1;CAMK2A;CLTB;NLK;PPP3CB;GNB1;AP2A1;GNG3;PSMC5;CLTA;PSMB7;CALM1;AP2S1;PSMD2;PSMD7;ITPR1;PRKCG;GNB5;GNB2;PSMC4;PSMB5;PSMA1;PSMD8;PPP3CA;PSMC2;RORA;PSMB6;FZD1;PSMA5;GNG2;PSMC6;PRKCA;PSMD11;PSMC3;PSMD12;CTNNB1;SEM1;GNG4;PSMD3;TNRC6A;PARD6A;PSMF1;GNG7;GNGT1"
"Transferrin Endocytosis And Recycling R-HSA-917977",1.03226542437604e-08,3.01163437561711e-07,0.747739663149885,-0.734854431713983,-2.6116769157177,31,"ATP6AP1;ATP6V1B2;ATP6V0C;ATP6V0A1;ATP6V1G2;ATP6V0E2;ATP6V1A;ATP6V0D1;ATP6V1F;ATP6V1D;TFRC;ATP6V1H;ATP6V1G1;ATP6V1E1;ATP6V1C1;ATP6V0A4"
"Cellular Response To Starvation R-HSA-9711097",2.71909715450355e-08,7.7394789739162e-07,0.73376198835648,0.503350638562533,1.99585792150558,151,"RPS28;RPL21;SESN2;RPL7;RPL32;RPSA;RPS3A;RPS10;RPS27A;RPL18A;RPL30;RPS27;RPL6;RPS23;RPL39;RPS11;RPL19;RPS24;RPL37;RPL5;RPS2;RPS12;RPS8;RPL7A;RPL12;RPS6;RPL34;RPS13;RPS4X;RPL37A;RPL27A;RPS7;RPS15A;RPS19;RPS9;RPL26;RPL22;RPL36A;RPS14;RPS29;RPL35;RPS20;RPL29;RPS17;RPL9;RPS5;RPL23A;RPS16;ATF4;RPL4;RPL38;EIF2S2;RPS3;RPL31;RPL28;ATP6V1C2;RPL11;RPL14;RRAGC;RPLP0;RPL36AL;DDIT3;RPL13A;RPS25;RPL10A"
"Cristae Formation R-HSA-8949613",3.47249874943047e-08,9.64858581091753e-07,0.719512826338911,-0.726925617671162,-2.52576268833764,29,"ATP5F1B;ATP5F1A;ATP5MC3;ATP5MC2;HSPA9;ATP5F1D;APOO;ATP5PO;MTX2;ATP5ME;ATP5PF;ATP5MF;ATP5PD;ATP5PB;TMEM11;IMMT"
"Translation Initiation Complex Formation R-HSA-72649",3.8452515148401e-08,1.04358337623684e-06,0.719512826338911,0.634686065541439,2.1793235684234,57,"RPS28;RPSA;RPS3A;RPS10;RPS27A;RPS27;RPS23;RPS11;RPS24;RPS2;RPS12;RPS8;RPS6;RPS13;RPS4X;RPS7;RPS15A;RPS19;RPS9;RPS14;RPS29;RPS20;RPS17;RPS5;EIF3F;RPS16;EIF3J;EIF3L;EIF2S2;RPS3"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",4.22757119350646e-08,1.1212671779141e-06,0.719512826338911,-0.834242011094648,-2.55349984461433,18,"SYN1;RAB3A;STXBP1;SNAP25;SYT1;VAMP2;CPLX1;SYN2;STX1A;PPFIA2;TSPOAP1"
"Ribosomal Scanning And Start Codon Recognition R-HSA-72702",4.38023037027634e-08,1.13593974269166e-06,0.719512826338911,0.633279889379157,2.17449517684811,57,"RPS28;RPSA;RPS3A;RPS10;RPS27A;RPS27;RPS23;RPS11;RPS24;RPS2;RPS12;RPS8;RPS6;RPS13;RPS4X;RPS7;RPS15A;RPS19;RPS9;RPS14;RPS29;RPS20;RPS17;RPS5;EIF3F;RPS16;EIF3J;EIF3L;EIF2S2;RPS3"
"Ion Homeostasis R-HSA-5578775",4.53783741141423e-08,1.15122962154792e-06,0.719512826338911,-0.607439088449567,-2.43968007511774,49,"ATP1A3;ATP1B1;CAMK2A;ATP2B1;SLC8A2;ASPH;ATP2A2;CAMK2G;CALM1;FXYD7;ITPR1;CAMK2D;AHCYL1;ATP1B2;ATP1B3;SRI;ATP1A2;ATP2B4;ATP2B3;RYR2;SLC8A1;PRKCA"
"Organelle Biogenesis And Maintenance R-HSA-1852241",6.37918678166346e-08,1.5839385051492e-06,0.704975715167238,-0.340831110317867,-1.79390468203787,274,"ATP5F1B;ATP5F1A;MEF2C;ATP5MC3;TUBB4B;DYNC1H1;TUBA4A;ATP5MC2;HSPA9;YWHAG;CYCS;ATP5F1D;APOO;PRKAR2B;DCTN3;IFT57;PPP2R1A;DCTN1;MARK4;DYNLRB1;CALM1;YWHAE;CRTC1;ARL6;ATP5PO;IDH2;MTX2;HAUS3;RAB11A;ATP5ME;TUBB4A;CREB1;ATP5PF;ATP5MF;HAUS8;PTGES2;ATP5PD;ATP5PB;KIF3C;KIFAP3;PAFAH1B1;SSNA1;KIF3A;TRIP11;TMEM11;NCOA2;CCT2;IFT81;CSNK1E;EXOC7;IMMT;TTBK2;SIRT3;PRKCA;BBS2;IFT122;EXOC8;EXOC1;DYNLL1;EXOC5;TTC8;AHI1;TBL1XR1;SSBP1;NR1D1;IFT140;DNAJC11;IFT22;CETN2;ATAT1;SIRT4;DYNLT2B;BBS5;CEP76;CARM1;CEP83;CEP290;MKKS;PCNT;CEP63;MAPK11;PDE6D;CEP89;MICOS13;IFT27;KIF3B;EXOC4;MCHR1;TRAF3IP1;BBS10;MEF2D"
"Regulation Of Insulin Secretion R-HSA-422356",7.52563111815484e-08,1.8296690656014e-06,0.704975715167238,-0.523572474068361,-2.28909597205042,77,"STXBP1;GNAS;SNAP25;VAMP2;PLCB1;ACSL3;KCNC2;GNB1;SYT5;PRKAR1B;GNG3;PRKAR2B;ACSL4;PRKACB;PRKAR1A;STX1A;ITPR1;GNB5;GNB2;AHCYL1;CACNB3;KCNB1;CACNA1A;GNG2;PRKCA;CACNA1E;AKAP5;PRKAR2A"
"Post NMDA Receptor Activation Events R-HSA-438064",9.86278424582997e-08,2.34895290099665e-06,0.704975715167238,-0.55589972517687,-2.29616056338119,61,"GRIA2;NRGN;CAMK2A;CAMKK2;NEFL;PRKAR1B;PRKAR2B;CAMK2G;ADCY1;PRKACB;PRKAR1A;CALM1;GRIA1;CAMK2D;MAPT;GIT1;RASGRF1;MAPK3;CREB1;GRIN2B;RASGRF2;ARHGEF7;PRKCA;CAMKK1;PRKAR2A;PDPK1"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",1.23886333146862e-07,2.89150701564777e-06,0.690132458796796,-0.70679441333102,-2.51195144751243,31,"TSPAN7;GRIA2;PRKCB;AP2M1;NSF;CAMK2A;EPB41L1;AP2A1;CAMK2G;AP2S1;PRKCG;GRIA1;CAMK2D;GRIA3;CACNG8;PICK1;PRKCA;GRIA4;AKAP5;CACNG3"
"Ion Channel Transport R-HSA-983712",1.27455298688392e-07,2.91647712881086e-06,0.690132458796796,-0.388944893881298,-1.96952435043562,173,"ATP1A3;ATP6AP1;ATP1B1;ATP6V1B2;ATP6V0C;ATP6V0A1;ATP6V1G2;CAMK2A;ATP2B1;ATP6V0E2;ASPH;ATP6V1A;TTYH3;ATP2A2;CAMK2G;ATP6V0D1;ATP6V1F;ATP6V1D;CALM1;ATP9A;FXYD7;TTYH1;CAMK2D;ATP6V1H;WNK2;CLCN3;ATP1B2;TRPM2;ATP1B3;ATP6V1G1;ATP13A2;ATP6V1E1;TSC22D3;SRI;ATP6V1C1;ATP9B;ATP1A2;ATP2B4;ATP6V0A4;ATP2B3;RYR2"
"Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755",1.46494704053176e-07,3.28767922365494e-06,0.690132458796796,-0.517935517904373,-2.22939293337768,74,"GRIA2;NRGN;CAMK2A;CAMKK2;NEFL;PRKAR1B;PRKAR2B;CAMK2G;ADCY1;PRKACB;PRKAR1A;CALM1;GRIA1;CAMK2D;MAPT;GRIA3;GIT1;RASGRF1;MAPK3;CREB1;GRIN2B;RASGRF2;ARHGEF7;NBEA;PRKCA;CAMKK1;GRIA4;PRKAR2A;PDPK1"
"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",1.71102978592441e-07,3.76749388712034e-06,0.690132458796796,0.628073218540577,2.16278938700436,58,"RPS28;RPSA;RPS3A;RPS10;RPS27A;RPS27;RPS23;RPS11;RPS24;RPS2;RPS12;RPS8;RPS6;RPS13;RPS4X;RPS7;RPS15A;RPS19;RPS9;RPS14;RPS29;RPS20;RPS17;RPS5;EIF3F;RPS16;EIF3J;EIF3L;EIF2S2;RPS3"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",2.40838636728399e-07,5.20479053818597e-06,0.674962860011025,-0.765100894992778,-2.49103272622219,23,"RAB3A;STXBP1;SNAP25;SYT1;VAMP2;ARL6IP5;SLC17A7;CPLX1;STX1A;SLC1A2;PPFIA2;TSPOAP1;SLC1A1;SLC1A3"
"L1CAM Interactions R-HSA-373760",2.47787201745247e-07,5.25759389884915e-06,0.674962860011025,-0.470808990667745,-2.12956081338702,99,"DNM1;CLTC;SPTBN2;AP2M1;SCN1B;NRCAM;SCN8A;CNTN1;AP2A1;CHL1;GAP43;CLTA;SPTAN1;SCN2A;CNTNAP1;AP2S1;KCNQ3;L1CAM;SCN2B;DPYSL2;ANK2;RANBP9;SCN1A;HSPA8;MAPK3;KCNQ2;SH3GL2;CSNK2B;MAP2K1;SCN3B;SCN3A"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",2.97310334404237e-07,6.19573500445972e-06,0.674962860011025,-0.762511949183177,-2.48260357814468,23,"SYN1;RAB3A;STXBP1;SNAP25;SYT1;VAMP2;CPLX1;SYN2;STX1A;PPFIA2;TSPOAP1"
"TP53 Regulates Metabolic Genes R-HSA-5628897",3.11721473859484e-07,6.38208701743891e-06,0.674962860011025,-0.513175667167888,-2.27977911411158,81,"COX8A;COX6C;YWHAH;PRDX2;COX7C;YWHAG;CYCS;PRDX5;COX6B1;YWHAB;COX7B;COX6A1;COX4I1;COX5B;COX14;YWHAE;COX5A;PTEN;SESN3;LAMTOR3;RRAGA;AKT1;GSR;GNPDA1;LAMTOR5;UBL4A;PRDX1;TNRC6A;LAMTOR1;COX7A2L"
"Acetylcholine Neurotransmitter Release Cycle R-HSA-264642",4.31136490009524e-07,8.67476351450198e-06,0.674962860011025,-0.802011189850089,-2.40432046283871,17,"RAB3A;STXBP1;SNAP25;SYT1;VAMP2;CPLX1;STX1A;PPFIA2;TSPOAP1"
"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",4.89093291943906e-07,9.67409952031421e-06,0.659444398037935,-0.780881211356523,-2.4404017181759,19,"RAB3A;STXBP1;SNAP25;SYT1;VAMP2;CPLX1;STX1A;DNAJC5;HSPA8;SLC6A1;GAD1;SLC6A11;SLC6A13"
"Iron Uptake And Transport R-HSA-917937",5.7757603320235e-07,1.12338538457857e-05,0.659444398037935,-0.556969882811051,-2.27334513427211,57,"ATP6AP1;ATP6V1B2;ATP6V0C;ATP6V0A1;SLC22A17;ATP6V1G2;ATP6V0E2;ATP6V1A;ATP6V0D1;ATP6V1F;ATP6V1D;TFRC;ATP6V1H;SKP1;ATP6V1G1;ATP6V1E1;ATP6V1C1;FBXL5;NEDD8;ATP6V0A4"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",1.00173231159521e-06,1.91642886496986e-05,0.643551836150722,-0.789260838495253,-2.36609664369656,17,"TSPAN7;GRIA2;PRKCB;AP2M1;NSF;AP2A1;AP2S1;PRKCG;GRIA1;GRIA3;PICK1;PRKCA;GRIA4"
"G2/M Transition R-HSA-69275",1.03381568815883e-06,1.94590791626025e-05,0.643551836150722,-0.359654201659439,-1.81027301296994,179,"TUBB4B;DYNC1H1;TUBA4A;YWHAG;PPP2CA;PSMC5;PRKAR2B;DCTN3;PPP2R1A;DCTN1;RBX1;PSMB7;OPTN;PSMD2;PSMD7;PPP1CB;PSMC4;YWHAE;PSMB5;PSMA1;HSP90AB1;PSMD8;SKP1;MNAT1;HAUS3;PPME1;PPP2CB;PSMC2;TUBB4A;HAUS8;PSMB6;PAFAH1B1;HMMR;SSNA1;PSMA5;PPP2R2A;CSNK1E;TUBGCP3;CDK7;PSMC6;PRKCA;PSMD11;PSMC3;PSMD12;TUBGCP2;CDK2;DYNLL1"
"Hedgehog Off State R-HSA-5610787",1.36301366536894e-06,2.52482055156437e-05,0.643551836150722,-0.445127950602381,-2.01358745816755,97,"GNAS;PRKAR1B;PSMC5;PRKAR2B;IFT57;ADCY1;PRKACB;PRKAR1A;RBX1;PSMB7;PSMD2;PSMD7;GSK3B;PSMC4;PSMB5;PSMA1;PSMD8;SKP1;PSMC2;PSMB6;KIF3A;PSMA5;PSMC6;PRKCA;IFT122;PSMD11;PSMC3;PSMD12;PRKAR2A;SEM1;IFT140;PSMD3;PSMF1;ADCY2;SUFU;GPR161;PSMA3;PSMC1;PSMB1;PSMA7"
"Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562",1.51203560317448e-06,2.75710242016347e-05,0.643551836150722,-0.568225662868501,-2.28998067981048,50,"PSMC5;OAZ1;PSMB7;PSMD2;PSMD7;PSMC4;OAZ2;PSMB5;PSMA1;PSMD8;PSMC2;PSMB6;PSMA5;PSMC6;PSMD11;PSMC3;PSMD12;SEM1;PSMD3;PSMF1;AZIN1;PSMA3;PSMC1;PSMB1;PSMA7"
"Norepinephrine Neurotransmitter Release Cycle R-HSA-181430",1.61552311305123e-06,2.90048534297044e-05,0.643551836150722,-0.783769545127915,-2.3990105809602,18,"RAB3A;STXBP1;SNAP25;SYT1;VAMP2;CPLX1;STX1A;PPFIA2;TSPOAP1"
"Cellular Response To Chemical Stress R-HSA-9711123",1.78436319702586e-06,3.1550785620139e-05,0.643551836150722,-0.354741133723287,-1.77882440940077,180,"COX8A;COX6C;PRDX2;VCP;COX7C;CYCS;GPX1;PRDX5;PSMC5;COX6B1;COX7B;RBX1;PSMB7;COX6A1;PSMD2;PSMD7;COX4I1;COX5B;COX14;GSK3B;PSMC4;PSMB5;FBXL17;PSMA1;COX5A;PSMD8;SKP1;PSMC2;PSMB6;SIN3B;CSNK2B;P4HB;PSMA5;NCOA2;GPX3;PSMC6;AKT1;PSMD11;PSMC3;PSMD12;ATOX1;GSR;TXNRD2;HMOX2;SQSTM1;CUL3;TBL1XR1;SEM1;UBL4A;GSTP1;PSMD3;PRDX1;PSMF1;TKT;GCLM;COX7A2L"
"HIV Infection R-HSA-162906",1.96147700899366e-06,3.4164830887994e-05,0.627256739718528,-0.338735463300313,-1.74603145169721,224,"AP2M1;SLC25A5;AP2A1;PSMC5;PPIA;SLC25A4;RBX1;PSMB7;AP2S1;PSMD2;PSMD7;VPS28;PSMC4;ATP6V1H;SUPT4H1;FURIN;PSMB5;PSMA1;RNGTT;VTA1;AP1S1;PSMD8;SKP1;KPNB1;MNAT1;RNMT;XRCC6;NMT2;POLR2A;POLR2E;PSMC2;POLR2C;PSMB6;NUP98;SLC25A6;PSMA5;TAF15;RANGAP1;CDK7;PSMC6;NUP88;KPNA1;GTF2A2;HLA-A;TAF6;PSMD11;PSMC3;PDCD6IP;PSMD12;XRCC5;ERCC3;CDK9;TAF13;SSRP1;SGIP1;NEDD4L;TBP;POLR2K;SEM1;PSMD3;RANBP1;PSMF1;POLR2H;TPR;POLR2G;GTF2H1;DOCK2;PSMA3;NUP54;ELOA;SEH1L;NELFE;VPS37B;NELFA;PSMC1;GTF2H5;NCBP2;RAN;PSMB1;PSMA7;TAF9B"
"Mitochondrial Biogenesis R-HSA-1592230",2.12022821811363e-06,3.63868578020383e-05,0.627256739718528,-0.463225782799261,-2.08369785556561,89,"ATP5F1B;ATP5F1A;MEF2C;ATP5MC3;ATP5MC2;HSPA9;CYCS;ATP5F1D;APOO;CALM1;CRTC1;ATP5PO;IDH2;MTX2;ATP5ME;CREB1;ATP5PF;ATP5MF;ATP5PD;ATP5PB;TMEM11;NCOA2;IMMT;SIRT3"
"Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168",2.16534657277449e-06,3.64467769605434e-05,0.627256739718528,-0.306283615216089,-1.63575044873636,303,"PJA2;FBXW7;PSMC5;UBE2V2;FBXL16;TRIM9;FBXO21;RBX1;HUWE1;PSMB7;UBE2W;PSMD2;PSMD7;UBE3C;UBA1;UBE2K;PSMC4;PSMB5;FBXO41;FBXO11;RNF6;PSMA1;FBXO2;PSMD8;SKP1;STUB1;UBE2D2;ASB5;RNF115;PSMC2;FBXL5;PJA1;ANAPC11;FBXL19;HACE1;PSMB6;ANAPC13;PSMA5;TRIM32;NPEPPS;UBE2M;LNX1;HECW2;HERC3;UBE2D1;UBAC1;KBTBD6;ASB8;PSMC6;ASB17;LRRC41;MGRN1;MIB2;UBA6;FBXO6;PSMD11;PSMC3;PSMD12;LMO7;SOCS3;TRIM37;SIAH2;UBE2D3;FBXO15;LRSAM1;THOP1;NEDD4L;ASB6;BTBD1;RNF41;ASB9;WSB1;UBE2E1;UBE2B;UBE2U;FBXO44;CUL3;FBXO32;SEM1;UBE3A;UBE4A;PSMD3;CUL7;PSMF1;FBXO22"
"DAG And IP3 Signaling R-HSA-1489509",2.18829436999485e-06,3.64467769605434e-05,0.627256739718528,-0.610582186612686,-2.29880452030645,39,"CAMK2A;CAMKK2;PRKAR1B;PRKAR2B;CAMK2G;ADCY1;PRKACB;PRKAR1A;CALM1;ITPR1;PRKCG;CAMK2D;PDE1B;GRK2;AHCYL1;CREB1;PRKCE;PDE1A;NBEA;PRKCA;CAMKK1;PRKAR2A"
"Formation Of ATP By Chemiosmotic Coupling R-HSA-163210",2.21741316555148e-06,3.64467769605434e-05,0.627256739718528,-0.80901718640263,-2.37431185963988,16,"ATP5F1B;ATP5F1A;ATP5MC3;ATP5MC2;ATP5F1D;ATP5PO;ATP5ME;ATP5PF;ATP5MF;ATP5PD;ATP5PB"
"PLC Beta Mediated Events R-HSA-112043",2.42781522095468e-06,3.93508383729737e-05,0.627256739718528,-0.555612742890326,-2.21863487040803,47,"PLCB1;CAMK2A;CAMKK2;PRKAR1B;PRKAR2B;CAMK2G;ADCY1;PRKACB;PRKAR1A;CALM1;ITPR1;PRKCG;CAMK2D;PDE1B;GRK2;AHCYL1;CREB1;PDE1A;NBEA;PRKCA;CAMKK1;PLA2G4A;PRKAR2A"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",2.87425844796885e-06,4.59487617641048e-05,0.627256739718528,-0.265537102263368,-1.48901000431061,494,"DNM1;CLTC;ATP6AP1;ATP6V1B2;ATP6V0C;PRKCB;ATP6V0A1;MEF2C;AP2M1;ATP6V1G2;PRKCZ;GRB2;ATP6V0E2;PTK2B;SHC3;PIK3R1;AP2A1;EPN1;ATP6V1A;GABRB2;EGR3;CYFIP2;ADAP1;PPP2CA;CLTA;ATP6V0D1;YWHAB;ID2;ATP6V1F;PRKACB;PPP2R1A;GABRA1;ATP6V1D;CDC37;GABRG2;CALM1;AP2S1;ITPR1;WASF1;SPINT2;GGA3;STMN1;ABI2;ATP6V1H;FURIN;AHCYL1;PTPRU;GABRB3;FLRT2;CDK5R1;RANBP9;STUB1;BAIAP2;RNMT;ATP6V1G1;ATP6V1E1;PTN;MAPK3;PPP2CB;POLR2A;POLR2E;FGF13;ATP6V1C1;PIK3R2;CREB1;MATK;NTRK2;SPRED1;AAMP;GRIN2B;NCKAP1;SH3GL2;MAP2K5;POLR2C;ATP6V0A4;RAPGEF1;MAP2K1;NRG3;GABRB1;PRKCE;VGF;TIA1;PTPRK;F3;ARHGEF7;SYNGAP1;FLRT1;PRKCA;HGS;FLRT3;DIAPH1;SHC2;ROCK2;DOCK3;EGFR"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",4.34114046209116e-06,6.84609583683835e-05,0.610526878385931,-0.526129342375848,-2.15024588381081,58,"PSMC5;PRKACB;RBX1;PSMB7;PSMD2;PSMD7;GSK3B;PSMC4;PSMB5;PSMA1;PSMD8;SKP1;PSMC2;PSMB6;PSMA5;PSMC6;PRKCA;PSMD11;PSMC3;PSMD12;SEM1;PSMD3;PSMF1;SUFU;PSMA3;PSMC1;PSMB1;PSMA7"
"Signaling By ROBO Receptors R-HSA-376176",4.68058810630752e-06,7.2829950934145e-05,0.610526878385931,0.428528205805757,1.75633447937595,205,"RPS28;RPL21;RPL7;RPL32;RPSA;RPS3A;RPS10;NCK2;RPS27A;RPL18A;RPL30;CASC3;RPS27;RPL6;RPS23;RPL39;RPS11;RPL19;RPS24;RPL37;RPL5;RPS2;RPS12;RPS8;RPL7A;RPL12;RPS6;RPL34;RPS13;RPS4X;RPL37A;RPL27A;RPS7;RPS15A;RPS19;RPS9;UPF3A;RPL26;RPL22;RPL36A;PKN1;RPS14;RPS29;RPL35;RPS20;RPL29;RPS17;RPL9;RPS5;RPL23A;RPS16;MYO9B;RPL4;PSMD10;RPL38;RPS3;RPL31;RPL28;RPL11;RPL14;RPLP0;RPL36AL"
