"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972",0.611111111111111,0.824074074074074,0.123257226381337,0.206808111644822,0.883824524809818,29,"PPM1A;RRAGA;RHEB;LAMTOR2;LAMTOR1"
"Interleukin-6 Family Signaling R-HSA-6783589",0.612781954887218,0.825365217467417,0.0466948041282054,-0.278755089883116,-0.926533178809878,24,"CLCF1;IL6R;JAK2;IL11;CNTF;IL31RA;CCM2;OSMR;LIF;IL31"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.61441647597254,0.826604491511894,0.0424170054438747,-0.22891613475043,-0.916293573604083,55,"H2BC1;H2BC9;H2AC4;H2BC11;POLR1F;TAF1B;POLR1H;H2BC14;GTF2H5;H3C7;TAF1C;POLR1B;H2AC7;H2BC3;TBP;H2BC13;POLR1D;H2BC15"
"Meiotic Synapsis R-HSA-1221632",0.615296803652968,0.826827412109738,0.0422468188360053,-0.228425908864089,-0.917358176039625,57,"H2BC1;H2BC9;SERPINA2;H2AC4;H2BC11;SYNE2;SMC1B;STAG3;H2BC14;REC8;SYNE1;SYCE1;SMC3;SYCE3;H2AC7;H2BC3;SYCE2;H2BC13;LMNB1;H2BC15;PMEPA1;SYCP1;TEX12"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.616600790513834,0.827618462441422,0.106323255932708,0.250308129253523,0.883139688815158,15,"DHDDS;DPM3;PMM2;NUS1;GFPT1;GALK1;DPM2;DPM1;PGM1;GNE;SRD5A3;SLPI;GALE;DOLK;GALT"
"Cell-cell Junction Organization R-HSA-421270",0.618615209988649,0.829360136682349,0.0417397034728504,-0.224950346459394,-0.914060867641683,59,"CDH12;CLDN18;CLDN20;CLDN14;CDH18;F11R;CLDN9;CDH5;CDH8;PARD6A;CLDN23;PATJ;SDK1;CDH17;PARD6B;CLDN8;CDH10;CDH15;CLDN12;CLDN15;PRKCI;CLDN16;NECTIN4;NECTIN3;CDH9;CLDN1;CLDN17;CLDN2;CADM1;CDH6;CDH4;ANG;CLDN6;PVR;PARD6G"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.621428571428571,0.831205615194055,0.148261500475107,0.189438926101321,0.944773918717654,50,"XYLT1;BCAN;BGN;B4GALT7;B3GAT2;CSGALNACT2;B3GAT3;AGRN;CSGALNACT1;IDS;SDC4;NCAN"
"Regulation Of IFNA/IFNB Signaling R-HSA-912694",0.621145374449339,0.831205615194055,0.112843355675562,0.228639839091863,0.88156071880661,20,"PTPN11;STAT2;USP18;IFNA14;STAT1;IFNA4"
"Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949",0.627272727272727,0.833242876526459,0.0411544018789903,-0.221925639870379,-0.90919566478136,62,"POLR3G;NLRP4;POLR3F;ZBP1;RIPK1;POLR3C;TRIM32;CGAS;DDX41;IRF3;POLR3A;STING1;AIM2;POLR3B"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.625,0.833242876526459,0.0452247443372884,-0.266554327714893,-0.910188500699681,27,"JAK2;CSF2RB;IL2RG;INPP5D;CSF2;IL5;IL3RA"
"Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440",0.625668449197861,0.833242876526459,0.12563992130984,0.197581077584647,0.877438876687197,33,"RPS27A;PCBP2;UBA52;PDZD2;ITCH;ATG12"
"Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851",0.626943005181347,0.833242876526459,0.0471642455670861,-0.286560487792364,-0.895258835336665,19,"GNB5;GNG13;GNGT2;GNG4;GNG3;GNGT1"
"RHO GTPases Activate NADPH Oxidases R-HSA-5668599",0.6265664160401,0.833242876526459,0.0456790414930062,-0.276037212669026,-0.917499430167505,24,"NOX3;NCF4;NOXO1;NOX1;CYBB;NOXA1;S100A9"
"SHC-mediated cascade:FGFR2 R-HSA-5654699",0.62387676508344,0.833242876526459,0.0469758727821845,-0.280348817438491,-0.906965315267451,22,"FGF10;FGF5;FGF8;FGF20;FGF7;FGF3"
"Purine Catabolism R-HSA-74259",0.629679144385027,0.835480240887014,0.0484087618816951,-0.300369898954286,-0.888168050387628,16,"NUDT9;ADPRM;PPY;NT5C1A;NUDT16;NUDT1;ITPA;DNPH1;XDH;NUDT5;NT5C2;NT5E;NUDT18;NUDT15"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.632208922742111,0.83787597206486,0.0387962208304479,-0.209670918728868,-0.915645846775978,93,"OPLAH;ACSM2A;GSTO2;SULT1E1;UGT3A2;GGT5;MTR;GSTA3;TPMT;UGT2B28;MAT1A;CYP1A2;GSTM1;ABHD14B;UGT2A1;PAPSS2;AS3MT;ABHD10;GLYATL3;UGT2B7;GLYATL1;UGT2B10;GSTT1"
"PD-1 Signaling R-HSA-389948",0.634838709677419,0.840398612238872,0.0464154956843849,-0.290584599457951,-0.897292054656092,18,"CD247;HLA-DQA2;PDCD1LG2"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.63677130044843,0.841032413948441,0.112378519110475,0.218059309717738,0.870115404979035,22,"FGF1;GRB2;PTPN11"
"Regulation Of Gene Expression In Beta Cells R-HSA-210745",0.636129032258064,0.841032413948441,0.0463227785794633,-0.284254903112697,-0.896262843441655,20,"INS;IAPP;SLC2A2;FOXA3;FOXA2;NKX6-1;RFX6;PKLR;NEUROD1;AKT1"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",0.642857142857143,0.843707233260411,0.237793834423688,0.151346794967563,0.950810163014429,138,"RPS27A;SKP1;UBA52;PSMB7;SEM1;FYN;AHCYL1;PSMD14;FBXW11;CUL1;CLEC10A;PSMD8;PSMD10;NFKBIA;PSMB2;PRKACB;PSMD3;CALM1;UBE2V1;PSMB6;PSMD7;PSMA1;SRC;MAP3K14;MUC5AC;MAP3K7;PSMA2;PSMC5;RELA;NFATC2;UBE2D2;PSMB1;PRKCA"
"Diseases Of Carbohydrate Metabolism R-HSA-5663084",0.640625,0.843707233260411,0.122107920287081,0.199560896601424,0.884284348409461,32,"TALDO1;RPS27A;UBA52"
"Glutathione Conjugation R-HSA-156590",0.642857142857143,0.843707233260411,0.12563992130984,0.195144604468226,0.874737725711767,34,"GSTP1;GCLC;MGST3;PRNP;ESD"
"Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938",0.643171806167401,0.843707233260411,0.110564716336619,0.223799683173552,0.862898654717386,20,"B2M;AP2B1;HLA-A;AP2M1;AP1M1;AP1S2;AP2A1"
"Plasma Lipoprotein Remodeling R-HSA-8963899",0.641711229946524,0.843707233260411,0.12384217120105,0.195824946170738,0.869640063187581,33,"PCSK6;APOE;APOC3;ABCG1;FGF21;PLTP"
"Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340",0.639910813823857,0.843707233260411,0.0393561959521291,-0.213160618455435,-0.913591244604024,84,"MED18;MED8;ZNF467;CD36;WNT1;ADIPOQ;TBL1XR1;MED23;NCOA3;NR2F2;MED6;CCNC;MED7;SLC2A4;MED19;MED4;KLF5;KLF4;LEP;PPARA;HDAC3;ANGPTL4;PPARG;CEBPA;MED26;MED17;LIN9;MED31;PPARGC1A;NCOA2;PCK1"
"CaM Pathway R-HSA-111997",0.647058823529412,0.84666128598332,0.123257226381337,0.195627366546197,0.868762630763724,33,"PRKAR1A;PRKX;PRKACB;ADCY5;CALM1;CAMK2D;CAMK2G;CAMK2B;CAMK4;PRKCA"
"Telomere Extension By Telomerase R-HSA-171319",0.647619047619048,0.84666128598332,0.115240003147781,0.220331955754814,0.87092364340776,23,"TINF2;RTEL1;RUVBL2;TERF2IP;NHP2;PPP6C;TERF1;NOP10"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.646616541353383,0.84666128598332,0.0442407423477375,-0.269077654969487,-0.894367077243767,24,"GNB5;GNG13;GNGT2;GNA14;GNG4;GNG3;GNGT1"
"Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262",0.651515151515151,0.849961814016074,0.118815039412263,0.199535182475804,0.852742604880962,29,"PPP2CB;CTNNB1;WNT8A;PPP2CA;AXIN1;LRP6"
"Initial Triggering Of Complement R-HSA-166663",0.651612903225806,0.849961814016074,0.0452247443372884,-0.280767159456494,-0.885265900161965,20,"FCN3;FCN2;COLEC11;COLEC10;FCN1;C1R;CFB;MBL2;MASP2;MASP1"
"Early SARS-CoV-2 Infection Events R-HSA-9772572",0.663824604141291,0.863942707526967,0.0417397034728504,-0.238780925824489,-0.864742178758249,36,"GPC2;GPC5;GPC3;SDC1;GPC6;ACE2;HAVCR1;HOXC13;TMPRSS2;GPC4;CHMP4C;BECN1;NRP1"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.663716814159292,0.863942707526967,0.108820126769161,0.215980902206935,0.848512275212926,21,"FGF1;GRB2;PIK3R1"
"ERK/MAPK Targets R-HSA-198753",0.672645739910314,0.866649355318745,0.108820126769161,0.211536399699796,0.844087236315886,22,"PPP2CB;MAPK1;PPP2CA;KCNH8;MAPK3;DUSP6;RPS6KA2;PPP2R5D;PPP2R1B"
"Interleukin-17 Signaling R-HSA-448424",0.672566371681416,0.866649355318745,0.159646701919906,0.169646514326096,0.896909023597129,68,"RPS27A;SKP1;PPP2CB;UBA52;MAPK1;FBXW11;CUL1;PPP2CA;UBE2V1;MAP2K4;MAP2K7;KCNH8;MAP3K7;MAPK3"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.67125,0.866649355318745,0.0424170054438747,-0.259414808722696,-0.879534245078697,26,"CHST8;MOGAT3;MOGAT2;FUT3;LHB;B4GALT6;B4GALT1;MGAT4C;ST8SIA3;ST8SIA6;FUCA1;B4GALT4"
"NCAM1 Interactions R-HSA-419037",0.671837708830549,0.866649355318745,0.0402477565068868,-0.236706322014854,-0.867658728990516,37,"GFRA2;GDNF;ENTHD1;NRTN;ST8SIA4;CACNA1D;CACNA1H;COL9A1;GFRA4;CACNA1G;CACNA1S;COL6A5;COL6A3;COL4A4;COL4A3"
"RNA Polymerase III Transcription Initiation R-HSA-76046",0.671149144254279,0.866649355318745,0.0414044273760278,-0.241982214480836,-0.872429559833421,35,"POLR3G;POLR3F;POLR3C;POLR3A;SNAPC1;POLR3B;BRF2;ZNF143;TBP;POLR1D;SNAPC2;POLR3GL;SNAPC5;POLR2H;GTF3C6;POLR3H;POLR2K;BDP1;POU2F1;POLR3D;SNAPC3"
"Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360",0.668171557562077,0.866649355318745,0.0379271467108098,-0.213833239634781,-0.888783550446756,67,"TMC1;TMC2;KCNMB1;PLS1;CLIC5;MYO3A;MYO3B;EPS8L2;GRXCR2;CACNA1D;USH1C;CABP2;ESPNL;ESPN;TRIOBP;CIB2;SLC17A8;MYO1E;CAPZA2;GRXCR1;PJVK;LRRC52;CAPZA1;STRC;CACNB2"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.66839378238342,0.866649355318745,0.0442407423477375,-0.276451196110203,-0.863675860422107,19,"INS;SPCS2;BCHE;PLA2G7;KLF4;LEP;GCG;PCSK1"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.669603524229075,0.866649355318745,0.107972360317345,0.227682718095582,0.848364869086721,18,"AHCYL1;PRKCZ;CALM1;SRC;PRKCA"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.670103092783505,0.866649355318745,0.0438879842863647,-0.268129195474452,-0.858617362285353,21,"NLRP4;ZBP1;RIPK1;IRF3"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.67342073897497,0.866682753052325,0.0400845633477088,-0.234633443463536,-0.867875017823064,38,"MUTYH;NEIL1;PARG;SMUG1;POLD3;POLR1B;POLG2;POLE;PCNA;OGG1;RFC4;RFC3"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",0.675105485232067,0.867885607126113,0.104732821580651,0.227986494453079,0.841083533295594,17,"AP2B1;PICK1;PRKCA;AP2M1;TSPAN7;AP2A1;AP2A2"
"GAB1 Signalosome R-HSA-180292",0.677124183006536,0.869514627900735,0.0440640346597561,-0.284540441839689,-0.85930335137112,17,"AREG;EGFR;PXDN;EPGN;BTC;EGF"
"Packaging Of Telomere Ends R-HSA-171306",0.682208588957055,0.875072436167753,0.0408229003677776,-0.24805023020326,-0.869337924402009,30,"H2BC1;H2BC9;H2AC4;H2BC11;H2BC14;H2AC7;H2BC3;H2BC13;H2BC15"
"PI-3K cascade:FGFR1 R-HSA-5654689",0.685840707964602,0.878757141877125,0.106729884364606,0.212535285544791,0.834975670801921,21,"FGF1;GRB2;PTPN11;PIK3R1"
"Diseases Associated With TLR Signaling Cascade R-HSA-5602358",0.689119170984456,0.879265963406156,0.116739204791222,0.194369879916779,0.852807434036186,31,"S100A1;HMGB1;NDUFA2;NFKBIA"
"G Alpha (Z) Signaling Events R-HSA-418597",0.690789473684211,0.879265963406156,0.133554954557592,0.179418999523969,0.887753827628611,47,"GNAI1;GNAI2;GNG7;GNAS;ADCY5"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.688918558077437,0.879265963406156,0.0442407423477375,-0.291509990094548,-0.848962267817252,15,"FGF19;FGF8;FGF20;KLB;FGFR4;FGF6;FGF23;FGF9;FGF13"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.69079754601227,0.879265963406156,0.0402477565068868,-0.241014117366266,-0.862905794876427,33,"WRN;DNA2;POLA1;POLD3;POLR1B;PRIM1;PRIM2;DSCC1;PCNA;RFC4;RFC3"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.69073275862069,0.879265963406156,0.0341946045318573,-0.199876394202095,-0.887907219830078,104,"SLC4A9;SLC1A1;SLC43A1;SLC9A2;SLC8B1;SLC17A1;SLC26A4;SLC5A8;SLC12A3;SLC9A7;SLC9A3;SLC7A3;SLC1A5;SLC4A7;SLC4A8;SLC8A3;SLC25A10;SLC34A2;SLC4A10;SLC6A14;SLC26A3;SLC17A6;SLC43A2;SLC4A2;SLC36A2;SLC12A6;SLC9A8;SLC17A8;SLC6A18;SLC34A1;SLC24A5;SLC6A19;SLC6A12;SLC1A4;SLC9A1;SLC15A1;SLC5A12;SLC26A2;SLC26A9;SLC7A9"
"cGMP Effects R-HSA-418457",0.68758344459279,0.879265963406156,0.0443293451680314,-0.292516759209539,-0.85189427364921,15,"KCNMB1;ITPR1;PDE11A;PDE10A;PDE5A"
"Chromatin Modifying Enzymes R-HSA-3247509",0.69327533456281,0.881450068229858,0.143902565267782,0.141290794904653,0.956045109214542,234,"RPS2;KMT2E;MORF4L1;NCOR2;H2AC6;CHD4;TAF10;SETD7;MTA1;PADI2;SMARCE1;RBBP4;MSL1;H2AC19;MORF4L2;SUPT7L;NSD2;EPC1;KAT7;KDM1A;ING4;KDM4B;H2AZ2;SAP18;KAT6A;PRMT1;GPS2;RUVBL2;COPRS;H2AX;HDAC2;SMARCC2;CCND1;KAT2B;MEAF6"
"Platelet Homeostasis R-HSA-418346",0.69811320754717,0.885654584574644,0.161978948883402,0.157632669607312,0.890313795413648,83,"KCNMB4;GNG7;P2RX7;PPP2CB;PTPN11;SRI;GNAS;ATP2B4;ATP2A2;PPP2CA;CALM1;PECAM1"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.697508896797153,0.885654584574644,0.0382416816260774,-0.227231848470383,-0.861461366067031,44,"APAF1;TP53I3;RABGGTA;TNFRSF10D;TP73;NLRC4;BBC3;PPP1R13B;TP53INP1;IGFBP3;TRIAP1;BAX;TNFRSF10A;PERP;TP53BP2;RABGGTB;PMAIP1;CASP1;ZNF420;PRELID3A;TP63;ATM;BID;TNFRSF10B;CREBBP;TP53"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.701268742791234,0.888117494541485,0.0366850427613443,-0.217591064845337,-0.865483430192027,54,"H2BC1;H2BC9;H2AC4;H2BC11;POLR1F;DDX56;TAF1B;POLR1H;H2BC14;H3C7;TAF1C;POLR1B;H2AC7;H2BC3;TBP;H2BC13;POLR1D;H2BC15"
"G-protein Beta:Gamma Signaling R-HSA-397795",0.703125,0.888117494541485,0.115734447701689,0.191647488811612,0.849218848252441,32,"CDC42;GNG7;RHOA;AKT2"
"G1/S Transition R-HSA-69206",0.703125,0.888117494541485,0.211400189384923,0.146409910408878,0.900151692237416,128,"RPS27A;SKP1;PPP2CB;UBA52;CDKN1B;PSMB7;SEM1;RBBP4;PSMD14;CUL1;PTK6;PSMD8;PSMD10;PSMB2;E2F6;CKS1B;PPP2CA;PSMD3;AKT2"
"Metabolism Of Nucleotides R-HSA-15869",0.70173535791757,0.888117494541485,0.0337507376805299,-0.20020087098544,-0.8765507646179,94,"ENTPD4;NT5C3A;DCTD;ADAL;TYMS;UMPS;RRM2;NUDT9;ENTPD7;ADPRM;AK7;CTPS2;DPYS;ENTPD5;PPY;TK2;NT5C1A;ENTPD8;DTYMK;UPB1;TK1;COASY;ENTPD3;CDA;GMPR2;AMPD1;NUDT16;NT5M;ACOD1;ADA;UPP2;ENTPD1;AMPD3;GSR;NUDT1;DPYD;GLRX;PAICS;AK9;ITPA;NUDT13;DNPH1;GMPR;XDH;DGUOK;CTPS1;AGXT2;ADSS1;UCK2;GMPS;AK6;PUDP;NUDT5"
"GRB2 Events In ERBB2 Signaling R-HSA-1963640",0.704939919893191,0.888470029756451,0.0431901998334182,-0.287654871483011,-0.837735035988617,15,"EGFR;NRG4;BTC;EGF;NRG1;EREG"
"TNF Signaling R-HSA-75893",0.70440251572327,0.888470029756451,0.128788713061714,0.180549174702476,0.862298744072244,43,"RPS27A;RACK1;UBA52;OTUD7B;CLIP3"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.70625,0.889152611534276,0.0400845633477088,-0.250952817492077,-0.850844244282169,26,"INPP5J;PLCH1;PLCD4;INPP5D;PLCH2;PLCB4"
"Metabolism Of Porphyrins R-HSA-189445",0.7075,0.889758152173913,0.0400031517498194,-0.249519763393873,-0.845985538795668,26,"ABCC2;SLCO1B1;ABCG2;COX10;HMBS"
"Presynaptic Function Of Kainate Receptors R-HSA-500657",0.710051546391753,0.891317128550287,0.0412376090540065,-0.262323393287283,-0.840025718241978,21,"GNB5;GNG13;GNGT2;GNG4;GNG3;GNGT1"
"Processing Of SMDT1 R-HSA-8949664",0.710280373831776,0.891317128550287,0.042845050912155,-0.285985551728078,-0.832873489101664,15,"MICU2;MICU3;STOML2;MCUB;PMPCB;MCU"
"DAG And IP3 Signaling R-HSA-1489509",0.711656441717791,0.891897344752948,0.126253987849115,0.187470696719778,0.865331383936559,39,"PRKAR1A;AHCYL1;PRKX;PRKACB;ADCY5;CALM1;CAMK2D;CAMK2G;CAMK2B;CAMK4;PRKCA"
"Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807",0.712284482758621,0.891897344752948,0.0327241935806629,-0.196672268803014,-0.87526681703214,106,"IL6R;IL4R;JAK2;MUC1;F13A1;CD36;IL2RG;IL12A;LBP;MMP9;CXCL8;POMC;IL1A;IL4;MMP1;LCN2;IL13RA2;ICAM1;CCM2;FASLG;CCL11;IL17F;IRF4;IL23R;PTGS2;RORC;RORA;LIF;FCER2;MMP2;SOCS1;NANOS2;BCL2"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.713656387665198,0.892649124895821,0.103958471559957,0.220471862585088,0.821496617766059,18,"RPS27A;UBA52;UBE2V1"
"RNA Polymerase I Promoter Opening R-HSA-73728",0.716417910447761,0.895135553334838,0.0391956336118146,-0.243167044565622,-0.840402236831066,29,"H2BC1;H2BC9;H2AC4;H2BC11;H2BC14;H3C7;H2AC7;H2BC3;H2BC13;H2BC15"
"Pyroptosis R-HSA-5620971",0.717661691542289,0.895722305409307,0.0391155247681459,-0.246666666585236,-0.828706414212141,25,"GSDME;CASP3;IL1A;ELANE;GZMB;BAX;IRF2;IRF1;CHMP4C;BAK1"
"PERK Regulates Gene Expression R-HSA-381042",0.71875,0.896113954741379,0.114266502484433,0.188994225772631,0.837461840654553,32,"KHSRP;ATF4;CCL2;EXOSC6;EXOSC3;HERPUD1;NFYC;DIS3;EIF2S2"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.71978021978022,0.896432415808089,0.11776578836269,0.184472534743848,0.826900061817451,34,"PSIP1;POM121C;BANF1;RANBP2;SGIP1;SEH1L;NUP62;AAAS;NUP50"
"Dual Incision In GG-NER R-HSA-5696400",0.723926380368098,0.898329830957626,0.125033367555272,0.183365894276363,0.846384346125868,39,"RPS27A;UBA52;RBX1;PARP1;POLD4;CUL4B;POLD2;POLE4;DDB1"
"Regulation Of KIT Signaling R-HSA-1433559",0.724409448818898,0.898329830957626,0.096240602328129,0.229816079163863,0.835431676223259,16,"GRB2;FYN;YES1;SRC;PRKCA"
"Signaling By Hippo R-HSA-2028269",0.722466960352423,0.898329830957626,0.103197466945307,0.210790174259383,0.812738227404068,20,"YWHAE;YWHAB;LATS2;AMOTL2"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.724226804123711,0.898329830957626,0.0403295396423143,-0.259293121812732,-0.830322024110933,21,"GNAT3;GNG13;SPCS2;DPP4;LEP;GPR119;GCG;PCSK1"
"Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722",0.726027397260274,0.899372268340618,0.034566432206351,-0.210554869653924,-0.845588104004915,57,"LEO1;H2BC1;H2BC9;H2AC4;H2BC11;TCF7;AXIN2;BCL9L;H2BC14;H3C7;PYGO1;H2AC7;H2BC3;H2BC13"
"Signaling By Insulin Receptor R-HSA-74752",0.727272727272727,0.899951385512883,0.155241966228839,0.163299444713994,0.890512688486336,77,"GAB2;FGF1;GRB2;PTPN11;ATP6V1E1;ATP6AP1;MAPK1;ATP6V0E2;ATP6V0C;AKT2;PIK3R1;ATP6V0E1;ATP6V1F;ATP6V1G1;INSR"
"Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530",0.732960893854749,0.904868876464324,0.0330894161454377,-0.203073991542262,-0.859827426904449,78,"CD86;ESR1;FGF10;FLT3;AREG;FGF5;FGF19;EGFR;CD28;FGF8;FGF20;ESR2;EPGN;FGF7;FGF3;NRG4;BTC;PDGFA"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.734177215189873,0.904868876464324,0.0995791200495904,0.221103698080005,0.815691648981103,17,"KHSRP;EXOSC6;YWHAZ;EXOSC3;DIS3"
"Notch-HLH Transcription Pathway R-HSA-350054",0.734375,0.904868876464324,0.112843355675562,0.188304395663509,0.794550408456949,28,"NCOR2;RBPJ;HDAC11;HDAC2;HDAC6;KAT2B"
"S Phase R-HSA-69242",0.733333333333333,0.904868876464324,0.248911114434702,0.141710021391511,0.910714472915977,160,"RPS27A;RAD21;SKP1;UBA52;CDKN1B;PSMB7;SEM1;RBBP4;PSMD14;RBX1;CUL1;ANAPC11;PTK6;PSMD8;ANAPC5;PSMD10;PSMB2;CKS1B;SMC1A;UBE2E1;PSMD3;AKT2;POLD4;CCND1;PSMB6;POLD2;PSMD7;PSMA1;MAX;FEN1;FZR1"
"RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066",0.7375,0.905825371549894,0.0380842053196415,-0.242938152678978,-0.823670883591404,26,"POLR3G;POLR3F;POLR3C;POLR3A;POLR3B;TBP;POLR1D"
"RUNX2 Regulates Bone Development R-HSA-8941326",0.737373737373737,0.905825371549894,0.110564716336619,0.188223917316019,0.804402269120756,29,"CBFB;ABL1;MAPK1;SP7;YES1;HDAC6;SMAD4;SRC;MAPK3"
"Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756",0.736842105263158,0.905825371549894,0.0319257308349884,-0.197752855932771,-0.858110895540316,88,"PRKAG3;TAF3;SERPINA2;CHEK2;RHNO1;WRN;DNA2;CDK5;RMI1;TAF5;PRKAA2;AURKB;POLR1B;TAF4;RMI2;TP53INP1;TBP;TAF7L;HUS1;EXO1;BRIP1;RFC4;RBBP8;RAD17;RFC3;PRKAG1;TAF11;MDM2;CHEK1;RAD50;HIPK1;RAD9B;ARTN;RFC5;TPX2;RAD9A"
"Heme Signaling R-HSA-9707616",0.743772241992883,0.912560428404841,0.0352404270679709,-0.220023254436664,-0.834132779403179,44,"GDNF;APOA1;CLEC1B;TBL1XR1;MEF2C;PPARA;BRIP1;RORA;HDAC3;LIN9;RNASE12;PPARGC1A;NRIP1;NCOA2;CRTC1;CREB1;CREBBP;NCOA6;LY96;MBD4;CLOCK;CRTC2;TLR4;HELZ2;APOB;NPAS2;SMARCD3"
"tRNA Aminoacylation R-HSA-379724",0.751486325802616,0.921048388722062,0.0348652196832942,-0.218895169076621,-0.816714033578021,41,"MARS2;WARS1;YARS2;PARS2;LARS2;EEF1E1;WARS2;NARS1;AARS2;TARS1;SARS2;FARS2;KARS1;RARS1;VARS2;MARS1;AIMP1;GARS1;RARS2;CARS2;DARS2;EARS2"
"BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922",0.752525252525252,0.921345732456843,0.0376142599562161,-0.244886322603882,-0.803997264962532,23,"ARL6;TTC8;SMOX;RAB3IP;BBS4;BBS12;LZTFL1;BBS10;MCHR1"
"Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302",0.753886010362694,0.922036061299828,0.0387166740042594,-0.255353571539538,-0.79776365128604,19,"NOD2;IRAK1;TRAF6;TAB3;MAP2K6;MAP2K3;MAPKAPK3;MAPK11;IKBKG;UBE2N;TAB2"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.755220417633411,0.922692738333533,0.0334561741060507,-0.208380529195226,-0.823137886378774,53,"GPC2;GPC5;HS3ST1;GPC3;SDC1;NAGLU;NDST4;HS3ST3A1;GPC6;HS3ST5;HS6ST3;HS3ST6;HPSE;EXT1;HS3ST2;HS6ST2;GPC4"
"Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638",0.759803921568627,0.926336287939833,0.106729884364606,0.199190478584025,0.791056985097057,24,"PTK2;CDKN1B;MAPK1;AKT2;CCND1;KCNH8;MAPK3;XPO1"
"Integrin Cell Surface Interactions R-HSA-216083",0.759364358683314,0.926336287939833,0.0321428397352941,-0.199453127027142,-0.825861086766088,66,"COL23A1;ITGB3;ITGA1;F11R;LUM;COMP;ITGB6;ITGAL;ITGA8;ICAM1;FGG;COL9A1;ITGB7;ITGAD;VTN;ITGA5;FGA;COL4A4;COL4A3;TNNI3;ITGAE;MADCAM1;FGB;ITGA11;COL13A1;ICAM3;ITGA2B;ITGA3;ITGA4;IBSP;COL18A1;COL4A2;FBN1;ITGA9"
"tRNA Processing In Nucleus R-HSA-6784531",0.761795166858458,0.927786324268669,0.0326513265618535,-0.205029488627503,-0.819859296684658,56,"NDC1;NLRP2B;RPP40;POP5;DDX1;NUP107;TRNT1;NUP210;RPP21;FAM98B;NUP205;CPSF4;NUP155;NUP43;NUP88;NUP85;ZBTB8OS;RPP14;ELAC2"
"FRS-mediated FGFR2 Signaling R-HSA-5654700",0.764411027568922,0.929993227021286,0.0365314928349125,-0.236809183346559,-0.787112319669068,24,"FGF10;FGF5;FGF8;FGF20;FGF7;FGF3"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.766752577319588,0.93049603281697,0.0376923295943841,-0.247936428943149,-0.793955027004513,21,"MICU2;SLC8B1;MICU3;SLC8A3;STOML2;MCUB"
