"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982",4.46041753544934e-05,0.00106492468658853,0.557332238758646,0.694126305616824,1.93717775053493,19,"CAMK2A;NEFL;CAMK2B;CALM1;CAMK2G;GPRIN1;GRIN2B;RASGRF2;CAMK2D"
"Eukaryotic Translation Termination R-HSA-72764",5.41146638934772e-05,0.0012656205065699,0.557332238758646,-0.311476884251623,-1.79951318438521,89,"RPLP2;RPS16;RPL11;RPLP0;RPL12;RPS29;RPL30;RPS6;RSL24D1;RPS12;RPS3;RPS7;RPS17;RPS19;RPL19;RPL8;RPL23;RPS27A;RPL36;RPL18;RPS9;RPS13;RPL28;RPS2;RPL39;RPLP1;RPL36AL;RPL21;RPS23;RPL29;RPL27;RPS27"
"Formation Of A Pool Of Free 40S Subunits R-HSA-72689",6.42760696262291e-05,0.00144432109395409,0.538434096309916,-0.320070736730422,-1.80745435903437,97,"RPLP2;RPS16;RPL11;RPLP0;RPL12;EIF3B;RPS29;RPL30;RPS6;RSL24D1;RPS12;RPS3;RPS7;EIF3A;EIF3J;RPS17;RPS19;RPL19;RPL8;RPL23;RPS27A;RPL36;RPL18;RPS9;RPS13;RPL28;RPS2;RPL39;RPLP1;RPL36AL;RPL21;EIF3G;RPS23;RPL29;RPL27;RPS27"
"Viral mRNA Translation R-HSA-192823",6.42366703779414e-05,0.00144432109395409,0.538434096309916,-0.30942225437542,-1.78764285391063,89,"RPLP2;RPS16;RPL11;RPLP0;RPL12;RPS29;RPL30;RPS6;RSL24D1;RPS12;RPS3;RPS7;RPS17;RPS19;RPL19;RPL8;RPL23;RPS27A;RPL36;RPL18;RPS9;RPS13;RPL28;RPS2;RPL39;RPLP1;RPL36AL;RPL21;RPS23;RPL29;RPL27;RPS27;DNAJC3;RPL5"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",7.19833125195233e-05,0.001562932912702,0.538434096309916,0.643286494590541,1.91789111869319,27,"CAMK2A;NEFL;CAMK2B;CALM1;MAPK1;CAMK2G;GPRIN1;GRIN2B;MAPK3;RASGRF2;CAMK2D"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",7.22822376729548e-05,0.001562932912702,0.538434096309916,0.463376565895193,1.6545065654917,112,"RAB6B;KIF5A;KIF3C;KIFC2;DYNLL1;ARF3;KIF1B;KLC1;NSF;TMED7;KIF3A;DCTN2;NBAS;DYNC1I1;KIF1A;DCTN3;SURF4;PAFAH1B1;RAB6A;DYNLL2;NAPG;ARFGAP2;DCTN4;KIF3B;ARCN1;RAB18;DCTN1;KIF19;KIFAP3;RAB3GAP1;KIF9;COPG1;KIF4A;CAPZB;KIF22;CAPZA1;COPZ2;KIF15;TMED2;CAPZA2;COPE;KIF21B;COPG2;SEC22B;COPB1;KIF21A"
"Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324",7.78091821363063e-05,0.00165128375422606,0.538434096309916,0.689892840845936,1.94274688641494,21,"CAMK2A;NEFL;CAMK2B;CALM1;CAMK2G;GPRIN1;GRIN2B;CAMK2D;PPM1E;CAMK1"
"COPI-mediated Anterograde Transport R-HSA-6807878",8.40519010049958e-05,0.00175133597366773,0.538434096309916,0.495813944569387,1.72151206746801,80,"SPTBN2;DYNLL1;SPTBN4;SPTAN1;ANK2;ARF3;NSF;SPTBN1;TMED7;DCTN2;DYNC1I1;DCTN3;CD59;COG4;DYNLL2;NAPG;COG8;ARFGAP2;DCTN4;COG6;ARCN1;SPTBN5;GOLGA2;DCTN1;INS;COG5;COPG1;COG3;CAPZB;CAPZA1;COPZ2;GORASP1;GOSR2;TMED2;CAPZA2;COPE;SPTA1;COPG2;COPB1"
"Intracellular Signaling By Second Messengers R-HSA-9006925",8.96811073833323e-05,0.00183525980466605,0.538434096309916,0.383622214987261,1.43139380324929,304,"CAMK2A;PRKAR1B;CAMK2B;CALM1;MAPK1;ADCY1;PIP5K1C;CAMK2G;AKT3;CLSTN1;PIP4K2B;CHD3;ITPR1;RRAGD;PDE1B;FGF13;MTA3;GRK2;PRKCA;CBX6;PRKCG;UBB;ADCY2;CAMKK1;PIK3R2;PRKAR2B;TNRC6C;PTEN;CAMKK2;RICTOR;RBBP7;PPP2R5C;AHCYL1;SCMH1;TNRC6A;PHLPP2;PSMC3;PSMB3;VAV1;VAPA;FGFR3;RNMT;FOXO3;PDE1A;IRS2;TRIB3;MAPK3;RPTOR;ERBB4;FLT3;PSMB11;PSMD7;PPP2R5B;RHEB;CAMK2D;FGF7;NRG2;INSR;GSK3A;PIK3R1;PSMD2;NR2E1;HDAC3;PRKAR1A;PRKCE;PSMA6;AKT2;INS;PPP2R1A;CASP9;NBEA;PIP5K1B;KLB;EED;GRB2;AGO4;GSK3B;PSMF1;NRG3;PPP2R1B;MAPKAP1;FGF20;CHUK;BAD;RNF146;LAMTOR2;PSMA4;PSMD9;PRKACB;KL;MDM2;FRS2;TSC2;NEDD4;LAMTOR3;PPP2R5E;ADCY5;PLCG1;MKRN1;FGFR2;DPEP3;CNOT6L;CHD4;AGO1;PIK3R3;PRKACG;PPP2R5D;AREG;XIAP;GDNF;KIT;FGFR1;FGF23;RBBP4;PSME4;PHC1;CD19;MLST8;EGF;KPNA2;HBEGF;KITLG;PSMD8;FGF17;AKT1;PSMD13"
"Phospholipid Metabolism R-HSA-1483257",0.000107837647168648,0.00216810427465387,0.538434096309916,0.408668143602152,1.50075872477348,207,"PLD3;PIP5K1C;PI4KA;CLSTN1;PIP4K2B;PLEKHA2;ARF3;CDS2;MGLL;STARD7;LPIN1;PIK3R2;LPIN2;TNFAIP8;PTEN;INPP4A;SYNJ1;CHKA;PITPNM2;PCTP;SBF1;GPAM;MTMR3;LPCAT4;PLEKHA6;PLAAT1;PLA2G12A;MTMR1;PITPNB;DGAT2L6;VAC14;GDPD1;INPP5F;PITPNM3;OSBPL10;ALPP;GNPAT;CPNE6;PIK3R4;PCYT1B;ETNPPL;PISD;PGS1;PIK3R1;INPP4B;PIP4P1;SACM1L;TPTE2;PLA2G4C;CHPT1;SELENOI;PLA2G1B;ETNK1;GPD2;PIP5K1B;TPTE;PIK3R6;PLA2G15;RUFY1;CPNE1;DGAT1;RAB14;PNPLA7;ACP6;ABHD3;PLA2G4B;PCYT1A;CHEK2;GPD1;OSBPL8;PLA2G10;PLD2;MTMR9;INPP5J;GDPD3;PTPMT1;INPP5E;PI4K2B"
"Aquaporin-mediated Transport R-HSA-445717",0.000140347406147316,0.00272589288384294,0.518848077743792,0.550678211357566,1.79636345304781,49,"PRKAR1B;ADCY1;GNB1;GNG2;AQP4;PRKCA;ADCY2;GNAS;PRKAR2B;AQP3;GNG3;GNG13;MINDY4;RAB11A;GNB4;GNG7;PRKAR1A;GNB2;GNG4;PRKACB;AVPR2;ADCY5;GNG10;PRKACG;AQP9;RAB11FIP2"
"G Alpha (12/13) Signaling Events R-HSA-416482",0.000142716904913243,0.00272589288384294,0.518848077743792,0.48900562443307,1.69685361715304,78,"PLEKHG5;ABR;GNB1;GNG2;NGEF;ARHGEF11;ADRA1B;ARHGEF9;TRIO;MCF2L;ARHGEF17;ITSN1;GNG3;TIAM2;ROCK2;ARHGEF6;GNG13;VAV1;VAV3;TIAM1;ARHGEF7;AKAP13;RASGRF2;KALRN;GNB4;GNA13;GNG7;FGD1;GNB2;MCF2;ARHGEF4;VAV2;ARHGEF12;ARHGEF33;GNG4"
"Intraflagellar Transport R-HSA-5620924",0.000141695460208496,0.00272589288384294,0.518848077743792,0.57264510488864,1.81933252099229,41,"KIF3C;DYNLL1;WDR35;KIF3A;IFT140;DYNC2LI1;IFT22;IFT20;DYNLL2;DYNLT2B;KIF3B;IFT57;CLUAP1;HSPB11;KIF17;KIFAP3;DYNLRB2;TTC21B;IFT88;TTC26;TRIP11"
"Interferon Alpha/Beta Signaling R-HSA-909733",0.000153659337124756,0.0028867803335241,0.518848077743792,-0.340172182771461,-1.71140447267205,67,"HLA-B;IRF9;HLA-A;IFITM1;HLA-C;IFNA14;IFITM3;HLA-E;USP18;IFNB1;ISG20;IFNA16;IFI27;XAF1;BST2"
"Signaling By NTRKs R-HSA-166520",0.000158207754313579,0.0029242917168284,0.518848077743792,0.43278939315129,1.55804929980139,132,"MAPK1;DNM1;SHC3;PTPRU;CDK5R1;MAP2K1;ID4;ID2;SH3GL2;AP2M1;YWHAB;DUSP3;MEF2C;AP2B1;AP2A1;PIK3R2;MEF2D;DOCK3;NTRK2;PCSK5;GRIN2B;MAPK11;PTPRS;RPS6KA5;F3;TIAM1;MAPK14;CRK;IRS2;MAPK3;CLTC;EGR3;PIK3R1;NTRK3;EGR2;AP2S1;PPP2R1A;CDK5R2;NAB2;GRB2;SHC2;PPP2R1B;DNM3;BRAF;NTF4;ADCYAP1R1;BCL11B;MEF2A"
"Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736",0.000160843893232745,0.00292582701023374,0.518848077743792,0.640899201056341,1.88004106092478,25,"CAMK2A;NEFL;CAMK2B;CAMK2G;GPRIN1;APBA1;GRIN2B;CAMK2D;KIF17;NBEA;MPP3;GRIN2D"
"Platelet Calcium Homeostasis R-HSA-418360",0.000174676778572135,0.00312780606630729,0.518848077743792,0.644765036094035,1.91489892408455,26,"SLC8A2;CALM1;SLC8A1;ATP2B1;ATP2A2;ITPR1;SRI;ATP2B3;ORAI2"
"Glucagon Signaling In Metabolic Regulation R-HSA-163359",0.000181909645058649,0.00315861292783654,0.518848077743792,0.600014268759503,1.83449764815657,32,"PRKAR1B;ADCY1;GNB1;GNG2;PRKCA;ADCY2;GNAS;PRKAR2B;GNG3;GNG13;GNB4;GNG7;PRKAR1A;GNB2;GNG4;PRKACB;ADCY5;GNG10;PRKACG"
"Ion Channel Transport R-HSA-983712",0.000180247930759117,0.00315861292783654,0.518848077743792,0.417358006653336,1.5241802767381,173,"CAMK2A;FXYD7;CAMK2B;CALM1;ATP1A2;CAMK2G;ATP2B1;ATP2A2;ATP6V1A;ATP1A3;FXYD1;SRI;ATP1B2;ATP6V1H;ATP13A2;ATP6V0C;RYR2;ATP6V1D;UBB;WNK2;ATP6V1B2;ATP9A;NEDD4L;TRPM2;ATP6V1G2;ATP6V1C1;ATP1B3;ANO7;ATP2B3;ATP13A4;BEST2;ANO5;SGK3;RYR3;CAMK2D;TRPC5;TRPC4;CLCN6;CLCA1;STOML3;CLCN4;TRPM3;TRPV1;BSND;ASIC4;UNC80;ANO3;WNK4;ASIC2;TRPM6;PLN;ASIC5;WNK3;TRPM8;FXYD3;TTYH3;ATP6V0A1;TRPM1;ATP7B;TSC22D3;ASIC1;SCNN1D;TRPV2;NALCN;UNC79;TRPM7;RNASE3;SCNN1B;ATP6V1F"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.000196759191592013,0.00336546318752906,0.518848077743792,0.598775252842087,1.83070945193379,32,"MAPK1;GNB1;ARRB1;GNG2;GNAQ;GNG3;ARRB2;GNG13;MAPK3;GNB4;GNA13;GNG7;GNB2"
"Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012",0.000210876343958578,0.00355388662024309,0.518848077743792,-0.302241596081212,-1.70677237131679,97,"RPLP2;RPS16;RPL11;RPLP0;RPL12;ATF3;RPS29;RPL30;RPS6;RSL24D1;RPS12;RPS3;RPS7;RPS17;RPS19;RPL19;RPL8;RPL23;RPS27A;RPL36;RPL18;RPS9;RPS13;RPL28;RPS2;RPL39;RPLP1;RPL36AL;RPL21;RPS23;RPL29;DDIT3;RPL27;RPS27"
"PD-1 Signaling R-HSA-389948",0.000224311235818467,0.00372551704707192,0.518848077743792,-0.58942743369487,-2.21780520495431,18,"HLA-DRB1;CD274;HLA-DPA1;PDCD1;CSK;TARP"
"Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912",0.000228792682024743,0.00374566305143365,0.518848077743792,0.465643787313078,1.64134677066751,96,"TUBA4A;YWHAG;DYNLL1;PRKCA;DCTN2;PRKAR2B;AHI1;SFI1;B9D1;DCTN3;CEP70;TTBK2;TCTN1;PAFAH1B1;TMEM67;MKS1;CEP164;CEP135;TUBG1;RAB11A;ALMS1;DCTN1;CEP192;AKAP9;CEP76;RPGRIP1L;PPP2R1A;CEP83;HAUS7;IQCB1;CSNK1D;PCM1;CKAP5;CETN2;FBF1;TCTN3;ODF2;CEP57;HAUS3;CLASP1;CEP43"
"Transcriptional Regulation By MECP2 R-HSA-8986944",0.000249198933638967,0.00402228137958107,0.49849310876659,0.50783989400168,1.70487438365251,60,"CAMK2A;CAMK2B;CALM1;CAMK2G;GRIA2;GPRIN1;PRKCA;MEF2C;FOXG1;TNRC6C;PTEN;GRIN2B;TNRC6A;GAD1;RNMT;AURKB;RBFOX1;CAMK2D;HDAC3"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",0.000303036791116907,0.00482333559194411,0.49849310876659,0.412324929268608,1.50686452719742,178,"RAB6B;KIF5A;KIF3C;KIFC2;DYNLL1;ARF3;KIF1B;KLC1;STX6;NSF;SCOC;TMED7;GOLIM4;KIF3A;DCTN2;NBAS;DYNC1I1;KIF1A;DCTN3;SURF4;COG4;PAFAH1B1;RAB6A;DYNLL2;MAN2A2;NAPG;COG8;RAB30;SYS1;ARFGAP2;DCTN4;ALPP;KIF3B;COG6;RHOBTB3;ARCN1;RAB18;DCTN1;ARFIP2;KIF19;KIFAP3;RAB3GAP1;VAMP4;KIF9;COG5;COPG1;STX16;NAA30;KIF4A;COG3;CAPZB;KIF22;CAPZA1;COPZ2;VTI1A;NAA38;CYTH3;GOSR2;KIF15;TMED2;TRIP11;VPS54;CAPZA2;COPE;M6PR;MAN1C1;KIF21B;COPG2;SEC22B;GOLGA1;COPB1;KIF21A;CUX1;KIF5C;TMF1"
"Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814",0.000341560173518736,0.00536202683359549,0.49849310876659,-0.328215478850027,-1.65125035776811,67,"PPIB;COL4A1;COLGALT1;COL9A2;PLOD3;COL4A2;COL1A2;COL1A1;COL6A2;P4HA2;SERPINH1;COL8A1;COL5A2;BMP1"
"RAF/MAP Kinase Cascade R-HSA-5673001",0.000362276041084901,0.00546274135635916,0.49849310876659,0.377359312679009,1.40113110024471,267,"CAMK2A;NEFL;CAMK2B;CALM1;MAPK1;CAMK2G;SHC3;SPTBN2;CNKSR2;MAP2K1;GPRIN1;ARRB1;SPTBN4;SPTAN1;PEA15;FGF13;CUL3;RAPGEF2;UBB;YWHAB;SPTBN1;SYNGAP1;PDE6D;PIK3R2;KSR2;GRIN2B;DUSP9;PPP2R5C;ABHD17A;PPP5C;PSMC3;SPRED2;ARRB2;PSMB3;PTPRA;ABHD17C;FGFR3;RNMT;IRS2;MAPK3;ERBB4;FLT3;PSMB11;RASGRF2;PSMD7;SPTBN5;PPP2R5B;PEBP1;CAMK2D;DUSP8;PSPN;MRAS;FGF7;NRG2;PIK3R1;RASAL1;PSMD2;GFRA2;PAQR3;PSMA6;PPP2R1A;RASGEF1A;KLB;GRB2;SHC2;PSMF1;NRG3;PPP2R1B;FGA;FGF20;BRAF;LAMTOR2;PSMA4;PSMD9;KL;MPP3;RASA4;GRIN2D;SPRED1;FRS2;LAMTOR3;PPP2R5E;KBTBD7;DAB2IP;FGFR2;ICMT;SPTA1;GFRA4;PPP2R5D;AREG;RASA2;GDNF;KIT;FGFR1;FGG;SHOC2;IL2RG;FGF23;RNASE3;PSME4;EGF;HBEGF;RASGRP1;KITLG;PSMD8;FGF17;DUSP16;PSMD13;TEK"
"Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844",0.000359437731445908,0.00546274135635916,0.49849310876659,0.670701688080266,1.88630669652272,20,"PPFIA4;SLITRK5;LRRC4B;SLITRK3;PTPRS;PPFIA1;PPFIBP1;SLITRK4;SLITRK6;SLITRK1;NTRK3;PPFIA2;SLITRK2"
"Transcriptional Regulation Of Granulopoiesis R-HSA-9616222",0.000354291339094289,0.00546274135635916,0.49849310876659,-0.351730880318436,-1.73493086674417,56,"H2AJ;MYC;TAL1;H2AC6;CDK2;H3-3B;CBFB;H2AC19;CSF3R;H2BC17;GATA2;H2BC4;E2F1;H2AB1;DEK"
"Interferon Gamma Signaling R-HSA-877300",0.000390025767233322,0.00580479908116087,0.49849310876659,-0.299733680401938,-1.68679436240961,85,"HLA-B;HLA-DRB1;SMAD7;IRF9;IFNGR1;HLA-A;CD44;HLA-C;B2M;TRIM45;HLA-E;IFI30;HLA-DPA1;TRIM46;NCAM1;VCAM1"
"Activation Of BH3-only Proteins R-HSA-114452",0.000428579009381788,0.00629681467630165,0.49849310876659,0.596425353121619,1.80638505408681,30,"YWHAG;PPP3R1;DYNLL1;AKT3;YWHAH;YWHAB;MAPK8;TP53BP2;PPP1R13B;DYNLL2"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",0.000441967226848733,0.00641132205023605,0.49849310876659,0.49679015259973,1.67715696668687,62,"CAMK2A;CAMK2B;CALM1;MAPK1;CAMK2G;CNKSR2;MAP2K1;ARRB1;YWHAB;ATG7;KIAA1549;KSR2;MPRIP;ARRB2;TRAK1;MAPK3;PEBP1;CAMK2D;AKAP9;CLCN6;TENT4A;PAPSS1;FGA;BRAF;ZC3HAV1;FAM131B"
"PI Metabolism R-HSA-1483255",0.000568307679878728,0.00814100751426278,0.477270815362862,0.460395427898804,1.60121095006865,82,"PIP5K1C;PI4KA;CLSTN1;PIP4K2B;PLEKHA2;ARF3;PIK3R2;TNFAIP8;PTEN;INPP4A;SYNJ1;SBF1;MTMR3;PLEKHA6;MTMR1;PITPNB;VAC14;GDPD1;INPP5F;PIK3R4;PIK3R1;INPP4B;PIP4P1;SACM1L;TPTE2;PIP5K1B;TPTE;PIK3R6;RUFY1;RAB14;PNPLA7;MTMR9;INPP5J;GDPD3;INPP5E;PI4K2B"
"MAPK1/MAPK3 Signaling R-HSA-5684996",0.000609066459329393,0.0086171624986603,0.477270815362862,0.373972620139389,1.38786578099448,273,"CAMK2A;NEFL;CAMK2B;CALM1;MAPK1;CAMK2G;SHC3;SPTBN2;CNKSR2;MAP2K1;GPRIN1;ARRB1;SPTBN4;SPTAN1;PEA15;FGF13;CUL3;RAPGEF2;UBB;YWHAB;SPTBN1;SYNGAP1;PDE6D;PIK3R2;KSR2;GRIN2B;DUSP9;PPP2R5C;ABHD17A;PPP5C;PSMC3;SPRED2;ARRB2;PSMB3;PTPRA;ABHD17C;FGFR3;RNMT;IRS2;MAPK3;ERBB4;FLT3;PSMB11;RASGRF2;PSMD7;SPTBN5;PPP2R5B;PEBP1;CAMK2D;DUSP8;PSPN;MRAS;FGF7;NRG2;PIK3R1;RASAL1;PSMD2;GFRA2;PAQR3;PSMA6;PPP2R1A;RASGEF1A;KLB;GRB2;SHC2;PSMF1;NRG3;PPP2R1B;FGA;FGF20;BRAF;LAMTOR2;PSMA4;PSMD9;KL;MPP3;RASA4;GRIN2D;SPRED1;FRS2;LAMTOR3;PPP2R5E;KBTBD7;DAB2IP;FGFR2;ICMT;SPTA1;GFRA4;TYK2;PPP2R5D;AREG;RASA2;GDNF;KIT;FGFR1;FGG;SHOC2;IL2RG;FGF23;RNASE3;PSME4;EGF;HBEGF;RASGRP1;KITLG;PSMD8;FGF17;DUSP16;PSMD13;TEK"
"Cellular Response To Heat Stress R-HSA-3371556",0.000626994333675273,0.00876262812673003,0.477270815362862,0.453909617404441,1.59998502074029,96,"CAMK2A;CAMK2B;MAPK1;CAMK2G;HSPH1;UBB;HSPA8;HSPA12A;DNAJC2;HSP90AB1;DNAJB6;CREBBP;DEDD2;NUP58;MAPK3;RPTOR;HSPA4L;DNAJB1;CAMK2D;POLR1B;BAG5;HSPA13;NDC1;CCAR2;SEH1L;HIKESHI;HSPA5;GSK3B;HSPA9;NUP98;RPS19BP1;POLR1A;HSPA1L;TNFRSF21;FKBP4;NUP160;NUP133;PTGES3;RPA3;COL4A6;MLST8;NUP155;RANBP2;NUP88"
"Transcriptional Regulation By TP53 R-HSA-3700989",0.000636542635145292,0.00878888987803018,0.477270815362862,0.357100272714854,1.3363249276671,351,"YWHAG;AKT3;CDK5R1;YWHAH;PIP4K2B;CHD3;RRAGD;COX5A;PLK2;UBB;YWHAB;COX7A2L;COX6B1;PRDX2;SUPT4H1;TP53BP2;CDC25C;COX6A1;GPX2;TNRC6C;PTEN;RBBP8;RICTOR;FANCI;COX20;CYCS;ING5;MAPK11;SUPT5H;RBBP7;PPP2R5C;STK11;PPP1R13B;TAF11;RAD17;LRPPRC;ERCC3;MNAT1;TNRC6A;COX4I1;CCNK;GLS2;NUAK1;TAF9B;CREBBP;UBL4A;E2F4;MAPK14;PRKAG2;SESN1;SESN3;AURKB;TAF9;COX5B;RPTOR;ING3;EHMT2;RHEB;TIGAR;POLR1B;SMYD2;BRPF3;CCNT1;PIP4P1;NELFCD;CDK13;HIPK1;CDKN2A;RFC2;CCNB1;CNOT10;BRD7;E2F7;AKT2;ZNF385A;PRDX5;GSR;PPP2R1A;POLR2J;CARM1;POLR2K;FASN;TAF3;CNOT4;AGO4;COX7B;MLH1;E2F8;PPP2R1B;MAPKAP1;USP2;TXN2;GTF2H1;PMS2;LAMTOR2;FANCD2;MDM2;GTF2H4;NLRC4;BID;POLR1A;TSC2;BANP;LAMTOR3;BBC3;CHEK2;SCO2;ELOB;PRKAB2;RBL2;ERCC2;DPEP3;CNOT6;TCEA1;CNOT6L;CHD4;PRKAA2;AGO1;PRKAG3;TAF4;SCO1;CNOT11;RMI1;GDNF;POU4F2;PLK3;RBBP4;RPA3;RFC5;RAD50;RHNO1;TP53I3;MLST8;CASP6;COX6C;L3MBTL1;TAF13;AKT1;TAF5;GTF2F2;COX7C;TBP;RBL1;PRKAG1;EHMT1;HUS1;PHF20;TP63;PRKAA1"
"Signaling By RAF1 Mutants R-HSA-9656223",0.000646402203270099,0.00881877291604206,0.477270815362862,0.544018602993452,1.71042604275489,38,"CAMK2A;CAMK2B;CALM1;MAPK1;CAMK2G;CNKSR2;MAP2K1;ARRB1;YWHAB;KSR2;ARRB2;MAPK3;CAMK2D"
"Regulation Of MECP2 Expression And Activity R-HSA-9022692",0.000677813151519709,0.00913851613695984,0.477270815362862,0.568700892966258,1.73352167084049,31,"CAMK2A;CAMK2B;CALM1;CAMK2G;PRKCA;FOXG1;TNRC6C;TNRC6A;AURKB;CAMK2D;HDAC3;AGO4"
"Respiratory Electron Transport R-HSA-611105",0.000687602801275526,0.0091627070960669,0.477270815362862,0.455235677037325,1.59691095211434,89,"COX5A;NDUFB9;COX7A2L;COX6B1;NDUFA8;NDUFS1;COX6A1;NDUFB5;COX20;CYCS;NDUFB8;NDUFA5;NDUFS5;LRPPRC;COX4I1;NDUFV3;UQCR11;NDUFAF6;ECSIT;CCNI;COX5B;UQCRC2;NDUFS8;UQCR10;NDUFA9;NDUFB10;NDUFB3;NDUFA2;SDHA;COX7B;NDUFA1;SDHB;COA1;SDHD;TIMMDC1;SCO2;NDUFA11;NDUFC2;NDUFAF4;SCO1;NDUFS3;NDUFB2;NDUFAB1;UQCRQ;COX6C;NDUFC1;COX7C;NUBPL;NDUFA13;NDUFAF1"
"Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042",0.000728349952591608,0.00927432272966648,0.477270815362862,0.598799552030725,1.7881816043565,28,"GNB1;GNG2;CACNB3;CACNB2;GNG3;GNG13;GNB4;CACNA1D;GNG7;GNB2;ADRA2C;GNG4;CACNA1C;ADCY5;GNG10;CACNA2D2"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",0.000723792422395291,0.00927432272966648,0.477270815362862,0.547587386798701,1.73288773578486,40,"CAMK2A;CAMK2B;CALM1;MAPK1;CAMK2G;CNKSR2;MAP2K1;ARRB1;YWHAB;KSR2;ARRB2;MAPK3;PEBP1;CAMK2D"
"Sensory Processing Of Sound R-HSA-9659379",0.00072830160059884,0.00927432272966648,0.477270815362862,0.473145859852871,1.62435498894523,75,"CABP1;BSN;ATP2B1;EPB41L1;EZR;RAB3A;SNAP25;SPTAN1;SYN1;STX1A;SPTBN1;VAMP2;SYP;CACNB2;RIPOR2;OTOG;CHRNA10;PJVK;CACNA1D;XIRP2;USH1C;ESPNL;CAPZB;CAPZA1;OTOGL;CLIC5;KCNMA1;EPB41L3;CAPZA2;GRXCR2"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",0.000718956987958399,0.00927432272966648,0.477270815362862,0.685584121505594,1.80615726528065,15,"PRKCB;AP2M1;PRKCA;PRKCG;AP2B1;AP2A1;ARRB2;CLTB;CLTC;AP2S1"
"EPH-Ephrin Signaling R-HSA-2682334",0.000809217888320024,0.0101908098902719,0.477270815362862,0.456713223013382,1.59837138435936,87,"DNM1;EPHB6;GPRIN1;NGEF;GIT1;AP2M1;SYNGAP1;AP2B1;AP2A1;EFNB2;LIMK1;GRIN2B;EPHA5;ITSN1;ROCK2;CLTB;VAV3;TIAM1;ARHGEF7;EFNB3;ARHGEF28;PSEN2;KALRN;ARPC3;SDCBP;CLTC;MYH10;AP2S1;VAV2;EPHA6;EPHB2;ARPC2;ACTR2;EPHA4;WASL;EPHA7"
"Centrosome Maturation R-HSA-380287",0.00087067868990147,0.0102865750373926,0.477270815362862,0.464146035901134,1.61049169018299,79,"TUBA4A;YWHAG;DYNLL1;PRKCA;DCTN2;PRKAR2B;TUBG2;SFI1;DCTN3;CEP70;PAFAH1B1;MZT1;CEP164;CEP135;TUBG1;ALMS1;DCTN1;CEP192;AKAP9;CEP76;TUBGCP2;PPP2R1A;HAUS7;CSNK1D;PCM1;CKAP5;CETN2;TUBGCP6;ODF2;CEP57;HAUS3;CLASP1;CEP43;TUBGCP5"
"Clathrin-mediated Endocytosis R-HSA-8856828",0.000850592822431325,0.0102865750373926,0.477270815362862,0.412788300795513,1.4910459950663,139,"AMPH;PACSIN1;SYT1;DNM1;PIP5K1C;ARRB1;SGIP1;SH3GL2;GRK2;AP2M1;EPN1;SNAP91;UBB;REPS2;STON2;AP2B1;AP2A1;HSPA8;NECAP1;VAMP2;SYNJ1;GRK3;ITSN1;COPS8;AGFG1;ARRB2;COPS4;CLTB;UBQLN2;RAB5B;NEDD8;COPS5;ARPC3;CLTC;EPS15L1;CBL;FCHO2;AP2S1;SNX9;VAMP4;GRB2;VAMP7;DNM3;ARPC2;ACTR2;AVPR2;UBQLN1;WASL;TOR1B"
"Integrin Cell Surface Interactions R-HSA-216083",0.000867526348172819,0.0102865750373926,0.477270815362862,-0.317844088411378,-1.57967511135315,66,"JAM3;HSPG2;COL4A1;CD44;ITGB1;COL9A2;FN1;COL4A2;VCAM1;ITGA10;ITGAV;PECAM1;ICAM2;AGRN;ITGAX;ITGB5;FGB"
"RET Signaling R-HSA-8853659",0.000832113535756221,0.0102865750373926,0.477270815362862,0.543279008329659,1.71925349878431,40,"SHC3;RAP1GAP;CLSTN1;SHANK3;DOK6;PRKCA;PIK3R2;DOK5;DOK4;IRS2;PSPN;PIK3R1;GFRA2;GRB10;GRB2;PRKACB;FRS2;DOK1;PLCG1;GFRA4;PIK3R3;PRKACG;GDNF"
