"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.974842767295597,1,0.012605799966357,0.144705597774872,0.558619746070691,51,"NDC1;GEMIN5;RNASE7;NUP214;PHAX;AAAS;NUP107;GEMIN8;NUP205;GEMIN2;NUP153;NUP42;SNRPF;NUP210;NUP58"
"Metabolism Of Nucleotides R-HSA-15869",0.847803881511747,1,0.0207088406492443,0.188481311514674,0.786139633769718,94,"NT5C3A;ADSL;APRT;AK8;ENTPD7;TYMS;DTYMK;ENTPD8;XDH;ADAL;ACOD1;CTPS1;RRM2;ENTPD2;AK6;NT5M;AK9;NUDT5;PPY;UPB1;AGXT2;AMPD1;GLRX;DPYD;SAMHD1;RRM1;PFAS;PUDP;AMPD3;ENTPD4;DCTD;TK1;DCTPP1;PAICS;DPYS;HPRT1;NT5C;CTPS2;AK4;CMPK1;NT5C1A;NUDT15;DGUOK;SCO2;ENTPD3;AMPD2;NUDT18;ADSS1;NUDT9;CDA;TK2;AK7;AK2;UCKL1;RRM2B;DNPH1;ITPA;GMPR;ADPRM;NME4;NUDT13;UCK2"
"Metabolism Of Steroids R-HSA-8957322",0.94383149448345,1,0.0115202567953401,0.164246489513946,0.717605851253101,153,"GPAM;BAAT;AKR1C4;AKR1C1;AKR1B15;SRD5A2;HSD3B2;CYP8B1;HSD11B2;SYCP2;CYP39A1;LRP2;CYP21A2;SLC51A;CYP11B1;HSD3B7;SLC10A2;CH25H;ARV1;SLCO1B3;CYP2R1;AKR1C2;ALB;SRD5A3;CYP7B1;CD163L1;SH3D19;DAND5;PLPP6;VDR;IDI2;HSD11B1;ACOX2;UBE2I;POMC;OSBPL7;CREBBP;PTGIS;MBTPS2;CYP24A1;OSBPL3;TSPO;LHB;CYP11A1;CYP27B1;SRD5A1;SLCO1B1;STARD5;PIAS4;HSD3B1;NR1H4;CYP17A1;SLC10A1;HSD17B11;OSBPL6;ACACB"
"Metal Ion SLC Transporters R-HSA-425410",0.890989988876529,1,0.0227981839377501,0.193661420866568,0.65647671439414,26,"SLC30A8;SLC39A2;SLC11A1;SLC30A1;HEPH;SLC30A6;SLC30A7;SLC30A5;SLC30A10;SLC39A4;SLC39A14"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.901960784313726,1,0.0241447930798382,0.204566532683926,0.656671274624133,21,"LARS2;VARS2;SARS2;FARS2;CARS2;MARS2;WARS2;PPA2;DARS2;TARS2;QARS1;NARS2;PARS2;YARS2;RARS2"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.978915662650602,1,0.00745009291296373,0.14833738545933,0.645495594588534,146,"SLC25A15;PTK6;CKS1B;CDC6;CCNE2;MCM6;MCM3;E2F2;PSMD9;CDT1;RBL1;MCM7;POLE2;ORC6;TYMS;CDKN2A;CCNE1;LIN54;CCNB1;RRM2;TOP2A;POLE;CDC25A;CDK6;FBXO5;CDK4;CDKN2B;POLA1;MCM4;ORC3;GMNN;PSMD5;E2F4;ORC5;MCM10;JAK2;TFDP1;WEE1;DBF4;TK1;PSMA6;E2F5;PSMB9;POLE3;POLR1B;POLR1A;PRIM2"
"Mitotic Prometaphase R-HSA-68877",0.988,1,0.00523322083191526,0.148992158882121,0.658203289390688,183,"SGO2;KIF2B;NEK7;NEDD1;BUB1;CDC20;EML4;CDCA5;AURKB;B9D2;TUBG1;SPC25;MZT2B;SFI1;PLK4;OFD1;AKAP9;RAB33B;CENPH;ERCC6L;CENPP;MAD1L1;KNL1;MIS12;SPDL1;TUBGCP5;CENPF;TUBGCP4;CCNB1;HAUS2;CENPO;CEP192;SMC4;NUF2;NDE1;MZT2A;NUP107;NCAPD2;CEP131;TUBGCP6;SPC24"
"Mitotic Prophase R-HSA-68875",0.973630831643002,1,0.00942834302346016,0.14676557822673,0.620400944538175,108,"NDC1;NEK7;H2BC1;H3-4;RNASE7;H2BC21;NUP214;NCAPG2;RAB33B;H2BC15;AAAS;KMT5A;H2AC19;H2BC14;CCNB1;SMC4;NUP107;H2AC20;H2BC3;CNEP1R1;H2BC11;H3C7;NUP205;LEMD2;H2AC14;H2BC9;H3C13;MASTL"
"Mitotic Spindle Checkpoint R-HSA-69618",0.960446247464503,1,0.0108943796561199,0.152392078454525,0.644185036816102,108,"SGO2;KIF2B;BUB1;CDC20;AURKB;B9D2;SPC25;CENPH;ERCC6L;CENPP;MAD1L1;KNL1;MIS12;SPDL1;CENPF;ANAPC2;CENPO;UBE2C;NUF2;NDE1;NUP107;SPC24;SKA2;PLK1;CENPL;ZWINT;KNTC1;KIF18A;CENPU;AHCTF1"
"N-Glycan Antennae Elongation R-HSA-975577",0.976133651551313,1,0.0215798086475871,0.181177867311332,0.536617631247575,15,"B4GALT1;MGAT4C;ST8SIA2;MGAT4B;B4GALT6;B4GALT4;B4GALT3;MGAT4A;ST6GAL1"
"NOD1/2 Signaling Pathway R-HSA-168638",0.955627705627706,1,0.0166782153543946,0.159406797569147,0.567491560317775,33,"CASP1;TRAF6;CHUK;BIRC3;MAPK12;IRAK2;CASP8;TAB3;NOD2;NOD1;IKBKB;MAPK14;TNFAIP3;CYLD;MAPK11;TAB2;CASP9;HOXC13;MAP2K6;IKBKG;RIPK2;CASP4;CARD9"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.851351351351351,1,0.0259735747969448,0.212473295925371,0.702209282484941,24,"IKZF1;HEYL;MAML3;MAML2;CREBBP;HES5"
"NRAGE Signals Death Thru JNK R-HSA-193648",0.891304347826087,1,0.222056046145248,-0.134095018123852,-0.784053645781027,57,"ABR;ARHGEF2;RNASE1;TRIO;MAGED1;OBSCN;ARHGEF1;ARHGEF17;RASGRF2;ARHGEF7;ARHGEF3;NGEF"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.825806451612903,1,0.0251307059474849,0.204074579359653,0.758709935084118,41,"KPNA7;NDC1;RNASE7;NUP214;AAAS;NUP107;KPNA4;NUP205;NUP153;CPSF4;EIF2AK2;NUP42;NUP210;NUP58"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.866117404737384,1,0.0199001825208318,0.184983709454144,0.753068003317939,73,"POLR1F;H2BC1;DPEP2;SAP30L;DNMT3B;H2BC21;SAP30BP;H2BC15;H2AC19;H2BC14;SIN3A;H2AC20;H2BC3;H2BC11;POLR1D;H3C7;H2AC14;H2BC9;H3C13;TAF1A;SUV39H1;POLR1G;POLR1B;POLR1A;ERCC2;SUDS3;DNMT1;H2AJ;POLR1H;TAF1C;POLR1E;H2BC17;H2BC13;GTF2H5;SIRT1;H2AC4"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.813852813852814,1,0.0262543396498271,0.21441244979022,0.763312841977322,33,"FGF18;FGF3;FGF23;FGF9;FGF7;FGF20;FGF10;FGF5;FGF1;FGF17"
"Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440",0.974358974358974,1,0.159646701919906,-0.126237639114474,-0.617931311350098,33,"PDZD2;ATG12;PCBP2;UBE2K"
"Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154",0.972318339100346,1,0.0197519290144334,0.170321435569008,0.546742386076042,21,"PDE10A;NANOS1;PDE5A;NANOS2;PRKG1;KCNMB1;NANOS3;KCNMB3;PDE11A;PDE9A"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.974193548387097,1,0.0147735037814303,0.152097784243401,0.565470233342369,41,"VTN;LAMA2;PDGFB;SDC1;PDGFA;LAMB3;LAMB1;TTR;TNNI3;LMNB2;LAMA5;ITGB3;ITGA2;NTN4;SDC2;LAMC2"
"Notch-HLH Transcription Pathway R-HSA-350054",0.980110497237569,1,0.016356070983033,0.15540281811402,0.533357224114189,28,"HDAC10;HDAC4;MAML3;MAML2;CREBBP;HDAC3;NOTCH2;KAT2B;MAMLD1;TBL1XR1"
"Nuclear Envelope Breakdown R-HSA-2980766",0.959076600209864,1,0.0140757415299283,0.154089360197791,0.59651250166893,52,"NDC1;NEK7;RNASE7;NUP214;AAAS;CCNB1;NUP107;CNEP1R1;NUP205;LEMD2;PLK1;NUP153;LPIN3;NUP42;NUP210;NUP58;CCNB2;CDK1;NUP155;NUP160;LPIN1;LMNB1;VRK2;NUP85;NUP88;SEC13;NEK6;LEMD3;NUP188;NUP37;NUP133;NUP35;VRK1;NUP54"
"Nuclear Import Of Rev Protein R-HSA-180746",0.978354978354978,1,0.014944717875289,0.147160177014077,0.523893332931006,33,"NDC1;RNASE7;NUP214;AAAS;NUP107;NUP205;NUP153;NUP42;NUP210;NUP58"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.972717733473242,1,0.0128901829648689,0.150771926534816,0.583999129438254,53,"NLRC4;RELA;MEFV;CASP1;TRAF6;NLRP1;PSTPIP1;CHUK;NLRP3;BIRC3;HMOX1;PYCARD;MAPK12;PANX1;IRAK2;AIM2;CASP8;TAB3;NOD2;P2RX7;NOD1;IKBKB"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.866379310344828,1,0.0225842720346634,0.199542829880084,0.725666668861996,37,"TRIM25;TNIP3;TRAF6;OTUD7A;TRIM4;ZRANB1;TP53;RNF135;RNF128;RIPK1;ESR1;TRAF3;PROC;NOD2;OTUB2;YOD1;NOD1;CDK1;IFIH1;TNFAIP3;TNIP1;UBE2D1;OTUD7B;OTUD3;RPS27A;OTUD5;IKBKG"
"PERK Regulates Gene Expression R-HSA-381042",0.925243770314193,1,0.0189287891242153,0.179526039069196,0.635581804033616,32,"EXOSC8;EXOSC1;EIF2S3;EXOSC4;CXCL8;EIF2S1"
"PI Metabolism R-HSA-1483255",0.857435897435897,1,0.0202691096367175,0.187202988197587,0.771033084274882,82,"PIP5K1B;PIK3R6;GDPD3;PIK3C2G;MTMR1;PIK3R5;PLEKHA8;TPTE;PNPLA7;INPP4A;INPP5E;GDPD5;TNFAIP8L2;INPP5D;PITPNB;TNFAIP8L1;PIP5K1A;TNFAIP8;SBF1;VAC14"
"PPARA Activates Gene Expression R-HSA-1989781",0.964503042596349,1,0.0104610403416792,0.15097218644527,0.640124566928514,112,"MED18;MED23;APOA5;RXRB;ANKRD1;MED8;NRF1;CD36;MED7;MUSK;ESRRA;CYP1A1;ABCB4;DAND5;ABCA1;MED26;MED31;MED27;APOA1;MED19;TRIB3;SULT2A1;CREBBP;MED9;CLOCK;MED13L;MED10;CDK19;AGXT;MED17;HDAC3;NR1H4;FAM120B;NCOA3;GRHL1;HMGCS2;MED6;NCOA1;CPT2;PPARGC1A;LIN9;NCOA6;TIAM2;ACSL1;MBD4;PPARA;SLC27A1;MED22;MED12;G0S2;ANGPTL4;AHRR;MED30;NPAS2;GLIPR1;TBL1XR1;HELZ2;PPARGC1B"
"Peptide Hormone Metabolism R-HSA-2980736",0.972448979591837,1,0.0102389179310485,0.147965242137845,0.613784606215829,88,"GH1;CDX2;TSHB;GNG13;SLC30A8;CES1;IGF1;GZMH;GCG;ACE2;KLF4;FSHB;GATA4;CPA4;UCN;MBOAT4;INHBB;ERO1B;INS;SLC30A6;POMC;ENPEP;ACHE;BCHE;RAB27A;LHB;SLC30A7;AGXT;CRHR2;SLC30A5;KCTD11;INHBA;CPB1;PAX6;ISL1;LEP;GPR119;GNAT3;SPCS2"
"Peroxisomal Lipid Metabolism R-HSA-390918",0.920792079207921,1,0.0201955124804332,0.187467567711119,0.646742684938011,29,"SYCP2;ACBD5;NUDT7;DECR2;ABCD1;SLC25A17;ACOX2;KRTAP11-1;PECR;EHHADH;ACOX3;AMACR;CROT;CRAT;PHYH;HAO2"
"Peroxisomal Protein Import R-HSA-9033241",0.834719334719335,1,0.0226556224333514,0.19765361993591,0.785281395801496,62,"BAAT;GNPAT;SYCP2;PEX6;NUDT7;DECR2;PEX12;HMGCL;PEX13;ACOT2;ACOX2;KRTAP11-1;HAO1;IDH1;NANOS2;PEX14;PECR;AGXT"
"Platelet Activation, Signaling And Aggregation R-HSA-76002",0.972027972027972,1,0.00773927265828568,0.164420278948488,0.741294723255747,253,"RAC2;GP9;ORM2;ADRA2B;CRK;TGFB3;AHSG;RARRES2;GNG13;PIK3R6;GNGT2;RNASE3;TRPC7;PDGFB;LY6G6F;IGF1;CLEC1B;PLEK;PRKCH;LCK;SFTPA2;GP5;LCP2;ECM1;CSK;GP1BA;PHACTR2;CD36;PIK3R5;P2RY1;SERPINF2;FERMT3;GNA15;A1BG;ADRA2C;CD109;FGG;PDGFA;F2RL2;F8;CTSW;ALB;GNA14;LEFTY2;LHFPL2;DAGLA;DGKK;PTPN6;IGF2;SYK;CDC37L1;SERPINA4;SYTL4;GNGT1;DGKA;GNG11;RAB27B;MMRN1;TOR4A;VAV1;GTPBP2;APOA1;TTR"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.971252566735113,1,0.0110006035430037,0.150264162055664,0.609174895347963,69,"POLR1F;H2BC1;MYO1E;DPEP3;H2BC21;H2BC15;H2AC19;H2BC14;H2AC20;H2BC3;MYBBP1A;H2BC11;POLR1D;H3C7;H2AC14;H2BC9;H3C13"
"Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933",1,1,0.135002033828631,-0.101872518622384,-0.468226053146674,26,"KPNB1;NUP98;RAN;SEH1L;RANGAP1;SUMO1;NUP93;NUP62;NUP43;TNPO1;NUP54;NUP35;NUP133;NUP37;NUP188;SEC13;RCC1;NUP85;NUP160;NUP155;NUP58;AHCTF1;UBE2I;NUP205;NUP107"
"Potassium Channels R-HSA-1296071",0.863404689092762,1,0.0194541744944906,0.186544773270974,0.783735473826437,102,"KCNJ14;UBD;KCNK7;KCNQ1;GNG13;GNGT2;KCNK6;KCNN4;KCNJ15;KCNA10;KCNJ6;KCNS2;KCNJ1;HCN3;GNGT1;GNG11;KCNJ16;KCNG3;KCNK10;KCNH5;KCNK18;KCNG1;KCNJ5;KCNMB1;KCNJ2;KCNH3;KCNG4;KCNJ4;KCND1;GNG5;KCNV2;KCND3;KCNA1;KCNK2;KCNA7;HCN4;KCNK17;KCNAB1;GNB4;KCNH4;KCNK16;KCNK3"
"Pre-NOTCH Processing In Golgi R-HSA-1912420",0.950934579439252,1,0.0218679438176212,0.182443005563757,0.565096209233665,18,"B4GALT1;ATP2A3;ST3GAL3;LFNG;ST3GAL6;RFNG;NOTCH2"
"Presynaptic Function Of Kainate Receptors R-HSA-500657",0.831603229527105,1,0.0284333438791734,0.22571061812236,0.724545102045704,21,"GNG13;GNGT2;PLCB2;GNGT1;GNG11;GRIK3;GNG5;GNB4;GNG4;GNB3;GNG8"
"RAF-independent MAPK1/3 Activation R-HSA-112409",0.904545454545455,1,0.0231538258045259,0.201538899532543,0.661664313078215,23,"IL6R;DUSP2;DUSP9;DUSP4;JAK2;DUSP16;DUSP12;CDK1;DUSP8;PTPN11;DUSP5;DUSP7;TYK2;DUSP6"
"RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476",0.898704358068316,1,0.0254820564855004,0.213686953986855,0.652889211465107,17,"RELA;NFKBIB;CHUK;RIPK1;TICAM1;ZBP1;IKBKB;TLR3;RIPK3"
"RIPK1-mediated Regulated Necrosis R-HSA-5213460",0.853658536585366,1,0.166933848713193,-0.159038106578289,-0.756898567182051,30,"FLOT1;CDC37;FASN;STUB1"
"RNA Polymerase I Promoter Clearance R-HSA-73854",0.968074150360453,1,0.011622042518008,0.150538776914713,0.612842809172825,73,"POLR1F;H2BC1;DPEP2;DPEP3;H2BC21;RRN3;H2BC15;H2AC19;H2BC14;H2AC20;H2BC3;H2BC11;POLR1D;H3C7;H2AC14;H2BC9;H3C13"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.857292759706191,1,0.0216519363667421,0.191248544449314,0.745146416378778,55,"POLR1F;H2BC1;H2BC21;RRN3;H2BC15;H2AC19;H2BC14;H2AC20;H2BC3;H2BC11;POLR1D;H3C7;H2AC14;H2BC9;H3C13;TAF1A;POLR1G;POLR1B;POLR1A;ERCC2;H2AJ;POLR1H;TAF1C;POLR1E;H2BC17;H2BC13;GTF2H5;H2AC4"
"RNA Polymerase I Transcription Initiation R-HSA-73762",0.868852459016393,1,0.193813302725311,-0.137569468526688,-0.764215438114105,44,"MTA1;POLR2E;POLR2F;GATAD2B;HDAC2;RBBP7;CDK7"
"RNA Polymerase I Transcription R-HSA-73864",0.978395061728395,1,0.0104610403416792,0.145139294151564,0.592283711144436,74,"POLR1F;H2BC1;DPEP2;DPEP3;H2BC21;RRN3;H2BC15;H2AC19;H2BC14;H2AC20;H2BC3;H2BC11;POLR1D;H3C7;H2AC14;H2BC9;H3C13"
"RNA Polymerase I Transcription Termination R-HSA-73863",0.849462365591398,1,0.156312403073186,-0.160333753646335,-0.765162592257854,29,"POLR2E;POLR2F;CDK7;MNAT1;GTF2H3;POLR2H;POLR2K;GTF2H1;UBTF;POLR2L;TTF1;ERCC3;TAF1B;GTF2H4;CCNH;TBP;TAF1D;CAVIN1;GTF2H5;POLR1E;TAF1C;POLR1H;ERCC2;POLR1A;POLR1B;POLR1G;TAF1A"
"RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505",0.962962962962963,1,0.0120226641890431,0.152354366747053,0.621726943578585,74,"ZC3H8;ICE2;INTS4;RPAP2;TAF8;PHAX;GTF2F2;INTS13;DAND5;INTS1;SUPT5H;POLR2D;ICE1;INTS8;INTS6;INTS14;INTS5;POU2F1;GTF2B;ELL3;INTS10;INTS2;CCNT1;TAF11;ELL;INTS9;SNAPC5;ZNF143;POLR2J;TAF9;SNAPC1;TAF5;SNAPC2;CCNT2"
"RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476",0.856835306781485,1,0.0231538258045259,0.197178027861404,0.724904178466252,39,"POLR3D;GTF3C4;BRF1;POLR3G;GTF3C6;POLR1D;POLR3F;BRF2;POLR3K;POLR3B;POU2F1;GTF3C5;POLR3C;SNAPC5;ZNF143;SSB;SNAPC1;SNAPC2"
"RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071",0.825555555555556,1,0.0268860833830403,0.214411658069213,0.730837949906227,27,"POLR3D;POLR3G;POLR1D;POLR3F;BRF2;POLR3K;POLR3B;POU2F1;POLR3C;SNAPC5;ZNF143;SNAPC1;SNAPC2"
"RND2 GTPase Cycle R-HSA-9696270",0.937768240343348,1,0.0173914717556673,0.172380164412716,0.643505580044892,42,"MUC13;DEPDC1B;PKP4;EPHA2;FAM83B;ANKRD26;RND2;LRRC1;CAV1;VANGL2;FRS2;VANGL1;DLG5;SCRIB;KIF14;PRAG1;CKAP4;ARHGAP35;TNFAIP1;UBXN11"
"RND3 GTPase Cycle R-HSA-9696264",0.850858369098712,1,0.0233667307764121,0.196701892199185,0.73430006095427,42,"HOMER2;MUC13;DEPDC1B;PKP4;EPHA2;DSPP;FAM83B;ANKRD26;RND3;CAV1;VANGL2;VANGL1;DLG5;SCRIB"
"RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459",0.946169772256729,1,0.0140757415299283,0.158369578860765,0.631788997094381,63,"H2BC1;ZFPM1;H2BC21;GP1BA;H2BC15;TNRC6C;H2AC19;H2BC14;SIN3A;H2AC20;H2BC3;H2BC11;H3C7;H2AC14;H2BC9;H3C13;PF4;KMT2C;KMT2A;ASH2L;SETD1B;AGO4;H2AJ;NFE2;KMT2B;KAT2B;H2BC17;H2BC13"
"Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844",0.902097902097902,1,0.118815039412263,-0.158019413065102,-0.69861339842639,20,"PPFIA2;PTPRS;LRRC4B;SLITRK2;NTRK3;PPFIBP1;SLITRK1"
"Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453",0.992842535787321,1,0.00801915843678622,0.136194387590486,0.559429255943675,79,"HSPA1A;NDC1;ATM;DNAJB1;RNASE7;HSPA1B;NUP214;AAAS;HSPA6;SERPINA2;NUP107;SERPINH1;HSPA1L;NUP205;COL4A6;DNAJC2;BAG2;HIKESHI;NUP153;BAG1;HSPA4L;NUP42;POLR1B;POLR1A;HSF1;NUP210;NUP58;GML"
"Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206",0.969574036511156,1,0.00989821417740655,0.147256088412679,0.626458865771953,114,"MED18;MED23;APOA5;RXRB;ANKRD1;MED8;NRF1;CD36;MED7;MUSK;ESRRA;CYP1A1;ABCB4;DAND5;ABCA1;MED26;SIN3A;MED31;MED27;APOA1;MED19;TRIB3;SULT2A1;CREBBP;MED9;CLOCK;MED13L;MED10;CDK19;AGXT;MED17;HDAC3;NR1H4;FAM120B;NCOA3;GRHL1;HMGCS2;MED6;NCOA1;CPT2;PPARGC1A;LIN9;NCOA6;TIAM2;ACSL1;MBD4;PPARA;SLC27A1;MED22;MED12;G0S2;ANGPTL4;AHRR;MED30;NPAS2;GLIPR1;TBL1XR1"
"Regulation Of RUNX1 Expression And Activity R-HSA-8934593",0.928104575163399,1,0.112378519110475,-0.158636582882255,-0.649016194535906,17,"TNRC6A;CCND3;AGO1;TNRC6B;CCND2;MOV10;SRC;CBFB;CCND1;AGO2;RUNX1;AGO3;PTPN11;AGO4;PML;CDK6;TNRC6C"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.93107476635514,1,0.0230827802358481,0.19502781496318,0.604076207746444,18,"APOB;GSDME;CD36;FGG;FGA;LBP;GSDMD;TLR2;TLR1;S100A9;TLR4;FGB"
"Regulation Of TNFR1 Signaling R-HSA-5357905",0.949367088607595,1,0.160801401070022,-0.143470786062796,-0.712161018496302,34,"CLIP3;RACK1;USP4;USP25;FADD;SPPL2A;TRAF1;MADD;UBA52;TNFRSF1A;BIRC2;CFLAR;UBB;TAX1BP1;SPPL2B;TRADD;XIAP;IKBKG;RPS27A;SHARPIN;USP2;OTUD7B;CYLD;TNFAIP3;RBCK1;IKBKB;TNF;CASP8;OTULIN;RNF31;RIPK1"
"Regulation Of TP53 Activity R-HSA-5633007",0.9358074222668,1,0.0123167455730572,0.166474140044388,0.728635890510764,155,"HIPK2;BLM;TAF4;ATM;PRKAG3;PRKAB2;RMI2;TAF3;BANP;RFC4;PLK3;AURKB;RBBP8;DPEP3;POU4F1;TPX2;RAD17;PPP1R13B;TAF7L;BRD1;CDKN2A;KMT5A;ING3;TOPBP1;RICTOR;SERPINA2;MRE11;TP53BP2;BARD1;PPP1R13L;RFC3;POU4F2;MDM2;TP53;WRN;RAD50;RHNO1;TP63;PRDM1;PHF20;CDK5;TAF1;TP73;PML;RFFL;DNA2;POLR1B;POLR1A;RNF34;EHMT1;RAD9B;TAF11;CHEK1;L3MBTL1;RMI1"
"Regulation Of TP53 Activity Thru Methylation R-HSA-6804760",0.815420560747664,1,0.0300618095810087,0.23818785226705,0.737759455264952,18,"ATM;KMT5A;MDM2;TP53;EHMT1;L3MBTL1;CHEK2;SMYD2;RPS27A;EP300"
"Regulation Of TP53 Degradation R-HSA-6804757",0.921052631578947,1,0.166933848713193,-0.137594271263943,-0.69759637584502,35,"PPP2CA;PPP2CB;PPP2R1A;CDK2"
"Regulation Of TP53 Expression And Degradation R-HSA-6806003",0.923076923076923,1,0.16440575583821,-0.129131714536142,-0.662521705250293,36,"PPP2CA;PPP2CB;PPP2R1A;CDK2"
"Resolution Of Sister Chromatid Cohesion R-HSA-2500257",0.96236012207528,1,0.0110006035430037,0.156134039943346,0.657470935554713,104,"SGO2;KIF2B;BUB1;CDC20;CDCA5;AURKB;B9D2;SPC25;CENPH;ERCC6L;CENPP;MAD1L1;KNL1;MIS12;SPDL1;CENPF;CCNB1;CENPO;NUF2;NDE1;NUP107;SPC24;SKA2;PLK1;CENPL;ZWINT;KNTC1;KIF18A;CENPU;AHCTF1"
"Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054",0.963163596966414,1,0.0161937051076875,0.158891011546763,0.568458710674081,34,"NDC1;RNASE7;NUP214;AAAS;NUP107;NUP205;NUP153;NUP42;NUP210;NUP58"
"SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671",0.924949290060852,1,0.0142522226913804,0.169221764093871,0.719905543742853,114,"IFNA6;TRIM25;IFNA8;NDC1;NLRP12;ATG14;RNASE7;TRAF6;NUP214;SIKE1;TLR8;IFNA14;AAAS;IFNA5;HLA-G;TRIM4;IFNA4;PTPN6;CHUK;MASP1;NUP107;NLRP3;IRF7;NUP205;MASP2;TKFC;CREBBP;RNF135;TLR7;NUP153;IRF3;IRAK2;SFTPD;NUP42;IKBKE;NUP210;TRAF3;TAB3;NUP58;NOD2;SEC24C;SEC24D;IFNB1;ISG15;NOD1;IKBKB;IL17RA;TLR2;MBL2;IL17F;NUP155;IL17RC;TLR1;IFIH1"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.856978085351788,1,0.0268860833830403,0.216447743211989,0.694810698307848,21,"EREG;BTC;NRG2;PRKCD;NRG4;ERBB4;EGF;HBEGF;EGFR;SOS1;NRAS;SHC1;PTPN12"
"SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796",0.998920086393089,1,0.0130773356900516,0.115786743504409,0.416983940795915,35,"RBL1;COL1A2;DAND5;CDKN2B;E2F4;TGIF2;TFDP1;E2F5;RNASEH2A;CCNT1;SMAD3;SMAD7;SERPINE1;CCNT2;TGIF1;RNF111"
"SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232",0.888888888888889,1,0.0162749990509926,0.178758109372771,0.785148760821234,166,"HIPK2;RNF2;BLM;NDC1;RELA;TFAP2B;PGR;MITF;AURKB;HDAC4;DNMT3B;RNASE7;XPC;NUP214;TP53BP1;NR4A2;CDKN2A;RNF168;SMC6;AAAS;ING3;NR5A1;TOP2A;ZNF131;THRB;SIN3A;NUP107;VDR;TFAP2A;NR5A2;FOXL2;AREG;NR1I2;SMC5;NUP205;MDM2;TP53;SCMH1;UBE2I;HIC1;SUZ12;CREBBP;CASP8AP2"
"SUMOylation Of Chromatin Organization Proteins R-HSA-4551638",0.974816369359916,1,0.0127010968624207,0.146781227458682,0.571891963661465,55,"RNF2;NDC1;HDAC4;RNASE7;NUP214;AAAS;NUP107;NUP205;SCMH1;UBE2I;SUZ12"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.813786008230453,1,0.0235084845013289,0.196762215670837,0.802946273039108,74,"RNF2;BLM;NDC1;RNASE7;XPC;NUP214;CDKN2A;RNF168;SMC6;AAAS;NUP107;SMC5;NUP205;SCMH1;UBE2I;WRN;NUP153;PML;NSMCE4A;PIAS4;NUP42;POLR1A;PMEPA1;NUP210;NUP58"
"SUMOylation Of RNA Binding Proteins R-HSA-4570464",0.941675503711559,1,0.0162749990509926,0.165434429931851,0.626759094209008,45,"RNF2;NDC1;RNASE7;NUP214;AAAS;NUP107;NUP205;SCMH1;UBE2I"
"SUMOylation Of Transcription Cofactors R-HSA-3899300",0.885714285714286,1,0.178219874951973,-0.134925276189827,-0.749248500439685,42,"DDX5;PARK7;NCOR2;CBX4;NPM1;RING1;SUMO2;CTBP1;SAFB;TRIM28"
